sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0780,0.013649688,0.002659191,0.01396593,0.0053477967,0.0016389787,0.9986603,0.9646761,0.0018157113,0.0070938147,0.0005148857
S0781,0.0021258753,0.0007515985,0.0048168516,0.002211322,0.00063436513,0.00077507115,0.0034823003,0.001751918,0.0023056164,0.00075359334
S0782,0.9491491,0.008227611,0.0022537422,0.010486999,0.011750231,0.008994622,0.02129718,0.00830044,0.0050190515,0.002900986
S0783,0.0055581867,0.0009892093,0.0025890602,0.017353242,0.00063436513,0.98676664,0.022702374,0.003959326,0.9284578,0.0017093924
S0784,0.042843092,0.0025676384,0.0025802033,0.0030335851,0.00063436513,0.003533085,0.008196651,0.953849,0.0017284498,0.0019325773
S0785,0.94406134,0.0030233848,0.0016988945,0.8822236,0.00063436513,0.008572187,0.8919649,0.90910614,0.93723905,0.96868324
S0786,0.00074093335,0.0008263025,0.0038612373,0.9872931,0.00063436513,0.99603313,0.9937635,0.00080866175,0.0006844851,0.00065425277
S0787,0.008784015,0.0011509401,0.9502122,0.03478607,0.00063436513,0.024534553,0.995783,0.0022944938,0.0015496329,0.00074295484
S0788,0.98671806,0.9889764,0.0020485616,0.9946584,0.00063436513,0.9925747,0.9940823,0.9905778,0.9871219,0.0065909643
S0789,0.0044797556,0.0017316805,0.0020408605,0.0069395914,0.00063436513,0.0070084925,0.028720377,0.9562293,0.0033593837,0.00044266257
S0790,0.001966233,0.0015866411,0.0026121344,0.0022162958,0.00063436513,0.0028217298,0.9953394,0.0013442745,0.0022235245,0.00044009392
S0791,0.0022084583,0.0008909039,0.02003785,0.9664007,0.0013998043,0.93779004,0.9953635,0.0027080418,0.0015088696,0.0006902786
S0792,0.0065959925,0.0020205565,0.97260857,0.0068797655,0.0007171807,0.0028692903,0.016944936,0.0028168822,0.013695421,0.0004994348
S0793,0.00908679,0.047948647,0.002279247,0.004371027,0.03391094,0.003646602,0.004920276,0.0031990008,0.0071469024,0.010239942
S0794,0.0052716383,0.009758274,0.0015194005,0.98857504,0.0010536296,0.0010491462,0.0068881274,0.017107353,0.0027734307,0.0033292673
S0795,0.002711116,0.0007183576,0.0010519656,0.002726441,0.00063436513,0.0028886346,0.98886836,0.00177234,0.0032087378,0.0015831196
S0796,0.0014623954,0.0011235131,0.03422933,0.004152462,0.00063436513,0.0075861467,0.97342265,0.0013335382,0.0021199104,0.0007123927
S0797,0.008303248,0.0026546724,0.020177696,0.0073062913,0.00063436513,0.0044927523,0.012226282,0.0052869334,0.98523474,0.002705891
S0798,0.006882389,0.0053823567,0.0014944787,0.0029171645,0.9825011,0.0030780127,0.0037516141,0.0044945977,0.0054435176,0.001149225
S0799,0.002349953,0.0047458685,0.04398449,0.009390452,0.0006866961,0.0021496795,0.0072568464,0.026522005,0.0029574614,0.0033770073
S0800,0.00083557697,0.00047124943,0.0025388845,0.9429726,0.00063436513,0.9944542,0.023637738,0.0009456411,0.0014080657,0.00063167076
S0801,0.0046709403,0.001517648,0.96751034,0.98874205,0.0009863813,0.041126125,0.9966684,0.004650157,0.0015740157,0.0008949409
S0802,0.0012674509,0.0022558835,0.0014357194,0.03301597,0.0010536296,0.0013488682,0.0053756475,0.8936246,0.0033942193,0.0025605906
S0803,0.0056130085,0.0004996153,0.93694186,0.003890716,0.0007171807,0.0016819118,0.9941478,0.0010952735,0.002808307,0.0009474118
S0804,0.0014885518,0.0014127648,0.006201007,0.03285452,0.00063436513,0.0027956034,0.0028408004,0.008009879,0.9439435,0.00064078183
S0805,0.0018322304,0.0031976528,0.0025446317,0.02386914,0.00063436513,0.99256057,0.023689896,0.0014818911,0.015695287,0.020979019
S0806,0.002341001,0.0038582617,0.956967,0.03356199,0.00063436513,0.042568587,0.9667932,0.0014978823,0.002537943,0.0005109222
S0807,0.0027738356,0.0005872961,0.9877967,0.0035434882,0.00091861974,0.0016897966,0.983914,0.0012073249,0.015130963,0.0029968824
S0808,0.0070491415,0.0073615666,0.006435602,0.0057690847,0.0011093039,0.007460421,0.00895578,0.004397306,0.9916214,0.005894848
S0809,0.0020469325,0.004561372,0.0039021054,0.0058179237,0.0010536296,0.003088203,0.017019738,0.0035693352,0.017127145,0.0006151713
S0810,0.0013788352,0.0030703305,0.0011683945,0.0038890534,0.9851664,0.000995921,0.0057020914,0.0010274921,0.0015076488,0.0007997966
S0811,0.0048922836,0.0014209902,0.0038134612,0.022131765,0.00063436513,0.9981505,0.9667085,0.0019012839,0.0019833029,0.00072478433
S0812,0.002540705,0.993522,0.001793197,0.0048423526,0.0016372544,0.0012295593,0.00944718,0.0028095467,0.0020244797,0.0012897342
S0813,0.001839869,0.0043534217,0.0012369726,0.002991025,0.9851664,0.0009934107,0.0030395237,0.0017131045,0.0012963315,0.0018761909
S0814,0.01496566,0.0013446304,0.98050517,0.004135692,0.0007660898,0.0022484888,0.004644852,0.0040950645,0.021127826,0.0006830817
S0815,0.0022038282,0.0012845314,0.027295396,0.05536453,0.00063436513,0.9533452,0.9962386,0.0019792826,0.0017954449,0.00059950387
S0816,0.017754119,0.0049290666,0.0019268118,0.008050431,0.00063436513,0.0025783055,0.00448238,0.00819205,0.009662835,0.00061934267
S0817,0.0031871265,0.001118166,0.0011298115,0.0045277765,0.00063436513,0.0014239603,0.007317519,0.012143955,0.0029629965,0.0008497544
S0818,0.011948409,0.007782075,0.00196461,0.97024107,0.00063436513,0.017489979,0.010660223,0.005974021,0.9753989,0.0047409367
S0819,0.007563778,0.0023716514,0.9771295,0.9963121,0.0007171807,0.026420202,0.9941049,0.0023624552,0.0026828106,0.0008286723
S0820,0.0029979127,0.00085581664,0.006442527,0.0021904411,0.00063436513,0.0046861065,0.9974841,0.00088162004,0.0022183785,0.0008781508
S0821,0.00090466137,0.00048551947,0.97945076,0.9727078,0.00063436513,0.013769478,0.97315276,0.0012583919,0.003753081,0.00054435356
S0822,0.013118017,0.0014588652,0.0021847696,0.0038828347,0.0009007458,0.00873492,0.99137914,0.004077623,0.0020356362,0.0031065487
S0823,0.0023152141,0.0013158319,0.005939535,0.0058360975,0.0010536296,0.002856951,0.0045122253,0.0026521448,0.9960646,0.00053946907
S0824,0.0026129384,0.00047124943,0.0026336685,0.9320319,0.00063436513,0.9957688,0.01573861,0.0016514717,0.00097280805,0.00047318198
S0825,0.003376611,0.0010746752,0.9826701,0.0013959256,0.00063436513,0.0062225573,0.9561232,0.001444658,0.0036280525,0.0012896347
S0826,0.0072206263,0.009722423,0.001036374,0.001632921,0.9619967,0.0017128021,0.003361476,0.0033826192,0.0033178723,0.0009983525
S0827,0.00079160056,0.00059609185,0.9415329,0.033078488,0.00063436513,0.085368216,0.016140677,0.000667455,0.0017745501,0.00064813567
S0828,0.0008000485,0.0005024943,0.97657657,0.025657877,0.00063436513,0.0019845634,0.0036225768,0.0006799482,0.0031494715,0.000494413
S0829,0.004241273,0.0011053229,0.003273784,0.003487046,0.0010536296,0.0024392991,0.006308213,0.0021832504,0.9937688,0.000524966
S0830,0.0014795412,0.00087736244,0.015100855,0.02992987,0.00063436513,0.9650129,0.99516255,0.0016723679,0.0008554355,0.0012807156
S0831,0.039703093,0.008873032,0.0015940511,0.012759722,0.00063436513,0.005144436,0.014688077,0.0149195185,0.9331479,0.00045504823
S0832,0.009175382,0.005886248,0.001713638,0.0054797865,0.9812703,0.002956893,0.0071166153,0.004793745,0.006165645,0.0015560656
S0833,0.0028903806,0.0036837084,0.011170997,0.0036636982,0.0010536296,0.9877065,0.003152094,0.0021656104,0.006256393,0.0012479448
S0834,0.002112194,0.004115779,0.0065592723,0.017518533,0.00063436513,0.013622021,0.009699119,0.0067549,0.9893963,0.010752718
S0835,0.011291198,0.010956791,0.008965609,0.007008164,0.00063436513,0.0029330645,0.0039527216,0.98496705,0.009841535,0.0015638034
S0836,0.0016144741,0.00085792923,0.025010994,0.0034120346,0.00063436513,0.0013007511,0.0026057642,0.0032238248,0.98730195,0.0010900404
S0837,0.0014071601,0.0047011045,0.9784814,0.014972185,0.00063436513,0.0057190373,0.00681054,0.0019223621,0.99370205,0.0031228869
S0838,0.011681146,0.0026159436,0.0014591514,0.0027313072,0.00063436513,0.004018682,0.99553657,0.009106922,0.0036637138,0.000705046
S0839,0.006301817,0.0026956378,0.0036872607,0.0031204668,0.0006866961,0.0025640226,0.016684992,0.9416863,0.0021187388,0.003347239
S0840,0.0029103083,0.002596312,0.0009749853,0.007995737,0.00063436513,0.0016633406,0.99061006,0.003253051,0.005103923,0.0016068208
S0841,0.002938937,0.001191351,0.0017252538,0.0016142697,0.00063436513,0.001043646,0.0033643204,0.004997561,0.004174704,0.00061934267
S0842,0.012370571,0.01043127,0.00233188,0.9046131,0.00097502983,0.0026048399,0.010831918,0.0075628688,0.057987306,0.92728555
S0843,0.0068706623,0.0028639622,0.0019646904,0.004256935,0.00063436513,0.0013178563,0.073182605,0.9171453,0.009746496,0.0020432752
S0844,0.0051455977,0.006929976,0.0016969087,0.007208686,0.0010536296,0.004697302,0.008351611,0.041043445,0.0040464858,0.0032380356
S0845,0.99374664,0.99256635,0.0021221298,0.9925053,0.00063436513,0.9939626,0.9969426,0.9918572,0.9903778,0.0033063812
S0846,0.0046999804,0.0022917402,0.0010217436,0.001606791,0.00063436513,0.0011477186,0.0055975695,0.009273632,0.0019884403,0.0005404681
S0847,0.00583107,0.9287921,0.002432765,0.95036566,0.001545231,0.0034037656,0.022577738,0.0047868434,0.007870003,0.0009094497
S0848,0.0032826678,0.0009013553,0.0009755238,0.0028566848,0.00063436513,0.0014657959,0.99393964,0.0015344957,0.0015863578,0.002407116
S0849,0.0040603746,0.0031613626,0.0031069461,0.02547789,0.00063436513,0.004627787,0.029682739,0.009080484,0.98011667,0.00164582
S0850,0.0055885944,0.0040953546,0.0039927503,0.8304977,0.0010536296,0.0024266879,0.02464433,0.0031688034,0.9297792,0.00089858554
S0851,0.9502267,0.91070354,0.0066001494,0.9400587,0.000985981,0.0041668834,0.04841294,0.9721727,0.91777426,0.0006644429
S0852,0.0051772883,0.005280788,0.0026325977,0.012198891,0.0010536296,0.9874139,0.0048173293,0.006157557,0.0076690055,0.0006545868
S0853,0.002199213,0.0037155382,0.018559676,0.021533927,0.0006866961,0.023754925,0.92568564,0.014481446,0.0033098701,0.0012595976
S0854,0.004269205,0.0012484232,0.004085496,0.003877702,0.00063436513,0.0076717236,0.0055052806,0.9189951,0.045343168,0.0008191399
S0855,0.0012779831,0.00052344706,0.05114195,0.9761195,0.00063436513,0.95909363,0.9915481,0.0010321686,0.00086609606,0.00065123657
S0856,0.0019858747,0.0015425885,0.005501713,0.0054091522,0.00063436513,0.0012530258,0.008006542,0.0038805064,0.99087197,0.000733742
S0857,0.0048986557,0.007258516,0.0015361434,0.9643354,0.0007171807,0.001239966,0.03292066,0.009344893,0.0020475052,0.01515875
S0858,0.0024148135,0.0061526946,0.0018125725,0.10238599,0.00063436513,0.0020207546,0.017575657,0.009811985,0.0025112687,0.8295581
S0859,0.006024056,0.0040228525,0.0011305683,0.011160441,0.00063436513,0.025105901,0.99379927,0.0054757157,0.009059519,0.045899663
S0860,0.001960576,0.0016854464,0.006699356,0.009483375,0.0016389787,0.010077182,0.0065378463,0.0021905005,0.9540186,0.008106837
S0861,0.0010006063,0.0014119335,0.9653856,0.0475751,0.00063436513,0.019786768,0.9912731,0.00094255805,0.0008148348,0.00057226233
S0862,0.0020782254,0.0005508846,0.04297251,0.9195093,0.00063436513,0.01833352,0.025097609,0.00075330766,0.0033172746,0.0005378287
S0863,0.008429522,0.0034592391,0.002035516,0.0053752186,0.00063436513,0.0008129067,0.980966,0.0030167229,0.0036550558,0.002482814
S0864,0.0016138363,0.9522053,0.0014413401,0.01603114,0.0017590699,0.004083355,0.012965254,0.0015789978,0.041435305,0.9590069
S0865,0.0010206836,0.0005696437,0.0038648688,0.012439446,0.0007660898,0.99691784,0.034373626,0.00079799397,0.0011055745,0.0005923996
S0866,0.005570987,0.0022096268,0.017567556,0.016267674,0.0010536296,0.0010164629,0.92274445,0.0037822868,0.01572563,0.00049360876
S0867,0.0011292305,0.00094592717,0.0016806928,0.0019206564,0.00063436513,0.0010234002,0.0031818016,0.0071072043,0.0017209804,0.0005404681
S0868,0.009459986,0.02732246,0.0018834342,0.03767673,0.0009863813,0.040106125,0.056787577,0.016184632,0.029134398,0.0013485664
S0869,0.0034944937,0.0015714789,0.0032494087,0.004821533,0.00063436513,0.9935342,0.0029138555,0.0071224403,0.0062790685,0.98778254
S0870,0.0060869344,0.99252737,0.0023493203,0.0038034245,0.0016372544,0.0013861378,0.015120231,0.003765405,0.004578308,0.0036818676
S0871,0.0027143129,0.0005989827,0.0043749386,0.003971647,0.0011093039,0.9983992,0.97851974,0.0007882201,0.003668828,0.0005534102
S0872,0.006103793,0.0006169942,0.0019512177,0.004376469,0.00063436513,0.0012430252,0.9845785,0.0010307113,0.0025655034,0.00082518556
S0873,0.001377541,0.0025414508,0.0016652128,0.010029433,0.0010536296,0.00062588457,0.025790028,0.001848353,0.9675705,0.0006480894
S0874,0.9951491,0.9945399,0.0034513448,0.99665976,0.0011320713,0.9968406,0.9958438,0.9936206,0.99552226,0.001696299
S0875,0.9654839,0.9807484,0.007459591,0.98732996,0.00063436513,0.98542285,0.9803349,0.98830694,0.970769,0.00065704127
S0876,0.0016372716,0.0036094359,0.001792376,0.008662204,0.00063436513,0.0038900638,0.007948624,0.0046993424,0.0032469665,0.9689599
S0877,0.0050591533,0.0040146876,0.0040856884,0.003787958,0.007302131,0.01046279,0.9921937,0.009669636,0.0017054147,0.0020018895
S0878,0.00068234553,0.00047603558,0.008215321,0.955083,0.00063436513,0.9947739,0.006170764,0.00097443466,0.0007931145,0.0005071307
S0879,0.042057313,0.0122282915,0.00987384,0.036089316,0.00063436513,0.012689999,0.014895907,0.007713941,0.015818637,0.00071123574
S0880,0.0012674509,0.00212937,0.0014696016,0.011275335,0.0010536296,0.0012898995,0.96574014,0.010702953,0.002837048,0.0030345444
S0881,0.003811777,0.0013223749,0.0051524932,0.024064986,0.00063436513,0.99836046,0.9729567,0.0024923093,0.0019833029,0.00072478433
S0882,0.009792292,0.0030233532,0.00240737,0.008838578,0.00097502983,0.9911658,0.98178744,0.003265338,0.0016360398,0.0016388984
S0883,0.006272648,0.0053984495,0.0012083874,0.003481703,0.9851664,0.0025421241,0.0035115902,0.0027596871,0.003103617,0.0011262053
S0884,0.96564007,0.0012169054,0.004059941,0.007197975,0.00063436513,0.0013630508,0.0243943,0.0019357557,0.0042110905,0.00045743998
S0885,0.0015628887,0.005374225,0.0013596254,0.0035263593,0.9797061,0.0024964928,0.004201727,0.0015146262,0.001089893,0.0017641506
S0886,0.007347162,0.0090208845,0.0034952443,0.0019214619,0.0010536296,0.9922273,0.0043411655,0.003032733,0.0024949245,0.0009116464
S0887,0.011968161,0.0011707358,0.0024679515,0.0015761964,0.00063436513,0.004794803,0.98862296,0.006740509,0.001184887,0.0012342958
S0888,0.0012364862,0.002292812,0.0014696016,0.8731536,0.0010536296,0.0013488682,0.005504182,0.055912983,0.003151778,0.002739141
S0889,0.0068789055,0.000847489,0.004962288,0.005921442,0.0019788963,0.9729666,0.010589407,0.0011865858,0.0068343915,0.0005679084
S0890,0.0013420825,0.0012831979,0.0029494574,0.004982239,0.00063436513,0.006354935,0.008633299,0.0009039669,0.020266611,0.99052036
S0891,0.0047425097,0.010505649,0.0066745495,0.005230298,0.017281063,0.003201908,0.00870481,0.9562018,0.0044980575,0.0014796829
S0892,0.00178101,0.0016991178,0.0037368615,0.90626186,0.0006866961,0.9395154,0.012526629,0.039972782,0.0022755945,0.0011632063
S0893,0.0027246508,0.9827891,0.0015926091,0.011455505,0.0011405075,0.0021281294,0.0045427615,0.0060453615,0.012615311,0.0025213654
S0894,0.0011983487,0.00053059525,0.038206123,0.91986626,0.00063436513,0.97483474,0.99326867,0.00083151547,0.0009548932,0.00080446334
S0895,0.0053258007,0.002047858,0.005011354,0.0023557518,0.00063436513,0.004439789,0.9847655,0.0065032034,0.0013121495,0.00061928836
S0896,0.0036698477,0.004402963,0.0014908066,0.012394222,0.00063436513,0.02071378,0.011752312,0.004544394,0.035694756,0.09897338
S0897,0.0053568035,0.002506529,0.0057277554,0.0011489897,0.00063436513,0.0018067162,0.011518003,0.0042633675,0.0364432,0.000626364
S0898,0.9969708,0.9957182,0.0011304967,0.99729913,0.00063436513,0.9951934,0.9924246,0.99602497,0.99608326,0.0049330443
S0899,0.020323925,0.0025354852,0.96844214,0.007870024,0.00063436513,0.0015435927,0.009108329,0.0061531584,0.008094112,0.00061934267
S0900,0.001427731,0.0010855037,0.0050926013,0.9932702,0.00063436513,0.0011085628,0.006242531,0.0008579166,0.9946213,0.0005758351
S0901,0.0014893897,0.9916928,0.0014659209,0.006775101,0.0016372544,0.0018089251,0.005267574,0.0034134488,0.0020139788,0.0012897342
S0902,0.011195279,0.0049219993,0.008132951,0.007881836,0.00063436513,0.0039754724,0.9589906,0.0061212843,0.0033382804,0.00053640216
S0903,0.002052742,0.0026251064,0.9771404,0.015292282,0.0011320713,0.0016202087,0.017308438,0.0016526507,0.0016062633,0.00077537994
S0904,0.0027931677,0.010306743,0.0011153006,0.92705464,0.00063436513,0.9247037,0.009008528,0.0024868394,0.0024975212,0.00072374963
S0905,0.001205402,0.0005300114,0.0018926394,0.0018393699,0.0010536296,0.0009779115,0.98213977,0.0025534008,0.0031811665,0.0012737062
S0906,0.02508927,0.0035476645,0.0013198175,0.0020050795,0.00063436513,0.0021781216,0.008878607,0.006303361,0.007911808,0.0007164106
S0907,0.98500466,0.96850866,0.0019963945,0.98131347,0.00063436513,0.9700342,0.97385037,0.98779327,0.9777133,0.00062135584
S0908,0.0092553375,0.0017603767,0.002175493,0.016838882,0.00063436513,0.029477281,0.01709049,0.0061427774,0.005543384,0.0007304773
S0909,0.0017880396,0.021453151,0.0014548468,0.0020699953,0.9798624,0.00074663205,0.0033566246,0.0026727214,0.0021255498,0.0015019021
S0910,0.003423148,0.0043233414,0.0077379723,0.95251596,0.00063436513,0.002991264,0.008261305,0.0027914392,0.99521625,0.0014027166
S0911,0.0023840135,0.0036185912,0.0017563599,0.0087686,0.00063436513,0.002003236,0.84222937,0.020077014,0.018914014,0.017398793
S0912,0.0023604354,0.00079386454,0.0013848493,0.0018074138,0.00063436513,0.0045115636,0.99398065,0.0011890472,0.0040022545,0.0015282212
S0913,0.0015622526,0.0007849135,0.004740653,0.0024371257,0.00063436513,0.0020524599,0.0035963473,0.0043726168,0.004094765,0.0006999046
S0914,0.0023333314,0.0004940729,0.017031606,0.008057425,0.00063436513,0.0013105939,0.98980474,0.0009969757,0.8562405,0.0006680488
S0915,0.003582656,0.98935294,0.0014902792,0.0064570047,0.0016372544,0.001774403,0.007878279,0.004215712,0.0050949384,0.0021468664
S0916,0.9652304,0.0063802903,0.0040124995,0.00246452,0.0010536296,0.0017026237,0.0076376586,0.01914714,0.0023341998,0.0019307672
S0917,0.0035152044,0.0014849218,0.004320229,0.0043241624,0.0006866961,0.0018730994,0.0041754814,0.9512494,0.002182139,0.002641633
S0918,0.0032009967,0.0028882555,0.0073290025,0.97374177,0.00063436513,0.98921776,0.008708997,0.002504248,0.004204104,0.00059902493
S0919,0.008372678,0.0019180713,0.9464165,0.9910027,0.0010536296,0.03550394,0.98438996,0.0026155843,0.002520494,0.00050379033
S0920,0.9858312,0.9368528,0.0022031174,0.95478016,0.0010672869,0.0104349675,0.011834202,0.95210016,0.958305,0.0011343819
S0921,0.0039288574,0.045439254,0.0010216029,0.013825707,0.0015151831,0.0033131451,0.008186992,0.0076873926,0.021318076,0.9689127
S0922,0.004430815,0.96392727,0.0012330748,0.043173462,0.0011405075,0.0019569704,0.005505038,0.01340359,0.002836383,0.0042960355
S0923,0.0029310738,0.0019199848,0.9538571,0.023915429,0.00063436513,0.0019869297,0.0053446526,0.0038639328,0.9654809,0.002546564
S0924,0.002128265,0.0006497716,0.0036201184,0.0016099496,0.0007171807,0.002843675,0.9981275,0.0034089326,0.0007800266,0.00136571
S0925,0.0056929775,0.0019656285,0.0054392107,0.014152787,0.0011320713,0.0010952407,0.9647364,0.0014498312,0.0017542203,0.0014565567
S0926,0.005582432,0.0010313675,0.001220354,0.0018072262,0.00063436513,0.001118615,0.01909573,0.019002963,0.0014539895,0.0007025569
S0927,0.94010675,0.004823952,0.0013173204,0.0070855306,0.00063436513,0.008774828,0.03622431,0.020045316,0.0030060075,0.0004769333
S0928,0.0016725193,0.0014156806,0.023810012,0.020645285,0.0007171807,0.95726186,0.9936987,0.0017804496,0.001403979,0.0006456342
S0929,0.009430519,0.0032669199,0.0093751615,0.0141550945,0.0010536296,0.002217263,0.01220826,0.009237602,0.9880044,0.00076969044
S0930,0.9362462,0.8962704,0.0029260486,0.91890395,0.00063436513,0.8954821,0.9399088,0.9487583,0.9370397,0.000626364
S0931,0.001926026,0.002105639,0.010309098,0.0099801915,0.00063436513,0.0067041335,0.016242398,0.8667753,0.007096556,0.0010751259
S0932,0.0014408056,0.0014551642,0.016746148,0.005374077,0.00063436513,0.0030676604,0.0036044472,0.0022939525,0.99288636,0.00048338875
S0933,0.006184623,0.0024738607,0.027432803,0.008367988,0.00063436513,0.0029666557,0.0033156937,0.014675102,0.013346449,0.00092210155
S0934,0.0063308626,0.0021246457,0.0016712887,0.035673935,0.00063436513,0.99572635,0.01010222,0.009504854,0.0015257921,0.000470335
S0935,0.0033391516,0.0004556457,0.006359255,0.003517983,0.00063436513,0.021117477,0.97524875,0.0015904943,0.002972988,0.0013592836
S0936,0.0010319552,0.00047011784,0.97019356,0.032520052,0.00063436513,0.0021650512,0.0040386817,0.00065246853,0.003966292,0.00047097838
S0937,0.98860604,0.003778004,0.0013095646,0.004233521,0.0009007458,0.0055202344,0.01834605,0.014016254,0.019618932,0.048146967
S0938,0.026874257,0.0027462335,0.0040679118,0.006181441,0.00063436513,0.03538717,0.02729817,0.018869737,0.029475588,0.00081151247
S0939,0.007950283,0.01434001,0.007162959,0.0111299455,0.0007171807,0.014182336,0.006384115,0.007356899,0.98935866,0.011756085
S0940,0.96061224,0.001756227,0.008909855,0.002197227,0.00063436513,0.002092919,0.016755132,0.0013896292,0.003619341,0.00041499364
S0941,0.9966384,0.9911075,0.0032913974,0.99751914,0.00063436513,0.996561,0.99133474,0.99327,0.99675757,0.0069530867
S0942,0.002020095,0.0119663,0.008656286,0.85796815,0.00063436513,0.8046159,0.053358562,0.004787141,0.0028063755,0.0055649066
S0943,0.0011715982,0.9913162,0.0012037497,0.0026439517,0.0016372544,0.0007760108,0.0042250725,0.0011703662,0.0024525588,0.0021642735
S0944,0.9965586,0.9949621,0.004676619,0.99534154,0.00063436513,0.9901288,0.99309593,0.99297994,0.9912717,0.004048045
S0945,0.0041253786,0.0018611683,0.96218765,0.9764836,0.0010536296,0.01035387,0.9902514,0.010769109,0.0009862384,0.0009209254
S0946,0.012409747,0.010249908,0.00233389,0.017195217,0.0011320713,0.019948514,0.014389604,0.034273636,0.9525057,0.011455274
S0947,0.0020969263,0.03233438,0.002487444,0.0151146995,0.011307739,0.00836986,0.0389823,0.010601204,0.013327994,0.0009566626
S0948,0.0011195973,0.0005788148,0.0048387577,0.9582902,0.0009812528,0.9977028,0.9835081,0.00091442984,0.0018299408,0.00060946844
S0949,0.007350289,0.0051486697,0.0014250686,0.9364495,0.00063436513,0.0019432886,0.008516749,0.02281149,0.9642352,0.00522907
S0950,0.003843088,0.0012166701,0.9820446,0.9668043,0.001740736,0.020366432,0.9975793,0.0012005144,0.001201802,0.0011959336
S0951,0.003795943,0.001666346,0.9790596,0.0043945704,0.00063436513,0.0029955646,0.003568818,0.0023846726,0.99508685,0.0014657227
S0952,0.0021939091,0.009151298,0.04075702,0.014372248,0.0006866961,0.0037410194,0.042051382,0.020561432,0.0032001021,0.00508595
S0953,0.0023591106,0.0017698043,0.94100237,0.0018383459,0.00063436513,0.0023756882,0.99741817,0.0012327314,0.0038743806,0.0018636634
S0954,0.005699602,0.0005593651,0.010207623,0.008866724,0.0007171807,0.9574278,0.015622612,0.0013735887,0.004658339,0.00063568813
S0955,0.006227472,0.0133050755,0.0012937278,0.0022575583,0.9765486,0.0014719947,0.004745276,0.0033316494,0.0020540035,0.0011609321
S0956,0.0047000223,0.0048730606,0.9907045,0.88735473,0.00063436513,0.0031105622,0.016351275,0.0017761987,0.9888947,0.0068326895
S0957,0.9666586,0.9451714,0.011124137,0.9525567,0.0019788963,0.0011150159,0.0040787556,0.96813935,0.9832049,0.0007955423
S0958,0.0027927784,0.98214114,0.0015926091,0.009906942,0.0011405075,0.0021122594,0.004717328,0.008771925,0.013474385,0.0024668563
S0959,0.0011761525,0.08149137,0.00095984753,0.004229081,0.0016372544,0.0011627753,0.9158795,0.003162231,0.0017557616,0.003775885
S0960,0.002575668,0.0024479576,0.0047037536,0.97690636,0.0010672869,0.97977096,0.0060850247,0.011500883,0.0019972364,0.0007246876
S0961,0.0026950738,0.007359361,0.0017850396,0.033940066,0.0007660898,0.00608074,0.009712797,0.019590987,0.0037213727,0.0032380356
S0962,0.8437889,0.0016415243,0.98604935,0.004164593,0.0007660898,0.001600847,0.009777756,0.0013332398,0.026632667,0.0007297081
S0963,0.0037979034,0.00385285,0.0033487375,0.0017809998,0.00063436513,0.0014925381,0.002498277,0.042748813,0.0019928424,0.002747016
S0964,0.0015996417,0.00077894697,0.04341035,0.044937845,0.00063436513,0.9747932,0.9952225,0.002285522,0.0021428973,0.0019378316
S0965,0.009061629,0.0038999505,0.0029031537,0.006495817,0.0007660898,0.0070634168,0.012079582,0.010776502,0.9924994,0.0043046554
