sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0799,0.0027588527,0.007943347,0.09655068,0.52549005,0.00086280133,0.0026164465,0.06487958,0.06160819,0.0075694136,0.004996324
S0800,0.0010611129,0.0008637683,0.0025450967,0.07705061,0.00086280133,0.9924091,0.08502477,0.00071289524,0.0026343274,0.000757258
S0801,0.028747879,0.0044529536,0.0395511,0.94893044,0.00086280133,0.95883197,0.99699044,0.0029475158,0.0027100707,0.0011309561
S0802,0.002231338,0.007536687,0.0022335239,0.05014759,0.0017697951,0.0021997876,0.020802515,0.5345504,0.007620885,0.0021989797
S0803,0.0075566224,0.0019092843,0.15054157,0.0033825662,0.00086280133,0.0018374448,0.9815544,0.0017250928,0.0031179686,0.0017601061
S0804,0.0025322433,0.0073165246,0.045550615,0.13606787,0.0011089732,0.007968709,0.031942707,0.009911339,0.09645741,0.00067843095
S0805,0.012165076,0.002490746,0.00145602,0.14532626,0.00086280133,0.94685674,0.15113443,0.0054362733,0.26360878,0.28997853
S0806,0.0014297712,0.00903229,0.2567342,0.5122086,0.00086280133,0.4079307,0.76348454,0.003423491,0.0054635997,0.00069287245
S0807,0.0013844451,0.0010939348,0.94947845,0.002090159,0.0015417859,0.0033934242,0.9639466,0.0012579419,0.009446858,0.003986961
S0808,0.02797062,0.05811392,0.019018829,0.0071733627,0.001911875,0.013709406,0.00955925,0.011310671,0.9600475,0.018199522
S0809,0.0029894274,0.017536582,0.007738595,0.0154709285,0.0017697951,0.0074756225,0.030616485,0.010656054,0.022428298,0.000997104
S0810,0.0027064004,0.0053975075,0.0023764567,0.0030540512,0.978307,0.0017592233,0.006021681,0.0023358925,0.0019480861,0.0014938888
S0811,0.0061454535,0.0012208872,0.0038677682,0.1053227,0.0014271697,0.9966049,0.7406375,0.0033888458,0.0038179145,0.0013195323
S0812,0.004268427,0.9852683,0.002177817,0.016176526,0.0017278393,0.0032938714,0.02568516,0.0047297426,0.0038097696,0.0028444403
S0813,0.002676602,0.00450645,0.001993385,0.003070806,0.9745414,0.001980266,0.0050842566,0.0023615393,0.0036824835,0.0010917292
S0814,0.0046510664,0.0019547523,0.32071102,0.00931648,0.0010700822,0.00366553,0.0039368244,0.007126049,0.6443244,0.0008926172
S0815,0.0047212187,0.0016347894,0.13278182,0.17801592,0.00086280133,0.3274732,0.9923935,0.004930379,0.0023491157,0.0010777911
S0816,0.017055107,0.0056665298,0.003048109,0.0047181747,0.00086280133,0.0053775087,0.023738287,0.012266433,0.0132987555,0.00060607976
S0817,0.0017986174,0.0031408586,0.0013845849,0.0015244706,0.00086280133,0.002239699,0.018042667,0.02179366,0.004561502,0.00068672263
S0818,0.033615954,0.01297995,0.0020631803,0.8024964,0.00086280133,0.02429604,0.039594002,0.020786546,0.96435934,0.0068352884
S0819,0.01823378,0.0028650952,0.47114226,0.9859958,0.00086280133,0.3755046,0.9950912,0.0097112,0.006290778,0.0009550515
S0820,0.008471634,0.0025639639,0.008891759,0.0013510655,0.00086280133,0.0044690166,0.99340796,0.0016224773,0.001396248,0.0020237986
S0821,0.00088994985,0.00073503505,0.9233858,0.78852737,0.00086280133,0.09485671,0.8957437,0.000806117,0.008086777,0.0006925958
S0822,0.022662006,0.0010079594,0.00555188,0.0063170134,0.0017281899,0.011617659,0.9786856,0.009452407,0.0016473368,0.0051903287
S0823,0.0018881821,0.0022138688,0.0057024267,0.004204974,0.0012956039,0.001995607,0.0039572185,0.002282346,0.99389464,0.0010722051
S0824,0.0024779367,0.0006321429,0.0037025253,0.52176726,0.00086280133,0.9731303,0.041910224,0.0012001678,0.0013809884,0.0007335722
S0825,0.002848376,0.00092048023,0.8461396,0.005262023,0.00086280133,0.006646796,0.28213614,0.0022586444,0.01353584,0.0006421357
S0826,0.0068830736,0.022514783,0.0019191983,0.0028792638,0.9135755,0.002377239,0.010104958,0.0032199337,0.0042289845,0.0020281747
S0827,0.001062362,0.00080473133,0.22278495,0.03296513,0.00086280133,0.8266573,0.041588135,0.0007321031,0.0048661404,0.0012810938
S0828,0.00092334294,0.0012800613,0.8980977,0.27574068,0.00086280133,0.003297833,0.010651732,0.000746588,0.03150005,0.00086436066
S0829,0.0044445293,0.0014346287,0.0027426747,0.0024685687,0.0013753131,0.0028581072,0.006294297,0.0019222999,0.9789842,0.0007135736
S0830,0.0017738946,0.0035490873,0.06854772,0.23171526,0.00086280133,0.48287296,0.98222923,0.0011686567,0.0012010748,0.00231261
S0831,0.19219077,0.004527701,0.008682608,0.047472652,0.00086280133,0.009233528,0.055894762,0.037228256,0.40303355,0.0008083039
S0832,0.015483973,0.039811015,0.005134257,0.0045596333,0.976224,0.012700321,0.06306791,0.006482644,0.0058067287,0.0031110619
S0833,0.0034256557,0.007879748,0.01620998,0.002916543,0.0013753131,0.9640682,0.007201509,0.0025730308,0.007830824,0.0016892136
S0834,0.0105931945,0.010704453,0.0078116376,0.09980874,0.0011089732,0.2388725,0.008597862,0.022200469,0.9251181,0.023808893
S0835,0.013694958,0.009724815,0.0089263255,0.008748671,0.00086280133,0.0044216556,0.007859153,0.8888883,0.0028214897,0.0013057945
S0836,0.004637904,0.0041977726,0.05990198,0.003935415,0.00086280133,0.0017704708,0.006179238,0.0030341288,0.96543324,0.0022937418
S0837,0.0018236327,0.025643742,0.5983807,0.08896363,0.00086280133,0.01181709,0.01566364,0.007249337,0.8375282,0.0055576363
S0838,0.009239877,0.0023880897,0.00090415427,0.0028012905,0.00086280133,0.003568847,0.98884577,0.012776703,0.002431476,0.0006467775
S0839,0.016540343,0.0030075726,0.005297162,0.18577302,0.00086280133,0.0036029455,0.03522819,0.2668412,0.0058579613,0.00538432
S0840,0.011962333,0.02658867,0.0016727932,0.010164835,0.0011089732,0.007085604,0.79751104,0.015263342,0.011163488,0.0012273185
S0841,0.0029679323,0.0012773387,0.0012214013,0.0024308956,0.00086280133,0.0014568106,0.0061107134,0.0073775947,0.014197985,0.00077340374
S0842,0.023111086,0.009554123,0.006378918,0.03714753,0.0013447483,0.0016854503,0.06267416,0.058343623,0.25208467,0.89650863
S0843,0.026182072,0.0023618347,0.0027505672,0.0014522936,0.00086280133,0.0025727677,0.66225296,0.16254672,0.0022941509,0.0011404733
S0844,0.0063252165,0.009562429,0.0018579378,0.01616303,0.0017697951,0.0148123335,0.024991525,0.49236417,0.0053131552,0.0021989797
S0845,0.98778975,0.9733901,0.0028487525,0.9740829,0.00086280133,0.80115837,0.9915658,0.95009476,0.99200577,0.005978043
S0846,0.009698052,0.0012141435,0.001151059,0.0023769508,0.00086280133,0.0014149836,0.0064319745,0.02739047,0.0051702517,0.00055933814
S0847,0.004284616,0.059624948,0.004862851,0.8463888,0.0019369003,0.006596699,0.11445672,0.0075698476,0.0075662336,0.0012764266
S0848,0.0052513336,0.003711819,0.0016735476,0.0019741773,0.0011089732,0.0026943306,0.97164613,0.0025601913,0.0019255312,0.0020567244
S0849,0.0041323174,0.003939046,0.0075749326,0.07770718,0.00086280133,0.0053888597,0.6592102,0.009251582,0.3007834,0.0015604404
S0850,0.017540263,0.01484276,0.020090418,0.002250456,0.0017697951,0.0069963015,0.06043231,0.010940397,0.2491965,0.0009352905
S0851,0.23354214,0.058471996,0.0070408992,0.021716395,0.0010841008,0.002419057,0.10162927,0.91288114,0.049633067,0.0010190426
S0852,0.015918279,0.035120383,0.0056039747,0.025020454,0.0012604455,0.9740791,0.026463699,0.007062434,0.021772426,0.00077917933
S0853,0.004569748,0.008744028,0.19997136,0.036338776,0.00086280133,0.12854771,0.056454018,0.01963559,0.008574789,0.0021650428
S0854,0.0035594162,0.0016311908,0.0040980177,0.01206729,0.0011089732,0.012261956,0.032707695,0.02429039,0.11513798,0.0013616489
S0855,0.0011351213,0.00079697144,0.68608063,0.5047687,0.00086280133,0.10030397,0.9555771,0.002049925,0.0017663932,0.00071101345
S0856,0.005079702,0.0019245023,0.008958989,0.004297441,0.0011089732,0.0016536068,0.009082638,0.005502981,0.8801327,0.0011833163
S0857,0.005935158,0.02104732,0.002458999,0.8136969,0.0014271697,0.002051133,0.054933257,0.033998635,0.0039452007,0.0069148513
S0858,0.007775723,0.033291653,0.0018866262,0.30404666,0.0014271697,0.002941544,0.04473534,0.0173773,0.005198085,0.06227861
S0859,0.20236443,0.0059226467,0.0034473732,0.010564112,0.0011089732,0.057251364,0.8435121,0.008592778,0.16146469,0.90003955
S0860,0.012922486,0.010701964,0.017155286,0.022385381,0.00207705,0.12666255,0.0038666774,0.0076216864,0.15877064,0.15091486
S0861,0.0012058992,0.0012481695,0.05183282,0.59482855,0.00086280133,0.67320883,0.96663195,0.0034459957,0.0029434592,0.00055792526
S0862,0.0012234534,0.0009977012,0.80443037,0.08198223,0.00086280133,0.085314766,0.038001418,0.00077847537,0.012168502,0.0016891612
S0863,0.007222756,0.027148008,0.0030982017,0.0074539585,0.0011089732,0.001989702,0.9364781,0.003457438,0.0021916172,0.0019853124
S0864,0.0036561657,0.30773026,0.0014331711,0.008166991,0.0018771449,0.008273577,0.016861394,0.003063127,0.093209006,0.9626133
S0865,0.0016505097,0.0007288282,0.002912296,0.011296192,0.0010700822,0.9964438,0.50897086,0.0011669369,0.0025982254,0.00065178855
S0866,0.004301438,0.002006756,0.04819571,0.025712727,0.0017697951,0.0021072077,0.065519534,0.00913856,0.0687924,0.0006342536
S0867,0.0033039153,0.002450989,0.0015524545,0.002611276,0.00086280133,0.0012209772,0.0045442604,0.019952986,0.0041630664,0.00069727184
S0868,0.015847087,0.16633436,0.0021596323,0.16664514,0.0014271697,0.62827384,0.12734587,0.032285985,0.10079609,0.0025192713
S0869,0.0039276523,0.0015385199,0.0032640067,0.010471121,0.00086280133,0.9509039,0.00576839,0.0034969437,0.0147624,0.95467424
S0870,0.0039836415,0.987982,0.004122046,0.005738876,0.0017278393,0.0033279508,0.067367986,0.0048539336,0.006016286,0.011259298
S0871,0.003037454,0.00081945525,0.0027456642,0.003669703,0.001911875,0.9972875,0.6876259,0.0012058273,0.002706493,0.0006141874
S0872,0.016221976,0.000997837,0.002409055,0.019275924,0.0011089732,0.003149557,0.91286933,0.0020249123,0.003386558,0.0010412382
S0873,0.0032952477,0.012109423,0.0021134778,0.0052951546,0.0013753131,0.0017237369,0.23007964,0.002090385,0.7387422,0.0012711969
S0874,0.99242413,0.9938512,0.005702651,0.9950559,0.0011626158,0.9914622,0.9963805,0.9868738,0.9913231,0.0020240538
S0875,0.83391726,0.27980566,0.0056160833,0.885321,0.00086280133,0.902511,0.7781975,0.8400885,0.5417139,0.0005108146
S0876,0.0030740353,0.0100761745,0.0018668568,0.037176125,0.0014271697,0.006442106,0.096617416,0.005810253,0.005821764,0.9391604
S0877,0.019742379,0.004271531,0.0049222955,0.0039369348,0.014378247,0.03722046,0.9476594,0.019985674,0.0014887807,0.0022229764
S0878,0.001794611,0.0006614305,0.019476831,0.59696066,0.00086280133,0.99198264,0.028238462,0.0012651833,0.0010062826,0.0016779556
S0879,0.059116688,0.06652824,0.006281467,0.02414485,0.00086280133,0.009656658,0.005687514,0.013277848,0.019749818,0.0005325886
S0880,0.002630703,0.0037803773,0.0029043783,0.009867898,0.0017697951,0.0021997876,0.9630695,0.03444309,0.005444013,0.0021989797
S0881,0.0056750453,0.0010697183,0.0037953064,0.12878977,0.0014271697,0.9966049,0.7668667,0.0029892554,0.0050618304,0.0017169244
S0882,0.0097036455,0.0015778947,0.0033857215,0.0117344,0.0017281899,0.55464506,0.8058694,0.0021425223,0.0013897695,0.0030596298
S0883,0.016603872,0.014148509,0.0027737643,0.0039721923,0.9801108,0.008165797,0.010641606,0.009067176,0.00364109,0.0008577952
S0884,0.792218,0.001215334,0.012454954,0.03223723,0.00086280133,0.0018244402,0.15389436,0.0033726625,0.003028755,0.00055644754
S0885,0.0022271145,0.034836657,0.002178105,0.0046034,0.97228867,0.002120536,0.012957872,0.0031040718,0.0023667973,0.0030544288
S0886,0.018154489,0.0059487424,0.007112197,0.0028282972,0.0011359325,0.9931706,0.014885785,0.0070101386,0.03667419,0.0010192095
S0887,0.017351614,0.0010439925,0.0035321955,0.0018061918,0.00086280133,0.008810089,0.9244136,0.0063245306,0.0027802389,0.00074339006
S0888,0.0021030148,0.0039870655,0.0021768308,0.113207735,0.0017697951,0.0021997876,0.013241538,0.32004413,0.0059029153,0.0021989797
S0889,0.0957865,0.004237684,0.0076468005,0.026643978,0.003895455,0.9619674,0.021161579,0.0021029916,0.017150952,0.0023003083
S0890,0.002353588,0.0027605048,0.0070622205,0.0078177005,0.00086280133,0.010949947,0.02319163,0.0013110258,0.09655256,0.99075097
S0891,0.0039003154,0.00441586,0.0049816053,0.0044697803,0.027793806,0.0030435666,0.012435878,0.725529,0.0058258506,0.0035793518
S0892,0.0019442156,0.0029683684,0.027927661,0.057913378,0.00086280133,0.060076255,0.038786873,0.84175855,0.0059124054,0.0009899852
S0893,0.0017856335,0.83536005,0.0018927339,0.09086033,0.0017697951,0.002811963,0.0038423757,0.019316006,0.027298713,0.001699688
S0894,0.0016580675,0.0007816286,0.79841363,0.13753688,0.00086280133,0.22087169,0.99584335,0.0007106067,0.002591508,0.0007617547
S0895,0.008727001,0.0052163485,0.006902779,0.0091227535,0.00086280133,0.45579252,0.97692686,0.01022283,0.0031771392,0.0006714621
S0896,0.0069209803,0.020513216,0.0014913866,0.14572267,0.0011089732,0.052664697,0.040295888,0.006830069,0.4861893,0.9544699
S0897,0.00831489,0.0026092478,0.0069530867,0.001972854,0.00086280133,0.0022336557,0.020121293,0.008683527,0.012428612,0.0010085694
S0898,0.9944859,0.9906769,0.0013184682,0.9972625,0.0011089732,0.9913761,0.9873284,0.98863655,0.9965887,0.008599267
S0899,0.055767287,0.0026147,0.13202773,0.006742201,0.00086280133,0.0015914964,0.004196866,0.012426295,0.007085326,0.0005325886
S0900,0.00194667,0.0013855055,0.0047632786,0.9446454,0.00086280133,0.0021023634,0.0103369,0.0023296312,0.9627124,0.00057557836
S0901,0.003392784,0.98516154,0.0019237961,0.008292665,0.0017278393,0.0039890544,0.004074249,0.007566058,0.004163873,0.002734105
S0902,0.05566681,0.0045260014,0.07240242,0.015965354,0.00086280133,0.0035942858,0.17948091,0.0044179587,0.011248729,0.00060673023
S0903,0.0024364383,0.0016121293,0.9331312,0.03744813,0.0011626158,0.0038573274,0.070013836,0.001206619,0.0018270105,0.0015375556
S0904,0.0018915497,0.028772013,0.0008708942,0.054173287,0.00086280133,0.18358755,0.011727357,0.005934036,0.016112547,0.0007147947
S0905,0.004639326,0.0015696746,0.0039822888,0.00786096,0.0016198879,0.0014235846,0.87702197,0.010828419,0.001663126,0.002301865
S0906,0.18994838,0.0059929937,0.0025390622,0.0034003574,0.00086280133,0.0016068208,0.003637374,0.013767347,0.012102455,0.00081472215
S0907,0.8865651,0.9376688,0.0029612177,0.9268463,0.00086280133,0.91757715,0.8489571,0.91615087,0.4184158,0.00061927387
S0908,0.012208903,0.0018903555,0.0029605788,0.040615458,0.0011089732,0.124901414,0.3555789,0.0054933834,0.00541237,0.0009984623
S0909,0.002621376,0.13537647,0.006424994,0.0045627966,0.95396835,0.0012371154,0.046500795,0.004873817,0.003118376,0.0016500007
S0910,0.0034609013,0.0056368494,0.024902565,0.83640444,0.00091590785,0.0046698344,0.007991407,0.0077940985,0.9880382,0.0015620408
S0911,0.002022648,0.0026456723,0.0027605928,0.00539114,0.00086280133,0.002468017,0.012635546,0.14318117,0.024897374,0.12327885
S0912,0.008811355,0.001333589,0.003094934,0.0012213947,0.0011089732,0.010113078,0.97061557,0.002413811,0.0034363808,0.001295879
S0913,0.0026157247,0.0012424191,0.004703879,0.0018704516,0.00086280133,0.010771766,0.006498224,0.01247198,0.007868837,0.0007371134
S0914,0.0047265766,0.0009892988,0.014012617,0.008004418,0.00086280133,0.0038219304,0.93311864,0.0010350094,0.001386687,0.0009760053
S0915,0.0073453393,0.98595744,0.0015645542,0.003532286,0.0022232113,0.003993399,0.0034577746,0.018805914,0.035465177,0.008348283
S0916,0.87745273,0.019478442,0.0073249764,0.0027031153,0.0017697951,0.0045078644,0.007609938,0.027776062,0.012822813,0.0021262881
S0917,0.0056284233,0.0024816415,0.00786041,0.20734249,0.00086280133,0.0031034462,0.0099941185,0.17998938,0.005030678,0.004436993
S0918,0.0021145088,0.003155842,0.016431661,0.90233237,0.00086280133,0.97549176,0.013131686,0.0025805605,0.003966906,0.00068428414
S0919,0.01722732,0.0038579027,0.70472866,0.94822025,0.0017697951,0.13381314,0.9505831,0.0039908583,0.0027214407,0.0006175287
S0920,0.85998005,0.60803723,0.003967942,0.5500508,0.001198886,0.02034947,0.06896551,0.52040464,0.42502826,0.0032647918
S0921,0.09573923,0.28112683,0.0009776959,0.022389056,0.001689453,0.0028372852,0.013624892,0.14390771,0.13059427,0.08606049
S0922,0.0070784157,0.6392012,0.001790022,0.2520119,0.0017697951,0.0026881516,0.010275655,0.08088399,0.0052059838,0.0034248647
S0923,0.0025982526,0.004540401,0.17438625,0.19335027,0.00086280133,0.0026606433,0.022463659,0.010082327,0.55724424,0.008065786
S0924,0.004175083,0.0012176794,0.007390491,0.0017172382,0.00086280133,0.061907127,0.99623966,0.002066343,0.00088447524,0.0011109007
S0925,0.012184264,0.0053669275,0.010812725,0.01278914,0.001494202,0.0022391407,0.7532616,0.0033537545,0.0022493685,0.0035599421
S0926,0.0046183695,0.0019523258,0.00088503415,0.0011533448,0.0011089732,0.0011433554,0.070444636,0.021676114,0.0024247447,0.0006577038
S0927,0.572261,0.0014706881,0.005855754,0.023873951,0.00086280133,0.023112094,0.22849089,0.038432624,0.003582571,0.0007005228
S0928,0.002440851,0.0014687616,0.062147412,0.24932401,0.00086280133,0.8003345,0.97090244,0.009982788,0.003108296,0.000757258
S0929,0.004714745,0.0033274353,0.029300619,0.003990576,0.0017697951,0.004030902,0.0083150435,0.0073478296,0.31276822,0.0009803599
S0930,0.19571686,0.0061698426,0.007718702,0.01400287,0.00086280133,0.0065143104,0.33747515,0.09446539,0.010923116,0.00061927387
S0931,0.002127797,0.0037777761,0.024477554,0.004494634,0.00086280133,0.006322367,0.04033844,0.10376749,0.006866278,0.0015593696
S0932,0.0021966645,0.0024776927,0.028628645,0.01457857,0.00086280133,0.0059237275,0.0037378964,0.003887107,0.99110085,0.0010780282
S0933,0.0026024054,0.040079396,0.3610261,0.0030733633,0.00086280133,0.0065695127,0.006957316,0.023675531,0.018869413,0.0012688386
S0934,0.018584872,0.0020018532,0.0042919316,0.16286324,0.00086280133,0.9859481,0.02096104,0.0066812206,0.0015872258,0.0005587925
S0935,0.0016548621,0.0015119065,0.0063147657,0.028914193,0.00086280133,0.1312392,0.9009678,0.0018573453,0.004853093,0.00094799016
S0936,0.0013316985,0.00065801165,0.8679796,0.5553657,0.00086280133,0.003248836,0.013886137,0.0007587836,0.02179988,0.00063879497
S0937,0.8784075,0.0043643625,0.0021647627,0.0046097385,0.0017281899,0.0067114877,0.037294295,0.09072858,0.14950703,0.7209614
S0938,0.07443292,0.0071475757,0.0035160964,0.010771115,0.00086280133,0.037293687,0.06322415,0.047623806,0.058965344,0.0005922579
S0939,0.023321232,0.012069746,0.089081414,0.07746557,0.0011089732,0.17991628,0.007699308,0.018004179,0.9023774,0.022708999
S0940,0.47506186,0.0026860866,0.015922021,0.002033788,0.00091590785,0.0028860853,0.12759596,0.0030327474,0.0065611526,0.0005114904
S0941,0.9957957,0.9843833,0.0046831337,0.99725264,0.00086280133,0.99043685,0.9817498,0.99368626,0.9903853,0.022025643
S0942,0.0022031362,0.058170613,0.021716647,0.012649438,0.00086280133,0.03292021,0.12250125,0.0076610376,0.005258592,0.004343411
S0943,0.004336706,0.98872644,0.0027277507,0.0029285287,0.0020349768,0.001157724,0.008794633,0.0029181796,0.0074719265,0.0028992223
S0944,0.9917474,0.9946408,0.030679913,0.9841201,0.00086280133,0.9667618,0.99196106,0.9867552,0.94884783,0.006826518
S0945,0.06676589,0.0077781184,0.72636366,0.5966654,0.0012956039,0.032542903,0.9640787,0.04991864,0.0024034053,0.0010697442
S0946,0.025912419,0.021093277,0.010551539,0.017931866,0.001494202,0.3624039,0.021108918,0.07715731,0.1162171,0.0094303945
S0947,0.0033880777,0.29376048,0.010943297,0.06746464,0.018003622,0.015463285,0.010272053,0.040642448,0.012473061,0.0015808586
S0948,0.002019203,0.0007671904,0.0021622344,0.91311115,0.001911875,0.99584633,0.9272239,0.0010728029,0.0023386246,0.0006428745
S0949,0.041132864,0.02911038,0.0023106555,0.084237345,0.00086280133,0.0022962475,0.008958959,0.1601184,0.5510957,0.0076583517
S0950,0.01169522,0.007322148,0.65965414,0.8766045,0.00207705,0.08963374,0.98445964,0.0021189738,0.0020946467,0.0014966234
S0951,0.007867601,0.0022850197,0.7094001,0.017639605,0.00086280133,0.003537548,0.021168346,0.0023256063,0.98896164,0.0020434922
S0952,0.0027861372,0.01118452,0.12142632,0.06456194,0.00086280133,0.0032958149,0.27019137,0.022011997,0.008388676,0.004649208
S0953,0.0019623796,0.0028660395,0.20278977,0.0036044817,0.00086280133,0.002173062,0.993686,0.0015462347,0.0036816439,0.0009014279
S0954,0.036025874,0.00085822935,0.010848976,0.03613216,0.0011089732,0.84319514,0.09417455,0.0028495153,0.018846313,0.001619672
S0955,0.0066378107,0.023699906,0.0021665948,0.0026865706,0.95396835,0.0035348462,0.006347337,0.0027043456,0.0035758654,0.0023839355
S0956,0.003741887,0.005442978,0.9658036,0.014546135,0.00086280133,0.0061249114,0.06728738,0.005163967,0.9694419,0.0033820244
S0957,0.7898147,0.5725412,0.011660641,0.807726,0.0033084482,0.0047884067,0.002499695,0.63324726,0.92372954,0.0013208493
S0958,0.0017856335,0.83662987,0.0018927339,0.02356073,0.0017697951,0.002811963,0.0043087453,0.03040978,0.026912283,0.0016907041
S0959,0.0038300706,0.45297894,0.0016058383,0.0051328302,0.0017278393,0.0024851675,0.034524247,0.0058857235,0.0019211979,0.01572616
S0960,0.0024629824,0.0042568683,0.008553522,0.9429825,0.0010841008,0.82618856,0.016406404,0.07030923,0.0030691673,0.00064224034
S0961,0.006333797,0.01035004,0.0018620073,0.15565191,0.0017697951,0.01987083,0.044694643,0.22269277,0.0029359118,0.0023480162
S0962,0.0040445398,0.0016656416,0.359138,0.016977884,0.0010700822,0.0031563009,0.0059306673,0.0030826207,0.6558024,0.00081805914
S0963,0.006057335,0.008463591,0.0032999874,0.0034046862,0.00086280133,0.002117478,0.0028606756,0.03068588,0.0021146466,0.003740936
S0964,0.0018428523,0.0022008051,0.08187574,0.16244967,0.00086280133,0.73406625,0.9898822,0.004506262,0.0014748793,0.0017592825
S0965,0.011452731,0.02889565,0.0041807033,0.0035873724,0.0013753131,0.008539694,0.028886026,0.009789527,0.9841771,0.0043435674
S0966,0.006803016,0.0019802933,0.0014741045,0.00540848,0.00086280133,0.0019147806,0.0042032534,0.0070055267,0.0018730093,0.00090209156
S0967,0.013073706,0.0032209884,0.025291007,0.19838265,0.00091590785,0.0065713273,0.0057718013,0.007996663,0.18329495,0.0023149312
S0968,0.00316929,0.0050563123,0.013733436,0.007110415,0.00086280133,0.006878524,0.008567852,0.19072801,0.002916468,0.001009596
