sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0784,0.048027266,0.002774482,0.0019889409,0.0019066836,0.00063436513,0.0025912975,0.004406763,0.9552826,0.0019261625,0.0014601147
S0785,0.9329902,0.006198002,0.0020444249,0.9013844,0.00063436513,0.009607905,0.90580535,0.9313445,0.920884,0.9819811
S0786,0.0011749773,0.0007833664,0.0058528455,0.9796286,0.00063436513,0.9942058,0.9942174,0.00089115556,0.0009722919,0.00052354386
S0787,0.0063307034,0.0011702547,0.95369035,0.026455112,0.00063436513,0.023067134,0.99640465,0.0015103093,0.001413682,0.0007250804
S0788,0.9882533,0.9893959,0.001896893,0.99589205,0.00063436513,0.98787016,0.9936172,0.98767567,0.98847777,0.007031228
S0789,0.0055015674,0.0021517242,0.0019346155,0.0064654895,0.00063436513,0.009142088,0.021269016,0.9501354,0.0051619466,0.00040961689
S0790,0.002645764,0.0026636298,0.0018830595,0.0052301935,0.00063436513,0.003218509,0.99567103,0.0016233651,0.0023469622,0.00039773033
S0791,0.0020401399,0.0008324204,0.021046534,0.9622612,0.0013998043,0.9333532,0.99400055,0.0038740989,0.0011923539,0.0007732173
S0792,0.0080132745,0.0027449892,0.97393996,0.0060996087,0.0007171807,0.004148079,0.015340264,0.0045872484,0.00969179,0.0005776426
S0793,0.0071272,0.0349609,0.0028668845,0.003750185,0.03391094,0.0040917345,0.009228417,0.003766523,0.0055252546,0.008383354
S0794,0.004336045,0.0046364954,0.0013048832,0.98661464,0.0010536296,0.0012403033,0.005376147,0.026049692,0.0018203425,0.003730148
S0795,0.0032827677,0.0010160591,0.0011332138,0.0028717495,0.00063436513,0.002382957,0.99145705,0.0024027,0.00313966,0.001264546
S0796,0.001957395,0.0013245783,0.03587978,0.00458143,0.00063436513,0.0057381303,0.9664315,0.0012825546,0.0026400893,0.00064700533
S0797,0.008074215,0.0024137467,0.0162329,0.010263684,0.00063436513,0.0034250405,0.006540179,0.006209352,0.98491067,0.0027680655
S0798,0.007646645,0.00974574,0.0014229823,0.0035830901,0.9825011,0.0022016033,0.0073564183,0.0033195615,0.0029272244,0.0011216279
S0799,0.0019217181,0.0031789884,0.05466724,0.014120689,0.0006866961,0.0012674122,0.010244056,0.03551803,0.0030050357,0.0031580823
S0800,0.00084308925,0.0004173621,0.0029106736,0.94359195,0.00063436513,0.99594903,0.01753843,0.00072862266,0.0023470705,0.0006171774
S0801,0.006189361,0.0013530293,0.9653099,0.9895495,0.0009863813,0.04076907,0.99744165,0.0018116393,0.0018062374,0.0008449446
S0802,0.0013385663,0.0034082213,0.001395523,0.038528517,0.0010536296,0.0014825184,0.006757514,0.90567744,0.00258026,0.002827212
S0803,0.0062109595,0.0005362393,0.95174885,0.004114505,0.0007171807,0.0021289345,0.9952213,0.0009538834,0.002632142,0.0008320473
S0804,0.0011240494,0.0015750343,0.006727471,0.039801262,0.00063436513,0.00269165,0.0027749701,0.00717232,0.9462065,0.00057612336
S0805,0.003151342,0.00326989,0.0031243227,0.023961473,0.00063436513,0.98980826,0.031091986,0.0016454699,0.013606071,0.01772503
S0806,0.002065949,0.0063137244,0.9558844,0.027750345,0.00063436513,0.03071665,0.95936424,0.0029170283,0.0035636756,0.0005155543
S0807,0.0027875116,0.00050405046,0.9845255,0.0023815462,0.00091861974,0.0020962518,0.98050565,0.0010188954,0.010850296,0.002884771
S0808,0.007442284,0.005906635,0.004871736,0.005208115,0.0011093039,0.009928495,0.009560393,0.005631512,0.9925964,0.006862865
S0809,0.001392638,0.0058623166,0.0026879124,0.0049929353,0.0010536296,0.0024338285,0.028713921,0.006095733,0.01175583,0.00078280555
S0810,0.0014760118,0.0031474945,0.0014123572,0.0045026653,0.9851664,0.0008881282,0.0053819916,0.0014628342,0.0016091366,0.0009012097
S0811,0.006073664,0.0008562171,0.0056640343,0.013679058,0.00063436513,0.99759394,0.96999806,0.0020329955,0.0027769383,0.000683835
S0812,0.004706373,0.99304163,0.002599684,0.006867956,0.0016372544,0.0011551172,0.008687444,0.0045251036,0.0029193216,0.0014652216
S0813,0.0018724254,0.0023351072,0.0012862663,0.0026985314,0.9851664,0.0010015926,0.0031946537,0.0015640641,0.0011130988,0.001541071
S0814,0.023630394,0.0017516919,0.9677573,0.004601235,0.0007660898,0.003430618,0.004136729,0.004412987,0.026484761,0.0006577746
S0815,0.0026775876,0.0012056942,0.026189739,0.04892929,0.00063436513,0.95267683,0.9953507,0.0020880855,0.0015109386,0.00064312696
S0816,0.019688213,0.0063896775,0.0026430176,0.007689128,0.00063436513,0.0019774202,0.008952162,0.008110752,0.0052220128,0.000618256
S0817,0.0022686385,0.0017284984,0.001146622,0.002117853,0.00063436513,0.0010929196,0.0063037225,0.01363282,0.0015058267,0.00083121844
S0818,0.01124526,0.004302735,0.0015137604,0.97052693,0.00063436513,0.013993148,0.012795908,0.009361518,0.98309076,0.005356961
S0819,0.009548971,0.0013391657,0.9737472,0.9958812,0.0007171807,0.021310342,0.99271613,0.0026292359,0.001250967,0.0011966708
S0820,0.004123483,0.00118049,0.005328863,0.0015623345,0.00063436513,0.0047929306,0.99766016,0.00083524623,0.0020978474,0.0008555855
S0821,0.0008910371,0.00048107866,0.98633075,0.978026,0.00063436513,0.01557776,0.97606575,0.00081522146,0.0065724296,0.0004952975
S0822,0.012296048,0.0012781413,0.0022359607,0.003777909,0.0009007458,0.0082950415,0.9902237,0.0042368933,0.0011501083,0.0026427512
S0823,0.0014264772,0.001456194,0.005525451,0.0046687196,0.0010536296,0.0031490047,0.0039335387,0.0025584009,0.9952395,0.00062800426
S0824,0.0026919087,0.0005916111,0.00232636,0.92410475,0.00063436513,0.99556535,0.008214587,0.0013515713,0.0013003127,0.0005136046
S0825,0.00367331,0.0010949476,0.97400475,0.00243126,0.00063436513,0.0043912,0.9598001,0.0009421459,0.005803946,0.0010003691
S0826,0.006265902,0.0059727407,0.0010921734,0.0017156008,0.9619967,0.0015847033,0.0032334297,0.0021445008,0.001860774,0.0011552012
S0827,0.0009277328,0.0005019603,0.9436773,0.02624728,0.00063436513,0.08167118,0.020486407,0.0006398655,0.002732245,0.0006478658
S0828,0.0009003965,0.00043780156,0.9773129,0.029628474,0.00063436513,0.0020780484,0.006610616,0.00056271395,0.0059541753,0.00048336573
S0829,0.003570626,0.0014114643,0.003193685,0.0023730157,0.0010536296,0.0033450394,0.005964746,0.0018208268,0.9950493,0.0006276919
S0830,0.001567435,0.00081153144,0.017976495,0.031666823,0.00063436513,0.970249,0.99523515,0.0012866877,0.0017130132,0.0014956461
S0831,0.040099587,0.005925716,0.0015970584,0.007992242,0.00063436513,0.008046958,0.013024626,0.0148043195,0.92374176,0.00040961689
S0832,0.0090349885,0.0060438886,0.0019555339,0.0037382909,0.9812703,0.0020831095,0.0090433005,0.0042161704,0.0030836484,0.0013120564
S0833,0.0025626472,0.0065096277,0.011424164,0.0036098612,0.0010536296,0.9851023,0.0028162047,0.004148331,0.0065323976,0.0012886181
S0834,0.0030986273,0.0039027394,0.0075822338,0.009719081,0.00063436513,0.019249795,0.0044193873,0.009097469,0.9932749,0.008667738
S0835,0.008550222,0.008402844,0.010309546,0.004112897,0.00063436513,0.0022587562,0.004205308,0.96679103,0.0043551726,0.0014600145
S0836,0.001465297,0.0010188106,0.02223661,0.0020140267,0.00063436513,0.0015794017,0.0024055967,0.0018263567,0.98541045,0.000996238
S0837,0.0012250113,0.0032500746,0.9836136,0.019657968,0.00063436513,0.0038559004,0.0052083107,0.0023538452,0.99353504,0.0030614866
S0838,0.009501752,0.003911231,0.0014656452,0.0022040892,0.00063436513,0.004546485,0.9960991,0.010218136,0.0026607495,0.0007316093
S0839,0.0071114623,0.0034429317,0.0054788403,0.008426872,0.0006866961,0.0021068507,0.011101296,0.9354007,0.0030959991,0.0022395262
S0840,0.0067024315,0.0053502577,0.0009003845,0.009967935,0.00063436513,0.004317844,0.98843575,0.0060267686,0.0032205153,0.0016140845
S0841,0.0036420848,0.0014517854,0.0012614651,0.0016616983,0.00063436513,0.0011869859,0.004854924,0.009154662,0.0031582294,0.0005902582
S0842,0.0074860454,0.006458228,0.002469916,0.88809687,0.00097502983,0.0032763365,0.013702817,0.016704319,0.09156626,0.9669798
S0843,0.005091688,0.0028238653,0.0015761025,0.0027138935,0.00063436513,0.0013125038,0.08160835,0.91758096,0.011009748,0.002385391
S0844,0.0055060796,0.0065834816,0.001551463,0.007297781,0.0010536296,0.0052667274,0.009176792,0.044600043,0.0029407034,0.0033829533
S0845,0.9948945,0.9916843,0.0014533001,0.9946654,0.00063436513,0.99520135,0.99787605,0.99130225,0.99182796,0.0031482622
S0846,0.007621556,0.0025100065,0.0008222156,0.002026062,0.00063436513,0.0012652472,0.0042379457,0.011998462,0.002996794,0.0004911871
S0847,0.0038685568,0.9239802,0.004275033,0.94136065,0.001545231,0.004484777,0.0251372,0.0039606146,0.006102474,0.001045476
S0848,0.0036489274,0.0014491479,0.00097456045,0.003453842,0.00063436513,0.0018226078,0.99288225,0.0019844114,0.0011865654,0.0024062044
S0849,0.0026349414,0.0042566378,0.0027879395,0.019025778,0.00063436513,0.0030580654,0.03259818,0.0126595,0.98148465,0.0016131112
S0850,0.007902423,0.0048817373,0.004125071,0.80497426,0.0010536296,0.0034793282,0.023042208,0.0048155054,0.92765635,0.0008505036
S0851,0.95728564,0.8986302,0.007183527,0.9244234,0.000985981,0.0036521815,0.046528444,0.96109474,0.919225,0.00083903805
S0852,0.004056094,0.0035550857,0.0043469383,0.012814885,0.0010536296,0.98693454,0.0070855278,0.006841435,0.009325088,0.00057604455
S0853,0.002387273,0.0028949648,0.022351742,0.013747867,0.0006866961,0.016775971,0.9120064,0.012343044,0.0031083256,0.0013181574
S0854,0.0050200685,0.0012590872,0.005697346,0.0026576524,0.00063436513,0.009264686,0.012644031,0.92927754,0.05321803,0.0007761828
S0855,0.0010973351,0.00061029155,0.04183417,0.9768747,0.00063436513,0.9608579,0.99032086,0.0012834907,0.00095707556,0.0006932175
S0856,0.0020395021,0.002466773,0.00546404,0.0058382056,0.00063436513,0.0013613882,0.0051788874,0.0037890251,0.9866312,0.000655807
S0857,0.0046475246,0.0063458453,0.0013977621,0.97189236,0.0007171807,0.0015289971,0.034608323,0.008899196,0.0015896579,0.017700521
S0858,0.00230378,0.0050656595,0.0015279084,0.09314396,0.00063436513,0.0025322288,0.0431889,0.008019661,0.002040771,0.81687623
S0859,0.009079553,0.009073622,0.0007894544,0.011412129,0.00063436513,0.015567086,0.9929797,0.0040444843,0.011361762,0.05640756
S0860,0.0045188162,0.0016873153,0.0066060545,0.0050541754,0.0016389787,0.009602616,0.0057334993,0.0025118925,0.96452963,0.008725784
S0861,0.0012208843,0.0017877469,0.9714745,0.04125568,0.00063436513,0.019355914,0.98980063,0.0013077953,0.0010240083,0.00061748456
S0862,0.0017358185,0.0004551419,0.03697392,0.9292156,0.00063436513,0.01742236,0.009459205,0.0006129065,0.007947151,0.00056302187
S0863,0.0070360634,0.0062560937,0.0017594526,0.0051496928,0.00063436513,0.0009966257,0.98193663,0.0026013907,0.0019597374,0.0020428563
S0864,0.0035338001,0.93800944,0.0017008237,0.009570507,0.0017590699,0.00303611,0.010010065,0.0014492729,0.045397773,0.93789667
S0865,0.0009872194,0.00060197763,0.0050016628,0.011387178,0.0007660898,0.99673057,0.037720107,0.00095557666,0.0019517795,0.0005723703
S0866,0.0051952326,0.001710081,0.015268618,0.01559658,0.0010536296,0.0009885578,0.9370243,0.005148157,0.016309239,0.0005912292
S0867,0.0020296345,0.001081692,0.0015912934,0.0022341518,0.00063436513,0.0012653219,0.0027408141,0.007972861,0.003188875,0.0004911871
S0868,0.011840979,0.02519421,0.0017966031,0.05120809,0.0009863813,0.07173909,0.05688995,0.020364234,0.039335493,0.0013986509
S0869,0.0031171357,0.0017572214,0.0027362523,0.00867882,0.00063436513,0.99303955,0.0031600778,0.0031683126,0.007535328,0.9897565
S0870,0.0038888275,0.99280566,0.0031228024,0.0031424237,0.0016372544,0.0014855978,0.014168576,0.0036877864,0.004320126,0.0046272576
S0871,0.0016977579,0.0004173621,0.0031287903,0.0040994305,0.0011093039,0.9980202,0.97715193,0.0006520874,0.0037500674,0.0005217626
S0872,0.004740138,0.00058011356,0.0025439868,0.007213656,0.00063436513,0.00091473747,0.979228,0.0010650915,0.0022645937,0.00069712667
S0873,0.00096860924,0.0037484001,0.0012854915,0.004961765,0.0010536296,0.00082553906,0.016983176,0.0019497325,0.9681327,0.00066984404
S0874,0.99380517,0.9955664,0.00403248,0.9979444,0.0011320713,0.9966174,0.9963289,0.99300635,0.99735934,0.0015970523
S0875,0.96009266,0.97433573,0.0065636365,0.9850057,0.00063436513,0.9823282,0.98415655,0.9787088,0.96227664,0.0005827203
S0876,0.001215073,0.0039344355,0.0019176863,0.012356526,0.00063436513,0.0036441025,0.0156044075,0.00474504,0.003140738,0.97703755
S0877,0.0042037587,0.002085095,0.0031226375,0.004064538,0.007302131,0.011566695,0.98948157,0.0129862195,0.0011176814,0.0023686884
S0878,0.00088655046,0.00046146574,0.008724352,0.9524397,0.00063436513,0.99415576,0.009930585,0.0011273603,0.00089752366,0.0006070412
S0879,0.026145648,0.019420747,0.010294993,0.033981934,0.00063436513,0.010535094,0.0086105885,0.007022281,0.009638817,0.0007195096
S0880,0.0015049085,0.0035892685,0.0017290695,0.00966404,0.0010536296,0.0014825184,0.96607614,0.010705528,0.003914939,0.0030736395
S0881,0.0049238703,0.00091481936,0.007042142,0.015614055,0.00063436513,0.9979261,0.979419,0.0016491752,0.0023065994,0.000683835
S0882,0.0075070495,0.0015132425,0.0024835782,0.0045473524,0.00097502983,0.9890659,0.9828419,0.0030349484,0.0008114123,0.0015823157
S0883,0.00567768,0.009670495,0.0012418737,0.0027499734,0.9851664,0.0022641756,0.0029197007,0.002545156,0.0023617416,0.0008601008
S0884,0.95782757,0.00085501507,0.006399481,0.00956921,0.00063436513,0.0015135673,0.012040442,0.0012850851,0.005854441,0.00039773033
S0885,0.0010972494,0.00808828,0.0014419957,0.002030875,0.9797061,0.0009759296,0.0033877606,0.0016038349,0.0013633468,0.0023213828
S0886,0.007947372,0.004315071,0.0033464197,0.0028256907,0.0010536296,0.9900101,0.006893009,0.0027693321,0.0032425588,0.00070396136
S0887,0.010839615,0.0012476452,0.0030938734,0.0017512384,0.00063436513,0.004819463,0.9849068,0.0059962245,0.0008791035,0.0011875338
S0888,0.0014359717,0.0034082213,0.0012561878,0.9001173,0.0010536296,0.0014825184,0.0057246145,0.045119718,0.0030432194,0.0030736395
S0889,0.0085711945,0.0013429718,0.0043404237,0.011137579,0.0019788963,0.9776127,0.014135146,0.0018622298,0.009286789,0.0005960376
S0890,0.0022778877,0.001746771,0.003552779,0.007994504,0.00063436513,0.008418612,0.010791956,0.001122477,0.020929202,0.9906026
S0891,0.0033576712,0.005347614,0.009931073,0.003405498,0.017281063,0.0034692872,0.0064799176,0.9732295,0.0037017164,0.0016827295
S0892,0.0017159675,0.0025256022,0.0046016043,0.93073,0.0006866961,0.9483907,0.013061512,0.06023456,0.0027033107,0.0011348401
S0893,0.0026098508,0.9669543,0.001607449,0.015777798,0.0011405075,0.0027480142,0.0027735427,0.0077421144,0.020229667,0.00159212
S0894,0.001258785,0.00050463696,0.033262745,0.8983933,0.00063436513,0.9696144,0.9945862,0.00075460336,0.0013709075,0.000707817
S0895,0.007360155,0.0015789671,0.0040040547,0.0027980916,0.00063436513,0.003626272,0.984577,0.002164804,0.001396651,0.00056225876
S0896,0.0029557112,0.009375502,0.0011523109,0.010952731,0.00063436513,0.014871981,0.015655806,0.00833237,0.036806732,0.07671463
S0897,0.006163869,0.0011824612,0.0051017976,0.0010131202,0.00063436513,0.0022963644,0.0098872,0.010198989,0.020805929,0.0005902582
S0898,0.99715316,0.9963696,0.0007164976,0.9975552,0.00063436513,0.9958556,0.9933382,0.995342,0.9976659,0.005148037
S0899,0.026540212,0.00453681,0.97212696,0.005515992,0.00063436513,0.0013836813,0.006468618,0.00884167,0.0070218095,0.0005902582
S0900,0.0017733839,0.0006959066,0.0057363566,0.9936666,0.00063436513,0.00117632,0.0054363892,0.0011777916,0.99040645,0.0005990604
S0901,0.0018477136,0.99336594,0.0016058091,0.006090541,0.0016372544,0.001847587,0.0053765853,0.003562282,0.0026539403,0.0016395913
S0902,0.011066679,0.0038827073,0.010582919,0.0049639097,0.00063436513,0.003953469,0.96270895,0.004398841,0.0040043117,0.00054089533
S0903,0.0015927979,0.002618671,0.9781156,0.013552399,0.0011320713,0.0018546053,0.009168145,0.0022837785,0.002476471,0.0005979745
S0904,0.0017151035,0.010152599,0.0009398307,0.93595356,0.00063436513,0.9307291,0.0074958983,0.0033803903,0.0023590736,0.00079556386
S0905,0.0013740185,0.0007375157,0.0034272613,0.003951798,0.0010536296,0.0012050695,0.97870296,0.00268942,0.0018035535,0.0012122812
S0906,0.032680947,0.006598687,0.0014666672,0.0015820415,0.00063436513,0.0020184068,0.0064138593,0.007769001,0.004830235,0.00066665275
S0907,0.98039055,0.95805794,0.0018696791,0.9824719,0.00063436513,0.97315454,0.9878812,0.987689,0.9822057,0.0005428945
S0908,0.01685505,0.0025199973,0.0019093889,0.014591716,0.00063436513,0.026413575,0.018040724,0.009109641,0.002675738,0.0006776361
S0909,0.0015461007,0.014262681,0.0016911525,0.004137894,0.9798624,0.00061800884,0.0050441935,0.0024133252,0.0017291468,0.0020695087
S0910,0.0023624294,0.003981786,0.0059324023,0.9581688,0.00063436513,0.0027552054,0.0073482227,0.0026081782,0.9965353,0.0015580427
S0911,0.0016405337,0.0032696382,0.0015016255,0.0064189485,0.00063436513,0.00259244,0.8539633,0.03094839,0.020208074,0.016173815
S0912,0.0033139263,0.0006753876,0.001234943,0.0018089174,0.00063436513,0.0042689377,0.99376243,0.0014037811,0.0033319863,0.0015419459
S0913,0.0019585274,0.0008725799,0.0047458597,0.0023776125,0.00063436513,0.002115009,0.0039819465,0.0064765844,0.0035586671,0.0006214136
S0914,0.0015088926,0.00046249447,0.016010912,0.008483274,0.00063436513,0.0014315221,0.9892709,0.0007238404,0.8551892,0.0005824951
S0915,0.0055956296,0.99132955,0.00112851,0.005049301,0.0016372544,0.0018390398,0.0072061676,0.006116902,0.0055115162,0.0034103144
S0916,0.9552216,0.025063686,0.002862884,0.003460326,0.0010536296,0.001427088,0.009996917,0.013270466,0.002695721,0.001594852
S0917,0.0042866245,0.0018433478,0.0044303,0.0076744286,0.0006866961,0.0015323784,0.0034696006,0.93942976,0.0028332733,0.0025230893
S0918,0.0034453606,0.0028203346,0.0077198227,0.9832085,0.00063436513,0.990969,0.012120358,0.0034485545,0.008409294,0.0005768585
S0919,0.0064939866,0.0022069172,0.95130277,0.9882311,0.0010536296,0.03272682,0.9876946,0.0024403099,0.0022450192,0.0005296905
S0920,0.9787354,0.9307497,0.0040427097,0.96119,0.0010672869,0.009505783,0.01033831,0.9358658,0.9552498,0.0014396084
S0921,0.011791604,0.038433384,0.0009903923,0.015339573,0.0015151831,0.0044886107,0.0057020835,0.005897123,0.023399962,0.9561973
S0922,0.0031601966,0.9591863,0.0010449487,0.054165654,0.0011405075,0.0021782015,0.008796541,0.011240681,0.0033071938,0.0036826634
S0923,0.0023790153,0.0027704663,0.95868635,0.023160499,0.00063436513,0.001897321,0.00508109,0.004528926,0.9645171,0.002464921
S0924,0.0020282094,0.0008188788,0.0031008169,0.0023224817,0.0007171807,0.0038368131,0.9976872,0.0014872893,0.0009231577,0.0010087029
S0925,0.0058478145,0.005168197,0.004406637,0.016119571,0.0011320713,0.001226115,0.97368807,0.001947428,0.0015559166,0.0016678785
S0926,0.006653266,0.0011006843,0.0011107281,0.0018238393,0.00063436513,0.0010757109,0.029463977,0.01689739,0.002075168,0.00078321114
S0927,0.9696601,0.003545538,0.00209117,0.0065633412,0.00063436513,0.007847138,0.03765508,0.017209986,0.0026109049,0.0004567311
S0928,0.0012178603,0.0008143709,0.026075086,0.0292136,0.0007171807,0.9504033,0.9931797,0.0023750362,0.0011161641,0.0006166544
S0929,0.007102936,0.002659951,0.007992372,0.008706757,0.0010536296,0.002494469,0.014668127,0.009303229,0.9823387,0.00072323537
S0930,0.92430454,0.889922,0.004115273,0.9419939,0.00063436513,0.89537317,0.95099616,0.9422197,0.9376868,0.00062511937
S0931,0.0017244146,0.0022686515,0.009731448,0.014488245,0.00063436513,0.0059512295,0.017875357,0.9073046,0.0035856909,0.0012024759
S0932,0.001972684,0.0016310991,0.013320929,0.0033749116,0.00063436513,0.003328421,0.0024838098,0.002130031,0.9908971,0.00044200392
S0933,0.0053505264,0.0048329174,0.023929399,0.008231371,0.00063436513,0.005903604,0.0035117385,0.009788386,0.016127726,0.00067548326
S0934,0.005157484,0.0026759873,0.002409383,0.054391652,0.00063436513,0.9969495,0.009817559,0.007780801,0.0017636737,0.00046843995
S0935,0.0036078193,0.00053205685,0.006430177,0.0046938816,0.00063436513,0.013396461,0.98137444,0.0011950209,0.003556767,0.0011310455
S0936,0.0009860026,0.00043780156,0.9759838,0.036063656,0.00063436513,0.001989898,0.0062955166,0.0006118022,0.0060995477,0.00048234212
S0937,0.9863193,0.006664157,0.0010317197,0.0041501895,0.0009007458,0.007850038,0.014094975,0.013923004,0.016903197,0.040863924
S0938,0.025891371,0.0060091726,0.0021336337,0.009332531,0.00063436513,0.037457652,0.036298513,0.018689156,0.039629653,0.0006779917
S0939,0.0077245436,0.005868873,0.009363043,0.011578465,0.0007171807,0.017004015,0.0030907276,0.007416464,0.9895974,0.0103149135
S0940,0.96267575,0.0018557778,0.009065201,0.003259497,0.00063436513,0.004631646,0.028196028,0.001299034,0.0017237343,0.00039773033
S0941,0.9978162,0.99405354,0.005253319,0.998386,0.00063436513,0.99505603,0.9933563,0.9933102,0.997821,0.007298375
S0942,0.0016482971,0.019825866,0.005443391,0.8395804,0.00063436513,0.79190886,0.037347615,0.005013449,0.0053396183,0.0066967704
S0943,0.0016119643,0.99275404,0.0016247574,0.0020051426,0.0016372544,0.0006750089,0.005088173,0.0011208128,0.0021792226,0.002460176
S0944,0.9954608,0.9964276,0.0065727998,0.9976553,0.00063436513,0.99150085,0.9968004,0.9923429,0.98978627,0.0033995933
S0945,0.0065349075,0.0017939148,0.9657728,0.9794207,0.0010536296,0.011436411,0.98688644,0.011992008,0.001100925,0.0007874607
S0946,0.013030206,0.012272016,0.0032236318,0.015214134,0.0011320713,0.024831658,0.011688895,0.035949636,0.94293267,0.013413184
S0947,0.0040798485,0.041465882,0.0028749027,0.012172423,0.011307739,0.0087463595,0.0281183,0.01592877,0.01996671,0.0011560775
S0948,0.0011511786,0.00047893985,0.0045520174,0.9571986,0.0009812528,0.9964736,0.9822709,0.00072637986,0.0015196342,0.0006200345
S0949,0.0074439747,0.0056714863,0.0016254477,0.93834466,0.00063436513,0.0019539879,0.007464681,0.028304014,0.9698098,0.0048463754
S0950,0.00586003,0.0018943695,0.97504497,0.9697233,0.001740736,0.021280086,0.9948259,0.0019043231,0.0019611192,0.000977079
S0951,0.0039771213,0.0013112263,0.97988814,0.0039803847,0.00063436513,0.0027772551,0.0033182416,0.0028488,0.99430877,0.0020680085
S0952,0.002546345,0.005894982,0.04417099,0.025606347,0.0006866961,0.003025419,0.036863025,0.012901968,0.0039692223,0.0046023577
S0953,0.003057529,0.0016201918,0.9495907,0.0017187224,0.00063436513,0.0015851062,0.9973495,0.0009734849,0.0031319656,0.0016270439
S0954,0.004859746,0.00076874444,0.007950621,0.00685865,0.0007171807,0.9639497,0.025145536,0.001618955,0.0056042112,0.0005754407
S0955,0.005030588,0.008125423,0.0011684991,0.0019780875,0.9765486,0.0015712276,0.0041390574,0.0020558292,0.0017435346,0.0012965143
S0956,0.0031772526,0.002007306,0.9858181,0.92180854,0.00063436513,0.0029976405,0.009417646,0.0018730573,0.99393505,0.0066345097
S0957,0.95897853,0.94848615,0.0076846983,0.948684,0.0019788963,0.0019029975,0.0024701604,0.95961434,0.98660386,0.0012397511
S0958,0.0026098508,0.96826965,0.001607449,0.012607426,0.0011405075,0.002561055,0.0029632372,0.010266218,0.01831187,0.0013510667
S0959,0.0022549026,0.059170883,0.0011945241,0.00588759,0.0016372544,0.0015754551,0.92287254,0.003403785,0.0014577167,0.0061393753
S0960,0.0015463149,0.0018993717,0.005941001,0.97979784,0.0010672869,0.98371255,0.008229701,0.024850426,0.0019890196,0.0006966986
S0961,0.003144511,0.0056104832,0.0015420252,0.033904888,0.0007660898,0.005008081,0.013041476,0.020389786,0.0025335539,0.0039089336
S0962,0.86293584,0.0029348375,0.98707473,0.0049067605,0.0007660898,0.0023577318,0.007208702,0.002132136,0.023763685,0.000658102
S0963,0.0042305407,0.00526607,0.0034942098,0.001935553,0.00063436513,0.0013093256,0.0048433063,0.034547474,0.0021475889,0.0026451577
S0964,0.0018103127,0.0010045196,0.03972285,0.04279627,0.00063436513,0.9719274,0.99477106,0.0016303097,0.0023131347,0.0030269844
S0965,0.0046338313,0.0037741351,0.0020271316,0.009711053,0.0007660898,0.0064532245,0.008864733,0.00881113,0.9849523,0.0038431536
