sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0816,0.1531083,0.0014852406,0.037817936,0.0063543906,0.0017194098,0.007374327,0.073455445,0.0061990093,0.0032209652,0.00084510894
S0817,0.007742953,0.001606108,0.0011204585,0.003699805,0.0008319863,0.0012672547,0.028596984,0.0052653337,0.0021729378,0.0012778711
S0818,0.018644333,0.009644535,0.0027803842,0.9496339,0.0006286312,0.015198623,0.010799192,0.037180204,0.58435273,0.52352947
S0819,0.0019354683,0.0010377928,0.6258732,0.78605276,0.00053428864,0.02004673,0.63837487,0.0013840589,0.0047660964,0.0023954909
S0820,0.0025090708,0.0043707616,0.024560135,0.011180244,0.00066244515,0.002113887,0.99030226,0.0017775206,0.0021196452,0.0017030727
S0821,0.0022676145,0.0010989483,0.9769737,0.7020364,0.0006285237,0.026964646,0.94761914,0.0017464767,0.020317955,0.0010325629
S0822,0.022912407,0.0012045234,0.0024915792,0.006431868,0.001403862,0.0024415255,0.8898264,0.008235104,0.0051788823,0.00605859
S0823,0.0031231453,0.0012532879,0.006386254,0.008667287,0.0025503908,0.0049493783,0.0075733657,0.0034587674,0.994356,0.0006987166
S0824,0.006371952,0.0010132877,0.012094146,0.8923321,0.0006658254,0.9376488,0.254915,0.0025649203,0.0013526401,0.0011119636
S0825,0.0031485911,0.0074149896,0.93867564,0.21098262,0.0006285237,0.029107464,0.82868797,0.0016466853,0.009999594,0.0007243051
S0826,0.0018252853,0.016378017,0.0011596356,0.010138725,0.62225133,0.009105928,0.016082473,0.0008955635,0.00301711,0.0015415363
S0827,0.0021169975,0.00097377755,0.06419641,0.10153719,0.0006904148,0.6625518,0.11195384,0.00090255204,0.0068161776,0.00097558886
S0828,0.0016405088,0.0009086637,0.8084028,0.085344836,0.0005869058,0.0051488113,0.024000926,0.0021813854,0.012467201,0.00057644333
S0829,0.0021648596,0.0008199911,0.004281781,0.010567951,0.0031334772,0.011142501,0.0070303287,0.0027408714,0.95718724,0.00057644333
S0830,0.001377015,0.00773556,0.01317598,0.23991048,0.00079466455,0.9175309,0.98629606,0.0011255012,0.0015586087,0.0011009056
S0831,0.30528814,0.09386314,0.030526465,0.22622445,0.0013836016,0.28591016,0.8170398,0.36980316,0.16090603,0.0014850561
S0832,0.0014129505,0.026033666,0.0010699298,0.005529619,0.6600887,0.0032555864,0.0038854692,0.0010293326,0.007913211,0.002422848
S0833,0.0033216004,0.003504098,0.004158064,0.0054485435,0.0017784304,0.95796037,0.0038226058,0.009387711,0.031434603,0.0012805996
S0834,0.033825476,0.013752646,0.060470115,0.0063447636,0.0012108006,0.021538364,0.010667568,0.015107247,0.99214387,0.032398894
S0835,0.04770952,0.06646235,0.028592499,0.015683297,0.0012143395,0.010918959,0.10230188,0.2454975,0.0040956424,0.002502481
S0836,0.004707244,0.0024851924,0.039486986,0.006475069,0.0006285237,0.00524265,0.010434461,0.0031005135,0.9905315,0.0013109354
S0837,0.0022085265,0.003564895,0.9052153,0.01782923,0.0007156736,0.0080922255,0.018806864,0.003954021,0.97162443,0.007507141
S0838,0.0051533757,0.015764076,0.0018083793,0.007194775,0.0009060269,0.008464796,0.9391089,0.0016853581,0.004375526,0.003034719
S0839,0.0010616386,0.0030572745,0.005379613,0.029378207,0.0032770887,0.05998974,0.011341229,0.07701646,0.0017714004,0.0013679634
S0840,0.011043866,0.0134121245,0.009819933,0.0027382672,0.0009100205,0.0028919189,0.9405508,0.00873232,0.0068284515,0.0065903896
S0841,0.0043726605,0.002884122,0.001791866,0.006452518,0.00086427585,0.0037918754,0.014534111,0.007786996,0.006472023,0.002117617
S0842,0.045301035,0.042985428,0.0024996628,0.10806615,0.0014222452,0.0062635154,0.017248662,0.25883114,0.26163158,0.045509886
S0843,0.019966356,0.002502463,0.0016774334,0.0107789375,0.00076904777,0.010400974,0.07537152,0.46993077,0.004579795,0.0046976632
S0844,0.003684641,0.01294766,0.0023286042,0.16630054,0.0020390383,0.005010365,0.028173424,0.67339945,0.012283767,0.007141538
S0845,0.9150737,0.81707656,0.0032049853,0.26686034,0.0015972797,0.6560195,0.9784807,0.012137549,0.053821396,0.0013924516
S0846,0.0054270127,0.001547013,0.0013583106,0.003699805,0.0008319863,0.0013433895,0.007861722,0.0076888413,0.0023102951,0.0012778711
S0847,0.006192104,0.12200696,0.0022757126,0.18240699,0.008180691,0.010114715,0.106203616,0.063930295,0.19786273,0.06946232
S0848,0.005667462,0.009685192,0.0015554131,0.0046523847,0.0009453358,0.009688152,0.9719685,0.0039059157,0.0045820717,0.0037310396
S0849,0.0070473393,0.00832038,0.0050678733,0.55735666,0.0006883292,0.04481156,0.23504269,0.059785664,0.95185095,0.008675863
S0850,0.085312776,0.0013261756,0.032496747,0.0022580922,0.0012108006,0.004950872,0.059374485,0.0041714525,0.021469334,0.0011505334
S0851,0.7196114,0.8543151,0.03162581,0.12722343,0.003130382,0.016121946,0.20035245,0.9100256,0.4898443,0.0012850343
S0852,0.005859975,0.010455791,0.0025873454,0.017283492,0.0009570536,0.9881295,0.052185886,0.0043677455,0.0027693138,0.0010270277
S0853,0.044873625,0.0040123793,0.29361403,0.012155612,0.0011218346,0.022492765,0.3206767,0.59566355,0.008086013,0.0017059643
S0854,0.02803056,0.0051503037,0.0027278168,0.026405819,0.0006410879,0.018113371,0.37812206,0.23771073,0.3386008,0.0016719333
S0855,0.001135483,0.0021732708,0.86647195,0.7142711,0.0006285237,0.3841062,0.98871267,0.0014667859,0.002938388,0.00082706654
S0856,0.0015393009,0.0011981552,0.008252207,0.018595342,0.0008923889,0.0020593375,0.1499097,0.010564426,0.9582346,0.0038510624
S0857,0.0058697416,0.006538995,0.0013083832,0.075629346,0.0024453436,0.0024663424,0.30702132,0.02577296,0.0030395251,0.056769963
S0858,0.007895106,0.006539376,0.0014535119,0.09368928,0.0020638776,0.01478695,0.4965107,0.009803205,0.0037849054,0.08821403
S0859,0.006374386,0.05704463,0.0016730695,0.0038248051,0.0009100205,0.0030242773,0.8662014,0.0139129665,0.009168263,0.07224475
S0860,0.016794268,0.010503998,0.5224147,0.047582813,0.002766059,0.010222719,0.0066269906,0.0067492714,0.47360376,0.004012875
S0861,0.0009569442,0.005541633,0.17547815,0.08960386,0.0007186822,0.56674343,0.8204758,0.0018419693,0.0021870253,0.0015997028
S0862,0.0012213006,0.0007561874,0.7589605,0.061831426,0.0005568502,0.022671202,0.09539712,0.0013920969,0.06667344,0.0007131515
S0863,0.0024359494,0.04454211,0.0035771313,0.017051375,0.000756385,0.0031072074,0.8909099,0.0057638306,0.006423463,0.012853174
S0864,0.0025137616,0.8762345,0.0066850414,0.48543197,0.026397105,0.016424017,0.013836067,0.054757103,0.5992403,0.41354188
S0865,0.0016577004,0.0030925896,0.011271821,0.022789348,0.00082962954,0.9861487,0.18391207,0.002816419,0.007713762,0.0020247388
S0866,0.012823865,0.0012755417,0.01876564,0.16470066,0.0007370351,0.0041225823,0.06840238,0.01235214,0.03253584,0.00095492
S0867,0.005883715,0.0030102946,0.0016659937,0.005418279,0.0008319863,0.002577451,0.008592006,0.008623633,0.005800513,0.0017178702
S0868,0.117231555,0.31690902,0.0011329494,0.24923015,0.0028265694,0.09309202,0.10484983,0.055060934,0.17366843,0.0021594472
S0869,0.043492142,0.0020537905,0.035764758,0.003326768,0.0006658254,0.92864466,0.04335121,0.008666157,0.024644341,0.97465366
S0870,0.005846897,0.9831783,0.0017118998,0.0031596588,0.016409542,0.006235947,0.001407392,0.022420313,0.00633217,0.052245565
S0871,0.005478542,0.0017569193,0.009848698,0.08607871,0.00065506203,0.9988342,0.6734716,0.0009777886,0.007433275,0.0008735986
S0872,0.0049924566,0.0009530831,0.0034776654,0.013538879,0.00053428864,0.016677234,0.9010508,0.0012789177,0.006245919,0.0008769784
S0873,0.0048561106,0.08761641,0.001760877,0.012294398,0.0022099118,0.0063652378,0.09764156,0.0018675943,0.01544437,0.00756541
S0874,0.9897147,0.99124616,0.0059041185,0.98434675,0.0016834289,0.984626,0.9812175,0.9714112,0.98949414,0.0026246882
S0875,0.8678464,0.7213037,0.033926006,0.9103449,0.0011218346,0.8881769,0.84199107,0.8743916,0.90999275,0.0012905003
S0876,0.010948982,0.0071465205,0.001358328,0.65572196,0.0021853196,0.017833991,0.17316508,0.011027057,0.0034676094,0.3358981
S0877,0.0014604102,0.0019101114,0.013468346,0.012785186,0.0031330066,0.046892814,0.13042863,0.008123157,0.0017222491,0.0012516755
S0878,0.0013042836,0.0012321222,0.06967821,0.9624263,0.00095292955,0.97782564,0.07218372,0.0024910553,0.0013414805,0.0017761345
S0879,0.010108392,0.011483495,0.007730196,0.010031218,0.0006658254,0.0125616295,0.005500576,0.0235699,0.013978511,0.001142591
S0880,0.002637582,0.0073321643,0.0019600827,0.0063255522,0.0021458636,0.0048772315,0.94583076,0.024889665,0.016243275,0.00595224
S0881,0.0061722733,0.011715508,0.0050560725,0.116195954,0.0009300582,0.99825805,0.74337685,0.016145948,0.006867614,0.006334403
S0882,0.0051053716,0.012724026,0.0076082814,0.02671064,0.0018595443,0.4548525,0.9602884,0.0379057,0.007324151,0.0058549237
S0883,0.001743299,0.14172474,0.0009674546,0.0020037976,0.6503734,0.0088917,0.006828934,0.001076295,0.0041098846,0.0011692262
S0884,0.48751396,0.0010596274,0.0212467,0.04911866,0.0007156736,0.034827523,0.18085843,0.0012426239,0.0054546837,0.001509313
S0885,0.0022389968,0.012754624,0.0009985394,0.014207425,0.919859,0.0028804387,0.006260195,0.00091294287,0.0057688747,0.0031433739
S0886,0.0133806,0.0038164533,0.007592054,0.0023363817,0.0009287211,0.87074596,0.009112711,0.009747273,0.008916338,0.00084479
S0887,0.074012704,0.007494578,0.002787078,0.01591559,0.00080488663,0.0056917006,0.9438144,0.0036269822,0.0078008054,0.002124114
S0888,0.004521698,0.011479938,0.0013597673,0.7437429,0.0020390383,0.003545095,0.01916519,0.60347414,0.0066104247,0.006422386
S0889,0.09522477,0.0010507116,0.009024193,0.029550364,0.00083504803,0.9976029,0.19476938,0.0034287893,0.003994816,0.0006775451
S0890,0.0027259404,0.0015649237,0.030625047,0.0049122954,0.0006285237,0.007567899,0.010249893,0.0026319907,0.25759074,0.97330314
S0891,0.0016393423,0.02117785,0.002707792,0.019598037,0.0026661113,0.022595577,0.015920594,0.094842374,0.043386694,0.0012079162
S0892,0.0021811384,0.0025900318,0.0115104,0.043871902,0.0016052542,0.829522,0.00853764,0.04031367,0.0012256398,0.0013968658
S0893,0.007196622,0.8838445,0.00095301814,0.05996953,0.00895424,0.004818269,0.008548408,0.013352164,0.0052878335,0.003273062
S0894,0.004712848,0.0013212305,0.0341056,0.21946828,0.00053428864,0.9233505,0.9871831,0.0014070931,0.0077933134,0.0008291028
S0895,0.01807817,0.002398986,0.0054848227,0.9193768,0.0006658254,0.09798848,0.37975004,0.007978184,0.007565664,0.00086801074
S0896,0.045968436,0.06644741,0.020816179,0.1430804,0.0011417244,0.46955338,0.37604642,0.011450199,0.23959987,0.24893703
S0897,0.03500776,0.0066220514,0.006558748,0.015790058,0.0006658254,0.015688252,0.015472798,0.0075072763,0.009475799,0.0013148222
S0898,0.98835117,0.96466696,0.0015474344,0.9936504,0.0008631294,0.9889916,0.99529546,0.993507,0.98835725,0.0074175764
S0899,0.03144073,0.0015662736,0.01330358,0.00692843,0.0010524503,0.0047226055,0.017270725,0.009850494,0.0024509847,0.0011886044
S0900,0.002422424,0.00076940114,0.0046756407,0.99442863,0.0005568502,0.0055900253,0.031176524,0.0009384633,0.9138957,0.0007362401
S0901,0.006154666,0.98445386,0.0017613088,0.008339555,0.0077968203,0.0043492527,0.0018445388,0.009648996,0.0043820664,0.010011401
S0902,0.0672561,0.014827483,0.07912525,0.015420533,0.0006658254,0.017364798,0.65930176,0.0072498727,0.016922995,0.0011507767
S0903,0.0023613023,0.0034075559,0.9287265,0.5549582,0.0013101826,0.011994369,0.1014762,0.00272852,0.014538502,0.0028930523
S0904,0.003523753,0.048634868,0.04714329,0.31362605,0.00066244515,0.43702698,0.97126466,0.015036469,0.0066672135,0.0008910112
S0905,0.00768588,0.0010661042,0.014219217,0.050735418,0.0008230174,0.0037272328,0.91739815,0.0040238616,0.011326092,0.001984196
S0906,0.008284673,0.030786164,0.002530193,0.005986076,0.0009453358,0.008034009,0.13530435,0.0013732904,0.005534112,0.002479591
S0907,0.8491243,0.7714241,0.03888372,0.8665245,0.0014073933,0.8385574,0.57096493,0.73930705,0.828321,0.002152185
S0908,0.008914021,0.032666806,0.014712804,0.18154627,0.0011860208,0.3590038,0.122499056,0.007316899,0.08622669,0.002136268
S0909,0.0009391311,0.008178212,0.0009674546,0.0027254685,0.78670007,0.0019340586,0.0048238924,0.0010293326,0.0023142255,0.0010807253
S0910,0.0019827848,0.008476438,0.0065485523,0.7614242,0.0008333137,0.0035410814,0.01757564,0.051544573,0.992861,0.0036579084
S0911,0.008111692,0.016702926,0.0057718013,0.01148737,0.0011336765,0.0041110576,0.0112383915,0.15174796,0.27909526,0.1313534
S0912,0.0044650235,0.0011726387,0.0015096917,0.0019420617,0.0009453358,0.0021808427,0.9522854,0.0028327908,0.002840182,0.0057096905
S0913,0.014922953,0.00546706,0.002729727,0.013865487,0.00079889665,0.005439293,0.0058667706,0.015159121,0.06344696,0.0017999508
S0914,0.005204045,0.00089056266,0.0075600063,0.2523906,0.0005568502,0.003489156,0.062252063,0.000982058,0.099307105,0.0021362496
S0915,0.0020677615,0.9603305,0.0016966873,0.0035637363,0.005561698,0.002464663,0.015121224,0.002184333,0.006666935,0.015913604
S0916,0.7847194,0.018194964,0.0034687878,0.016781673,0.004102537,0.0055311266,0.0085386,0.034674138,0.004954345,0.0036708887
S0917,0.0011643243,0.0030572745,0.005379613,0.022860417,0.0032770887,0.05998974,0.016683826,0.07207576,0.0015015712,0.0013679634
S0918,0.0014867116,0.0020170202,0.054212246,0.61774564,0.0011218346,0.78195447,0.009618569,0.014951804,0.0017405959,0.0010433905
S0919,0.002865008,0.0013682331,0.67240417,0.94592464,0.00053428864,0.020666365,0.83481884,0.0059483508,0.008695171,0.00068532577
S0920,0.6744159,0.06247081,0.0012909455,0.087837,0.001834479,0.01781292,0.066034555,0.3151405,0.27717048,0.0011969649
S0921,0.0034001719,0.009656426,0.0021662267,0.018724747,0.04734618,0.014231487,0.026072342,0.004171789,0.023311762,0.261091
S0922,0.0047415374,0.913929,0.0012102984,0.14149052,0.008499336,0.0081592575,0.027187292,0.09317808,0.005180445,0.0021754329
S0923,0.0013006105,0.003751245,0.5267985,0.12363061,0.0007156736,0.002258796,0.029935755,0.0043689855,0.986678,0.0064970264
S0924,0.0050313994,0.0011744044,0.020462522,0.016622826,0.0012379627,0.028444037,0.4827287,0.0045510475,0.0013689336,0.0014524686
S0925,0.14431508,0.0082428,0.0042253593,0.036655646,0.0008059834,0.0050607715,0.38947618,0.0028254124,0.0077038077,0.0009667221
S0926,0.013835,0.0021936963,0.0025030738,0.005673974,0.0005985361,0.005392219,0.07752983,0.01592102,0.056928843,0.0009636874
S0927,0.26418525,0.0031991806,0.013456155,0.39434597,0.000748362,0.070220575,0.9088474,0.0096148085,0.06199721,0.0014879118
S0928,0.0036560562,0.0015521434,0.042696606,0.02363317,0.0006904148,0.8755195,0.8426038,0.0037874612,0.005189858,0.00081634324
S0929,0.0108408015,0.025939519,0.0054598595,0.011408144,0.0031539223,0.011911003,0.006916892,0.013512831,0.9436065,0.002811741
S0930,0.026076866,0.051638193,0.006913162,0.013413462,0.000993901,0.0453883,0.01887483,0.009734422,0.040849097,0.001265334
S0931,0.0013084175,0.0023056879,0.00526399,0.049813237,0.0016052542,0.20602342,0.06519572,0.020052964,0.0017058118,0.0013815095
S0932,0.007707731,0.0050392514,0.03271296,0.03782133,0.00060807506,0.021915318,0.027424708,0.031349745,0.8017048,0.0057922173
S0933,0.015462913,0.0052418294,0.72953343,0.0147023145,0.0006658254,0.042773083,0.43362996,0.003851816,0.01346664,0.013314902
S0934,0.018996244,0.002324642,0.15187708,0.041884165,0.0011218346,0.6893203,0.16702057,0.016161392,0.008642351,0.00088346243
S0935,0.009697155,0.0008972401,0.10462592,0.017543977,0.00070175866,0.026103575,0.7006724,0.0011049369,0.0025767328,0.0012897146
S0936,0.0015387023,0.00077612285,0.72856283,0.1650094,0.0005869058,0.004682094,0.009337267,0.0014405717,0.007854418,0.0007296952
S0937,0.7530547,0.003870422,0.006735394,0.0314026,0.00071723404,0.02113354,0.14260247,0.017663425,0.007442432,0.009890552
S0938,0.12673175,0.027562147,0.044230506,0.017993346,0.0011218346,0.02772912,0.046011094,0.011758672,0.008923829,0.0061975964
S0939,0.012728268,0.011448563,0.04419734,0.0057080123,0.0016759104,0.028944718,0.011307461,0.010601698,0.9928266,0.033883497
S0940,0.1381039,0.0028730894,0.0040224474,0.004010674,0.0006409452,0.022566717,0.27890828,0.00073248835,0.002059353,0.0019600573
S0941,0.98052233,0.99333596,0.0017769242,0.9792899,0.0019055761,0.98630863,0.9822534,0.986696,0.9853035,0.00947754
S0942,0.0070734504,0.0051459493,0.020930087,0.19358353,0.001354839,0.52232254,0.026767338,0.004420176,0.0022351248,0.0017080276
S0943,0.0020129902,0.953955,0.0017027751,0.0050786394,0.0021999278,0.0024227812,0.0045693377,0.0016282931,0.007899055,0.0014965115
S0944,0.9345034,0.987739,0.071184926,0.9696209,0.0017829667,0.9754768,0.9790141,0.1311828,0.8797005,0.03068256
S0945,0.0017026155,0.001378184,0.6301892,0.7959448,0.00078324205,0.06857207,0.3826366,0.00096376956,0.001124405,0.0013095078
S0946,0.029317936,0.0039470056,0.005663449,0.004090744,0.0037484271,0.011692403,0.19619507,0.016031705,0.93963623,0.0072162757
S0947,0.0018346126,0.8645182,0.004007614,0.06078428,0.004643574,0.0125743,0.02306839,0.89110684,0.026919892,0.0009532365
S0948,0.0036186255,0.0010882237,0.022172932,0.8174794,0.00076471746,0.9966683,0.8362607,0.0014629901,0.0027775338,0.0008838131
S0949,0.0077647083,0.098136894,0.005329331,0.4120657,0.0012084093,0.009313311,0.020099517,0.5868419,0.076188035,0.5744432
S0950,0.0013156722,0.0015910927,0.22221042,0.5858891,0.00066244515,0.28085577,0.987966,0.0011334146,0.0014785272,0.0017466905
S0951,0.005621427,0.0014104659,0.962167,0.0060411426,0.00065119314,0.014675882,0.03274567,0.0018037303,0.9878148,0.0029312994
S0952,0.045034792,0.14782481,0.6969202,0.06448189,0.0021905163,0.014377355,0.053807337,0.0838614,0.008869201,0.003199743
S0953,0.0024437727,0.0043096677,0.3304446,0.060513366,0.0009594607,0.0031710514,0.98953307,0.0021361215,0.0062280535,0.0010032802
S0954,0.024328979,0.0008127689,0.0068371175,0.031625085,0.00065506203,0.9938018,0.5903362,0.002273706,0.010344409,0.0007742577
S0955,0.0013576237,0.007873335,0.0009332516,0.0026349854,0.9242911,0.002666673,0.018094676,0.0010010441,0.004315856,0.001215007
S0956,0.018203054,0.0014017853,0.81045264,0.008299357,0.00075862237,0.0064152423,0.14635764,0.0018324422,0.67983377,0.008047986
S0957,0.15564145,0.8313731,0.029160691,0.5236971,0.0033779317,0.008826552,0.0055988566,0.59832156,0.8724211,0.0006308688
S0958,0.0064065703,0.94126856,0.0012066471,0.034721565,0.00895424,0.0052448935,0.008995349,0.022167658,0.0059389123,0.0016983448
S0959,0.0025457044,0.8098504,0.0019882198,0.08249145,0.0032036803,0.0014906675,0.04686325,0.005336048,0.0027084989,0.029732397
S0960,0.0016214072,0.009834377,0.006307858,0.28842127,0.0011218346,0.84254575,0.013904001,0.010574603,0.0016854311,0.0010961248
S0961,0.0042971615,0.015866553,0.005320138,0.027202839,0.002320294,0.0031861449,0.30761203,0.04979384,0.02151242,0.029722445
S0962,0.025168806,0.0012694297,0.92500037,0.022420047,0.0033994864,0.009351922,0.021856533,0.002907371,0.04831709,0.0006942049
S0963,0.15041381,0.15309398,0.003618942,0.0739669,0.0010019677,0.036360715,0.055160902,0.55089694,0.03587215,0.015453503
S0964,0.0023660746,0.009206268,0.07073719,0.26483276,0.0011332084,0.88535964,0.99621373,0.0012921263,0.001869391,0.0015192146
S0965,0.004391348,0.002398857,0.041822053,0.0030519946,0.0018873267,0.008336838,0.009977573,0.0042192265,0.9698287,0.0013145498
S0966,0.425952,0.0063860244,0.002048359,0.0055480804,0.0031933861,0.0095259985,0.014220949,0.0066223466,0.004960416,0.023638507
S0967,0.021304222,0.018966753,0.006058579,0.45389444,0.0006286312,0.0054855505,0.008971614,0.02173597,0.06975926,0.00143146
S0968,0.02804834,0.14838319,0.17250095,0.03553304,0.0011218346,0.09532107,0.12154838,0.18532336,0.11365529,0.0011331139
S0969,0.004388891,0.0098901875,0.001278861,0.1310683,0.0020390383,0.0032868376,0.018280061,0.76763296,0.0076138997,0.0043081744
S0970,0.014101556,0.0017448764,0.062265713,0.008350075,0.0009247538,0.011002451,0.06157522,0.0022726485,0.101536386,0.0009721535
