sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0866,0.003954342,0.002891754,0.016952245,0.019150244,0.0010536296,0.0009971143,0.93278074,0.0043452694,0.021400342,0.00052435213
S0867,0.0021927496,0.0016962358,0.0012269621,0.0029337157,0.00063436513,0.001021968,0.0033277438,0.0072315484,0.0021108906,0.00049884175
S0868,0.009017544,0.028166872,0.002347249,0.034828097,0.0009863813,0.05311529,0.049874943,0.01483006,0.036348395,0.0011302609
S0869,0.00271768,0.0014238829,0.0023146933,0.0037513894,0.00063436513,0.9938829,0.004120858,0.005543746,0.0077764518,0.9873109
S0870,0.011944789,0.99287486,0.0022537583,0.0028350574,0.0016372544,0.0013558329,0.020541204,0.0034244042,0.0065740794,0.0043432685
S0871,0.0021099297,0.00048306564,0.004023468,0.00414124,0.0011093039,0.9982582,0.98182434,0.0007181331,0.0030331986,0.00046875258
S0872,0.005684338,0.0007572146,0.0017269785,0.0046494026,0.00063436513,0.0015750224,0.98897517,0.0018420438,0.002265836,0.0006843386
S0873,0.0016585955,0.0039423443,0.001301504,0.0064392253,0.0010536296,0.0007363727,0.026304442,0.0016083018,0.96057785,0.0006137491
S0874,0.99497616,0.996512,0.0033385393,0.99819523,0.0011320713,0.99708444,0.9959105,0.99251515,0.99616027,0.0016747166
S0875,0.9685185,0.9783106,0.0053575123,0.98816454,0.00063436513,0.9863572,0.97764605,0.98211193,0.9637463,0.00066711893
S0876,0.0013478159,0.004775719,0.002109748,0.0144769,0.00063436513,0.0038073633,0.011717508,0.0046024146,0.0029437307,0.9646206
S0877,0.0037201762,0.0031293079,0.002462172,0.0039853067,0.007302131,0.0086068725,0.9930495,0.011127952,0.0027778468,0.0022985975
S0878,0.0008665122,0.0004991576,0.00578208,0.95303905,0.00063436513,0.994138,0.0086387815,0.0013541379,0.0010958402,0.00057022355
S0879,0.021410082,0.022583017,0.012865105,0.02450526,0.00063436513,0.013537605,0.009908359,0.0089010345,0.018408284,0.00077752606
S0880,0.001411346,0.0022403542,0.0015985348,0.009095574,0.0010536296,0.0013243355,0.96816325,0.008180192,0.003045247,0.0029493733
S0881,0.004494382,0.00168196,0.0069478047,0.019014217,0.00063436513,0.99811953,0.97876966,0.0018259891,0.002026228,0.0006275791
S0882,0.01036573,0.0018534968,0.0027254412,0.005571536,0.00097502983,0.98850864,0.98214436,0.002580352,0.001148063,0.0013578455
S0883,0.0056126015,0.00661371,0.0011460023,0.00281383,0.9851664,0.0028512934,0.003203785,0.0026507995,0.0030737242,0.00082186423
S0884,0.95802975,0.0012769288,0.0073911455,0.008231908,0.00063436513,0.0014908371,0.025501508,0.0011885869,0.0044876602,0.00042813885
S0885,0.0014765805,0.0030415605,0.0011247355,0.0032791952,0.9797061,0.0030051388,0.00397823,0.0020833197,0.0017109156,0.0016960825
S0886,0.005110797,0.004877632,0.006096155,0.0028192194,0.0010536296,0.99167764,0.00510722,0.0027498794,0.00426034,0.00092977687
S0887,0.012516128,0.0010302465,0.00168826,0.0015005806,0.00063436513,0.0053680446,0.98559535,0.00612582,0.0008649345,0.0011064132
S0888,0.0012686786,0.0022692645,0.0013010782,0.90864474,0.0010536296,0.0013243355,0.003989776,0.044552483,0.0023565209,0.0029493733
S0889,0.007067508,0.0012152073,0.004853358,0.007022607,0.0019788963,0.9744742,0.0067788404,0.0017658604,0.00913055,0.00051159307
S0890,0.0020950902,0.0011601968,0.0039085494,0.0052276663,0.00063436513,0.006072285,0.0075788694,0.0014256381,0.028133051,0.9921387
S0891,0.0033086888,0.011067743,0.0058344873,0.004787591,0.017281063,0.0042668507,0.008048097,0.9729442,0.002633835,0.0015808399
S0892,0.0018375865,0.0021366288,0.004805012,0.9374065,0.0006866961,0.94823456,0.008658937,0.054777667,0.003941307,0.001173014
S0893,0.002986947,0.97590065,0.0014022278,0.012322618,0.0011405075,0.0022294342,0.0035120237,0.006430071,0.015279685,0.0018244922
S0894,0.0013311285,0.00052876456,0.028320674,0.941035,0.00063436513,0.9743876,0.9954201,0.00097085617,0.0009840521,0.00071427744
S0895,0.0060870205,0.0022450672,0.0044250325,0.003925593,0.00063436513,0.004837934,0.9803823,0.0024360488,0.0020785776,0.00059453293
S0896,0.005665165,0.0043313457,0.0014280091,0.010851811,0.00063436513,0.01622866,0.007358633,0.007422328,0.036813196,0.07941156
S0897,0.0047886884,0.0009379985,0.007293841,0.0017980797,0.00063436513,0.002389442,0.013977079,0.00523948,0.024507767,0.0005901457
S0898,0.996077,0.9937285,0.0013133142,0.9968828,0.00063436513,0.9963942,0.9943322,0.99445975,0.9946003,0.004663476
S0899,0.019047193,0.004453992,0.9706397,0.0063613253,0.00063436513,0.0011560401,0.010817663,0.008729508,0.0062943026,0.00061854214
S0900,0.0015111335,0.0007974546,0.0048800395,0.9939021,0.00063436513,0.0013677309,0.0074557266,0.0009732558,0.99303025,0.0005098104
S0901,0.0023375633,0.99394953,0.002023525,0.009065218,0.0016372544,0.0017395514,0.006627427,0.0024090654,0.0025092617,0.0013607169
S0902,0.011378212,0.005876916,0.011022154,0.0036063588,0.00063436513,0.0034552536,0.9589391,0.0060754144,0.0035100938,0.0004634093
S0903,0.0021127055,0.0021932642,0.98495746,0.014807436,0.0011320713,0.001653318,0.015934257,0.0019428014,0.0019549886,0.0006880429
S0904,0.0025619527,0.008685099,0.0012554605,0.92723924,0.00063436513,0.91733927,0.013281103,0.0029994366,0.0023762058,0.0007270606
S0905,0.0018827808,0.0005704171,0.0036801714,0.002754012,0.0010536296,0.0011385228,0.9742667,0.0025425558,0.003997439,0.0009829613
S0906,0.028783092,0.0031562978,0.0018902906,0.0019963337,0.00063436513,0.0023727461,0.0076997266,0.0062589315,0.0056615183,0.00072814996
S0907,0.98587865,0.9678065,0.0016816468,0.98148096,0.00063436513,0.97432446,0.9698313,0.98555005,0.9799463,0.0006109946
S0908,0.010314865,0.002461248,0.002035006,0.011632407,0.00063436513,0.034139026,0.021515684,0.0076551302,0.00454775,0.0007652325
S0909,0.0022519715,0.022168279,0.0016625046,0.003556013,0.9798624,0.00073625485,0.0031942711,0.0023551334,0.0016431144,0.0017125623
S0910,0.0029420601,0.0032655695,0.006393369,0.96778685,0.00063436513,0.0022965656,0.008671738,0.002661243,0.9950269,0.0015536731
S0911,0.00163813,0.0028817523,0.0023990031,0.012055001,0.00063436513,0.002132154,0.81508255,0.024407757,0.016119095,0.020233544
S0912,0.003375005,0.0006217755,0.0016976213,0.0016829867,0.00063436513,0.0033673837,0.99375546,0.0015301119,0.0023211762,0.0014029946
S0913,0.001775826,0.001235569,0.0046263463,0.002346615,0.00063436513,0.002488378,0.0044824057,0.00507222,0.0042964453,0.00063844497
S0914,0.0030560947,0.0005412362,0.020051742,0.007273292,0.00063436513,0.0013209569,0.9885019,0.0009118532,0.86933374,0.0006145917
S0915,0.003939196,0.98524773,0.0013172012,0.006469617,0.0016372544,0.0017481702,0.008265724,0.0033628354,0.0054119234,0.0035334055
S0916,0.9599612,0.014616102,0.002614563,0.002767605,0.0010536296,0.0013343043,0.010583093,0.014615739,0.00457561,0.0018964706
S0917,0.0034558477,0.001829663,0.0036455763,0.006909359,0.0006866961,0.0017486287,0.0042327046,0.9584616,0.0021237612,0.0024908301
S0918,0.0033557266,0.0031652057,0.005191119,0.9786605,0.00063436513,0.9898372,0.009480554,0.0026764951,0.005273356,0.0005799784
S0919,0.01050726,0.0016306225,0.94977355,0.99064964,0.0010536296,0.034221098,0.98025423,0.0018349016,0.002915147,0.000477753
S0920,0.97563976,0.9389904,0.0018077795,0.9561247,0.0010672869,0.011482483,0.014223375,0.94769096,0.9544303,0.0018259509
S0921,0.011419991,0.046015605,0.0011268122,0.015208577,0.0015151831,0.0027302722,0.0075346436,0.0056021335,0.022437409,0.9576631
S0922,0.0033453591,0.9617087,0.0012001581,0.055550262,0.0011405075,0.0019380186,0.006531417,0.0082385205,0.0025660244,0.0029876998
S0923,0.0035768545,0.002162432,0.9655772,0.0149005465,0.00063436513,0.0017011913,0.00523029,0.005322394,0.9659899,0.0022025534
S0924,0.0023823257,0.000822872,0.002249605,0.0015570631,0.0007171807,0.002280275,0.9973513,0.0021704454,0.0011357053,0.0010367893
S0925,0.00343427,0.002852842,0.0037849399,0.01638604,0.0011320713,0.0013571732,0.97520953,0.0017579735,0.0012789731,0.0016155167
S0926,0.007579497,0.0011485979,0.0011837154,0.0019619276,0.00063436513,0.0010986698,0.017291406,0.021674925,0.0022351418,0.0007553048
S0927,0.9676311,0.0037248393,0.0020406924,0.0059525417,0.00063436513,0.00761229,0.042993195,0.020331921,0.0036556027,0.00048261342
S0928,0.0013729961,0.0008452092,0.019794242,0.020968914,0.0007171807,0.96206594,0.9948891,0.002105592,0.0010119264,0.00079360243
S0929,0.0060154847,0.003810756,0.009524995,0.010107267,0.0010536296,0.002375972,0.007563843,0.005159633,0.98047054,0.00083518453
S0930,0.93620247,0.8833357,0.0030232626,0.9409862,0.00063436513,0.8966887,0.934763,0.9498103,0.93345517,0.00061854214
S0931,0.0019074943,0.00268484,0.009885431,0.009456122,0.00063436513,0.005970417,0.016724672,0.9128112,0.0063996813,0.0013181443
S0932,0.0013097883,0.0018888175,0.015771344,0.004503826,0.00063436513,0.0035883256,0.0035801309,0.0018180489,0.98909783,0.000469901
S0933,0.0043124147,0.0032715548,0.030695777,0.0066692466,0.00063436513,0.0032747719,0.0033640314,0.010028012,0.0150930565,0.00070298155
S0934,0.006576462,0.0028693487,0.0018970221,0.03946444,0.00063436513,0.9957814,0.010546249,0.005817551,0.0012496779,0.00048221866
S0935,0.0034221557,0.0004899923,0.0047851535,0.0043113683,0.00063436513,0.017412625,0.977218,0.001143375,0.0035346178,0.0011314895
S0936,0.0010785758,0.0004904094,0.9777926,0.027428504,0.00063436513,0.00186355,0.005070827,0.0006746642,0.0029373304,0.00043310618
S0937,0.9865659,0.0047110347,0.0011101691,0.007232644,0.0009007458,0.005005245,0.018367974,0.016112275,0.022317372,0.040564496
S0938,0.024546128,0.0037297637,0.002411885,0.008291327,0.00063436513,0.03536274,0.022130504,0.013941354,0.033528544,0.0007147357
S0939,0.0074495925,0.015905049,0.00880038,0.015764823,0.0007171807,0.01732401,0.004855014,0.006843936,0.99012834,0.009800081
S0940,0.9543787,0.0017314539,0.007227924,0.0034176006,0.00063436513,0.0025818408,0.022413716,0.0011888354,0.0040843887,0.00040265734
S0941,0.99793893,0.9916475,0.0042607673,0.9981383,0.00063436513,0.99550325,0.99221355,0.9911848,0.99567646,0.008580973
S0942,0.0015279877,0.012845354,0.0058265575,0.8380126,0.00063436513,0.80918366,0.04474358,0.004182248,0.0039176065,0.0066293646
S0943,0.0016343598,0.99414295,0.0021479914,0.0037729198,0.0016372544,0.0006350968,0.0060885698,0.0011172737,0.0020864964,0.002897293
S0944,0.99541676,0.9940872,0.0049594515,0.9973821,0.00063436513,0.9906951,0.9940189,0.992964,0.99112064,0.0036136073
S0945,0.007056715,0.0020999557,0.96627396,0.978365,0.0010536296,0.011731695,0.98697335,0.009711186,0.001620029,0.0007957114
S0946,0.0078044264,0.010426182,0.0029238681,0.014939541,0.0011320713,0.02192522,0.018609574,0.03425834,0.9668223,0.008435199
S0947,0.003190373,0.037290312,0.0023407382,0.011924277,0.011307739,0.009364534,0.039832667,0.022491418,0.009817346,0.0011260761
S0948,0.0014676165,0.00076158525,0.0045186514,0.9687746,0.0009812528,0.9973213,0.9853114,0.000760359,0.0016308259,0.00052751484
S0949,0.006437904,0.0060249637,0.0021329517,0.93495876,0.00063436513,0.002203456,0.0077363257,0.041186817,0.9609797,0.005155295
S0950,0.005213897,0.002171557,0.97674406,0.97872615,0.001740736,0.02129119,0.99620974,0.0017602812,0.0013367649,0.0011418425
S0951,0.004443131,0.001852152,0.98138565,0.0053039645,0.00063436513,0.0031844552,0.003258693,0.0029683218,0.99335384,0.0015760395
S0952,0.0023622,0.00813354,0.05812097,0.026944283,0.0006866961,0.0032118782,0.032219548,0.01819421,0.0024605491,0.0041913753
S0953,0.0025696603,0.0017416641,0.9436526,0.0016351981,0.00063436513,0.0026359966,0.99764794,0.0012002421,0.005503469,0.0018148507
S0954,0.0066980296,0.0006186235,0.009354224,0.006399287,0.0007171807,0.95554954,0.013326314,0.0023782526,0.009026267,0.0005385063
S0955,0.0062951166,0.011836567,0.0015217584,0.0013690575,0.9765486,0.0019018702,0.0032471085,0.0020937049,0.0021036072,0.0011381633
S0956,0.002868596,0.004267351,0.98836446,0.9124053,0.00063436513,0.0036906574,0.014014692,0.0018744398,0.99211097,0.007895779
S0957,0.9648607,0.9573145,0.010186702,0.9485517,0.0019788963,0.001236276,0.0026156453,0.96704847,0.98279715,0.0009299598
S0958,0.002986947,0.978978,0.0014022278,0.010120227,0.0011405075,0.0022208528,0.00333606,0.008596468,0.015279685,0.0015828741
S0959,0.002567073,0.07567951,0.0010019395,0.00554646,0.0016372544,0.0011491724,0.90966254,0.0021964398,0.0019732886,0.0049453476
S0960,0.0023986641,0.0030629465,0.005577687,0.9812955,0.0010672869,0.98038393,0.009797255,0.016672159,0.002146372,0.0008365019
S0961,0.0031883144,0.004702941,0.0013512804,0.04254204,0.0007660898,0.00612762,0.00935096,0.023962716,0.00308555,0.0039188494
S0962,0.86404794,0.0020933861,0.98355526,0.0032659047,0.0007660898,0.001845028,0.008994873,0.0020747355,0.020002741,0.0005563253
S0963,0.0056948937,0.0033519634,0.0035399273,0.0021070964,0.00063436513,0.001854405,0.0027732605,0.0245724,0.0020443276,0.0029123637
S0964,0.0013394547,0.0013081173,0.047466237,0.035782423,0.00063436513,0.97617733,0.9946925,0.0018713119,0.0016364332,0.0022322852
S0965,0.008450464,0.0056963386,0.0022428136,0.009712283,0.0007660898,0.0062532336,0.011542345,0.012574844,0.993763,0.0038793636
