sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0827,0.0007748496,0.00058601226,0.95250267,0.017877817,0.000660721,0.073825926,0.010227656,0.0010489927,0.002480347,0.00049884676
S0828,0.0009198898,0.0005666945,0.9848322,0.021471765,0.000660721,0.003746134,0.0031027899,0.0007866518,0.0041325847,0.00075232156
S0829,0.0040082084,0.0017045342,0.003604132,0.0068284483,0.0016962803,0.0026079735,0.0050291917,0.0018388963,0.99173224,0.0004752195
S0830,0.0020245663,0.0010648175,0.01992561,0.03489094,0.000660721,0.96437895,0.9945334,0.0015295423,0.0015171763,0.0011532179
S0831,0.0175064,0.008081638,0.0027594536,0.008714857,0.000660721,0.006246961,0.013535669,0.012692109,0.9625159,0.0005566987
S0832,0.0043861642,0.0059312745,0.0029987108,0.0030893849,0.9840275,0.0026673249,0.0061358586,0.002392514,0.003160141,0.0018092514
S0833,0.005650513,0.0025498888,0.010624235,0.003860172,0.0008513275,0.988446,0.0028396093,0.0020890962,0.00980084,0.0009778771
S0834,0.003525326,0.003701414,0.006804489,0.007300728,0.0008513275,0.009252657,0.009679596,0.0025926954,0.9852749,0.0050920434
S0835,0.0070184353,0.008075838,0.0016252325,0.002466746,0.000660721,0.0027607845,0.0033141626,0.9788117,0.0056021493,0.0014437517
S0836,0.0013274217,0.0009779115,0.020342106,0.006493817,0.000660721,0.0017621011,0.0012640379,0.0014630626,0.9841024,0.0016304199
S0837,0.0017329239,0.0038348837,0.98029023,0.009272963,0.000660721,0.001370236,0.004985552,0.0030320624,0.9843627,0.0018804058
S0838,0.0097388085,0.0026696953,0.0013494708,0.0015740561,0.000660721,0.0036478478,0.99437815,0.00692561,0.002057488,0.0009864386
S0839,0.0077529503,0.0029875052,0.0046988227,0.009875551,0.00071605423,0.0015241397,0.008109801,0.9522718,0.003184705,0.002742363
S0840,0.008594192,0.008611907,0.0010552171,0.019902391,0.0008513275,0.0017837697,0.98508805,0.0049066674,0.0045973407,0.0010032362
S0841,0.0030380576,0.0008043622,0.0011487396,0.0020814906,0.000660721,0.0012490697,0.0036202574,0.0055667567,0.007844038,0.0008120393
S0842,0.009089851,0.0037132688,0.004450984,0.9410864,0.0010132124,0.0028218494,0.03046889,0.0130843865,0.037440673,0.9486933
S0843,0.015653066,0.004066824,0.0012099999,0.0018543175,0.000660721,0.0032436317,0.059032373,0.91956675,0.0049652974,0.0020782077
S0844,0.0047079255,0.0044124965,0.0018342459,0.008529261,0.0009943732,0.004393984,0.007321101,0.03861288,0.003172722,0.0019336609
S0845,0.99434894,0.9914111,0.00245975,0.9922051,0.000660721,0.99392915,0.9961242,0.9909897,0.96935713,0.0018083407
S0846,0.004900034,0.0012407523,0.0009351786,0.0016704656,0.000660721,0.0016629407,0.0033784807,0.0074626314,0.0022231583,0.0006524915
S0847,0.0025166867,0.9527971,0.0029697279,0.943853,0.00090194895,0.0015354385,0.023507504,0.0032003622,0.013864333,0.0007800772
S0848,0.003212938,0.00088725943,0.0013591775,0.0035724165,0.0008513275,0.004015241,0.98785377,0.0021133027,0.0019003113,0.0019544202
S0849,0.002148157,0.0027674814,0.0076756924,0.0089946855,0.000660721,0.003107293,0.02342991,0.005465453,0.9896333,0.0042393925
S0850,0.006037035,0.008115384,0.005149131,0.8700146,0.003441857,0.0051400475,0.031519737,0.007128931,0.92432725,0.0011735265
S0851,0.9617627,0.9579076,0.0025181943,0.94144624,0.0008097833,0.004936116,0.032676343,0.9802412,0.90357834,0.0012333267
S0852,0.012884684,0.0078103547,0.0041717994,0.0100494325,0.0007717645,0.99305093,0.003632121,0.0038158041,0.017148389,0.0005474394
S0853,0.0023952504,0.0018794701,0.011435758,0.009835627,0.00071605423,0.015111577,0.9415316,0.0117042065,0.0111875115,0.0013401328
S0854,0.0026053677,0.0014251568,0.0026244696,0.004355853,0.0008513275,0.010592894,0.0167506,0.9470531,0.02042831,0.0016019478
S0855,0.0012694346,0.0008906476,0.029321112,0.96538824,0.000660721,0.9617366,0.9931196,0.0020235654,0.0009324752,0.000592647
S0856,0.002332164,0.0019106959,0.01039029,0.0044316733,0.0008513275,0.0010590113,0.005814345,0.0028477625,0.9922219,0.0007159867
S0857,0.0025879275,0.0040786513,0.0015060217,0.9469856,0.0008513275,0.0013129065,0.03107869,0.0056653777,0.0026719728,0.003760087
S0858,0.0026437694,0.0035916292,0.0021257964,0.051616795,0.0008513275,0.0017270647,0.031843543,0.0064712903,0.0023926506,0.8796876
S0859,0.011952874,0.010478971,0.0020443578,0.008918693,0.0008513275,0.018294562,0.9684428,0.009406718,0.0055143107,0.046427686
S0860,0.0026420334,0.0017088344,0.0037668182,0.011601675,0.004572616,0.0073838895,0.008814033,0.001558369,0.947635,0.009925795
S0861,0.0017384628,0.0014863039,0.9801435,0.043349966,0.000660721,0.03233065,0.9876102,0.002157501,0.0012010919,0.0004940399
S0862,0.0015872371,0.0012467181,0.037532754,0.95214534,0.000660721,0.025929594,0.025636459,0.0009249574,0.0035894355,0.0013760698
S0863,0.0066404208,0.013789468,0.003515196,0.004955939,0.0008513275,0.001421994,0.9746299,0.005652726,0.0062314714,0.0027301826
S0864,0.002384397,0.95627034,0.0027343533,0.012196844,0.005549177,0.0062501794,0.0062419157,0.0040690615,0.029327463,0.95453745
S0865,0.0014387339,0.00089775206,0.003795404,0.0070967744,0.0007717645,0.99736327,0.037056588,0.001206496,0.0015127807,0.0005962538
S0866,0.0053437804,0.0032998587,0.012553152,0.010031918,0.00095205434,0.0008725051,0.9656694,0.003614287,0.010974427,0.0005278793
S0867,0.0013938899,0.0015684651,0.0012010777,0.0018703982,0.000660721,0.0012219395,0.0048916824,0.0057667005,0.0032182,0.00057521637
S0868,0.0045479354,0.010026937,0.001558349,0.02167303,0.000660721,0.021326514,0.019389007,0.028725598,0.020237595,0.0011468885
S0869,0.0016393001,0.0025371485,0.0023406658,0.0052155466,0.000660721,0.9903437,0.0030126572,0.0037755715,0.006785036,0.99050003
S0870,0.0045438553,0.9863207,0.0031865342,0.0019915313,0.0010698105,0.0013140455,0.023144905,0.0027090877,0.0033815631,0.0017017687
S0871,0.0021528702,0.000467908,0.005929686,0.0041440153,0.0008452692,0.99784625,0.98090416,0.00078916404,0.0011493777,0.00052159873
S0872,0.0025769975,0.0007676025,0.0029367104,0.0048327683,0.0008513275,0.0020801509,0.9876024,0.0020143,0.0018318119,0.00084696594
S0873,0.0018872108,0.0035808352,0.0015698181,0.0147023965,0.0008513275,0.0010368075,0.015877837,0.001930519,0.9764113,0.0010251406
S0874,0.9952884,0.9970066,0.005998331,0.9929733,0.0011829231,0.99571544,0.9969602,0.991488,0.9933109,0.0018718543
S0875,0.97186536,0.9776539,0.0021244658,0.9816744,0.000660721,0.98054093,0.96638674,0.9766585,0.95974094,0.0006100145
S0876,0.0016206014,0.0017853872,0.00129458,0.008779881,0.0008513275,0.0019045578,0.010468321,0.0021247286,0.005008402,0.97906506
S0877,0.0026888484,0.0020307202,0.004687501,0.0042134165,0.0063101654,0.014006417,0.9871104,0.011481524,0.0030142758,0.0019763608
S0878,0.0006382971,0.0006022789,0.0041630366,0.9716162,0.000660721,0.995581,0.010964276,0.0011474305,0.0012066565,0.0006921511
S0879,0.019902347,0.01316706,0.0018561983,0.012907908,0.000660721,0.0070344377,0.0055441484,0.014713121,0.013262114,0.0006263485
S0880,0.0014955662,0.0018235885,0.0026655002,0.007641895,0.0010853739,0.0018204708,0.97275215,0.018720992,0.0049791173,0.0019935889
S0881,0.0062572616,0.0016453343,0.00223808,0.028035145,0.000660721,0.99811804,0.97197175,0.0014658016,0.003916473,0.00060607196
S0882,0.003673809,0.00096232665,0.0034793331,0.0037487044,0.0013053735,0.98367333,0.9778625,0.002511239,0.0012927878,0.00085398706
S0883,0.004864344,0.0063961167,0.0021936481,0.0037325448,0.98542285,0.003719623,0.0041315663,0.0023253297,0.002549481,0.0012047212
S0884,0.96472764,0.0010711659,0.013385845,0.006602986,0.000660721,0.0014844297,0.029474355,0.0025249105,0.002205135,0.0006311334
S0885,0.001069296,0.004661296,0.0012173888,0.0015494234,0.9848424,0.002492302,0.0030819643,0.00187664,0.0019942352,0.001869462
S0886,0.0105141485,0.004900792,0.0018137618,0.0038601079,0.0008279915,0.9932081,0.0048490856,0.0033434168,0.0043925303,0.0009785952
S0887,0.012478307,0.0007921544,0.0026773876,0.0011024778,0.000660721,0.0053576343,0.977409,0.0045782127,0.0021030616,0.0014939031
S0888,0.0013226924,0.0019742975,0.0016182446,0.91726816,0.0010853739,0.0020258029,0.0035019473,0.053987306,0.0031920902,0.002756259
S0889,0.007990277,0.0016242386,0.005064141,0.0033664526,0.0012955366,0.9860854,0.0072238497,0.0012095643,0.015568103,0.0006367469
S0890,0.001427973,0.0009660237,0.006884573,0.0036779218,0.000660721,0.007443485,0.004315743,0.0012792259,0.02396898,0.9867563
S0891,0.0033007888,0.004636958,0.002965254,0.008076605,0.011800103,0.0038170277,0.0060795443,0.96485436,0.0058502215,0.0017578447
S0892,0.0022461175,0.002033547,0.0029816465,0.959724,0.00071605423,0.96073747,0.013606359,0.05204115,0.008745434,0.00095298496
S0893,0.001066122,0.98433983,0.0027907714,0.01550033,0.0011762287,0.003192181,0.0028238962,0.0087045515,0.00645847,0.0019361896
S0894,0.0014105304,0.0013505407,0.034888424,0.91884214,0.000660721,0.9709637,0.99658245,0.0017478424,0.000989196,0.00061279815
S0895,0.0048287297,0.003664231,0.006338531,0.0061110435,0.000660721,0.005245404,0.9893532,0.002982897,0.002718793,0.0006686265
S0896,0.0036534343,0.01062965,0.001826741,0.008905452,0.0008513275,0.008028481,0.009529185,0.004431806,0.04124428,0.074266575
S0897,0.005168123,0.0015171105,0.0066561913,0.0019519355,0.000660721,0.0017152342,0.0064749494,0.0058262483,0.01747328,0.0007573684
S0898,0.99658585,0.9931623,0.0011239392,0.9966834,0.0008513275,0.9965888,0.99448735,0.99162066,0.99718875,0.0041519674
S0899,0.01995086,0.0051754364,0.959493,0.0051408233,0.000660721,0.0019002336,0.004176735,0.007949399,0.008180324,0.0007002301
S0900,0.0007746392,0.0014043748,0.005610502,0.9885561,0.000660721,0.0028399024,0.007912301,0.0017227967,0.979817,0.00076276803
S0901,0.0018900838,0.9927568,0.0015671052,0.0031910602,0.0013390885,0.0018038506,0.003313186,0.0034342795,0.0025154194,0.002026336
S0902,0.012808064,0.002867179,0.007397466,0.0063191294,0.000660721,0.003592802,0.97784597,0.0045759403,0.0042113424,0.00045714484
S0903,0.0022034496,0.0030570638,0.97906095,0.006271418,0.0011829231,0.0037847743,0.009177437,0.0035448472,0.0019309353,0.0015013566
S0904,0.011077429,0.013358762,0.0009106802,0.94094145,0.000660721,0.9539321,0.013090872,0.0042574382,0.0047302097,0.0011484913
S0905,0.0024659494,0.0008628684,0.0021776047,0.0036444385,0.0010853739,0.0018283068,0.9871569,0.0032264614,0.0023807904,0.0015960368
S0906,0.025082458,0.0050353967,0.0012281898,0.0020589426,0.000660721,0.0026309758,0.0028237726,0.008193038,0.0041591832,0.0007403709
S0907,0.94664484,0.969861,0.0025154445,0.9742398,0.000660721,0.97500944,0.9753557,0.9811482,0.9720228,0.0005900723
S0908,0.0063259387,0.000830295,0.001221908,0.021754934,0.0008513275,0.0074382625,0.020368153,0.0030723829,0.0021997218,0.00077474694
S0909,0.0018521062,0.016626326,0.0038767646,0.003639433,0.9808126,0.0011665268,0.005363174,0.0022729912,0.0023702618,0.0013968645
S0910,0.003982671,0.0035961645,0.012486683,0.9598834,0.000660721,0.0018572614,0.00455307,0.0020632453,0.9971973,0.0017878958
S0911,0.0032624002,0.0036536946,0.003671382,0.019668855,0.000660721,0.0020041277,0.89332426,0.023606695,0.034965243,0.0179485
S0912,0.00372384,0.0008649024,0.0021629424,0.0015262833,0.0008513275,0.003853886,0.99087065,0.0030677975,0.0027443615,0.0022651108
S0913,0.0021787768,0.00088559854,0.0038819313,0.0023119245,0.000660721,0.0023974858,0.0029590097,0.012269588,0.007093841,0.00077377673
S0914,0.0017949757,0.0005920254,0.027198216,0.010907028,0.000660721,0.0027151895,0.99153674,0.0008648534,0.88648397,0.00075967744
S0915,0.0034864233,0.9911329,0.00093905185,0.006472235,0.0014289818,0.0016892416,0.0065722954,0.0052048676,0.0023371696,0.001730395
S0916,0.96282864,0.011954788,0.005521687,0.003187993,0.0011654472,0.0016714869,0.00854873,0.010661751,0.0034974888,0.0019344913
S0917,0.0021178578,0.0017853344,0.00733095,0.0059638103,0.00071605423,0.0024049685,0.003806765,0.96610904,0.0024789341,0.0015926553
S0918,0.0012254898,0.0016218032,0.0149358995,0.98184305,0.000660721,0.99237555,0.013836561,0.0036122925,0.006129401,0.00065729494
S0919,0.005621444,0.0027500244,0.9649577,0.9875826,0.0010853739,0.017125426,0.98247313,0.0016439133,0.0032601277,0.00049723743
S0920,0.9757757,0.95246005,0.0013244319,0.95574975,0.0008235194,0.0071185534,0.010043343,0.9398746,0.96085787,0.0014891869
S0921,0.010788913,0.049382687,0.0013083789,0.007680245,0.0012460147,0.0024131944,0.0044881036,0.014969385,0.010310494,0.9445627
S0922,0.0017863536,0.9722181,0.0011855284,0.028446982,0.0012618857,0.0019492259,0.0037551587,0.0044698226,0.003091095,0.0033679488
S0923,0.004113016,0.0031203097,0.94375396,0.014501788,0.000660721,0.0020193446,0.0048318147,0.0028366135,0.97311485,0.0021294248
S0924,0.00206791,0.0009149981,0.00340533,0.0015819872,0.000660721,0.0061613284,0.99775773,0.0027589812,0.0010098467,0.0009941374
S0925,0.004471716,0.0016656995,0.0035179865,0.010859839,0.0015239461,0.0015864922,0.9778592,0.0025344447,0.0016309711,0.0019900932
S0926,0.007917424,0.0013016615,0.0012168091,0.0026989023,0.0008513275,0.0011161722,0.010148277,0.01239379,0.0024658039,0.0011417739
S0927,0.9492072,0.0015052038,0.0023791716,0.003726413,0.000660721,0.006812714,0.03947904,0.01408778,0.0016579578,0.00068185956
S0928,0.0016609485,0.0012586525,0.016482562,0.020954803,0.0007717645,0.9700566,0.9963027,0.0026396033,0.0007297707,0.0005941882
S0929,0.0036297177,0.0019576177,0.00516178,0.0119948555,0.00084241026,0.0019268759,0.017556326,0.0031579083,0.979838,0.00075158133
S0930,0.9846785,0.90735376,0.0018003278,0.939634,0.000660721,0.90876067,0.9456783,0.95476216,0.95141846,0.0007144327
S0931,0.001188232,0.0014970026,0.014325903,0.019297015,0.000660721,0.0035615359,0.023734309,0.9109813,0.0030906543,0.001157418
S0932,0.0017895178,0.0015159545,0.019692287,0.005826745,0.000660721,0.003164264,0.0019492334,0.006004711,0.9940445,0.0009089997
S0933,0.0034010217,0.001779704,0.026266208,0.0031565637,0.000660721,0.0030281546,0.0020932725,0.007993789,0.025280103,0.0007930392
S0934,0.0015735894,0.0012338826,0.0020899572,0.02664775,0.000660721,0.996777,0.00906455,0.014370384,0.0008236757,0.0004353624
S0935,0.003788647,0.00067800534,0.008968931,0.008768749,0.000660721,0.012596212,0.9878995,0.002622154,0.002313149,0.001809644
S0936,0.0011622389,0.00059897813,0.96569735,0.03507976,0.000660721,0.0040713614,0.003709404,0.0010545257,0.0033567871,0.0006651176
S0937,0.9868852,0.0027981235,0.0013515321,0.01324757,0.0012045554,0.008627852,0.019444115,0.014346325,0.009608567,0.055073913
S0938,0.021640038,0.008807162,0.0034045095,0.004053256,0.000660721,0.016776513,0.029058607,0.009914578,0.020453895,0.0006593126
S0939,0.005773681,0.005151584,0.004069295,0.0049472814,0.0008513275,0.0109632155,0.008203805,0.0026018175,0.9906502,0.006460854
S0940,0.96647036,0.0019896037,0.0054431977,0.0064453934,0.000660721,0.002213178,0.023659002,0.0021670216,0.0057202573,0.00057111424
S0941,0.995282,0.9899301,0.004743525,0.99742943,0.000660721,0.9965436,0.9930976,0.9953366,0.9929456,0.0071359375
S0942,0.0014474584,0.014252307,0.008689128,0.90774286,0.000660721,0.8849315,0.03808591,0.00530319,0.0025047995,0.0032834308
S0943,0.0016236812,0.9927498,0.0008688291,0.0037331781,0.0012481974,0.0007201559,0.0035681804,0.0020407196,0.0017679678,0.0016314727
S0944,0.9943481,0.99239963,0.008574185,0.9829869,0.000660721,0.99086845,0.9963864,0.9865458,0.9863637,0.004905203
S0945,0.0078022857,0.0061684307,0.96968454,0.9794119,0.0008946361,0.0131293805,0.9889079,0.007943768,0.0013510919,0.0014213056
S0946,0.019899203,0.008030031,0.005941652,0.0063781897,0.0015239461,0.016479556,0.013637721,0.02106885,0.9524419,0.0033391723
S0947,0.005201195,0.020530635,0.0038640152,0.011957526,0.0077239224,0.009617325,0.0112889735,0.017693112,0.006323005,0.0011984183
S0948,0.0018944904,0.0009660545,0.0049704667,0.972064,0.00072365726,0.9956623,0.9801794,0.00089205307,0.0012741522,0.00057669036
S0949,0.0062610433,0.0033467996,0.0015578113,0.94732654,0.000660721,0.002752903,0.012019241,0.031649645,0.96816015,0.00370973
S0950,0.0021048437,0.002340433,0.979884,0.9767765,0.0012955366,0.025252482,0.99611795,0.0017422007,0.0017045025,0.001363058
S0951,0.0032646926,0.0011253619,0.9819063,0.0034561139,0.000660721,0.0014452318,0.0021658342,0.0015169516,0.9932161,0.0017211778
S0952,0.0029154464,0.0026036992,0.0351295,0.008143421,0.00071605423,0.0017309157,0.010042902,0.012161288,0.002847749,0.0025901464
S0953,0.0020086332,0.0012586154,0.9613879,0.0026542244,0.000660721,0.0027352297,0.9962714,0.0018364395,0.0016309501,0.0017999953
S0954,0.0034040615,0.0014831792,0.0046574436,0.007703892,0.000660721,0.98357797,0.013122166,0.002900011,0.012885327,0.0005705941
S0955,0.0022843122,0.004228382,0.002201818,0.003406565,0.97946906,0.0018738421,0.0047860304,0.0025920689,0.002841704,0.0012220808
S0956,0.004369332,0.003103253,0.9826863,0.92383516,0.000660721,0.0053678616,0.01608738,0.005542548,0.97706985,0.0062243594
S0957,0.95859265,0.9489284,0.0051587787,0.96052766,0.0015613887,0.0015645527,0.0016244691,0.96105415,0.9874927,0.0010500066
S0958,0.0017684923,0.98818845,0.0011761312,0.017302917,0.0011762287,0.0019117875,0.003691648,0.0069080014,0.0076773344,0.0015988012
S0959,0.0012152218,0.051241834,0.0010431147,0.0050026025,0.0013951237,0.0012123372,0.942602,0.0024947347,0.002067782,0.0057800077
S0960,0.0041748113,0.001222854,0.0040739533,0.9789813,0.0008235194,0.9870811,0.0071510347,0.0064592715,0.002741089,0.00081605354
S0961,0.002983748,0.006224952,0.0012203872,0.049353786,0.0010853739,0.005033942,0.017486317,0.02013994,0.0024277836,0.0033627222
S0962,0.8938548,0.002148337,0.9822318,0.0053785495,0.000660721,0.002303598,0.009821153,0.0023519627,0.017822418,0.0005508746
S0963,0.0067157396,0.002251797,0.003843283,0.0020156654,0.000660721,0.0017224638,0.003625795,0.026589232,0.0016068767,0.0025395197
S0964,0.0012963235,0.0016537249,0.032150116,0.032712884,0.0011273759,0.9644333,0.9906899,0.0017869923,0.0016865298,0.0018180652
S0965,0.003801734,0.0070783217,0.0024756829,0.008958138,0.0008513275,0.006183911,0.004069264,0.013244809,0.99518496,0.0015855756
S0966,0.0038992781,0.004594258,0.004092986,0.0031503472,0.00071605423,0.0030539294,0.0042192345,0.011445007,0.002158275,0.0007030331
