sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0854,0.034168772,0.21627067,0.4342909,0.6427557,0.0027698933,0.08575602,0.06876661,0.17253509,0.08707224,0.0020243428
S0855,0.021292722,0.101032026,0.48380846,0.3163936,0.0038929547,0.030896557,0.019643696,0.06408788,0.08754993,0.0024338714
S0856,0.031359635,0.583567,0.3020609,0.08580086,0.004846428,0.046714317,0.023326114,0.13714425,0.21631055,0.0039052872
S0857,0.014645381,0.6807567,0.13017787,0.010627087,0.00529234,0.037682563,0.01119823,0.09293302,0.5143422,0.0049138227
S0858,0.015199752,0.6748229,0.100427024,0.01821585,0.00529234,0.03312441,0.014349118,0.084721446,0.57764095,0.005545232
S0859,0.012843407,0.37970525,0.02448504,0.13281958,0.0028812892,0.022923455,0.0653319,0.049971655,0.10837471,0.002875455
S0860,0.04356063,0.47379014,0.1968616,0.04612756,0.0050389026,0.04166523,0.010410549,0.2007398,0.17863736,0.0029129095
S0861,0.026342753,0.47615638,0.39928055,0.15278435,0.0038929547,0.07990242,0.021791898,0.14348796,0.1848522,0.003114896
S0862,0.021568043,0.45457003,0.27641785,0.2812798,0.004092955,0.089958735,0.019557536,0.27211437,0.13659644,0.0021492725
S0863,0.031006373,0.19652154,0.13646412,0.102429405,0.0029610798,0.020781325,0.016425459,0.053404164,0.10937582,0.0027037067
S0864,0.029926928,0.21223812,0.4880514,0.263125,0.004660705,0.20550378,0.03111274,0.2877976,0.19147539,0.023754708
S0865,0.035786632,0.59379464,0.44202355,0.06830738,0.0027698933,0.084556185,0.028266374,0.18057722,0.2350535,0.0035308476
S0866,0.033599105,0.71331894,0.48834166,0.016473366,0.004842261,0.05163531,0.01414279,0.3989412,0.12090175,0.0032767975
S0867,0.0158651,0.3254887,0.015319994,0.5425864,0.0014430727,0.035807997,0.03383969,0.034293726,0.09049199,0.002323357
S0868,0.012087134,0.44259045,0.10798435,0.06952856,0.014610671,0.036185533,0.016949376,0.1366312,0.50756353,0.0029595036
S0869,0.01822452,0.20764099,0.44836462,0.29250833,0.0016406775,0.06001062,0.01459437,0.05322545,0.12208158,0.0024338714
S0870,0.014547044,0.67919225,0.40781644,0.18633962,0.004551555,0.14084956,0.07057628,0.115738325,0.12599684,0.0032562686
S0871,0.03149237,0.47085544,0.1830024,0.03904596,0.0029471405,0.06459601,0.01573996,0.3803105,0.21513133,0.0032880579
S0872,0.010418589,0.30950692,0.5596531,0.48494378,0.0038929547,0.07274905,0.05988928,0.17048924,0.20075439,0.0021241312
S0873,0.017704884,0.19577506,0.5891579,0.3793759,0.0031668835,0.06208274,0.017279493,0.022055749,0.08574755,0.012788098
S0874,0.020204859,0.10076545,0.076036945,0.3393504,0.0012632783,0.036333214,0.02150049,0.0630279,0.05155545,0.012213562
S0875,0.023738332,0.24442382,0.021247061,0.64523137,0.001054808,0.081987575,0.011462858,0.052296966,0.033969242,0.001642524
S0876,0.011135053,0.5681959,0.07411046,0.035993602,0.00529234,0.03653829,0.012747811,0.093166806,0.57764095,0.005545232
S0877,0.019189725,0.09255457,0.09156641,0.53249377,0.0029610798,0.1747302,0.07021526,0.22343567,0.057983566,0.0019323879
S0878,0.012761194,0.35994163,0.46649727,0.35366857,0.0038929547,0.04382582,0.01890053,0.17626607,0.094882235,0.002553164
S0879,0.05427553,0.43250653,0.016540078,0.65586114,0.0009996131,0.023765244,0.061863415,0.08922037,0.054204453,0.0025957157
S0880,0.013112889,0.5583907,0.16745491,0.011371338,0.00529234,0.07534944,0.009943584,0.11220047,0.23572887,0.003530219
S0881,0.011969633,0.77118385,0.096465036,0.017870493,0.00529234,0.057546217,0.0107640205,0.12106534,0.4782293,0.00209616
S0882,0.023154419,0.38956857,0.027156902,0.14206158,0.0029610798,0.031060848,0.044778038,0.050409753,0.07044089,0.013714462
S0883,0.043157,0.69076216,0.0880828,0.32422224,0.004551555,0.08994648,0.041102856,0.048731837,0.06559145,0.016459504
S0884,0.034601267,0.558998,0.5456531,0.222527,0.004092955,0.04004207,0.009119271,0.10279009,0.18939823,0.0022546472
S0885,0.023758573,0.31368107,0.53456604,0.4166513,0.0038929547,0.08110265,0.04527678,0.038948067,0.09641048,0.031419065
S0886,0.039133586,0.56382185,0.38972336,0.03151709,0.004842261,0.07118621,0.018244337,0.25982228,0.17573403,0.0029129095
S0887,0.044754148,0.4206826,0.024583949,0.47560862,0.0029610798,0.02359989,0.052375283,0.0726027,0.050845478,0.0021419323
S0888,0.013112889,0.67579234,0.15405202,0.010544338,0.00529234,0.039468426,0.01055014,0.104099266,0.32756308,0.003127528
S0889,0.089713395,0.8428565,0.0874966,0.10437246,0.004141771,0.073886745,0.07766476,0.5938447,0.43199906,0.0034784242
S0890,0.014981794,0.2863018,0.5109346,0.123542935,0.0028826213,0.033793397,0.007929418,0.054979358,0.09121206,0.0024338714
S0891,0.053937964,0.34851152,0.0379537,0.5157128,0.0009882108,0.038169995,0.03557594,0.038142454,0.11929741,0.008701976
S0892,0.029894285,0.2597042,0.040481083,0.62107337,0.00093079306,0.03883796,0.03589467,0.025968054,0.07068741,0.009978877
S0893,0.015575142,0.6807567,0.16619092,0.013928709,0.00529234,0.039483625,0.009679043,0.11699736,0.2736895,0.004526592
S0894,0.025366662,0.09840629,0.51232934,0.46762916,0.0038929547,0.03528391,0.018822173,0.22234167,0.14004685,0.002139798
S0895,0.018578438,0.20802182,0.39363664,0.4431958,0.0038929547,0.05952482,0.024904437,0.09464589,0.11171291,0.0020159166
S0896,0.069284186,0.3425256,0.052159593,0.44615442,0.0015609107,0.09392649,0.020867418,0.020418933,0.07876149,0.012370099
S0897,0.018512448,0.34022528,0.014534541,0.46563032,0.0016470475,0.017702164,0.054536365,0.113014475,0.042346805,0.002575188
S0898,0.02370182,0.16007978,0.55993664,0.52756315,0.0040512024,0.081935674,0.02310474,0.040528778,0.15547393,0.004334777
S0899,0.024945833,0.2545238,0.020226346,0.6310734,0.001054808,0.08547521,0.019665316,0.03096702,0.04960287,0.0026016813
S0900,0.017785171,0.4551933,0.48614585,0.2457706,0.0038929547,0.025675006,0.012802789,0.21740685,0.21280669,0.001885892
S0901,0.015484103,0.4920163,0.5410683,0.20244835,0.004551555,0.11549853,0.074574724,0.12044587,0.11133723,0.004392599
S0902,0.022454385,0.15986826,0.014548624,0.49464703,0.0029610798,0.018935023,0.044896204,0.049807686,0.064648114,0.0022930042
S0903,0.016277842,0.17594351,0.27038935,0.19178425,0.0029610798,0.04383508,0.037645895,0.12426884,0.2306801,0.0022930042
S0904,0.03519038,0.15032944,0.44756863,0.46290576,0.0029610798,0.27974728,0.053726774,0.09239194,0.122181706,0.0024660844
S0905,0.033561274,0.5352141,0.37345475,0.14147994,0.0038929547,0.03492385,0.017474148,0.06124136,0.12960336,0.006223153
S0906,0.019835163,0.30057284,0.024244282,0.35790226,0.0015141432,0.015343836,0.052401487,0.059716113,0.043759737,0.0023985752
S0907,0.030063864,0.24723499,0.030187376,0.6736484,0.001054808,0.08820061,0.018193692,0.037607282,0.03936883,0.0033818395
S0908,0.08769412,0.20922378,0.037921146,0.5772508,0.0029610798,0.07122856,0.047410645,0.14037295,0.05441822,0.0029188916
S0909,0.046722274,0.7068844,0.21011281,0.19898863,0.004551555,0.07481163,0.053765137,0.05725215,0.06559145,0.021330083
S0910,0.029875005,0.46587294,0.5793709,0.18968423,0.0044290973,0.026062408,0.013907067,0.10033724,0.24370739,0.0039052872
S0911,0.038119562,0.36635002,0.06062799,0.14550659,0.0022534516,0.039730944,0.020143121,0.10242099,0.0717289,0.014808076
S0912,0.013397216,0.36786368,0.025694637,0.15400448,0.0029610798,0.030524489,0.03353837,0.06386999,0.08005626,0.002875455
S0913,0.021894088,0.09485849,0.022090739,0.5505604,0.0029610798,0.1321755,0.04458876,0.038143497,0.054609675,0.002323357
S0914,0.01936665,0.48741323,0.3671664,0.4058072,0.0027698933,0.05434088,0.01350999,0.07639236,0.109014645,0.002733343
S0915,0.029047595,0.6737574,0.20127426,0.41825426,0.004551555,0.13829724,0.05326731,0.14635196,0.054996368,0.004638591
S0916,0.10421996,0.8262706,0.22144912,0.110128716,0.004551555,0.09286968,0.064784236,0.2990483,0.12171906,0.0020892196
S0917,0.04360206,0.31602672,0.021571148,0.123591445,0.00093079306,0.025958033,0.05067263,0.037246235,0.11759386,0.042017214
S0918,0.08217279,0.15895137,0.04141599,0.6925535,0.001054808,0.03651806,0.021398494,0.028456487,0.035130944,0.0013659669
S0919,0.045839142,0.38767982,0.20803092,0.20499203,0.004092955,0.056368962,0.01095766,0.26813942,0.23229584,0.0036986365
S0920,0.01318432,0.08400841,0.40276572,0.5563584,0.0016470475,0.11349668,0.05100646,0.038801875,0.08097779,0.0044665923
S0921,0.029516457,0.28720176,0.017686384,0.5018006,0.001054808,0.011166104,0.052116234,0.024523985,0.034046315,0.02210713
S0922,0.016196739,0.7250184,0.15405202,0.013767127,0.00529234,0.039468426,0.01103076,0.0985609,0.30630478,0.005146992
S0923,0.016801441,0.18651891,0.23319487,0.14193085,0.0029496835,0.019401243,0.023825256,0.095351584,0.17846799,0.0027037067
S0924,0.020377127,0.10598029,0.26728386,0.4972201,0.0038929547,0.0373402,0.026579821,0.045150504,0.16646498,0.002405409
S0925,0.052399557,0.26352912,0.67920375,0.7998129,0.0038929547,0.081445254,0.10866436,0.11111749,0.17696463,0.003644338
S0926,0.013344213,0.13398299,0.38454464,0.6130756,0.0029610798,0.19468528,0.05028293,0.044090774,0.08933757,0.0024660844
S0927,0.05233302,0.33729503,0.33072156,0.6507088,0.0029610798,0.15920095,0.06303724,0.07072039,0.066032924,0.0019323879
S0928,0.019820016,0.3873717,0.4814268,0.5705069,0.0038929547,0.06382696,0.01591382,0.094020136,0.16031645,0.004732747
S0929,0.023581447,0.7357455,0.11453185,0.018223485,0.00529234,0.0781449,0.022946244,0.117064394,0.4534767,0.003127528
S0930,0.023372374,0.31194648,0.013952443,0.5125701,0.0014430727,0.016626569,0.033199966,0.040995296,0.041854426,0.002883593
S0931,0.07182998,0.37111443,0.036631364,0.28885448,0.00093079306,0.044961426,0.029988179,0.035883714,0.19358544,0.005672527
S0932,0.031465016,0.45499533,0.5751153,0.14059378,0.0043770825,0.059847865,0.010732099,0.030873528,0.17419265,0.0019971689
S0933,0.07163087,0.6664224,0.011513819,0.62402695,0.0014662253,0.019667255,0.09144462,0.15615706,0.060990017,0.0024604285
S0934,0.022077953,0.14852014,0.018048367,0.6007855,0.0029610798,0.01954851,0.05341436,0.051002048,0.07819493,0.0022930042
S0935,0.022981593,0.18360314,0.5477732,0.21743537,0.0038929547,0.04444251,0.02571793,0.19142942,0.1062884,0.0029735097
S0936,0.015164596,0.3921116,0.4462717,0.02592335,0.0038929547,0.051093243,0.033217214,0.20784077,0.18043765,0.0024874737
S0937,0.022010202,0.30989078,0.028584288,0.12731716,0.0028812892,0.021155208,0.026632506,0.069149025,0.15121289,0.0067526316
S0938,0.024812872,0.3500566,0.016141554,0.6737933,0.001054808,0.016872646,0.036949232,0.064876415,0.035819713,0.0023985752
S0939,0.03511172,0.4581143,0.55555964,0.3679162,0.0051645725,0.051505964,0.022680083,0.15806063,0.13924569,0.0031116342
S0940,0.03794844,0.09906696,0.38541725,0.22807206,0.0029610798,0.038493194,0.016234148,0.061557766,0.08437245,0.0024338714
S0941,0.023389803,0.08520029,0.4674688,0.7013905,0.002419157,0.10824657,0.030660423,0.05883891,0.14893234,0.004334777
S0942,0.059326954,0.4088156,0.031533316,0.5789699,0.00093079306,0.05716356,0.012395985,0.037924122,0.13956167,0.010158078
S0943,0.012304095,0.54780054,0.45206466,0.26554582,0.0038929547,0.14124261,0.04787893,0.05438996,0.18978286,0.0049318876
S0944,0.02484055,0.096975274,0.016287321,0.32913747,0.0017281462,0.015139506,0.027697405,0.045241144,0.05746476,0.012213562
S0945,0.04865092,0.29023564,0.4474348,0.5601137,0.0038929547,0.0964796,0.03687945,0.18923523,0.27118915,0.004732747
S0946,0.044882506,0.44438258,0.22620456,0.019786282,0.008441467,0.044142704,0.011540159,0.10319712,0.27226415,0.0015729766
S0947,0.04101277,0.14936724,0.038635906,0.62612236,0.001054808,0.02782554,0.022371132,0.03265485,0.04874739,0.015144492
S0948,0.041024946,0.6212961,0.1057411,0.055394255,0.004092955,0.0629284,0.010044827,0.24767496,0.19871886,0.0032880579
S0949,0.036182746,0.23049133,0.054036204,0.445551,0.0022534516,0.088253945,0.024524372,0.13335213,0.15728404,0.0045148586
S0950,0.02440078,0.20762295,0.47100154,0.69292146,0.0038929547,0.05766965,0.06823452,0.13597156,0.11883187,0.004672351
S0951,0.008521764,0.44924387,0.4625771,0.080569476,0.0025248337,0.05931857,0.008081986,0.01714491,0.19427876,0.0017160183
S0952,0.034133006,0.25738314,0.025757113,0.12056234,0.00088208175,0.021635177,0.035097,0.037362397,0.016060336,0.01869387
S0953,0.019922987,0.13775189,0.39197806,0.23399702,0.0029610798,0.05837292,0.0573553,0.04926006,0.13994184,0.0024338714
S0954,0.042449884,0.7287477,0.3720161,0.18748285,0.004092955,0.14056572,0.05944111,0.17904793,0.3295786,0.0022801894
S0955,0.024958542,0.57154804,0.044308785,0.37740704,0.004551555,0.070997916,0.045152254,0.04036167,0.08317002,0.02175577
S0956,0.019398848,0.19027784,0.39781496,0.25581983,0.0028812892,0.05714338,0.036742553,0.14833477,0.15939909,0.0022546472
S0957,0.080230996,0.5632531,0.15271893,0.035927802,0.004867362,0.09755899,0.024524633,0.49152145,0.1479325,0.0022546472
S0958,0.015575142,0.7250184,0.15299116,0.013928709,0.00529234,0.039468426,0.009765419,0.111436024,0.2718931,0.005146992
S0959,0.016907865,0.39095125,0.4556412,0.13857502,0.0029610798,0.048715096,0.016524807,0.0273621,0.2044386,0.006223153
S0960,0.062977135,0.11923712,0.033383533,0.67267257,0.001054808,0.050039798,0.024178382,0.036097113,0.03833231,0.014867973
S0961,0.014645381,0.6807567,0.13017787,0.011460502,0.00529234,0.039468426,0.012225523,0.10175442,0.43157437,0.005545232
S0962,0.010496003,0.6037858,0.109117575,0.018312996,0.004842261,0.08476366,0.01953401,0.094183825,0.11802427,0.0016810081
S0963,0.051574804,0.14085858,0.049431957,0.655771,0.00095224887,0.044448666,0.06630515,0.034350667,0.0684273,0.0061788345
S0964,0.019759966,0.08550019,0.40175802,0.6034955,0.0029610798,0.21189514,0.028559983,0.11661353,0.09148436,0.0021958295
S0965,0.076072484,0.50166094,0.112331964,0.079064704,0.0050389026,0.071605064,0.043715276,0.27223465,0.090388514,0.003092215
S0966,0.084407054,0.19198467,0.026686886,0.66478014,0.001054808,0.0134445,0.031695057,0.04577489,0.020602025,0.0078095933
S0967,0.029470213,0.3677294,0.54893893,0.28791413,0.0038929547,0.033952277,0.025296168,0.09350645,0.092990495,0.0015684227
S0968,0.024829885,0.5454828,0.044883016,0.5923243,0.001054808,0.03636415,0.014796734,0.019932667,0.0722885,0.0037866426
S0969,0.013112889,0.7250184,0.15405202,0.010544338,0.00529234,0.036661457,0.01103076,0.0985609,0.3660746,0.005146992
S0970,0.030536706,0.5476384,0.63208836,0.032616906,0.004842261,0.061231423,0.023437586,0.39616686,0.13337564,0.0041312403
S0971,0.07064342,0.13078207,0.04268196,0.5493627,0.001054808,0.0253915,0.025542779,0.036715865,0.038876403,0.0018395178
S0972,0.050347332,0.34512776,0.036668424,0.18070687,0.00093079306,0.026368082,0.0443103,0.030349817,0.10915457,0.044272948
S0973,0.04093215,0.36138037,0.0379537,0.29517493,0.0009882108,0.0512402,0.040347923,0.031544443,0.12831587,0.009738169
S0974,0.010626972,0.4458213,0.21518429,0.017056314,0.004842261,0.037908785,0.008024874,0.064305834,0.15794428,0.0016810081
S0975,0.01463104,0.4573995,0.024455052,0.12367646,0.0029610798,0.022297425,0.061731882,0.04254947,0.065760724,0.006313698
S0976,0.0051419646,0.33147854,0.42972103,0.24110067,0.0018841506,0.044415075,0.015773334,0.063416354,0.10299222,0.0024338714
S0977,0.022903644,0.39920098,0.027006386,0.1403476,0.0028812892,0.016186045,0.044370838,0.07498759,0.068885446,0.002763372
S0978,0.02468208,0.18788673,0.51375973,0.22693996,0.0031668835,0.036897812,0.011019951,0.050704997,0.05560324,0.01741716
