sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0822,0.023980375,0.0009259626,0.004754108,0.0043272655,0.0017281899,0.014293014,0.94400096,0.005785694,0.0018029175,0.0039088484
S0823,0.0025643737,0.0024969322,0.010629228,0.0049371487,0.0012956039,0.0023291039,0.002666673,0.0022131652,0.9932774,0.00059481576
S0824,0.0026274158,0.00064863375,0.0029354221,0.342343,0.00086280133,0.9833013,0.049268775,0.0015050605,0.0015161111,0.00085660967
S0825,0.002175024,0.0007581605,0.8702422,0.003522372,0.00086280133,0.004088588,0.4975224,0.0025453737,0.006800011,0.0010124492
S0826,0.008870047,0.028590135,0.0020883488,0.0031910676,0.9135755,0.0039638155,0.0093284855,0.0045533613,0.0062128017,0.0011219719
S0827,0.0014983189,0.000788896,0.25738373,0.034899794,0.00086280133,0.7674316,0.024741435,0.00090581935,0.006344051,0.00061566546
S0828,0.00076653785,0.0006397722,0.8829837,0.276527,0.00086280133,0.0026333928,0.00492488,0.0007534107,0.02022218,0.0005935291
S0829,0.0042359596,0.0014325448,0.006564843,0.0031521837,0.0013753131,0.0019988394,0.005927348,0.0020946027,0.9867648,0.00062260573
S0830,0.0014955,0.00291934,0.0906228,0.31272626,0.00086280133,0.46504128,0.99047136,0.0011133797,0.0013929975,0.0023687999
S0831,0.15788527,0.007416215,0.007774083,0.037968565,0.00086280133,0.006966018,0.08164341,0.058483668,0.15200216,0.00048028465
S0832,0.020422885,0.047365375,0.004604372,0.011036208,0.976224,0.026742414,0.06624771,0.006610215,0.009765322,0.001250802
S0833,0.0067961025,0.014642856,0.02676704,0.0037085267,0.0013753131,0.9680122,0.007559334,0.0032197132,0.00815137,0.002636325
S0834,0.011989505,0.017756598,0.013033616,0.05966611,0.0011089732,0.2022026,0.0076857195,0.013918155,0.95522237,0.029957151
S0835,0.023291247,0.011759054,0.012761716,0.0050417366,0.00086280133,0.004195704,0.0064929402,0.8767788,0.008416352,0.002261011
S0836,0.0027611218,0.0015034834,0.043006983,0.0034161215,0.00086280133,0.0016498883,0.003144725,0.0019537376,0.98386866,0.0014146798
S0837,0.0018402368,0.0059425985,0.48906994,0.08959522,0.00086280133,0.009719183,0.009382711,0.009932226,0.738361,0.003360551
S0838,0.006815893,0.0018837928,0.000988336,0.0038595046,0.00086280133,0.0030379149,0.99013585,0.012738752,0.0035998074,0.0007041935
S0839,0.017864544,0.0038339514,0.0049680686,0.20320782,0.00086280133,0.0054613953,0.03243827,0.21964146,0.0048467596,0.005346364
S0840,0.021519167,0.014253533,0.0017842206,0.013342914,0.0011089732,0.004471153,0.8733029,0.01566926,0.008751053,0.0015023714
S0841,0.002574245,0.0010503938,0.0012103745,0.0026102667,0.00086280133,0.0015355772,0.007192599,0.011188825,0.0058070202,0.00076592556
S0842,0.01603011,0.015594594,0.005543707,0.055136405,0.0013447483,0.001552102,0.06216246,0.12685286,0.11279973,0.9075166
S0843,0.012419527,0.003287453,0.0030781475,0.0012153914,0.00086280133,0.0029521442,0.6554805,0.09696135,0.0043017566,0.001432789
S0844,0.0062987544,0.007880404,0.001689335,0.015620456,0.0017697951,0.0142297875,0.027535371,0.53222406,0.0041425102,0.0028482839
S0845,0.98529816,0.9560576,0.0024723504,0.98157746,0.00086280133,0.8630782,0.9944959,0.95316315,0.98969066,0.00870268
S0846,0.006727031,0.0015934146,0.001041702,0.002840949,0.00086280133,0.0016097043,0.003026091,0.018782072,0.0041926033,0.00072695635
S0847,0.007146067,0.02498811,0.0062693977,0.8211224,0.0019369003,0.0077230013,0.064651035,0.006679885,0.0097396495,0.002240027
S0848,0.006444145,0.001469254,0.0012066616,0.0017194501,0.0011089732,0.001307368,0.96539235,0.001992064,0.0017068384,0.0028357168
S0849,0.003925767,0.0048240433,0.004944013,0.17042808,0.00086280133,0.004280891,0.6394351,0.009892878,0.36730534,0.0016420534
S0850,0.01629325,0.016434975,0.025245734,0.0013605095,0.0017697951,0.003946565,0.12956464,0.015228187,0.27651414,0.001446124
S0851,0.23164591,0.083003275,0.009968782,0.034001194,0.0010841008,0.0021932777,0.16335,0.883237,0.037772834,0.0006342131
S0852,0.009960903,0.020487187,0.004924854,0.018960355,0.0012604455,0.96446836,0.015716406,0.0075342697,0.018015618,0.00084142195
S0853,0.0035357971,0.00752022,0.12183125,0.10609525,0.00086280133,0.06444371,0.08775257,0.028209828,0.0044034566,0.002642951
S0854,0.0036176885,0.0012631544,0.003980451,0.008920565,0.0011089732,0.012654394,0.018545259,0.024969805,0.26981753,0.000927975
S0855,0.0008729459,0.0006674407,0.7024709,0.37320107,0.00086280133,0.07682648,0.97665375,0.0013597258,0.00096469,0.0009396779
S0856,0.003977469,0.0029414503,0.009619673,0.0038436828,0.0011089732,0.0016704736,0.005207863,0.004085636,0.9498343,0.0014335063
S0857,0.003613528,0.025341228,0.0018594026,0.7543202,0.0014271697,0.0016838578,0.047039844,0.015101382,0.004456553,0.010402589
S0858,0.003705492,0.029813102,0.0015727325,0.41019332,0.0014271697,0.0028295654,0.046832703,0.011598651,0.004239137,0.028343875
S0859,0.092623636,0.0036455884,0.003267165,0.00936013,0.0011089732,0.109519504,0.9003009,0.007280164,0.07288039,0.9305517
S0860,0.0051656477,0.0033749552,0.02833516,0.06363301,0.00207705,0.12689887,0.009259628,0.010580433,0.30923805,0.13225874
S0861,0.0013107681,0.0015583023,0.096745394,0.5074722,0.00086280133,0.6796456,0.96785104,0.0038320883,0.0014031008,0.00068024045
S0862,0.001726357,0.0009866209,0.72408164,0.14894314,0.00086280133,0.09194014,0.015374398,0.00069861475,0.013394847,0.0012042687
S0863,0.0062909424,0.14422648,0.002279657,0.0060672048,0.0011089732,0.0015381976,0.917297,0.0038997647,0.005745919,0.0029241517
S0864,0.002042829,0.30187348,0.0019026597,0.00567317,0.0018771449,0.004982078,0.008303314,0.0031290771,0.15248698,0.9769157
S0865,0.002868881,0.0007196636,0.0024838145,0.014835517,0.0010700822,0.99594456,0.46346137,0.0011041926,0.0043355883,0.00067468354
S0866,0.007462685,0.005062229,0.03555078,0.013344522,0.0017697951,0.001401218,0.043804556,0.005451195,0.062312245,0.0005598574
S0867,0.002244876,0.0016544523,0.0021516432,0.0023654678,0.00086280133,0.001283336,0.0031746333,0.013188515,0.0042614164,0.0007721489
S0868,0.023992855,0.17666171,0.0018014507,0.14015102,0.0014271697,0.57187176,0.13595115,0.038490254,0.061864015,0.0019029449
S0869,0.005225145,0.0026675074,0.0030214135,0.010362311,0.00086280133,0.97132486,0.006079066,0.0029877664,0.010326569,0.9493791
S0870,0.011186873,0.99171185,0.00665931,0.004085698,0.0017278393,0.004373119,0.058399625,0.0072872904,0.012029421,0.009504804
S0871,0.0035029708,0.0007346369,0.006284721,0.004758726,0.001911875,0.9973018,0.4224357,0.001223214,0.0017959082,0.00067468354
S0872,0.009406359,0.0006772046,0.0025874597,0.009529874,0.0011089732,0.003931973,0.8600655,0.0011011285,0.0020108263,0.0009431735
S0873,0.0023330639,0.027529562,0.0021630721,0.00914424,0.0013753131,0.0009821183,0.23677573,0.0025118445,0.6008536,0.0014989418
S0874,0.99256295,0.99431926,0.006338441,0.9963858,0.0011626158,0.99192965,0.99714845,0.9889454,0.98923814,0.0022285562
S0875,0.8083746,0.48301888,0.004402221,0.7881773,0.00086280133,0.92527,0.74639684,0.72299755,0.45776695,0.00049603573
S0876,0.0026341735,0.00496731,0.0016201293,0.0335902,0.0014271697,0.0037760232,0.0889661,0.0056633498,0.005063089,0.927378
S0877,0.012105495,0.003800468,0.0077841477,0.0028122826,0.014378247,0.055947274,0.9314264,0.023558587,0.0012186163,0.0022329553
S0878,0.0012965649,0.0005957757,0.019381063,0.73614866,0.00086280133,0.993551,0.028013889,0.0011037582,0.00084496115,0.0015266794
S0879,0.04146609,0.07429503,0.01628477,0.012164846,0.00086280133,0.0059916396,0.007091145,0.022410393,0.020526422,0.00049603573
S0880,0.0033520798,0.0033148006,0.0028404195,0.012448376,0.0017697951,0.0016895625,0.9686035,0.060171038,0.0045315907,0.0024061736
S0881,0.0040640305,0.0012799077,0.005813019,0.09398892,0.0014271697,0.9969398,0.7325285,0.003708752,0.003862061,0.0012116238
S0882,0.032265402,0.0013076706,0.0045232307,0.01375929,0.0017281899,0.577291,0.85773814,0.0025960836,0.0015164807,0.0035911023
S0883,0.014851784,0.026461553,0.0021318102,0.022121262,0.9801108,0.02042417,0.0048279115,0.008421578,0.0047921506,0.0008265143
S0884,0.65808296,0.0012757763,0.011471284,0.030624034,0.00086280133,0.0021186762,0.16471174,0.001379193,0.007799049,0.0004596517
S0885,0.0030488712,0.03390562,0.0020718272,0.005220601,0.97228867,0.002087553,0.018304605,0.0030908892,0.002008725,0.0015952477
S0886,0.011802149,0.00808238,0.007857665,0.00280004,0.0011359325,0.992021,0.017602716,0.0044437572,0.010242229,0.0011026022
S0887,0.02471747,0.001415107,0.0040203375,0.0029861392,0.00086280133,0.009603595,0.83036864,0.0046507926,0.001653521,0.00082123716
S0888,0.0024758407,0.0046819844,0.0019984704,0.12561356,0.0017697951,0.0015903914,0.010595794,0.24692182,0.004184224,0.0028482839
S0889,0.17414872,0.0011360347,0.009385299,0.017628146,0.003895455,0.9635619,0.011957351,0.0033067947,0.014641582,0.0006678671
S0890,0.0023949326,0.0031328471,0.0061092773,0.0079025645,0.00086280133,0.012860455,0.067367315,0.0015390503,0.12636273,0.98973125
S0891,0.007511111,0.009711704,0.007762887,0.0038553637,0.027793806,0.0037524411,0.0057662358,0.6553556,0.003610604,0.0041780816
S0892,0.002575079,0.0019120551,0.021716446,0.057850476,0.00086280133,0.056675825,0.015590313,0.853886,0.0061940905,0.001582083
S0893,0.0031137397,0.88565284,0.0016272274,0.09184584,0.0017697951,0.002427205,0.0054388363,0.031949844,0.05180239,0.002870614
S0894,0.0016383156,0.00072658795,0.80275553,0.15130837,0.00086280133,0.35955158,0.99179673,0.0010569224,0.0022011548,0.0008638374
S0895,0.0074708373,0.004973349,0.0071903863,0.009750242,0.00086280133,0.4420927,0.97803193,0.011416482,0.0042316597,0.0008704831
S0896,0.0073050736,0.021264615,0.0019814689,0.12360559,0.0011089732,0.03778053,0.038569253,0.008724839,0.4048996,0.94970345
S0897,0.005946972,0.0014218091,0.011001553,0.001711678,0.00086280133,0.0014654694,0.029351614,0.010077358,0.0061127758,0.0007095375
S0898,0.99659985,0.99048,0.0010484328,0.9972735,0.0011089732,0.9928542,0.9885594,0.99038565,0.99629164,0.009288014
S0899,0.08450142,0.0017738482,0.22650091,0.008186926,0.00086280133,0.0015895814,0.00476497,0.015554897,0.009758902,0.00053252134
S0900,0.0012718987,0.0012476797,0.00445544,0.91152304,0.00086280133,0.0018450122,0.010942255,0.0020546224,0.9471173,0.0004545271
S0901,0.0040284563,0.9899177,0.001780815,0.0031696681,0.0017278393,0.0054548103,0.0039671455,0.007530719,0.007993075,0.0016389895
S0902,0.04943093,0.0031071382,0.026571367,0.012060403,0.00086280133,0.004452808,0.2781466,0.0051397914,0.0062194234,0.0005784646
S0903,0.0030889418,0.0015977884,0.9092354,0.0127742905,0.0011626158,0.002608734,0.037934285,0.0018778266,0.0020408449,0.0014010479
S0904,0.0036994219,0.02517134,0.0015304966,0.046576448,0.00086280133,0.17283905,0.020503215,0.00432644,0.006385125,0.0011446379
S0905,0.0064163217,0.00174074,0.005014622,0.00714558,0.0016198879,0.0012497356,0.8125632,0.005115408,0.0010840151,0.002325948
S0906,0.12898076,0.0047915187,0.0016374743,0.003578726,0.00086280133,0.0017193656,0.004676375,0.016880179,0.0051305853,0.00076592556
S0907,0.85924846,0.9416985,0.0020405527,0.9193612,0.00086280133,0.92009264,0.7547852,0.8491003,0.8499427,0.00067343534
S0908,0.03357066,0.0015976614,0.0035332122,0.08021971,0.0011089732,0.20185858,0.37611145,0.002469802,0.0038166146,0.0005818695
S0909,0.003688044,0.0803737,0.00545224,0.003965691,0.95396835,0.0013565213,0.05526951,0.003544566,0.006159863,0.0012371659
S0910,0.004220904,0.011830233,0.017280059,0.8548147,0.00091590785,0.0031931268,0.0041995253,0.006175532,0.9914653,0.001987116
S0911,0.002794617,0.0034506773,0.0027331195,0.008113949,0.00086280133,0.0025596628,0.011275909,0.17733334,0.06986412,0.19375445
S0912,0.008432766,0.000810908,0.00285491,0.001276246,0.0011089732,0.011261437,0.96944696,0.0013007146,0.0031014406,0.0014235745
S0913,0.0021618446,0.0013443596,0.009450068,0.0028020886,0.00086280133,0.006368502,0.004673295,0.011078156,0.0039419583,0.0005226327
S0914,0.0037469424,0.00074807607,0.018158538,0.011679142,0.00086280133,0.0051790616,0.9448099,0.0010479045,0.0016601984,0.0009272436
S0915,0.0053344364,0.9887944,0.0015510397,0.0032435777,0.0022232113,0.0060710623,0.005176434,0.015853662,0.036952153,0.009775592
S0916,0.63438606,0.023685236,0.005240452,0.0024849784,0.0017697951,0.0064377887,0.0076088677,0.03042726,0.0064898008,0.003637013
S0917,0.009426694,0.0024780887,0.0062745987,0.21566147,0.00086280133,0.0042150314,0.007103854,0.12591495,0.004096039,0.0033338224
S0918,0.003552889,0.0051952424,0.014155309,0.942685,0.00086280133,0.977289,0.02777269,0.003322142,0.004587403,0.00067343534
S0919,0.013959261,0.004630949,0.5519291,0.921321,0.0017697951,0.10179088,0.92466104,0.005486479,0.0031390018,0.00059117767
S0920,0.7916416,0.40744075,0.0035006113,0.7547303,0.001198886,0.015022825,0.08081809,0.64915055,0.5757562,0.002846524
S0921,0.027863935,0.55385023,0.0014829766,0.008844286,0.001689453,0.0053533698,0.013434377,0.16520366,0.14762838,0.06542588
S0922,0.0049105897,0.65428144,0.00197557,0.17572062,0.0017697951,0.002568277,0.01609406,0.05158346,0.00829829,0.0027381268
S0923,0.002428211,0.004919636,0.20125547,0.31398517,0.00086280133,0.0047312626,0.017128501,0.008856542,0.5158543,0.0059342636
S0924,0.0032811922,0.0008064428,0.009183344,0.0022059914,0.00086280133,0.05976105,0.99715036,0.0017777262,0.0011154021,0.0011501077
S0925,0.004411198,0.0036384095,0.015745696,0.019213703,0.001494202,0.0027819327,0.59385407,0.0014727707,0.0014826292,0.0032226606
S0926,0.005445493,0.0010920189,0.0009452835,0.0013692465,0.0011089732,0.0009332587,0.058113504,0.049875665,0.0035859921,0.0008114344
S0927,0.7111229,0.0020910625,0.0077203712,0.021378059,0.00086280133,0.016151926,0.19022828,0.025790842,0.0025154445,0.0007798675
S0928,0.0018688713,0.00097536115,0.06798854,0.24741586,0.00086280133,0.87037027,0.9686318,0.0045356387,0.0021375604,0.0006879082
S0929,0.008074471,0.006938027,0.02465647,0.0036552467,0.0017697951,0.0048699724,0.01274526,0.018969435,0.5311937,0.0009690043
S0930,0.27382004,0.006153861,0.0044080513,0.017760532,0.00086280133,0.006591698,0.17381579,0.06723187,0.015794268,0.00067343534
S0931,0.0018382506,0.0047791535,0.02051997,0.004649124,0.00086280133,0.0041184574,0.030216027,0.10089321,0.0067453915,0.001582083
S0932,0.0023321118,0.003169314,0.1109121,0.0091205295,0.00086280133,0.006979377,0.004207737,0.0036782853,0.9861763,0.0004883561
S0933,0.0028718233,0.030583547,0.34418765,0.0047603026,0.00086280133,0.0053215204,0.0056245257,0.02185137,0.07326033,0.001207674
S0934,0.01024235,0.0022637318,0.0036349765,0.1773831,0.00086280133,0.9871263,0.014765069,0.0065250923,0.0013713222,0.0004749301
S0935,0.0029672834,0.0007190665,0.003072459,0.023086704,0.00086280133,0.067309916,0.9265971,0.0014422416,0.0024821786,0.00078479346
S0936,0.0011005014,0.00060392864,0.8357419,0.734289,0.00086280133,0.002175906,0.015162366,0.0007571155,0.015311545,0.0004895728
S0937,0.8641984,0.007859067,0.0015669015,0.0032171232,0.0017281899,0.0070414827,0.03772986,0.0717621,0.23229343,0.662999
S0938,0.17013496,0.011435964,0.0028462126,0.009741131,0.00086280133,0.039222203,0.08477369,0.093222134,0.09184395,0.00055863836
S0939,0.012228603,0.021539278,0.08335819,0.069687456,0.0011089732,0.120490536,0.007924344,0.009050122,0.921596,0.02878412
S0940,0.65920496,0.002141866,0.009585263,0.0023829388,0.00091590785,0.0023156165,0.078398354,0.0022991858,0.0035500943,0.00058498577
S0941,0.9968503,0.98592836,0.0036865883,0.99774534,0.00086280133,0.9878526,0.9812511,0.99335724,0.99431497,0.02447645
S0942,0.0023235383,0.03644458,0.014711144,0.016446486,0.00086280133,0.022435013,0.08197961,0.005919071,0.0070363237,0.0029297974
S0943,0.0033938147,0.98889726,0.0031152011,0.002573896,0.0020349768,0.0008538032,0.010608613,0.0032908155,0.0071735773,0.0023110735
S0944,0.99418133,0.99556977,0.040375818,0.9869638,0.00086280133,0.96749943,0.98144794,0.9841643,0.9442205,0.007304126
S0945,0.050873224,0.003747001,0.6553977,0.539334,0.0012956039,0.03423912,0.9729024,0.17621027,0.0034454782,0.001342803
S0946,0.008916792,0.019589445,0.014574371,0.017567426,0.001494202,0.4162609,0.010684988,0.08716112,0.3001211,0.0111451745
S0947,0.0050951387,0.4404792,0.010495016,0.029464833,0.018003622,0.023086065,0.030954778,0.044571497,0.011648947,0.0013293878
S0948,0.0016696816,0.00085011026,0.0023722155,0.9404175,0.001911875,0.9955973,0.914532,0.0011725337,0.0029706217,0.00058601506
S0949,0.03998865,0.021675056,0.00239863,0.092362136,0.00086280133,0.0018151315,0.010649592,0.1777757,0.6294847,0.019162824
S0950,0.008990046,0.0051945625,0.5952188,0.7755403,0.00207705,0.1073078,0.98013306,0.0018243949,0.0011862812,0.0015545246
S0951,0.006637719,0.002405908,0.5771194,0.013960475,0.00086280133,0.0033882563,0.0062494334,0.0033364613,0.99027693,0.0015283136
S0952,0.002050081,0.009937774,0.074771225,0.033451207,0.00086280133,0.0052515278,0.33728972,0.03132027,0.010027038,0.0038091997
S0953,0.0031023768,0.0019403147,0.22663064,0.0030067707,0.00086280133,0.002680482,0.99680126,0.0014563792,0.008854483,0.0015404432
S0954,0.068546385,0.00076686335,0.013169013,0.032752514,0.0011089732,0.91720295,0.047043394,0.002819588,0.013786804,0.0006187978
S0955,0.008254151,0.034930095,0.00188875,0.005307662,0.95396835,0.0047867186,0.004659398,0.0027186237,0.0066534076,0.0009670495
S0956,0.0046121874,0.00418423,0.97099495,0.020519204,0.00086280133,0.0075256065,0.06854903,0.0053193606,0.98433185,0.00608883
S0957,0.80183804,0.86961275,0.010264968,0.8011287,0.0033084482,0.0016630223,0.0030187373,0.7845563,0.905025,0.0014077626
S0958,0.0032278432,0.90700424,0.001710142,0.03841713,0.0017697951,0.002427205,0.00552809,0.044182044,0.03857165,0.0032805325
S0959,0.005428609,0.40529233,0.0017921192,0.0043561403,0.0017278393,0.0017362937,0.0575635,0.0068670125,0.004651892,0.022319041
S0960,0.0033785226,0.0035375298,0.008833521,0.9486093,0.0010841008,0.9340284,0.017387358,0.0425232,0.0027792368,0.0009992474
S0961,0.0042766873,0.007900363,0.0014314266,0.22526085,0.0017697951,0.01734399,0.042335648,0.27682972,0.0038718823,0.0034757971
S0962,0.006096106,0.0020166978,0.38847563,0.013731054,0.0010700822,0.0019355051,0.004009162,0.0044585066,0.34879032,0.0008287422
S0963,0.00944685,0.0069066538,0.002726197,0.0029230495,0.00086280133,0.0023111019,0.0033174355,0.07076918,0.003033285,0.0030332434
S0964,0.0016461577,0.001656495,0.085271224,0.19528356,0.00086280133,0.68313944,0.99161947,0.0057537863,0.00174233,0.0026622734
S0965,0.02419008,0.007753919,0.0031575658,0.0034367873,0.0013753131,0.0133889625,0.012492711,0.022505943,0.98152554,0.0035177122
S0966,0.00878443,0.0023911076,0.0016448222,0.004078994,0.00086280133,0.0025104077,0.0031546452,0.0078657735,0.0015971,0.0013139371
S0967,0.019145712,0.0031455115,0.015943434,0.3404503,0.00091590785,0.006972087,0.008781781,0.006009087,0.19967517,0.0016502464
S0968,0.0025078503,0.0069583566,0.030401988,0.005830033,0.00086280133,0.009669724,0.008291739,0.1820752,0.004745087,0.0013109734
