sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0785,0.04221855,0.002682544,0.0030286987,0.013178242,0.00091590785,0.007734196,0.0044819955,0.019938836,0.14560813,0.8866807
S0786,0.0010561303,0.0015842092,0.012522854,0.9038381,0.00086280133,0.9874008,0.9704433,0.0009080254,0.0008634268,0.00069232786
S0787,0.024094982,0.001751772,0.28331244,0.26474664,0.00086280133,0.2074239,0.9914723,0.004130289,0.0013055215,0.0010567287
S0788,0.98327565,0.93128425,0.0035608455,0.98969495,0.0014271697,0.9746832,0.9872385,0.97499686,0.9802449,0.012689575
S0789,0.0044059907,0.0072476724,0.002565218,0.0068179625,0.0011089732,0.032288518,0.31975237,0.24933557,0.0062372945,0.0006130534
S0790,0.0025482434,0.002842984,0.0028342055,0.006975283,0.00086280133,0.004695987,0.99487174,0.0014131961,0.0020120868,0.00055414205
S0791,0.0015613782,0.0018368135,0.108878106,0.7572809,0.001689453,0.15687671,0.9903448,0.004566838,0.0012714469,0.00097439747
S0792,0.009335904,0.004014348,0.59219414,0.0056749615,0.0011089732,0.0029522902,0.027947268,0.007043506,0.008170576,0.00077770575
S0793,0.0085627055,0.07135766,0.004371083,0.011343153,0.95971173,0.009530571,0.01646233,0.009284614,0.028868616,0.031104434
S0794,0.003748224,0.005309278,0.0020429457,0.85597533,0.0017697951,0.0015262042,0.021021163,0.27528957,0.0036845359,0.0033042498
S0795,0.019621221,0.0012585105,0.0022261518,0.0018421998,0.0011089732,0.0055704294,0.96736735,0.004742559,0.0016950793,0.0034770458
S0796,0.0016717049,0.00084739574,0.55655944,0.005265726,0.00086280133,0.058335464,0.9367437,0.0020362544,0.001288159,0.0011048834
S0797,0.033633478,0.008530196,0.023935346,0.051499274,0.00086280133,0.0077651385,0.005317973,0.013052179,0.97622275,0.0025622451
S0798,0.014262513,0.024779787,0.0025747777,0.008653012,0.8912227,0.02549014,0.008083791,0.0060847243,0.0041925036,0.0017559746
S0799,0.0058624977,0.007218083,0.125641,0.5012962,0.00086280133,0.003998227,0.028022077,0.049195305,0.0066872234,0.004536011
S0800,0.0011725745,0.0009157582,0.0043612723,0.107761666,0.00086280133,0.9913612,0.24649589,0.0007291457,0.0025013052,0.00063133973
S0801,0.019196864,0.0025278546,0.067012124,0.96276987,0.00086280133,0.9553503,0.9964024,0.003759178,0.0030895625,0.0011845671
S0802,0.0024758407,0.0050824475,0.0021248215,0.037879772,0.0017697951,0.0016817085,0.019512838,0.37667465,0.0057030753,0.0027659826
S0803,0.006504581,0.0006792189,0.20558238,0.0040763835,0.00086280133,0.001742029,0.97565925,0.0015987206,0.0017208395,0.0014229444
S0804,0.0031433303,0.004946298,0.026185106,0.19965403,0.0011089732,0.0060092956,0.0148112755,0.009211764,0.08406089,0.0009098857
S0805,0.021532847,0.0032189097,0.002185643,0.16640995,0.00086280133,0.97463655,0.55732006,0.009257292,0.19411892,0.26073503
S0806,0.0014761244,0.005378937,0.18531883,0.4953901,0.00086280133,0.36232626,0.5236127,0.0045038154,0.0035604362,0.00094279746
S0807,0.0034254065,0.0011853251,0.94758916,0.0027819262,0.0015417859,0.0032077513,0.9561071,0.0015241825,0.006090079,0.003471553
S0808,0.008259415,0.018586094,0.019237336,0.0058084466,0.001911875,0.009294474,0.0059873946,0.011369815,0.9696563,0.012024565
S0809,0.0030262233,0.009583185,0.0075578596,0.020468889,0.0017697951,0.008003024,0.034892287,0.01242523,0.07890436,0.0013219102
S0810,0.0019292121,0.012437512,0.0022633937,0.0052512363,0.978307,0.0011938239,0.003421504,0.002990933,0.0024254587,0.0025403148
S0811,0.0043132175,0.0011682977,0.0052214703,0.16429406,0.0014271697,0.99676955,0.66859925,0.003342019,0.0026627535,0.0011774438
S0812,0.007548559,0.9909842,0.002207145,0.006203276,0.0017278393,0.0035546874,0.01717472,0.0038685934,0.0056553106,0.0023837436
S0813,0.0018519362,0.009062425,0.0019112427,0.0040867655,0.9745414,0.001366449,0.0030374278,0.003280358,0.0029375036,0.0018355786
S0814,0.005954929,0.0020553693,0.3342367,0.007174949,0.0010700822,0.0025095732,0.0075575095,0.007391047,0.3741242,0.00067436916
S0815,0.004957477,0.0018755597,0.29464048,0.20133723,0.00086280133,0.38299558,0.98818797,0.0041627856,0.0025005655,0.0010567287
S0816,0.012414031,0.005054974,0.0022733926,0.004511176,0.00086280133,0.0036552397,0.02041417,0.014193807,0.008850232,0.00071143574
S0817,0.001470838,0.00454579,0.00091634074,0.0019960229,0.00086280133,0.0019568605,0.007976667,0.018695943,0.0029869215,0.0010655427
S0818,0.09004645,0.009732579,0.0020195097,0.9209303,0.00086280133,0.015214891,0.035550095,0.018959612,0.9486032,0.0050035305
S0819,0.017634844,0.002846406,0.46010467,0.98484033,0.00086280133,0.21330895,0.981461,0.0062731477,0.005354459,0.0011684641
S0820,0.0055570244,0.0018473091,0.008369785,0.0009728465,0.00086280133,0.0045703445,0.9944694,0.0018566806,0.0012007562,0.0026953174
S0821,0.0008773629,0.0006920152,0.95971644,0.79719305,0.00086280133,0.21310847,0.8996171,0.0011814204,0.00503744,0.0006713725
S0822,0.023980375,0.0008883808,0.004754108,0.006242617,0.0017281899,0.012640705,0.9619084,0.0053448677,0.00312263,0.004246105
S0823,0.0025643737,0.002164223,0.010629228,0.005045208,0.0012956039,0.0027470302,0.0032543796,0.0027364164,0.995034,0.0006705096
S0824,0.0026274158,0.00062751543,0.0029354221,0.38326058,0.00086280133,0.978095,0.07183876,0.0017484239,0.0012821595,0.00082947337
S0825,0.002175024,0.000980927,0.8702422,0.002566222,0.00086280133,0.0035975554,0.34309152,0.0026575425,0.011769099,0.00092378637
S0826,0.008870047,0.035483327,0.0020883488,0.0038756246,0.9135755,0.0035002967,0.01733957,0.0039609945,0.009937521,0.0015520008
S0827,0.0014983189,0.000712283,0.25738373,0.056011077,0.00086280133,0.8242017,0.020760056,0.0008132531,0.004315704,0.0006547524
S0828,0.00076653785,0.0008033886,0.8829837,0.38261625,0.00086280133,0.0028491684,0.005191749,0.00070866646,0.020390905,0.000598111
S0829,0.0042359596,0.0013251764,0.006564843,0.0038529856,0.0013753131,0.0021157677,0.00705719,0.0026368494,0.9901068,0.00067436916
S0830,0.0014955,0.0017409348,0.0906228,0.31557053,0.00086280133,0.42943934,0.9852396,0.0014558488,0.001407461,0.0020094172
S0831,0.15788527,0.0066854306,0.007774083,0.045208912,0.00086280133,0.0066794045,0.08258152,0.039484046,0.11429598,0.00054568244
S0832,0.020422885,0.037838183,0.004604372,0.008797028,0.976224,0.023693217,0.054264653,0.005573888,0.00808121,0.0018394075
S0833,0.0067961025,0.014951924,0.02676704,0.0030479482,0.0013753131,0.9735657,0.008830124,0.0038977526,0.009009063,0.002692221
S0834,0.011989505,0.06915446,0.013033616,0.049803946,0.0011089732,0.23751618,0.013267218,0.015732612,0.94024265,0.036949664
S0835,0.023291247,0.010686521,0.012761716,0.0058564143,0.00086280133,0.0040058373,0.0046923133,0.86997646,0.011679137,0.0024889957
S0836,0.0027611218,0.001827595,0.043006983,0.0035608439,0.00086280133,0.0017599737,0.003921499,0.0038499832,0.9865487,0.0016797355
S0837,0.0018402368,0.0051514376,0.48906994,0.09944551,0.00086280133,0.011011846,0.01897036,0.006151913,0.7675112,0.0030882398
S0838,0.006815893,0.001505499,0.000988336,0.0045556403,0.00086280133,0.0026256058,0.9917134,0.01180092,0.0028910558,0.000906529
S0839,0.017864544,0.003243319,0.0049680686,0.18910088,0.00086280133,0.005114547,0.027800087,0.24331723,0.0030395456,0.006257914
S0840,0.021519167,0.008392127,0.0017842206,0.010615096,0.0011089732,0.0040056524,0.93611294,0.030778714,0.010963729,0.0017477965
S0841,0.002574245,0.0017659627,0.0012103745,0.0029730673,0.00086280133,0.001350951,0.0036285454,0.005379258,0.0062058666,0.00071143574
S0842,0.01603011,0.053113997,0.005543707,0.03801614,0.0013447483,0.0022934547,0.052387517,0.07697361,0.34066248,0.8936008
S0843,0.012419527,0.0029550297,0.0030781475,0.001544733,0.00086280133,0.0023367163,0.60955197,0.12296507,0.0058517996,0.0017032413
S0844,0.0062987544,0.0048628673,0.001689335,0.017451476,0.0017697951,0.01628153,0.027560882,0.60732627,0.0039851195,0.0029555075
S0845,0.98529816,0.9627541,0.0024723504,0.98538,0.00086280133,0.86385685,0.99405426,0.9585682,0.9927503,0.0065921634
S0846,0.006727031,0.0014538371,0.001041702,0.0028140484,0.00086280133,0.0014629554,0.0028895359,0.010973593,0.0023216268,0.0006743701
S0847,0.007146067,0.04901688,0.0062693977,0.84711045,0.0019369003,0.00747477,0.07771588,0.0072620935,0.031483542,0.002037246
S0848,0.006444145,0.0010362255,0.0012066616,0.0020590513,0.0011089732,0.0015879249,0.9637038,0.001901738,0.0017114402,0.0029949113
S0849,0.003925767,0.0050115637,0.004944013,0.10200857,0.00086280133,0.0066804457,0.45375404,0.0128987385,0.18533984,0.0017103668
S0850,0.01629325,0.027914014,0.025245734,0.0015893248,0.0017697951,0.0032633755,0.09087611,0.010464434,0.29658434,0.0013632404
S0851,0.23164591,0.3112661,0.009968782,0.038519498,0.0010841008,0.0026285031,0.18077976,0.90200657,0.024099536,0.0007578637
S0852,0.009960903,0.013748391,0.004924854,0.0123457955,0.0012604455,0.9520374,0.020542394,0.0077432906,0.023282532,0.001037646
S0853,0.0035357971,0.005820826,0.12183125,0.06404539,0.00086280133,0.068130374,0.10155968,0.028423008,0.0064128656,0.0025696396
S0854,0.0036176885,0.0018201354,0.003980451,0.012696316,0.0011089732,0.011955267,0.024267877,0.04600767,0.17393652,0.0011014689
S0855,0.0008729459,0.0007923617,0.7024709,0.39599076,0.00086280133,0.08772711,0.96957177,0.001614408,0.0012563159,0.0008113277
S0856,0.003977469,0.002910848,0.009619673,0.0039000763,0.0011089732,0.0012254075,0.005374862,0.0037365311,0.9251193,0.0011453022
S0857,0.003613528,0.009654273,0.0018594026,0.8219824,0.0014271697,0.0016560764,0.05846787,0.017413652,0.0045102723,0.010495433
S0858,0.003705492,0.010210684,0.0015727325,0.4618592,0.0014271697,0.0028500056,0.09010937,0.016830642,0.0035205635,0.03434487
S0859,0.092623636,0.0047095013,0.003267165,0.01445461,0.0011089732,0.08332575,0.86973935,0.008010095,0.05227543,0.92812264
S0860,0.0051656477,0.002736666,0.02833516,0.06298844,0.00207705,0.09988569,0.0049248585,0.007387277,0.27664095,0.123143554
S0861,0.0013107681,0.001551525,0.096745394,0.53656524,0.00086280133,0.65769535,0.98299336,0.0023696306,0.0012374016,0.000697126
S0862,0.001726357,0.0009357388,0.72408164,0.17224829,0.00086280133,0.10317477,0.015160353,0.00081208645,0.0072780135,0.0011424087
S0863,0.0062909424,0.051098954,0.002279657,0.009169614,0.0011089732,0.001596955,0.9237024,0.004539356,0.0048595155,0.0031943927
S0864,0.002042829,0.1529549,0.0019026597,0.006386012,0.0018771449,0.0049271793,0.010897176,0.0026555539,0.089550674,0.972991
S0865,0.002868881,0.0006967208,0.0024838145,0.012588202,0.0010700822,0.9942644,0.45142534,0.0015693189,0.0034547627,0.0007630065
S0866,0.007462685,0.00466063,0.03555078,0.01777001,0.0017697951,0.0014548468,0.062870294,0.0040078317,0.12943701,0.00060840405
S0867,0.002244876,0.0018432628,0.0021516432,0.0031235416,0.00086280133,0.0011433493,0.0029028845,0.010102773,0.004789811,0.0006743701
S0868,0.023992855,0.3065096,0.0018014507,0.14107835,0.0014271697,0.6162719,0.18693163,0.041644517,0.10292664,0.001673698
S0869,0.005225145,0.0024931,0.0030214135,0.010824901,0.00086280133,0.96996015,0.00467525,0.006544332,0.0077209407,0.95160747
S0870,0.011186873,0.99284345,0.00665931,0.00391646,0.0017278393,0.003620371,0.053272773,0.0051672705,0.014763682,0.010599769
S0871,0.0035029708,0.0006270112,0.006284721,0.004025561,0.001911875,0.99731606,0.46225435,0.0010337919,0.0018358241,0.0008048161
S0872,0.009406359,0.0007877613,0.0025874597,0.009893976,0.0011089732,0.004148536,0.8759824,0.0013001683,0.002005951,0.0013069466
S0873,0.0023330639,0.015254558,0.0021630721,0.010538763,0.0013753131,0.0015190417,0.28567863,0.0026769177,0.62970835,0.001257664
S0874,0.99256295,0.99560416,0.006338441,0.99574786,0.0011626158,0.993436,0.99587303,0.99001884,0.99040496,0.0022861417
S0875,0.8083746,0.57237417,0.004402221,0.80092424,0.00086280133,0.94919366,0.8506173,0.660733,0.53024566,0.0005322085
S0876,0.0026341735,0.0063852225,0.0016201293,0.033285853,0.0014271697,0.0034170176,0.06562362,0.006832647,0.0039769947,0.92937535
S0877,0.012105495,0.0030047758,0.0077841477,0.0036171423,0.014378247,0.07060206,0.9547367,0.02065749,0.0013543004,0.0026201296
S0878,0.0012965649,0.00063256203,0.019381063,0.74915314,0.00086280133,0.9923307,0.037741467,0.0009225291,0.0008142126,0.0014778762
S0879,0.04146609,0.10548475,0.01628477,0.0058359145,0.00086280133,0.00512858,0.007995472,0.023128156,0.047571085,0.0005322085
S0880,0.0033520798,0.0033980992,0.0028404195,0.009971131,0.0017697951,0.0016817085,0.9673798,0.029065818,0.005856309,0.0026100446
S0881,0.0040640305,0.000948742,0.005813019,0.104719065,0.0014271697,0.9969127,0.63010514,0.0052437442,0.0021959268,0.0012613168
S0882,0.032265402,0.0013389527,0.0045232307,0.017763676,0.0017281899,0.60414654,0.7984544,0.0022309558,0.0018869765,0.0033712953
S0883,0.014851784,0.021367436,0.0021318102,0.025476588,0.9801108,0.020090817,0.006161191,0.0055976594,0.006105899,0.0012318904
S0884,0.65808296,0.001277621,0.011471284,0.042910624,0.00086280133,0.0020580424,0.16215692,0.0017244074,0.006614146,0.0004937577
S0885,0.0030488712,0.011228313,0.0020718272,0.0061539165,0.97228867,0.0027596597,0.012058965,0.0023540033,0.0018784818,0.0021447693
S0886,0.011802149,0.015335272,0.007857665,0.0032305985,0.0011359325,0.992195,0.010518401,0.0064061726,0.013371475,0.0014366104
S0887,0.02471747,0.0008219268,0.0040203375,0.0030072352,0.00086280133,0.008667619,0.87106293,0.007815127,0.0013718539,0.0010372249
S0888,0.0024758407,0.0038408067,0.0019984704,0.106968515,0.0017697951,0.0017073366,0.010889094,0.25860047,0.0049124304,0.0029555075
S0889,0.17414872,0.0011497523,0.009385299,0.013933745,0.003895455,0.966924,0.014750178,0.0025351741,0.009751973,0.000764688
S0890,0.0023949326,0.0020275174,0.0061092773,0.0066422704,0.00086280133,0.012552957,0.09737426,0.0018981907,0.13161258,0.98885226
S0891,0.007511111,0.054944646,0.007762887,0.003601777,0.027793806,0.0031187732,0.008538269,0.6592535,0.0050942088,0.004405192
S0892,0.002575079,0.0019398421,0.021716446,0.065826595,0.00086280133,0.06988372,0.015729792,0.8679374,0.004290035,0.0016063827
S0893,0.0031137397,0.94252986,0.0016272274,0.087779954,0.0017697951,0.00223648,0.006605823,0.03171329,0.03839386,0.00294067
S0894,0.0016383156,0.0007645321,0.80275553,0.21801916,0.00086280133,0.40937597,0.9907031,0.0008487659,0.002084576,0.0008355595
S0895,0.0074708373,0.0036461377,0.0071903863,0.008145582,0.00086280133,0.52071506,0.977265,0.00807805,0.0027115792,0.00075686764
S0896,0.0073050736,0.015875356,0.0019814689,0.18033351,0.0011089732,0.043166127,0.034709536,0.011312714,0.49455196,0.9579687
S0897,0.005946972,0.0013765751,0.011001553,0.0018561779,0.00086280133,0.0013064755,0.030451303,0.006415318,0.00866866,0.0007378946
S0898,0.99659985,0.9942364,0.0010484328,0.99703443,0.0011089732,0.99049765,0.9889025,0.99017733,0.9964856,0.008710623
S0899,0.08450142,0.002116354,0.22650091,0.008488156,0.00086280133,0.0012090632,0.0059410045,0.012938364,0.010441789,0.00057135324
S0900,0.0012718987,0.0021083911,0.00445544,0.91224515,0.00086280133,0.0018143721,0.015717948,0.00223439,0.9488355,0.0005113627
S0901,0.0040284563,0.9911289,0.001780815,0.0040196977,0.0017278393,0.0041754697,0.0041105286,0.0064871786,0.0062993034,0.0023179674
S0902,0.04943093,0.0034232535,0.026571367,0.017523581,0.00086280133,0.0044261334,0.24234696,0.006056767,0.0103761,0.0005988411
S0903,0.0030889418,0.001637627,0.9092354,0.017378155,0.0011626158,0.0027487276,0.054833394,0.001615439,0.0016849819,0.0016818036
S0904,0.0036994219,0.029926624,0.0015304966,0.05743348,0.00086280133,0.15209593,0.0146473,0.008997389,0.009800733,0.00090777024
S0905,0.0064163217,0.0015164193,0.005014622,0.013490748,0.0016198879,0.0010557399,0.7705934,0.0062759006,0.0010176755,0.0021832255
S0906,0.12898076,0.00662193,0.0016374743,0.002753314,0.00086280133,0.0014167731,0.005423938,0.0143206725,0.007921635,0.00072486786
S0907,0.85924846,0.88259476,0.0020405527,0.8902623,0.00086280133,0.9292091,0.7350654,0.8567123,0.9197189,0.0007378946
S0908,0.03357066,0.0017014779,0.0035332122,0.060941625,0.0011089732,0.16398624,0.24464662,0.003881896,0.0035052686,0.0006582067
S0909,0.003688044,0.067551166,0.00545224,0.005402143,0.95396835,0.0013626621,0.059195016,0.0035757143,0.005981651,0.0014975158
S0910,0.004220904,0.008635548,0.017280059,0.875058,0.00091590785,0.004172104,0.0037837694,0.005918361,0.98755974,0.0016545044
S0911,0.002794617,0.0033140585,0.0027331195,0.0069017657,0.00086280133,0.0028229724,0.016297515,0.18246642,0.07584279,0.15825078
S0912,0.008432766,0.00082558347,0.00285491,0.0015163587,0.0011089732,0.0100138495,0.974295,0.0019620731,0.0014412419,0.0015462951
S0913,0.0021618446,0.0012630179,0.009450068,0.002577944,0.00086280133,0.0055644657,0.0035750566,0.0052655432,0.0050160307,0.00056137843
S0914,0.0037469424,0.00076751,0.018158538,0.0117568495,0.00086280133,0.0031295472,0.9419625,0.0011278812,0.0011539848,0.0010393908
S0915,0.0053344364,0.9925464,0.0015510397,0.0026610454,0.0022232113,0.004845474,0.004367843,0.016474672,0.026087232,0.008706083
S0916,0.63438606,0.016888957,0.005240452,0.001895709,0.0017697951,0.0061703166,0.0059629595,0.039588064,0.011570588,0.0029573052
S0917,0.009426694,0.0027472875,0.0062745987,0.20699044,0.00086280133,0.0040987553,0.0071608727,0.17486276,0.0024454587,0.0040540607
S0918,0.003552889,0.0043235915,0.014155309,0.94726837,0.00086280133,0.9743069,0.020366574,0.0036485065,0.0018958171,0.00076773926
S0919,0.013959261,0.0072125057,0.5519291,0.9210878,0.0017697951,0.10861399,0.9281943,0.0029230814,0.0039890716,0.00057037006
S0920,0.7916416,0.54767954,0.0035006113,0.73324716,0.001198886,0.022646127,0.075682014,0.62517506,0.57362103,0.002193835
S0921,0.027863935,0.48200545,0.0014829766,0.008950217,0.001689453,0.0058440426,0.010178239,0.0909533,0.061685827,0.09452746
S0922,0.0049105897,0.8371826,0.00197557,0.22723275,0.0017697951,0.002241926,0.015807372,0.042494062,0.0047287643,0.0031068427
S0923,0.002428211,0.0058853915,0.20125547,0.35376957,0.00086280133,0.0023331183,0.0191462,0.0043344256,0.34989777,0.0060910056
S0924,0.0032811922,0.00093652325,0.009183344,0.0021507312,0.00086280133,0.06517118,0.99767107,0.0025158238,0.0011776076,0.0014159906
S0925,0.004411198,0.0039412715,0.015745696,0.014702839,0.001494202,0.0022148371,0.58199006,0.0018933861,0.0015588291,0.0037871844
S0926,0.005445493,0.001595199,0.0009452835,0.0021108736,0.0011089732,0.00107421,0.0244399,0.025177483,0.0030560656,0.0008729429
S0927,0.7111229,0.0031721129,0.0077203712,0.016192332,0.00086280133,0.019166436,0.20280819,0.026311798,0.0019567264,0.0006775438
S0928,0.0018688713,0.00089184963,0.06798854,0.32130396,0.00086280133,0.8639152,0.96675,0.0044011637,0.0019912461,0.00076813664
S0929,0.008074471,0.0039558415,0.02465647,0.0036486106,0.0017697951,0.004025626,0.017561484,0.021141231,0.7416023,0.0010305134
S0930,0.27382004,0.0060750428,0.0044080513,0.012094043,0.00086280133,0.0048866505,0.18450107,0.08898935,0.023880135,0.0007378946
S0931,0.0018382506,0.005010384,0.02051997,0.003077723,0.00086280133,0.0046276464,0.03932588,0.09793348,0.008974128,0.0017022435
S0932,0.0023321118,0.003081919,0.1109121,0.014397444,0.00086280133,0.0063303947,0.0035981284,0.0040773363,0.9894259,0.00055496447
S0933,0.0028718233,0.04093536,0.34418765,0.0026628876,0.00086280133,0.0032134433,0.0049837804,0.028255964,0.04917991,0.0009980144
S0934,0.01024235,0.0035757483,0.0036349765,0.16881002,0.00086280133,0.9890133,0.019640896,0.0043570194,0.0010146033,0.000540226
S0935,0.0029672834,0.00076301344,0.003072459,0.01702076,0.00086280133,0.055751946,0.9319081,0.0016642015,0.0025991215,0.0009086434
S0936,0.0011005014,0.00079167605,0.8357419,0.7832813,0.00086280133,0.0017903843,0.013798427,0.0007614746,0.016234027,0.00052127097
S0937,0.8641984,0.009766328,0.0015669015,0.0041857366,0.0017281899,0.016022418,0.06344251,0.06839387,0.22208329,0.6908379
S0938,0.17013496,0.00890767,0.0028462126,0.009485776,0.00086280133,0.04189531,0.08485306,0.09001736,0.04335775,0.0005837824
S0939,0.012228603,0.16521423,0.08335819,0.06100878,0.0011089732,0.15161723,0.013051307,0.011118704,0.9061248,0.02974302
S0940,0.65920496,0.0023755853,0.009585263,0.002507583,0.00091590785,0.0029907308,0.07561435,0.0024365473,0.009143232,0.0006293578
S0941,0.9968503,0.9862737,0.0036865883,0.9979832,0.00086280133,0.988378,0.9743891,0.9904109,0.99426806,0.022759495
S0942,0.0023235383,0.036050256,0.014711144,0.014755799,0.00086280133,0.031518593,0.11792289,0.007150639,0.0046236464,0.0035668195
S0943,0.0033938147,0.9904661,0.0031152011,0.0023930513,0.0020349768,0.0009823331,0.012104548,0.0021967534,0.005538349,0.002685227
S0944,0.99418133,0.9951037,0.040375818,0.9861648,0.00086280133,0.96558005,0.97208834,0.99035066,0.9676003,0.0074118315
S0945,0.050873224,0.0038500144,0.6553977,0.59743655,0.0012956039,0.031244127,0.9662329,0.070564285,0.002815384,0.0014762529
S0946,0.008916792,0.0130464295,0.014574371,0.014001157,0.001494202,0.38124284,0.015175097,0.06601549,0.22215056,0.009946627
S0947,0.0050951387,0.35581085,0.010495016,0.040612392,0.018003622,0.020411266,0.017914291,0.03956416,0.009967131,0.0015233147
S0948,0.0016696816,0.0007022139,0.0023722155,0.9106861,0.001911875,0.9952382,0.922747,0.0013617001,0.0026089076,0.00060679414
S0949,0.03998865,0.015059318,0.00239863,0.07430874,0.00086280133,0.0025529333,0.012517325,0.18532711,0.7747288,0.014240969
S0950,0.008990046,0.0066917287,0.5952188,0.75894827,0.00207705,0.10312279,0.97769743,0.0020244902,0.0014585889,0.0017747444
S0951,0.006637719,0.005248801,0.5771194,0.012100374,0.00086280133,0.003842529,0.011460539,0.0028897459,0.99111205,0.0015834378
S0952,0.002050081,0.008659646,0.074771225,0.04730809,0.00086280133,0.005123688,0.36757243,0.041419826,0.011204884,0.004114071
S0953,0.0031023768,0.0029111733,0.22663064,0.0025132967,0.00086280133,0.003100394,0.9975388,0.0018276725,0.0066839526,0.0020427676
S0954,0.068546385,0.0007356951,0.013169013,0.036540303,0.0011089732,0.92484075,0.07092709,0.0022364575,0.021592634,0.00066137244
S0955,0.008254151,0.033027582,0.00188875,0.009769123,0.95396835,0.004787802,0.006687052,0.003504832,0.0056389426,0.0013758556
S0956,0.0046121874,0.0059004365,0.97099495,0.011275356,0.00086280133,0.008557805,0.07242776,0.0056158463,0.9749665,0.00451816
S0957,0.80183804,0.87325364,0.010264968,0.7766084,0.0033084482,0.0019161982,0.0050355666,0.6229035,0.88337356,0.0014267634
S0958,0.0032278432,0.9414136,0.001710142,0.037263326,0.0017697951,0.0023251195,0.006452867,0.04253663,0.0321957,0.003366566
S0959,0.005428609,0.64242554,0.0017921192,0.0034351056,0.0017278393,0.0020853719,0.040746793,0.011075508,0.00507279,0.01411356
S0960,0.0033785226,0.0030054771,0.008833521,0.9466559,0.0010841008,0.91444856,0.02074152,0.0654565,0.0051474557,0.0010104986
S0961,0.0042766873,0.0071811713,0.0014314266,0.2670014,0.0017697951,0.01981771,0.048541177,0.22682056,0.0045620454,0.0035395874
S0962,0.006096106,0.0016774508,0.38847563,0.014958872,0.0010700822,0.0021070642,0.006297549,0.004846168,0.33577088,0.00076904596
S0963,0.00944685,0.0059682555,0.002726197,0.0031448132,0.00086280133,0.002441335,0.002781113,0.07553755,0.0021240038,0.0035383163
S0964,0.0016461577,0.0014654282,0.085271224,0.21566993,0.00086280133,0.73919415,0.9907665,0.006287476,0.0019915493,0.0026196064
S0965,0.02419008,0.007265556,0.0031575658,0.002268862,0.0013753131,0.009828468,0.016865475,0.019446103,0.9686619,0.0033321101
S0966,0.00878443,0.0023329852,0.0016448222,0.0028182315,0.00086280133,0.0019388314,0.0030178947,0.009429882,0.0016745994,0.0011328188
S0967,0.019145712,0.003359612,0.015943434,0.3217342,0.00091590785,0.006652551,0.005426941,0.0058920346,0.16927873,0.0022776006
S0968,0.0025078503,0.0068541993,0.030401988,0.006121142,0.00086280133,0.009541168,0.010115456,0.1798205,0.0031659356,0.0011831322
