sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0799,0.0036947376,0.007936909,0.07807873,0.47268695,0.00086280133,0.003514513,0.041361842,0.027375162,0.0034336087,0.0057607926
S0800,0.00090159796,0.000857356,0.002711343,0.114179164,0.00086280133,0.99341774,0.33893797,0.0013742397,0.0028056123,0.00077662745
S0801,0.012455154,0.0016514481,0.041102268,0.95540786,0.00086280133,0.94481385,0.99484384,0.004499657,0.0023201397,0.0013327486
S0802,0.0023368862,0.0042036865,0.0020475169,0.05807103,0.0017697951,0.0017738059,0.0120887235,0.41472784,0.004859361,0.0038423303
S0803,0.009504333,0.00071154325,0.14992207,0.0041915085,0.00086280133,0.0019983887,0.9801199,0.0014751717,0.002973859,0.0009274831
S0804,0.0018506857,0.0047423407,0.014715693,0.11889492,0.0011089732,0.004809508,0.020730453,0.01004011,0.05357373,0.0006466703
S0805,0.012120399,0.0035935668,0.0024687145,0.158431,0.00086280133,0.9790836,0.57731915,0.008721697,0.2573907,0.39740705
S0806,0.0012171587,0.0043582004,0.108247556,0.5433524,0.00086280133,0.42756408,0.58651096,0.0044192174,0.0047509884,0.0006809799
S0807,0.0024775653,0.00095356716,0.9499026,0.002542199,0.0015417859,0.0038664571,0.9633872,0.0010823755,0.011037207,0.0023205522
S0808,0.014712887,0.02002762,0.014654695,0.0057611284,0.001911875,0.009823129,0.0049677435,0.007583239,0.9491669,0.009566829
S0809,0.002908246,0.007057624,0.007519255,0.008787831,0.0017697951,0.012250359,0.038403254,0.012585465,0.04304946,0.001274671
S0810,0.0029654359,0.014617299,0.002142196,0.0038504605,0.978307,0.0010802525,0.0034827008,0.0018127158,0.0029827708,0.0018626119
S0811,0.0028681497,0.0015560841,0.0036077762,0.107429795,0.0014271697,0.9973968,0.7947655,0.0055681556,0.0019300441,0.001341349
S0812,0.005530429,0.9909204,0.0033264726,0.005328666,0.0017278393,0.003745963,0.01446963,0.005122934,0.004253367,0.0033809205
S0813,0.0024546762,0.011380266,0.0025945147,0.0044584027,0.9745414,0.0015001098,0.0033007213,0.0021317606,0.0023305935,0.0011887318
S0814,0.0041636457,0.003435977,0.17752114,0.004402936,0.0010700822,0.0021384892,0.004503097,0.0048883967,0.5179743,0.0007021801
S0815,0.006602598,0.0013080917,0.18555911,0.31675148,0.00086280133,0.35395557,0.9901592,0.003466654,0.0036772892,0.0010177637
S0816,0.032782134,0.01089136,0.0026478386,0.0069595003,0.00086280133,0.005983806,0.014947247,0.008196244,0.0132839335,0.00059029873
S0817,0.0017917474,0.0043516695,0.0010197355,0.0021909403,0.00086280133,0.0021087704,0.007738405,0.016183084,0.0044620233,0.0006754552
S0818,0.16757499,0.00939599,0.0023034043,0.8723194,0.00086280133,0.017276917,0.05179814,0.028316477,0.89852214,0.0046421676
S0819,0.012562387,0.0028848571,0.5857927,0.9838157,0.00086280133,0.1916875,0.9858122,0.0061761937,0.0063228854,0.0013504062
S0820,0.00879152,0.0019538975,0.007832439,0.0015275454,0.00086280133,0.0060403463,0.9950883,0.0014542955,0.0013620309,0.0016344098
S0821,0.0008210865,0.0007661329,0.9725485,0.79601234,0.00086280133,0.13166003,0.90004903,0.0012122431,0.004721828,0.0007840056
S0822,0.011452131,0.00097356463,0.004910401,0.0051163184,0.0017281899,0.013602084,0.98291045,0.0046862797,0.0030051728,0.0043012663
S0823,0.0039894544,0.0028540727,0.0053500775,0.0031689738,0.0012956039,0.0028340507,0.0033798425,0.0016787841,0.9954152,0.00096814893
S0824,0.0016057173,0.0005916765,0.0030685968,0.38444194,0.00086280133,0.98088753,0.060366374,0.0030491464,0.0012451949,0.0010322586
S0825,0.0012913303,0.0010582609,0.862387,0.005680736,0.00086280133,0.0038472996,0.28472883,0.0034133045,0.0094080735,0.0010048347
S0826,0.012804085,0.03233275,0.0025692056,0.0035392798,0.9135755,0.0042977105,0.0145526165,0.0039830604,0.0073640267,0.0007802076
S0827,0.0011443835,0.0007213156,0.23216191,0.080396,0.00086280133,0.7999196,0.028590605,0.0008479272,0.004366333,0.00069679285
S0828,0.00075270375,0.0007096535,0.9184528,0.27702528,0.00086280133,0.0029939902,0.006482647,0.0006650045,0.012130759,0.0005542651
S0829,0.005374742,0.0015928351,0.0053281933,0.0032629615,0.0013753131,0.0021300672,0.0062010186,0.0029059583,0.985959,0.00062238623
S0830,0.0011990344,0.0018855714,0.17869128,0.26253203,0.00086280133,0.4136658,0.98386824,0.0012264234,0.00091071625,0.002142976
S0831,0.39761302,0.010144714,0.004617935,0.05338694,0.00086280133,0.007437597,0.07031864,0.065868385,0.30178618,0.00054514414
S0832,0.017399795,0.03136535,0.0043862895,0.008532935,0.976224,0.023187337,0.045354202,0.009301229,0.005496321,0.0009746598
S0833,0.0075224303,0.013066848,0.04987205,0.00356942,0.0013753131,0.971331,0.0060774963,0.0031527097,0.010835766,0.0022307371
S0834,0.009242016,0.030473998,0.01191856,0.0854174,0.0011089732,0.19416763,0.0115942685,0.00594485,0.9506666,0.04109475
S0835,0.031358413,0.0076030805,0.009841619,0.005859572,0.00086280133,0.00430037,0.00430287,0.89440924,0.007195276,0.0017477792
S0836,0.002276685,0.0017496878,0.02688926,0.003689197,0.00086280133,0.0016970348,0.0040807147,0.0052040876,0.9803295,0.0022594011
S0837,0.0019446097,0.004338401,0.421414,0.14719602,0.00086280133,0.011894195,0.0169193,0.00732404,0.80118454,0.0036467286
S0838,0.008409196,0.0020598057,0.0010183627,0.0026461228,0.00086280133,0.0030459217,0.9786435,0.0084822355,0.002453559,0.0007377308
S0839,0.014026168,0.0033382918,0.007484827,0.27074116,0.00086280133,0.0062652696,0.024099456,0.3206484,0.0026572265,0.008723858
S0840,0.006775935,0.009708068,0.0012671702,0.009020727,0.0011089732,0.0037438497,0.818251,0.010908356,0.0093277935,0.0024421029
S0841,0.0018588675,0.0013337497,0.001042903,0.0031721808,0.00086280133,0.0017882882,0.0028990116,0.008976228,0.0055681635,0.00062313705
S0842,0.038312953,0.099012844,0.003554483,0.025072817,0.0013447483,0.0015943646,0.038788438,0.05642618,0.33288866,0.84657985
S0843,0.023493584,0.0030053856,0.004207503,0.0014488354,0.00086280133,0.0023780186,0.4472835,0.1337855,0.0073123183,0.0010799344
S0844,0.008548836,0.004674775,0.004251493,0.016769594,0.0017697951,0.015024807,0.03484805,0.4012512,0.013494131,0.0028332719
S0845,0.99092895,0.9625909,0.0017158426,0.9776847,0.00086280133,0.84090316,0.9946337,0.97296655,0.99419314,0.0066592093
S0846,0.003668448,0.002705309,0.00096016907,0.003010949,0.00086280133,0.0012893406,0.0027704306,0.015930003,0.0040836595,0.00059029873
S0847,0.008616851,0.05287323,0.0055957115,0.8010742,0.0019369003,0.008849597,0.053735465,0.0071605747,0.021141646,0.0019304014
S0848,0.008211635,0.001314304,0.0010463115,0.0023638569,0.0011089732,0.0013903817,0.97768754,0.0021554201,0.0021935585,0.0025980289
S0849,0.0045746285,0.0067827296,0.005664752,0.08370201,0.00086280133,0.0037937688,0.5579543,0.0086585935,0.45450982,0.0032594383
S0850,0.009332011,0.028381156,0.024491196,0.0017315289,0.0017697951,0.0035794266,0.081353374,0.01498658,0.054447524,0.0030817625
S0851,0.30066764,0.27295107,0.008742012,0.039772883,0.0010841008,0.0025491137,0.1719253,0.90148026,0.043114714,0.0007260903
S0852,0.013847821,0.013076722,0.0033153016,0.015469994,0.0012604455,0.9639295,0.016338212,0.004504878,0.011858824,0.0009588243
S0853,0.002921795,0.010469407,0.24358094,0.054476146,0.00086280133,0.07162369,0.056594197,0.030145545,0.005647406,0.0031503234
S0854,0.0057705673,0.0020625894,0.005612484,0.014275055,0.0011089732,0.01252273,0.02194351,0.02231116,0.23232947,0.00073996244
S0855,0.0011231365,0.000686142,0.6619913,0.48790255,0.00086280133,0.070140935,0.97675383,0.0015017056,0.0010074846,0.00083053205
S0856,0.0040849997,0.003041971,0.008644174,0.0026847073,0.0011089732,0.001888457,0.0058648516,0.004817755,0.86153567,0.001694408
S0857,0.005793997,0.015191097,0.002008661,0.84945995,0.0014271697,0.001774457,0.052430913,0.022674255,0.002904841,0.011402089
S0858,0.005091212,0.014371606,0.0017902224,0.45132858,0.0014271697,0.0030053856,0.04100724,0.01604629,0.0030704122,0.028640421
S0859,0.11924783,0.0037634575,0.0025962242,0.008268501,0.0011089732,0.08697815,0.8633018,0.0082988115,0.066473015,0.85345495
S0860,0.0027243749,0.0023976124,0.028539035,0.07609834,0.00207705,0.120907545,0.008019994,0.007333369,0.17212276,0.28034216
S0861,0.0013330602,0.0022040054,0.09284825,0.4823086,0.00086280133,0.66770864,0.97802734,0.0037045311,0.001557184,0.0006500807
S0862,0.0014792081,0.0008752654,0.8214393,0.16692862,0.00086280133,0.11658607,0.06602081,0.00090777926,0.020438708,0.0012396548
S0863,0.012843074,0.048565425,0.0026453251,0.013504513,0.0011089732,0.0015014717,0.92836654,0.0060587195,0.0059032706,0.002616454
S0864,0.0017233766,0.14278325,0.0023234377,0.008033846,0.0018771449,0.005929661,0.008926275,0.0024900497,0.15053572,0.9766104
S0865,0.0019071265,0.00071176264,0.0027979412,0.013148715,0.0010700822,0.9953237,0.40429166,0.0010084339,0.0042670937,0.0010200104
S0866,0.008422167,0.0044234972,0.09982937,0.015211326,0.0017697951,0.0014232966,0.02746,0.004187263,0.054584175,0.00055194023
S0867,0.0017174336,0.001947936,0.00164539,0.0029151249,0.00086280133,0.0011038617,0.0028238653,0.0129962405,0.0034129152,0.00059029873
S0868,0.012634582,0.2586827,0.0025023203,0.18255863,0.0014271697,0.5803564,0.18769386,0.04341112,0.11419722,0.0036536409
S0869,0.0038753946,0.0022283366,0.0028968414,0.012157221,0.00086280133,0.97380847,0.0045240466,0.0084314225,0.0058395066,0.9593909
S0870,0.0074556563,0.99397874,0.004292035,0.0031491646,0.0017278393,0.0044956473,0.044250216,0.007028801,0.005625649,0.012247187
S0871,0.0032023161,0.00063506566,0.0034763734,0.004619516,0.001911875,0.99758756,0.5525698,0.0012752964,0.0015848164,0.0010235859
S0872,0.009374059,0.0008759709,0.0025264265,0.0071050012,0.0011089732,0.0042050043,0.85463434,0.0013882959,0.003929007,0.0009081764
S0873,0.0029790495,0.013979944,0.0017140686,0.013050735,0.0013753131,0.00087654527,0.29200548,0.0025860106,0.7288701,0.0015220403
S0874,0.99323106,0.99459547,0.0051372587,0.9955474,0.0011626158,0.9926576,0.99596304,0.9895509,0.9840513,0.0032992268
S0875,0.7846215,0.5281666,0.012157171,0.87933254,0.00086280133,0.9181995,0.7521603,0.7960541,0.27441576,0.00081360847
S0876,0.004007881,0.0059297592,0.0018414188,0.03027726,0.0014271697,0.0039465744,0.13241996,0.008325414,0.004931584,0.937074
S0877,0.018317925,0.004276722,0.010521087,0.0030116576,0.014378247,0.053957947,0.9489871,0.034068927,0.0022391032,0.0013216616
S0878,0.0009693382,0.0005862852,0.022114322,0.6624513,0.00086280133,0.9915181,0.03711345,0.0010489678,0.0009806635,0.0017471304
S0879,0.063548036,0.119054034,0.01567045,0.017708573,0.00086280133,0.006146391,0.007860272,0.050081696,0.03127453,0.0007764121
S0880,0.002872625,0.003440982,0.0027792659,0.0118458625,0.0017697951,0.0018843928,0.96619576,0.085305095,0.0033745945,0.003055724
S0881,0.0029940598,0.0012909232,0.004121723,0.11321353,0.0014271697,0.9973968,0.7583381,0.006979284,0.0019042224,0.001341349
S0882,0.04492666,0.0013041501,0.0031397825,0.0098172305,0.0017281899,0.58842564,0.7293696,0.0054247663,0.0025209372,0.0042217537
S0883,0.015545967,0.019331055,0.0028615936,0.013286015,0.9801108,0.016853651,0.0045218547,0.008831229,0.005391582,0.0007405913
S0884,0.7242835,0.0013671545,0.01579223,0.02832335,0.00086280133,0.002382574,0.17763092,0.001776619,0.0067695235,0.00047398082
S0885,0.0031762528,0.01776381,0.0026782549,0.0054716794,0.97228867,0.002167258,0.009198973,0.0025357192,0.0021022083,0.0010422077
S0886,0.01592241,0.017679268,0.004609607,0.0031009275,0.0011359325,0.9931665,0.013937579,0.0055436515,0.0060350467,0.0010869084
S0887,0.033181146,0.0009260962,0.0030947544,0.0027844806,0.00086280133,0.01177842,0.8251256,0.004814386,0.001506059,0.0009939896
S0888,0.0021956991,0.003514356,0.0020403233,0.09667541,0.0017697951,0.0017738059,0.011500736,0.32885846,0.0037372608,0.0031516624
S0889,0.11077629,0.0017053669,0.0046840385,0.01233746,0.003895455,0.965993,0.024131376,0.0021553813,0.01370325,0.00077662745
S0890,0.0024612984,0.0018754677,0.0039277417,0.010770796,0.00086280133,0.0130028175,0.03958385,0.0018057887,0.11238901,0.98949546
S0891,0.010692416,0.04096313,0.0063894563,0.0037184744,0.027793806,0.0043071415,0.008054674,0.62262905,0.0066792998,0.0034585553
S0892,0.0015810605,0.0017105449,0.02302574,0.061616533,0.00086280133,0.062213406,0.025437932,0.5270727,0.002509609,0.0021559997
S0893,0.0037629532,0.9157748,0.0017303523,0.082872055,0.0017697951,0.0023867902,0.0059090434,0.03416938,0.014521215,0.0016644305
S0894,0.0017212213,0.0007352645,0.80137426,0.18736362,0.00086280133,0.3909012,0.98716855,0.001105207,0.0018169208,0.0009832414
S0895,0.008426892,0.0034811539,0.009882953,0.006913057,0.00086280133,0.4978446,0.9838372,0.036959846,0.0044374145,0.0008546371
S0896,0.01690995,0.016895989,0.0017783246,0.0935619,0.0011089732,0.03731518,0.04820901,0.007945583,0.4179687,0.9770213
S0897,0.006104224,0.0019607383,0.013889011,0.0017096659,0.00086280133,0.001463381,0.03578578,0.004301677,0.016668502,0.00091848895
S0898,0.99603575,0.994114,0.0010397646,0.9977603,0.0011089732,0.99165523,0.98535943,0.98897713,0.9969908,0.008794879
S0899,0.07921386,0.0028172187,0.14353696,0.010371147,0.00086280133,0.0017247184,0.0033420397,0.014765528,0.009140301,0.0005168075
S0900,0.0019077021,0.0024164922,0.005245757,0.93472016,0.00086280133,0.0018919612,0.013371909,0.0014453662,0.93705237,0.00047398082
S0901,0.0028904756,0.99182844,0.001969447,0.0040150764,0.0017278393,0.004861857,0.0035225982,0.0061132596,0.0038196996,0.0032827177
S0902,0.056428157,0.003339315,0.061517853,0.026870586,0.00086280133,0.004979767,0.22399512,0.005087837,0.0135802785,0.00066947547
S0903,0.003784066,0.0012793008,0.90647453,0.014412338,0.0011626158,0.0025830863,0.070989184,0.0026622391,0.002034028,0.0016090088
S0904,0.0034927025,0.03195961,0.0010430267,0.09489944,0.00086280133,0.14152695,0.012027188,0.0031030802,0.006628934,0.00065492344
S0905,0.003749378,0.0014827296,0.0052369162,0.0057229106,0.0016198879,0.0011067954,0.7895726,0.004256915,0.0013308801,0.003913303
S0906,0.14051196,0.0037565627,0.0020080674,0.0033309336,0.00086280133,0.0017627781,0.005008447,0.006808144,0.0073679113,0.00062313705
S0907,0.8928827,0.8947339,0.003633058,0.91413665,0.00086280133,0.926346,0.69830275,0.89527386,0.82094043,0.0008235254
S0908,0.030933022,0.0013893255,0.0027877765,0.034259498,0.0011089732,0.1889974,0.3195437,0.005594491,0.004329411,0.0007612929
S0909,0.0031453783,0.0640227,0.005914435,0.0050707376,0.95396835,0.0011232703,0.03704505,0.004499488,0.0046696197,0.00086148485
S0910,0.0039027114,0.0073376424,0.009543936,0.80964303,0.00091590785,0.0029699353,0.0033562896,0.005498226,0.9865042,0.0031338213
S0911,0.0025523445,0.005762822,0.0025341639,0.006289205,0.00086280133,0.002382687,0.01034421,0.088071235,0.056582488,0.08664329
S0912,0.012657736,0.0008611919,0.002635237,0.0016289994,0.0011089732,0.011497977,0.94890213,0.0019650457,0.003080548,0.0022733773
S0913,0.004171496,0.0015812275,0.008970978,0.0020326898,0.00086280133,0.0066747963,0.0031073403,0.009896975,0.003478543,0.0005450553
S0914,0.0046811514,0.0007989389,0.018916076,0.006099201,0.00086280133,0.0046582087,0.9578502,0.0010345574,0.0018172968,0.00074713386
S0915,0.003871279,0.99250704,0.0015018485,0.002184549,0.0022232113,0.0059536225,0.0041449247,0.00946488,0.014267736,0.012601077
S0916,0.67978275,0.011954585,0.00484538,0.0023992576,0.0017697951,0.0073182355,0.005841126,0.04495317,0.008465092,0.0018646945
S0917,0.006157187,0.0025906467,0.007948552,0.26271588,0.00086280133,0.0049635875,0.006250417,0.2847697,0.0030014978,0.0046686823
S0918,0.003455042,0.0044018677,0.016440256,0.8885863,0.00086280133,0.9804928,0.022568798,0.0023232233,0.0016063994,0.0011332948
S0919,0.012879179,0.0048298663,0.6981312,0.8848387,0.0017697951,0.11072834,0.94821334,0.004243211,0.003526909,0.00076877483
S0920,0.86838627,0.6062483,0.0032184357,0.6531738,0.001198886,0.022041509,0.1334109,0.8598163,0.5728199,0.0024362216
S0921,0.013393215,0.42371157,0.0012046196,0.009074535,0.001689453,0.00418396,0.011553383,0.04582955,0.039286945,0.13915822
S0922,0.0047677048,0.8132946,0.0020135688,0.1480741,0.0017697951,0.0025351052,0.012958549,0.033879936,0.0039191437,0.0019755138
S0923,0.0023663694,0.004395042,0.37878844,0.2976796,0.00086280133,0.004784949,0.020475296,0.005513563,0.44266155,0.004914578
S0924,0.004470489,0.0008534843,0.0056148106,0.0018615916,0.00086280133,0.056543555,0.9974989,0.0035070493,0.0010306794,0.001190922
S0925,0.0053370786,0.002686153,0.015397326,0.008860435,0.001494202,0.0025017504,0.53961873,0.0017439488,0.0022411784,0.0028799428
S0926,0.0027660641,0.0010650062,0.00074944895,0.0017208558,0.0011089732,0.0011596523,0.04688025,0.02774782,0.0036118994,0.00062313705
S0927,0.5693575,0.0034100423,0.006975848,0.016840737,0.00086280133,0.015556956,0.30222654,0.02403382,0.0031608995,0.0010033944
S0928,0.0012845149,0.0012805046,0.023649927,0.30215403,0.00086280133,0.883968,0.9778797,0.004828656,0.0018385717,0.0006435068
S0929,0.0068387007,0.0039979476,0.017223306,0.0034177469,0.0017697951,0.0047345757,0.0126280645,0.016659806,0.8923748,0.0009544471
S0930,0.29278252,0.008677827,0.007857684,0.011501391,0.00086280133,0.005809576,0.3138061,0.18116964,0.021643605,0.0008700996
S0931,0.0023958394,0.007204179,0.013199994,0.005021188,0.00086280133,0.004507813,0.04869183,0.03933887,0.009821663,0.0013410571
S0932,0.0024313673,0.0019228149,0.052541886,0.012720462,0.00086280133,0.0054824143,0.0042513134,0.0040123453,0.98885953,0.00050158694
S0933,0.0062667364,0.03455511,0.3961154,0.0047826273,0.00086280133,0.004292718,0.004936842,0.06258335,0.02278622,0.0009562902
S0934,0.01713425,0.004443823,0.0043868413,0.20301077,0.00086280133,0.9873908,0.013177896,0.00807381,0.0014975022,0.00065231713
S0935,0.0025382508,0.0007649657,0.0071824184,0.02099154,0.00086280133,0.065856256,0.9261358,0.0021652407,0.0049666474,0.00094190944
S0936,0.0008975395,0.00070388353,0.8878842,0.6883661,0.00086280133,0.0022398375,0.022499586,0.000765164,0.012996613,0.00047398082
S0937,0.9221095,0.010786598,0.0015705589,0.004369587,0.0017281899,0.0073542455,0.03788735,0.08987956,0.25991523,0.5563316
S0938,0.1026397,0.0106995655,0.0027766966,0.011012215,0.00086280133,0.033838898,0.08274972,0.061069977,0.039394125,0.0006968642
S0939,0.012291636,0.15862583,0.03362896,0.110399015,0.0011089732,0.12685849,0.016480476,0.009565329,0.87424666,0.031270437
S0940,0.7074202,0.0022850002,0.017503226,0.002453902,0.00091590785,0.003063794,0.07766837,0.001966157,0.006639961,0.0005093842
S0941,0.99702555,0.9886685,0.0042408863,0.9978607,0.00086280133,0.9875882,0.976773,0.99258363,0.99655473,0.019351324
S0942,0.0022479563,0.036175862,0.010477492,0.011239356,0.00086280133,0.027028598,0.15093976,0.010888406,0.0030527741,0.003025921
S0943,0.0023972862,0.99109066,0.0025519535,0.002086252,0.0020349768,0.0009854387,0.008505864,0.0027921386,0.0038762486,0.004014379
S0944,0.9956714,0.9930266,0.03358832,0.98734933,0.00086280133,0.97400993,0.9897612,0.9852658,0.94445723,0.0092981495
S0945,0.025377827,0.0034784784,0.78248864,0.5294046,0.0012956039,0.0319326,0.9740692,0.04194971,0.0031725997,0.0023884203
S0946,0.016155154,0.013973156,0.005727962,0.020210901,0.001494202,0.4799341,0.007821223,0.07514248,0.45659664,0.012791398
S0947,0.0036181856,0.26249403,0.012309225,0.03910662,0.018003622,0.022268469,0.0298053,0.023208365,0.011099333,0.0021625906
S0948,0.0013475887,0.00067224837,0.0027124046,0.9168663,0.001911875,0.9963672,0.8876523,0.0016381027,0.0038611235,0.0006580994
S0949,0.046194077,0.018242067,0.0024609845,0.07310765,0.00086280133,0.002000283,0.008883086,0.16516253,0.7166498,0.007236284
S0950,0.00439962,0.0049882634,0.6844024,0.79519707,0.00207705,0.106276065,0.9692579,0.0024092419,0.0012819489,0.001980156
S0951,0.006263952,0.004633165,0.58838797,0.010316778,0.00086280133,0.0053038113,0.008974951,0.0033078918,0.992568,0.0012907769
S0952,0.0018432225,0.011228429,0.10309128,0.033590853,0.00086280133,0.005831197,0.24619412,0.03940154,0.005884738,0.0057988446
S0953,0.0033105072,0.0022907068,0.16017947,0.002624742,0.00086280133,0.0024121488,0.9975406,0.0015186209,0.0099013075,0.0011813382
S0954,0.03981026,0.0010459531,0.014697618,0.03762494,0.0011089732,0.92422247,0.05391775,0.001272659,0.010059817,0.00077662745
S0955,0.008046833,0.036955953,0.0022990971,0.007380357,0.95396835,0.004151437,0.0056604235,0.003429661,0.0057762004,0.00066244643
S0956,0.0041202353,0.005497822,0.9700254,0.019534677,0.00086280133,0.008901989,0.06391613,0.0048521557,0.9639624,0.00328883
S0957,0.74449134,0.8843155,0.0076634707,0.8033587,0.0033084482,0.0016972504,0.0030799008,0.76885,0.9086679,0.001163659
S0958,0.0037629532,0.9276895,0.00184451,0.037511434,0.0017697951,0.0023867902,0.006060276,0.05093178,0.013533073,0.004901462
S0959,0.002701022,0.6188016,0.0020820263,0.0021585154,0.0017278393,0.0018323185,0.075261846,0.0068602003,0.007276329,0.02752283
S0960,0.004639465,0.0032928728,0.010756909,0.9503857,0.0010841008,0.9286158,0.018380458,0.0332598,0.0021954067,0.0008352064
S0961,0.005902632,0.0068152086,0.0039758543,0.26491717,0.0017697951,0.019620262,0.03991508,0.19535136,0.011453556,0.0025630775
S0962,0.003257877,0.002408174,0.18909842,0.009651124,0.0010700822,0.001873966,0.004260943,0.0040313196,0.3164184,0.00085175625
S0963,0.009054267,0.004002154,0.0027399112,0.0027239034,0.00086280133,0.0023324825,0.003588808,0.11917524,0.00243491,0.0027868447
S0964,0.0010368663,0.0014008324,0.09741367,0.23894653,0.00086280133,0.6843834,0.99283725,0.0068740374,0.0016629257,0.0022074077
S0965,0.018724458,0.006315783,0.00297833,0.0028008418,0.0013753131,0.014318963,0.020716548,0.014236037,0.98484147,0.004446585
S0966,0.003161116,0.0025646628,0.0014480223,0.0038083112,0.00086280133,0.002285683,0.003084959,0.005188487,0.0014116162,0.0013711968
S0967,0.025558943,0.0029873874,0.021502974,0.17337827,0.00091590785,0.006078934,0.0066598654,0.0064895325,0.17154685,0.0028003089
S0968,0.002738448,0.0044167507,0.020105774,0.007696907,0.00086280133,0.010608378,0.0076622665,0.31743652,0.0026048261,0.0018276264
