sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0798,2.406091155712278e-05,0.001707459298207011,1.2002322312762629e-05,0.0002326613161636608,0.9958231736712567,0.0001681920790510734,0.00372324074785334,0.00012251159445076442,9.627318085220885e-05,3.0465873786941134e-06
S0799,7.513903809351598e-06,4.499729400682165e-05,0.19598822374786937,0.4821153195257035,2.865617860282567e-06,0.0002544891181987662,0.0007780708671208807,0.0003414475562971734,7.274361576893929e-05,2.5134723608113686e-05
S0800,2.9510521780837484e-05,5.6959203412224105e-06,3.268772089882175e-05,0.15915384188460904,1.7744465241146776e-06,0.9971287434919619,0.007013761852237988,2.083076197211202e-05,0.0002924919303765738,2.1237275824872324e-06
S0801,0.005726184074444759,2.9523839729650454e-05,0.8872224691849809,0.9965867301742968,1.7634329990976899e-06,0.034666129140258815,0.9995085944198807,0.004313582715705254,0.00013400145536672026,2.116621352586686e-06
S0802,1.0992428310702613e-05,0.00010448180589020379,5.733711795428334e-06,8.452448351206877e-05,3.3387769697506418e-06,1.7865841063335492e-05,0.0005767830278003812,0.6665874808172344,7.668362134666831e-05,4.939223675053043e-06
S0803,0.00023622689346785306,4.101105338847699e-05,0.31644871385303625,0.00047161485762108204,1.856302898801004e-06,0.00012314922598932057,0.9981631928806914,2.3238181282701944e-05,0.00013049391864482622,3.39437292533653e-06
S0804,5.7264390690962966e-05,2.159608780856609e-05,0.0033516621044075074,0.13008542311475224,2.014878323436775e-06,0.00010244076548871543,8.124497765418368e-05,0.0011064211948167738,0.0035881970661639086,2.848129509462791e-06
S0805,0.00021192309601398394,0.0013735110064452326,4.6446889686654646e-05,0.014513772747314172,1.8562582916535187e-06,0.48553172154034296,0.7073754876866788,0.00010179931009537827,0.014112497076936346,0.990455698575852
S0806,2.256003894631745e-05,5.8725218304903246e-05,0.06309215107882378,0.49784761585550685,1.856276827214336e-06,0.6788469582537179,0.005535502775523238,2.3313748129596906e-05,0.00014798454236009058,2.1269602205324485e-06
S0807,6.283143070437777e-05,1.1537260220317663e-05,0.9989229974453641,0.00026173874984112617,1.7744600647078064e-06,4.549856522516334e-05,0.9911096735699323,9.627947986500437e-06,0.002135277964452154,2.128164900957958e-06
S0808,0.0005383867135919976,9.962391063021101e-05,3.0945932032139146e-05,0.00011558205007409864,4.302588248299834e-06,0.00018345905995540473,0.0001434035242052438,0.0004685973686537935,0.9996386904733927,0.0001254328928003676
S0809,8.261967020370489e-05,0.0008341296238859394,0.00042060913064779007,0.0019038447125332624,1.9954089889985515e-06,0.0011173697038117363,0.005829186212573188,0.0002304192926777361,0.0023881942749263553,6.679859461231768e-05
S0810,1.1575902782294564e-05,0.00022158043246177717,1.8935950891709818e-05,0.004968815822121055,0.9999276822434554,4.751417390886642e-05,8.848888491676496e-05,6.630877264013667e-05,9.173653495172273e-05,4.387420621300757e-06
S0811,0.00039641075691035095,0.00020687972006438592,5.7365822190722186e-05,0.298387833163457,2.1163888919069836e-06,0.9998604072391277,0.5920717164138847,0.00018626169167311886,8.01032894897881e-05,2.084119848108303e-06
S0812,0.00011275214006365858,0.9995324115979856,3.4636064309252366e-05,0.0018395527200416556,1.129949316032602e-05,7.738290513509078e-05,0.0001320965058572606,0.0003722533724346187,0.00016723111973440357,2.734432053447126e-06
S0813,1.3548723701654163e-05,0.0010476606848814941,2.308222943735647e-05,0.0012608099736679138,0.9994167042645018,4.310519948909326e-05,0.00011817211826173276,2.250877241905663e-05,0.000152759344341397,4.641911062323506e-06
S0814,0.0006472020640806033,0.0017411227610483967,0.5352647687288666,0.00013172628194626267,4.998741406432874e-06,0.00015281801966099905,0.0010691065690658806,8.875609448878666e-05,0.11215993021984114,2.128120847539606e-06
S0815,0.0003201966875640267,7.252655577063942e-06,0.14753175757449083,0.07660990670691024,1.7744474489065807e-06,0.12195983897898188,0.9982125192161604,0.0005511791319728454,0.0001092048810747217,2.385762692262631e-06
S0816,0.014217764558393176,0.00011116868827562847,2.565516928368297e-05,0.0003801712928233557,1.7744455407401212e-06,0.0008223064903149841,0.004506435199007583,0.0004096736190442503,2.9125354713144968e-05,6.8387795748438924e-06
S0817,2.99183499351197e-05,1.2574355306715302e-05,1.0271457235122576e-05,3.845328703687652e-05,1.856287461650503e-06,3.2470589966335705e-05,0.0012761014206575853,0.0008592319451023158,0.00011128040984253867,3.083452902126693e-06
S0818,0.08870423576750561,0.00021566193905004537,2.219565813767291e-05,0.9967025049980845,1.8562875229701966e-06,0.0005574190462987687,0.0009685226387633873,0.00021901048010445468,0.9941825877914925,0.094888635764177
S0819,0.0011216633177209175,0.00038063973292557277,0.03795403471506063,0.9969294926951412,2.035073592821244e-06,0.0054982024203153335,0.9988866027462501,0.0026474726784485817,0.014072844647683283,2.1280572754894492e-06
S0820,1.0210542670517512e-05,4.0913148113833494e-05,0.00016271548924649557,9.128524553497201e-05,1.8562924348521577e-06,9.404916538931727e-05,0.9988398526478839,4.345647125723916e-05,4.7394559839960415e-05,2.343562901625206e-06
S0821,1.0341811539152575e-05,9.795707281122748e-06,0.9870277609034787,0.98525808531757,1.77320303248227e-06,0.0025928977925386123,0.998257025260086,1.557358134176873e-05,0.0008162565013792324,3.985021472353415e-06
S0822,0.0007668682185633167,1.5219468923806397e-05,1.891849722405616e-05,4.844193105489037e-05,3.477968587604637e-06,0.007706831077918208,0.9812006329516849,0.0005754912084810356,5.7032145002961656e-05,1.1078966159215882e-05
S0823,0.00012896752786504298,0.00146607302739618,0.0004705081376713041,0.00015520641162274142,9.427371646114736e-06,9.441021596788252e-05,0.000760288523609172,0.00013605675912615702,0.9998841942726009,2.274221265897526e-06
S0824,7.848024257514306e-05,8.393156129615913e-06,6.090909580902625e-05,0.07014301270021359,1.7744467795717018e-06,0.9950909339002987,0.03607707662896892,5.2525154804174196e-05,3.902546678468434e-05,2.3410170924950745e-06
S0825,9.808788839982713e-05,1.0230173526984111e-05,0.7939409459515508,0.00021161720645960504,1.7744465535561962e-06,0.0007837463539725596,0.8025394656904429,1.2988715641236366e-05,8.797161991482771e-05,3.5162172083631705e-06
S0826,0.0002392494210495658,0.0003816961892023262,9.970188542171177e-06,4.532020683837201e-05,0.9998243938973822,0.00013246617533897714,0.00018911341542257568,3.671118370776142e-05,3.463185354368851e-05,5.444979146531119e-06
S0827,1.723170311058436e-05,6.5774481719879e-06,0.02345408575626059,0.04073688650481955,1.8562937691700604e-06,0.9854922211605276,0.0952937722759419,1.1669495698175737e-05,0.000346100267803846,2.1268636015190655e-06
S0828,7.76835112602636e-06,5.710386893195101e-06,0.9447562315998256,0.2420439554477235,1.8562850363629435e-06,7.94739411519836e-05,0.000601187901364442,1.62654180285359e-05,0.0004711376924742573,2.1256493979219996e-06
S0829,0.00028267148499846995,6.175329490169465e-05,3.3559469797658724e-05,0.00010052511093793286,4.339461345305772e-06,7.727121931420075e-05,0.0006778937254220712,0.00020492433024243094,0.9995177971044094,2.1282774369622497e-06
S0830,2.297682988682293e-05,9.170290856105795e-06,0.0008135671940169293,0.005738123361513972,1.8562942923045744e-06,0.9873393460314961,0.9994701931931328,2.609833367452181e-05,1.1751982930995313e-05,2.125644995693106e-06
S0831,0.17383399247185216,0.0013851842009293478,9.047027990652307e-05,0.0009169488876884193,1.7744537002995793e-06,0.011996170708843283,0.44364204093012904,0.03934196235724908,0.049999654491660016,2.3066190718960824e-06
S0832,9.326035125508925e-05,0.0011616925102279339,9.238545590353512e-06,0.0015829092786076892,0.9999398855066741,0.0001423962323256836,0.002015468607003113,0.00024022716300224674,0.0004969158915741467,3.6437299730478046e-06
S0833,0.00019123345088074142,0.0005918552744949176,9.561485133864113e-05,3.924377492652136e-05,3.0637524240075204e-06,0.9976618205422644,3.196000638323749e-05,0.0003743430317596724,0.02290841815569557,4.944052826190816e-06
S0834,0.00025025876401904204,0.014849224210475518,4.930974049203623e-05,0.00018913080403644026,2.3980695236150235e-06,0.0004370799731161528,0.0035949279031585336,0.0034165767619592923,0.9983418530732888,5.1194359465051215e-06
S0835,7.43830774953297e-05,0.00029634188189799716,0.00019305983624063456,5.9459159171172466e-05,1.9382793376122477e-06,9.203220589773696e-05,9.348950947175547e-05,0.425084020055489,5.122803260042845e-05,0.00013587100597502083
S0836,0.00011285182326164728,3.7672682447085647e-05,0.004242273823899415,0.00045430502490666495,1.774453438525776e-06,6.407714836230735e-05,0.00019764392108437355,2.986509299807537e-05,0.9989480131009981,8.623404893060276e-06
S0837,2.541066507279769e-05,4.271317870835526e-05,0.2753087600784567,0.005421933527347099,1.8562559373240056e-06,0.00034959060476833203,0.002017939854685296,8.993109428794875e-05,0.9921207805582088,9.953839079552461e-06
S0838,0.0007145536978212016,0.0001987980767925119,9.003218588124216e-06,6.741273842133623e-05,1.7737553613931531e-06,4.339735256926669e-05,0.9978969342225192,0.0005665121877132567,0.00024690927138677125,2.1044239256336315e-06
S0839,2.094298427364973e-05,1.3431634062368537e-05,0.00024019073796043597,0.06663578447970697,2.2202403945355816e-06,0.002332473665117788,0.0005464231739298835,0.03584163812577382,2.0329081235560706e-05,0.00011461707959754153
S0840,0.0003952171397996571,0.0004670843818598619,0.00041883046620708945,0.00030421223520113227,2.1365192597479655e-06,0.0036671653132048297,0.9860233276677212,0.00028555882550745644,0.00010439275321081795,4.050947170964883e-06
S0841,0.00016808892712247975,1.6673690644095954e-05,1.1468382294451562e-05,0.00012498376096821127,1.8562942158478321e-06,4.7483071182944575e-05,0.0011228813225959149,0.0006132369633950612,0.0002818377521799622,2.563825913447103e-06
S0842,0.0009874790539660372,0.00031091270384958543,4.097238027372944e-05,0.14500488895338146,2.6349224192489045e-06,0.000735706956549702,0.0007516305930828719,0.005279363297918252,0.4651018654465437,0.11648044970037194
S0843,0.0005252073629518436,3.345408109417905e-05,1.4730596408091348e-05,7.416256389083645e-05,1.7994557588595243e-06,5.403006901096556e-05,0.6480276758365893,0.0560479664503636,6.172902398817484e-05,1.0174818419607009e-05
S0844,0.00012143188803109858,0.00017940571090776966,6.208308566847886e-06,0.0012568882289119548,4.421116666923536e-06,3.437528180579645e-05,0.003201529151784635,0.25166228552747943,7.153461756987748e-05,1.0363287118997208e-05
S0845,0.9989731653319226,0.9942781676096903,1.9576781898513323e-05,0.995471287022836,1.7743277461415938e-06,0.9422201354563722,0.9997829437250139,0.7236118534738589,0.9507403559626504,3.915133995638958e-05
S0846,0.00014498664970462481,3.0900531681627665e-05,9.430696706323128e-06,5.2375835241195833e-05,1.8562942471632843e-06,1.8046053980262568e-05,0.00012415752123744975,0.00020632099904247675,7.222261613935358e-05,2.7344762489563363e-06
S0847,2.27680689578234e-05,0.9648264037967587,0.0001275009008863979,0.8647372320715873,5.007476225427101e-06,7.857243805691769e-05,0.0037764011657396915,2.069412372407347e-05,0.005713488744489168,7.21701406545005e-06
S0848,3.307829661681106e-05,2.4052003496114174e-05,1.284072780638255e-05,0.00015569408086338243,2.235314593395493e-06,0.0006795792385765852,0.9990874280411326,3.1787716333280784e-05,7.739407557556799e-05,1.7112998993104275e-05
S0849,6.381691527517931e-05,0.0012628895517369262,0.0003317681368987942,0.0841426685882126,1.8562610293442233e-06,0.005603136875799262,0.061172270914547,0.0001373297265920807,0.2327099335117104,0.0006618535351791149
S0850,0.00011501690265316258,0.0002230229511734342,0.00010074181500040148,1.5912669977900903e-05,3.3314918633857774e-06,0.008858568083559303,0.10713598987274724,0.0001635584334174188,0.1755246575723674,3.2348144156748606e-06
S0851,0.48258092922761464,0.0011583304866205513,0.0007059506900767358,0.004367050482193653,2.924248966351836e-06,0.007323815499261187,0.015269050950401795,0.47088833045544815,0.0002840532446382217,4.139410208564165e-06
S0852,3.44135629478246e-05,0.013386632986468796,1.768694734416433e-05,0.00014724019186740264,5.2362664407138366e-06,0.9935724523639482,0.0044947809489755035,0.0020382059688775593,0.0008223518203282035,2.5076925032474003e-06
S0853,5.0886537625501766e-06,0.00012000681402788022,0.5058476297974347,0.0017176079889054834,2.030567873464249e-06,0.0003996370142351635,0.16200940423239513,0.0011589330500125028,0.0004931952942517871,8.010985923792896e-06
S0854,0.00015307794662342263,3.211316302859335e-05,0.001774144765269946,0.0006389691511965442,1.9260383978722145e-06,0.0013346294247768083,0.27342626791598,0.011846202709020783,0.03083283169287378,2.8482155268865393e-06
S0855,8.82440865807755e-06,1.1880083233276726e-05,0.4594799471933453,0.9804826123503727,1.7744475193782894e-06,0.9737251206519866,0.9979144105363532,1.1362839769592415e-05,1.6096044823590026e-05,2.1281493608705207e-06
S0856,2.328349360369138e-05,0.0022861340867412973,0.0014998599225205219,3.897214533759932e-05,2.1882846425319827e-06,1.8424016855203863e-05,0.0009755893063273208,0.0003115684819143204,0.9954563017387591,2.3188780397261783e-06
S0857,8.854760930702914e-05,0.00034037733740849513,8.712416548344978e-06,0.939091826837032,3.13240139748983e-06,0.0001257941169476696,0.008596176021850746,0.0026284778642453807,4.976280917059248e-05,3.1892259306342e-05
S0858,0.00016110886726819002,0.00021849100842189458,1.670758360939931e-05,0.5986031724587523,3.132748402471199e-06,0.00024875182894594576,0.021784526883838803,0.0013992406045597533,5.225997642549144e-05,0.006758503621283898
S0859,0.028412456854656484,0.00016003022327447426,2.9642111052745083e-05,0.00044989752257893715,2.131021184410781e-06,0.007623796581470857,0.9884826318451002,0.00024373615410533777,0.004384355283395886,0.9781574126966511
S0860,0.0012465813173041787,0.0005360068477482684,0.0016424871649283797,0.0030499645127712036,2.2137861591856114e-06,0.00048387027132313444,0.0006225872479445249,0.00019693070752787738,0.04678287528589047,0.0017418973463424342
S0861,2.058828682071895e-05,2.0534083249568545e-05,0.1324371141755687,0.36112960146964307,1.8562941853112354e-06,0.9377729602765483,0.9634936913828352,1.5273561629873563e-05,3.884740065433092e-05,4.742577752827683e-06
S0862,2.35094517534012e-05,9.463249194377799e-06,0.984376332117479,0.5953033160031628,2.035022802575818e-06,0.0009462837284183037,0.008411490940413189,1.7100986269269524e-05,0.002941070929106546,2.378931263409567e-06
S0863,0.00017170606117751036,6.538114182810592e-05,2.9092160867749625e-05,0.005728112366476253,2.2317354338555162e-06,0.0005718239245554234,0.940197154863897,9.272952083623715e-05,5.1365714348460695e-05,9.813627889536262e-06
S0864,0.0008293284614246562,0.7906835837873019,2.7887731997006994e-05,0.002949715255192741,2.1868043266922976e-06,0.004890291580050708,0.0022853420987556886,0.00022250066484191046,0.20447550352749486,0.6076306817480746
S0865,3.263924576612636e-05,7.728012090505371e-06,0.0001423025806112497,0.007470742984577103,2.619650069075846e-06,0.9995267507889992,0.023341186673037907,1.572481046325602e-05,0.00010973411343603243,2.128219021945536e-06
S0866,5.93706344649608e-05,8.532987232978842e-05,0.07916918720197333,0.0020195577744312326,2.321404544796185e-06,0.00010971143306211412,0.14820058875347272,7.306737947660355e-05,0.0036536289301361533,2.475587319891545e-06
S0867,3.3065667282496575e-05,2.4839253967366665e-05,3.350665875148112e-05,7.336843547254333e-05,1.9951411209106695e-06,1.6456634752600965e-05,0.00010909166076153623,8.932678804272209e-05,8.591846845242327e-05,2.126916086157783e-06
S0868,0.00022291646723824842,0.002300285008219853,0.00010810099191455312,0.018497514383696192,2.313341138054024e-06,0.3735224729775143,0.03657031569457589,0.0004643863648115871,0.0078326490498554,2.850750791677639e-06
S0869,5.236991890638977e-05,0.00012507889271819552,0.00014786984845941922,0.0003010943016864809,1.7994346460430356e-06,0.9973880618560744,0.0008812613630842824,0.00011525542076822058,0.0024296408063410446,0.9997582630013512
S0870,5.4028770980067926e-05,0.9993273203370963,0.0005621390107558458,3.0009830559304695e-05,1.221579063127835e-05,8.762825071640647e-05,0.0001245095919974158,0.00032369674945875086,0.0005984692726328972,6.2066009299643575e-06
S0871,7.874736219214194e-05,1.1618066714442938e-05,4.055287423963586e-05,0.00039684758274626447,2.771269305762489e-06,0.9999466376859076,0.8121347337082668,8.765128897485201e-06,7.800662753076007e-05,2.128164576485054e-06
S0872,7.19457891330793e-05,1.1483142377203453e-05,0.00019081105271825577,0.0017383646298419768,2.0148760172540283e-06,8.632402521435672e-05,0.9557708917502853,0.00010716861266212013,0.00012748263021392306,6.242493940213889e-06
S0873,0.00017499674188217794,0.004742102740244433,5.71961159381634e-05,0.00011484488051168279,5.581562241049852e-05,5.88802614150987e-05,0.1406799691178826,6.016832696648325e-05,0.8666870016986661,3.8711706409322475e-06
S0874,0.9997334718158241,0.9998543067195433,0.00015354466414568366,0.9989873090281518,1.7742229343577182e-06,0.9994493813541555,0.9997692905056634,0.9995777166700586,0.9995237640868609,2.4602133662829874e-05
S0875,0.34398144279380244,0.9836721014684968,0.00033277846818748595,0.9369538262980845,1.8224746766598575e-06,0.5776080329817648,0.5427336194363834,0.6506398366367777,0.8553487442584733,2.4176710253501494e-06
S0876,5.5598389581631046e-05,0.00011928683229806328,1.7359980588831797e-05,0.0023182822187574016,3.132748402471199e-06,0.0003987053726497912,0.004383526150095382,4.016260257892069e-05,8.199499607384477e-05,0.9995363364825456
S0877,0.0039045454301039275,1.5974146311950785e-05,8.894369332697222e-05,0.00019948695096139318,3.3543542960247857e-06,0.00021432536436332778,0.972946124386725,0.0018499975252673226,7.321482464234269e-05,4.705005947526424e-06
S0878,3.8800295333537046e-05,5.688607554385495e-06,0.001283721240632992,0.6123590472285521,1.774446684273278e-06,0.9986809913709771,0.011301824531619353,1.6374272734801126e-05,1.3559973065028845e-05,2.34595204218793e-06
S0879,0.021150531490750715,0.4279834467717476,0.0004702434920516732,0.00635387031520036,1.7744456590674211e-06,0.0025304709926354677,0.00038075377955259853,0.006930128537221186,0.0009878220512500328,5.1514420729009115e-06
S0880,1.6081512259749224e-05,2.852888561317242e-05,3.4514421796415654e-05,0.00014425773508331107,4.9860948496534536e-06,1.834068854454064e-05,0.9853882683987562,0.016976884157985775,7.128578180650044e-05,7.139300434683586e-06
S0881,0.00012013098971612092,0.00017646950039422552,6.850119353476211e-05,0.3923268600164453,2.1163888919069836e-06,0.9998604072391277,0.3926089409170883,8.885038469638192e-05,0.00012576129650455328,2.1267756791812317e-06
S0882,0.00041499016023993976,6.370776065732042e-05,3.2605166099967084e-05,0.005412658538675413,9.148391741174988e-06,0.8074594994504787,0.9537803380814749,4.6202448861013336e-05,7.210680957768456e-05,0.00013080828489914797
S0883,4.389656180032252e-05,0.0076480302296813504,1.1650304951876736e-05,0.0002431782458222774,0.9980455707412549,8.167342490414643e-05,0.0006716894185536148,0.00016551693362693118,0.00011701685907159006,2.7206368865484585e-06
S0884,0.9645081724950725,3.610445352617485e-05,0.00022907425278342438,0.002187279700401586,1.7744496342212577e-06,0.0005650696167701746,0.02722770521769623,0.00011402705439697993,0.0007814468332218944,2.3861118840965315e-06
S0885,2.3373097459146342e-05,0.002465039540087924,9.711325796589785e-05,0.000645744847161865,0.9991809952010233,7.901386765215323e-05,0.0012832369776219178,4.22249910680831e-05,0.0003870572331563639,5.940460880651948e-06
S0886,0.00011842136110563545,5.5564427184457755e-05,0.0062869018311693175,0.00020714677981042463,2.1586106539953446e-06,0.998044217920341,0.00046125946973614467,2.165414624072333e-05,0.0013927218247574034,2.7297556378717816e-06
S0887,0.0002625441531680454,7.6133779369918555e-06,1.8399407822389704e-05,2.5355510628207154e-05,1.7740266237619008e-06,3.3626488287354567e-05,0.9790075149134738,3.19252788394716e-05,3.726849402644981e-05,2.1237748755694568e-06
S0888,1.3007104634298971e-05,0.00012938928286851354,5.739810864301587e-06,0.038316254450927414,4.7914100577033795e-06,1.7611640924913987e-05,0.0010208242328500797,0.4600248356353575,6.919935449912267e-05,8.636985426912887e-06
S0889,0.009905652352237058,2.260005207227019e-05,6.400223024216919e-05,0.01643297706525988,4.244006465105371e-06,0.999518673953275,0.000851325542480014,1.354036659194672e-05,0.0003111337573939497,2.1265259247884576e-06
S0890,6.615762032597723e-05,3.0340177396688997e-05,0.0038938270952297797,0.00010019818481502723,1.7744239875626626e-06,0.0010897027781496835,0.0006106331283423124,9.124502388261626e-05,0.07685904977642627,0.9992144403568144
S0891,5.182494686732839e-06,3.6764498848457546e-05,5.2203747859484506e-05,2.8385049428183602e-05,4.7101301424624295e-06,0.00015888709526388245,0.00025646386199436425,0.9914766729825664,7.349626877262802e-05,0.00021514884973986272
S0892,7.005775991642462e-06,1.6658936226302632e-05,0.00015628944092395175,0.010289799671555943,2.6212534822533046e-06,0.06372742519577629,0.004243960175346286,0.1507244683100424,4.35441382026969e-05,7.04985171157614e-06
S0893,1.8997429850362432e-05,0.9980791080840143,7.089566718788962e-06,0.013615702971736358,2.0164335738456204e-05,6.16944296575779e-05,7.972402145247212e-05,0.0006098422295701928,0.0006176323180080109,8.57520482102298e-06
S0894,2.4024773459830806e-05,7.090468092070334e-06,0.6130756937992659,0.013288584925897996,1.774447310024931e-06,0.7600687229525467,0.9995660605234639,1.2445260813038386e-05,4.132485096797619e-05,2.1266800334759916e-06
