sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0782,0.00690913,0.004038718,0.0016616161,0.00020163608,0.060478084,0.120829426,0.03806781,0.008848317,0.004496081,0.024092017
S0783,0.11597541,0.00025453276,0.0008725658,0.12315861,0.00053834496,0.9469608,0.6052377,0.00044279933,0.00081776606,0.0023372765
S0784,0.0091174925,0.00064033526,0.00038258723,0.00034206966,0.00053834496,0.00022561802,0.013805184,0.33261538,0.0016917281,0.00086497
S0785,0.0012569813,0.00069031713,0.0018659473,0.0025421265,0.00053834496,0.0013456265,0.0008566452,0.0016492468,0.0014847527,0.00929541
S0786,6.380662e-05,3.6426984e-05,0.015885334,0.96235436,0.00053834496,0.99684227,0.9978542,0.0006912832,4.488324e-05,0.00014024001
S0787,0.0006521055,0.0004619272,0.82926077,0.3764687,0.00093441806,0.05495288,0.99900335,0.00035872293,0.00013621221,0.00011037222
S0788,0.96324664,0.9572935,0.0003079406,0.87113154,0.00053834496,0.9563801,0.9759207,0.8470429,0.9265988,0.0035898618
S0789,0.0071798116,0.4091655,0.002189939,0.06734425,0.00053834496,0.09775156,0.019817268,0.23307464,0.1826724,0.00011969909
S0790,0.0011272653,0.0005400265,0.0024002907,0.00030810153,0.00074369466,0.0005011688,0.99961984,0.00032715703,0.00054046756,0.00017060498
S0791,0.0005114916,0.0004982299,0.010195331,0.6609107,0.0022240535,0.4765877,0.9739963,0.00023974538,0.00035029912,0.00096286775
S0792,0.0019242715,0.0016581931,0.8328443,0.0021663795,0.0006213724,0.0016396007,0.022157675,0.0003282267,0.029505374,0.00019936763
S0793,0.0018718143,0.013045675,0.0030242372,0.0004681685,0.9682076,0.0045389985,0.004271983,0.004565496,0.0029170867,0.020470409
S0794,0.00013484007,0.00080159726,0.00013851417,0.9347106,0.0006213724,7.171664e-05,0.00082427275,0.48513302,0.00021809812,0.001069408
S0795,0.010192858,0.00034487963,0.001007259,0.003380861,0.00053834496,0.004443249,0.51082075,0.0014867428,0.00063549005,0.003889968
S0796,0.00182043,0.0003514215,0.009139488,0.0039465423,0.00053834496,0.016259292,0.88993055,0.0005615957,0.0006834538,0.00024610868
S0797,0.00481612,0.0010703059,0.015664289,0.014093379,0.0009856062,0.004218365,0.008037227,0.023525594,0.9932243,0.0012818744
S0798,0.02296389,0.03691727,0.00074430124,0.0026341307,0.99041754,0.005526316,0.01577229,0.0011796964,0.0067569893,0.00088980526
S0799,0.002341158,0.0025633932,0.019978793,0.0014218707,0.00053834496,0.00019067041,0.00044487222,0.3031475,0.0021121698,0.0012644557
S0800,0.00022222495,7.47309e-05,0.00032238456,0.13175458,0.0006213724,0.9938524,0.09674504,0.00021025063,0.00024146453,0.00017535774
S0801,0.0003865127,0.00013919671,0.023859695,0.84539026,0.00074369466,0.95583403,0.9963929,0.0007901159,0.00010293943,0.0003618033
S0802,0.00025493008,0.0019758437,0.00014761943,0.17489207,0.0006213724,0.00019422779,0.051783126,0.12511683,0.0006943478,0.0003363765
S0803,0.06982458,7.81942e-05,0.025800973,0.00053174124,0.0009856062,0.0017497378,0.9948308,0.00055520603,0.00013875304,0.00010759111
S0804,0.0011937375,0.0058309096,0.0051380824,0.08348914,0.00053834496,0.010196486,0.01318679,0.039640628,0.061627332,0.0001530404
S0805,0.0036764962,0.0008173567,0.00077544013,0.5215257,0.00053834496,0.95919454,0.5516452,0.00023018366,0.06989781,0.13889019
S0806,0.00028377457,0.0010807929,0.012747499,0.17553662,0.00053834496,0.936151,0.93366265,0.006870659,0.005546481,0.00034827457
S0807,0.00092117116,5.5600267e-05,0.7722303,0.00096271466,0.00078537664,0.00015470893,0.9886861,0.0014312622,0.0020380663,0.0006307981
S0808,0.0032875733,0.019762978,0.00025893102,0.003950402,0.00078537664,0.013238454,0.0031001316,0.0022528279,0.99627954,0.022936711
S0809,0.0007728733,0.011624192,0.0015982206,0.018092478,0.00074369466,0.00061855244,0.35945216,0.046239752,0.16630596,0.00021885801
S0810,0.0003635892,0.003770859,0.0012001861,0.00043571362,0.99041754,0.00014014496,0.00051025423,0.00032908304,0.0008426977,0.000113299175
S0811,0.0009960942,0.00047679784,0.0029478832,0.017505882,0.0006213724,0.9998405,0.97540635,0.0003665789,0.00010572455,0.00020115334
S0812,0.0010094172,0.9963652,0.00066400704,0.001178283,0.0022874507,0.00036364398,0.0047953194,0.0018873026,0.00049546605,0.00050954806
S0813,0.0011555221,0.0025298318,0.0005482582,0.0007762557,0.99041754,0.00012794108,0.00067815813,0.0010392675,0.0034517467,0.0003152364
S0814,0.038070902,0.00029577178,0.8633199,0.0076097865,0.0006213724,0.00051822467,0.0010475108,0.008466253,0.917875,8.9768146e-05
S0815,0.00157331,0.00065931765,0.063720204,0.12794259,0.0006764412,0.064549945,0.99862003,0.00067391107,0.0002236749,0.00011961626
S0816,0.008155261,0.07732989,0.15610345,0.025147973,0.00053834496,0.041673854,0.056261163,0.095767476,0.04439124,0.0070203794
S0817,0.009025392,0.011366606,0.04271273,0.008828968,0.00053834496,0.0033863424,0.010409325,0.009647174,0.004538393,0.0030248468
S0818,0.003744549,0.00047506433,0.00031124963,0.5491036,0.00074369466,0.020176593,0.4902989,0.012880968,0.9702763,0.11109228
S0819,0.00051217194,0.00011924966,0.5716895,0.99579805,0.00053834496,0.49644324,0.9969893,0.0016029335,0.00092681876,0.00015080017
S0820,0.0014686496,0.00020996596,0.0010902762,0.00012392449,0.0009856062,0.0009536648,0.9981933,0.0004078588,3.9089253e-05,0.00044995942
S0821,0.00010725942,2.3503884e-05,0.9677548,0.92731845,0.0006213724,0.003280227,0.95916164,0.00037516293,0.00027695973,0.0006005421
S0822,0.020089447,0.0002723067,0.0036685173,0.005438313,0.0006607755,0.016776498,0.71890926,0.00063437934,0.0005770271,0.0038542394
S0823,0.00057912385,0.0001958735,0.0024941817,0.00029313014,0.0006213724,0.00030417566,0.00046940922,0.00018570764,0.9927205,0.00014365492
S0824,0.004098123,0.00012458788,0.00015364104,0.91540873,0.0006213724,0.9994351,0.051447198,0.0001433577,0.00014514485,0.00030184464
S0825,0.02571746,5.1786115e-05,0.7464408,0.0026351418,0.00053834496,0.0014445598,0.45762697,0.0033516546,0.0052557765,0.0003180602
S0826,0.018995626,0.039968707,0.00045407822,0.0019567078,0.99041754,0.00083290605,0.003440449,0.0012784408,0.0007634349,0.0010570453
S0827,0.00097067363,5.74096e-05,0.06890649,0.07679639,0.00074369466,0.77217275,0.070922874,0.00011952538,0.0007627179,0.000191944
S0828,0.00020147485,3.9403974e-05,0.56866956,0.054164167,0.00074369466,0.0012799083,0.00090784376,4.597264e-05,0.00016569416,8.2770355e-05
S0829,0.005360842,0.0002673691,0.0005484787,0.0010810951,0.0006213724,0.0014061045,0.00044638896,0.00042438266,0.99563307,0.00021451208
S0830,0.00054571964,0.0018108358,0.10494809,0.107863694,0.00053834496,0.6850886,0.98771137,0.0002252247,0.000118119075,0.00042982283
S0831,0.027767308,0.0035910665,0.003487361,0.40256503,0.0006764412,0.00028300373,0.06664833,0.03814361,0.05377783,9.0991525e-05
S0832,0.026187854,0.011462901,0.0010665354,0.0007801173,0.99041754,0.0011021879,0.007724438,0.0019458873,0.0013401156,0.0007987102
S0833,0.0009878781,0.00918075,0.024742605,0.0032727027,0.00053834496,0.9827145,0.0059626484,0.020029856,0.0014123053,0.0015390335
S0834,0.0022857753,0.0023988853,0.17751145,0.028524913,0.0009856062,0.26167184,0.0002661133,0.038287133,0.9878632,0.39079148
S0835,0.0072042844,0.18554889,0.0035129134,0.0028667075,0.00053834496,0.00036332084,0.0031211567,0.7629297,0.0009853316,0.0010658507
S0836,0.008387922,0.0005421266,0.026206842,0.0019011663,0.0006213724,0.000810689,0.0017560006,0.00074014155,0.98897564,0.0013409096
S0837,0.00044068394,0.015543407,0.75714,0.04221764,0.00053834496,0.0012364144,0.08087737,0.011379382,0.15308805,0.014195876
S0838,0.0031551325,0.0008017,0.00017817326,0.018138986,0.00053834496,0.0009830596,0.9981987,0.00026279246,0.0012207167,0.00017278708
S0839,0.0045524193,0.00050834473,0.0013840523,0.00058900664,0.00053834496,0.00085583417,0.00915702,0.06101563,0.00051203236,0.0014573948
S0840,0.38105407,0.44634777,0.00033688135,0.012821202,0.00053834496,0.0018054174,0.7574804,0.46994528,0.28807887,0.002094502
S0841,0.0012377723,0.00018975993,0.0004317391,0.0003565501,0.00053834496,0.00014711004,0.0029497813,0.0019574603,0.00037676177,0.0012250826
S0842,0.10174988,0.0009345854,0.0025241529,0.10272084,0.0006607755,0.0004932741,0.032174464,0.027605185,0.02373727,0.3627283
S0843,0.00016206712,0.0005637922,0.00054422393,0.00068041036,0.00053834496,0.00063107174,0.8716637,0.059752975,0.0014498581,0.0011138762
S0844,0.00036524286,0.0007415716,5.5361914e-05,0.002680751,0.0006213724,0.0008033124,0.003001495,0.78340006,0.0006111524,0.0019763215
S0845,0.96918845,0.9991423,0.0052232295,0.9945703,0.00074369466,0.9885902,0.9936516,0.959027,0.99946076,0.0003499345
S0846,0.016304024,0.00022473585,0.0004024582,6.0680446e-05,0.00053834496,0.00040462593,0.00023938403,0.06648599,0.00028316677,0.001974898
S0847,0.001360895,0.028559593,0.0006065707,0.39835477,0.0018232283,0.0017736371,0.11911976,0.009020599,0.003805096,0.0016368368
S0848,0.0009707758,0.00010937343,0.00014874853,0.00043928207,0.00053834496,0.00034121418,0.9938212,0.00019403029,0.00059735274,0.0023240403
S0849,0.0015349224,5.9217582e-05,0.0004524614,0.0011613335,0.00053834496,0.00015656349,0.8144123,0.00065229536,0.008388438,0.00034521142
S0850,0.02392069,0.018063655,0.0026928806,0.00075752824,0.0009856062,0.0058276677,0.010942848,0.052154746,0.34225494,0.0050035114
S0851,0.5076122,0.30711675,0.0006654584,0.011463403,0.0018124992,0.0007984579,0.16504733,0.454532,0.021374822,0.0002829622
S0852,0.0022252707,0.0015601865,0.0021580246,0.008063399,0.00053834496,0.9982772,0.009279373,0.0020912823,0.0051935497,0.00059553306
S0853,0.0018288359,0.00020376767,0.009822039,0.009936199,0.00053834496,0.037656426,0.013800684,0.043551102,0.0007237849,0.00035266447
S0854,0.0065553896,0.0018370977,0.014024005,0.016907597,0.00053834496,0.016813537,0.02033289,0.019696705,0.5209118,0.00023636354
S0855,0.00017434872,0.00011703926,0.03727928,0.79252714,0.00053834496,0.038361207,0.99918383,0.0019113544,0.00016903029,0.0003522856
S0856,0.00035269404,8.671148e-05,0.0073911245,0.0002855939,0.0008539517,0.0011399259,0.0015274485,0.004205725,0.61906105,0.0006694277
S0857,0.0004217242,0.048984207,0.0001958496,0.31451008,0.0006213724,0.00015669342,0.016837383,0.005067729,0.0002566548,0.00461499
S0858,0.00011320923,0.08084901,0.00027050622,0.097958244,0.0006213724,0.00025770426,0.0031825714,0.012514083,0.00041030996,0.05069257
S0859,0.002826419,0.0039463365,0.0003107521,0.0067400653,0.0006764412,0.008437341,0.97820127,0.0014667343,0.026837692,0.13459356
S0860,0.0013171417,0.000118831485,0.027225833,0.0052381307,0.001380753,0.07325159,0.005261219,0.002866567,0.16151093,0.0054215128
S0861,0.00015276397,0.00028258504,0.07902111,0.5105846,0.00053834496,0.8015854,0.9943937,0.00070455467,0.004088462,0.000248183
S0862,0.002770797,6.148556e-05,0.4597865,0.22376777,0.0006213724,0.014343089,0.047876425,0.00014824176,0.00023592677,0.00039518622
S0863,0.21977086,0.15311833,0.00082735275,0.010137563,0.00053834496,0.00031871494,0.92778736,0.03505599,0.04402959,0.004003534
S0864,0.00042729016,0.6238413,0.00028804978,0.0052126283,0.0030915462,0.0004283001,0.0012854952,0.000913875,0.046962775,0.49023265
S0865,0.00022453816,3.7020018e-05,0.00032946287,0.011774074,0.00074369466,0.9985039,0.11438987,7.6299184e-05,0.0005493475,0.00040926615
S0866,0.00088297727,0.0001253809,0.01446014,0.013451648,0.00074369466,0.00011382156,0.0005974988,0.00035269067,0.096980624,0.0001014037
S0867,0.0015036173,0.0017571661,0.0011138545,0.00047256335,0.00053834496,0.0003914661,0.0005962015,0.09805588,0.00084565586,0.0011042105
S0868,0.03593175,0.22048032,0.11413733,0.22889435,0.00053834496,0.08826325,0.2649445,0.076973505,0.12407503,0.018125407
S0869,0.00031734962,0.00026190426,0.0016958661,0.0015481757,0.0006213724,0.9606237,0.00082520646,0.0010956117,0.0016457762,0.96649307
S0870,0.0012092164,0.99406624,0.00038829964,0.00072633836,0.0026395256,0.0002890327,0.0047174916,0.0020800428,0.00074751634,0.04101397
S0871,0.0016910913,7.8587334e-05,0.0016979857,0.00047388434,0.00093995425,0.99822944,0.7662584,7.698451e-05,0.00021727804,0.0003747788
S0872,0.013581933,4.9655355e-05,0.00039416057,0.00038099705,0.0009856062,0.0005353997,0.37546992,5.230716e-05,0.00058516866,0.0003384584
S0873,0.0008245241,0.003285655,0.0013688677,0.0041680983,0.00053834496,4.7008165e-05,0.029037511,0.038630158,0.12593576,0.00035179494
S0874,0.99273443,0.9990264,0.0005869799,0.999044,0.0010925569,0.99874216,0.99869955,0.9986772,0.99857235,0.00043179755
S0875,0.085696496,0.024265263,0.000564721,0.99282444,0.00053834496,0.9259853,0.97189134,0.98584974,0.71338785,0.0002649763
S0876,0.002002144,0.0038950338,0.0031380309,0.013916145,0.0006213724,0.0019769394,0.032271203,0.003475759,0.004435117,0.98116136
S0877,0.0025793456,0.0006090179,0.0023192524,0.0003501235,0.07666159,0.0027488128,0.9890063,0.0015224839,0.00030649867,0.0015304209
S0878,4.841605e-05,4.134529e-05,0.00095692504,0.31981862,0.00074369466,0.9963231,0.0027936073,9.257619e-05,0.00011598657,0.0010190965
S0879,0.0031347629,0.0015793918,0.0055610496,0.028979596,0.00053834496,0.004393406,0.001401868,0.052473597,0.007414688,0.00032901432
S0880,0.00027363346,0.0019758437,0.00017031371,0.0062928116,0.0006213724,0.00019422779,0.96966535,0.026658252,0.00060024054,0.00024672825
S0881,0.005079143,0.00024589268,0.0023062231,0.029889168,0.0006213724,0.99984384,0.2954605,0.0005516365,0.00024672705,0.00028838558
S0882,0.0068020397,0.0034689393,0.0023213718,0.012277282,0.0006607755,0.94482785,0.99619246,0.0007941017,0.00012499212,0.003876998
S0883,0.0041411356,0.050293427,0.0004013823,0.01171637,0.99041754,0.0045572277,0.017786728,0.001567147,0.0054918155,0.0009498028
S0884,0.76821196,0.00032770736,0.017292777,0.00081745523,0.0006213724,0.0004857544,0.05845494,0.00010139162,0.00032016516,8.312884e-05
S0885,0.001750376,0.02968382,0.0009332569,0.0005194937,0.99041754,0.00018100359,0.00095072866,0.0009174385,0.005021212,0.00015963586
S0886,0.010680977,0.005060455,0.0004717247,0.00047675532,0.00074369466,0.9990061,0.034533713,0.0012283921,0.004015685,0.0010480328
S0887,0.006527912,6.739774e-05,0.0023920916,0.00023496707,0.00053834496,0.009493507,0.992098,0.0003284477,7.2086965e-05,0.00051130884
S0888,0.0003337748,0.0016618503,0.00016712923,0.03491437,0.0006213724,0.00013829826,0.07900562,0.62720037,0.0003706356,0.00030389914
S0889,0.007288277,0.0004282562,0.006570312,0.0108272955,0.0009996741,0.9782803,0.0015363225,0.0012178359,0.013856506,0.0002295901
S0890,0.000894929,0.00076829846,0.000242077,0.0020406633,0.0006213724,0.0031428614,0.0021693355,0.00037839613,0.02153882,0.883284
S0891,0.0016558336,0.004715616,0.0024404295,0.0011146447,0.033936,0.0011634806,0.0010536702,0.98505616,0.0012692738,0.0015035614
S0892,0.0007060337,0.00040835387,0.0028029254,0.0068203686,0.0006764412,0.050384883,0.0059579727,0.061551496,0.00054298836,0.00012972605
S0893,0.03593175,0.22048032,0.11413733,0.22889435,0.00053834496,0.08826325,0.2649445,0.076973505,0.12407503,0.018125407
S0894,0.0016082276,0.00047721024,0.5207279,0.18514137,0.00053834496,0.32205555,0.9977463,0.00056611764,0.00032483914,0.0005079214
S0895,0.000990977,0.00025959226,0.010022698,0.00514355,0.0009856062,0.06823025,0.9674566,0.00033825036,0.0008248707,0.0001536957
S0896,0.039059818,0.20716041,0.00054905645,0.4303455,0.00053834496,0.022407819,0.30518368,0.012077174,0.43158248,0.76250756
S0897,0.0046193493,0.0018432199,0.0053967983,0.0011626175,0.00053834496,0.0024711464,0.030661996,0.017562678,0.008137099,0.0007638388
S0898,0.9992539,0.9981306,0.00012628357,0.99855167,0.00074369466,0.99957246,0.9985073,0.94661045,0.99915385,0.0009225123
S0899,0.0022833615,0.0010300669,0.036432106,0.0012037234,0.00053834496,0.00038943993,0.00033650498,0.0009082651,0.0063057686,0.0003333916
S0900,0.00033325842,6.979186e-05,0.0014543163,0.92419994,0.00074369466,0.00038685682,0.0021175889,6.7776586e-05,0.99050385,0.00019716434
S0901,0.0013522375,0.9979766,0.00037391626,0.0010437767,0.0022874507,0.0019688744,0.0008838026,0.0011157241,0.00029771114,0.0020065734
S0902,0.43674424,0.00017546845,0.10929047,0.00033731922,0.0006213724,0.00040494776,0.095739506,0.007488051,0.011930987,7.386061e-05
S0903,0.0022405675,0.0002996512,0.8332094,0.0033717058,0.0010925569,0.00032328945,0.013708193,0.0003207481,0.00049018644,0.0003305628
S0904,0.106688276,0.15299954,0.009962493,0.2091709,0.00053834496,0.071610756,0.20953701,0.39897746,0.20397863,0.0055521415
S0905,0.00047612566,0.00014773489,0.0007223196,7.6911565e-05,0.00053834496,0.0019447551,0.8784643,0.00022714362,0.001428785,0.00045406807
S0906,0.004753311,0.049042962,0.0047437404,0.026316887,0.00053834496,0.006277807,0.005271401,0.05214993,0.02269063,0.0058360943
S0907,0.9593329,0.9407604,0.00019897889,0.93496865,0.00053834496,0.7986595,0.98325306,0.996822,0.96475893,0.00039468304
S0908,0.01912668,0.0038869588,0.0003815219,0.20282416,0.00053834496,0.025405074,0.8091231,0.003663063,0.00061076955,0.00023002394
S0909,0.0039093886,0.03657795,0.0021026866,0.00072556216,0.91850835,9.728884e-05,0.0022139244,0.00036450024,0.0024181183,0.0011360856
S0910,0.00096629845,0.012089481,0.022149816,0.85034806,0.00053834496,0.0009658212,0.0019932503,0.00058835244,0.94858676,0.00058679614
S0911,0.041989688,0.19218467,0.010760939,0.40530926,0.00053834496,0.026172124,0.8673518,0.021869779,0.2359498,0.005859955
S0912,0.0065070833,0.00020958493,0.0009770148,0.00030748177,0.00053834496,0.0052836766,0.9864811,0.00011999611,0.0010381087,0.0011084218
S0913,0.0015670859,0.00041897554,0.0048379907,0.002588974,0.00053834496,0.008829239,0.00043783852,0.063354895,0.004793736,0.000532958
S0914,0.0010651149,6.17126e-05,0.019983556,0.0005510353,0.0009856062,0.0007467698,0.97904396,4.6885896e-05,8.050462e-05,6.6699606e-05
S0915,0.00094102725,0.9992047,0.00015320991,0.0012489455,0.0028729364,0.0012855043,0.0004727303,0.0005945094,0.0010757918,0.0035602315
S0916,0.50682503,0.023332758,0.004535531,0.014019931,0.00053834496,0.0014821324,0.07025682,0.0057399264,0.001884093,0.005552736
S0917,0.00094193866,0.0002907615,0.0013764584,0.0018541701,0.00053834496,0.00014228118,0.0003304528,0.16735458,0.0003320229,0.00019121496
S0918,0.0055502118,0.004257052,0.02564273,0.9769248,0.00053834496,0.9996501,0.08966983,0.0032102603,0.00087616325,0.00015175423
S0919,0.0039449665,0.00015236087,0.9005612,0.9893338,0.00074369466,0.17870507,0.63072014,0.00041241598,0.00024677295,9.2023634e-05
S0920,0.8309311,0.61893475,0.0053482633,0.94964343,0.0018124992,0.018724995,0.0070421793,0.15670027,0.31458405,0.047356997
S0921,0.018383436,0.70045394,0.00018244279,0.005070144,0.0022240535,0.00014371837,0.003330419,0.021816231,0.011204863,0.033030502
S0922,0.0004249504,0.840379,0.0003300407,0.034897555,0.0006213724,0.002291591,0.018590957,0.018673718,0.0003640625,0.007811985
S0923,0.0033195792,0.0015462362,0.0066091786,0.010510726,0.00053834496,0.0015435913,0.016489273,0.00911514,0.04526322,0.008800962
S0924,0.00065757625,0.00011073148,0.00028197223,0.00039392055,0.0009856062,0.004926317,0.9988564,0.00015547125,2.809101e-05,0.00012386378
S0925,0.0033332028,6.514535e-05,0.004336193,0.0008017218,0.001447783,0.00020926943,0.90748674,0.0003838939,0.00050298544,0.00079809694
S0926,0.037609283,0.00036522563,0.00052788306,0.00013266708,0.00053834496,0.00025868305,0.01915849,0.016649809,0.00030834187,0.0010126232
S0927,0.016074281,0.00029728853,0.008661124,0.122202486,0.00053834496,0.00097305555,0.6853766,0.0009938708,0.00047198037,0.00026848464
S0928,0.00014572745,0.0003578359,0.10632229,0.4098186,0.00053834496,0.76973945,0.99842703,0.0046478426,0.0009774594,0.00029739767
S0929,0.00078884483,8.287279e-05,0.0012056039,0.00030349637,0.00074369466,0.0009278923,0.0004913019,0.0013956705,0.9834753,0.00015743356
S0930,0.013230378,0.0007824226,0.001984028,0.022947464,0.00074369466,0.0026535995,0.84571385,0.054922886,0.005083955,0.00011818994
S0931,0.00020531578,0.00013410763,0.0006661256,0.0008536112,0.00053834496,0.005473774,0.0009454272,0.013491636,0.00042216625,0.0003452139
S0932,0.0006864612,0.00030327222,0.04931495,0.0005821979,0.00074369466,0.0021746226,6.0021885e-05,0.0006422122,0.9980883,0.000143149
S0933,0.018010706,0.14517279,0.014807178,0.041253265,0.00053834496,0.022859972,0.10777836,0.099704914,0.062357366,0.0018663025
S0934,0.0001277152,0.000554365,0.003701057,0.043793283,0.00074369466,0.9988294,0.006793033,0.00037694554,0.00017463756,0.0001749694
S0935,0.0011186773,4.430067e-05,0.0068016085,0.004507169,0.00053834496,0.03714251,0.8868432,0.00067474553,0.000443859,0.0035086295
S0936,0.0002528187,5.04647e-05,0.7393099,0.10180785,0.00074369466,0.000899389,0.003135703,3.3428176e-05,0.00022129144,0.00013944581
S0937,0.17408682,0.0016121645,0.00021931027,0.14299004,0.0006607755,0.0008073428,0.36309147,0.0019493363,0.09409445,0.0750438
S0938,0.042352047,0.03920151,0.0015575362,0.02806468,0.00053834496,0.103624344,0.06405281,0.015396387,0.33269104,0.0008071797
S0939,0.003260611,0.000930013,0.34376708,0.009083827,0.0009856062,0.19012459,0.00041657488,0.005755562,0.9755426,0.48101845
S0940,0.74731874,0.0001479441,0.0055397362,0.00016247174,0.0006213724,0.0002469935,0.08469048,7.716458e-05,0.00075823965,5.5075194e-05
S0941,0.99888533,0.9691915,0.00093353755,0.99958485,0.00074369466,0.99851626,0.99683905,0.9993468,0.9992144,0.0038273677
S0942,0.03593175,0.22048032,0.11413733,0.22889435,0.00053834496,0.08826325,0.2649445,0.076973505,0.12407503,0.018125407
S0943,0.0004710879,0.9830472,0.0006965595,0.00026758254,0.0033148273,4.309144e-05,0.00030248045,0.0005205371,0.0011290723,0.0006792561
S0944,0.9990693,0.99905246,0.00094861136,0.9980063,0.00074369466,0.99386156,0.99803084,0.998242,0.99847406,0.0003499345
S0945,0.013887836,0.0019054761,0.5906433,0.6619487,0.0009856062,0.20866437,0.99472094,0.122828946,0.0059437957,0.00033619953
S0946,0.069474466,0.11491167,0.0010225421,0.26654756,0.00079095515,0.052019406,0.40947914,0.060301833,0.2071035,0.009878545
S0947,0.00057665654,0.47021693,0.00013706431,0.035934355,0.021591611,0.0014536156,0.00043345214,0.21658008,0.0009120348,0.0021497644
S0948,0.00017524006,0.00017847693,9.252351e-05,0.96709675,0.00093995425,0.9989416,0.9655177,0.00017098458,0.00013638573,0.0001433912
S0949,0.8185593,0.2906352,0.0006051427,0.0013058841,0.00053834496,0.00036378406,0.0016114225,0.4663566,0.0069541177,0.005485816
S0950,0.0034908077,0.00037336771,0.106085114,0.2962145,0.0018295096,0.057747897,0.9992274,0.0029417537,0.000304577,0.00019285554
S0951,0.0034609342,0.0027367312,0.8156151,0.0033480616,0.0006213724,0.0010063987,0.0021679415,0.0030560105,0.994079,0.0011376321
S0952,0.0056977565,0.009359895,0.0743278,0.030907668,0.00053834496,0.007753879,0.012167894,0.007808515,0.003875588,0.011418555
S0953,0.0005701567,0.00067088834,0.008319865,0.000735433,0.00053834496,0.0012325753,0.99951375,0.0011293907,0.00053417834,0.000457239
S0954,0.051775925,0.0011053971,0.002635721,0.459761,0.00053834496,0.8884042,0.029651357,0.0021115446,0.0031157266,0.00027036006
S0955,0.025569724,0.01762132,0.00033815636,0.003791353,0.91850835,0.000892673,0.0060659028,0.0011723255,0.0015448572,0.0013620172
S0956,0.000398951,0.00060447655,0.9608297,0.016219867,0.00053834496,0.00022762034,0.0021118904,0.005589236,0.7715809,0.00095610437
S0957,0.9477047,0.96317035,0.0043802443,0.9674344,0.0011537689,0.0013147853,0.00662251,0.85353345,0.9910896,0.00023147512
S0958,0.03593175,0.22048032,0.11413733,0.22889435,0.00053834496,0.08826325,0.2649445,0.076973505,0.12407503,0.018125407
S0959,0.0005606178,0.116770685,0.00014877392,0.00042853368,0.0018124992,0.00015566706,0.03746778,0.0012574741,0.00066672836,0.010298356
S0960,0.000111773246,0.00011139818,0.00328004,0.9032212,0.001442811,0.58634704,0.0029239696,0.006022254,0.00045744213,0.0005687583
S0961,0.000916487,0.0018735549,0.0001549348,0.023668334,0.0006213724,0.0009820327,0.03728357,0.82765263,0.0007937949,0.002790847
S0962,0.31536072,0.002114021,0.79304314,0.0016471753,0.0006213724,0.0016477603,0.0008634511,0.0025483817,0.94176406,7.9428595e-05
S0963,0.01736847,0.00042472404,0.0006981635,0.0009237569,0.00053834496,0.000306997,0.002969105,0.6743066,0.00063023594,0.0004285537
