sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0809,0.0020192887,0.010518286,0.007491816,0.007002297,0.0013144522,0.010365716,0.009398288,0.0071372483,0.038168382,0.00089183945
S0810,0.0009889695,0.0030289437,0.00075714325,0.0053601656,0.990986,0.0017110615,0.006299101,0.0013794742,0.001885542,0.0038470677
S0811,0.0044547278,0.0022421605,0.0032743672,0.038290426,0.00067418505,0.998131,0.95914286,0.0055808485,0.0036558132,0.001952902
S0812,0.0044050016,0.19181177,0.002267596,0.011931099,0.003830971,0.003212822,0.004291797,0.008027783,0.002711998,0.0015486829
S0813,0.0009002181,0.0041788532,0.00081671245,0.004851458,0.9865122,0.0018225706,0.002833773,0.0020553314,0.0024557856,0.0016385745
S0814,0.042420346,0.0070322794,0.9670573,0.0045817145,0.0016304952,0.007550621,0.008681487,0.009192126,0.025701348,0.0010218541
S0815,0.0037790597,0.0012856427,0.030983659,0.047181465,0.00048504578,0.95083964,0.99297744,0.0027019484,0.003519936,0.0005611813
S0816,0.019097779,0.009261142,0.0007337427,0.007498374,0.00048504578,0.0034358564,0.017783163,0.009181358,0.0021740124,0.0005726707
S0817,0.0029436368,0.0018056227,0.0010041924,0.0019690495,0.00048504578,0.001279084,0.009955487,0.0050208736,0.0016707582,0.0012161197
S0818,0.0072006704,0.0057094223,0.0015926696,0.96212286,0.00048504578,0.010240354,0.0073890253,0.015026896,0.97610813,0.025037589
S0819,0.0053844806,0.001808697,0.9611299,0.99325883,0.00048504578,0.018320352,0.9943836,0.0036347897,0.004010739,0.0005535737
S0820,0.0019954247,0.0012209504,0.0058611245,0.0019606124,0.00048504578,0.0019820924,0.9865181,0.001645954,0.0011660364,0.0006290993
S0821,0.0011493777,0.0005469319,0.98514843,0.98319244,0.00048504578,0.010197968,0.97514254,0.0007138943,0.011897968,0.00046933224
S0822,0.009801525,0.0008445253,0.0015488386,0.0025201929,0.00051598425,0.004920708,0.99436545,0.0032461253,0.001461574,0.00088637223
S0823,0.005453931,0.005965625,0.0046828957,0.0050800536,0.0009458591,0.0065375334,0.005245635,0.006430914,0.9947384,0.000788246
S0824,0.0014440184,0.00059227453,0.0024068935,0.94316196,0.00048504578,0.9952762,0.027183881,0.00164624,0.0011365457,0.0008209719
S0825,0.0013130008,0.00085207407,0.9857547,0.0032244257,0.00048504578,0.0041002603,0.9549865,0.0016930405,0.0010972385,0.0015889367
S0826,0.003915945,0.002023347,0.0005673963,0.0034707547,0.9927349,0.004388241,0.0023421473,0.0011203751,0.0023216822,0.0012397369
S0827,0.000720961,0.0005936915,0.9337342,0.023834586,0.0006765508,0.08749015,0.033399206,0.0006671037,0.00424336,0.00076339376
S0828,0.0011131242,0.00063065864,0.9792762,0.02836257,0.00048504578,0.0034599248,0.0055206735,0.0009796167,0.00705602,0.0007303325
S0829,0.0024094654,0.0024744067,0.00389537,0.004703231,0.0016304952,0.00580533,0.008063178,0.002965223,0.98258555,0.00075646205
S0830,0.0013741716,0.0006184622,0.0086887255,0.02481251,0.00048504578,0.95816904,0.9954301,0.0012043231,0.00072694774,0.00063841854
S0831,0.0449839,0.004113149,0.006055415,0.009540231,0.00052850053,0.008728065,0.016343784,0.01394353,0.9334985,0.00055014394
S0832,0.004533105,0.003273085,0.0005874439,0.0061580446,0.99269366,0.0018330493,0.003070612,0.0023761143,0.0026541927,0.001192656
S0833,0.0140155945,0.0033337288,0.006991443,0.0033554875,0.0013190617,0.9829532,0.0022989442,0.0056332555,0.015520338,0.0016369163
S0834,0.0067823343,0.0028233107,0.0032427376,0.013048028,0.00097571296,0.0061029834,0.010738814,0.0055169603,0.98821366,0.0027894764
S0835,0.006387092,0.01021052,0.007133567,0.0064924452,0.00054809876,0.0020921275,0.0054179635,0.9609793,0.007863847,0.0023395114
S0836,0.0017108618,0.0014878913,0.019977733,0.006910943,0.00048504578,0.0038873816,0.0028666842,0.0012073629,0.9917956,0.0006997775
S0837,0.0021888814,0.0043862625,0.9707671,0.021863,0.00048504578,0.011464457,0.00555527,0.0017226523,0.9949562,0.0015152813
S0838,0.008344116,0.003239806,0.00057310704,0.0022700648,0.00048504578,0.0053490223,0.99274033,0.010440449,0.0029175817,0.0006967195
S0839,0.006870646,0.004015891,0.007476564,0.0057870355,0.0018331208,0.008007322,0.017583061,0.97888184,0.00469428,0.0043557473
S0840,0.002610603,0.0019709216,0.0034415708,0.0056580915,0.00048504578,0.009182086,0.9922233,0.006209302,0.0020973056,0.0008555867
S0841,0.0039617545,0.0016575126,0.0013264504,0.0027116488,0.00048504578,0.0013124589,0.00632894,0.0072182333,0.0034355773,0.0010366075
S0842,0.0061933775,0.0066790725,0.0023646723,0.9123177,0.0017054457,0.0049323137,0.009805969,0.010769845,0.033346254,0.9189416
S0843,0.006226613,0.0037132527,0.0007273111,0.0047546807,0.00048504578,0.0016298612,0.05186278,0.9272045,0.0037039064,0.0011195984
S0844,0.0025616433,0.006789276,0.0012786594,0.015790762,0.0013144522,0.0032683206,0.009337554,0.05072916,0.002327674,0.0064326148
S0845,0.99180025,0.96714807,0.00075370044,0.98807645,0.0007066699,0.9848638,0.9973369,0.9730531,0.96614474,0.0062539745
S0846,0.004236859,0.0022349197,0.0027627386,0.0020130044,0.00048504578,0.0012744397,0.0043055937,0.005180814,0.0028813756,0.0006542391
S0847,0.002495277,0.9135463,0.003869422,0.9583902,0.0012095199,0.0022930838,0.014910188,0.0034645179,0.011312383,0.009309749
S0848,0.0013359103,0.0016623242,0.00053722644,0.0050531877,0.00048504578,0.0047470895,0.98984444,0.0019542584,0.0014263856,0.0022076291
S0849,0.0041591814,0.006569404,0.0060313833,0.029726041,0.00048504578,0.020990083,0.026588876,0.0082673235,0.9797009,0.010558193
S0850,0.005432204,0.0032922172,0.0029456373,0.78201115,0.0023404744,0.014614159,0.048834275,0.004988429,0.9309655,0.0013306622
S0851,0.97018933,0.012489617,0.014223857,0.9131018,0.0011945257,0.009010447,0.04817128,0.95811814,0.6165908,0.0011458927
S0852,0.00384127,0.0029623935,0.0022260596,0.019560402,0.0016304952,0.98085415,0.010379171,0.014580318,0.0052178088,0.00085738744
S0853,0.0023440477,0.006315594,0.055372637,0.013627077,0.0012182507,0.015299515,0.9185871,0.007551303,0.0021854225,0.0019190978
S0854,0.0051815365,0.0014766571,0.0025064133,0.0044608014,0.00048504578,0.008668029,0.03527534,0.9158211,0.032111984,0.00057949376
S0855,0.0008498082,0.00058600644,0.045981508,0.98970324,0.00048504578,0.9656931,0.9926252,0.00095385115,0.00080104865,0.0005222915
S0856,0.0019101106,0.004062813,0.0047881086,0.008425501,0.00048504578,0.0019288769,0.0063407063,0.0091561675,0.98316365,0.0014158383
S0857,0.0031013845,0.008865228,0.0013111813,0.95226717,0.00071717903,0.0033240342,0.044365946,0.012809306,0.0019700197,0.011180309
S0858,0.0026173785,0.007145028,0.0017489734,0.06695228,0.00071717903,0.0037461712,0.04436013,0.0062987157,0.0022979523,0.84584236
S0859,0.0033999453,0.0062087933,0.0006281539,0.01700615,0.0007066699,0.007465345,0.99184096,0.005317388,0.0059049358,0.02615047
S0860,0.00706211,0.0049678446,0.006642009,0.0069078146,0.00097571296,0.0063341754,0.0034095594,0.0042218138,0.9612358,0.010071757
S0861,0.00071214663,0.00060504983,0.9843758,0.027965404,0.00048504578,0.023276363,0.98199344,0.0014432597,0.0012276004,0.00075483567
S0862,0.0011518839,0.0005320102,0.039445937,0.9372005,0.00083641306,0.018857013,0.01372829,0.0015402429,0.004926317,0.00052234676
S0863,0.0015012845,0.004267959,0.0010966235,0.009542011,0.00048504578,0.0043533905,0.9729169,0.007229375,0.0032879468,0.0011884347
S0864,0.002101418,0.28494826,0.0007082975,0.006121261,0.005584012,0.008780499,0.010808115,0.0021960502,0.040364016,0.9446606
S0865,0.0012411434,0.0006136482,0.0076240813,0.017462904,0.0009458591,0.9943922,0.051599372,0.0008704454,0.004026641,0.0007130084
S0866,0.0042420784,0.0009225031,0.016450692,0.016630849,0.0022652799,0.0033743265,0.9274513,0.007846532,0.005783185,0.00094420824
S0867,0.0025523615,0.0010524131,0.0014613144,0.004001241,0.00048504578,0.0021903494,0.0029545072,0.0054362994,0.0021804972,0.00075739756
S0868,0.009939384,0.01617789,0.0044411276,0.042142533,0.00067418505,0.05478722,0.043641746,0.026304327,0.01809943,0.0017843216
S0869,0.0034572326,0.0036175773,0.0039188867,0.0075087617,0.00048504578,0.98655546,0.0063625546,0.0053468836,0.0058742226,0.9923145
S0870,0.016796535,0.1330487,0.0048398487,0.0056185364,0.0015498801,0.0028453534,0.0051538474,0.024050072,0.006524122,0.0023343905
S0871,0.0013027255,0.0006326079,0.0040785,0.0040426156,0.0016304952,0.9987783,0.975688,0.0006761527,0.0031726814,0.0006621204
S0872,0.0015916995,0.0009208776,0.001429823,0.009604498,0.00048504578,0.002029929,0.98123634,0.0038599095,0.0011033519,0.0006029564
S0873,0.0011168651,0.011393547,0.0032232641,0.0100045595,0.0013777451,0.0016767419,0.035671595,0.0024672612,0.968038,0.0009001104
S0874,0.9948527,0.99722075,0.0024750165,0.9953471,0.0007066699,0.9951934,0.9978521,0.99349546,0.99667394,0.0060490044
S0875,0.9599263,0.9837932,0.005977941,0.9720006,0.00051598425,0.9706532,0.96671396,0.96503997,0.9600817,0.00047534655
S0876,0.0016734167,0.0022717286,0.0022197603,0.026314978,0.00071717903,0.0027935212,0.013376824,0.004086096,0.0025963949,0.9790148
S0877,0.005387587,0.001038035,0.0019662692,0.001498787,0.0010712908,0.0021025015,0.98676944,0.013732455,0.00096133514,0.00051679986
S0878,0.0009189808,0.00059227453,0.007945951,0.9480413,0.00048504578,0.9876694,0.025987117,0.0023478724,0.00083542813,0.00062449824
S0879,0.043611396,0.026063528,0.0111072445,0.016006166,0.00048504578,0.013697747,0.009305497,0.011352296,0.010153993,0.000558871
S0880,0.001325006,0.0024900509,0.002328437,0.007916671,0.0013144522,0.0022719663,0.964884,0.01756703,0.0035016595,0.003265324
S0881,0.0040408364,0.0022206276,0.010039911,0.038956784,0.00067418505,0.99848855,0.95565504,0.0023316247,0.0041337484,0.0013670289
S0882,0.011490648,0.0040239133,0.0031818226,0.01151655,0.0008832668,0.97387797,0.9632347,0.0026329698,0.003850384,0.0015342159
S0883,0.0026079488,0.012425611,0.0007921869,0.005020014,0.99269366,0.0026759403,0.0030519746,0.0023491762,0.0023813387,0.00055001024
S0884,0.9488637,0.0018805391,0.011937144,0.007180688,0.00048504578,0.005324813,0.024016608,0.0015852804,0.011459832,0.0005585462
S0885,0.0007628862,0.0051814527,0.0017729804,0.0063578114,0.9865122,0.0022392045,0.0038176498,0.0024349645,0.0012703133,0.0015714234
S0886,0.0032856506,0.0011532217,0.010543512,0.0024818103,0.0009458591,0.98501045,0.006839368,0.0095643075,0.0045889798,0.0011039522
S0887,0.014356929,0.001041625,0.00068200676,0.0020910853,0.00048504578,0.0017565148,0.9694474,0.0076723993,0.00093503384,0.000622985
S0888,0.0013112924,0.0023727145,0.0010973441,0.9379208,0.0013144522,0.002064522,0.007863597,0.03537809,0.0034418423,0.0035403026
S0889,0.02407222,0.002697732,0.0035506934,0.021910755,0.0017296671,0.99174446,0.020935707,0.0018863354,0.0054951035,0.0009929754
S0890,0.0023928315,0.003475054,0.007886214,0.0040962785,0.00048504578,0.006635748,0.0066864565,0.0009448423,0.023968542,0.99143046
S0891,0.0030460244,0.001974272,0.006255854,0.0027901544,0.008237785,0.0019587546,0.006107364,0.97783285,0.0027622748,0.002416089
S0892,0.0026973279,0.0010325704,0.007053722,0.9383748,0.0033518153,0.93136656,0.0110530825,0.058419213,0.002901539,0.0011794077
S0893,0.002799614,0.0342364,0.0010689064,0.027723322,0.0056293067,0.0018253677,0.007933538,0.020393873,0.0075268494,0.0026769687
S0894,0.0024754838,0.0006747205,0.023515282,0.91340655,0.00048504578,0.968422,0.99782723,0.0013381928,0.0018416853,0.00045194046
S0895,0.002849553,0.0030887786,0.0026484304,0.0025309077,0.00048504578,0.008676986,0.98047227,0.0029330254,0.0018016308,0.00077872985
S0896,0.0039312732,0.030175328,0.005174349,0.013358082,0.00048504578,0.010261538,0.0044951034,0.0030951046,0.07188874,0.03361266
S0897,0.0080954265,0.0012825631,0.009418171,0.002432449,0.00088657625,0.002948137,0.019766826,0.0054177064,0.029441014,0.00067109586
S0898,0.9962759,0.9968226,0.001255945,0.99582773,0.00048504578,0.9912759,0.9974726,0.99225897,0.99527293,0.010176519
S0899,0.018594716,0.006408468,0.9393051,0.009020347,0.00048504578,0.0017991378,0.012489871,0.008792659,0.00728067,0.0007299595
S0900,0.00090464536,0.0011896527,0.0029884938,0.98822534,0.00048504578,0.00419246,0.007466988,0.0011367195,0.9648766,0.0006639817
S0901,0.0026663141,0.071610615,0.0025724005,0.008592607,0.003830971,0.0025393458,0.0063515157,0.020651689,0.0023776973,0.0016353913
S0902,0.011861272,0.0037206425,0.01701641,0.0071559655,0.00048504578,0.0028484517,0.9824592,0.004383993,0.0015448418,0.0005014065
S0903,0.0019263634,0.002421272,0.9750777,0.0047042514,0.00048504578,0.0057954807,0.017051645,0.002668095,0.0015595878,0.0005230844
S0904,0.0066953744,0.005790326,0.0017291879,0.9214283,0.00048504578,0.9606744,0.050067563,0.0041038,0.0015505347,0.0007864723
S0905,0.0017300664,0.0011238953,0.0030394993,0.004856846,0.0009458591,0.007969365,0.9863019,0.0037507603,0.0027124574,0.0011787153
S0906,0.028012162,0.004636786,0.0023207103,0.003007537,0.00048504578,0.0025661245,0.013824126,0.0075908396,0.0070510735,0.0008245418
S0907,0.9862113,0.97565496,0.0022697959,0.9865218,0.00051598425,0.96176404,0.93853635,0.9835211,0.9652223,0.00045009435
S0908,0.022743268,0.0017393145,0.0075262515,0.008960602,0.00048504578,0.044375792,0.01769205,0.005129999,0.0041599777,0.0005367458
S0909,0.002697519,0.005707122,0.0005575463,0.00812926,0.9917006,0.0013490629,0.0028459367,0.002457951,0.0025684873,0.00077619497
S0910,0.0024744798,0.0031148973,0.0069004553,0.97820115,0.00048504578,0.0048655123,0.0038944376,0.0039379275,0.9963188,0.0055609024
S0911,0.0013590868,0.0015341912,0.0028173379,0.007823066,0.00071177346,0.0013764768,0.7980395,0.02493742,0.017201802,0.039200854
S0912,0.001742404,0.0007095159,0.0008971466,0.002339439,0.00048504578,0.0020713992,0.9850483,0.0019840894,0.0028202878,0.0011201425
S0913,0.002780014,0.0015943851,0.0020061573,0.003782382,0.00048504578,0.00514085,0.0127283875,0.005557984,0.0026520768,0.00058986846
S0914,0.0013128077,0.0009516943,0.029840726,0.0051658736,0.00048504578,0.0021795626,0.9732083,0.0021485751,0.5276262,0.00080401544
S0915,0.0055227634,0.3078143,0.0013276258,0.0067920736,0.0063352254,0.002974638,0.006782964,0.016972942,0.007369651,0.006401252
S0916,0.9681981,0.009591783,0.006220028,0.0019450058,0.043990757,0.006221083,0.011722577,0.0101890685,0.005082233,0.0018240615
S0917,0.005653364,0.0030086925,0.00489311,0.007253189,0.0026690543,0.0089623295,0.0055445977,0.9701652,0.0036688957,0.007949474
S0918,0.0021223056,0.0019140781,0.0029707754,0.9718169,0.00051598425,0.98016214,0.010539081,0.0021857521,0.0033969593,0.0006200957
S0919,0.0060198545,0.0035926944,0.9332955,0.9902788,0.0022652799,0.02297212,0.9911471,0.0044743465,0.002247167,0.0006661621
S0920,0.9773291,0.9171846,0.0016730902,0.94732016,0.0009854658,0.008353708,0.018982774,0.96127295,0.9406643,0.0011336278
S0921,0.0049836957,0.02537249,0.0009832184,0.015422481,0.0015058002,0.007183616,0.006863677,0.0048713014,0.017905694,0.9568559
S0922,0.0023125163,0.014765763,0.0010689064,0.038794562,0.0065287347,0.0028178776,0.008299212,0.010484312,0.0021895398,0.00131498
S0923,0.0013333211,0.0024131462,0.94577724,0.042169712,0.00048504578,0.0032702924,0.004018709,0.0026416213,0.9815093,0.0020271423
S0924,0.0012126149,0.000871886,0.001639735,0.0013522235,0.00048504578,0.0019738663,0.99529296,0.002441738,0.00085221295,0.0006394321
S0925,0.0076577505,0.0045342823,0.003260408,0.015577928,0.00048504578,0.0037305187,0.95774865,0.0031303866,0.0010015134,0.0008853424
S0926,0.0049600066,0.0013523741,0.0015355649,0.0014784081,0.00048504578,0.002320112,0.031326693,0.029858481,0.003122133,0.00070962
S0927,0.97375727,0.0057838894,0.0007492815,0.007232767,0.00048504578,0.013604752,0.045555796,0.02269816,0.006110117,0.00088277244
S0928,0.0010409402,0.00063154555,0.018840633,0.029386882,0.00048504578,0.9573133,0.990624,0.004790973,0.0011514878,0.00074879645
S0929,0.0038694683,0.016603468,0.02304447,0.01192535,0.0026419205,0.0052066753,0.014486687,0.03894796,0.95413053,0.0013825393
S0930,0.92201805,0.84380794,0.0049412106,0.9323319,0.00062662375,0.90331477,0.9405999,0.931685,0.9354266,0.000540711
S0931,0.0023440477,0.0016384396,0.016912535,0.011552735,0.0010712908,0.006757431,0.022872735,0.9454645,0.005811884,0.0013589516
S0932,0.0014820187,0.0024927717,0.019662397,0.008883103,0.00048504578,0.004802318,0.0034298613,0.0024934523,0.97367984,0.00088455155
S0933,0.008850856,0.001419979,0.019431055,0.0034059046,0.00048504578,0.0059761815,0.003914933,0.011295489,0.024300732,0.0017216803
S0934,0.005833898,0.002974556,0.0008232551,0.049269978,0.00048504578,0.9893253,0.01567454,0.0056128995,0.0006597334,0.00051691337
S0935,0.0017258435,0.0006306478,0.012644068,0.002606762,0.00048504578,0.004640793,0.98554194,0.0026258156,0.0014759212,0.0005934558
S0936,0.0010381013,0.00063065864,0.9723994,0.022637522,0.00048504578,0.0023994255,0.005606675,0.0014939294,0.004914895,0.00054961984
S0937,0.9920266,0.010536561,0.00097011,0.012508327,0.00048504578,0.004830341,0.036788538,0.013870489,0.0124210715,0.031935573
S0938,0.020738693,0.0040163123,0.0019993237,0.009587803,0.00048504578,0.018138269,0.024627842,0.02451219,0.02550921,0.00065978314
S0939,0.009036547,0.032198448,0.0025526625,0.008095414,0.0014898486,0.0031464936,0.0031968867,0.006485479,0.98693687,0.001623049
S0940,0.94421893,0.0018729415,0.004687848,0.007808955,0.00048504578,0.005925592,0.032721333,0.0010738331,0.0019810956,0.0005172195
S0941,0.99713206,0.99729747,0.0024277037,0.9978036,0.00048504578,0.99256295,0.9963521,0.99534214,0.99259275,0.004532619
S0942,0.0017086553,0.019404717,0.024276149,0.8453456,0.0012781535,0.86653304,0.042160485,0.0047303825,0.0046484955,0.0066976743
S0943,0.0023959284,0.030014573,0.0013564393,0.0030476628,0.002515161,0.0027225993,0.0034338946,0.0029410613,0.0025923203,0.0026405063
S0944,0.9946907,0.995697,0.008335955,0.990095,0.0007066699,0.9901591,0.9884731,0.993168,0.98965746,0.0075183804
S0945,0.0065921913,0.0029796201,0.96741176,0.9798126,0.0010978109,0.012637218,0.9963158,0.0032148473,0.00090072857,0.00052411476
S0946,0.0081789,0.016104741,0.0025477223,0.020060668,0.0009290171,0.012048777,0.039546188,0.049229242,0.9582336,0.03260736
S0947,0.003047835,0.0021947674,0.013715384,0.01960864,0.0019099605,0.015100035,0.044483554,0.0045910277,0.009460218,0.0006908917
S0948,0.00079715945,0.0005469319,0.011616496,0.9497915,0.0016304952,0.99850214,0.9866203,0.0007272346,0.0057787336,0.00076612993
S0949,0.007095585,0.0061195903,0.0026950995,0.95497876,0.0010712908,0.0041892305,0.021845235,0.04111332,0.9157887,0.038546324
S0950,0.0010862165,0.00066003343,0.97778827,0.9872802,0.00048504578,0.023952035,0.9940678,0.0015549798,0.0006977222,0.0007472731
S0951,0.002437179,0.00134231,0.97016734,0.004326779,0.00048504578,0.0041860268,0.0037644876,0.0014885042,0.9842614,0.0013324585
S0952,0.0033837124,0.0065040356,0.02634447,0.014173753,0.0034996201,0.0081754895,0.024520112,0.020925421,0.00405948,0.005261259
S0953,0.001061853,0.0010463473,0.94018406,0.0022533915,0.00048504578,0.002500908,0.9950735,0.0010155854,0.002224352,0.0006732845
S0954,0.007559355,0.0014434301,0.0055673425,0.0140586365,0.00048504578,0.99278176,0.045650218,0.002691009,0.008299185,0.0010826245
S0955,0.005533102,0.0077571995,0.0006645841,0.0022009402,0.9903807,0.0024746787,0.0037057209,0.0011787787,0.0018590956,0.00049495173
S0956,0.002144146,0.0043180077,0.9840232,0.86764324,0.00048504578,0.014090908,0.014570963,0.0013397633,0.95924026,0.005472048
S0957,0.93248487,0.92660594,0.020856017,0.9150188,0.0016304952,0.0033257706,0.003538878,0.92792046,0.979156,0.0008403707
S0958,0.0024683916,0.03424672,0.0010689064,0.017990826,0.005948232,0.0018253677,0.0051726364,0.026361035,0.0089552635,0.0013875781
S0959,0.0025630726,0.0056837425,0.0023692485,0.00706503,0.0043455623,0.0015819587,0.91697985,0.0070262253,0.0039122715,0.0060603763
S0960,0.0018702727,0.0022583168,0.001776717,0.9815481,0.0015708169,0.9838524,0.006237448,0.016828457,0.0044231946,0.0008589624
S0961,0.003095939,0.0075269924,0.0013252427,0.046765257,0.0015255277,0.0033897785,0.007857202,0.0128943855,0.0030092446,0.006350342
S0962,0.85824364,0.0022348547,0.9835174,0.004761821,0.0016304952,0.0037988238,0.016064722,0.0021987066,0.013325216,0.00083779654
S0963,0.0055662734,0.0029003613,0.0054379855,0.003296346,0.00051598425,0.002692175,0.0037241103,0.015624981,0.001445618,0.0036365655
S0964,0.001794078,0.0010757103,0.019044613,0.05589364,0.00048504578,0.9634712,0.99631315,0.001201085,0.00082932087,0.00055714726
S0965,0.015672298,0.007555167,0.00246968,0.0069443802,0.0024887968,0.0048110997,0.006815399,0.007290058,0.9859907,0.00660191
