sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0793,0.006403524,0.37243143,0.005034331,0.0038944986,0.01037282,0.00261071,0.0036450087,0.002384895,0.006676665,0.0012073077
S0794,0.0045492095,0.019277997,0.0018356905,0.8039611,0.0006756258,0.0033936354,0.020160286,0.12080753,0.0026476674,0.00389157
S0795,0.0070111784,0.0013066989,0.0019855213,0.0019323868,0.0006378143,0.00513945,0.9805054,0.0039872453,0.0022162325,0.0060394737
S0796,0.0011293945,0.0014736356,0.20628302,0.0025889655,0.00088127394,0.0072549297,0.78371906,0.0009004077,0.0017254346,0.00071426143
S0797,0.009429727,0.001988041,0.05562276,0.005966994,0.0012468618,0.005375925,0.0077887457,0.0031261367,0.96863294,0.013964632
S0798,0.016319776,0.028278472,0.003354569,0.0055918917,0.9722553,0.013765988,0.015453174,0.0054645613,0.0077830995,0.0012283401
S0799,0.0031942513,0.014201363,0.12255292,0.77246684,0.0044661174,0.0196075,0.025534235,0.0513689,0.025731124,0.0019719773
S0800,0.0023004375,0.00061667705,0.007543463,0.1557538,0.00088127394,0.6043997,0.048723083,0.00083055213,0.0030376792,0.0006802807
S0801,0.0049951007,0.0031446263,0.30294374,0.98848057,0.00088127394,0.25501803,0.9965585,0.04642663,0.0037157182,0.0005067306
S0802,0.0016328637,0.0055879797,0.0019595155,0.053610004,0.0006378143,0.003163327,0.010895003,0.83075774,0.0035837644,0.0030838093
S0803,0.0013107143,0.0020855654,0.15997799,0.005402258,0.00088127394,0.0034355219,0.940908,0.0012799309,0.0024911787,0.0006173736
S0804,0.07759313,0.002007971,0.025712136,0.4102129,0.00088127394,0.003264359,0.0018978385,0.009915383,0.02341054,0.0007513099
S0805,0.008465893,0.008989472,0.0027256382,0.035788264,0.0006378143,0.95654535,0.37976906,0.005304581,0.13806306,0.61952037
S0806,0.004631892,0.0057721436,0.6951085,0.7581638,0.000851999,0.83389664,0.12399232,0.0016376474,0.006526168,0.0007064551
S0807,0.0040923506,0.0008807531,0.97986186,0.0031460375,0.0012468618,0.0043865223,0.94258004,0.0008219268,0.010155378,0.0006173736
S0808,0.012488447,0.005601313,0.014706971,0.008756975,0.0011771186,0.012551255,0.0048658536,0.002840857,0.9933582,0.003981854
S0809,0.0067304126,0.0286134,0.009758108,0.012326216,0.00088127394,0.08898838,0.016999407,0.003990123,0.003693411,0.0018259066
S0810,0.01606693,0.008058518,0.005834974,0.019832576,0.95489526,0.0023944848,0.0028447392,0.0017070895,0.0062681586,0.0029788013
S0811,0.0030501946,0.0018189291,0.020771295,0.25908616,0.0012468618,0.9957605,0.9498888,0.0080769,0.008591056,0.0021141174
S0812,0.03563584,0.97944915,0.004422439,0.010502229,0.0012468618,0.001529956,0.0020416365,0.009016538,0.009344393,0.0014098308
S0813,0.0042055715,0.006421342,0.0058299615,0.0034712446,0.9558951,0.0016025527,0.0030812584,0.00175064,0.008304936,0.0009037933
S0814,0.0050981664,0.014100847,0.124424465,0.007451571,0.003332585,0.014799181,0.015700664,0.00930934,0.17366089,0.00090009626
S0815,0.01734282,0.0020661426,0.777353,0.28190818,0.0006378143,0.23041523,0.96451026,0.0066396473,0.0023479003,0.0005173479
S0816,0.03916442,0.007961708,0.0010830222,0.0044685137,0.0006378143,0.07888426,0.05338192,0.019380776,0.0016210143,0.0011896153
S0817,0.0036177766,0.002437753,0.0018451851,0.0024761292,0.0006378143,0.0033116778,0.033985365,0.004961967,0.0024804734,0.0010593125
S0818,0.27333328,0.041862097,0.0043428997,0.96793,0.0011771186,0.04772042,0.013172513,0.012669172,0.9330205,0.04619518
S0819,0.015403949,0.0029569718,0.45144004,0.95836216,0.0012468618,0.046998277,0.98992133,0.014386486,0.110024825,0.00053731684
S0820,0.0016285179,0.0038674104,0.017506104,0.001630094,0.0006378143,0.00508811,0.9816805,0.0017320432,0.0010685908,0.00071426143
S0821,0.0010811646,0.0006904888,0.98235863,0.8983778,0.00088127394,0.09366249,0.9510461,0.0007065756,0.1430194,0.0005101271
S0822,0.017423218,0.0014430713,0.004620735,0.003288891,0.00074419874,0.0028275857,0.9758424,0.008398848,0.0014229476,0.0053348565
S0823,0.015596915,0.01051268,0.0041562086,0.0069084098,0.0011771186,0.011375284,0.012329706,0.0025955674,0.9928417,0.0007185216
S0824,0.0013332119,0.00086073455,0.007970625,0.30097798,0.0006378143,0.9568565,0.39475438,0.001386831,0.0010340371,0.00053731684
S0825,0.0015356995,0.0016272934,0.94247967,0.013985526,0.0006378143,0.0028920139,0.6917186,0.0020412197,0.0021125758,0.00093548605
S0826,0.01336711,0.01664419,0.0033150306,0.0020082481,0.9837104,0.0124228485,0.0067500737,0.002143546,0.0063267034,0.0014785278
S0827,0.0019116856,0.00080768525,0.2505908,0.024037685,0.0013166725,0.80735135,0.11899238,0.00095646665,0.03296663,0.000857989
S0828,0.00115403,0.00068128505,0.8216539,0.30496973,0.0006378143,0.004250115,0.030632501,0.0011514461,0.05630283,0.0005367461
S0829,0.003679084,0.0021021483,0.0030946191,0.00444396,0.003332585,0.009560533,0.03039506,0.0019598699,0.9785694,0.00084106164
S0830,0.0026865848,0.0025995292,0.10263442,0.24419785,0.0006378143,0.9098322,0.9900738,0.0022699449,0.0015129694,0.00054473744
S0831,0.5581163,0.03132744,0.003147789,0.024478039,0.00083742104,0.05817184,0.20751083,0.115423284,0.05307916,0.00057353516
S0832,0.014881352,0.011531269,0.0037487315,0.011172682,0.9837104,0.011908489,0.057771027,0.004974626,0.011987365,0.0011231899
S0833,0.0060181315,0.007096049,0.027607061,0.0025512788,0.0012468618,0.9669522,0.0025511768,0.0041161855,0.011333415,0.002471198
S0834,0.057009395,0.0071994844,0.017580563,0.006664523,0.003332585,0.004245526,0.068383984,0.021567581,0.92775524,0.0046302015
S0835,0.017912202,0.011942207,0.00652862,0.012471904,0.0010385038,0.0036511645,0.006102509,0.7563695,0.0025522802,0.0037391786
S0836,0.0046134815,0.003181753,0.03965085,0.019214228,0.00088127394,0.010391349,0.0039034844,0.0020531828,0.9736911,0.00095105026
S0837,0.0022450609,0.0031506498,0.21927746,0.0350026,0.00088127394,0.007762155,0.029845404,0.0021986219,0.92480576,0.0024231316
S0838,0.021757426,0.0028089816,0.0027235989,0.0028456617,0.0006378143,0.0027670576,0.9810495,0.018227205,0.005475007,0.00058164215
S0839,0.0033245839,0.0044282875,0.028278654,0.40731022,0.004119668,0.0196075,0.0102845095,0.2488764,0.011178801,0.0033738439
S0840,0.0048071262,0.012314751,0.0046197,0.015531576,0.0006378143,0.047944844,0.93327975,0.004595837,0.0018121739,0.0028724393
S0841,0.003123374,0.0025408475,0.0036545296,0.0089245625,0.0006378143,0.002780704,0.03103864,0.009543233,0.2182202,0.0013689493
S0842,0.012547466,0.010662944,0.005871578,0.054584965,0.0022288277,0.0030058103,0.014147524,0.041790508,0.598134,0.6065503
S0843,0.01840533,0.0024222548,0.0011851686,0.002627862,0.0006378143,0.029832028,0.21656144,0.23106205,0.0020548385,0.0011263427
S0844,0.004166551,0.016971184,0.0032548406,0.013122191,0.0006756258,0.0032284064,0.016587514,0.4899422,0.004044179,0.0040309
S0845,0.99093235,0.9208054,0.0026249965,0.980079,0.0006378143,0.93090886,0.9940352,0.59380263,0.7124011,0.0040751994
S0846,0.014843205,0.0028445323,0.0015016284,0.0029780325,0.0006378143,0.001448716,0.0033846162,0.011342186,0.0035765027,0.0009396976
S0847,0.002146984,0.30926237,0.008178363,0.8527554,0.0009080968,0.0028427218,0.095604554,0.005120383,0.02028967,0.006625016
S0848,0.0022199028,0.0025120776,0.0019013851,0.00341237,0.0006378143,0.012168049,0.978121,0.0029978114,0.002347716,0.0025325515
S0849,0.0042905053,0.026382843,0.003329174,0.21118645,0.0006378143,0.003167326,0.06684974,0.010484866,0.3956809,0.009524676
S0850,0.01928343,0.0017440708,0.014886777,0.0020765648,0.0012468618,0.020827169,0.36332223,0.00474504,0.20039673,0.0025663893
S0851,0.57220066,0.2539067,0.14788385,0.016393987,0.0006378143,0.08077216,0.12413699,0.65966856,0.25387746,0.0010106667
S0852,0.008564637,0.05473577,0.004479683,0.030196114,0.003332585,0.9795503,0.1433002,0.006175184,0.011910576,0.00096633116
S0853,0.002587118,0.009933412,0.12230631,0.054093134,0.0014315037,0.03760626,0.26889497,0.074257314,0.007878022,0.0028888392
S0854,0.019385956,0.0016152498,0.009318879,0.0125737665,0.0006378143,0.28823918,0.5725176,0.021293428,0.016120479,0.0007504137
S0855,0.0012970399,0.0019101996,0.26734692,0.5975447,0.0006378143,0.35384166,0.98798466,0.0012861186,0.001094064,0.0004911682
S0856,0.0025827682,0.024429811,0.023375273,0.0025467132,0.0006378143,0.0020026974,0.013477236,0.012463697,0.96891385,0.0034493068
S0857,0.0046853013,0.015275675,0.0018497233,0.8332301,0.00074419874,0.0033471035,0.16802798,0.06982445,0.0024622364,0.004645681
S0858,0.0044862907,0.013912573,0.0030743394,0.43462652,0.00074419874,0.003483055,0.29222178,0.035003226,0.0026963917,0.018136647
S0859,0.013283846,0.024454946,0.0016822937,0.0063932203,0.0006378143,0.017733881,0.89813346,0.006206846,0.07324593,0.89933604
S0860,0.01519176,0.019448362,0.026907671,0.032954484,0.0024135653,0.008305722,0.01607536,0.0070279427,0.11688354,0.38050076
S0861,0.0010837328,0.0019709677,0.21488798,0.60007626,0.0006378143,0.8722279,0.97869784,0.0013140098,0.0011175164,0.0005101271
S0862,0.0009539398,0.00074729905,0.31512547,0.2529096,0.002496362,0.0241266,0.022168929,0.00079118885,0.02095741,0.0005512575
S0863,0.0032711925,0.025825357,0.0018982802,0.019223431,0.0006378143,0.009669029,0.6762001,0.0042844266,0.008981294,0.0018206206
S0864,0.013761898,0.8736135,0.0030938454,0.018599153,0.003332585,0.012388061,0.013524132,0.003711253,0.62709045,0.80805236
S0865,0.003309186,0.00065399223,0.0047255135,0.027263891,0.000851999,0.99228317,0.26881528,0.0011288981,0.002479611,0.0008766919
S0866,0.025679713,0.0015555782,0.092249155,0.016361801,0.003332585,0.0058267117,0.18856415,0.007905818,0.13874125,0.00084106164
S0867,0.0029886316,0.0013787899,0.0014652174,0.0032612234,0.0006378143,0.0011453595,0.00214073,0.007498573,0.0041137543,0.0009828466
S0868,0.01919987,0.067031726,0.0017863229,0.0895666,0.0006378143,0.50696087,0.21144752,0.023986034,0.2108874,0.0018929681
S0869,0.0030606396,0.004746601,0.01165412,0.005307352,0.0006378143,0.94354355,0.015225282,0.0055662203,0.015149648,0.973668
S0870,0.036433805,0.9841925,0.0117949275,0.0033633008,0.0012468618,0.0030366818,0.0028283764,0.0056366012,0.015657159,0.0013196486
S0871,0.0072537004,0.0007678037,0.018848648,0.0052948957,0.003332585,0.9958905,0.41780797,0.0010082653,0.004595122,0.0008766919
S0872,0.006405527,0.0013437547,0.009426738,0.007905073,0.0011771186,0.0013864725,0.94429344,0.0037836547,0.0018500234,0.0008904286
S0873,0.006003855,0.05817695,0.012755723,0.00284776,0.00088127394,0.0040503484,0.15221962,0.0013942702,0.7769542,0.0027788905
S0874,0.98871475,0.99710935,0.0045155184,0.9741552,0.0006378143,0.9830951,0.995387,0.98906696,0.9859525,0.002758417
S0875,0.6604846,0.72226524,0.0052598515,0.69975346,0.00074419874,0.9455749,0.8095025,0.6271686,0.5300254,0.0011048149
S0876,0.0026590088,0.005177259,0.002593566,0.042539176,0.00074419874,0.008888457,0.07274922,0.0043010702,0.0035112598,0.92292935
S0877,0.015734052,0.0027262347,0.0060606236,0.0025135644,0.0031401676,0.012517224,0.84558797,0.017011372,0.0012517924,0.0013018468
S0878,0.0012503155,0.00062068226,0.03100941,0.36478743,0.0006378143,0.96457726,0.100763895,0.0018655414,0.00079379,0.00053731684
S0879,0.09234439,0.09263931,0.01846764,0.008320125,0.0006378143,0.0089184875,0.013320503,0.022586286,0.03291119,0.0011487046
S0880,0.0025828984,0.0052294,0.0020394875,0.0054785525,0.00090249657,0.004197276,0.939761,0.04891071,0.0037599173,0.003483843
S0881,0.0032863426,0.002247348,0.034541443,0.5248373,0.0012468618,0.99580413,0.9445298,0.0071036452,0.008591056,0.0021141174
S0882,0.009381368,0.003558327,0.0027639607,0.005753841,0.0009770665,0.88706,0.6145773,0.010557849,0.0025710661,0.0030975097
S0883,0.027379084,0.066914655,0.0032364891,0.004082166,0.99152535,0.005197059,0.098270886,0.0042262124,0.0028728202,0.00067581807
S0884,0.8159999,0.0016123764,0.007226514,0.03393077,0.0012468618,0.021594614,0.04767329,0.0021204746,0.01077042,0.00053731684
S0885,0.005880882,0.053900808,0.0065488964,0.004171072,0.9408675,0.0030172092,0.057694636,0.0020523504,0.009327079,0.0018866756
S0886,0.009121227,0.0036273974,0.056545425,0.003437746,0.0012468618,0.7119079,0.002288514,0.0052980036,0.029241791,0.00084106164
S0887,0.013755803,0.0013379826,0.004791198,0.0017627975,0.0006378143,0.0015995062,0.32416886,0.0054201707,0.0012219795,0.0009791072
S0888,0.0025140618,0.004640868,0.001895875,0.14243105,0.0006756258,0.0029844502,0.01105924,0.46124715,0.003953396,0.0062658987
S0889,0.0060059465,0.0021068617,0.007067298,0.044798814,0.003332585,0.98695415,0.027954692,0.0018219149,0.01498152,0.00079050416
S0890,0.003106943,0.004100628,0.04056639,0.0054418966,0.00088127394,0.025075423,0.015700296,0.0013876178,0.12695771,0.9834511
S0891,0.003463601,0.054066595,0.004705933,0.005691601,0.0044661174,0.007346515,0.023799747,0.6585013,0.008767121,0.00156815
S0892,0.0030204928,0.0017656719,0.106489025,0.044598795,0.0046773604,0.3149812,0.019688958,0.6315231,0.0058211847,0.0015843314
S0893,0.0056796395,0.9304873,0.0025569384,0.12635916,0.0059139417,0.0031950546,0.016927177,0.074656084,0.041265007,0.0023806195
S0894,0.000999347,0.0010445989,0.46775565,0.07194719,0.0006378143,0.7998853,0.9950481,0.0015426273,0.0020902676,0.0004911682
S0895,0.02200374,0.0042833467,0.005679791,0.009002186,0.0006378143,0.010340023,0.8728164,0.006733129,0.0009591934,0.00075232337
S0896,0.012037511,0.31151038,0.0029927208,0.04341121,0.00083742104,0.044404626,0.015166356,0.0069522704,0.19937886,0.8840997
S0897,0.004498914,0.0008732603,0.02765581,0.0012752279,0.0019476532,0.001035007,0.091485314,0.006082548,0.0051451023,0.0011920275
S0898,0.993471,0.99517834,0.0015120836,0.9962902,0.0011771186,0.9725849,0.98560244,0.99156874,0.9954692,0.011077681
S0899,0.020228585,0.0055675143,0.13327843,0.004516187,0.0006378143,0.0029668629,0.022422243,0.014252313,0.0037198383,0.0009054172
S0900,0.00090392894,0.0010693306,0.0028051322,0.96192044,0.00088127394,0.0057556927,0.0043869037,0.00092496484,0.9665363,0.00071329926
S0901,0.040583298,0.97870183,0.0048682303,0.005654219,0.0012468618,0.0020067645,0.0020170836,0.010182467,0.010165215,0.001618969
S0902,0.055442017,0.014575481,0.014518671,0.022317195,0.0006378143,0.006309379,0.915971,0.0069655105,0.0025126128,0.0004911682
S0903,0.0024302702,0.0025440813,0.96596664,0.029067297,0.0009080968,0.0077260025,0.0341303,0.0023502011,0.001447974,0.00052081555
S0904,0.0048762434,0.027355269,0.0026206807,0.13264608,0.0006378143,0.86480725,0.29942665,0.00489094,0.0026738744,0.00058836926
S0905,0.0013097578,0.0055834213,0.0032483973,0.03329601,0.0006378143,0.0042199837,0.80209607,0.009387676,0.0016440206,0.0033524446
S0906,0.22634001,0.0044703046,0.009540677,0.0034862044,0.0006378143,0.0029063853,0.19281206,0.012309821,0.0026452143,0.0010610386
S0907,0.7755766,0.6742344,0.005593613,0.84771764,0.00074419874,0.9545929,0.26781526,0.62335235,0.6935851,0.0011048149
S0908,0.02421087,0.004401866,0.0041541955,0.014447085,0.0006378143,0.074656956,0.06652311,0.02474024,0.0098217325,0.0008599074
S0909,0.029724956,0.07145031,0.0032434836,0.0031405615,0.48110542,0.002748355,0.017388923,0.0025803188,0.004982787,0.0010047461
S0910,0.0048221257,0.0027297812,0.008689958,0.96580315,0.0006378143,0.010128829,0.004466066,0.007184595,0.9944352,0.011635791
S0911,0.0023688178,0.001885506,0.0013946838,0.00860455,0.0010904466,0.0034104218,0.004918168,0.17753588,0.016308902,0.20508713
S0912,0.004383891,0.0009823664,0.0017891676,0.0021014572,0.0006378143,0.0045959945,0.9607073,0.0029531408,0.0030377991,0.0022935092
S0913,0.0043057473,0.0011660013,0.0019598699,0.0033087723,0.0006378143,0.007760977,0.011500975,0.0066183014,0.0035523097,0.00081634865
S0914,0.0010463768,0.00087827956,0.023161748,0.013944199,0.0006378143,0.0018528204,0.86913556,0.0008035157,0.00492989,0.00066028134
S0915,0.08537562,0.9655649,0.0018946788,0.0035191535,0.003332585,0.0037544325,0.007903813,0.0322186,0.011709696,0.009917972
S0916,0.4329766,0.03151899,0.005439205,0.0021414205,0.18852085,0.043880835,0.010202046,0.046761077,0.005522834,0.0055908845
S0917,0.0033245839,0.0037605837,0.02456653,0.46580723,0.0044661174,0.15894748,0.0060042446,0.40236482,0.006355938,0.01358684
S0918,0.005074882,0.0020650132,0.011371113,0.94498336,0.0009770665,0.9702266,0.012862179,0.0042640576,0.004753465,0.0012716032
S0919,0.029825203,0.011426399,0.28720978,0.95563674,0.003441844,0.034221664,0.8769125,0.0058607413,0.00732696,0.00066141406
S0920,0.9584689,0.48002544,0.0010216053,0.24357986,0.0014927243,0.016776418,0.13613057,0.82632273,0.7665897,0.00059686985
S0921,0.01863432,0.10330179,0.0029615432,0.020398337,0.0014326478,0.054784786,0.010307244,0.007804308,0.10232882,0.52314836
S0922,0.005825853,0.82385755,0.002073203,0.27511615,0.006894289,0.0031950546,0.022455886,0.0736344,0.0024622364,0.0023806195
S0923,0.0027107927,0.0019900135,0.2220205,0.37470406,0.0006378143,0.004219229,0.014805837,0.0026503494,0.9293104,0.003023004
S0924,0.0020937927,0.0019406149,0.0072225165,0.0013497324,0.0006378143,0.0053789266,0.9896058,0.0017521314,0.0011715658,0.0010701662
S0925,0.049778096,0.01571134,0.003945208,0.01040798,0.00088127394,0.0054518417,0.6506702,0.0037614147,0.0030919723,0.00060398015
S0926,0.009215219,0.0014729467,0.0030551476,0.008032755,0.0006378143,0.0021514394,0.3530204,0.024482569,0.0035397157,0.0005173479
S0927,0.6077297,0.00931432,0.0012364961,0.015375682,0.00083742104,0.08416535,0.5863968,0.10592907,0.0021181118,0.00094298064
S0928,0.002213481,0.00222936,0.08716382,0.2253764,0.0011771186,0.52847016,0.96881145,0.0058506234,0.0013825682,0.0005173479
S0929,0.010165113,0.034620896,0.08153979,0.0056891697,0.003332585,0.005148169,0.022481266,0.03703398,0.137773,0.003968325
S0930,0.3546399,0.0175714,0.0028980798,0.0096113905,0.00081800064,0.0015921429,0.6109175,0.0727002,0.016721025,0.0011487046
S0931,0.002658125,0.010788414,0.02093478,0.0042368975,0.004119668,0.0033393549,0.07989704,0.3782247,0.0027669617,0.0015028821
S0932,0.005249102,0.00422269,0.029604571,0.014014705,0.0012468618,0.020683039,0.0041593513,0.0031184189,0.98826385,0.0009875797
S0933,0.015307577,0.002903311,0.21983679,0.009678924,0.0006378143,0.0017232528,0.017583018,0.018648874,0.3802113,0.0014039656
S0934,0.0062299212,0.005465077,0.0015863759,0.22863412,0.0006378143,0.99149245,0.04659968,0.03472302,0.0008900477,0.0008396919
S0935,0.0027275833,0.0011484573,0.048229624,0.008818496,0.0006378143,0.01328294,0.9335574,0.0026086322,0.0009878314,0.00071426143
S0936,0.0011197777,0.00068128505,0.53261197,0.64498186,0.0006378143,0.0040086578,0.019362094,0.0012201291,0.009542547,0.0005367461
S0937,0.8995614,0.011269829,0.0011107657,0.007453483,0.00083742104,0.0041270503,0.16394636,0.056753706,0.13725004,0.45687377
S0938,0.17874162,0.005069641,0.003365269,0.0034669028,0.0006378143,0.14386497,0.01700553,0.10965148,0.026608,0.0012021031
S0939,0.0662774,0.00798762,0.015109795,0.0024418775,0.003332585,0.0047503705,0.009933421,0.030118177,0.73286825,0.0046302015
S0940,0.6484557,0.0061457357,0.006090541,0.011398618,0.0006378143,0.25745016,0.4147798,0.003628942,0.0009421612,0.0006464756
S0941,0.9830767,0.9934622,0.0019593495,0.99784625,0.0011771186,0.9926911,0.99384177,0.99586606,0.995001,0.007019801
S0942,0.002730559,0.033996254,0.07258387,0.026019651,0.008415309,0.009352334,0.17774627,0.004299104,0.011109878,0.006698839
S0943,0.0047800085,0.9616413,0.0059200954,0.0037026696,0.0031465448,0.0022378636,0.0017992655,0.0036360247,0.016575214,0.0024830503
S0944,0.97735006,0.992035,0.017662143,0.9575011,0.0006378143,0.6776647,0.975941,0.98762774,0.79829943,0.0173966
S0945,0.010978759,0.0028935983,0.5179315,0.73652476,0.000994073,0.021998703,0.98408127,0.031931557,0.0028256436,0.0005173479
S0946,0.359044,0.03743123,0.005534199,0.023282314,0.0012468618,0.085450456,0.23021159,0.3882993,0.09357408,0.23027852
S0947,0.06195952,0.08466008,0.108810864,0.068225324,0.0019473176,0.041381292,0.19688496,0.01747472,0.07248531,0.0014671512
S0948,0.0018685858,0.00065399223,0.0067787534,0.8635926,0.0031465448,0.995774,0.9289411,0.00084983854,0.0063501494,0.00056535384
S0949,0.033301216,0.007262561,0.0016450556,0.49592552,0.004119668,0.0033412266,0.008051611,0.08703183,0.8561475,0.041726522
S0950,0.0009565149,0.0018740641,0.5075742,0.31321806,0.00088127394,0.042963453,0.9737378,0.0019443757,0.0011529147,0.0005173479
S0951,0.003422499,0.0026267834,0.81113845,0.015674416,0.0011771186,0.0069693075,0.004702178,0.0014803847,0.9968929,0.001326784
S0952,0.003443094,0.012582194,0.41167977,0.0734114,0.00813257,0.005783914,0.31628108,0.047239527,0.02305589,0.0018938575
S0953,0.00170237,0.0025593317,0.19119494,0.002590579,0.00088127394,0.003575145,0.98712695,0.0007765109,0.0039333575,0.00071426143
S0954,0.0028883682,0.0015538972,0.019073606,0.08217814,0.0011771186,0.9720258,0.7556792,0.0020506205,0.06539803,0.00079050416
S0955,0.017388443,0.048550725,0.009413608,0.0026961635,0.96091354,0.0072473534,0.031416517,0.0016753242,0.0035386272,0.0008708166
S0956,0.0027128365,0.0026880084,0.7844667,0.01293865,0.0006378143,0.011936856,0.07906536,0.0013039613,0.9027785,0.0058045434
S0957,0.26005596,0.5667444,0.008003634,0.16310768,0.003332585,0.029117018,0.0071435836,0.15176667,0.9417389,0.00084106164
S0958,0.0056796395,0.90880555,0.0025569384,0.14530955,0.006913856,0.0031950546,0.007624262,0.08384509,0.037139956,0.0048622694
S0959,0.0015531554,0.72491693,0.0021868423,0.0040436657,0.002496362,0.0012730429,0.043118607,0.012896061,0.013607113,0.018918643
S0960,0.006700114,0.0041859234,0.005758944,0.9406824,0.0022288277,0.96210974,0.015187201,0.04551925,0.004762214,0.0015154544
S0961,0.0052605853,0.013922422,0.0028355818,0.18681271,0.00074419874,0.0034946282,0.018714182,0.050685182,0.0032954235,0.0035524752
S0962,0.007876531,0.003678163,0.16889316,0.003615496,0.003332585,0.015776621,0.038087755,0.0019084223,0.20617273,0.00088568375
S0963,0.0056310073,0.004929001,0.0094831735,0.00242333,0.00074419874,0.004834659,0.002741058,0.19022344,0.0041551567,0.00632391
S0964,0.0037879471,0.002733191,0.09461641,0.36164165,0.0006378143,0.8032215,0.9924089,0.0071983426,0.0018313933,0.00054473744
S0965,0.09581493,0.015464084,0.0030236004,0.0033351837,0.003332585,0.02543302,0.009589311,0.0139999455,0.9860241,0.015559111
S0966,0.057209183,0.0017763983,0.0024487844,0.004455906,0.0009770665,0.0051501472,0.003289194,0.018586729,0.0034927207,0.0012673663
S0967,0.01821799,0.0016399074,0.011216582,0.45295906,0.00088127394,0.003815518,0.0024135169,0.011812308,0.17876099,0.0008667632
S0968,0.023839485,0.009919648,0.40694138,0.014013368,0.00074419874,0.002758509,0.0075814486,0.18309148,0.0029024982,0.0013753263
