sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0788,0.98816395,0.9635537,0.0033881438,0.99257904,0.0014271697,0.957911,0.9872959,0.98176515,0.9628184,0.014424575
S0789,0.0044759377,0.0064731943,0.0019533471,0.00789142,0.0011089732,0.036682844,0.21628608,0.23194538,0.005275543,0.0005610722
S0790,0.0025419523,0.0030598554,0.0022683989,0.007812591,0.00086280133,0.0037130886,0.99700636,0.001406426,0.0020175886,0.0004749301
S0791,0.0017039274,0.0021075385,0.18897447,0.8659212,0.001689453,0.14200482,0.9923369,0.0039738454,0.0018538834,0.00090653374
S0792,0.02235431,0.0075389664,0.54521745,0.005660716,0.0011089732,0.0030398434,0.01352602,0.004824861,0.00746136,0.000815804
S0793,0.022688383,0.050116505,0.004128846,0.011525618,0.95971173,0.0075967405,0.042052492,0.008600304,0.079115346,0.029275253
S0794,0.004578669,0.008195146,0.002305237,0.8105792,0.0017697951,0.0016888524,0.014280578,0.28417724,0.0031482114,0.00311927
S0795,0.021657545,0.0025337022,0.0021322567,0.0022531417,0.0011089732,0.0045065614,0.963232,0.0056667365,0.0022208674,0.0032862895
S0796,0.0016190753,0.00080152124,0.3773867,0.006532744,0.00086280133,0.040718343,0.9361742,0.0018959173,0.0017732851,0.0010998453
S0797,0.056766253,0.0029341006,0.018118162,0.04430397,0.00086280133,0.004588233,0.006785206,0.0053142845,0.967796,0.0022999505
S0798,0.009136332,0.03598452,0.0022895944,0.008627228,0.8912227,0.014023583,0.0072649093,0.0066897008,0.0051537207,0.001250802
S0799,0.003389885,0.007113874,0.08324446,0.5330178,0.00086280133,0.0022361383,0.04269549,0.0462237,0.006122015,0.0042004585
S0800,0.0010591964,0.0008098065,0.0030797091,0.18297456,0.00086280133,0.9920516,0.344059,0.0006750379,0.0032256027,0.00058601506
S0801,0.028863335,0.002341393,0.09119903,0.9665808,0.00086280133,0.9585609,0.99671566,0.0031197874,0.0026597804,0.0011672104
S0802,0.0017557188,0.009818566,0.0022855753,0.03507148,0.0017697951,0.0017126944,0.0101164635,0.49976075,0.0049775844,0.0026633877
S0803,0.0035856362,0.0008411586,0.09160182,0.0047416654,0.00086280133,0.0014924478,0.9855198,0.0016151853,0.002083646,0.0012269311
S0804,0.0027680157,0.0059081838,0.021676386,0.17888136,0.0011089732,0.008350759,0.015142471,0.00972263,0.09045375,0.0008041917
S0805,0.01704265,0.002394479,0.0017083926,0.16125783,0.00086280133,0.962117,0.5351701,0.008395374,0.3364734,0.29289782
S0806,0.0019967556,0.006123829,0.23059,0.49428794,0.00086280133,0.46888995,0.6112384,0.0051905354,0.0033012421,0.000781699
S0807,0.0018775933,0.0010082383,0.94589615,0.0027512163,0.0015417859,0.0033468714,0.9737187,0.0013278123,0.011093054,0.0026718508
S0808,0.019324608,0.021067454,0.022650693,0.0066000465,0.001911875,0.010557515,0.007134887,0.014237241,0.9630904,0.011965472
S0809,0.0039273445,0.02146731,0.008794088,0.013272339,0.0017697951,0.008111282,0.026582321,0.00760171,0.05084831,0.001339593
S0810,0.0013675797,0.011869277,0.002972629,0.0054454776,0.978307,0.0012459079,0.0028065594,0.0023794011,0.002196512,0.0027974185
S0811,0.004494999,0.0015956933,0.0043290555,0.1574221,0.0014271697,0.99735045,0.7054085,0.0030940615,0.0041739354,0.0012116238
S0812,0.009127091,0.9810141,0.0023468304,0.0052242377,0.0017278393,0.002720416,0.024433643,0.0050075753,0.0074697905,0.0017778007
S0813,0.0019846314,0.008069194,0.0023122753,0.0049651563,0.9745414,0.0017739123,0.0032947091,0.0031902185,0.0037968988,0.0012551257
S0814,0.006371173,0.0026615872,0.43779156,0.0067593353,0.0010700822,0.0043307287,0.00485845,0.006989986,0.40064976,0.0006668456
S0815,0.0049818344,0.0020366732,0.17517845,0.22572258,0.00086280133,0.3311547,0.9904641,0.003947542,0.0024283172,0.00107018
S0816,0.013467731,0.009141799,0.0026777047,0.0053085904,0.00086280133,0.004011993,0.021353342,0.012736719,0.005547244,0.00072695635
S0817,0.0019815897,0.0029895809,0.0011504277,0.002536654,0.00086280133,0.0020858224,0.0065415082,0.012981856,0.0031941466,0.0010511567
S0818,0.09508709,0.008983641,0.001700669,0.89402336,0.00086280133,0.033566527,0.035022747,0.032000817,0.9579914,0.0056858156
S0819,0.024831226,0.0017728994,0.49660525,0.98045063,0.00086280133,0.42925334,0.98614603,0.008419233,0.005057087,0.0011158793
S0820,0.0070182662,0.0014230629,0.006528722,0.001345424,0.00086280133,0.006977576,0.9947018,0.0017682431,0.0012521865,0.0022320377
S0821,0.00089916243,0.000620871,0.96289873,0.7651566,0.00086280133,0.15396737,0.84838706,0.0008367849,0.004431749,0.00086559495
S0822,0.027888095,0.0008916266,0.0037791869,0.004022843,0.0017281899,0.020082328,0.96445924,0.009172009,0.0019438714,0.0039088484
S0823,0.0038943028,0.0032734945,0.006516631,0.0044167843,0.0012956039,0.0021992424,0.0027500927,0.0023001432,0.9936225,0.00059481576
S0824,0.0025825016,0.00065342186,0.0024171304,0.3921935,0.00086280133,0.98558366,0.06644743,0.0015243109,0.002108009,0.00085660967
S0825,0.0021635394,0.00096440245,0.8922632,0.0044045667,0.00086280133,0.0068947095,0.49937126,0.0038189557,0.0091901235,0.0010124492
S0826,0.009180442,0.02744576,0.002327778,0.0034748903,0.9135755,0.0025490834,0.011952975,0.0026842784,0.005792679,0.0011219719
S0827,0.001081606,0.00064527924,0.41716444,0.06404562,0.00086280133,0.87791294,0.024027362,0.00077280257,0.0037360894,0.00061566546
S0828,0.0008393515,0.0006501888,0.90433735,0.27048206,0.00086280133,0.00270621,0.005828745,0.0006923114,0.022211485,0.0005935291
S0829,0.0050154286,0.0017407127,0.0054169153,0.0030335765,0.0013753131,0.002845965,0.0050689173,0.0021878467,0.9870794,0.00062260573
S0830,0.0016954432,0.0035429173,0.11639797,0.27075177,0.00086280133,0.65528125,0.9859411,0.001013391,0.0016960745,0.0023687999
S0831,0.3531926,0.007031664,0.0053922087,0.06118242,0.00086280133,0.006186522,0.07565924,0.042001255,0.09180124,0.00048028465
S0832,0.01292071,0.042790446,0.0050313966,0.012902995,0.976224,0.012994809,0.07488997,0.005084922,0.009770904,0.001250802
S0833,0.0053125075,0.015013628,0.029718418,0.004103443,0.0013753131,0.9719786,0.008647194,0.003455055,0.009560826,0.002636325
S0834,0.017247416,0.017198587,0.010093159,0.05228201,0.0011089732,0.20855826,0.012794711,0.034714717,0.933207,0.029957151
S0835,0.034468956,0.010723552,0.011190185,0.00504607,0.00086280133,0.0039243833,0.004296729,0.8296289,0.007590304,0.002261011
S0836,0.0021570893,0.0016471313,0.04526525,0.0026596717,0.00086280133,0.0022800972,0.003624576,0.0017959918,0.9855827,0.0014146798
S0837,0.0015628523,0.005191707,0.4114498,0.109403275,0.00086280133,0.012277397,0.012517359,0.008199353,0.7208043,0.003360551
S0838,0.0088558225,0.0014646448,0.0011411161,0.0029386866,0.00086280133,0.0030764723,0.9856237,0.01074525,0.0035493607,0.0007041935
S0839,0.009408745,0.0034062897,0.0064069233,0.29527712,0.00086280133,0.0039407923,0.03068422,0.26680142,0.004704046,0.005346364
S0840,0.008867503,0.022739762,0.0016274723,0.010656717,0.0011089732,0.0069658826,0.8520642,0.0135588255,0.012837326,0.0015023714
S0841,0.0024225335,0.0010936597,0.0010296901,0.0027951887,0.00086280133,0.0015567511,0.0038123024,0.008289767,0.007234664,0.00076592556
S0842,0.015367282,0.018178366,0.004351948,0.036648147,0.0013447483,0.0023930352,0.06933244,0.033461124,0.23666543,0.9075166
S0843,0.018026782,0.0027709603,0.0034812663,0.0015002412,0.00086280133,0.0025267175,0.52574915,0.08658712,0.0057244194,0.001432789
S0844,0.007307906,0.008105763,0.0024666486,0.015593525,0.0017697951,0.011988664,0.032218676,0.5332735,0.003382852,0.0028482839
S0845,0.9872658,0.95286167,0.0021359904,0.9727337,0.00086280133,0.8475261,0.9931646,0.9759285,0.9901197,0.00870268
S0846,0.005793917,0.0015693607,0.00083592895,0.0030130267,0.00086280133,0.0015460838,0.0031229968,0.02228722,0.0049393843,0.00072695635
S0847,0.006774976,0.030229583,0.0061271703,0.83302474,0.0019369003,0.0067494507,0.09001633,0.0047290535,0.015473712,0.002240027
S0848,0.0032531237,0.0014070991,0.0010368455,0.0016934661,0.0011089732,0.003054105,0.96712065,0.0017263622,0.0014557212,0.0028357168
S0849,0.0050644944,0.004949937,0.005413291,0.09042781,0.00086280133,0.005664921,0.6708682,0.011902835,0.4700305,0.0016420534
S0850,0.019919012,0.023892533,0.028368024,0.0013773127,0.0017697951,0.010267294,0.07721332,0.011562275,0.35320705,0.001446124
S0851,0.31766,0.09462377,0.008403917,0.020683799,0.0010841008,0.0023923228,0.18387984,0.9059546,0.04124576,0.0006342131
S0852,0.011763489,0.019154929,0.0057065617,0.017154241,0.0012604455,0.9736858,0.020572206,0.007466875,0.01620687,0.00084142195
S0853,0.0033466932,0.008283991,0.14566807,0.07741602,0.00086280133,0.11041983,0.054199733,0.023575706,0.0063832407,0.002642951
S0854,0.003308774,0.0018399617,0.0036046132,0.013696233,0.0011089732,0.018181024,0.02859987,0.04893374,0.27854514,0.000927975
S0855,0.00077272375,0.0007383213,0.67665917,0.3592977,0.00086280133,0.146663,0.97027034,0.0016095933,0.0009148525,0.0009396779
S0856,0.0045637717,0.004043587,0.010614436,0.0023870128,0.0011089732,0.001537587,0.0068673766,0.0042012045,0.9600235,0.0014335063
S0857,0.0056765545,0.021057885,0.0021074254,0.808255,0.0014271697,0.001733136,0.053942367,0.022932021,0.0036254248,0.010402589
S0858,0.0053793658,0.01920506,0.0020938853,0.426174,0.0014271697,0.0025443886,0.06322517,0.016994588,0.0030632652,0.028343875
S0859,0.19120392,0.0039148345,0.003254423,0.0074207997,0.0011089732,0.120715655,0.87393,0.0060221176,0.0843167,0.9305517
S0860,0.012475199,0.004648182,0.028576393,0.047927905,0.00207705,0.12028703,0.0061177434,0.011080626,0.33814096,0.13225874
S0861,0.0013261916,0.0013071203,0.104264945,0.42940128,0.00086280133,0.6608173,0.963369,0.0032912083,0.0013042694,0.00068024045
S0862,0.0015285201,0.0007475826,0.8136745,0.12083721,0.00086280133,0.12519106,0.013394002,0.00084070023,0.010157195,0.0012042687
S0863,0.0040981034,0.1422096,0.003325962,0.007738237,0.0011089732,0.0017983862,0.911476,0.0028203067,0.007598614,0.0029241517
S0864,0.002196926,0.42592663,0.0023090458,0.005694308,0.0018771449,0.0072610453,0.008284375,0.0023583758,0.120670475,0.9769157
S0865,0.0025066982,0.00070582045,0.0028547077,0.012735569,0.0010700822,0.99597126,0.6411522,0.0010490038,0.002192634,0.00067468354
S0866,0.004881332,0.0037081598,0.03319198,0.014903998,0.0017697951,0.0016647419,0.046305165,0.0054231044,0.06567711,0.0005598574
S0867,0.0015570417,0.0016990255,0.0013981775,0.002442305,0.00086280133,0.0010946941,0.0028135157,0.014242181,0.002436326,0.0007721489
S0868,0.016291684,0.11501799,0.001975666,0.14998479,0.0014271697,0.63937384,0.16956967,0.034013007,0.08189422,0.0019029449
S0869,0.005319252,0.0019829567,0.0030143475,0.009953001,0.00086280133,0.96819836,0.003931131,0.004365749,0.009784855,0.9493791
S0870,0.006210521,0.9898206,0.0061773327,0.0037792176,0.0017278393,0.0031822296,0.06921278,0.007101722,0.0109275365,0.009504804
S0871,0.0028959808,0.0006598545,0.0059696278,0.0047563827,0.001911875,0.99734503,0.5729166,0.0011661102,0.002340657,0.00067468354
S0872,0.012906633,0.0009565859,0.0035953464,0.010939097,0.0011089732,0.0033803387,0.81234,0.0009490901,0.0021956603,0.0009431735
S0873,0.0018567931,0.02563245,0.002123462,0.010974023,0.0013753131,0.0012697254,0.33494627,0.0028576655,0.63259333,0.0014989418
S0874,0.9880918,0.9943241,0.0045689954,0.9967259,0.0011626158,0.994253,0.9954993,0.9854805,0.98651034,0.0022285562
S0875,0.8439591,0.25791308,0.005917772,0.8389331,0.00086280133,0.9271025,0.6963372,0.7711638,0.43645498,0.00049603573
S0876,0.0017516585,0.0045427424,0.0016954875,0.045905292,0.0014271697,0.0052555297,0.16118255,0.0063758055,0.006124003,0.927378
S0877,0.015431897,0.004115306,0.0082993265,0.0038335307,0.014378247,0.041429747,0.952647,0.024661781,0.0013822023,0.0022329553
S0878,0.0010219606,0.00061948167,0.023511883,0.65772,0.00086280133,0.99305636,0.023500122,0.0013357698,0.0009615564,0.0015266794
S0879,0.05488646,0.07360367,0.015050664,0.013136655,0.00086280133,0.009184008,0.009515247,0.023941714,0.027290465,0.00049603573
S0880,0.0037317292,0.0038004173,0.0025769742,0.010811001,0.0017697951,0.0017126944,0.9614301,0.07561711,0.004977799,0.0024061736
S0881,0.00369092,0.0014321439,0.0047660964,0.1072045,0.0014271697,0.99735045,0.7024658,0.0035268085,0.004141661,0.0012116238
S0882,0.01077485,0.001355399,0.0039885864,0.01765465,0.0017281899,0.5507426,0.87960637,0.0028484694,0.0015479008,0.0035911023
S0883,0.0052777603,0.029050482,0.0020325496,0.024068529,0.9801108,0.0074547385,0.0043995283,0.008546727,0.0045137997,0.0008265143
S0884,0.72555494,0.0013037422,0.01155419,0.03423715,0.00086280133,0.001599031,0.18229091,0.0016931146,0.0064222887,0.0004596517
S0885,0.0022219263,0.025758376,0.002331301,0.005552136,0.97228867,0.001833716,0.01328316,0.0030195166,0.0024820785,0.0015952477
S0886,0.018053014,0.0060322015,0.008814287,0.0031170186,0.0011359325,0.9928221,0.032261435,0.0046553332,0.013394318,0.0011026022
S0887,0.027683616,0.0009408524,0.0031069312,0.0021524972,0.00086280133,0.009131123,0.9041541,0.005462276,0.0018858775,0.00082123716
S0888,0.0017557188,0.0054576183,0.0023345551,0.07517007,0.0017697951,0.0017126944,0.0102663785,0.2746282,0.0048171054,0.0028482839
S0889,0.061124463,0.0016655402,0.009871062,0.022644296,0.003895455,0.960807,0.020985078,0.0024513728,0.009586666,0.0006678671
S0890,0.0028544744,0.0023739168,0.0048759105,0.0069805766,0.00086280133,0.015466485,0.04654681,0.0017928862,0.10757452,0.98973125
S0891,0.0051114615,0.009287859,0.009611907,0.003275983,0.027793806,0.0032629303,0.008672898,0.5986619,0.003586551,0.0041780816
S0892,0.0029311057,0.0015592336,0.02529055,0.035542436,0.00086280133,0.07557266,0.017538102,0.8460941,0.007737991,0.001582083
S0893,0.0024358972,0.87895507,0.0017592752,0.08956704,0.0017697951,0.0026309106,0.0045213997,0.032688834,0.050670076,0.002870614
S0894,0.0018921511,0.0008284145,0.8523873,0.25792313,0.00086280133,0.31405056,0.9911225,0.00065869495,0.0019160231,0.0008638374
S0895,0.009596586,0.0046980376,0.0071592527,0.007935411,0.00086280133,0.36518985,0.9825044,0.014469691,0.002687055,0.0008704831
S0896,0.010719217,0.02698641,0.0011621049,0.18436337,0.0011089732,0.045747247,0.03400529,0.011594848,0.66592765,0.94970345
S0897,0.008887108,0.0013363322,0.0124794645,0.0022056818,0.00086280133,0.0015008149,0.0442308,0.00932238,0.006048491,0.0007095375
S0898,0.9961947,0.9908001,0.0010914021,0.9973724,0.0011089732,0.9910495,0.9908013,0.9876922,0.9959086,0.009288014
S0899,0.04527337,0.0033912365,0.25878796,0.005261768,0.00086280133,0.0013239678,0.0078679845,0.011779558,0.00774918,0.00053252134
S0900,0.0017832316,0.0012969226,0.0066716517,0.93853533,0.00086280133,0.0021109218,0.019574178,0.0021277454,0.94097006,0.0004545271
S0901,0.0048081847,0.98687696,0.0017267475,0.0040801507,0.0017278393,0.0040891063,0.0052252715,0.012258174,0.0080679655,0.0016389895
S0902,0.048380036,0.0029651667,0.0469277,0.027451625,0.00086280133,0.0028174126,0.22948255,0.0050760377,0.008170727,0.0005784646
S0903,0.0026806428,0.0017005735,0.9087347,0.019040976,0.0011626158,0.003368317,0.06300886,0.0015636858,0.0020495367,0.0014010479
S0904,0.0020953852,0.03508394,0.0012239569,0.058190834,0.00086280133,0.19019605,0.022233222,0.004926165,0.014872107,0.0011446379
S0905,0.0056931227,0.002045542,0.0049014087,0.0067619,0.0016198879,0.0016003798,0.79918694,0.0032318132,0.0010919321,0.002325948
S0906,0.25187406,0.006029172,0.0015230227,0.0039760824,0.00086280133,0.0014047768,0.0029515335,0.01274229,0.003521261,0.00076592556
S0907,0.8674907,0.9501756,0.0026860356,0.89596564,0.00086280133,0.9100431,0.7858029,0.93786323,0.86119103,0.00067343534
S0908,0.033300087,0.0014872213,0.0047398005,0.041094564,0.0011089732,0.11025057,0.24099417,0.0031934348,0.0032350929,0.0005818695
S0909,0.0023688404,0.0789608,0.007192555,0.0073878644,0.95396835,0.001185154,0.055152502,0.0038280222,0.0060993945,0.0012371659
S0910,0.0036730727,0.0082777925,0.018353587,0.7978689,0.00091590785,0.006014262,0.0052194153,0.0063382937,0.9930824,0.001987116
S0911,0.0023211706,0.0035395473,0.0033798378,0.009177099,0.00086280133,0.0031979291,0.011795627,0.18854685,0.06301815,0.19375445
S0912,0.011327118,0.00076350477,0.0028916383,0.0020488163,0.0011089732,0.0070135486,0.9680999,0.0015348151,0.002232471,0.0014235745
S0913,0.0025836243,0.0014447296,0.008155222,0.0021893408,0.00086280133,0.0070606386,0.0031569672,0.009824752,0.0039087962,0.0005226327
S0914,0.0031350863,0.00081248087,0.017489702,0.0070801177,0.00086280133,0.002975853,0.95664483,0.0009674458,0.0020569477,0.0009272436
S0915,0.0052557564,0.98754543,0.0015831196,0.0023634837,0.0022232113,0.0044568367,0.003169472,0.027446719,0.0418256,0.009775592
S0916,0.5625508,0.025931342,0.0064167287,0.0013940764,0.0017697951,0.0035669294,0.0049878517,0.029003456,0.0053509963,0.003637013
S0917,0.0056477645,0.0019592561,0.007679148,0.31899568,0.00086280133,0.002593904,0.007502407,0.15838699,0.003916741,0.0033338224
S0918,0.0027019135,0.0048519233,0.022407597,0.931549,0.00086280133,0.9730372,0.023695918,0.0037946217,0.0042761676,0.00067343534
S0919,0.014593532,0.0053129084,0.57638216,0.9067785,0.0017697951,0.12663719,0.94433385,0.003477122,0.0047585317,0.00059117767
S0920,0.8729236,0.58094007,0.003988558,0.69357365,0.001198886,0.01423417,0.10205536,0.67168427,0.4462087,0.002846524
S0921,0.034942765,0.5597986,0.001086457,0.011814384,0.001689453,0.0021649338,0.010794059,0.12934114,0.07628925,0.06542588
S0922,0.0069800443,0.6871032,0.0016649013,0.27084535,0.0017697951,0.002647325,0.017945593,0.05399148,0.0063937074,0.0027381268
S0923,0.0022832116,0.0050344868,0.25236422,0.30634654,0.00086280133,0.0024433553,0.02300845,0.008903542,0.43779236,0.0059342636
S0924,0.002542736,0.00077961455,0.009112517,0.0028795484,0.00086280133,0.061579604,0.99773335,0.0024677108,0.000776616,0.0011501077
S0925,0.007909911,0.0054141283,0.021424891,0.009299336,0.001494202,0.0020688667,0.57095104,0.0019768444,0.0013008397,0.0032226606
S0926,0.0028954395,0.0010508883,0.00089974725,0.0012242694,0.0011089732,0.0011187695,0.037051607,0.025393812,0.002624798,0.0008114344
S0927,0.674608,0.0031974716,0.006308967,0.013874187,0.00086280133,0.019935915,0.42680073,0.025488334,0.0019634585,0.0007798675
S0928,0.0018937655,0.0010653158,0.0671931,0.26171535,0.00086280133,0.8137974,0.95876646,0.0059268787,0.0019156047,0.0006879082
S0929,0.0052595,0.007931433,0.015058802,0.0034089598,0.0017697951,0.0026601562,0.012613814,0.009350685,0.53220624,0.0009690043
S0930,0.14481772,0.0066320626,0.0069800443,0.020834435,0.00086280133,0.0036127556,0.10425963,0.04248077,0.0160225,0.00067343534
S0931,0.0026192141,0.0047206944,0.024100086,0.0032499419,0.00086280133,0.005956552,0.023038263,0.12923518,0.0077183843,0.001582083
S0932,0.001959341,0.0037902005,0.06485193,0.013054113,0.00086280133,0.0061050686,0.003488748,0.0025811754,0.9847615,0.0004883561
S0933,0.004590923,0.028380321,0.41111797,0.0036734862,0.00086280133,0.0034077761,0.0041899243,0.026326453,0.0536646,0.001207674
S0934,0.017156862,0.002507775,0.0030129536,0.24067512,0.00086280133,0.9878023,0.022019902,0.0066659846,0.0018893912,0.0004749301
S0935,0.003159701,0.00075779436,0.0051970175,0.026028039,0.00086280133,0.10715721,0.93382156,0.0015607198,0.0033549932,0.00078479346
S0936,0.000980977,0.0006500689,0.88897854,0.6455465,0.00086280133,0.001962757,0.014719925,0.0007760086,0.015689291,0.0004895728
S0937,0.8088279,0.005431202,0.0014202698,0.0069919894,0.0017281899,0.0063544926,0.025277859,0.09675798,0.29140958,0.662999
S0938,0.097036794,0.010113035,0.002986389,0.009456899,0.00086280133,0.057838548,0.067181386,0.04932366,0.064662166,0.00055863836
S0939,0.027104966,0.018486284,0.03343605,0.053857617,0.0011089732,0.13456383,0.007945489,0.0122277625,0.8747776,0.02878412
S0940,0.7467424,0.0018410903,0.0129225105,0.0032881938,0.00091590785,0.0030647903,0.061153423,0.0017155877,0.008096901,0.00058498577
S0941,0.9973289,0.98868483,0.0029521722,0.9976699,0.00086280133,0.9897209,0.9696316,0.99072766,0.99370086,0.02447645
S0942,0.003488299,0.028057493,0.015408572,0.015816802,0.00086280133,0.0423625,0.10966745,0.0074039353,0.007241719,0.0029297974
S0943,0.0034980488,0.98746336,0.0031537951,0.0026409593,0.0020349768,0.0011558535,0.010412249,0.0039123567,0.007417267,0.0023110735
S0944,0.9935527,0.9949502,0.026574008,0.99027026,0.00086280133,0.9756589,0.99064696,0.9867965,0.9302438,0.007304126
S0945,0.050170798,0.0047162427,0.72650456,0.5852527,0.0012956039,0.03553348,0.98086977,0.11534192,0.0032518436,0.001342803
S0946,0.034481708,0.024008622,0.011051696,0.01310352,0.001494202,0.37299505,0.006799106,0.100786775,0.22360401,0.0111451745
S0947,0.006815164,0.32564893,0.011430817,0.026165087,0.018003622,0.020493593,0.04805289,0.039264534,0.011658356,0.0013293878
S0948,0.0012027085,0.0006708666,0.0016265955,0.8836379,0.001911875,0.9954211,0.9085801,0.0013454143,0.0034520535,0.00058601506
S0949,0.05573291,0.037861045,0.002239425,0.075568184,0.00086280133,0.0030832512,0.0065052067,0.23116,0.65383714,0.019162824
S0950,0.009726523,0.0072672693,0.72295415,0.830898,0.00207705,0.12439147,0.97863376,0.0014553441,0.0012324355,0.0015545246
S0951,0.00718781,0.002752204,0.51898545,0.010215701,0.00086280133,0.0031828422,0.010475366,0.00238704,0.9901059,0.0015283136
S0952,0.0025845326,0.012093759,0.08465274,0.03340347,0.00086280133,0.0036789163,0.21534416,0.03625728,0.008255728,0.0038091997
S0953,0.0026185974,0.002603714,0.22365713,0.0029333616,0.00086280133,0.0024943503,0.9958676,0.001874925,0.007451465,0.0015404432
S0954,0.027428854,0.0010380445,0.010408329,0.05555024,0.0011089732,0.8686122,0.09005086,0.002658631,0.019683631,0.0006187978
S0955,0.0065871286,0.031120874,0.001966289,0.006444548,0.95396835,0.0032736687,0.0036286453,0.0023233672,0.004602205,0.0009670495
S0956,0.0050684623,0.0045945942,0.96882397,0.008977539,0.00086280133,0.0048644827,0.072678134,0.007006661,0.9785004,0.00608883
S0957,0.6535288,0.87756765,0.0134759825,0.7500207,0.0033084482,0.0024480484,0.0038961824,0.7152983,0.9021035,0.0014077626
S0958,0.0024358972,0.88383883,0.0016592202,0.0333813,0.0017697951,0.0026309106,0.0045213997,0.05426682,0.03760704,0.0032805325
S0959,0.0028241714,0.46763048,0.0019436392,0.0036328977,0.0017278393,0.0023072108,0.07485714,0.006832987,0.0067512635,0.022319041
S0960,0.0027713305,0.0033456215,0.00827942,0.9564786,0.0010841008,0.8462427,0.01324307,0.07986784,0.0039371345,0.0009992474
S0961,0.0064926418,0.008833003,0.0019552193,0.24767987,0.0017697951,0.015096914,0.05933898,0.2906353,0.0037809666,0.0034757971
S0962,0.004314768,0.00185661,0.42405343,0.015485071,0.0010700822,0.002683815,0.004449138,0.00310365,0.35926163,0.0008287422
S0963,0.0077010966,0.0070839277,0.0035061764,0.0029541645,0.00086280133,0.0021925806,0.0027332809,0.06944557,0.0024218122,0.0030332434
S0964,0.0016930203,0.0016751854,0.050797254,0.18128556,0.00086280133,0.70827234,0.98988605,0.005112325,0.0019329535,0.0026622734
S0965,0.015361201,0.0065732733,0.0028778596,0.0029072464,0.0013753131,0.009248943,0.011794104,0.018707078,0.97856265,0.0035177122
S0966,0.0065376414,0.0022481969,0.0018440499,0.0038953903,0.00086280133,0.0015899334,0.005021979,0.006971912,0.001379006,0.0013139371
S0967,0.011222517,0.0037781138,0.011061906,0.2703037,0.00091590785,0.008212272,0.0050398516,0.0067337826,0.13200259,0.0016502464
