sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0799,0.0025231037,0.004917825,0.027772186,0.013712424,0.00087774923,0.0017508641,0.012124115,0.04239403,0.0030116232,0.0050106146
S0800,0.0008820456,0.00047714793,0.0034751412,0.94762033,0.0005351885,0.99635845,0.006454072,0.0006761086,0.0024102654,0.0005832221
S0801,0.004268384,0.0019223547,0.96605563,0.995059,0.00073137163,0.03670463,0.99456525,0.0025898374,0.0010250151,0.0010168988
S0802,0.0012710327,0.002767717,0.001500172,0.044321932,0.000741343,0.0013935958,0.006051522,0.918187,0.0027723256,0.002449121
S0803,0.0035109762,0.0005408845,0.9630885,0.0020542569,0.00073137163,0.0018228317,0.9937662,0.0009866679,0.0024893356,0.0010456548
S0804,0.0024079676,0.0014649503,0.006277578,0.019761886,0.0005351885,0.0042563146,0.0035316532,0.007419023,0.9567928,0.0005869172
S0805,0.003986594,0.0027916196,0.0047922437,0.0224611,0.0005351885,0.993166,0.033077218,0.002381453,0.026880898,0.020502767
S0806,0.0008633318,0.005384591,0.97105825,0.027256766,0.0005351885,0.034803133,0.965153,0.0012176498,0.004178445,0.00050331495
S0807,0.002948385,0.0005347721,0.9920934,0.0017095007,0.00073137163,0.001720883,0.985615,0.00092612754,0.010687126,0.0023664301
S0808,0.0068565756,0.0059433226,0.0060132383,0.006706048,0.00087584363,0.008736188,0.0042546596,0.0056228056,0.9912991,0.006096311
S0809,0.0010084632,0.007860942,0.006796466,0.009717131,0.000741343,0.0028489083,0.02082151,0.0059014466,0.010412514,0.0005926775
S0810,0.001358251,0.003946717,0.0010903234,0.0044793575,0.9897691,0.0010111241,0.0037175189,0.0013182623,0.0017822185,0.0014744778
S0811,0.00551689,0.0012167153,0.004606394,0.027681626,0.00085010304,0.99739814,0.97725487,0.001935741,0.0021824068,0.0008382237
S0812,0.0025311136,0.99414414,0.0022867955,0.0032143372,0.0021813926,0.0012781948,0.0074375863,0.0025474885,0.0024980393,0.0013573724
S0813,0.0015801883,0.002363152,0.0010503468,0.0036440247,0.9881192,0.0016658795,0.0020156577,0.0014216839,0.001643465,0.002303117
S0814,0.023750883,0.0031204699,0.98225063,0.0023422253,0.00063779217,0.002539119,0.0057506934,0.003046016,0.024101822,0.0005004119
S0815,0.0023984883,0.0017276594,0.035215575,0.03462703,0.0005351885,0.9566889,0.9967648,0.002646421,0.0017655846,0.0009432435
S0816,0.01748753,0.007876516,0.0021165814,0.012054353,0.0005351885,0.0033682112,0.0043128426,0.01228295,0.0036896754,0.00066078146
S0817,0.0027663473,0.0012948076,0.0011360937,0.0025948752,0.0005351885,0.0010540988,0.0055886367,0.0071443855,0.0014855342,0.0009447253
S0818,0.0061900006,0.003856371,0.001339489,0.9613806,0.0005351885,0.014039798,0.009968791,0.0091716675,0.98735565,0.00435306
S0819,0.006479936,0.0020389967,0.9634156,0.99583554,0.0005351885,0.029032344,0.99503845,0.0040694824,0.0020814766,0.0010788959
S0820,0.0023255963,0.0009639009,0.0093246605,0.0013890107,0.0005351885,0.00611372,0.99414283,0.0010311282,0.0017824806,0.0010594582
S0821,0.0010354794,0.000513969,0.9775713,0.973959,0.0005351885,0.020711886,0.9653279,0.000863055,0.0053961766,0.00056541094
S0822,0.0133871045,0.00181471,0.0018111306,0.0021311955,0.0005351885,0.006666221,0.9925964,0.0018353392,0.0020010418,0.0038842221
S0823,0.0024933515,0.0017829634,0.0037812882,0.0032649173,0.00063779217,0.002588909,0.007666488,0.0028483733,0.9955016,0.00059575104
S0824,0.0018016478,0.0005653522,0.0015341867,0.9607927,0.0005351885,0.994696,0.012292858,0.0009648399,0.0012188386,0.000744914
S0825,0.0032282376,0.0013259711,0.9837706,0.0031045778,0.0005351885,0.004623754,0.95665866,0.0015143639,0.003180321,0.00093349925
S0826,0.0037962007,0.010139673,0.0016797155,0.001929582,0.9830445,0.001749263,0.002235597,0.0015106329,0.0021291156,0.0011086611
S0827,0.0010380538,0.00055665075,0.9436305,0.03230327,0.0005351885,0.07991427,0.020357301,0.00071301276,0.0023469196,0.00061076955
S0828,0.00075037975,0.00046604706,0.9812201,0.030552879,0.0005351885,0.0027163285,0.005102059,0.0006991076,0.0026958045,0.00058267784
S0829,0.0028215998,0.0016411524,0.0029714887,0.00302281,0.00063779217,0.003822019,0.004150745,0.0024961673,0.99346876,0.0005233066
S0830,0.002440232,0.00071856094,0.015096085,0.023798035,0.0005351885,0.95440096,0.99422073,0.0011274505,0.0014814762,0.0016886482
S0831,0.04308976,0.007999841,0.0034392148,0.0126148425,0.0005351885,0.0036951976,0.008895546,0.014658667,0.93495613,0.0005023307
S0832,0.007814295,0.0073737786,0.0012909663,0.006304203,0.9843895,0.0034526228,0.0071728122,0.0031262406,0.0035708079,0.0014002322
S0833,0.00440359,0.0048516286,0.02033189,0.004087536,0.00063779217,0.98606294,0.0028652723,0.0050939065,0.0048994133,0.002222711
S0834,0.0063023693,0.0024359943,0.007421327,0.01375663,0.0005351885,0.018799232,0.0064022043,0.010023862,0.99202794,0.011705846
S0835,0.014814741,0.007850253,0.004296433,0.005812275,0.0005351885,0.0032882781,0.005788127,0.9635867,0.007247961,0.0019737969
S0836,0.0017119861,0.0007915493,0.023697253,0.0031793297,0.0005351885,0.0016509828,0.0030631926,0.0010580734,0.98904306,0.00063854933
S0837,0.001961825,0.0020586809,0.97402054,0.019981878,0.0005351885,0.0031233828,0.0070193755,0.0027131243,0.99318105,0.0022117926
S0838,0.00988328,0.00566639,0.0012306501,0.0015848473,0.0005351885,0.0052721607,0.9923832,0.012705799,0.0017966699,0.0008919736
S0839,0.004782886,0.002943038,0.012941726,0.004076299,0.00087774923,0.0023552377,0.012866957,0.95338905,0.002601783,0.0043759127
S0840,0.00513712,0.004685682,0.0019843518,0.018042823,0.0005351885,0.0033486215,0.99243087,0.0068541374,0.0046378444,0.0011121464
S0841,0.0045793317,0.0008788669,0.0013420199,0.0018257031,0.0005351885,0.0011947892,0.0033320722,0.005030793,0.005020392,0.000566749
S0842,0.010043229,0.006510287,0.0014407851,0.93235195,0.00087774923,0.0027317188,0.014424494,0.014370741,0.040646378,0.97163963
S0843,0.003883541,0.0029959977,0.0016644819,0.0016386978,0.0005351885,0.0015199925,0.08486054,0.9383642,0.015485281,0.0022160609
S0844,0.005241924,0.008074188,0.002327673,0.009687301,0.000741343,0.0061978432,0.01319054,0.049031787,0.0034036313,0.0040874057
S0845,0.99232835,0.98260444,0.0034228745,0.9928698,0.0005351885,0.99497956,0.9954099,0.9946137,0.99453413,0.0034994737
S0846,0.008683199,0.0038528866,0.00081762776,0.0025292304,0.0005351885,0.0012035015,0.005240067,0.008969296,0.0021210376,0.00051065424
S0847,0.003867682,0.927741,0.0028064288,0.94372654,0.0017022792,0.0034912059,0.030355623,0.0049985168,0.0054235496,0.0011864202
S0848,0.0029706624,0.0035577456,0.0010944522,0.0019378241,0.0005351885,0.0015176835,0.9905171,0.0021175526,0.002179264,0.0021416743
S0849,0.0035404724,0.0026210856,0.0037463568,0.028751412,0.0005351885,0.008403647,0.03958352,0.0052815867,0.9657398,0.001683081
S0850,0.009282513,0.0083059855,0.0024921882,0.78268105,0.0010130194,0.0028949524,0.024017481,0.002506654,0.9186751,0.00071822724
S0851,0.9676377,0.89633286,0.006354782,0.9322185,0.0013401896,0.0030346438,0.0480168,0.9713723,0.9186984,0.0007556594
S0852,0.0026209075,0.001824105,0.0043616015,0.008899805,0.00068513147,0.98514277,0.009192612,0.0061729164,0.009707546,0.0005233066
S0853,0.0018563891,0.00567005,0.015416965,0.014382606,0.0006999492,0.03512464,0.93496436,0.011061383,0.0036450948,0.0012128829
S0854,0.004544515,0.0010267416,0.0052448884,0.00907381,0.0005351885,0.008292496,0.017593162,0.91323346,0.046743132,0.00056007435
S0855,0.0007794605,0.0004885817,0.02808876,0.9864889,0.0005351885,0.9631486,0.98980546,0.0010291291,0.00096973666,0.00068700674
S0856,0.0013137314,0.0037967148,0.0062860167,0.007872174,0.0005351885,0.0011953556,0.007398145,0.0024809309,0.9787636,0.0007847191
S0857,0.0048234346,0.0060664862,0.0013115323,0.96898717,0.0006220912,0.0013971326,0.022007773,0.009278633,0.003017364,0.015803544
S0858,0.002639115,0.0065756245,0.0018552189,0.06700683,0.0006220912,0.003953974,0.018505203,0.0054723076,0.0042666155,0.8237315
S0859,0.005053372,0.007501665,0.0018102119,0.0063776607,0.0005351885,0.006350264,0.9885986,0.009713443,0.014329654,0.047501195
S0860,0.0128986295,0.0015020631,0.008773439,0.017210267,0.0010224759,0.0119272545,0.0069480645,0.0029612347,0.9711639,0.010110081
S0861,0.0010186553,0.0010499291,0.9730694,0.029768825,0.0005351885,0.02519923,0.9917169,0.0009839113,0.001537486,0.0006053128
S0862,0.0013002316,0.00048559258,0.048738968,0.9449289,0.0005351885,0.013628282,0.011048872,0.0008700561,0.0042397347,0.00055385294
S0863,0.006117923,0.008448706,0.002192469,0.0040181195,0.0005351885,0.0010219412,0.9774441,0.0042114807,0.00352341,0.0013697149
S0864,0.0017636929,0.9400523,0.0018940521,0.011920558,0.0016506542,0.0036500911,0.018536251,0.0023981244,0.026106123,0.9645454
S0865,0.00090513425,0.0006421198,0.0065413187,0.0127866175,0.00063779217,0.9965133,0.022837434,0.0011564135,0.0025702775,0.0008279955
S0866,0.0037582335,0.0027300813,0.017287299,0.022156788,0.000741343,0.0010137197,0.94388926,0.008260106,0.007227099,0.0005004119
S0867,0.002692837,0.0010970122,0.0013208544,0.0022633432,0.0005351885,0.00088919804,0.0031796107,0.0070461347,0.0033250295,0.00054617133
S0868,0.0071361978,0.026566675,0.0016708379,0.046656672,0.0006220912,0.044876665,0.057928547,0.01891661,0.029250758,0.001415754
S0869,0.0020953044,0.0020786389,0.0033610638,0.0059360783,0.0005351885,0.98920023,0.0048211804,0.0031203392,0.008767411,0.99357045
S0870,0.006197094,0.9908337,0.0026229548,0.0028408773,0.0021813926,0.0012802186,0.0219838,0.0038262552,0.0034192735,0.0027283253
S0871,0.0016915664,0.00045983293,0.0058939904,0.0029594696,0.00082521583,0.9975036,0.9706006,0.0007250465,0.002682992,0.0008079901
S0872,0.0017343119,0.00062520336,0.0020792573,0.0049978625,0.00073137163,0.001341243,0.98538536,0.0017311167,0.00133631,0.0005702056
S0873,0.0030600955,0.0039873,0.003912996,0.0046509183,0.00063779217,0.0008489993,0.016035233,0.0011950481,0.95580137,0.0008314379
S0874,0.99468994,0.9969139,0.0054388237,0.99630487,0.0010224759,0.9956583,0.9965243,0.98916966,0.9972607,0.0015215846
S0875,0.96468216,0.9620251,0.006586096,0.982071,0.0005351885,0.9822645,0.97707784,0.9759384,0.96099776,0.00065816374
S0876,0.0013388289,0.003418005,0.0018545744,0.02214427,0.0006220912,0.003351962,0.014974483,0.0051948726,0.003788919,0.9756339
S0877,0.006638738,0.0018138117,0.004512673,0.0027569276,0.009875882,0.007397,0.98476416,0.012785228,0.0025045625,0.002421385
S0878,0.0010259256,0.00045095605,0.008854868,0.9528361,0.0005351885,0.9954014,0.019319069,0.0010478437,0.0010205582,0.0006911027
S0879,0.03212513,0.017784404,0.005856695,0.014646998,0.0005351885,0.0050422843,0.008644913,0.008865911,0.007840733,0.0006727627
S0880,0.0012710327,0.002744346,0.0018974069,0.013986756,0.000741343,0.0014536662,0.9570204,0.019879187,0.004546606,0.0029546744
S0881,0.00503038,0.001313221,0.006827242,0.034849863,0.0006220912,0.9974577,0.9617495,0.001448803,0.002513238,0.0007655253
S0882,0.009985573,0.0034746525,0.003215471,0.0038710125,0.0008997601,0.98362225,0.96746963,0.0025113858,0.0012992016,0.002194808
S0883,0.006784516,0.01190827,0.001377831,0.0035939799,0.989321,0.0030469934,0.003907183,0.0028095865,0.0017257147,0.0008534928
S0884,0.9423235,0.0012503208,0.012316902,0.006752629,0.0005351885,0.0017444586,0.02770524,0.0015953546,0.005135714,0.0004773171
S0885,0.0015794646,0.0048389393,0.0012099232,0.0032761013,0.9641649,0.0017365491,0.0053295707,0.0016863429,0.00133677,0.0021019413
S0886,0.004485179,0.004658965,0.004552145,0.0032275533,0.00082521583,0.9879958,0.0047290875,0.0025128592,0.0034010008,0.0011377985
S0887,0.0079838205,0.0012470661,0.001797344,0.0010983412,0.0005351885,0.003822373,0.9777191,0.004197575,0.001203764,0.0014719989
S0888,0.0012145692,0.0029201382,0.0013086057,0.9173823,0.000741343,0.0013935958,0.0047615455,0.052093755,0.0026439743,0.0028486063
S0889,0.009068572,0.000997281,0.0030695468,0.00707192,0.0010130194,0.98738176,0.015103274,0.002154479,0.012636022,0.000628621
S0890,0.0012069369,0.00169684,0.0035913668,0.0026804935,0.0005351885,0.007078399,0.01100502,0.0012123095,0.02250061,0.9902084
S0891,0.0035132505,0.009134964,0.0037771931,0.005710646,0.028341945,0.005271268,0.008385694,0.98367846,0.0032530928,0.00352138
S0892,0.0017398479,0.0024266243,0.007972333,0.92593193,0.00087774923,0.93814254,0.00877803,0.061816543,0.0029547263,0.001245374
S0893,0.0024115338,0.97340524,0.0013292732,0.021486245,0.0013063698,0.002369024,0.003584047,0.008699612,0.021992542,0.0015675656
S0894,0.0011709271,0.00052992126,0.035076533,0.93813545,0.0005351885,0.9771772,0.9940153,0.0011739295,0.0012212122,0.0006838379
S0895,0.004418687,0.0019231507,0.0031608518,0.0020950243,0.0005351885,0.0044458867,0.9917808,0.0025447926,0.0022983972,0.0005949963
S0896,0.0025797554,0.016457798,0.0023504694,0.008444098,0.0005351885,0.008574765,0.012154274,0.005705353,0.04647265,0.04248279
S0897,0.0038587581,0.0010894472,0.009501775,0.0020143632,0.000713477,0.00412688,0.016018404,0.0059931106,0.022483213,0.0006812305
S0898,0.9967219,0.99630016,0.0007910889,0.9976993,0.0005351885,0.9955871,0.99284863,0.99577266,0.9953898,0.004254466
S0899,0.019178446,0.0063502244,0.9505764,0.009113374,0.0005351885,0.0015657486,0.011192049,0.009868779,0.0117774205,0.0005394866
S0900,0.0016877725,0.00076652726,0.0031878308,0.99295056,0.0005351885,0.0016951261,0.0042697666,0.0008817473,0.9936811,0.0006304306
S0901,0.0024377913,0.99439186,0.0020064933,0.0040260865,0.0021813926,0.0017115712,0.004279653,0.0034433014,0.0023698807,0.0018233462
S0902,0.012804181,0.004409883,0.021816479,0.0049943826,0.0005351885,0.0031799704,0.9470825,0.0045693726,0.003405076,0.00051038316
S0903,0.002495119,0.002273559,0.9786163,0.00922818,0.0010224759,0.0036627722,0.01361509,0.0020102914,0.001999767,0.0006287855
S0904,0.0020568762,0.013658172,0.0009475306,0.9285763,0.0005351885,0.9253681,0.010486696,0.002985783,0.0017929595,0.0007034939
S0905,0.0016924283,0.0007314225,0.0027126197,0.001981768,0.00068513147,0.00081826723,0.9906096,0.0023399945,0.0025150797,0.001569366
S0906,0.031180425,0.004844702,0.0018151366,0.002779982,0.0005351885,0.003262997,0.007173288,0.0075748935,0.0042796023,0.0007660635
S0907,0.98361474,0.97180206,0.0023924855,0.9805833,0.0005351885,0.9746345,0.98028356,0.9861141,0.9796299,0.0006224583
S0908,0.010368386,0.00398012,0.0041518644,0.01943116,0.00073137163,0.02878974,0.018634794,0.006875252,0.0032871892,0.00091613206
S0909,0.0023271192,0.011085111,0.0016127818,0.0049849865,0.9793482,0.00068032544,0.0053756903,0.0024211477,0.002106926,0.0014606786
S0910,0.0018680496,0.002216915,0.00983058,0.97488177,0.0005351885,0.0021219754,0.0032458634,0.0029034973,0.99512273,0.0009277544
S0911,0.0019879483,0.0026474318,0.002970469,0.008243385,0.00056893367,0.0024151444,0.8167983,0.04691868,0.018978907,0.018200714
S0912,0.0028780361,0.00075801456,0.0026096732,0.0014115362,0.0005351885,0.0027602778,0.98857576,0.0019315896,0.0046913913,0.0016807081
S0913,0.0029973725,0.0010643987,0.003345453,0.0029140757,0.0005351885,0.0042432854,0.005886173,0.0029526646,0.0047308877,0.0007620575
S0914,0.0023413373,0.00041398665,0.02289936,0.0055692405,0.0005351885,0.0019704688,0.98571175,0.0008732042,0.8674707,0.0008632532
S0915,0.006210117,0.9854402,0.0011816387,0.0073452285,0.0025349245,0.0015176812,0.010817556,0.005235029,0.0059131817,0.002109204
S0916,0.9594745,0.024447074,0.0020905212,0.0022764835,0.0013149093,0.001121834,0.008425155,0.012418287,0.005651255,0.0017490408
S0917,0.0032671168,0.0022429759,0.0048469505,0.0050866134,0.00087774923,0.00145429,0.007502808,0.9727067,0.0022580137,0.0034674942
S0918,0.002009114,0.003498995,0.006352885,0.97315264,0.0005351885,0.985832,0.016682873,0.0034272939,0.0048457934,0.0006155989
S0919,0.004268214,0.0020410507,0.9381355,0.98987216,0.0010130194,0.029585116,0.98473835,0.003074981,0.0025786918,0.00044871576
S0920,0.98323244,0.92830974,0.0021495558,0.9304366,0.001554586,0.00706861,0.010219086,0.9394544,0.9533131,0.001840575
S0921,0.009078352,0.0531841,0.0008959113,0.0161011,0.0016485191,0.005055727,0.005168925,0.009353848,0.014832171,0.94847167
S0922,0.004091795,0.95859313,0.0015884498,0.033103082,0.0013063698,0.0026131694,0.0067009204,0.0072615575,0.005175422,0.004473871
S0923,0.0025650263,0.002234877,0.95832306,0.010531943,0.0005351885,0.003112661,0.0041689556,0.0030583765,0.9726763,0.0020949168
S0924,0.0016280009,0.0007397083,0.0031155744,0.0014211045,0.0005351885,0.0029673974,0.9982021,0.0016446671,0.0013181996,0.0013514316
S0925,0.025287777,0.0044573527,0.0038697657,0.0070418455,0.0013970335,0.0014068466,0.96773225,0.0024996758,0.0018146469,0.0021389949
S0926,0.010131492,0.0009939824,0.0010198462,0.003348593,0.0005351885,0.0012367435,0.024634732,0.017113464,0.0032621566,0.0007603217
S0927,0.9654668,0.0031215318,0.001951941,0.008040544,0.0005351885,0.0052098427,0.036005627,0.026378646,0.0029778655,0.00052078004
S0928,0.0012365263,0.001233227,0.01961204,0.014507868,0.0005351885,0.9514941,0.9934731,0.002499878,0.0010125152,0.0005377767
S0929,0.004546869,0.0074020647,0.017371822,0.0063484376,0.000741343,0.0068636476,0.014405249,0.00679274,0.9799867,0.0006705038
S0930,0.93834466,0.8566251,0.004005137,0.9305039,0.00073137163,0.8899413,0.94302994,0.94307214,0.93586135,0.0005600885
S0931,0.0016951816,0.0016437889,0.042134285,0.0146122025,0.000713477,0.006260355,0.019645693,0.9191466,0.004532266,0.0016945306
S0932,0.0012148225,0.0019275151,0.021639554,0.006994337,0.0005351885,0.0044342177,0.002654107,0.0039432375,0.9920697,0.000470662
S0933,0.0053101294,0.0023819131,0.02009046,0.0039628386,0.0005351885,0.002432612,0.0026249876,0.018971454,0.021577504,0.0007320787
S0934,0.006232798,0.0014946815,0.0018678966,0.04539175,0.0005351885,0.99692094,0.010273337,0.0035811635,0.0014076333,0.00043907567
S0935,0.0019242145,0.000499965,0.011866353,0.0022897045,0.0005351885,0.013919595,0.9796311,0.0013808135,0.003235662,0.00096142583
S0936,0.00082398107,0.00046604706,0.9753441,0.020559618,0.0005351885,0.0024710158,0.0034518153,0.0007106209,0.0024973336,0.00051304046
S0937,0.9827466,0.0062223068,0.0017933061,0.0050194995,0.0005351885,0.0049495357,0.019244503,0.01765321,0.021557137,0.026742773
S0938,0.03814424,0.0072972835,0.004495368,0.007326148,0.0005351885,0.01880958,0.031831298,0.026508175,0.022631973,0.00065523
S0939,0.0057261377,0.0021126533,0.008207896,0.008587154,0.0005351885,0.0139178615,0.0066348617,0.0076502566,0.9917304,0.016047696
S0940,0.9588926,0.0039214916,0.012330786,0.0023271434,0.0005351885,0.006725894,0.020716103,0.0017790188,0.002462802,0.0004195907
S0941,0.9965412,0.9954307,0.0035545335,0.99771714,0.0005351885,0.9976095,0.99056846,0.9944043,0.99748445,0.006621048
S0942,0.0018221291,0.014935583,0.0066973567,0.82422566,0.00076466135,0.80912817,0.044569198,0.006168708,0.0044479636,0.007071264
S0943,0.0016881131,0.9940785,0.0018875378,0.0024346705,0.0017152815,0.0008533013,0.00563825,0.0011923005,0.0023278822,0.00079318736
S0944,0.99462104,0.99638224,0.004657928,0.9943071,0.0005351885,0.9938976,0.99349856,0.9887601,0.993188,0.0032473693
S0945,0.0060009556,0.0028213542,0.9655534,0.98253524,0.0005705438,0.014265691,0.9871284,0.006170077,0.0012950684,0.0009933591
S0946,0.008744557,0.009362977,0.0035118104,0.016273553,0.0005351885,0.024069209,0.012511521,0.031679153,0.9352797,0.006737365
S0947,0.0023080078,0.027689397,0.0039148754,0.016583672,0.010239937,0.009040677,0.044458114,0.014941659,0.015723806,0.00093921827
S0948,0.0007288751,0.0005374039,0.0036046049,0.9570038,0.0005705438,0.99698144,0.9809372,0.00069328025,0.0014716401,0.00053360563
S0949,0.009556547,0.011047305,0.0021128664,0.96346563,0.0007540488,0.0024478957,0.0073497426,0.041172225,0.9681898,0.006514122
S0950,0.0030144278,0.001157084,0.9643008,0.9859329,0.0013970335,0.011449493,0.9967416,0.0021106487,0.0010845213,0.0010955611
S0951,0.0030194032,0.0009703865,0.97960806,0.0058309976,0.0005351885,0.002223682,0.0037600745,0.0020135343,0.99601704,0.0025105416
S0952,0.0022962058,0.007748462,0.066881135,0.020130707,0.0009407076,0.0025798918,0.019184982,0.02707883,0.0036649706,0.0060957647
S0953,0.0025382072,0.0012875268,0.9483216,0.0022790625,0.0005351885,0.0017916971,0.9951799,0.0012029009,0.0046325843,0.0014477135
S0954,0.008821614,0.00073284825,0.009182633,0.014462002,0.0005351885,0.9695087,0.029810246,0.0025186376,0.0110876355,0.00061076955
S0955,0.006318001,0.008424131,0.0018729897,0.0030703666,0.990502,0.0017465316,0.004022199,0.002259344,0.0020632648,0.0010526051
S0956,0.0023535173,0.0026742865,0.98794323,0.93669766,0.0005351885,0.002790632,0.01581813,0.0019073226,0.9936907,0.0093683265
S0957,0.95068944,0.9241739,0.008439615,0.9341558,0.0011536293,0.0014297855,0.0032093253,0.9445307,0.9800695,0.001168162
S0958,0.0024115338,0.9762645,0.0013292732,0.0184808,0.0013063698,0.002369024,0.0039093997,0.010365368,0.02090941,0.0012919963
S0959,0.0015506034,0.10323108,0.001248927,0.0037976257,0.0021813926,0.0011697982,0.94146633,0.0029607813,0.0029791582,0.0027964383
S0960,0.0018996323,0.0015359664,0.004019215,0.9825926,0.0019454948,0.9868873,0.006276603,0.017066894,0.0022651367,0.0008508417
S0961,0.0029312256,0.006036998,0.0019160834,0.030110521,0.00066318363,0.005649709,0.008075949,0.027178422,0.002906952,0.004814925
S0962,0.8650832,0.0030561471,0.98819643,0.0044843084,0.00063779217,0.0022008521,0.015225782,0.0020666155,0.016517693,0.0004959407
S0963,0.006049959,0.0026941204,0.008547349,0.0023491895,0.0005351885,0.0022173221,0.0034266096,0.022363815,0.0013317296,0.0037950217
S0964,0.0021158634,0.0012570556,0.04888422,0.022778928,0.0005351885,0.9837372,0.9948054,0.0016335244,0.0022491137,0.0022336813
S0965,0.00902253,0.003200519,0.0031236308,0.01676662,0.00087584363,0.008061065,0.006424702,0.023326248,0.9924476,0.003431498
