sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0785,0.93798643,0.0051171025,0.0031413424,0.9176353,0.00063774135,0.00790086,0.9070894,0.9200945,0.9293088,0.98626
S0786,0.0008792756,0.0010260317,0.0088034915,0.98758173,0.00063774135,0.9935137,0.9907003,0.0008827359,0.0009791072,0.00054715195
S0787,0.005857817,0.001336175,0.9209988,0.03466352,0.00063774135,0.017674806,0.9961832,0.0015524707,0.001729164,0.0008773378
S0788,0.9915826,0.98832464,0.0025994454,0.99534094,0.00063774135,0.9890416,0.99215406,0.99167836,0.9834757,0.0063193934
S0789,0.009345091,0.0017942266,0.001783634,0.009425923,0.00063774135,0.0052407505,0.02987489,0.95533854,0.00645387,0.0004986785
S0790,0.002053129,0.001433378,0.0023678378,0.0054445453,0.00063774135,0.0031777252,0.99607,0.0015744435,0.0017965845,0.00043181443
S0791,0.0014892706,0.0011611799,0.020131322,0.9604476,0.0014382778,0.95463926,0.99461526,0.0026384061,0.0015760694,0.00089613255
S0792,0.009775753,0.0032738398,0.96910536,0.009834809,0.0006796955,0.007654957,0.007257141,0.0042112605,0.007853377,0.00065514725
S0793,0.0035156189,0.025851665,0.0027169383,0.003857765,0.037829157,0.0046869917,0.006632282,0.0048798756,0.006284102,0.009995274
S0794,0.0041688606,0.0058349688,0.0015414505,0.96875024,0.0010658401,0.0012288949,0.008928013,0.016656063,0.0027803339,0.003086511
S0795,0.0019259986,0.0016515786,0.0015123298,0.0021979578,0.00063774135,0.002010876,0.9945707,0.0016211038,0.0039929533,0.0015651644
S0796,0.0013550118,0.0011306029,0.029836895,0.0019971204,0.00063774135,0.004731168,0.9771787,0.0011482397,0.00176125,0.0009823121
S0797,0.011085979,0.0026230374,0.014170274,0.010228466,0.00063774135,0.0030483652,0.0040162057,0.004110749,0.9833898,0.003246999
S0798,0.00568938,0.025968265,0.0025203403,0.0041188914,0.9836215,0.0025472487,0.0039226874,0.0024790012,0.0027731946,0.0010503823
S0799,0.0024918008,0.004590886,0.039060693,0.018200643,0.00069010135,0.001543548,0.010714122,0.029705312,0.0050605554,0.0050106146
S0800,0.0009166512,0.0004231925,0.004524257,0.9493633,0.00063774135,0.9968855,0.011750447,0.00074925146,0.002199167,0.0005832221
S0801,0.0049127573,0.0014892819,0.96799815,0.9922626,0.0008661724,0.03521188,0.99485624,0.002960203,0.0015176734,0.0010168988
S0802,0.0015668479,0.0029129828,0.0017120251,0.03626523,0.0010658401,0.0013537735,0.0055631595,0.9305375,0.0031338304,0.002449121
S0803,0.004707472,0.0004960456,0.95937926,0.0022952864,0.0006796955,0.0022068133,0.99261874,0.0010336776,0.0023718453,0.0010456548
S0804,0.0013187319,0.0012473048,0.0062700394,0.019763522,0.00063774135,0.0028183036,0.0032137167,0.0088476725,0.95370054,0.0005869172
S0805,0.0041602207,0.0022927434,0.00317165,0.025518412,0.00063774135,0.9912321,0.027623579,0.0022604784,0.016118037,0.020502767
S0806,0.00093931716,0.004710402,0.96805173,0.027281601,0.00063774135,0.029176049,0.9543016,0.001052182,0.0041468916,0.00050331495
S0807,0.0030508458,0.000520652,0.9912038,0.0014516852,0.0007730909,0.0015807563,0.97691953,0.00092700776,0.011772382,0.0023664301
S0808,0.007369337,0.0054737506,0.0082033435,0.005473893,0.0010138844,0.009014476,0.0062254537,0.003565428,0.98968375,0.006096311
S0809,0.0008170078,0.0071095573,0.008774309,0.0124244355,0.0010658401,0.0035219102,0.022346903,0.005089039,0.016025335,0.0005926775
S0810,0.0010274965,0.0049056993,0.0012047132,0.0042770896,0.98607105,0.0008063891,0.005688614,0.0012220396,0.001611484,0.0014744778
S0811,0.003820834,0.0011863976,0.004674303,0.026440995,0.00063774135,0.99779797,0.9776229,0.0017283922,0.0024256872,0.0008382237
S0812,0.0027091855,0.99597025,0.002597195,0.0044611865,0.001553733,0.0011738709,0.00797758,0.0025233654,0.0018442211,0.0013573724
S0813,0.0015155417,0.0018714365,0.0011543081,0.0030942617,0.98504895,0.0012072783,0.0031309116,0.0012390316,0.0020131816,0.002303117
S0814,0.019367125,0.0024481218,0.9806517,0.0032513246,0.00083641306,0.0023720101,0.0057084397,0.0050892252,0.0342728,0.0005004119
S0815,0.003256247,0.0013748823,0.029734386,0.03932317,0.00063774135,0.9489553,0.99653167,0.002179687,0.0016168447,0.0009432435
S0816,0.0118495915,0.0038423177,0.0018234288,0.013912509,0.00063774135,0.0025046614,0.0037882063,0.0077691255,0.006505838,0.00066078146
S0817,0.0019167409,0.0014266294,0.0011863173,0.0032839647,0.00063774135,0.0011452837,0.004422806,0.0107189,0.0016814187,0.0009447253
S0818,0.0051615057,0.006127417,0.0010519751,0.96175504,0.00063774135,0.016724218,0.010360336,0.009092066,0.9827778,0.00435306
S0819,0.007809582,0.002392457,0.97357154,0.9938334,0.0006796955,0.023175271,0.9968906,0.001982178,0.002505554,0.0010788959
S0820,0.0023970408,0.0010276987,0.0062983306,0.0014871648,0.00063774135,0.0062977215,0.9966589,0.0010992546,0.0012407103,0.0010594582
S0821,0.0010584545,0.00047593098,0.97584313,0.97332025,0.00063774135,0.020138241,0.97589475,0.00077622384,0.0068497825,0.00056541094
S0822,0.011267492,0.0012567526,0.0019120314,0.0015482022,0.0009866036,0.0034111703,0.9890008,0.0043220487,0.0013319731,0.0038842221
S0823,0.0020049508,0.0013745583,0.0039723264,0.0029409328,0.0010658401,0.0031398318,0.008252301,0.0035008993,0.9959519,0.00059575104
S0824,0.0025235058,0.0006260757,0.0010795143,0.9617595,0.00063774135,0.9954697,0.009199985,0.0010017157,0.001098223,0.000744914
S0825,0.0041845683,0.0015692128,0.97787434,0.0034505592,0.00063774135,0.004089592,0.96265507,0.0011503411,0.0038206486,0.00093349925
S0826,0.0040032296,0.010927366,0.0019898356,0.0021970053,0.9782276,0.0018291206,0.0022869925,0.0014843569,0.0022324412,0.0011086611
S0827,0.0006969642,0.00052698166,0.9525087,0.033085726,0.00063774135,0.08181495,0.017123725,0.0006796576,0.0019634985,0.00061076955
S0828,0.0008288737,0.00043357795,0.9788963,0.022560345,0.00063774135,0.0023459408,0.0057755266,0.00070961594,0.0020390528,0.00058267784
S0829,0.0018492058,0.0013582679,0.0039588613,0.004126527,0.0010658401,0.0042680944,0.0030552014,0.0019349958,0.99349964,0.0005233066
S0830,0.0028069133,0.000594625,0.01680966,0.017384695,0.00063774135,0.9477022,0.9938373,0.0013946951,0.0015086225,0.0016886482
S0831,0.028583672,0.0068749064,0.0035251966,0.015411117,0.00063774135,0.0063472954,0.01041504,0.015776288,0.9397903,0.0005023307
S0832,0.008406667,0.006707004,0.0015841366,0.0069434172,0.9823428,0.0022473906,0.007510503,0.0026782905,0.0029465884,0.0014002322
S0833,0.002568805,0.003854873,0.009621236,0.003977395,0.0010658401,0.9879595,0.0028976912,0.0034980588,0.0075893314,0.002222711
S0834,0.003845646,0.002232265,0.007906124,0.012444625,0.00063774135,0.018742798,0.006873715,0.008844767,0.9929883,0.011705846
S0835,0.015893716,0.0084752,0.005290279,0.006886131,0.00063774135,0.00288211,0.006343921,0.9691928,0.005888796,0.0019737969
S0836,0.0030322904,0.0008193647,0.022525374,0.0026492344,0.00063774135,0.0012897367,0.0037649097,0.0016589438,0.9843999,0.00063854933
S0837,0.0018257796,0.0034155808,0.97438365,0.01938875,0.00063774135,0.0032289266,0.009505792,0.002193858,0.9900449,0.0022117926
S0838,0.009433059,0.005321228,0.0009502093,0.0012424671,0.00063774135,0.0039153723,0.9910671,0.008962919,0.0017350857,0.0008919736
S0839,0.004457596,0.0020123646,0.010490755,0.0065929685,0.00069010135,0.0022038943,0.014042735,0.9444865,0.0046774275,0.0043759127
S0840,0.004839263,0.0064059147,0.0019577548,0.008991464,0.00063774135,0.004238529,0.99255216,0.0071252226,0.0058230506,0.0011121464
S0841,0.0037667984,0.0013385626,0.0013489929,0.0016822441,0.00063774135,0.0012011229,0.00383453,0.005785337,0.0047276826,0.000566749
S0842,0.0077931616,0.0046754987,0.0017902725,0.9202595,0.0010675753,0.0019016505,0.01179042,0.009698025,0.039668992,0.97163963
S0843,0.00448637,0.0034299004,0.001890943,0.0014801318,0.00063774135,0.0016944684,0.08262833,0.939074,0.012382554,0.0022160609
S0844,0.0049974574,0.008726295,0.0022168453,0.007940379,0.0010658401,0.0048713014,0.012047569,0.054519758,0.0031330853,0.0040874057
S0845,0.9924265,0.98681355,0.0019913777,0.9923757,0.00063774135,0.9939465,0.99712306,0.9919003,0.99246275,0.0034994737
S0846,0.0089895185,0.0031935393,0.0008340644,0.0029174972,0.00063774135,0.0011602346,0.004152371,0.0065297396,0.0025244495,0.00051065424
S0847,0.0042028804,0.90138704,0.0027652069,0.9473943,0.0012196185,0.0039745606,0.02723335,0.004344671,0.0055964277,0.0011864202
S0848,0.0036114873,0.0022377572,0.0014547028,0.002068155,0.00063774135,0.0009995536,0.9922638,0.0019812107,0.0010739558,0.0021416743
S0849,0.0022557655,0.0029219617,0.0023461082,0.027978426,0.00063774135,0.004264845,0.027898647,0.007277218,0.9734414,0.001683081
S0850,0.007686669,0.0077002514,0.0029111167,0.8115366,0.0010658401,0.0031283277,0.01424561,0.0025453134,0.93515,0.00071822724
S0851,0.968857,0.90910655,0.007891133,0.9309787,0.00092985266,0.0039903694,0.043821763,0.97119665,0.901577,0.0007556594
S0852,0.004071195,0.0048602833,0.004456703,0.008704564,0.0010658401,0.9869717,0.008279159,0.006643715,0.007453747,0.0005233066
S0853,0.0019507098,0.0050808587,0.013897131,0.0154858185,0.00069010135,0.040736657,0.93083555,0.009287856,0.0046768966,0.0012128829
S0854,0.005407095,0.0012705335,0.0042117625,0.010796675,0.00063774135,0.009823885,0.016421052,0.90992945,0.06571546,0.00056007435
S0855,0.0007040593,0.00053760165,0.03056961,0.9868227,0.00063774135,0.9700579,0.9926916,0.00089463656,0.00095001695,0.00068700674
S0856,0.0018443704,0.002794973,0.01155931,0.005096657,0.00063774135,0.0014235534,0.0063865352,0.0023824163,0.98212254,0.0007847191
S0857,0.0042835115,0.0069668796,0.0013326337,0.9646497,0.0006796955,0.0013575875,0.021549882,0.009878596,0.0024675475,0.015803544
S0858,0.0020321056,0.0085766055,0.00151305,0.07129218,0.00063774135,0.0039825914,0.015933068,0.005807926,0.0032142668,0.8237315
S0859,0.0065171807,0.0058910935,0.0022396094,0.008058556,0.00063774135,0.009710503,0.9919334,0.0034977882,0.016931621,0.047501195
S0860,0.009996685,0.0021839952,0.0075180386,0.011875465,0.0016950252,0.011516755,0.0054400233,0.0024620828,0.97495055,0.010110081
S0861,0.0010374513,0.0011123811,0.97349584,0.029966852,0.00063774135,0.035456337,0.9907844,0.0009413133,0.0013453388,0.0006053128
S0862,0.002581501,0.00058053114,0.048362486,0.93633914,0.00063774135,0.00858353,0.008832916,0.000745788,0.0062540607,0.00055385294
S0863,0.0061404663,0.010254781,0.003069332,0.0038575798,0.00063774135,0.0011039396,0.9752539,0.0034787345,0.003168859,0.0013697149
S0864,0.002086128,0.9403428,0.0015291717,0.010681582,0.00092985266,0.0066868365,0.011829681,0.0021336877,0.018272044,0.9645454
S0865,0.00082707364,0.0006794374,0.0044167717,0.015401648,0.00083641306,0.9977817,0.022516394,0.0010931018,0.0014116203,0.0008279955
S0866,0.0060549905,0.003026868,0.022410555,0.02470151,0.0010658401,0.0014240437,0.9395055,0.005508519,0.009438327,0.0005004119
S0867,0.002932384,0.0015645721,0.0020790524,0.001822006,0.00063774135,0.00087198697,0.0023871402,0.0054009515,0.0033996904,0.00054617133
S0868,0.009276179,0.02578005,0.0015542989,0.032851215,0.0008661724,0.05652738,0.05786836,0.017653186,0.030792912,0.001415754
S0869,0.002813307,0.0031323498,0.0026334568,0.006477005,0.00063774135,0.9904095,0.0058482746,0.0053547686,0.008928701,0.99357045
S0870,0.0041526295,0.99161184,0.0026122897,0.0036006267,0.001553733,0.0011786395,0.019765735,0.0035413,0.0021968067,0.0027283253
S0871,0.0011521303,0.00043541304,0.0062635154,0.002920256,0.0010138844,0.99755496,0.9718685,0.0007055353,0.0032144897,0.0008079901
S0872,0.0024105248,0.0007298938,0.0020297137,0.00400539,0.00063774135,0.0012172074,0.9833256,0.00082386914,0.0015836669,0.0005702056
S0873,0.0034579309,0.0053949635,0.0031729257,0.0044374587,0.0010658401,0.00088777783,0.013656918,0.0016642648,0.95690006,0.0008314379
S0874,0.9942188,0.9940274,0.004390016,0.9980627,0.0013984931,0.99560416,0.9972746,0.9930345,0.9976164,0.0015215846
S0875,0.96023047,0.9637835,0.0045973384,0.98011786,0.00063774135,0.98425055,0.98258716,0.9783146,0.9557283,0.00065816374
S0876,0.0012871657,0.0043725795,0.0016086847,0.022482993,0.00063774135,0.003929944,0.016629227,0.005153056,0.0028663476,0.9756339
S0877,0.005995534,0.0026565378,0.0047435835,0.002588644,0.010853029,0.009572614,0.9819011,0.005859111,0.0021471677,0.002421385
S0878,0.0010221861,0.00044276554,0.007171217,0.95890135,0.00063774135,0.9961301,0.018296545,0.0012151119,0.0011998615,0.0006911027
S0879,0.035188917,0.025766969,0.0058378736,0.023117138,0.00063774135,0.0071269707,0.008417279,0.009998517,0.011061973,0.0006727627
S0880,0.0018461278,0.00261351,0.0018379969,0.0121512795,0.0010658401,0.0013708469,0.9602519,0.015239874,0.0032887282,0.0029546744
S0881,0.0034833613,0.0015340808,0.006484115,0.026321597,0.00063774135,0.99797946,0.96890163,0.0019170329,0.0032628374,0.0007655253
S0882,0.00759884,0.0024468773,0.0031316562,0.0028318712,0.00069010135,0.98892385,0.9685093,0.0016086065,0.0012701009,0.002194808
S0883,0.00680836,0.0075883362,0.0013735782,0.0029581673,0.98367184,0.003459198,0.0040690345,0.001975602,0.0025583352,0.0008534928
S0884,0.9486018,0.0010758436,0.010362096,0.0059515685,0.00063774135,0.0013611575,0.030569753,0.0012571933,0.007926541,0.0004773171
S0885,0.0015956046,0.0043541533,0.00128545,0.0026419933,0.9810215,0.0013133629,0.005302179,0.0011596241,0.0014840736,0.0021019413
S0886,0.003664168,0.005726271,0.0060912105,0.004188413,0.0010658401,0.9894215,0.00700915,0.002856951,0.0037273564,0.0011377985
S0887,0.010538539,0.0010108358,0.0019784444,0.0008091304,0.00063774135,0.0033429705,0.97559977,0.0041420953,0.00087202893,0.0014719989
S0888,0.0014847612,0.002712064,0.0015941815,0.9096414,0.0010658401,0.0013537735,0.0047918027,0.061729193,0.0029430548,0.0028486063
S0889,0.006915765,0.000971409,0.0037621704,0.007540583,0.0010138844,0.9831891,0.015380666,0.0020305987,0.009083054,0.000628621
S0890,0.0019415332,0.0015351344,0.0040628514,0.0025111267,0.00063774135,0.009037819,0.009356018,0.0013150915,0.023587212,0.9902084
S0891,0.004131852,0.009466691,0.004081682,0.006164182,0.025984501,0.0048165615,0.0051088724,0.9699148,0.006201078,0.00352138
S0892,0.0019016332,0.0033227657,0.008895344,0.91930646,0.00069010135,0.9350142,0.008428231,0.047605097,0.0038822906,0.001245374
S0893,0.0023284114,0.97089046,0.0014150046,0.014444506,0.0011533074,0.0021093716,0.0017025693,0.0066502853,0.017313467,0.0015675656
S0894,0.001233819,0.00051415764,0.039902654,0.92865527,0.00063774135,0.97132313,0.9955265,0.0008262588,0.0013422723,0.0006838379
S0895,0.003945296,0.0020172256,0.0024904287,0.0018940091,0.00063774135,0.0046886913,0.99100024,0.0027363552,0.0028059338,0.0005949963
S0896,0.0026570307,0.011321443,0.0020385531,0.00911346,0.00063774135,0.011342384,0.00817779,0.0056603244,0.051151417,0.04248279
S0897,0.0038330043,0.0011478574,0.012893785,0.0012813592,0.00063774135,0.0031941102,0.015250261,0.007678573,0.021732027,0.0006812305
S0898,0.9954373,0.99592125,0.0009973105,0.99698156,0.00063774135,0.9958197,0.99484587,0.99563557,0.9968945,0.004254466
S0899,0.019952254,0.0034313272,0.9527732,0.016513642,0.00063774135,0.0014240579,0.013748281,0.007322511,0.010574943,0.0005394866
S0900,0.0019868456,0.0009944703,0.0043291766,0.9856889,0.00063774135,0.0017337325,0.0065851226,0.00084958033,0.98827654,0.0006304306
S0901,0.0020052467,0.9938526,0.0023472358,0.004801217,0.001553733,0.0015285842,0.0062907515,0.004168983,0.0018910654,0.0018233462
S0902,0.014882715,0.004492944,0.016088799,0.008087297,0.00063774135,0.0034391969,0.94779056,0.0038935833,0.0042511015,0.00051038316
S0903,0.0019443646,0.001982885,0.97457707,0.0077289524,0.0013984931,0.003943406,0.009641567,0.0017802997,0.0021937692,0.0006287855
S0904,0.0014799217,0.008925874,0.0010463932,0.92193854,0.00063774135,0.92990255,0.008536151,0.0028870131,0.0028588206,0.0007034939
S0905,0.0013487596,0.00074627605,0.002767942,0.0019264579,0.0010658401,0.0009284131,0.9811841,0.0028131264,0.0022594335,0.001569366
S0906,0.023181992,0.004029392,0.0023428046,0.0018507958,0.00063774135,0.0031277821,0.006485642,0.006120907,0.005075378,0.0007660635
S0907,0.9867048,0.9745729,0.0019806365,0.98257613,0.00063774135,0.9751713,0.98220325,0.98857224,0.97748125,0.0006224583
S0908,0.017641777,0.0024872653,0.0039621084,0.020089528,0.00063774135,0.024851568,0.022861259,0.005582013,0.0041424907,0.00091613206
S0909,0.0022151046,0.011166879,0.0017850923,0.0062585785,0.96800864,0.00069647055,0.0046115853,0.0013806216,0.001879419,0.0014606786
S0910,0.0016406687,0.0023134646,0.006635465,0.9786444,0.00063774135,0.002138372,0.0046089464,0.0024916148,0.99473095,0.0009277544
S0911,0.0016860531,0.0024513109,0.003184929,0.007929958,0.00063774135,0.0017996732,0.853937,0.03236248,0.023339864,0.018200714
S0912,0.0024390437,0.00067927106,0.0020951699,0.0016939805,0.00063774135,0.0027010196,0.9930006,0.0015715335,0.0031053498,0.0016807081
S0913,0.0029901962,0.0010247666,0.0052591907,0.0028223149,0.00063774135,0.0035740852,0.0042233476,0.004088144,0.0034832768,0.0007620575
S0914,0.0018176102,0.0004231925,0.022566278,0.004764414,0.00063774135,0.0017639322,0.9865131,0.0014531984,0.86777294,0.0008632532
S0915,0.0057095066,0.985876,0.0013734455,0.0053481595,0.001553733,0.0014255043,0.00931659,0.006152639,0.0053122733,0.002109204
S0916,0.9557698,0.018212926,0.002669614,0.002432258,0.0010658401,0.0017527587,0.012513652,0.013421907,0.0030748392,0.0017490408
S0917,0.0028476191,0.0014228304,0.0025615275,0.0077332146,0.00069010135,0.0012089533,0.0062270793,0.9530614,0.0038130938,0.0034674942
S0918,0.0025427009,0.0027698404,0.009765018,0.98084486,0.00063774135,0.98506826,0.015222852,0.0029309955,0.006305634,0.0006155989
S0919,0.0057519586,0.001730961,0.9453605,0.98063606,0.0010658401,0.033852275,0.9818123,0.003988329,0.0026045612,0.00044871576
S0920,0.9853849,0.93682516,0.0024621426,0.9420679,0.0010061713,0.008755993,0.024258422,0.9510416,0.94958377,0.001840575
S0921,0.011221363,0.05355863,0.00078044186,0.018292086,0.0015562612,0.004840758,0.004340197,0.01024411,0.01907302,0.94847167
S0922,0.0030780274,0.9673313,0.0012220058,0.026064929,0.0011533074,0.002261297,0.00369333,0.0068149697,0.0035068295,0.004473871
S0923,0.0022625658,0.003395881,0.95485127,0.011892823,0.00063774135,0.002683718,0.0046909126,0.0032817193,0.96625113,0.0020949168
S0924,0.0013964283,0.0007457603,0.0030293108,0.001745806,0.0006796955,0.0050408486,0.9984484,0.0012818659,0.0010256174,0.0013514316
S0925,0.015748844,0.0036399465,0.003831224,0.006089366,0.0013984931,0.0018342617,0.9625308,0.0027370034,0.0015665762,0.0021389949
S0926,0.0067144893,0.0010668418,0.0011027971,0.003352043,0.00063774135,0.0011292492,0.017775793,0.012260201,0.0039719474,0.0007603217
S0927,0.9646226,0.0023825953,0.002876794,0.008819971,0.00063774135,0.004965415,0.034891322,0.019643279,0.0023538969,0.00052078004
S0928,0.00129911,0.0012859042,0.023835195,0.015852248,0.0006796955,0.95761293,0.9910357,0.0020442633,0.0014973554,0.0005377767
S0929,0.005376907,0.005245971,0.014322773,0.007353654,0.0010658401,0.0074732425,0.012938681,0.008399253,0.9771856,0.0006705038
S0930,0.9312101,0.8694231,0.0031398989,0.9350385,0.00063774135,0.9076651,0.951779,0.9348054,0.9440288,0.0005600885
S0931,0.0018248492,0.001961038,0.030755801,0.008224946,0.00063774135,0.0047749886,0.019330686,0.94159186,0.0058067753,0.0016945306
S0932,0.0013747717,0.0020229358,0.016901098,0.01053584,0.00063774135,0.0044422685,0.0018630277,0.0030245795,0.98941284,0.000470662
S0933,0.0057004504,0.005377075,0.014166365,0.0045915856,0.00063774135,0.002506871,0.003110821,0.011773625,0.010132047,0.0007320787
S0934,0.0043598083,0.0022324072,0.0021379937,0.05454472,0.00063774135,0.997065,0.0100240605,0.0035464275,0.0013334474,0.00043907567
S0935,0.004748538,0.0004963093,0.010668141,0.0015246919,0.00063774135,0.014371708,0.9798922,0.0012125896,0.003927945,0.00096142583
S0936,0.00087245443,0.00043357795,0.96324414,0.019284079,0.00063774135,0.0021255456,0.0036927795,0.0007716219,0.0022129547,0.00051304046
S0937,0.9789949,0.0043279417,0.0013077846,0.004573224,0.0009866036,0.0053762463,0.015447816,0.018586641,0.024281485,0.026742773
S0938,0.026672201,0.012520915,0.0037873425,0.006541093,0.00063774135,0.020967579,0.028094925,0.02288453,0.022888485,0.00065523
S0939,0.0039304756,0.0022596978,0.011056205,0.006183808,0.0006796955,0.009337104,0.0036749875,0.007191735,0.99331915,0.016047696
S0940,0.95814836,0.0025384123,0.008457995,0.0027851877,0.00063774135,0.0046554348,0.032266505,0.0021800585,0.0022483724,0.0004195907
S0941,0.9975961,0.9967212,0.0056045777,0.9974335,0.00063774135,0.9976036,0.99465984,0.9951257,0.99738115,0.006621048
S0942,0.0020194657,0.0105411345,0.0066511612,0.84188753,0.00063774135,0.7950457,0.04926214,0.0030125466,0.003947598,0.007071264
S0943,0.0011147498,0.993522,0.001778516,0.0017061058,0.001553733,0.00079154095,0.0061863638,0.0013843805,0.0023778002,0.00079318736
S0944,0.99281245,0.9945893,0.0041544107,0.9966036,0.00063774135,0.99471277,0.9953128,0.9913722,0.99366236,0.0032473693
S0945,0.0066864155,0.0018076074,0.96477205,0.9846001,0.0010658401,0.015234994,0.990854,0.0041669053,0.0014104075,0.0009933591
S0946,0.010301545,0.006505561,0.0035758927,0.022122113,0.00063774135,0.032047186,0.019110138,0.036322817,0.9327265,0.006737365
S0947,0.0037887928,0.028395046,0.00537996,0.012431751,0.011996975,0.010783926,0.03700097,0.013906458,0.018586459,0.00093921827
S0948,0.0008324339,0.0006150667,0.0058333036,0.9559262,0.0007847931,0.997384,0.9830897,0.00063211157,0.0024185486,0.00053360563
S0949,0.009084566,0.0153039545,0.0020140796,0.95306975,0.00063774135,0.0013404436,0.004560755,0.040902592,0.9691144,0.006514122
S0950,0.0029877168,0.00090964336,0.9595522,0.9781114,0.0016950252,0.017431635,0.9946069,0.001259906,0.0015772878,0.0010955611
S0951,0.005428501,0.00084444275,0.98175657,0.006148876,0.00063774135,0.0019129424,0.0037147615,0.0025762513,0.9951024,0.0025105416
S0952,0.0021930616,0.005071248,0.07380047,0.023422236,0.00069010135,0.0020346765,0.02296196,0.014484291,0.004369288,0.0060957647
S0953,0.0020412663,0.0013116497,0.9531048,0.0013674032,0.00063774135,0.0021531016,0.9966767,0.0010761064,0.0032293904,0.0014477135
S0954,0.0072859665,0.0006821524,0.010911016,0.011417107,0.0006796955,0.96707857,0.02110712,0.0025304637,0.0076254164,0.00061076955
S0955,0.0062647206,0.0068378136,0.0022948585,0.0037401505,0.98607105,0.0014793588,0.0024616776,0.0013838434,0.0015833533,0.0010526051
S0956,0.002653933,0.004526087,0.98797345,0.9265915,0.00063774135,0.0039612483,0.019518001,0.0019784688,0.98972464,0.0093683265
S0957,0.9602267,0.9415817,0.00959418,0.94342375,0.0022223333,0.0016004134,0.0033914412,0.94542813,0.9830972,0.001168162
S0958,0.0023284114,0.9733748,0.001450952,0.012766885,0.0011533074,0.0021093716,0.0017025693,0.007320079,0.015345271,0.0012919963
S0959,0.0011756709,0.08172867,0.0012875777,0.0024946148,0.001553733,0.0012121658,0.92317075,0.0040793214,0.0015325616,0.0027964383
S0960,0.0021663362,0.0020558264,0.004014865,0.9824541,0.0010061713,0.9837946,0.0045545287,0.016279202,0.0025463642,0.0008508417
S0961,0.0029680452,0.008087955,0.0016477659,0.027954245,0.00083641306,0.004313916,0.0071172933,0.025824253,0.0030917649,0.004814925
S0962,0.8685553,0.0029800069,0.98188066,0.0044386955,0.00083641306,0.0015238451,0.008567314,0.0021628765,0.027818738,0.0004959407
S0963,0.0070392285,0.005639095,0.004880505,0.0019343807,0.00063774135,0.0015789857,0.0029803342,0.023677709,0.0021234015,0.0037950217
S0964,0.0016436873,0.00091087766,0.039024975,0.025781898,0.00063774135,0.982451,0.9926779,0.0020268604,0.0023872831,0.0022336813
S0965,0.0077482895,0.0015902717,0.0031978365,0.0093679195,0.00083641306,0.009312529,0.008790702,0.019455867,0.9925876,0.003431498
