sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0795,0.003944796,0.0023475317,0.91500926,0.9761312,0.002479546,0.047923878,0.95611316,0.0021241778,0.0023974217,0.0012493369
S0796,0.96747947,0.0077674827,0.0011541053,0.00616327,0.0005594613,0.012823791,0.072599776,0.0060412968,0.0096680755,0.0018340033
S0797,0.0053569656,0.0066882023,0.017340414,0.0046202173,0.0047133337,0.0031497558,0.012527685,0.9526268,0.021656131,0.002473469
S0798,0.009961396,0.05928387,0.0035960758,0.017856296,0.0036636705,0.01241913,0.0050808755,0.8601769,0.026790073,0.001051071
S0799,0.004410105,0.0060706562,0.0759266,0.012765731,0.001334155,0.0039125932,0.0044341693,0.017344575,0.9672287,0.0009574882
S0800,0.0038355323,0.0023557509,0.015280575,0.025898546,0.0005594613,0.98736316,0.99403787,0.002024207,0.0021252646,0.0008276578
S0801,0.9188958,0.009854694,0.007154611,0.005934379,0.0019658548,0.012569831,0.013309278,0.007885629,0.0070720506,0.0009856251
S0802,0.0054025194,0.0036960053,0.010867336,0.044167325,0.0015757596,0.01015187,0.0035431534,0.008494452,0.9582785,0.0007027421
S0803,0.06162905,0.029776724,0.009811688,0.007255503,0.0022090308,0.98968107,0.004921871,0.042718764,0.025685668,0.0021577668
S0804,0.0017859031,0.0017023707,0.0066009,0.0028552087,0.0009981703,0.003091884,0.9344611,0.007157209,0.0019912792,0.0016554899
S0805,0.0041177277,0.0057123057,0.9850386,0.0066525093,0.0005594613,0.016378209,0.033435423,0.013083456,0.003695626,0.0007602227
S0806,0.02326677,0.0028514438,0.004972106,0.0019265192,0.0007788761,0.0019725412,0.06564311,0.013762979,0.0070461985,0.93538684
S0807,0.016866723,0.005806825,0.006960354,0.0038634243,0.004206944,0.010721519,0.0030006361,0.040761694,0.014029084,0.001472062
S0808,0.012983805,0.005124643,0.9864551,0.04220421,0.0005594613,0.03574605,0.029882498,0.0031189912,0.0031583344,0.0007966669
S0809,0.012330925,0.0020960094,0.0031459122,0.0073714373,0.0018413495,0.984743,0.062110107,0.004019736,0.0062922514,0.0010486225
S0810,0.005340553,0.002803577,0.007176063,0.9540295,0.0005594613,0.029658664,0.014308904,0.00842955,0.9486668,0.95723605
S0811,0.9317831,0.010239681,0.0015576155,0.013092078,0.0005594613,0.013717326,0.05054543,0.013651101,0.008359402,0.0012507306
S0812,0.0066258423,0.0076017347,0.98177516,0.009000158,0.0005594613,0.005256208,0.01790395,0.011102238,0.002913307,0.0007602227
S0813,0.0057311566,0.007115312,0.0019547709,0.0075533404,0.0013685725,0.021024387,0.9798766,0.0012134493,0.005034167,0.0019633782
S0814,0.005468766,0.002120636,0.040050935,0.006233099,0.0010235718,0.012316706,0.96184486,0.003043053,0.0042246333,0.015060585
S0815,0.007592187,0.0040548695,0.0014355328,0.0036582612,0.0007507785,0.005373641,0.0033260551,0.0055378242,0.005595213,0.0010147754
S0816,0.004151165,0.0031865493,0.93076694,0.98831975,0.0005594613,0.0725367,0.9966355,0.0027925102,0.0030396672,0.0009188053
S0817,0.0040275054,0.0034761587,0.03365166,0.9766331,0.00070624205,0.9877078,0.04580436,0.012069411,0.0023465927,0.001979971
S0818,0.020642344,0.011369365,0.006928529,0.005049914,0.005180064,0.013496829,0.0048147673,0.00910213,0.9798916,0.010908962
S0819,0.00993435,0.009360528,0.037061416,0.04148174,0.0016790192,0.012056131,0.9448747,0.014728081,0.014463048,0.0014432982
S0820,0.010456108,0.0064290715,0.01691688,0.040513035,0.0007602626,0.9768494,0.9855623,0.016261343,0.0068665477,0.00069429027
S0821,0.013329926,0.0052226596,0.0027864326,0.0036143046,0.0005813296,0.030554501,0.020635694,0.008315645,0.016947422,0.0022120327
S0822,0.002420552,0.9224163,0.008013908,0.005343309,0.0013933663,0.0072395257,0.0042194286,0.006529146,0.0043101874,0.063683964
S0823,0.007731948,0.013927903,0.0045357225,0.043888867,0.0014374453,0.009562559,0.031231437,0.014611934,0.009673199,0.8672715
S0824,0.0013546803,0.0017284672,0.92609936,0.0017017979,0.0009800326,0.0029492527,0.98786616,0.00119036,0.0014584034,0.00093250803
S0825,0.006487415,0.0281597,0.003759853,0.016332742,0.99513996,0.0017124523,0.0020563183,0.0024787618,0.0046827756,0.00079316663
S0826,0.0033795484,0.0019847816,0.00469631,0.003167799,0.0019658548,0.0024513542,0.0095780855,0.97452205,0.0040343227,0.0014724692
S0827,0.0017784956,0.003631391,0.008903651,0.9715854,0.0012579694,0.9919369,0.9774186,0.0032284064,0.0022007527,0.0007581385
S0828,0.004085698,0.99057126,0.0027180847,0.0051466306,0.0040715085,0.0027723322,0.0030976287,0.005410917,0.0044220504,0.8301321
S0829,0.013961172,0.0059081586,0.0049212025,0.89725566,0.0008382849,0.007805897,0.019059611,0.014407915,0.00756332,0.001347182
S0830,0.010365667,0.0070940633,0.009464071,0.03679878,0.0010651022,0.98343223,0.9806318,0.018648747,0.008031964,0.00069429027
S0831,0.004494809,0.006761788,0.0178739,0.007974769,0.0011727186,0.01919792,0.007261042,0.88323504,0.005367449,0.0014123982
S0832,0.008697914,0.00226313,0.03577132,0.013306071,0.0016492411,0.015777348,0.008070049,0.007118385,0.98976046,0.0007027421
S0833,0.02134841,0.001675297,0.0011642644,0.0018450517,0.0005594613,0.023495827,0.9717773,0.003450125,0.004982199,0.0006879849
S0834,0.0018211553,0.0027609917,0.86766464,0.13577019,0.0016928086,0.0072409622,0.005101246,0.0033991458,0.9873762,0.0020719732
S0835,0.00261897,0.002196932,0.028034624,0.9403785,0.0014568336,0.92764616,0.0061139227,0.008933082,0.004069442,0.0014313897
S0836,0.004869051,0.9293038,0.015001285,0.008759524,0.0017818961,0.00885022,0.018256892,0.004439829,0.0060168053,0.017784446
S0837,0.0058579915,0.014783588,0.010412912,0.92521745,0.0011727186,0.012273542,0.0064775543,0.067715354,0.08920597,0.960294
S0838,0.002860262,0.0015746745,0.0069724335,0.0011883028,0.0005594613,0.0053340113,0.9956115,0.0017293164,0.00119721,0.001501677
S0839,0.86280715,0.004041769,0.0018092454,0.0059999316,0.0005594613,0.017705604,0.08844196,0.015545289,0.0021067865,0.0006743823
S0840,0.008032516,0.011248299,0.0022891283,0.020947374,0.9776068,0.0023050187,0.00708944,0.0038591141,0.0059846547,0.0008753021
S0841,0.0024699243,0.00552798,0.87782097,0.008874064,0.0011021964,0.0074396743,0.028750807,0.0050534634,0.0157928,0.0010135638
S0842,0.0041709393,0.005042523,0.01827233,0.04440342,0.0025251568,0.015071899,0.04839885,0.0019931707,0.054602463,0.00089407875
S0843,0.0013546803,0.001850262,0.94175464,0.001746762,0.0005594613,0.0031535702,0.9858299,0.00119036,0.0014584034,0.00093250803
S0844,0.0051794793,0.004736297,0.017594727,0.9602488,0.0016928086,0.013280559,0.010757528,0.0053882333,0.99298096,0.001939929
S0845,0.0039556324,0.010189712,0.002174693,0.0031160465,0.9950204,0.0025316917,0.0015823015,0.0070215333,0.0059792525,0.0011551754
S0846,0.0102858,0.003940214,0.0027123012,0.003986698,0.0025957527,0.002266001,0.028240576,0.018795019,0.0076919915,0.0010464829
S0847,0.015038574,0.014235047,0.0023760262,0.012081772,0.00093908276,0.006400997,0.030678164,0.05061634,0.013766053,0.001403459
S0848,0.0030814488,0.0067915106,0.020613141,0.9680829,0.0013265047,0.0035647051,0.0038372944,0.0031887311,0.03505758,0.0015143342
S0849,0.0029408322,0.005485993,0.00359028,0.016779613,0.0017818961,0.9071023,0.036120407,0.022640292,0.0055210507,0.0014338373
S0850,0.8166707,0.003174232,0.0025378668,0.034457657,0.0005594613,0.99206686,0.064333774,0.0034174235,0.0075196647,0.00074390986
S0851,0.0037836148,0.9527562,0.0033692776,0.0032938982,0.0006729849,0.0028582064,0.01725787,0.0018293504,0.0014630397,0.0031150293
S0852,0.010802162,0.011400843,0.0029784373,0.9248281,0.0013755248,0.92158645,0.012138738,0.006172747,0.92414886,0.0014630996
S0853,0.0027309617,0.0060401578,0.99616647,0.01816119,0.0006924793,0.008346199,0.014717532,0.0035404705,0.004937854,0.0007966669
S0854,0.0049194894,0.009410082,0.0014982539,0.010624515,0.0010744967,0.024873318,0.037785757,0.025335496,0.9663609,0.018785758
S0855,0.0074982857,0.011355568,0.0034018976,0.065547,0.0022627348,0.008886714,0.034211993,0.0145158665,0.011939303,0.9005941
S0856,0.0038723843,0.0070230095,0.009465519,0.026809817,0.0019658548,0.0073629045,0.98364085,0.0064233323,0.0041602147,0.0018595594
S0857,0.57928526,0.58450717,0.007895398,0.0014128132,0.0028277459,0.9721824,0.0050160857,0.4631362,0.60965633,0.0025887438
S0858,0.031811055,0.01731897,0.8070027,0.003228913,0.0015241259,0.19014391,0.02023248,0.010246523,0.024422545,0.0012644461
S0859,0.002701752,0.004967694,0.042050805,0.9785315,0.0005594613,0.97686505,0.9819079,0.0048660827,0.002491041,0.0020324055
S0860,0.0037159827,0.97500163,0.002754211,0.0047370433,0.0038551455,0.0020592022,0.0077665346,0.0056464686,0.007937904,0.0034918662
S0861,0.0014485408,0.0019023744,0.01402427,0.0021214453,0.0005594613,0.9672385,0.010569112,0.0026103896,0.015461498,0.94928515
S0862,0.04998118,0.0058894125,0.0013865615,0.0018270784,0.00076248066,0.0060343402,0.9751144,0.0069180513,0.003310691,0.00096637633
S0863,0.03005898,0.0044058193,0.00887617,0.00632397,0.0005594613,0.009856919,0.007561606,0.030219939,0.0062376554,0.0015613158
S0864,0.015838625,0.00323477,0.0038133452,0.0034597914,0.0006671475,0.0036357983,0.96709913,0.006976965,0.001876683,0.0015578135
S0865,0.97813714,0.99318564,0.0029706922,0.978632,0.0013265047,0.9844326,0.9664139,0.97915727,0.9796618,0.0037778446
S0866,0.8809839,0.8695204,0.0016487238,0.92694443,0.0017818961,0.86376035,0.82357186,0.9407564,0.909773,0.0013852621
S0867,0.0033324915,0.011535824,0.008987089,0.96208876,0.0012579694,0.9951231,0.9767793,0.003652032,0.002483042,0.0007581385
S0868,0.003136307,0.0056043044,0.007972393,0.0028516909,0.0016790192,0.0016718601,0.0028729583,0.00461756,0.004115476,0.0010515883
S0869,0.026070084,0.0037245138,0.0024060018,0.0017784897,0.0009669284,0.003167644,0.0071206735,0.0049695796,0.0032036419,0.0011443278
S0870,0.03673535,0.0066158753,0.0022595257,0.003642339,0.0005594613,0.00418823,0.87774664,0.035352193,0.011259319,0.0013367987
S0871,0.0018546793,0.0012989579,0.93345946,0.020664344,0.0005594613,0.1001196,0.986968,0.00169999,0.002180628,0.0018732894
S0872,0.035873644,0.0021063536,0.0014128932,0.0054979315,0.0005594613,0.024958553,0.10368879,0.88682324,0.0070926123,0.0014114106
S0873,0.9381998,0.009856616,0.010114587,0.007968826,0.0008770202,0.97524196,0.02165149,0.0051271524,0.016994404,0.0011349401
S0874,0.0090453215,0.003604026,0.010989881,0.00462186,0.0026256046,0.99507517,0.012505607,0.0072876937,0.02304057,0.0009543439
S0875,0.86548066,0.7786892,0.018005056,0.0033666412,0.0011872109,0.9819257,0.89435613,0.8811081,0.89366716,0.000779476
S0876,0.017804539,0.0032721676,0.003643279,0.0032488592,0.0010744967,0.009986558,0.9573887,0.010365984,0.005995287,0.014190079
S0877,0.0023523308,0.001649315,0.9185397,0.93601716,0.00083449367,0.037080243,0.9870946,0.0014195977,0.004504476,0.001105016
S0878,0.9896471,0.009746086,0.0050692274,0.008308696,0.0016790192,0.00957067,0.022943785,0.029838586,0.010027686,0.0009995659
S0879,0.031683985,0.013194027,0.0028669063,0.002460988,0.0006348566,0.0047901613,0.008781209,0.036655117,0.004391736,0.9225832
S0880,0.0031290476,0.0048864307,0.0026508134,0.0034913798,0.98827094,0.0016617553,0.0013478281,0.0045219,0.005794472,0.0011551754
S0881,0.0031047226,0.0053405073,0.09799902,0.038914148,0.0019658548,0.029984176,0.8775864,0.027463589,0.014046784,0.0010172888
S0882,0.0045742355,0.001955222,0.0138328085,0.00213742,0.0012743657,0.0032139614,0.9881102,0.0023709384,0.0018079842,0.00090687204
S0883,0.9427248,0.9128426,0.007693495,0.92461824,0.0011611372,0.91779554,0.9089739,0.9398751,0.90309876,0.009147891
S0884,0.005461336,0.006990576,0.011166732,0.011107411,0.0017818961,0.03961302,0.8410356,0.009660198,0.0068374444,0.00096167595
S0885,0.00457629,0.002972301,0.001302777,0.9794926,0.0032660225,0.9705142,0.015956577,0.0057785697,0.0044989116,0.0013898927
S0886,0.0041861483,0.0051504383,0.001645133,0.0056626997,0.8399677,0.012403763,0.025164906,0.0055030673,0.005881013,0.0009653737
S0887,0.004537083,0.004376773,0.007880826,0.009626667,0.0017818961,0.007417745,0.8915174,0.0057091843,0.0057920227,0.0011911779
S0888,0.8939069,0.003013658,0.017174246,0.008941212,0.0005594613,0.02906515,0.077090845,0.0035042344,0.005150135,0.0010807068
S0889,0.00598924,0.0013378921,0.0017708061,0.0013214018,0.0005594613,0.0029186888,0.97744274,0.0025329143,0.002281662,0.0009778449
S0890,0.004975842,0.004742602,0.0012236213,0.0046624728,0.0012766874,0.0074383575,0.98319995,0.014547154,0.005926188,0.0009292738
S0891,0.008750057,0.026170501,0.00412069,0.031041672,0.021822602,0.0038097063,0.023971444,0.013489098,0.005179804,0.045572244
S0892,0.02002643,0.0036178192,0.0012188165,0.0019633642,0.0005594613,0.0030883339,0.038707256,0.0038583388,0.0028780675,0.0008867879
S0893,0.06318073,0.09787742,0.0029725838,0.090724394,0.0013265047,0.13221551,0.04959252,0.060838252,0.105457306,0.0052692755
S0894,0.008838845,0.97958267,0.0017775004,0.019346971,0.005084893,0.00608604,0.011246125,0.0073825545,0.00325405,0.027882744
S0895,0.0034624524,0.005106144,0.93675196,0.013416687,0.0016790192,0.016218103,0.012382117,0.011336429,0.003960754,0.0016705181
S0896,0.0058983113,0.0039839405,0.015367831,0.0050429828,0.0077683907,0.0054800464,0.005414565,0.0046944492,0.98598087,0.0013692041
S0897,0.010510146,0.01805348,0.0062498213,0.03573719,0.0019658548,0.035193745,0.925841,0.009991406,0.0033401405,0.0010548759
S0898,0.019674832,0.885709,0.0032903166,0.010083787,0.0037899378,0.00936741,0.015207747,0.024660526,0.014440236,0.0011321408
S0899,0.98500156,0.00799016,0.0011541053,0.003766122,0.0005594613,0.005950426,0.04161506,0.008026233,0.010888099,0.0011379957
S0900,0.006033597,0.0031993354,0.96340233,0.013232058,0.0026682434,0.007968023,0.0052951747,0.0014405039,0.88520414,0.0009543439
S0901,0.0033559387,0.007460273,0.04416155,0.9912498,0.0013265047,0.0052448562,0.0022493866,0.0043315534,0.018648874,0.00087131
S0902,0.006921626,0.0041862633,0.0074603357,0.0033311916,0.0027655421,0.015542371,0.008465497,0.013957607,0.9916967,0.0020424041
S0903,0.0040652445,0.021431541,0.0039319173,0.020189384,0.9831383,0.0031101867,0.0027064607,0.0015824717,0.026760457,0.0017144382
S0904,0.005597792,0.00410942,0.031675342,0.015843628,0.002783416,0.036535967,0.020602128,0.018070864,0.9543637,0.000828833
S0905,0.005401674,0.004897428,0.010903978,0.009312326,0.96848863,0.004162003,0.00442639,0.004605478,0.014612628,0.0025323383
S0906,0.017709967,0.0069311643,0.0013956671,0.00604981,0.0005594613,0.0034709526,0.98530847,0.003886313,0.0036620728,0.001490458
S0907,0.002907639,0.0061922036,0.03583213,0.036033705,0.0010088038,0.9216225,0.99084026,0.0059633832,0.0023786034,0.0024500391
S0908,0.010220991,0.936456,0.0044701598,0.008087726,0.024836,0.0041162306,0.0039702686,0.010622566,0.006970684,0.0012108139
S0909,0.005425178,0.0021041066,0.078734666,0.0016192611,0.0005594613,0.011281285,0.008411769,0.0009561322,0.9323566,0.005847637
S0910,0.0009918361,0.0023659405,0.9459004,0.96331877,0.0008228716,0.04781762,0.994693,0.0040263482,0.0023688597,0.0009256442
S0911,0.011624958,0.90556556,0.0042053317,0.9594137,0.0006296017,0.003699596,0.0413545,0.0147048775,0.9584458,0.08170158
S0912,0.0014646664,0.0014969384,0.010881763,0.9737801,0.0022443177,0.0030976126,0.010916549,0.0010812836,0.903039,0.001184051
S0913,0.006829985,0.0016753337,0.036285046,0.9402005,0.0009981703,0.9325163,0.031176027,0.0027235406,0.002968556,0.0017903749
S0914,0.0029495808,0.00816737,0.96498024,0.008408667,0.0016790192,0.020357938,0.032414496,0.005001475,0.014696479,0.001197214
S0915,0.99594575,0.9918717,0.005189218,0.99335057,0.0005594613,0.99470115,0.9918967,0.9953399,0.99734914,0.01366806
S0916,0.0038705103,0.013897157,0.0039677615,0.046902362,0.0014091764,0.014698869,0.012782784,0.8953382,0.90771616,0.054342296
S0917,0.016037151,0.0040933555,0.0052773724,0.004448958,0.0009981703,0.0016911647,0.0037027101,0.0047325157,0.0056126625,0.0010334024
S0918,0.010025944,0.0035438435,0.001960845,0.0019137757,0.0017818961,0.0032643836,0.91922134,0.06381978,0.0036773523,0.001712396
S0919,0.95985293,0.0052485843,0.0018715344,0.0030800516,0.0008092179,0.005692494,0.07125902,0.0074767796,0.0029014288,0.0010007328
S0920,0.0020180005,0.0025845426,0.008830775,0.9450528,0.0012579694,0.9956832,0.9685158,0.0077833044,0.0025240376,0.0007781379
S0921,0.004072653,0.0044115228,0.0049734083,0.009120741,0.0016053788,0.0058260686,0.9634849,0.0035544066,0.002766676,0.0014056854
S0922,0.008936072,0.010032047,0.0010957652,0.016871477,0.9947642,0.001880816,0.001446033,0.0037759857,0.009994091,0.0015585219
S0923,0.013588591,0.009672052,0.0008422907,0.0037958978,0.0005594613,0.009114628,0.9817718,0.03025667,0.006381741,0.000811603
S0924,0.012990143,0.005605569,0.004380338,0.0072572967,0.0019658548,0.01685474,0.024880502,0.007857543,0.008340467,0.0018701802
S0925,0.9566807,0.0044996208,0.9361574,0.0023995794,0.0006671475,0.0031095922,0.03432359,0.0052895993,0.0028724761,0.0025068102
S0926,0.007514645,0.0058329306,0.0027855758,0.0018685368,0.0017818961,0.0069547594,0.0060866685,0.021422027,0.0031486151,0.0011251888
S0927,0.0058016954,0.056938313,0.0045016245,0.9679321,0.0059709717,0.0060919067,0.007796234,0.006540802,0.017852366,0.0030304315
S0928,0.006742032,0.010337793,0.0027577481,0.0054251547,0.0013265047,0.012329078,0.0043531302,0.016278507,0.9772323,0.0031252154
S0929,0.9380477,0.003315454,0.0033682496,0.0016276366,0.0012766874,0.0033678927,0.014485026,0.023502963,0.0034970867,0.0011973275
S0930,0.0028189404,0.00077980326,0.01212415,0.8646901,0.0005594613,0.9915622,0.9699812,0.00085815456,0.000986378,0.0014722393
S0931,0.002902218,0.0039722305,0.0049559674,0.005772666,0.00089054694,0.9950342,0.94806886,0.004829046,0.0032584718,0.000779476
S0932,0.0038010261,0.005544293,0.0108142095,0.92704105,0.0016928086,0.0139860185,0.011220824,0.00644022,0.97633797,0.0032967061
S0933,0.0044346494,0.01141058,0.75406295,0.010528252,0.012426624,0.019586436,0.0030191448,0.0323191,0.95759416,0.0009231595
S0934,0.0030546424,0.002640722,0.017078329,0.0063895197,0.0019658548,0.003859369,0.026604842,0.88591474,0.0039715567,0.0014712261
S0935,0.010314987,0.0028668437,0.004601041,0.0023971745,0.0009429313,0.00202291,0.0032666372,0.012877385,0.0053481823,0.002204213
S0936,0.0026670978,0.0015359326,0.04441464,0.918688,0.0005594613,0.9276427,0.9829422,0.001178914,0.001238168,0.0017967504
S0937,0.9261064,0.8922487,0.0024624858,0.9191028,0.0006671475,0.93590134,0.90147144,0.922705,0.90709364,0.0011142084
S0938,0.0031587293,0.002122852,0.005132555,0.003011805,0.0020891808,0.002681358,0.013556052,0.94784343,0.0040095695,0.00151891
S0939,0.0032851102,0.0030517352,0.89963144,0.96518797,0.0005594613,0.03669696,0.97717285,0.0064656767,0.003568557,0.0011861727
S0940,0.98385805,0.98032653,0.00600626,0.9813417,0.0006283931,0.96597475,0.9939634,0.97134084,0.98666614,0.0015762211
S0941,0.005792091,0.0046493714,0.007801942,0.00784755,0.0005594613,0.9810158,0.004339301,0.011183962,0.0062164506,0.9896013
S0942,0.020108249,0.016385056,0.003073105,0.0069100624,0.0009981703,0.011437317,0.0045526526,0.08563155,0.018093044,0.0013703391
S0943,0.9866218,0.9918854,0.0021267263,0.98578805,0.0007902989,0.9902208,0.9831822,0.9920969,0.98696935,0.004428733
S0944,0.02666571,0.0073447623,0.0012166365,0.011634036,0.00073176477,0.009638052,0.97427183,0.012023654,0.003140956,0.00084564014
S0945,0.003996569,0.0050872676,0.0057800245,0.005802117,0.0005594613,0.9755946,0.0052862735,0.0048519555,0.006815564,0.9915868
S0946,0.0041105384,0.0018696862,0.034856554,0.0033209375,0.0068406537,0.004620702,0.0038154908,0.94763297,0.0030244745,0.0014043754
S0947,0.94007206,0.009027857,0.009704392,0.010379984,0.0019658548,0.02095785,0.015723953,0.006873214,0.0070720506,0.0016227129
S0948,0.0022769375,0.010335495,0.0069128606,0.014745251,0.0017818961,0.014000381,0.011157789,0.9485889,0.0035845034,0.0014949362
S0949,0.007261733,0.002021045,0.001965257,0.003670053,0.0005813296,0.005434608,0.00276038,0.015993178,0.0044800616,0.0014985529
S0950,0.010258653,0.012844144,0.9895405,0.00656697,0.0006924793,0.0055501093,0.009281237,0.0026222852,0.015749035,0.0007602227
S0951,0.0037361141,0.9911231,0.0023042622,0.0045874338,0.0040715085,0.0027723322,0.0033248747,0.009512282,0.0040854323,0.8301321
S0952,0.0036944973,0.00230019,0.001724345,0.97490615,0.0018137497,0.009072365,0.015314227,0.019276343,0.033915035,0.97784424
S0953,0.0023851264,0.9739551,0.0029060177,0.008417912,0.011312874,0.0025452913,0.0034289553,0.018965,0.008766337,0.0013912746
S0954,0.021064779,0.0025330961,0.0034686115,0.002517678,0.0005594613,0.0044620316,0.9651941,0.008189505,0.003416998,0.0008092075
S0955,0.0024262862,0.0059200106,0.0034727263,0.09900774,0.003480188,0.0024173362,0.012494706,0.8734181,0.0021002146,0.0039681457
S0956,0.027400915,0.015083343,0.005399141,0.009433072,0.0005594613,0.0038561071,0.015971318,0.0025856136,0.0066436897,0.0009911526
S0957,0.0033623835,0.0022452776,0.019944133,0.9430552,0.0005594613,0.9866854,0.9953969,0.0014075488,0.0015604018,0.0010713811
S0958,0.003966674,0.98790026,0.015992029,0.9551223,0.015753383,0.0043942677,0.0025243484,0.0073884064,0.005431045,0.00065362774
S0959,0.0030805233,0.0038631656,0.031493418,0.014940088,0.0016790192,0.0031410346,0.039548416,0.8787833,0.0030718122,0.001513491
S0960,0.0019355558,0.00077722117,0.031209132,0.930812,0.00089054694,0.98157513,0.062250614,0.00091987924,0.0016396905,0.0020915968
S0961,0.0077458736,0.0022013371,0.009717264,0.06372421,0.0007792833,0.020573657,0.8557727,0.0028699015,0.9122408,0.001317533
S0962,0.011808908,0.0015733998,0.0013748432,0.0017044555,0.0005594613,0.010645523,0.96769327,0.002577189,0.0014766452,0.00092347927
S0963,0.0043653175,0.005030879,0.013683735,0.024857622,0.0012400487,0.030487143,0.0077357064,0.015032487,0.023391552,0.9201102
S0964,0.010044987,0.008653082,0.0027025163,0.9883044,0.0014886822,0.99523526,0.0077565345,0.0074519054,0.009244985,0.0016185011
S0965,0.0040170276,0.0024487216,0.009178057,0.01779451,0.0019499414,0.018514032,0.0035765807,0.007133475,0.954571,0.0007470153
S0966,0.003578833,0.004618685,0.0025395488,0.89188933,0.0026844225,0.006031232,0.021069832,0.066592745,0.9353938,0.09120889
S0967,0.009002544,0.0135429865,0.0036754797,0.00851873,0.0009981703,0.010469931,0.9036711,0.019461205,0.0046618558,0.0022237878
S0968,0.015133933,0.010173211,0.0015228218,0.0055309194,0.0006671475,0.0074053374,0.981357,0.019883454,0.009997191,0.0509195
