sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0790,0.0027850154,0.0046761287,0.0017646579,0.014511535,0.00086220587,0.00527512,0.9982298,0.0011258278,0.0032381788,0.0005165925
S0791,0.0014790953,0.0021052635,0.13860157,0.77988684,0.0018716992,0.44000837,0.991286,0.0017166178,0.0016032922,0.0011623667
S0792,0.015054164,0.008453041,0.66617197,0.0061709336,0.0010464834,0.006700695,0.01443573,0.0054157255,0.00842421,0.0005832982
S0793,0.0065656793,0.051534273,0.0041092676,0.015580824,0.969203,0.017781148,0.028267574,0.008244024,0.033098534,0.04413344
S0794,0.0051549114,0.0106776515,0.0020483267,0.8837043,0.0017834862,0.0017025928,0.014515115,0.093430124,0.0028595915,0.0023288047
S0795,0.021353202,0.0029911404,0.002377281,0.0029913678,0.0010464834,0.0033685951,0.9340098,0.002655943,0.0023673477,0.0024293547
S0796,0.00233386,0.0008405072,0.53481686,0.0033633518,0.00086220587,0.022934387,0.7921459,0.0012358886,0.0019477857,0.0011263309
S0797,0.1928095,0.002366079,0.017893516,0.023406219,0.00086220587,0.008306075,0.004500909,0.0055356477,0.9545415,0.0032756047
S0798,0.007452816,0.045740273,0.0022114087,0.005855626,0.7992285,0.00840222,0.011302963,0.0074168285,0.004261008,0.0013776926
S0799,0.0031687464,0.011159715,0.025244571,0.43111038,0.0009317461,0.0023246063,0.05992074,0.04749614,0.009083865,0.0034310303
S0800,0.0010058441,0.0006433155,0.0052274778,0.07887858,0.00086220587,0.9953955,0.04541134,0.0006983342,0.0054589096,0.00053990196
S0801,0.010246687,0.0023650865,0.13833421,0.9717773,0.00086220587,0.7614712,0.9936733,0.0041345158,0.0032016144,0.0013232416
S0802,0.0017312124,0.008859146,0.0022311204,0.036699478,0.0017834862,0.001547973,0.011828611,0.6659816,0.0042185434,0.00272427
S0803,0.0042216475,0.0008423011,0.21330886,0.006656853,0.00086220587,0.002032507,0.98314416,0.0012361824,0.002101323,0.0011532793
S0804,0.0028589445,0.0052008745,0.024047565,0.13544415,0.0010464834,0.0067498977,0.015665958,0.01580318,0.084809124,0.0009930823
S0805,0.018893683,0.004395697,0.002128194,0.47328967,0.00086220587,0.94704497,0.6768268,0.0021428587,0.54110754,0.47119948
S0806,0.0014434033,0.003420249,0.31750396,0.71920425,0.00086220587,0.20300184,0.3014737,0.002200715,0.007815889,0.0006856387
S0807,0.0018469741,0.00079689815,0.96781087,0.004161072,0.0009533918,0.0026731496,0.9632903,0.0010947055,0.0055204327,0.001820761
S0808,0.014031372,0.00969266,0.02190795,0.008606886,0.001490742,0.01642948,0.0050290865,0.008208773,0.9853066,0.017638009
S0809,0.0019721095,0.011021421,0.00827276,0.016083183,0.0017834862,0.0042131767,0.03593946,0.012332435,0.046390884,0.0010825626
S0810,0.0019418861,0.008907084,0.0021181654,0.008343772,0.9784329,0.001525259,0.0043398864,0.0021940083,0.002431644,0.0031721748
S0811,0.0049158,0.0015168346,0.006000867,0.09949042,0.0011407345,0.9975247,0.9025883,0.004422821,0.005001276,0.0011214702
S0812,0.0072126114,0.97916555,0.0024699536,0.017587136,0.0019003458,0.0021849764,0.00665245,0.0070334417,0.004881325,0.002103371
S0813,0.0035355603,0.00908375,0.0027716483,0.003060062,0.9784329,0.0016223645,0.0018683048,0.0018262385,0.002537249,0.0012378496
S0814,0.0049864748,0.0017627026,0.38884783,0.008825626,0.0013482312,0.0047149244,0.0059079514,0.013245064,0.14809734,0.00053990196
S0815,0.0057893926,0.0010564588,0.13766886,0.26901144,0.00086220587,0.46904096,0.99028534,0.0042054974,0.0036614083,0.0008927172
S0816,0.019552069,0.0125747435,0.0016341537,0.004420403,0.00086220587,0.004230057,0.008181109,0.01902556,0.0065545053,0.0009479419
S0817,0.0017425838,0.0033318694,0.000838853,0.0021769179,0.00086220587,0.0014690049,0.008854064,0.018345982,0.0018002987,0.0012575549
S0818,0.063033454,0.0124325,0.0015704872,0.63493735,0.00086220587,0.029934531,0.017780323,0.010516719,0.97339916,0.0072666123
S0819,0.018292172,0.0025166867,0.4081768,0.9835194,0.00086220587,0.26488787,0.98692894,0.0073447214,0.0064017344,0.0011013545
S0820,0.007296679,0.0011355917,0.006668391,0.0011273264,0.00086220587,0.0057604243,0.9931827,0.0012000798,0.001897321,0.0014146463
S0821,0.001169067,0.0006899004,0.9847765,0.7585036,0.00086220587,0.11477559,0.6620203,0.0006226989,0.0045687305,0.000738771
S0822,0.031857155,0.0010597031,0.007383456,0.0044546393,0.0019556633,0.013967691,0.932724,0.0063145263,0.0026957763,0.0040349416
S0823,0.0033008344,0.0018945164,0.0046103797,0.005776578,0.001537674,0.002459592,0.0028955415,0.0020166363,0.9954674,0.0005654301
S0824,0.0024848282,0.0009035019,0.0019183333,0.67622,0.00086220587,0.9900356,0.06375287,0.0012335859,0.0018232169,0.0011894652
S0825,0.001981584,0.00238589,0.9435105,0.0072197234,0.00086220587,0.0063003125,0.4235934,0.0019054608,0.005160879,0.0008084464
S0826,0.005178897,0.061394136,0.001345797,0.004946859,0.9515131,0.0024384777,0.014829496,0.0033684608,0.0066311453,0.001345005
S0827,0.0014288315,0.00071395794,0.39545938,0.0511431,0.00086220587,0.83569986,0.08847253,0.00066376565,0.0062812977,0.000531853
S0828,0.00095995085,0.00083605084,0.88580567,0.10020722,0.00086220587,0.004711014,0.0077708825,0.00074630446,0.02142583,0.0005476727
S0829,0.0032249512,0.0023101806,0.004383687,0.007048938,0.0016362158,0.0032301487,0.010922373,0.0024657722,0.9876967,0.00058996124
S0830,0.0020472384,0.0018367637,0.08160499,0.20311998,0.00086220587,0.53132737,0.98502755,0.0012662924,0.0011472082,0.0026417482
S0831,0.19072764,0.008427469,0.006823014,0.066191934,0.00086220587,0.011665791,0.12735221,0.09593974,0.039367102,0.0005997562
S0832,0.011820331,0.023210792,0.004370531,0.012492017,0.9765315,0.0062390063,0.0765784,0.005229752,0.004405627,0.0013776926
S0833,0.006857936,0.012434087,0.03155637,0.003769435,0.0016362158,0.9319073,0.0057676816,0.003684347,0.0074774697,0.0031566098
S0834,0.038114093,0.037151366,0.0206383,0.047302753,0.0010464834,0.19899477,0.010114912,0.0107546,0.96918094,0.015349717
S0835,0.019722568,0.023765936,0.005775866,0.0064331293,0.00086220587,0.0051821605,0.005000654,0.9112872,0.0051693222,0.002073201
S0836,0.0037015863,0.001344991,0.042015724,0.0064448807,0.00086220587,0.0020609892,0.0044459584,0.0017312446,0.98805517,0.000763671
S0837,0.0018515589,0.006171679,0.73730433,0.08808636,0.00086220587,0.0042268927,0.01582979,0.0066821957,0.66705114,0.0035786733
S0838,0.0067986907,0.0023594946,0.0011018935,0.001737557,0.00086220587,0.0018309889,0.97904223,0.011532264,0.0021180906,0.0009995998
S0839,0.0138477255,0.003073901,0.019284792,0.17762499,0.0009317461,0.003256188,0.07549054,0.08500587,0.007593178,0.0034287176
S0840,0.0087720575,0.08872574,0.003225589,0.0118224695,0.0010464834,0.005032173,0.914204,0.02240188,0.011981888,0.0033058755
S0841,0.0025578823,0.0015149869,0.0013419745,0.0068161804,0.00086220587,0.0014137392,0.005138046,0.014689582,0.0067532747,0.0011527516
S0842,0.020795278,0.06562524,0.0038300469,0.04748738,0.0017414163,0.002643117,0.063183285,0.04063054,0.33568376,0.85676914
S0843,0.024833303,0.0015149422,0.002558459,0.0020846901,0.00086220587,0.0017391375,0.86579126,0.48675504,0.0051515303,0.0012892424
S0844,0.004857982,0.0108546,0.002835958,0.01805295,0.0017834862,0.012451149,0.03540432,0.6361186,0.0035517984,0.0030875981
S0845,0.96591383,0.8905339,0.0030623495,0.98540235,0.00086220587,0.9357694,0.9906606,0.9652024,0.9933269,0.0056577967
S0846,0.007370858,0.0017013428,0.0010116127,0.0019756895,0.00086220587,0.0017169627,0.0042630737,0.035880063,0.0044447402,0.0009479419
S0847,0.0069641382,0.12082936,0.00313929,0.8174013,0.0011967112,0.005370548,0.04056421,0.01820983,0.012501562,0.0031494056
S0848,0.004762169,0.0023801406,0.0016064454,0.003678881,0.0010464834,0.0024550625,0.9799374,0.0023499741,0.0013530195,0.0028507973
S0849,0.0020840643,0.004779725,0.0058590467,0.11874205,0.00086220587,0.0049995296,0.31794286,0.017292727,0.57933855,0.0034057056
S0850,0.019004533,0.035924774,0.0092972675,0.002581307,0.0017834862,0.003850523,0.11961678,0.010912524,0.41918293,0.0027786025
S0851,0.37214652,0.14570393,0.010243771,0.019461574,0.0010015148,0.0023133515,0.13559434,0.90206623,0.017073806,0.0010296004
S0852,0.008182231,0.010330346,0.016715493,0.022317845,0.0013482312,0.9750889,0.03898696,0.004964595,0.009954989,0.00064092904
S0853,0.005531507,0.007955234,0.27727312,0.049470074,0.0009317461,0.23979357,0.07224743,0.049161326,0.006726926,0.0014267354
S0854,0.004405267,0.0032144606,0.005274037,0.032240734,0.0010464834,0.012766206,0.022627575,0.016501341,0.33606735,0.0005832982
S0855,0.0009320004,0.00090700336,0.58900803,0.50027287,0.00086220587,0.22123681,0.9569829,0.001794183,0.001064706,0.0009642535
S0856,0.0023857472,0.003871413,0.032788932,0.0064338096,0.0010464834,0.0018800901,0.0113393525,0.0043921843,0.94896793,0.001448605
S0857,0.0057258117,0.05748327,0.0019441212,0.8366941,0.0011407345,0.0018601206,0.04666613,0.04833242,0.0056271376,0.003674488
S0858,0.0052551483,0.040568594,0.002326154,0.26565012,0.0011407345,0.0047967765,0.02833538,0.015447328,0.0050097993,0.026740706
S0859,0.13737206,0.008127376,0.0026817112,0.01940934,0.0010464834,0.018932277,0.9194864,0.00947481,0.22731093,0.87674725
S0860,0.039772455,0.0033470383,0.01844099,0.07464398,0.0019127622,0.171756,0.0027333873,0.004000284,0.53724265,0.08830898
S0861,0.0016549652,0.0010474095,0.16588418,0.63955605,0.00086220587,0.43357107,0.9378791,0.0015353741,0.0030672273,0.000619935
S0862,0.0022737947,0.0009411025,0.77683216,0.16147237,0.00086220587,0.020001426,0.037869643,0.0007942145,0.01565419,0.00080822373
S0863,0.005990205,0.115999565,0.0028109644,0.019055221,0.0010464834,0.0020469187,0.9309183,0.0042975796,0.002457362,0.0027830773
S0864,0.0049027717,0.16782561,0.0019269906,0.007552322,0.0012155303,0.008032549,0.00980383,0.0032874283,0.118610926,0.98130774
S0865,0.0016701436,0.00077541504,0.004527987,0.016645141,0.0013482312,0.9950896,0.088938564,0.0013800155,0.0046465346,0.0005727477
S0866,0.0049031926,0.004823739,0.13763288,0.04738976,0.0017834862,0.0018520145,0.048222307,0.019109506,0.100186914,0.0005174512
S0867,0.0015552413,0.0017537426,0.0012440983,0.0025309704,0.00086220587,0.0013349946,0.0034282352,0.011409795,0.0041889916,0.0009479419
S0868,0.02444149,0.09016763,0.0034302478,0.12777726,0.0011407345,0.4993093,0.17298743,0.03533044,0.06683329,0.0028441793
S0869,0.005020621,0.002511277,0.003256094,0.01128544,0.00086220587,0.94759583,0.011279451,0.0043300833,0.0096338205,0.9821827
S0870,0.004720237,0.9855156,0.0049234848,0.002829852,0.0019003458,0.0022199284,0.026624119,0.0058560786,0.00748147,0.0033471545
S0871,0.0036179603,0.0008387579,0.00391981,0.007455885,0.001490742,0.9975164,0.72579193,0.00074355793,0.0029673383,0.00072781555
S0872,0.00413167,0.0010244426,0.0020868925,0.011089413,0.0010464834,0.0021499658,0.780523,0.0016022124,0.0027897365,0.0006591182
S0873,0.0035606492,0.09913414,0.008241697,0.008101237,0.0016362158,0.0010728862,0.12595047,0.0018067663,0.47945565,0.0015076273
S0874,0.9926448,0.9936446,0.0037764665,0.9903606,0.0017299775,0.9926884,0.9936386,0.99176496,0.9943041,0.0020794838
S0875,0.8209532,0.48531276,0.008038227,0.8491747,0.00086220587,0.9187032,0.74791265,0.779921,0.24977662,0.00064491894
S0876,0.0018749473,0.005125251,0.002563681,0.047210705,0.0011407345,0.004220998,0.115989365,0.0076770186,0.004795843,0.934406
S0877,0.013303655,0.0025962414,0.0068714926,0.0031533856,0.032846015,0.039153926,0.96222544,0.028938768,0.0014364196,0.0016994689
S0878,0.0015606581,0.00069772446,0.017161967,0.719818,0.00086220587,0.9932261,0.037703104,0.0009904013,0.0010326658,0.0013966796
S0879,0.07718628,0.06011787,0.009785257,0.007814159,0.00086220587,0.008588079,0.008330632,0.019931722,0.038745422,0.000637129
S0880,0.0020876802,0.00440196,0.0029149612,0.008248088,0.0017834862,0.001547973,0.9302701,0.07852042,0.003994689,0.0024902036
S0881,0.0045675705,0.0016554798,0.006230388,0.28741404,0.0011407345,0.99775165,0.8127946,0.00570261,0.0060278145,0.0011214702
S0882,0.008602025,0.0018305532,0.0025430578,0.004318174,0.0011308694,0.60479456,0.9001478,0.002890084,0.0019303334,0.0021361052
S0883,0.0074672843,0.02110573,0.0017290653,0.009410336,0.9786507,0.00662669,0.008062876,0.008822298,0.0042778105,0.0010936346
S0884,0.6215031,0.0009914846,0.010623268,0.020195836,0.00086220587,0.0024747094,0.13076009,0.002286837,0.0063189976,0.000506404
S0885,0.0055064196,0.047483448,0.002097493,0.0046321293,0.9765133,0.002203217,0.0062549203,0.0036293955,0.002189693,0.001480379
S0886,0.008790016,0.010336846,0.007959514,0.0036455435,0.0013482312,0.9890168,0.0055173,0.0038234135,0.01640972,0.0012310124
S0887,0.032334797,0.0010232672,0.0023945337,0.0014588966,0.0016115446,0.0059505925,0.8514483,0.0146391345,0.0010915295,0.0014244186
S0888,0.0017312124,0.0042029903,0.0021519554,0.09461467,0.0017834862,0.001547973,0.011081656,0.6111553,0.0039329985,0.0028453479
S0889,0.03744052,0.002260999,0.006857624,0.041244496,0.0017001752,0.95982397,0.012132216,0.0018371249,0.015536179,0.0006277086
S0890,0.0038213078,0.002315308,0.009141902,0.0070714015,0.00086220587,0.012627559,0.07230562,0.0016027389,0.10687081,0.993873
S0891,0.004887495,0.004627238,0.006751788,0.004794364,0.040895633,0.0052283583,0.007904606,0.64072067,0.003598149,0.0051309313
S0892,0.0027309435,0.0017048011,0.05858123,0.05335975,0.0009317461,0.055992145,0.014841225,0.47474074,0.0070227967,0.0014732041
S0893,0.0021359671,0.86023813,0.001786806,0.13993034,0.002412291,0.002463934,0.005325924,0.044485245,0.053602073,0.002899403
S0894,0.0019489634,0.001026638,0.8125338,0.34605482,0.00086220587,0.30908418,0.9889127,0.0008469542,0.0021366838,0.0008148627
S0895,0.014924173,0.0039328323,0.0063583567,0.0110087935,0.00086220587,0.16302113,0.98289156,0.01074632,0.00503792,0.0010711786
S0896,0.0102263475,0.08020639,0.0027902776,0.17143814,0.0010464834,0.018688792,0.078997046,0.0062277787,0.65235806,0.9573052
S0897,0.0046834718,0.0013165101,0.016907636,0.0019287942,0.00086220587,0.0019450354,0.028346187,0.0047733574,0.0065112063,0.00081604416
S0898,0.9963948,0.99146444,0.001515961,0.9974038,0.0010464834,0.989677,0.98562706,0.99082774,0.9966558,0.009689515
S0899,0.06607208,0.0022220206,0.12675558,0.010012521,0.00086220587,0.0023909027,0.009020603,0.018236512,0.011713107,0.00067678845
S0900,0.0019079662,0.002143791,0.005366334,0.9714977,0.00086220587,0.002605364,0.004106671,0.0017101363,0.9372606,0.00055535685
S0901,0.003637464,0.9880179,0.0027544114,0.008630442,0.0019003458,0.0031595838,0.0016081884,0.008509005,0.0046565686,0.0027607752
S0902,0.024623852,0.0073684133,0.07170192,0.006642003,0.00086220587,0.004730926,0.19164743,0.006241815,0.008271618,0.0005359805
S0903,0.0035020572,0.0013147966,0.844546,0.019735778,0.0017299775,0.0045176707,0.095553935,0.0014433641,0.0025547273,0.00084675854
S0904,0.001463659,0.028450692,0.0011630141,0.054462157,0.00086220587,0.25890252,0.014345455,0.005061482,0.0050817365,0.0009962256
S0905,0.0061950716,0.0014628482,0.006826893,0.0029936982,0.0016362158,0.0020671634,0.82171845,0.007884271,0.0011549037,0.0026826232
S0906,0.086894,0.0035292627,0.0024245244,0.00628961,0.00086220587,0.0026168867,0.0037702178,0.010483347,0.0042548617,0.0011527516
S0907,0.73425776,0.9244234,0.0025215286,0.9208831,0.00086220587,0.90186906,0.84192365,0.755211,0.61979836,0.0005511795
S0908,0.024772706,0.0041173426,0.005430656,0.05391737,0.0010464834,0.093175545,0.05925322,0.002765028,0.0020497816,0.00064034533
S0909,0.0033652256,0.054922115,0.003514438,0.0031491048,0.91033334,0.0011136375,0.097330995,0.002756057,0.0045732544,0.0015193875
S0910,0.004640128,0.0042829565,0.03939143,0.9437599,0.0009175001,0.0024115134,0.010653768,0.007864341,0.9886136,0.0020326297
S0911,0.0020971477,0.0033084482,0.003390083,0.013115974,0.00086220587,0.002351317,0.015148325,0.36705413,0.041609336,0.10328011
S0912,0.013129887,0.0010177866,0.0027143955,0.0030737943,0.0010464834,0.011312042,0.96349937,0.0014896081,0.0022600098,0.0024132058
S0913,0.002615124,0.001202803,0.024679039,0.0051820916,0.00086220587,0.007981906,0.0063763224,0.009387099,0.0040412624,0.000856957
S0914,0.0028521991,0.00080904673,0.017958017,0.005070105,0.00086220587,0.0029137945,0.9681014,0.0015341575,0.002888195,0.0014233739
S0915,0.005134423,0.9827545,0.0017202932,0.0022607613,0.0020713403,0.0027881663,0.0029481174,0.0093225865,0.022299977,0.011478321
S0916,0.5327619,0.030560259,0.0066990415,0.005178784,0.0017834862,0.003406573,0.0068991613,0.047574505,0.012672769,0.0031500629
S0917,0.006842815,0.002534934,0.01296565,0.15191251,0.0009317461,0.0023767734,0.0067977663,0.1981443,0.003855433,0.0046828603
S0918,0.0024632565,0.003774305,0.023651326,0.90848666,0.00086220587,0.9637616,0.019580545,0.0039192326,0.0036977108,0.0007544222
S0919,0.008425597,0.004464146,0.6166149,0.95281714,0.0017834862,0.1710903,0.93734604,0.0037081847,0.0051145516,0.00051557645
S0920,0.7923074,0.43640435,0.002099592,0.35079205,0.0010822786,0.0121324,0.09041241,0.4497617,0.6676429,0.0023613304
S0921,0.03429154,0.17434946,0.0011165576,0.015024426,0.002022494,0.005152305,0.008880496,0.02578203,0.026179422,0.1459541
S0922,0.0057328553,0.79573905,0.0020043813,0.17252173,0.002412291,0.0032458971,0.0093092695,0.06540381,0.006365739,0.0035458715
S0923,0.0019042514,0.0048999316,0.11056444,0.14379498,0.00086220587,0.003129433,0.02217001,0.0065228487,0.4809011,0.003655424
S0924,0.0032067255,0.0009464181,0.00541294,0.0019773138,0.00086220587,0.03817402,0.99633586,0.0018731902,0.0013196429,0.001314113
S0925,0.030605907,0.003989873,0.0072047487,0.05611219,0.0020993324,0.0017560716,0.78836936,0.0020968434,0.0017504734,0.004588551
S0926,0.0039372677,0.0018674488,0.0010999443,0.0024360511,0.0010464834,0.0015142694,0.07794484,0.018007936,0.0020709706,0.001236027
S0927,0.8031471,0.0029378736,0.0049450686,0.024716062,0.00086220587,0.016069781,0.33110532,0.04498815,0.0035117452,0.00053750735
S0928,0.0025266453,0.00087401,0.054794975,0.19391485,0.00086220587,0.5222734,0.9143854,0.0068816943,0.0021475346,0.00057031
S0929,0.0047054933,0.017155262,0.013101663,0.0050875717,0.0017834862,0.016290875,0.038075145,0.033950824,0.64506376,0.0011898108
S0930,0.18803824,0.0033801668,0.010020182,0.024087977,0.00086220587,0.005441788,0.422886,0.06826107,0.009425292,0.000637129
S0931,0.0030287954,0.008046814,0.042875838,0.0069241407,0.00086220587,0.005489389,0.030374398,0.12634063,0.006917216,0.0018838197
S0932,0.002158459,0.002728634,0.1601701,0.01009903,0.00086220587,0.007191126,0.0042386297,0.0043429425,0.989881,0.0005174512
S0933,0.00402684,0.06707313,0.32911167,0.008812579,0.00086220587,0.0024760526,0.0027179953,0.024010332,0.06895962,0.001202733
S0934,0.010448068,0.0019840987,0.001924027,0.48246214,0.00086220587,0.9946396,0.023016384,0.009524379,0.0020919263,0.0006103625
S0935,0.00417906,0.0007796565,0.0044315686,0.0060204566,0.00086220587,0.09433705,0.8974332,0.0027644471,0.0043642237,0.0008935644
S0936,0.0010893688,0.00076711405,0.8594224,0.26412097,0.00086220587,0.0030095007,0.009146888,0.0007163501,0.019490212,0.0005097368
S0937,0.8419913,0.009326894,0.002743512,0.0065560886,0.0019556633,0.011340726,0.06266887,0.030045612,0.24821633,0.71122396
S0938,0.14827092,0.005050501,0.003227661,0.010804256,0.00086220587,0.023780936,0.10630207,0.09777911,0.034502804,0.0007811937
S0939,0.039584212,0.03107006,0.05765292,0.023018768,0.0010464834,0.17275704,0.0062265834,0.0073354826,0.9427345,0.017553613
S0940,0.7507493,0.002101784,0.0122116,0.0025194006,0.00086220587,0.0044711046,0.054427247,0.005879095,0.004159383,0.0005621995
S0941,0.997273,0.98737156,0.004488323,0.99678016,0.00086220587,0.99553984,0.9965442,0.99551195,0.99474853,0.019771043
S0942,0.0039507793,0.025605643,0.007199011,0.011235292,0.00086220587,0.024239743,0.061205983,0.005936264,0.007783401,0.005711526
S0943,0.002686057,0.9741678,0.002614231,0.007239999,0.0019003458,0.00087433355,0.020440022,0.0027092642,0.0063889567,0.003015917
S0944,0.99156606,0.99110633,0.015563792,0.9856367,0.00086220587,0.9795121,0.98815316,0.9882714,0.96777767,0.0057323086
S0945,0.053546887,0.004570865,0.50563174,0.807232,0.001537674,0.087823324,0.9812779,0.05180131,0.004261457,0.0007771212
S0946,0.037698407,0.02468987,0.0050500003,0.022783084,0.0010464834,0.10381446,0.013967014,0.11776419,0.61356914,0.013185358
S0947,0.00438932,0.16394061,0.008720513,0.12942821,0.02065724,0.048643306,0.04705696,0.019781714,0.013543827,0.00081783195
S0948,0.002117623,0.00078243343,0.0035677939,0.84518254,0.0013482312,0.9933559,0.55302906,0.00067879667,0.0052433736,0.00053990196
S0949,0.039722096,0.04972809,0.0038740123,0.04488774,0.00086220587,0.002666257,0.011533328,0.22151074,0.749721,0.019229699
S0950,0.0052464437,0.0017087653,0.6322399,0.8960617,0.0019127622,0.15271355,0.97046006,0.0020735343,0.0012688924,0.0014054185
S0951,0.01066716,0.0025566733,0.74658686,0.0139575945,0.00086220587,0.0039346223,0.012317912,0.0018433462,0.9686586,0.0011820552
S0952,0.0030873956,0.008602036,0.22213607,0.04445239,0.0009317461,0.0027840077,0.26342604,0.021626752,0.010424574,0.0034310303
S0953,0.0038162214,0.0025143789,0.22440714,0.0026642985,0.00086220587,0.0027656106,0.9958662,0.0014612197,0.0029223186,0.002937945
S0954,0.037046302,0.001025694,0.010543209,0.08561541,0.0010464834,0.78232986,0.030248325,0.0033795969,0.048646484,0.0006277086
S0955,0.00520627,0.018358901,0.0016735418,0.003348674,0.92177814,0.0023622888,0.003605343,0.002633369,0.005740808,0.001495634
S0956,0.0026642708,0.0017720971,0.93385535,0.026963344,0.00086220587,0.0065981303,0.024775518,0.0036429274,0.98511606,0.0072541395
S0957,0.3355616,0.5491922,0.0069513055,0.8766845,0.0036264427,0.0032396028,0.005151022,0.598298,0.9440282,0.0018654658
S0958,0.0022702948,0.8235444,0.0015193586,0.06963997,0.002412291,0.002463934,0.004742228,0.055612475,0.04784225,0.002899403
S0959,0.0025019215,0.2996069,0.0021712924,0.0042461776,0.0019003458,0.0018310143,0.06127908,0.005101948,0.003320109,0.009775993
S0960,0.0031861905,0.0031245009,0.0071181622,0.957069,0.0010822786,0.92515284,0.010036248,0.02013483,0.0035467849,0.0008205891
S0961,0.008209954,0.011806148,0.002385105,0.24925531,0.0017834862,0.017390065,0.059751965,0.31174037,0.003052221,0.0028453479
S0962,0.003114844,0.0024859917,0.5945009,0.009540358,0.0013482312,0.0024981117,0.004476643,0.0028744012,0.31951827,0.000531853
S0963,0.009971107,0.0077607487,0.009095895,0.0028747495,0.00086220587,0.0047816695,0.005870882,0.1334945,0.0029799927,0.00444
S0964,0.0016385051,0.0013220727,0.07748527,0.061330255,0.00086220587,0.82661694,0.9896437,0.0067371004,0.0016049372,0.004288261
S0965,0.016377348,0.008320254,0.005128539,0.0037363109,0.0016362158,0.014106907,0.015623432,0.008269591,0.98413426,0.0033509217
S0966,0.014634498,0.0018826858,0.0018041356,0.0035981592,0.0009317461,0.0017375982,0.0031834294,0.010662858,0.002454815,0.0010758066
S0967,0.013792166,0.003527303,0.023444816,0.14603591,0.0009175001,0.0069080014,0.0041430825,0.01560336,0.17355523,0.0009782205
S0968,0.0046938723,0.0060328874,0.03711418,0.008084406,0.00086220587,0.008781063,0.0067905234,0.26941636,0.003160234,0.0009743664
