sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0799,0.0025764767,0.017517705,0.059374325,0.07675424,0.0018534616,0.0068306155,0.065039515,0.16534176,0.02497619,0.012520749
S0800,0.018419398,0.0011832042,0.0039696447,0.158315,0.00060526666,0.9934111,0.23384653,0.0015937907,0.0030364392,0.0010151525
S0801,0.0018604491,0.003229826,0.44103435,0.9287194,0.00063460396,0.48172805,0.99494344,0.0039558206,0.0022296612,0.0010760167
S0802,0.0032159754,0.001529728,0.0038128693,0.059820633,0.0015216259,0.0011908092,0.11607427,0.4711953,0.027061205,0.0017349405
S0803,0.0020313775,0.0011050954,0.20592442,0.083394065,0.00060526666,0.0012644292,0.8812794,0.0011353586,0.0039531705,0.0013629476
S0804,0.026887184,0.0025650666,0.012020198,0.20336907,0.00060526666,0.023788033,0.038785454,0.015432136,0.10921278,0.0013731668
S0805,0.02220363,0.005778627,0.0068309614,0.5544449,0.00063460396,0.8049133,0.04439548,0.013513371,0.44321087,0.0054291235
S0806,0.0046877903,0.0050349813,0.18276368,0.18538684,0.00063460396,0.4029158,0.15218246,0.00095742533,0.0047406126,0.0010396497
S0807,0.0039784643,0.0008790989,0.7091277,0.025213167,0.00060526666,0.0052010715,0.81341773,0.00104108,0.017378505,0.0009674965
S0808,0.011734212,0.003393947,0.0038412844,0.010661586,0.00063460396,0.028265798,0.005709303,0.0023169045,0.9902317,0.011348059
S0809,0.004639091,0.0036003785,0.00778227,0.019316778,0.0014513418,0.0026398469,0.08009523,0.0034941933,0.06678408,0.0020649128
S0810,0.002311278,0.007737786,0.0028269768,0.009187355,0.9889236,0.0027652108,0.006464072,0.0034820673,0.0017167152,0.0012303337
S0811,0.011942775,0.0028380274,0.0033153899,0.33866084,0.00063460396,0.99835795,0.8709839,0.0032434373,0.008358909,0.00097307406
S0812,0.0033222036,0.99335915,0.0046613025,0.036608968,0.0031484775,0.0019523696,0.0049690823,0.0019864484,0.0028848697,0.0054359124
S0813,0.0019855108,0.0021934917,0.0019331475,0.017185172,0.9681234,0.0027184892,0.023217797,0.0058857873,0.0013112007,0.008196926
S0814,0.039250836,0.015321851,0.18357739,0.005333862,0.00060526666,0.0066462513,0.017409263,0.0060735745,0.12129217,0.0010590814
S0815,0.025927907,0.00383576,0.21965954,0.041347835,0.00060526666,0.26016128,0.98934513,0.003932808,0.0026168744,0.0018451771
S0816,0.12949736,0.024479609,0.0049627163,0.04246329,0.00060526666,0.010735111,0.052561413,0.11057611,0.17812932,0.00094783393
S0817,0.042791635,0.16021277,0.0028279407,0.09254025,0.00060526666,0.11849769,0.41460577,0.07372705,0.10278617,0.0012599815
S0818,0.12529436,0.08352613,0.0019728127,0.98901397,0.00060526666,0.15879148,0.2557837,0.019019652,0.9246658,0.9713344
S0819,0.0052328263,0.0047369828,0.011832408,0.90108013,0.00063460396,0.8551412,0.9955824,0.0039898427,0.0018034857,0.0010387711
S0820,0.0062862732,0.014538224,0.022398075,0.0062486366,0.00060526666,0.0039804606,0.9818402,0.0014383462,0.0079942085,0.00096864667
S0821,0.0038670062,0.003302554,0.5101286,0.87723225,0.00060526666,0.5896922,0.90614337,0.0017267285,0.0067430288,0.0007991574
S0822,0.005382469,0.0014472654,0.0061985427,0.008391929,0.0013838804,0.029906075,0.86784077,0.0018909943,0.0021483174,0.0013089454
S0823,0.01122275,0.003757371,0.0040660636,0.009500361,0.00060526666,0.0071098264,0.003221959,0.002025743,0.98502225,0.0056357943
S0824,0.005734326,0.0011970196,0.0039699953,0.1436565,0.00060526666,0.97902715,0.55709666,0.0022046557,0.0015613076,0.0012829504
S0825,0.0023310038,0.0019089809,0.20421124,0.03443792,0.00060526666,0.8039006,0.36550662,0.0017179839,0.010686919,0.0014560422
S0826,0.0055859108,0.02063131,0.0012464628,0.016965648,0.7905226,0.011112708,0.020765398,0.005294886,0.004070035,0.006743393
S0827,0.002531918,0.0009647819,0.008233208,0.39044306,0.00063460396,0.99624455,0.23677707,0.0009856457,0.0017652635,0.00092932914
S0828,0.0015650361,0.0008580163,0.55423427,0.16269663,0.00060526666,0.0019382373,0.02351612,0.00095347903,0.0025713583,0.001254052
S0829,0.0036404359,0.00257301,0.004659619,0.0050706607,0.00089787476,0.004809876,0.004094816,0.0024235651,0.9792539,0.0012717461
S0830,0.0011187264,0.0010335137,0.3021184,0.24465519,0.00063460396,0.30127168,0.89933825,0.0015467406,0.0014160784,0.0011154371
S0831,0.09787148,0.90583205,0.0010219383,0.07038312,0.00060526666,0.027286625,0.66878617,0.13835017,0.8392372,0.014833865
S0832,0.0072075664,0.003751653,0.0014202475,0.0048316126,0.9731471,0.0072700973,0.015988616,0.0024681685,0.0021843787,0.005939512
S0833,0.005397159,0.0052719885,0.04520172,0.13029854,0.0014509022,0.98582214,0.013258907,0.011779125,0.018015306,0.001073062
S0834,0.036776043,0.006642912,0.005878546,0.060991507,0.0013838804,0.08591431,0.017020982,0.014760826,0.8003378,0.043682165
S0835,0.0031204238,0.0067221266,0.0035251162,0.008105276,0.00060526666,0.010905337,0.009247441,0.65625787,0.0037580943,0.026760122
S0836,0.0069406754,0.0031411783,0.008537285,0.016129958,0.00060526666,0.021185737,0.0016918893,0.0037066964,0.91318226,0.09762679
S0837,0.005141069,0.004818029,0.89451665,0.12711342,0.00060526666,0.004122398,0.00717484,0.0012177589,0.9495049,0.012879475
S0838,0.01149925,0.004387993,0.0055088876,0.011085242,0.00060526666,0.003670109,0.96382827,0.0030256538,0.0022721337,0.0009734237
S0839,0.003368091,0.0057961484,0.016903745,0.013790001,0.0018534616,0.0065839803,0.03678929,0.7361847,0.005738979,0.0032803877
S0840,0.002503756,0.021977015,0.005533729,0.04714809,0.0013838804,0.03324668,0.9269472,0.0042233774,0.0025543894,0.0020523523
S0841,0.023879696,0.017200457,0.0040100953,0.028081601,0.00060526666,0.0040209484,0.023743272,0.008401279,0.10824825,0.008151305
S0842,0.08493384,0.0037155382,0.0019481584,0.025227036,0.0018534616,0.0041619237,0.005840437,0.1949906,0.7048619,0.28957352
S0843,0.07778508,0.014797715,0.0042486927,0.01614038,0.00060526666,0.006474722,0.17697056,0.58080065,0.0873113,0.0008384263
S0844,0.0133498525,0.004237404,0.0044848,0.23950377,0.0014509022,0.047175273,0.07886895,0.43791524,0.005352722,0.0016745452
S0845,0.9727634,0.9455739,0.0036845466,0.9607686,0.00060526666,0.9319197,0.9847472,0.9747414,0.8183105,0.0066698473
S0846,0.0071499683,0.0030292792,0.0012959377,0.016284257,0.00060526666,0.0152619025,0.033849236,0.044973567,0.0069181425,0.00097030145
S0847,0.006084727,0.02802646,0.0038638005,0.081059396,0.0016280744,0.003934525,0.058585804,0.003538969,0.0064315726,0.0011335415
S0848,0.0058924956,0.0025433248,0.011781218,0.011148855,0.0013838804,0.006208155,0.9717472,0.0031608306,0.00197477,0.0011043319
S0849,0.0042850147,0.0034653973,0.0087902695,0.022657054,0.00060526666,0.002710647,0.042318292,0.005581971,0.35328218,0.39450175
S0850,0.0048097894,0.001623372,0.03523589,0.017283922,0.0014513418,0.0024760056,0.04763161,0.0038863942,0.6864636,0.001097469
S0851,0.6721275,0.9264081,0.0044240747,0.584278,0.0023102302,0.11806824,0.16981347,0.10248986,0.045011185,0.0017688577
S0852,0.06692435,0.057936274,0.006852586,0.007505337,0.00063460396,0.97623956,0.33186173,0.0041147606,0.06714803,0.0009970826
S0853,0.003981818,0.0075158724,0.3079396,0.24653605,0.00060526666,0.018441966,0.061438814,0.069891684,0.0054244883,0.0023075433
S0854,0.04908622,0.006237693,0.004183138,0.03051304,0.00060526666,0.2571871,0.59312785,0.091756225,0.055813223,0.0014592571
S0855,0.0011213821,0.0017388213,0.87094456,0.5623299,0.00063460396,0.083976306,0.9801036,0.002975481,0.0014690434,0.00093887525
S0856,0.00432736,0.003216703,0.0071136616,0.032045323,0.0013838804,0.0022149854,0.015228993,0.011596482,0.98758894,0.0038282678
S0857,0.0019391204,0.0033602843,0.0025548562,0.22300415,0.0014509022,0.0033004468,0.52279645,0.020703424,0.002475975,0.0027379692
S0858,0.0031704863,0.0023166034,0.002483068,0.09596102,0.0014509022,0.0022871895,0.67146003,0.0161388,0.003172001,0.116483
S0859,0.10376416,0.17821069,0.0027798025,0.012780078,0.0013838804,0.076126896,0.25647235,0.008180416,0.49870753,0.006785833
S0860,0.05557405,0.020698538,0.24423032,0.27243713,0.00063460396,0.010266969,0.810779,0.03860473,0.15741868,0.0057121194
S0861,0.0028270064,0.0030393042,0.4842162,0.05334922,0.00063460396,0.11700916,0.8181802,0.0007944207,0.0040218993,0.000979711
S0862,0.004471024,0.0009438975,0.02945638,0.29331708,0.00060526666,0.80838,0.046294406,0.00082108926,0.0035337564,0.00372688
S0863,0.011144844,0.23257433,0.0032659636,0.27778757,0.0013838804,0.008307761,0.7337314,0.004973623,0.004635428,0.019881317
S0864,0.010213387,0.92561907,0.0015527584,0.13164446,0.00717518,0.0032406268,0.034263562,0.010279875,0.8792555,0.66841656
S0865,0.0023757084,0.00083461136,0.014201256,0.009540046,0.00063460396,0.9933668,0.15152986,0.0008107001,0.0020927258,0.0010726189
S0866,0.007314679,0.0019495868,0.15032345,0.0075453944,0.00063479634,0.0028252595,0.022026455,0.0075877397,0.40756702,0.0011684885
S0867,0.0077587035,0.011329248,0.0021468962,0.017761761,0.00060526666,0.019646777,0.017018797,0.01177771,0.009307568,0.00096022384
S0868,0.007565188,0.0043870183,0.0033304524,0.01227012,0.00060526666,0.023076972,0.034955826,0.036621608,0.010485588,0.0009603597
S0869,0.01117851,0.002910909,0.0055440115,0.0074238707,0.00060526666,0.94155973,0.007170375,0.0145362085,0.034021255,0.9627633
S0870,0.0042202626,0.9884504,0.0038796435,0.035855062,0.002553753,0.0017000369,0.010082093,0.009741642,0.0032226008,0.030171897
S0871,0.0024206985,0.0009647819,0.007959137,0.0067589385,0.00063460396,0.99783725,0.7501791,0.0009771711,0.0019372081,0.00092932914
S0872,0.007194803,0.0009515569,0.004980996,0.023341946,0.0013838804,0.0033658238,0.47999492,0.0038112847,0.0027032592,0.0011293391
S0873,0.0056871823,0.2435268,0.002696257,0.0467368,0.0013838804,0.0026907697,0.64688593,0.015599037,0.50102764,0.0018894721
S0874,0.9652646,0.9893462,0.005929012,0.98771286,0.00060526666,0.98586094,0.9936651,0.9830944,0.99216276,0.0038287097
S0875,0.7242487,0.420142,0.021229293,0.70459926,0.00060526666,0.77823037,0.60079086,0.1888801,0.45290968,0.003001144
S0876,0.0035220573,0.014688339,0.0039123474,0.13255152,0.0019398688,0.015031648,0.03750394,0.011776572,0.006178562,0.9266998
S0877,0.0462066,0.012733398,0.0011701845,0.035957955,0.0020353766,0.011740992,0.4459023,0.092027895,0.0041637346,0.000912392
S0878,0.001438414,0.0007940393,0.009723658,0.09449786,0.00063460396,0.98867583,0.29706582,0.0011173562,0.0015601984,0.001166544
S0879,0.21539786,0.03369504,0.02188359,0.11319121,0.00060526666,0.17533916,0.03032285,0.03190957,0.08848214,0.0053710295
S0880,0.0028217568,0.0014041428,0.004553219,0.013682327,0.0015216259,0.0018228778,0.28127488,0.10497407,0.07607312,0.0012362465
S0881,0.012781322,0.0025814322,0.0043173456,0.53804487,0.00063460396,0.99835795,0.6936222,0.012098887,0.009062349,0.00097307406
S0882,0.029600877,0.0027763455,0.0036665015,0.03666805,0.0013838804,0.14455633,0.77237797,0.020294504,0.008181047,0.0017764169
S0883,0.07641877,0.006643252,0.0020097634,0.0036352267,0.98042804,0.0066693453,0.0071441857,0.004648672,0.002630912,0.001354114
S0884,0.36993346,0.0012232745,0.008269287,0.048386108,0.00060526666,0.008999903,0.043783497,0.0016417289,0.0028250956,0.0013809792
S0885,0.003976768,0.009694623,0.0016290466,0.013176674,0.94802356,0.0028784247,0.015162047,0.005615529,0.0012886003,0.01126755
S0886,0.14304511,0.0564055,0.0046187686,0.0040924884,0.00063460396,0.9980944,0.23156093,0.006377304,0.0049491273,0.0017147869
S0887,0.033799283,0.0013435475,0.002848556,0.010222994,0.00060526666,0.00930497,0.88977987,0.004944414,0.001206903,0.0010032969
S0888,0.0031343696,0.0016356333,0.0029630344,0.04206364,0.0015216259,0.000959842,0.08661199,0.85214055,0.00487881,0.0014683371
S0889,0.0026170972,0.0018645303,0.033134837,0.02333561,0.00063460396,0.942093,0.06999769,0.0011044808,0.014094451,0.0009717585
S0890,0.012105455,0.0029278132,0.014302961,0.02983461,0.00060526666,0.014212582,0.0028429057,0.0022522104,0.36638564,0.7630922
S0891,0.0035516666,0.22228935,0.005608252,0.009026919,0.014177884,0.00943904,0.02752073,0.6284287,0.013493489,0.02039281
S0892,0.0054088775,0.0048686555,0.019773243,0.07331989,0.0018534616,0.12639923,0.031760897,0.15120871,0.0022146853,0.0019949689
S0893,0.0018387563,0.97400814,0.00156144,0.13782936,0.007522825,0.0010847104,0.028182253,0.018845964,0.0027405848,0.004843017
S0894,0.004706031,0.0015956912,0.60943294,0.31946108,0.00060526666,0.40295935,0.9903583,0.0029451011,0.0013161786,0.0009470468
S0895,0.017580474,0.0013319199,0.089757234,0.02141621,0.00060526666,0.025739959,0.22987211,0.0015512628,0.0018277281,0.0010356901
S0896,0.012982687,0.6188169,0.0051363767,0.24061553,0.0013838804,0.008967138,0.24011391,0.022050966,0.518069,0.06783416
S0897,0.016988184,0.010601618,0.056282066,0.035180915,0.00060526666,0.0058772364,0.046778616,0.009308025,0.03065909,0.00095439336
S0898,0.9911959,0.98574466,0.0030258722,0.99255776,0.0013838804,0.9840088,0.98497725,0.97367924,0.987793,0.0089608645
S0899,0.18732493,0.15075356,0.55374646,0.12884615,0.00060526666,0.004736016,0.06476167,0.012569872,0.054571707,0.0014791257
S0900,0.0063770954,0.0013352036,0.005925966,0.9780963,0.00060526666,0.009008902,0.0099364845,0.0017781849,0.9212521,0.0034120183
S0901,0.0024989091,0.9915365,0.0055660303,0.027707994,0.00717518,0.0017168794,0.00501075,0.0021278416,0.0026165184,0.0054359124
S0902,0.007667358,0.044459846,0.014453645,0.15743642,0.00060526666,0.07124383,0.97713363,0.008674239,0.014477751,0.0008948522
S0903,0.0039981753,0.0013106507,0.48240504,0.004679814,0.00060526666,0.0044506057,0.0647493,0.0027360532,0.0014622067,0.0025716948
S0904,0.028076502,0.057794314,0.023769163,0.36384317,0.00063460396,0.3790713,0.43893254,0.07979651,0.0028116475,0.0010776042
S0905,0.0031835986,0.0012548222,0.00862676,0.007196104,0.0014513418,0.0019537134,0.68735677,0.0049382336,0.0025930034,0.0032189265
S0906,0.029560225,0.005886798,0.0055282894,0.024817828,0.00060526666,0.0063300286,0.20542406,0.023186516,0.031012364,0.0009492388
S0907,0.08092554,0.66858983,0.014308608,0.43176684,0.00060526666,0.34867594,0.51792085,0.3128958,0.17804988,0.0051835715
S0908,0.0065054744,0.002402028,0.020845108,0.0728776,0.0013838804,0.20996279,0.9851559,0.018024554,0.0028166987,0.0018305785
S0909,0.0024674267,0.038164556,0.0019995167,0.010196919,0.8850046,0.015953237,0.024690367,0.004459188,0.002863555,0.00957933
S0910,0.0061927703,0.004709812,0.031710073,0.6895791,0.00060526666,0.0037551906,0.0042649326,0.0036795647,0.9925706,0.032171987
S0911,0.0036834546,0.005311714,0.0050100656,0.012776041,0.00060526666,0.0041714148,0.032528125,0.45634422,0.005961196,0.14880499
S0912,0.006041563,0.0020682802,0.0025558309,0.009987403,0.0013838804,0.005459394,0.96740246,0.009117121,0.006907681,0.0016206546
S0913,0.004306878,0.00785425,0.038679305,0.024238493,0.00060526666,0.052016515,0.01761272,0.004397745,0.04404616,0.001148756
S0914,0.0015600044,0.0010425871,0.21211648,0.00849099,0.00060526666,0.0010949371,0.6367994,0.0011983973,0.0052372115,0.0010868635
S0915,0.005110751,0.977102,0.0014654805,0.014336573,0.007522825,0.001888804,0.009143042,0.0024150512,0.00728288,0.003058945
S0916,0.92495394,0.023094019,0.004994572,0.02239714,0.019310376,0.031199627,0.008911072,0.028084882,0.010707266,0.0019482855
S0917,0.003368091,0.005614595,0.017251158,0.01741849,0.0018534616,0.015215497,0.033858843,0.62999266,0.006791424,0.0032803877
S0918,0.008371146,0.001845447,0.003362345,0.9919636,0.00060526666,0.99155676,0.032692235,0.008618815,0.00523626,0.00161485
S0919,0.0077164127,0.009531026,0.38966945,0.8716681,0.0015216259,0.19876549,0.88951975,0.008744673,0.0065899496,0.0011282767
S0920,0.5237359,0.7317951,0.006631258,0.101727396,0.0019074704,0.018243492,0.05689429,0.8663018,0.6484201,0.024999414
S0921,0.0432067,0.9194476,0.0009547853,0.0041630464,0.0023102302,0.003794681,0.011118065,0.041304395,0.10690346,0.10964706
S0922,0.0021143467,0.94175124,0.0024425536,0.1684703,0.007522825,0.0011967899,0.020367244,0.010792171,0.012956506,0.0026744988
S0923,0.0025010495,0.0029210725,0.6407169,0.030858891,0.00060526666,0.0024755357,0.010776116,0.0011076856,0.6718548,0.0068054455
S0924,0.020674262,0.0015171379,0.0058233044,0.01646921,0.00060526666,0.009996808,0.86474323,0.010815117,0.0027210657,0.0010860851
S0925,0.016669823,0.0015761137,0.006268319,0.022992056,0.0013838804,0.002299072,0.92657137,0.0041834395,0.0017564311,0.0034243697
S0926,0.09739956,0.004956036,0.0022988522,0.12415195,0.0013102912,0.10968371,0.8695686,0.18656193,0.007003553,0.0011617999
S0927,0.028162168,0.0023417806,0.0018435409,0.007964865,0.00060526666,0.010614346,0.9831203,0.01611666,0.0021815018,0.00094678067
S0928,0.0075917593,0.002196603,0.06230841,0.055482406,0.00063460396,0.88208675,0.8600391,0.004803925,0.0025577887,0.0015651197
S0929,0.0053482177,0.0035251416,0.009109061,0.010493358,0.00063479634,0.008165493,0.0100091705,0.0020380828,0.9543975,0.0012539177
S0930,0.040135607,0.082577676,0.015544975,0.1317773,0.00060526666,0.07375303,0.4237026,0.13727607,0.04561808,0.0014023007
S0931,0.004081422,0.00638728,0.02001195,0.009183726,0.0021143064,0.01034071,0.07968318,0.11936251,0.0019585402,0.0027820983
S0932,0.044605765,0.0043578465,0.10822054,0.0037112425,0.00060526666,0.002948908,0.008431782,0.004658569,0.9882832,0.0031556499
S0933,0.019495033,0.010887842,0.47342712,0.1152639,0.00060526666,0.078309454,0.0070405286,0.03435306,0.060253125,0.022038372
S0934,0.048291814,0.0044372333,0.007963535,0.1163892,0.00060526666,0.9554207,0.05389917,0.01164414,0.008442122,0.0009869194
S0935,0.0021759868,0.0010111319,0.09268417,0.23968159,0.00060526666,0.32493317,0.42667964,0.002625552,0.0012154758,0.0023444558
S0936,0.0015487634,0.00090129685,0.49813858,0.7541241,0.00060526666,0.0021623755,0.026308205,0.00083805405,0.0025389534,0.0013326007
S0937,0.44953495,0.008401458,0.0024596986,0.0022600386,0.0013838804,0.012181606,0.14170069,0.006938201,0.11837359,0.117882274
S0938,0.21944815,0.024048595,0.0133048445,0.0730342,0.00060526666,0.17183858,0.022738902,0.052017905,0.06269265,0.010361539
S0939,0.006761176,0.010503434,0.0043400507,0.08096633,0.0014509022,0.066441275,0.0051220907,0.09267477,0.7270427,0.05708406
S0940,0.4954873,0.0077111637,0.0111549385,0.010497251,0.00060526666,0.010731102,0.7980913,0.0042932094,0.0043079434,0.0014330524
S0941,0.80398357,0.98002476,0.0052741594,0.987616,0.00060526666,0.98659307,0.9778911,0.982543,0.9836473,0.0061756615
S0942,0.004811565,0.028497843,0.067882374,0.18095924,0.0021143064,0.07266385,0.03750323,0.0052808933,0.004114706,0.005385007
S0943,0.0024178121,0.97936624,0.0016662143,0.014235114,0.00717518,0.0015624254,0.02016634,0.0017145339,0.0046980623,0.009735405
S0944,0.8989318,0.9865124,0.01564749,0.96996987,0.00060526666,0.9853829,0.9219455,0.90979743,0.98582953,0.0059286575
S0945,0.005368643,0.0022678983,0.59908587,0.42231882,0.00063460396,0.2965823,0.6326877,0.03395751,0.003922207,0.0009963518
S0946,0.3451363,0.04516497,0.013390576,0.04285502,0.0021514415,0.08796331,0.013458947,0.18053545,0.61387074,0.0062237694
S0947,0.0115805175,0.15583904,0.006718077,0.0266923,0.011345378,0.03502168,0.008974103,0.03620015,0.008202363,0.009258526
S0948,0.004377095,0.0009140727,0.0033619201,0.05409064,0.00060526666,0.9961282,0.74894917,0.0011107356,0.0011380473,0.0009983986
S0949,0.028978778,0.0045212386,0.0037082252,0.112755015,0.0018534616,0.016666617,0.006568694,0.121249065,0.33451498,0.031116692
S0950,0.002795041,0.0011927538,0.6835232,0.7074752,0.00063460396,0.10599708,0.9635638,0.0013571099,0.0014035285,0.0020118887
S0951,0.01631803,0.0021473528,0.31698757,0.00776137,0.00060526666,0.0057327766,0.010023228,0.0019101168,0.99361825,0.023091158
S0952,0.002929834,0.022341466,0.15299727,0.1065333,0.0021143064,0.005304181,0.6081965,0.08392132,0.049888276,0.012520749
S0953,0.0027285134,0.010418889,0.033159945,0.012107336,0.00060526666,0.004782139,0.9528519,0.0010960507,0.005857736,0.0018705139
S0954,0.0050719795,0.0016964677,0.09386981,0.07212499,0.00063460396,0.92201596,0.072110005,0.0014205722,0.023022795,0.00092932914
S0955,0.0053785723,0.026550882,0.0018088071,0.009909865,0.8850046,0.007832213,0.011521441,0.004714501,0.0025680645,0.006760049
S0956,0.011390485,0.011658966,0.6513115,0.24207552,0.00060526666,0.0044696955,0.0106569845,0.0017393552,0.6244668,0.006105066
S0957,0.46271253,0.29658002,0.008069068,0.87034863,0.00060526666,0.0034861285,0.020585263,0.42060027,0.32665092,0.0012717461
S0958,0.0018387563,0.98598856,0.00218507,0.037557576,0.007522825,0.0011340891,0.0100269765,0.018294549,0.0035944786,0.0037663886
S0959,0.0016238056,0.66291445,0.0016738073,0.007760896,0.00717518,0.0021022533,0.07180563,0.0052253976,0.0036790352,0.0050962465
S0960,0.0064609116,0.0046869293,0.0046927095,0.95040745,0.0016280744,0.97069216,0.017183432,0.023259733,0.006036397,0.0018336629
S0961,0.012713225,0.0034595989,0.0031293854,0.13115276,0.0014509022,0.0467533,0.17907707,0.038198553,0.0024875612,0.0023686173
S0962,0.011008804,0.0020979573,0.81186736,0.010343585,0.00060526666,0.0057359273,0.016992891,0.005001409,0.089741886,0.0010590814
S0963,0.004084532,0.004908521,0.036151823,0.006643564,0.00060526666,0.015206727,0.015339348,0.14731018,0.0026990895,0.0032803877
S0964,0.0020772438,0.0010906948,0.16553283,0.08114386,0.00060526666,0.759539,0.9097547,0.0031551984,0.0010623594,0.0010174187
S0965,0.018130904,0.0068042763,0.0073190015,0.012189016,0.0013838804,0.016999057,0.007073129,0.051234473,0.9855341,0.061419807
S0966,0.07944407,0.0029895923,0.003859822,0.007624493,0.00060526666,0.0077020405,0.028852103,0.015017682,0.010272359,0.01692897
S0967,0.1692854,0.009493691,0.0074622966,0.9175536,0.00060526666,0.03815873,0.011601839,0.007843994,0.113036394,0.001952781
S0968,0.0054329513,0.004381203,0.07390701,0.03278683,0.00060526666,0.016594345,0.026644055,0.16390505,0.002818194,0.0024800072
S0969,0.0020662064,0.0018921511,0.0031093203,0.0379258,0.0015216259,0.0011505547,0.11757466,0.08627909,0.0048177475,0.0018209005
