sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0819,0.009781649,0.0034103908,0.56454784,0.9569137,0.00087894476,0.57287073,0.9890499,0.0036915217,0.0027024264,0.0036598567
S0820,0.002202393,0.0013086257,0.008008682,0.0031754754,0.00087894476,0.0022508213,0.99729747,0.0013744876,0.0034340331,0.0009928842
S0821,0.0009431527,0.0012580412,0.9881164,0.3247682,0.00087894476,0.5801618,0.93257517,0.00079719775,0.0030923544,0.0014044545
S0822,0.04904394,0.0017648477,0.01117977,0.003816096,0.0010565796,0.043920264,0.7841911,0.005026496,0.003480378,0.0062333676
S0823,0.0027192482,0.0016549297,0.004865025,0.01589819,0.00087894476,0.0019444507,0.005046204,0.005240519,0.9963354,0.00077785656
S0824,0.002172608,0.001002351,0.0050924323,0.26920256,0.00087894476,0.9714806,0.06665045,0.0011021285,0.0010289307,0.000571304
S0825,0.0030697493,0.0037721489,0.8972658,0.0058705956,0.00087894476,0.008005603,0.71645194,0.0067380704,0.015785836,0.0006020264
S0826,0.0029437768,0.04497643,0.0028673236,0.0036025485,0.8123713,0.002718325,0.0063241855,0.006470797,0.004102907,0.0009994431
S0827,0.0009011977,0.00074287655,0.11512569,0.04711368,0.00087894476,0.9657788,0.1069011,0.00083526695,0.004091756,0.0013067662
S0828,0.001621902,0.00078560493,0.7711714,0.21614634,0.00087894476,0.004128828,0.029023789,0.0020403021,0.0063501224,0.0005015879
S0829,0.0030991063,0.0011528131,0.004041372,0.003771889,0.0015769117,0.0029738885,0.0030302745,0.0039482466,0.98920083,0.00071438873
S0830,0.0029098406,0.005762268,0.1685637,0.45737296,0.00087894476,0.484274,0.9867404,0.0020475083,0.0025034717,0.0022460662
S0831,0.8644217,0.019084556,0.004742003,0.030678496,0.0010529301,0.023315981,0.6277915,0.34098202,0.65072817,0.00082519697
S0832,0.014527392,0.048052385,0.002347658,0.018933643,0.9775122,0.0030714062,0.04368811,0.0035139453,0.0024081764,0.0014099119
S0833,0.0054217237,0.0044151493,0.003216388,0.0037052403,0.00087894476,0.8853273,0.010779558,0.0045541287,0.008707239,0.0023356916
S0834,0.011087187,0.005410314,0.046775505,0.1389116,0.00087894476,0.057034314,0.014366432,0.0070323567,0.9793819,0.018286996
S0835,0.056878198,0.009010422,0.0018667723,0.01377521,0.0011998466,0.005110741,0.012463608,0.8427366,0.0029898526,0.0016955739
S0836,0.0035022069,0.001705366,0.083385885,0.0067151412,0.00087894476,0.0019458224,0.0038607477,0.0019291973,0.9845414,0.00059838925
S0837,0.0018811319,0.005514988,0.496585,0.05805735,0.00087894476,0.0058604,0.0206916,0.006987793,0.34940404,0.0033389835
S0838,0.017432772,0.003992494,0.0028300632,0.003312632,0.00087894476,0.0035949158,0.91634554,0.0071754623,0.0016498168,0.0008609486
S0839,0.0038008366,0.0022913476,0.011970096,0.05044041,0.00087894476,0.0030799345,0.02405015,0.078763165,0.008971373,0.008244842
S0840,0.0120498855,0.038553003,0.0010393255,0.011305836,0.00093890924,0.006090677,0.4456105,0.012366826,0.011571766,0.0024654826
S0841,0.0036901312,0.0015606328,0.0030015348,0.005969755,0.00087894476,0.002179599,0.006475584,0.013473535,0.021847079,0.0008770574
S0842,0.1851355,0.007327421,0.0039650844,0.075942576,0.0011894051,0.002588266,0.12273748,0.04718216,0.11475107,0.9420204
S0843,0.039974153,0.0021151467,0.0013906287,0.0015210073,0.00087894476,0.0028790776,0.51582015,0.11658975,0.0039442377,0.001101449
S0844,0.012243483,0.005865733,0.0017551649,0.019798476,0.00087894476,0.02391701,0.04183204,0.4291273,0.002881814,0.0021712717
S0845,0.9798045,0.98455226,0.0038907437,0.98279256,0.00093890924,0.87415427,0.99700624,0.9504949,0.7841075,0.0019504442
S0846,0.026331007,0.0016511793,0.0014720332,0.002366698,0.00087894476,0.0028290139,0.0038391466,0.02143855,0.0027600585,0.0008444995
S0847,0.0039567244,0.09148111,0.023369454,0.73558336,0.0018866747,0.0067143943,0.034419928,0.006836479,0.009268753,0.0032984694
S0848,0.013069456,0.0024826014,0.002273892,0.002047095,0.00087894476,0.012865541,0.99013454,0.0038670206,0.006092441,0.0030141582
S0849,0.005065121,0.0045364588,0.022032525,0.04636838,0.00087894476,0.004068223,0.0635308,0.0058680642,0.6725657,0.01172187
S0850,0.006318971,0.011208044,0.02270713,0.0025005667,0.0064196936,0.0021401136,0.07670166,0.011182322,0.15805614,0.0036320763
S0851,0.6900944,0.22253788,0.002011903,0.022091666,0.0012915067,0.014634767,0.13983035,0.5856443,0.14726856,0.0011097832
S0852,0.011242196,0.003364279,0.024204327,0.021776812,0.0010751387,0.99139285,0.01770451,0.0040890523,0.04393363,0.00070542947
S0853,0.0028752936,0.004373869,0.034534708,0.1267463,0.00087894476,0.085992455,0.065949105,0.039789975,0.015854837,0.0021359243
S0854,0.009982981,0.0016157327,0.008218017,0.021629661,0.00087894476,0.018586954,0.2601755,0.016111255,0.045699924,0.0004989516
S0855,0.002010698,0.0011618376,0.7229101,0.38874215,0.00087894476,0.2353614,0.9627441,0.0023127033,0.0013987848,0.0017484615
S0856,0.0024823416,0.0012177519,0.0077094417,0.012602418,0.00087894476,0.002199594,0.009536266,0.0027485304,0.93189156,0.0014685265
S0857,0.009332778,0.00773421,0.0017384241,0.46337718,0.00087894476,0.0014326164,0.3554737,0.026755836,0.0026325213,0.006901364
S0858,0.004473408,0.009972689,0.0028056859,0.14392988,0.00087894476,0.0017465241,0.075419135,0.006388182,0.003616874,0.021278959
S0859,0.039936446,0.0062138797,0.003909864,0.0050633484,0.00093890924,0.18676992,0.64586836,0.008563746,0.09332721,0.9768683
S0860,0.018156847,0.0053346897,0.061830178,0.039118268,0.0082154805,0.034236584,0.00411606,0.002682807,0.11674223,0.51286906
S0861,0.0026075642,0.002304657,0.13207227,0.45593295,0.00087894476,0.65372413,0.944827,0.002039444,0.0021140832,0.0005571069
S0862,0.0010801181,0.0019310022,0.5955116,0.17682952,0.00087894476,0.13737814,0.16463771,0.0010631315,0.005944289,0.0013091861
S0863,0.017533123,0.09020364,0.0025746296,0.023095502,0.00087894476,0.005332299,0.7188791,0.0054455083,0.018289194,0.003339207
S0864,0.0014633184,0.47576627,0.0013867451,0.047707517,0.0077033415,0.0045513283,0.006104022,0.002594679,0.20381413,0.72800124
S0865,0.0019654648,0.0011881845,0.005614462,0.013337617,0.00087894476,0.9886436,0.041033003,0.002557144,0.0017898781,0.0005209325
S0866,0.00446542,0.007193127,0.4193602,0.049919643,0.0010751387,0.0013537052,0.12408217,0.03792768,0.15565576,0.00054829055
S0867,0.0055200113,0.0034622287,0.0027814012,0.0035424244,0.00087894476,0.0027893318,0.015261558,0.034741867,0.002047968,0.00073520915
S0868,0.020673981,0.15072577,0.0011962866,0.18815874,0.00087894476,0.08108766,0.13582659,0.06832084,0.0341644,0.0014781957
S0869,0.00082406617,0.0018904652,0.003962272,0.009999324,0.00087894476,0.936341,0.005919248,0.006147443,0.016867315,0.9823846
S0870,0.013713688,0.9871438,0.0017248195,0.002882968,0.0013795786,0.0035408558,0.011300012,0.0041348417,0.0074353693,0.0053079687
S0871,0.0027373703,0.0007805311,0.005230169,0.006632791,0.0011907729,0.9966581,0.88276356,0.0012262692,0.0025219184,0.0005499046
S0872,0.007822537,0.001693513,0.0027070004,0.012915085,0.00087894476,0.0038679505,0.9271967,0.004415841,0.0035851337,0.00074640976
S0873,0.01873244,0.008866045,0.0036052712,0.015008226,0.00087894476,0.005094786,0.1522532,0.010950422,0.5687593,0.002389626
S0874,0.9937365,0.99449724,0.009526179,0.9747653,0.0010829918,0.99659866,0.997914,0.99149656,0.98559684,0.002264612
S0875,0.7627875,0.36861584,0.0027962083,0.3952603,0.00087894476,0.08628101,0.620316,0.84918505,0.14450015,0.00065865944
S0876,0.0027235341,0.0046989676,0.0024830692,0.061034862,0.00087894476,0.0032991543,0.03373221,0.0050766063,0.016242277,0.82718915
S0877,0.09815477,0.0050099823,0.0052316003,0.0061326637,0.014933226,0.029229736,0.95095026,0.011468845,0.0020600117,0.001101449
S0878,0.0012345491,0.0008753668,0.008397451,0.73430544,0.00087894476,0.98158157,0.0133530935,0.0016012144,0.0014702106,0.0006643963
S0879,0.044873085,0.07609011,0.0036204106,0.006239943,0.00087894476,0.020005638,0.0062950933,0.04953434,0.01471794,0.00065865944
S0880,0.0031507218,0.0027304995,0.0064569525,0.008057707,0.0010751387,0.00174916,0.92435604,0.07957648,0.02108498,0.0028696216
S0881,0.028471585,0.0017709039,0.012675496,0.16045213,0.00087894476,0.9980336,0.712756,0.0026718583,0.004951041,0.0017134455
S0882,0.17207356,0.0018347821,0.05051481,0.0067871283,0.00087894476,0.63509876,0.85142666,0.019452965,0.009251032,0.0027809208
S0883,0.0071866293,0.039477468,0.0023287681,0.012684146,0.9775122,0.0041324096,0.004365241,0.003365376,0.0027971256,0.0009477559
S0884,0.3022849,0.002016221,0.019335296,0.012501715,0.00087894476,0.0037684059,0.47466165,0.0030047314,0.003022179,0.00049756217
S0885,0.0022088639,0.016837263,0.0020652313,0.003901781,0.9761999,0.0046922397,0.013324401,0.004072379,0.0034565576,0.0015398191
S0886,0.006511518,0.049097065,0.0062241117,0.037589423,0.00087894476,0.981108,0.009410616,0.0046323626,0.03965617,0.00092599785
S0887,0.022991717,0.001665881,0.0030801161,0.003065777,0.0010565796,0.005827527,0.8418727,0.0082025565,0.001849298,0.0010805767
S0888,0.0023092334,0.0032515917,0.005299117,0.10166015,0.0010751387,0.0027430383,0.009654141,0.47648826,0.0030747922,0.0028696216
S0889,0.05582465,0.0010928488,0.008447332,0.12702936,0.0012793428,0.97180766,0.0071239816,0.002413612,0.03165536,0.00059838925
S0890,0.0026695265,0.003850499,0.0017755935,0.012212257,0.00087894476,0.0025047613,0.012339586,0.001939458,0.2959628,0.9923018
S0891,0.0058595496,0.0039111176,0.0029953115,0.012509553,0.021798693,0.004481242,0.017325064,0.81938756,0.00878438,0.003707119
S0892,0.030007625,0.0020117613,0.003377198,0.11962519,0.0011998466,0.26800346,0.056338955,0.33891279,0.01673487,0.0011927992
S0893,0.0032541675,0.92170876,0.0033893564,0.04931549,0.0012245907,0.0018323428,0.0071389046,0.026753478,0.010642661,0.0034761967
S0894,0.0009432233,0.0026460863,0.5624955,0.10046302,0.00087894476,0.66553813,0.97436124,0.000990808,0.0015704803,0.0018249734
S0895,0.011467148,0.0051136054,0.013749424,0.018370084,0.00087894476,0.3328327,0.9732857,0.018009998,0.0023455122,0.00069273805
S0896,0.009081265,0.040844016,0.003748142,0.015990715,0.00087894476,0.0107736355,0.023908224,0.015922775,0.8092721,0.8697359
S0897,0.0014245842,0.0010275547,0.004403124,0.0044616526,0.00087894476,0.0010755244,0.006569917,0.0047742254,0.004866145,0.0007863333
S0898,0.99383026,0.99148905,0.001848054,0.99637103,0.00087894476,0.98514336,0.99033666,0.9501235,0.9948314,0.0065159737
S0899,0.03220003,0.004720038,0.020103851,0.0037319683,0.00087894476,0.0015400384,0.0036381034,0.045261018,0.0105357105,0.00065865944
S0900,0.0041837576,0.001438021,0.018231817,0.94637537,0.00087894476,0.002405123,0.012378159,0.0021602795,0.93804246,0.00047908505
S0901,0.0033485496,0.99694026,0.002429358,0.031425487,0.0027651715,0.0029161866,0.002226303,0.013340729,0.0028333445,0.0014644712
S0902,0.11044044,0.035008874,0.008986172,0.010074738,0.00087894476,0.011751637,0.19075689,0.03164554,0.0016550794,0.0006027285
S0903,0.001676347,0.003977348,0.83622354,0.008399968,0.0010829918,0.008999511,0.083344236,0.002186423,0.00236411,0.0010449716
S0904,0.0037988254,0.07066514,0.0040796413,0.1345996,0.00087894476,0.14614998,0.30330786,0.01872653,0.004072394,0.00069063855
S0905,0.013406755,0.0011305042,0.0032917885,0.008455289,0.00087894476,0.0063666287,0.97229373,0.0060683233,0.0036811451,0.0024185255
S0906,0.07612659,0.0115001565,0.0013840648,0.005265726,0.00087894476,0.006433748,0.0040738774,0.032915816,0.00548501,0.0009470586
S0907,0.80942553,0.5048478,0.0027142419,0.3690579,0.00087894476,0.2746963,0.42550948,0.38479134,0.58985066,0.00065865944
S0908,0.032385554,0.0023199709,0.004948176,0.011238735,0.00087894476,0.0055978056,0.18808727,0.0017405353,0.0018753883,0.0006782881
S0909,0.003858172,0.14475286,0.0021765644,0.008275546,0.91151375,0.0010768577,0.08536733,0.0031881353,0.0017859905,0.0010684523
S0910,0.0034617814,0.0065927035,0.026253173,0.8415904,0.00087894476,0.0048359917,0.004366114,0.004069162,0.9886762,0.003280436
S0911,0.0021985185,0.012933719,0.002725221,0.017029298,0.00087894476,0.002744514,0.004255286,0.28286967,0.038367197,0.058342963
S0912,0.013034186,0.0012058613,0.0028790392,0.0028697117,0.00087894476,0.043124642,0.96101326,0.0036345168,0.008589326,0.0049915113
S0913,0.0014420486,0.001885445,0.007213919,0.013908316,0.00087894476,0.036897358,0.0058375415,0.007756542,0.016046703,0.00074491824
S0914,0.004783294,0.00072381,0.068850406,0.019078745,0.00087894476,0.0017756476,0.86864465,0.0014220482,0.0028082205,0.00081774074
S0915,0.009906933,0.9956285,0.001972884,0.0037409323,0.0016873329,0.0029430112,0.0020066737,0.026390634,0.005187901,0.013644009
S0916,0.3155654,0.014084483,0.002966674,0.00847647,0.0010751387,0.002554726,0.008029176,0.02422267,0.0038733997,0.0020302613
S0917,0.0064416816,0.002247117,0.0039862986,0.04617766,0.00087894476,0.0024586774,0.019399025,0.35099548,0.0080997655,0.0025361835
S0918,0.0023769317,0.0026288843,0.019735947,0.90826595,0.00087894476,0.94424313,0.029136246,0.0035982362,0.005084278,0.0005734056
S0919,0.011741861,0.0034852421,0.3745763,0.67886627,0.0010751387,0.32204896,0.8633179,0.003510409,0.004322545,0.00049756217
S0920,0.79088837,0.09603776,0.004178861,0.45789474,0.0012915067,0.0074285096,0.117418885,0.2039403,0.8699225,0.0021396056
S0921,0.045960166,0.4797732,0.0016035846,0.029841283,0.001552391,0.0066338186,0.018695898,0.01615235,0.023820056,0.1416057
S0922,0.008741982,0.85706073,0.0020935067,0.053212404,0.0012245907,0.0014430803,0.012970367,0.033024512,0.008854353,0.0028544648
S0923,0.0018714311,0.0039282716,0.51885,0.037310082,0.00087894476,0.0071500666,0.005738647,0.0045122337,0.6330355,0.006186352
S0924,0.0017024883,0.000972271,0.0032858818,0.0057797697,0.00087894476,0.03381261,0.9975145,0.003205121,0.0022037423,0.0010050371
S0925,0.030762851,0.0029273804,0.021878874,0.017576437,0.0012628543,0.0021498,0.8539059,0.0031115736,0.0019454659,0.0048097256
S0926,0.008963714,0.0022738413,0.0013363716,0.0027441957,0.00087894476,0.007526974,0.05977657,0.018363552,0.002364795,0.00072405976
S0927,0.15273178,0.00537617,0.0026116015,0.019424366,0.00087894476,0.018398715,0.80968666,0.016326845,0.0028943387,0.0006174322
S0928,0.0010966121,0.002399689,0.1377738,0.43827513,0.00087894476,0.79095095,0.99255425,0.0020424847,0.0036288125,0.0005571069
S0929,0.0029278926,0.0062310845,0.003910867,0.011679181,0.0010751387,0.0052840603,0.0075649167,0.028322106,0.9289891,0.0016369178
S0930,0.46422628,0.004880716,0.0042372053,0.011548375,0.00087894476,0.01524238,0.108585894,0.1598313,0.011500497,0.00065865944
S0931,0.0022662869,0.0036264327,0.06835659,0.023417404,0.00087894476,0.0048774495,0.011733836,0.055882446,0.00412688,0.0011927992
S0932,0.0031274639,0.0018183854,0.060173206,0.009519167,0.00087894476,0.002595233,0.0013053319,0.0031267519,0.9252756,0.0006729535
S0933,0.0040487773,0.0034500642,0.6493536,0.009648658,0.00087894476,0.0031051403,0.009247907,0.007685022,0.23639748,0.0008770574
S0934,0.002688828,0.0051760213,0.005830901,0.10380151,0.00087894476,0.99526113,0.08229623,0.00401044,0.0014040157,0.0005464679
S0935,0.015436707,0.0011219142,0.0300605,0.061297487,0.00087894476,0.037335087,0.87354136,0.0035538427,0.004576466,0.0011318193
S0936,0.0017457195,0.0009172619,0.2443302,0.65986925,0.00087894476,0.003103175,0.049122002,0.001031228,0.0030323465,0.0005461604
S0937,0.78379196,0.0021946097,0.002571438,0.035881873,0.0010565796,0.06176068,0.045640517,0.044227213,0.023344936,0.9039727
S0938,0.08014536,0.015198225,0.004783106,0.00559225,0.00087894476,0.02036002,0.04606742,0.054394204,0.032180138,0.0007272689
S0939,0.007444235,0.0076610125,0.025139231,0.038784735,0.00087894476,0.13239235,0.009548462,0.0025121183,0.9221448,0.016076794
S0940,0.9240625,0.0027981196,0.014069969,0.0015899658,0.00087894476,0.008617784,0.27942628,0.0032149237,0.00938194,0.000617178
S0941,0.99435306,0.8529429,0.023473771,0.99478275,0.00087894476,0.99162513,0.9921238,0.992861,0.9906432,0.026009727
S0942,0.0016811034,0.05168315,0.17120722,0.019649666,0.00087894476,0.006941951,0.053200096,0.009513558,0.0046959426,0.007794231
S0943,0.0026943947,0.98122245,0.0016435471,0.0045635244,0.0016873329,0.0016435237,0.017511297,0.0040033115,0.0028937964,0.0064383345
S0944,0.98962957,0.9923838,0.04926754,0.9568778,0.0010551291,0.99272764,0.99147594,0.9177546,0.91672343,0.0030818367
S0945,0.033907052,0.0033231762,0.35956421,0.9576158,0.00087894476,0.25255668,0.9663401,0.015045752,0.0015629365,0.0005538925
S0946,0.019370634,0.0035897596,0.004997225,0.0128181735,0.00087894476,0.10433425,0.0054534683,0.13029541,0.90921503,0.0038209953
S0947,0.004574455,0.35545394,0.0050433273,0.04008288,0.018197374,0.08678598,0.019218236,0.042704698,0.0037032922,0.0013712111
S0948,0.002767693,0.0018318153,0.004624796,0.8558386,0.0012793428,0.9869795,0.7294128,0.0009403514,0.0015329805,0.00056205597
S0949,0.23244302,0.003868134,0.0016541184,0.17158024,0.00087894476,0.0023698267,0.012782808,0.12243545,0.68280953,0.0125055425
S0950,0.0022356438,0.0051657385,0.13119042,0.776674,0.0018378184,0.3133687,0.9673371,0.0011182831,0.0018790307,0.00092778134
S0951,0.005899564,0.0024260979,0.49973324,0.07640782,0.00087894476,0.0032659187,0.01080153,0.0042344513,0.99429435,0.0016780506
S0952,0.0098356595,0.0032267023,0.1342258,0.016925931,0.00087894476,0.0031741566,0.056250963,0.008715943,0.015487004,0.0019014475
S0953,0.0014689028,0.0029462425,0.035196885,0.0053257677,0.00093890924,0.0023139205,0.9971841,0.0018521282,0.0032105963,0.0009835196
S0954,0.07808297,0.0014587048,0.054344863,0.042666286,0.00087894476,0.935606,0.0148051055,0.00964098,0.12543741,0.0006888578
S0955,0.0039333706,0.026139203,0.0030054587,0.0055904896,0.9280599,0.007302415,0.0031682176,0.0029872668,0.0018718864,0.001747552
S0956,0.0021112012,0.0033827303,0.37032083,0.013965156,0.00087894476,0.011853384,0.070418395,0.006034363,0.6335134,0.011769199
S0957,0.45562136,0.7478491,0.018638192,0.85692906,0.0019630715,0.0018277229,0.007559019,0.49414474,0.97582644,0.0025246728
S0958,0.0032541675,0.9423916,0.0034102222,0.023086585,0.0014978225,0.0013997589,0.0045071966,0.022515217,0.013947589,0.0034761967
S0959,0.0050306977,0.16790015,0.0037824898,0.0026274982,0.0013795786,0.0031331645,0.45087904,0.0031854317,0.0070487037,0.007935632
S0960,0.0022428327,0.0024305533,0.004492337,0.8681767,0.0012915067,0.93994385,0.017338067,0.015461137,0.001923484,0.0009195975
S0961,0.0056516514,0.019355085,0.0016367035,0.256351,0.00087894476,0.013672214,0.07345341,0.12222006,0.0037847995,0.003109214
S0962,0.009967812,0.0034184274,0.7810863,0.0030358257,0.00087894476,0.0032887268,0.0066373358,0.014913262,0.58831966,0.0005571069
S0963,0.09719667,0.009075757,0.0034702765,0.0028676454,0.00087894476,0.0043702824,0.006835291,0.31725883,0.0021522872,0.005104233
S0964,0.00250487,0.00852396,0.07219045,0.10963493,0.0031600704,0.7622461,0.9703414,0.0038945987,0.0034605723,0.0032704324
S0965,0.008073768,0.00799728,0.0021327892,0.005604668,0.00087894476,0.013174584,0.0053775776,0.008296175,0.9910704,0.003331209
S0966,0.0060022697,0.0069302977,0.003428662,0.007568099,0.00087894476,0.004017121,0.002597268,0.015683062,0.0046288483,0.00087453553
S0967,0.007794382,0.001849328,0.045480087,0.058549564,0.00087894476,0.003386185,0.0068355957,0.0034358616,0.28136566,0.0007060798
S0968,0.0035416116,0.0033186276,0.024183242,0.005796011,0.00087894476,0.0029740257,0.016711308,0.08194179,0.0041654115,0.000615831
