sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0784,0.2535065,0.0022891238,0.0015636524,0.002871325,0.00062098226,0.0028215568,0.010014961,0.17793594,0.0054996083,0.0011165816
S0785,0.33363125,0.028922254,0.0013865709,0.033683307,0.00062098226,0.011868668,0.009492163,0.0859148,0.054797173,0.6382227
S0786,0.0013574724,0.003450751,0.016751755,0.8123929,0.00062098226,0.96171236,0.9907866,0.0015443123,0.0015037296,0.0005301183
S0787,0.010391447,0.0034332336,0.14953394,0.6864455,0.0025082047,0.5912486,0.98964673,0.017025467,0.0014599658,0.00057619176
S0788,0.96836066,0.8898463,0.0019739724,0.85117537,0.00062098226,0.71099186,0.964718,0.9802074,0.9455768,0.012120974
S0789,0.0068948045,0.09948228,0.0051520388,0.00827177,0.0007891077,0.05040586,0.19537461,0.297909,0.018257907,0.001338386
S0790,0.002587039,0.0047209607,0.008813757,0.008263583,0.00062098226,0.0048672836,0.9941049,0.002055562,0.0021845356,0.00049777474
S0791,0.0015044501,0.0027867362,0.44473332,0.56274575,0.028939107,0.34568962,0.97820264,0.0014877666,0.002347659,0.00070105476
S0792,0.01427372,0.022192914,0.5373187,0.023270227,0.00062098226,0.021280041,0.025054455,0.006930964,0.0043045552,0.00064814894
S0793,0.0029740934,0.12807699,0.0051132683,0.012260871,0.00550025,0.027780442,0.050463572,0.0054163523,0.08408454,0.0012925749
S0794,0.0042297496,0.0051554735,0.003604137,0.7274348,0.0011613307,0.0016338036,0.009438126,0.2220745,0.005114457,0.0020699785
S0795,0.016697695,0.0009901512,0.0020450514,0.0034663277,0.00065508793,0.0029998245,0.9579807,0.0039990777,0.0026795745,0.0017872185
S0796,0.0017140973,0.002002728,0.25470167,0.003607891,0.00070577004,0.12898879,0.48479834,0.0010540929,0.024059318,0.0007163863
S0797,0.00925327,0.0039844173,0.03158724,0.0073525296,0.0008590324,0.0028598418,0.0031349105,0.004117845,0.99015546,0.0016799521
S0798,0.004880336,0.14602007,0.002845448,0.01678405,0.9843555,0.01917187,0.005762478,0.0057185953,0.003652622,0.0029773472
S0799,0.017465299,0.005510638,0.099142745,0.3298817,0.0030304603,0.011123015,0.048751634,0.034856383,0.011054439,0.003037535
S0800,0.0016216125,0.0013302851,0.005173851,0.08854537,0.0010915373,0.9786861,0.03644218,0.0017041116,0.0017604991,0.000629335
S0801,0.0056174067,0.0016884924,0.4112041,0.83569086,0.00062098226,0.051949114,0.96880263,0.013729104,0.0035337415,0.0006379915
S0802,0.0018466128,0.0028467944,0.0024086575,0.037995588,0.0019946783,0.0016579768,0.008559557,0.8716388,0.004147754,0.0018876609
S0803,0.0049914997,0.0019004741,0.03898953,0.007908803,0.0009062004,0.0050393855,0.9190723,0.0014837423,0.0044707903,0.0011623241
S0804,0.011881778,0.0018966249,0.012288695,0.021070957,0.0008590324,0.0053815246,0.010703615,0.010219279,0.14376359,0.0007563723
S0805,0.017718224,0.006156533,0.0031687252,0.0100231,0.00062098226,0.86188096,0.5321278,0.0073079965,0.4024208,0.49300766
S0806,0.0013214452,0.0026265674,0.4621022,0.6206368,0.00089683034,0.96937513,0.51338935,0.0025858285,0.0063017756,0.0005903432
S0807,0.0021246246,0.002833854,0.84842664,0.0021496888,0.0009062004,0.0019242851,0.9679046,0.0008253861,0.008971554,0.00067091745
S0808,0.0034248158,0.00757304,0.015096078,0.0042274524,0.0009062004,0.008056807,0.009848838,0.0025113202,0.994495,0.0022584402
S0809,0.0021022374,0.003001154,0.02438468,0.05560856,0.0019946783,0.011267959,0.020054009,0.008906698,0.011513167,0.00145097
S0810,0.0012352702,0.0068619545,0.0036670817,0.013912809,0.97269756,0.0025616833,0.006807883,0.0016834787,0.0021922544,0.0012509235
S0811,0.008756614,0.0028499176,0.010863805,0.1592639,0.0007891077,0.9971674,0.5966316,0.0077255196,0.008389032,0.0019374026
S0812,0.0021354093,0.98747706,0.0036124983,0.0059474907,0.0023071999,0.0045172763,0.0029239587,0.0046853367,0.0039728736,0.0013135505
S0813,0.0018764274,0.0076177376,0.010190256,0.006298396,0.8828049,0.009069618,0.011006722,0.0023892883,0.011400467,0.0010433625
S0814,0.016641691,0.004568811,0.24567494,0.015872525,0.0009062004,0.0060542733,0.007577987,0.02821205,0.24221733,0.0007569009
S0815,0.011422856,0.0033438683,0.20900655,0.24790198,0.0025082047,0.30746877,0.99366367,0.0072930325,0.0013307793,0.00077085936
S0816,0.07065871,0.0023285376,0.0036094633,0.004338057,0.00062098226,0.005278101,0.10587471,0.022534542,0.008152226,0.0010199944
S0817,0.016279217,0.0013907546,0.0023827665,0.0054375217,0.00062098226,0.009364132,0.06155765,0.019395093,0.0044176965,0.0009423003
S0818,0.009109651,0.02881621,0.00341846,0.942277,0.00070577004,0.08259545,0.0105079245,0.0068430286,0.9827099,0.0041074282
S0819,0.006876183,0.013512119,0.6761863,0.98452455,0.00083243946,0.38753688,0.9637357,0.022747079,0.0041087526,0.0005562617
S0820,0.0026151724,0.0025815498,0.006908525,0.003164655,0.0008590324,0.009295932,0.99436235,0.0018681642,0.0072148824,0.0007737746
S0821,0.0013140079,0.0014369115,0.9026249,0.88768077,0.0008590324,0.100471996,0.95541865,0.0016849787,0.011053323,0.0005603744
S0822,0.072167374,0.0035696304,0.0026528363,0.0012296331,0.00065508793,0.022601748,0.89242744,0.011085336,0.0038315314,0.003406968
S0823,0.003943028,0.004985008,0.0066903597,0.0035159194,0.0011514572,0.0156903,0.004567965,0.0027320152,0.99635637,0.0012355185
S0824,0.0016902536,0.0008362851,0.0061222445,0.31454116,0.0010915373,0.9931763,0.06339258,0.0024599358,0.0014700441,0.000555345
S0825,0.0016387806,0.0018500825,0.69711465,0.021206427,0.0008590324,0.011824888,0.8770729,0.0047037783,0.015010031,0.00073782646
S0826,0.0027097655,0.027917678,0.008129509,0.0036726191,0.11599841,0.0046644765,0.006158856,0.002830136,0.0066293892,0.0032241757
S0827,0.0012810737,0.0015582392,0.0935727,0.031670485,0.0010915373,0.9509425,0.12429403,0.0012157556,0.003293491,0.0007079037
S0828,0.0009108424,0.0013061545,0.80645424,0.15317743,0.0008590324,0.0137161445,0.041397884,0.0012012812,0.0085333185,0.0008490417
S0829,0.0018293252,0.0028679534,0.0025843065,0.004891511,0.0019163312,0.0035491532,0.0072045815,0.0017003078,0.9891338,0.0010929696
S0830,0.0009942757,0.0017914105,0.020179633,0.04103841,0.0008590324,0.8971427,0.983297,0.0013497473,0.0016876622,0.00057786366
S0831,0.29587156,0.009874338,0.0030871464,0.020515477,0.00062098226,0.029467875,0.6278666,0.08746896,0.26204604,0.00096403906
S0832,0.008654894,0.1957725,0.003739939,0.01928499,0.9655478,0.00934857,0.0041626613,0.006575017,0.005841057,0.0029773472
S0833,0.0058056354,0.002915456,0.005352575,0.005123826,0.0011514572,0.9708303,0.0024481239,0.0039916905,0.00765047,0.001276122
S0834,0.025970997,0.004293026,0.01205867,0.03993894,0.0008590324,0.006432026,0.029292617,0.013393019,0.9846948,0.004218505
S0835,0.0187652,0.002897905,0.0016932978,0.011907311,0.0010715383,0.00471131,0.0092085395,0.917557,0.002235296,0.0016005704
S0836,0.0018203114,0.0019597618,0.013705395,0.02215046,0.0008590324,0.0032628202,0.0022436313,0.0027367235,0.975421,0.0022804204
S0837,0.0062817144,0.005206164,0.206638,0.07155772,0.00062098226,0.0025260372,0.007880009,0.0028834257,0.95287484,0.0031446593
S0838,0.010252313,0.0031464023,0.005037949,0.0026515245,0.00062098226,0.003368168,0.968631,0.0065192995,0.0010461266,0.00074035395
S0839,0.0038666131,0.0034014743,0.0056726695,0.25452173,0.0024304087,0.026970858,0.020418346,0.23679326,0.006277947,0.014882437
S0840,0.0054927454,0.032750793,0.0017961166,0.0039539477,0.0009062004,0.011211104,0.7231028,0.0023935977,0.00792153,0.0016296277
S0841,0.002751114,0.0013083857,0.0018803343,0.007819677,0.00062098226,0.004044246,0.0033801976,0.016302982,0.05101861,0.0012670145
S0842,0.013911403,0.01310767,0.0057486384,0.10876005,0.0013399132,0.0037684059,0.01687018,0.09997779,0.36180332,0.3407296
S0843,0.03505154,0.0043061725,0.0020892413,0.0015517881,0.00062098226,0.008172694,0.73258597,0.19269964,0.002812387,0.0007262266
S0844,0.0063573327,0.008539694,0.006740953,0.01893354,0.0009062004,0.008303598,0.01168336,0.5327572,0.0038915183,0.00209513
S0845,0.99581736,0.96252894,0.0021894544,0.7907791,0.0007891077,0.8823823,0.9902292,0.8376831,0.6454854,0.0020397478
S0846,0.0076432223,0.0048877243,0.0010527055,0.004676646,0.00062098226,0.0049096113,0.004691986,0.0058549377,0.004561095,0.0007709596
S0847,0.0033388836,0.21063614,0.033838827,0.8489385,0.00074452895,0.006595833,0.1327611,0.004033763,0.017619042,0.0011868406
S0848,0.008328619,0.0014515124,0.0025789384,0.003697196,0.00065508793,0.012230867,0.99376184,0.0026706706,0.009498315,0.0019030183
S0849,0.0050090267,0.011941323,0.012368654,0.095736675,0.00062098226,0.011431027,0.062213615,0.0052261236,0.94168246,0.21702302
S0850,0.0038132495,0.0040660226,0.09178081,0.008069366,0.11727107,0.32273948,0.15970512,0.033121042,0.22448324,0.0013332354
S0851,0.2944169,0.1262617,0.0010441944,0.033451386,0.0011453448,0.029224591,0.0585923,0.4777954,0.0355969,0.0010702391
S0852,0.013552125,0.0901466,0.0023862896,0.05715147,0.0014301206,0.993141,0.10025294,0.022566123,0.051480018,0.00093135465
S0853,0.0030292012,0.008366069,0.05331193,0.0486539,0.0006535692,0.046470664,0.11054282,0.06993328,0.03437563,0.0018796748
S0854,0.007937671,0.0015615292,0.006295618,0.0043906313,0.00062098226,0.012149682,0.67681015,0.025518881,0.024321701,0.00070297153
S0855,0.0013939907,0.0020004162,0.28607285,0.711186,0.0008590324,0.34444562,0.98998547,0.0012672052,0.0023407582,0.00066814624
S0856,0.003923891,0.0026901837,0.008633067,0.0119650485,0.0009062004,0.001043145,0.007955617,0.017737595,0.90269816,0.0020758328
S0857,0.0027497998,0.007832465,0.0028764096,0.74289364,0.0009062004,0.0014637434,0.7574221,0.04681238,0.0026279632,0.004234687
S0858,0.007569528,0.004779625,0.0026761338,0.22091237,0.0008590324,0.00248532,0.2378391,0.011739433,0.004961426,0.0711662
S0859,0.035640057,0.052607507,0.008551961,0.003422546,0.00062098226,0.08334726,0.07889138,0.006156031,0.12799282,0.84733135
S0860,0.037149463,0.013760234,0.2614407,0.21461415,0.0210394,0.016125351,0.0134833185,0.0032399185,0.2081909,0.10284788
S0861,0.0011571441,0.0019215763,0.33893603,0.375481,0.00062098226,0.9622073,0.8054778,0.001353468,0.0016701204,0.00056259887
S0862,0.0018605012,0.0015956919,0.28226095,0.41070798,0.00094607193,0.21899784,0.1916384,0.0011620462,0.009383832,0.0014092609
S0863,0.010179944,0.032797605,0.0035076642,0.011506695,0.0011514572,0.0052335192,0.6155555,0.0027015014,0.016853508,0.0016651382
S0864,0.0016252442,0.4690526,0.0025537664,0.101397425,0.034434415,0.018099196,0.0038403359,0.0030084408,0.5366766,0.65042365
S0865,0.0014971045,0.0024394325,0.0037511755,0.008855232,0.0010915373,0.9930888,0.08619398,0.0018638808,0.0019735883,0.0005697409
S0866,0.0028012306,0.0034826759,0.3068238,0.029110253,0.0019946783,0.002107634,0.19435233,0.009966138,0.22392929,0.0011909237
S0867,0.001608147,0.0071746437,0.0017876244,0.0042106966,0.00062098226,0.0023670134,0.0075936522,0.01544037,0.0028761495,0.0010199944
S0868,0.01923613,0.030918596,0.0011700547,0.3243625,0.00062098226,0.11742215,0.039843142,0.101100646,0.057333082,0.0020122975
S0869,0.0029458753,0.0036985045,0.0025034691,0.01326564,0.0008590324,0.9433496,0.008315735,0.0072480985,0.034846783,0.9874464
S0870,0.0046574767,0.990845,0.0029133083,0.008547543,0.0016618731,0.0020375282,0.0022985449,0.0029356256,0.004237607,0.0054903706
S0871,0.0021857042,0.0016114417,0.004522112,0.006139774,0.00094607193,0.99842477,0.6771349,0.0010878241,0.0017020643,0.0006235324
S0872,0.001812048,0.0016449396,0.015140281,0.0053969235,0.00062098226,0.0020960765,0.88599503,0.0037160623,0.0025637604,0.00072119257
S0873,0.0031521674,0.00867971,0.0115888715,0.0050001773,0.0009062004,0.0030639498,0.3938511,0.0020311303,0.6438921,0.0015534828
S0874,0.98260325,0.98724383,0.0064958446,0.63383603,0.0007891077,0.9964623,0.9928808,0.98936075,0.97951823,0.0042665284
S0875,0.6216227,0.14410523,0.0035634383,0.3344265,0.0008590324,0.05474347,0.7000781,0.8529514,0.2161602,0.0008427242
S0876,0.0027152915,0.0047926577,0.0020101038,0.1201074,0.0013656607,0.008415046,0.030036561,0.0053394916,0.0056200097,0.87896574
S0877,0.01602129,0.002172768,0.004279145,0.003164709,0.0017576738,0.0056793354,0.9509454,0.031724263,0.0015322332,0.0007610063
S0878,0.001214413,0.0007519639,0.0122382315,0.46324375,0.0010915373,0.99541855,0.0363579,0.0030453382,0.0017491966,0.0005528722
S0879,0.06092994,0.087898165,0.0021022593,0.005991781,0.00062098226,0.03337013,0.006289688,0.027551157,0.010001902,0.0009603067
S0880,0.0020286022,0.003540787,0.002717459,0.008603378,0.0019946783,0.0029484986,0.92880386,0.0715112,0.010617245,0.0019204855
S0881,0.014225982,0.0040578763,0.03671228,0.45995763,0.0007891077,0.9973362,0.46778223,0.0057884757,0.007540205,0.004416883
S0882,0.012405241,0.0016610973,0.0051088,0.005260136,0.00062098226,0.50756454,0.6814462,0.0079324,0.0070020417,0.0012893903
S0883,0.010077616,0.037225652,0.0025851412,0.014623715,0.9715507,0.118067354,0.00698771,0.0064369193,0.0027250473,0.0017357962
S0884,0.73168445,0.0023113284,0.017390007,0.013719216,0.00062098226,0.002884206,0.507381,0.0033177936,0.0031239174,0.00049777474
S0885,0.0025390682,0.016366476,0.004954519,0.007823058,0.8739102,0.0033758502,0.027163697,0.0024277153,0.0038013977,0.008172524
S0886,0.016899949,0.0125751225,0.005564526,0.0064826775,0.00083243946,0.9637658,0.011206951,0.009008025,0.029153269,0.0009570495
S0887,0.018565705,0.0018152653,0.004457865,0.0015453523,0.00062098226,0.0035071943,0.8810696,0.0069463737,0.0018499081,0.0009682121
S0888,0.001912704,0.003461311,0.002991462,0.15403369,0.0022239073,0.0023951342,0.00891432,0.60700065,0.0042710705,0.0018876609
S0889,0.025006952,0.020369476,0.008340849,0.011759775,0.0010915373,0.9872154,0.027310448,0.002267907,0.08107113,0.0017193584
S0890,0.001758581,0.0046090013,0.010561551,0.0158474,0.0008590324,0.017076649,0.0030552957,0.0011483966,0.8657294,0.9852903
S0891,0.0072813593,0.0039907712,0.0021763595,0.00993823,0.004188299,0.00348666,0.02174524,0.6178881,0.006423092,0.0018865285
S0892,0.0031229525,0.0016924774,0.0023853467,0.1303036,0.003050222,0.37424216,0.053136062,0.19249047,0.041287743,0.0012236784
S0893,0.0017856098,0.938913,0.0019447069,0.07799873,0.0061837113,0.0045695654,0.0032785297,0.07840735,0.0024996665,0.0015167118
S0894,0.0009907878,0.0025564278,0.4458151,0.111427486,0.00062098226,0.4727127,0.9972256,0.001326153,0.0014508533,0.00057619176
S0895,0.022509314,0.008669976,0.0036739034,0.017418932,0.00062098226,0.026123391,0.98649675,0.033051252,0.0030394618,0.0007858636
S0896,0.007375217,0.39477548,0.0056953393,0.0055571115,0.0008590324,0.013106109,0.01759701,0.0037678115,0.71163845,0.9018715
S0897,0.004222834,0.003939935,0.0011896023,0.0030241625,0.001264714,0.00650704,0.020409236,0.007878387,0.0043643,0.0013928807
S0898,0.98081,0.9929086,0.0030336282,0.99629945,0.0007891077,0.98977125,0.9944608,0.98962796,0.9968934,0.0091810925
S0899,0.055490654,0.0043146494,0.007924187,0.0035196336,0.00062098226,0.002478342,0.0065977457,0.023240568,0.018954959,0.0008157332
S0900,0.0014350285,0.0021992445,0.011122333,0.8899729,0.00062098226,0.0034494232,0.015089208,0.0012946164,0.6391953,0.00064673345
S0901,0.0027543788,0.99157315,0.00543888,0.008385824,0.005134038,0.0022465354,0.002183511,0.0060857744,0.003794681,0.0014115316
S0902,0.11691836,0.010903181,0.0070382087,0.019688942,0.0008590324,0.037221894,0.84155333,0.0044981255,0.003307351,0.000844514
S0903,0.0043859477,0.004786971,0.90825593,0.021245454,0.0007891077,0.013853398,0.061733596,0.0033516607,0.005244958,0.000600922
S0904,0.02785095,0.016472293,0.0011809405,0.03903482,0.00062098226,0.69856375,0.3912603,0.02129864,0.0024197465,0.0005478055
S0905,0.00245891,0.0012387271,0.0031107678,0.00765788,0.0011613307,0.0023214666,0.8324126,0.008829289,0.008427166,0.0017028813
S0906,0.1183226,0.0030258838,0.0016268975,0.002761345,0.0008590324,0.0061798324,0.014977918,0.035241924,0.0018634985,0.0008028414
S0907,0.7393477,0.037253544,0.008455924,0.83305323,0.0008590324,0.19078402,0.09614224,0.5159211,0.2622273,0.0007444761
S0908,0.029596666,0.0037270696,0.003976834,0.005563793,0.0008590324,0.0037309227,0.24517776,0.008578998,0.0033857825,0.0005720104
S0909,0.00223926,0.22188562,0.0023544927,0.0076307114,0.93031925,0.0033375318,0.0023402984,0.002579288,0.0026700343,0.0058688624
S0910,0.004399094,0.015738172,0.014638116,0.86795896,0.0008590324,0.0053327894,0.002268933,0.0024915386,0.9744042,0.0036050964
S0911,0.0018031013,0.005041081,0.0045769284,0.00799994,0.0006535692,0.00406643,0.009940787,0.3690796,0.04330895,0.030851338
S0912,0.03095477,0.00097344915,0.002036452,0.0019308755,0.00065508793,0.01156586,0.9335091,0.0030160432,0.005827074,0.0016505191
S0913,0.0050355834,0.0013728504,0.0065777926,0.005467078,0.00062098226,0.015298078,0.025416138,0.010018369,0.005657032,0.0006640355
S0914,0.0023830102,0.0011467913,0.03832395,0.093396485,0.00074452895,0.0032153244,0.62081504,0.0011511408,0.0037240607,0.0007926977
S0915,0.0076157157,0.9887044,0.0011269018,0.0038369063,0.006026366,0.0014503567,0.0037983041,0.014594465,0.004722803,0.027700357
S0916,0.6272943,0.010148704,0.0076471404,0.005551088,0.005313425,0.006303958,0.011210945,0.04849257,0.006931269,0.0015848263
S0917,0.0080868155,0.0029846118,0.00783903,0.17634265,0.0024304087,0.058344897,0.018342715,0.5207053,0.0056410823,0.002206135
S0918,0.0024234809,0.007339637,0.017977571,0.88817924,0.00062098226,0.9378371,0.11209547,0.002160956,0.004057387,0.0006288044
S0919,0.022862814,0.006891958,0.38521495,0.88998616,0.001442379,0.033233073,0.7758398,0.0128829265,0.0062931874,0.0006451421
S0920,0.6338136,0.53224236,0.0017368607,0.5402801,0.0011848052,0.0074450215,0.0959653,0.6522635,0.38481483,0.001065435
S0921,0.029888263,0.7544803,0.0032044004,0.052119646,0.0015809204,0.07855443,0.020243973,0.008636564,0.10954667,0.538262
S0922,0.0060592536,0.93898284,0.0012185624,0.1321163,0.0032467118,0.001772308,0.0063213366,0.08906199,0.005993656,0.006647165
S0923,0.010461916,0.001961472,0.22966883,0.05647823,0.0009062004,0.003251462,0.012206516,0.0024507036,0.8340697,0.0053568976
S0924,0.0024363908,0.0012225535,0.004761358,0.0025376494,0.0008590324,0.009319689,0.99506783,0.00516372,0.002332406,0.00075431657
S0925,0.020379264,0.002273598,0.039154857,0.042297143,0.0008590324,0.0049389885,0.7634097,0.003989689,0.002655756,0.00086357485
S0926,0.014444892,0.0019214263,0.0011849931,0.0034469196,0.0008590324,0.0049878587,0.25426075,0.06410081,0.0027687647,0.00057786366
S0927,0.37125382,0.0046110842,0.005993136,0.012645962,0.00062098226,0.012489688,0.85861266,0.07695465,0.001820255,0.0005524426
S0928,0.0020219127,0.0019744,0.10244887,0.18322445,0.0007891077,0.81353384,0.9886376,0.009178353,0.0029899376,0.0005785302
S0929,0.0026127459,0.007082455,0.01128187,0.008869431,0.0019946783,0.004730883,0.023310872,0.014389415,0.48437053,0.0014580111
S0930,0.47319692,0.011411053,0.0017164617,0.04607247,0.001264714,0.0102632055,0.21191064,0.06814437,0.012379126,0.0007784835
S0931,0.0029840686,0.011967823,0.012764198,0.010415895,0.0017576738,0.0038129997,0.090848655,0.37950414,0.0020450018,0.0012070845
S0932,0.0059933835,0.0053150356,0.13818459,0.014986193,0.0008590324,0.0043277116,0.0019947344,0.0037694585,0.95532125,0.003693032
S0933,0.0061570466,0.004195489,0.2798209,0.016418857,0.00070577004,0.08600439,0.014706688,0.009230331,0.2717829,0.0018965643
S0934,0.034087714,0.0036828264,0.0032516413,0.15306038,0.00062098226,0.9771212,0.05394643,0.040618587,0.0016098729,0.0006135874
S0935,0.0013783782,0.0030637707,0.077201225,0.06541839,0.00070577004,0.0093372185,0.87687427,0.00531645,0.011208065,0.0010255148
S0936,0.0009108424,0.0011068592,0.5625644,0.66228217,0.0008590324,0.008133929,0.03406978,0.0011450775,0.0037029968,0.00057618594
S0937,0.71394366,0.0059630526,0.0013193337,0.01780013,0.00062098226,0.010835244,0.13570516,0.098846324,0.014829684,0.38903227
S0938,0.09523336,0.027088072,0.009649433,0.0027591872,0.00062098226,0.013954254,0.032636102,0.10597978,0.055751458,0.0009339067
S0939,0.03818732,0.005880087,0.027051268,0.01801979,0.0009849482,0.006909791,0.013762318,0.016000848,0.9586167,0.0034107473
S0940,0.6025873,0.0051699625,0.007045701,0.0027233337,0.00062098226,0.013687392,0.36614242,0.004156313,0.011292114,0.00064065115
S0941,0.9901811,0.96377456,0.019091586,0.99620515,0.0007891077,0.99049217,0.95748955,0.9921489,0.9910266,0.009595843
S0942,0.0031573065,0.026072446,0.32739657,0.022387411,0.0020165097,0.013217727,0.05890488,0.005249752,0.0027953442,0.004315665
S0943,0.0011130865,0.9876935,0.0020205122,0.0034689512,0.0034197483,0.0011927373,0.0016057931,0.00255005,0.004838574,0.002033483
S0944,0.9826333,0.98814,0.00814031,0.81285286,0.0007891077,0.9502983,0.86038274,0.9275077,0.85399956,0.011352484
S0945,0.016452158,0.004589803,0.2853561,0.7393992,0.00079587667,0.06886885,0.9482447,0.077472724,0.0025393858,0.0006529923
S0946,0.02503774,0.016538257,0.0053850478,0.006337282,0.0009062004,0.035027485,0.053937636,0.15537353,0.6720347,0.009771997
S0947,0.0021205693,0.13422105,0.0035363298,0.10715171,0.0028441236,0.07488989,0.016063886,0.020184409,0.007683425,0.0016181553
S0948,0.0017461635,0.0029765165,0.023482965,0.66638017,0.0011514572,0.99717253,0.9314697,0.0013555469,0.002134569,0.0005237445
S0949,0.012757248,0.0041978206,0.0022044447,0.14191715,0.0017576738,0.0042653456,0.011886106,0.12174752,0.78343827,0.008280372
S0950,0.0010629406,0.0022369109,0.28678957,0.6357177,0.0008590324,0.52636135,0.9859255,0.0012447117,0.0021447968,0.0005237445
S0951,0.009972543,0.0012260788,0.8694644,0.0055814655,0.0008590324,0.0045628315,0.013656964,0.0026283232,0.96529007,0.0013537742
S0952,0.020159053,0.0055739884,0.12968351,0.057878073,0.002717569,0.0056719,0.07228712,0.00874739,0.0059600514,0.003318262
S0953,0.0012115586,0.0019521632,0.13266274,0.0027097305,0.0010915373,0.006012332,0.98917973,0.0017858834,0.0018223034,0.00074380595
S0954,0.017377863,0.002415581,0.022174165,0.022207703,0.0010915373,0.9199737,0.13984245,0.002369297,0.11012024,0.0012065937
S0955,0.0031308122,0.026322147,0.008651536,0.0051732254,0.9844363,0.0060914042,0.007593574,0.0017361746,0.002289478,0.0033581147
S0956,0.013593231,0.010112057,0.19635163,0.029311463,0.0008590324,0.00866175,0.042681128,0.0019438288,0.90145755,0.0038044634
S0957,0.60966194,0.7141865,0.03048768,0.6365657,0.0009062004,0.004223047,0.0032131302,0.7571854,0.8859402,0.00090317527
S0958,0.0017990805,0.96806246,0.0020312888,0.027475195,0.016356101,0.0017972498,0.0030384953,0.093481205,0.014325789,0.0015167118
S0959,0.0018375542,0.59711903,0.0031584336,0.0060132043,0.0013852444,0.0016507305,0.33411303,0.004858508,0.0024616402,0.01969388
S0960,0.0025912186,0.0018951424,0.0045635095,0.9185343,0.0011277421,0.9662161,0.013282453,0.01180716,0.0029207948,0.001216655
S0961,0.0062042167,0.014554313,0.0052860933,0.17560343,0.0011613307,0.008212439,0.019585604,0.04662297,0.006377446,0.0035780356
S0962,0.01342038,0.0025585797,0.70595163,0.0070143756,0.0009062004,0.003960362,0.008559241,0.003523643,0.22473028,0.00065135234
S0963,0.0100335665,0.0033307723,0.0035021254,0.004082911,0.00062098226,0.0044111605,0.004158974,0.11980073,0.001404809,0.008543705
S0964,0.0009718256,0.0030773294,0.038243376,0.15199761,0.0037792802,0.7601054,0.990906,0.0042373156,0.0036634041,0.0006153238
S0965,0.011513337,0.010539419,0.0102845,0.004058657,0.0009062004,0.0116457855,0.0030531164,0.0077862293,0.994729,0.010759238
S0966,0.0112239085,0.002814364,0.0032288071,0.006037533,0.00070577004,0.0062420545,0.0037896049,0.028261103,0.0037974867,0.0010699995
S0967,0.013339255,0.0020159935,0.07146304,0.08295642,0.0008590324,0.007902509,0.0023391708,0.010937714,0.24680257,0.0008026433
S0968,0.006410791,0.0049209483,0.010488958,0.010827659,0.00062098226,0.0055848486,0.0064891516,0.13237971,0.00248567,0.00077873096
