sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0819,0.015799621,0.0021242485,0.4875499,0.96630806,0.0009762625,0.056191277,0.97986037,0.0023835134,0.003342953,0.0014920655
S0820,0.0021157165,0.0019001313,0.003766455,0.0016536524,0.0008575456,0.005412937,0.9922461,0.0012612334,0.0010930154,0.0008225078
S0821,0.0012956903,0.00072056503,0.9384121,0.8968485,0.0009202707,0.11747753,0.8836546,0.0007521051,0.01083339,0.000578563
S0822,0.040227685,0.001358456,0.0038081142,0.0023727517,0.001353691,0.082192056,0.6673673,0.0026700255,0.0011969501,0.004007727
S0823,0.0032479835,0.001267752,0.006283185,0.0023191178,0.0009097245,0.0027601058,0.005390856,0.0021024104,0.99209327,0.00063461397
S0824,0.0026970098,0.0007116843,0.0026607204,0.17865206,0.0009202707,0.9952236,0.039202686,0.002726145,0.0009659901,0.00068015786
S0825,0.0013792738,0.0024253272,0.57849383,0.004065229,0.0008575456,0.005294509,0.51009667,0.0035848473,0.0012706969,0.00060541695
S0826,0.0058140527,0.028349096,0.0017787808,0.0052067516,0.96942264,0.0019373437,0.0075089606,0.0026287443,0.010251001,0.0017442186
S0827,0.000936215,0.00076559355,0.14192371,0.34842774,0.0009762625,0.9483827,0.07842977,0.00075177755,0.005121639,0.0007924058
S0828,0.000925731,0.0010741517,0.3963138,0.47656903,0.0008575456,0.0047862916,0.0076637277,0.0008783562,0.037625536,0.0011684797
S0829,0.0019418288,0.00096214196,0.0019534326,0.0035428738,0.0009860331,0.0032036419,0.006269252,0.0016186106,0.98596233,0.0005453881
S0830,0.0045862384,0.002976917,0.026810233,0.19293173,0.0009202707,0.59104365,0.97703105,0.0018105222,0.0018894802,0.00094885816
S0831,0.112749696,0.008821481,0.005961837,0.04750038,0.0008575456,0.020905018,0.055152703,0.047171585,0.19178757,0.00064068753
S0832,0.0071524098,0.02815524,0.0015972987,0.006590121,0.9779258,0.0029629231,0.036887072,0.0074132946,0.0050660367,0.0028471032
S0833,0.005890312,0.011597635,0.03623404,0.0036576928,0.0009762625,0.88404936,0.005724924,0.0021128173,0.0043111783,0.0014358993
S0834,0.017924191,0.007634233,0.008758514,0.040043097,0.0010581465,0.33216926,0.006118169,0.012534811,0.9812905,0.013392717
S0835,0.00787367,0.014901099,0.009192995,0.004461555,0.0008575456,0.00652593,0.007365937,0.88180596,0.0017429721,0.001478145
S0836,0.0028671885,0.0019086337,0.047944695,0.0032321604,0.0008575456,0.0020095024,0.007914757,0.0017012422,0.9886099,0.0011281327
S0837,0.0028843144,0.0076320837,0.8575036,0.059173435,0.0008575456,0.0039007731,0.02959822,0.0027434912,0.89572775,0.002319293
S0838,0.01827607,0.0019440223,0.0013132923,0.0026632978,0.0008575456,0.002040675,0.9892741,0.008532822,0.0016340845,0.0006031645
S0839,0.0025968887,0.0029907906,0.018179353,0.043930523,0.0008575456,0.004148889,0.00827614,0.14413644,0.013437474,0.005126437
S0840,0.0058761616,0.03285674,0.0027258315,0.002737361,0.0009202707,0.0028643338,0.95092493,0.00680416,0.0069013145,0.0012908336
S0841,0.0021992163,0.002028299,0.0017871156,0.0034066362,0.0008575456,0.002481323,0.003931299,0.015925137,0.0093880575,0.00070519553
S0842,0.023212986,0.054702498,0.002034427,0.0625075,0.001353691,0.0044492264,0.08832375,0.16899914,0.19808403,0.8782253
S0843,0.0035770207,0.003309428,0.0011552118,0.0022523305,0.0008575456,0.0029613671,0.86943644,0.50721747,0.0024578131,0.0007735434
S0844,0.008887772,0.012449666,0.0052641397,0.008654236,0.0008575456,0.012013507,0.06532326,0.6510158,0.002958734,0.0017496211
S0845,0.9327244,0.95105463,0.0016205789,0.9915263,0.0008575456,0.9884114,0.99413943,0.97511613,0.9945574,0.0047865664
S0846,0.019756585,0.0018881804,0.001387156,0.0023996218,0.0008575456,0.0033012468,0.010146625,0.01686055,0.0025008724,0.0006147291
S0847,0.0023655815,0.091533326,0.0021294937,0.94686717,0.0021367243,0.0059651244,0.044744812,0.011811701,0.0062596286,0.0016432656
S0848,0.0055249664,0.0013203576,0.0016505638,0.0013373112,0.0008575456,0.0033570284,0.977994,0.0032153453,0.0020965561,0.0011506617
S0849,0.0039884555,0.0037878174,0.022451889,0.09232193,0.0008575456,0.009996318,0.079330616,0.009019086,0.31242105,0.0014095958
S0850,0.018104099,0.011791765,0.03375536,0.0033998808,0.0009097245,0.0013616858,0.10304803,0.0077011734,0.19548054,0.0013600639
S0851,0.49973646,0.17212838,0.022841547,0.062211733,0.0012923656,0.007743393,0.21926285,0.6604713,0.019860908,0.0010988227
S0852,0.00411684,0.006909935,0.0052604456,0.017958455,0.0009860331,0.9766129,0.051634744,0.012673378,0.010306743,0.00056193705
S0853,0.005471529,0.0070378655,0.20889637,0.05216511,0.0008575456,0.04526486,0.07640787,0.059397776,0.060034513,0.002062565
S0854,0.004516256,0.00090192445,0.017432535,0.017135238,0.0008575456,0.012419931,0.0928707,0.019199088,0.021616837,0.0006495849
S0855,0.0010921021,0.001697509,0.52387726,0.8451107,0.0009202707,0.5801698,0.9560299,0.0015099405,0.00208053,0.0006606854
S0856,0.003058247,0.001571193,0.0055734836,0.0026824318,0.0008575456,0.0013969283,0.014984581,0.0041525904,0.91477835,0.0012689886
S0857,0.031332463,0.021267448,0.0024442307,0.81947273,0.0008575456,0.0020387152,0.026486631,0.0797684,0.0050272644,0.0018118919
S0858,0.007389348,0.027894178,0.0025510774,0.25759384,0.0008575456,0.0034300815,0.03176289,0.01619519,0.004588198,0.100667305
S0859,0.014228277,0.013239968,0.0018348973,0.0029549692,0.0008575456,0.018786246,0.8475806,0.017620452,0.21268436,0.95518583
S0860,0.025826894,0.0025117288,0.076609,0.05781361,0.0019331079,0.05884934,0.005585135,0.015179914,0.31823686,0.10320256
S0861,0.0011544141,0.0012177641,0.3417032,0.40112215,0.0008575456,0.34350246,0.87384945,0.0013754063,0.002687041,0.0005050123
S0862,0.0013120815,0.0005974982,0.74383897,0.3817727,0.000997463,0.035987943,0.03749257,0.0006282551,0.029017042,0.00097149797
S0863,0.004478282,0.025471793,0.0022604838,0.0038931023,0.0008575456,0.0013858052,0.9589078,0.0056754486,0.0018315285,0.001055752
S0864,0.005135648,0.8146597,0.002014531,0.012494747,0.001994874,0.004465106,0.008396386,0.0074602654,0.4878963,0.95538056
S0865,0.0011334432,0.0006282859,0.0061425096,0.0103580635,0.0009762625,0.9973048,0.34046486,0.0017758209,0.0020841754,0.0006057624
S0866,0.002090561,0.0028075834,0.048461612,0.13037679,0.0009860331,0.001669557,0.041389022,0.011841873,0.1981556,0.0005453881
S0867,0.0018782906,0.0020517772,0.0014209766,0.0029594305,0.0008575456,0.0029579224,0.004732821,0.009701365,0.0030876554,0.0007091062
S0868,0.02141395,0.06665349,0.0021886264,0.17875408,0.0008575456,0.27589035,0.13510805,0.023246698,0.07081755,0.002294401
S0869,0.0016844702,0.0029787319,0.005072788,0.0041827327,0.0008575456,0.9694046,0.0097108465,0.0042421874,0.020331778,0.9807176
S0870,0.0046441136,0.994173,0.0039558676,0.0026938398,0.0013709657,0.004781733,0.008606861,0.006940827,0.015358663,0.008316934
S0871,0.0018324694,0.00078127487,0.0060107424,0.008371882,0.0010581465,0.99821764,0.7658848,0.0006524841,0.0086881295,0.0006241422
S0872,0.0027060066,0.0012813056,0.0022903462,0.0036224201,0.0009097245,0.0025644663,0.9089651,0.0014274679,0.0018032427,0.0006475463
S0873,0.005522352,0.01189993,0.0034512742,0.005399684,0.0009202707,0.0021280474,0.16154097,0.0042864694,0.4525366,0.000978785
S0874,0.9836766,0.99606955,0.0082614925,0.9962178,0.001566894,0.9908811,0.9934418,0.958934,0.98736984,0.0032179356
S0875,0.7711145,0.9103644,0.006460251,0.8876139,0.0008575456,0.88904935,0.24841486,0.71476424,0.46457872,0.0005648957
S0876,0.010790332,0.004993056,0.0025243883,0.07108652,0.0008575456,0.0035611214,0.14218898,0.015639164,0.0064199916,0.9510185
S0877,0.029914701,0.004388891,0.0014939429,0.0031087634,0.043657042,0.0099075455,0.97563076,0.017312843,0.0010378275,0.0012614436
S0878,0.001377993,0.00081799866,0.005541039,0.81160796,0.0009202707,0.98520374,0.032241397,0.0014064722,0.00075194635,0.000923566
S0879,0.24073733,0.16217647,0.009131408,0.008848986,0.0008575456,0.1393031,0.0060415776,0.012961111,0.120120466,0.0005648957
S0880,0.0036196471,0.0036900942,0.0019315896,0.0068878047,0.0009097245,0.0020058956,0.9440076,0.073852845,0.00493502,0.0016285946
S0881,0.0047987727,0.0020792868,0.0053645354,0.30799478,0.0009762625,0.99849844,0.7648042,0.004422422,0.003260921,0.0015709394
S0882,0.04762079,0.0018899686,0.005961111,0.005776671,0.0013216006,0.891193,0.80020577,0.0044289143,0.0009562293,0.0021717998
S0883,0.010644358,0.04824854,0.0029727337,0.009967582,0.9813048,0.0028306395,0.0041184262,0.0021851957,0.0029651497,0.0007189753
S0884,0.5026536,0.0018124423,0.006037307,0.015536923,0.0009097245,0.0014780929,0.10305548,0.0013856099,0.008477993,0.00048090584
S0885,0.0020582343,0.030716833,0.0020424507,0.005099344,0.97856116,0.0033190236,0.010116812,0.0014746919,0.002279208,0.0050480315
S0886,0.011689131,0.0067120567,0.010868991,0.003681014,0.0009097245,0.95077395,0.00622213,0.0058478615,0.008788272,0.0008158051
S0887,0.028540531,0.0008467718,0.0020394225,0.0017171247,0.001353691,0.0053428933,0.9190893,0.004373526,0.0018077967,0.0007236431
S0888,0.0034552503,0.0039295703,0.0018022406,0.116329364,0.0008575456,0.0019114583,0.011019363,0.28097326,0.0027903572,0.0017496211
S0889,0.075139165,0.0018012826,0.003549214,0.05984344,0.0010581465,0.97380775,0.028615216,0.0026665474,0.022404293,0.0017301149
S0890,0.0018564068,0.0027300266,0.0016857024,0.0033429274,0.0009202707,0.005242824,0.045615703,0.0018483909,0.16777655,0.99331576
S0891,0.0043686973,0.0057053496,0.003913091,0.0035588024,0.05929718,0.011274389,0.01591641,0.6020631,0.0049977866,0.005852296
S0892,0.002384702,0.0018157215,0.04775596,0.057403363,0.0008575456,0.09561911,0.029242229,0.653055,0.007701749,0.0010604474
S0893,0.001829522,0.90633684,0.0023959114,0.03683587,0.0015369963,0.002445952,0.0074191005,0.017468777,0.0145160705,0.0015889996
S0894,0.0010439279,0.0007915817,0.8088901,0.35993236,0.0009202707,0.63779616,0.9755484,0.00076489674,0.0031046194,0.00074469787
S0895,0.023198713,0.003596773,0.0019524195,0.015917748,0.0008575456,0.3797499,0.9854747,0.005621636,0.0059003215,0.00071424514
S0896,0.0057844464,0.016829079,0.0018196149,0.050862923,0.0009202707,0.021179503,0.007146831,0.0061629117,0.49884894,0.97444963
S0897,0.0020270813,0.0023588368,0.0037557152,0.003304801,0.0008575456,0.0019798928,0.06344273,0.0049855895,0.01902277,0.00077086006
S0898,0.9882315,0.9948537,0.0022420294,0.99419266,0.0009762625,0.9919769,0.99104017,0.9843023,0.99619424,0.0129844155
S0899,0.08218691,0.0055779545,0.060597513,0.019239243,0.0008575456,0.0057139364,0.008209709,0.025243828,0.010465229,0.0005648957
S0900,0.0015491843,0.0013084966,0.0069496864,0.99438137,0.0008575456,0.0028849698,0.0045901695,0.0019036244,0.8119843,0.0006362931
S0901,0.0014237264,0.99534273,0.0014663467,0.005136847,0.0013709657,0.004781733,0.003264041,0.005649642,0.004042896,0.0029805112
S0902,0.06390125,0.0068339678,0.073218025,0.012287966,0.0008575456,0.0036478064,0.6638981,0.011375874,0.0060754055,0.00051586743
S0903,0.0031948346,0.0019537478,0.86908686,0.00992579,0.001566894,0.0038865195,0.071835175,0.0026541408,0.0012481884,0.0007944495
S0904,0.005688107,0.005833425,0.0022942482,0.17202297,0.0008575456,0.105684616,0.0062993127,0.0046172426,0.009392985,0.00070140394
S0905,0.01140717,0.0015662138,0.0019536056,0.0066184457,0.0008575456,0.0011237796,0.8929825,0.0056810053,0.0014071206,0.0015179774
S0906,0.10303648,0.0060068863,0.0018227685,0.0025846963,0.0008575456,0.0017648066,0.0024937654,0.0029876656,0.013971106,0.0007569957
S0907,0.32644725,0.81500757,0.003554015,0.8565649,0.0008575456,0.8159554,0.7341302,0.82143325,0.6364706,0.0005401617
S0908,0.02245173,0.0014324234,0.0047824206,0.12551011,0.0008575456,0.123361535,0.08898931,0.0075708507,0.0196856,0.0008151007
S0909,0.004965368,0.15764503,0.0014535498,0.0091769,0.9150738,0.00092987483,0.08396333,0.0022369588,0.003460745,0.0013417803
S0910,0.0034658914,0.0042558094,0.04699705,0.81820726,0.0008575456,0.0033194104,0.009268478,0.0054002423,0.9807093,0.0015762129
S0911,0.0031051624,0.002387742,0.0028591892,0.017179156,0.0008575456,0.003940109,0.010780535,0.09853873,0.01809349,0.032500084
S0912,0.002922252,0.0011838982,0.0020188217,0.001473616,0.0008575456,0.019314114,0.9564112,0.0017615074,0.0023011807,0.0011804793
S0913,0.001537082,0.0010813469,0.0030832728,0.0033091058,0.0008575456,0.01344042,0.0038907365,0.0029029688,0.008918276,0.0006274281
S0914,0.0033049989,0.00070256565,0.0055561867,0.00493083,0.0009202707,0.0023237749,0.9818881,0.0009408004,0.00287002,0.0010078792
S0915,0.0052617355,0.993188,0.0014635309,0.002917059,0.0014859062,0.004747583,0.0029001501,0.011429843,0.018870283,0.013452116
S0916,0.86745507,0.010869909,0.002327986,0.0069424207,0.0009860331,0.0035698696,0.011986524,0.017765164,0.0030496481,0.0020469674
S0917,0.0025968887,0.0032020176,0.007907804,0.033468597,0.0008575456,0.0027907516,0.008136257,0.27656057,0.00998697,0.0048686163
S0918,0.0032084985,0.0028467567,0.030981418,0.9413471,0.0008575456,0.7744102,0.018126583,0.0023971004,0.0031523367,0.00051437825
S0919,0.014456614,0.0029612347,0.32072502,0.9309249,0.0009860331,0.08062138,0.8538809,0.00455208,0.010620662,0.000490139
S0920,0.91473776,0.5836684,0.0026090108,0.2024036,0.0019912517,0.017624514,0.12845105,0.7984921,0.7014702,0.004138405
S0921,0.08100718,0.06630682,0.0013663144,0.018640634,0.0039284416,0.015691457,0.016207494,0.045555227,0.30695257,0.37774402
S0922,0.012956165,0.64642113,0.0015933727,0.17946592,0.0015369963,0.0020877537,0.010641185,0.10307401,0.0036477055,0.004853876
S0923,0.0032852448,0.004678719,0.4063222,0.341201,0.0008575456,0.0013278503,0.010292522,0.0021436573,0.70154095,0.006656557
S0924,0.0045218607,0.0012066541,0.0034526489,0.0017119282,0.0008575456,0.018194547,0.99713564,0.0038094313,0.0010094272,0.0007552887
S0925,0.27166447,0.004011996,0.012487318,0.015085325,0.001566894,0.00225145,0.74252397,0.0052854037,0.0014671645,0.0029473968
S0926,0.005648549,0.0016859471,0.0064328616,0.0025020156,0.0008575456,0.0026002836,0.016729763,0.020029524,0.0031141958,0.0007015694
S0927,0.4908988,0.0047052116,0.0021427323,0.043286067,0.0008575456,0.01849512,0.25349516,0.040238157,0.0069696377,0.000490139
S0928,0.0033875804,0.0009246199,0.06594876,0.2768478,0.0009097245,0.538514,0.9925358,0.0015265478,0.0026565013,0.00067294645
S0929,0.0022582416,0.005592327,0.010831096,0.00524833,0.0009860331,0.011711418,0.028146636,0.026257673,0.51453435,0.0010005482
S0930,0.16737841,0.008062189,0.008735927,0.009778939,0.0008575456,0.013763587,0.15950036,0.08399757,0.036501713,0.00051437825
S0931,0.0022950878,0.00829132,0.12948477,0.007610179,0.0008575456,0.004759388,0.012213142,0.13022287,0.0026586778,0.0011645323
S0932,0.0017866377,0.002476783,0.07732362,0.018198112,0.0009762625,0.033074677,0.0031511623,0.0032654158,0.9910891,0.00095033424
S0933,0.0079901675,0.011797111,0.017821625,0.008464184,0.0008575456,0.0035669429,0.0047459137,0.032244015,0.026017895,0.0014084855
S0934,0.015219807,0.0020348402,0.0024677494,0.40924877,0.0009202707,0.9943341,0.0377492,0.004158982,0.0012141608,0.00048090584
S0935,0.0018490939,0.0020166873,0.010833512,0.007837239,0.0008575456,0.04712653,0.9420562,0.0014830966,0.0022953749,0.0013518056
S0936,0.00085781846,0.0005974982,0.69306195,0.25070924,0.0008575456,0.002540449,0.011894941,0.0008783562,0.008622837,0.00074474467
S0937,0.90890366,0.0028399117,0.0035295058,0.0035254967,0.001353691,0.014662456,0.025997642,0.19842535,0.33765605,0.7206695
S0938,0.0362192,0.009526768,0.004450663,0.009831689,0.0008575456,0.011177794,0.09727053,0.04753616,0.023072077,0.0007220292
S0939,0.022759622,0.0053586736,0.0780758,0.03934474,0.0010581465,0.28329036,0.009020066,0.013016936,0.7835526,0.013392717
S0940,0.52751374,0.0021725378,0.0064586108,0.0021311105,0.0008575456,0.0026839299,0.021563737,0.0055669146,0.0031863283,0.000490139
S0941,0.9957029,0.9926367,0.010521324,0.99833727,0.0009097245,0.9920542,0.99428815,0.9897877,0.98950493,0.021581255
S0942,0.0035235474,0.046893857,0.027998773,0.03046775,0.0008575456,0.016422393,0.13801885,0.006547966,0.0031778235,0.0060230396
S0943,0.0014946993,0.9856771,0.0017150962,0.009112729,0.0014859062,0.0010541461,0.005774128,0.002344893,0.0052728965,0.0073852916
S0944,0.96599346,0.99570304,0.030469166,0.995193,0.0008575456,0.989047,0.9861319,0.9887567,0.9644644,0.011430855
S0945,0.038959417,0.006832699,0.33253568,0.8242012,0.0009097245,0.062634826,0.98838043,0.0048457407,0.008287635,0.00058722973
S0946,0.08958583,0.008840867,0.0047890497,0.043183964,0.0009097245,0.09712449,0.09316501,0.0678482,0.87627995,0.019071165
S0947,0.008526635,0.23901963,0.022637444,0.05790296,0.03838014,0.05685893,0.013180779,0.027809426,0.0091491835,0.0019960164
S0948,0.0012704028,0.00062343525,0.00407233,0.5354979,0.0010581465,0.995082,0.63826245,0.00064933853,0.008704827,0.0005351147
S0949,0.12959926,0.008614199,0.0024532825,0.09682219,0.0008575456,0.0033398103,0.017905308,0.19102491,0.86075824,0.011130465
S0950,0.0018597621,0.0020805378,0.91668504,0.8980233,0.001681417,0.07843333,0.9384322,0.0022257618,0.0019050773,0.0006476837
S0951,0.0048607355,0.0022071882,0.34667578,0.028889116,0.0009097245,0.00417977,0.03751431,0.0020168964,0.9911705,0.0022527818
S0952,0.007127203,0.011839032,0.6580389,0.047624193,0.0016535438,0.0039384384,0.42136648,0.06892089,0.006860122,0.002851128
S0953,0.0010224092,0.0026321583,0.25107017,0.0014099147,0.0008575456,0.0012650255,0.9974843,0.0019413781,0.004818692,0.00084422034
S0954,0.083506316,0.0008620568,0.082537405,0.061150644,0.0009097245,0.9046571,0.057036333,0.0043524853,0.015940523,0.00090086285
S0955,0.0030761713,0.04320043,0.0014140476,0.0067474307,0.92637265,0.002938424,0.0065733446,0.0018433013,0.0034199303,0.0023349205
S0956,0.0016184973,0.0028667103,0.9483843,0.0043166243,0.0008575456,0.0036589687,0.10389519,0.004397037,0.8933793,0.003718669
S0957,0.5694954,0.5248556,0.0056398357,0.7626126,0.0019331079,0.0050254827,0.005610196,0.638658,0.95817417,0.0016409914
S0958,0.0020503514,0.8805095,0.0023959114,0.05171553,0.0015369963,0.002242695,0.0051530334,0.03722122,0.042069893,0.0015889996
S0959,0.0031200633,0.5942717,0.0016416524,0.0045551816,0.0014007257,0.0023308098,0.016423155,0.0039131413,0.0043590306,0.0069034486
S0960,0.0019163915,0.0030512114,0.004915175,0.93995494,0.0012923656,0.92604434,0.012621835,0.05770905,0.002920045,0.000652485
S0961,0.0051018195,0.01784419,0.004943959,0.1043346,0.0008575456,0.01165087,0.08008685,0.36395848,0.0030724562,0.0017496211
S0962,0.007341742,0.0020353429,0.14352985,0.0081908265,0.0009860331,0.002144101,0.007861306,0.0149485115,0.30464914,0.0005351147
S0963,0.0053667543,0.010604355,0.013835761,0.0025544758,0.0008575456,0.0022798346,0.0062442496,0.068039134,0.00315833,0.003981319
S0964,0.0038567649,0.0013469888,0.040339585,0.05705522,0.0009202707,0.95301783,0.9817908,0.007242309,0.0010787335,0.0011773872
S0965,0.03251145,0.0038139503,0.0042377985,0.0026421843,0.0010581465,0.021421466,0.0075656828,0.005851797,0.9888306,0.007832798
S0966,0.004225434,0.004381679,0.0025672086,0.0061332393,0.0013216006,0.0036905764,0.002499519,0.108667664,0.0021752208,0.0008563167
S0967,0.0036924232,0.0075470274,0.06641049,0.31940082,0.0009202707,0.008985879,0.0037839527,0.010739311,0.084402725,0.0011012659
