sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0792,0.006042926,0.007974476,0.9281599,0.012877124,0.00045776626,0.008455496,0.016770702,0.014098798,0.026298832,0.0009216391
S0793,0.00800351,0.008505342,0.009738757,0.0036041937,0.10743573,0.016196784,0.024946684,0.0027321905,0.019553037,0.02876408
S0794,0.0030031821,0.0017472875,0.0011528444,0.95081156,0.00045776626,0.00082217675,0.0075702025,0.049165085,0.0026527226,0.0014249593
S0795,0.0060206875,0.0022595313,0.001940397,0.0032819721,0.00045776626,0.002003525,0.96985537,0.0033134317,0.0018748902,0.0023642709
S0796,0.004084858,0.0012510826,0.022148628,0.004374982,0.00048298488,0.007991335,0.9695245,0.0015492603,0.0027484389,0.00092850206
S0797,0.014740507,0.003401901,0.004125314,0.010157952,0.00048298488,0.004462851,0.01761324,0.03025677,0.98443145,0.0011678811
S0798,0.024039509,0.02884945,0.0019578042,0.0070115067,0.9911311,0.0040359935,0.011584098,0.005547325,0.0101025775,0.002980731
S0799,0.009865248,0.0041986657,0.0051775263,0.0058352617,0.00045776626,0.001915899,0.004799117,0.07277806,0.0034151508,0.0018375919
S0800,0.0015413184,0.0011743014,0.0016872967,0.93935657,0.00048298488,0.9962147,0.04137271,0.0007887829,0.0026545967,0.0010570267
S0801,0.001363443,0.0013847471,0.9291463,0.97259516,0.0009965554,0.038616303,0.9951821,0.0012716837,0.0021978437,0.0014553984
S0802,0.0028790038,0.0023512244,0.0014116659,0.13499972,0.00045776626,0.00097644667,0.02681766,0.87313294,0.003476514,0.0018815635
S0803,0.0053262655,0.0015164873,0.9167569,0.0026675544,0.0009445466,0.0015621582,0.99278,0.0012470827,0.0020961142,0.00078583404
S0804,0.002931244,0.0059233876,0.007634013,0.011308134,0.00048298488,0.005209914,0.011267401,0.021669252,0.96502966,0.0005605472
S0805,0.008315488,0.0016455451,0.0059457542,0.0805445,0.00045776626,0.9849427,0.024518924,0.0017904346,0.02743778,0.00863576
S0806,0.0020536478,0.0043610777,0.92024547,0.02651551,0.00045776626,0.053297825,0.9622783,0.009360307,0.011462273,0.00095185114
S0807,0.0053360634,0.00084555155,0.9843797,0.0030798102,0.0009965554,0.0009962892,0.9758243,0.0010863758,0.01890401,0.0027805627
S0808,0.0037165391,0.0060921665,0.005532884,0.02200252,0.0005571818,0.013206263,0.0060303775,0.0063336887,0.9832813,0.0067637837
S0809,0.0025412694,0.007632575,0.006284028,0.020632105,0.00045776626,0.0043214164,0.049303275,0.011777809,0.025416877,0.0006112977
S0810,0.0031437727,0.0028179863,0.0011593534,0.0035014797,0.99389887,0.0010627218,0.0027500496,0.0025034333,0.0024774594,0.0008300762
S0811,0.0054371757,0.001341013,0.0032715332,0.02474112,0.0010689145,0.99847597,0.9651015,0.00064786273,0.0021624279,0.0008107697
S0812,0.0028217996,0.99399203,0.001885839,0.006912239,0.0028607517,0.0009763834,0.012589158,0.0013249189,0.0035896348,0.0017588941
S0813,0.0026453866,0.0020005,0.0010855529,0.0031986998,0.9931017,0.0010166605,0.0031126477,0.0027653396,0.003401345,0.0020814075
S0814,0.020438345,0.0019578387,0.97465265,0.0061066397,0.00045776626,0.0035962262,0.005199545,0.009118056,0.12259219,0.00051275425
S0815,0.005191313,0.004250081,0.040242795,0.043113895,0.00045776626,0.92865187,0.99315804,0.001623716,0.0012126738,0.00093845575
S0816,0.044483155,0.092610255,0.109272785,0.06605885,0.00045776626,0.053518064,0.071060844,0.09979959,0.063335195,0.011166342
S0817,0.017606772,0.022694828,0.046281293,0.023021976,0.00045776626,0.007255472,0.029077392,0.07339185,0.010339622,0.004093305
S0818,0.027871251,0.007258746,0.001205797,0.93821245,0.00048298488,0.012422861,0.016878761,0.020822715,0.9884105,0.012304436
S0819,0.0047376705,0.00097060704,0.9696316,0.991147,0.00048298488,0.085853435,0.995833,0.0030135266,0.0018513976,0.0007682794
S0820,0.0022994506,0.0016762344,0.008919077,0.0028239111,0.00045776626,0.0024497667,0.99593973,0.0012715529,0.004619143,0.0008383568
S0821,0.0017994695,0.0009045269,0.97483635,0.9754043,0.00048298488,0.01819985,0.9600721,0.00092240993,0.0021707905,0.0006518752
S0822,0.019302025,0.0012008494,0.002205897,0.0029532304,0.00045776626,0.018082855,0.9464555,0.0020959198,0.0031882885,0.0037394862
S0823,0.0020473045,0.0019700693,0.0055759735,0.0055043357,0.00045776626,0.0042562075,0.0072393375,0.0025802439,0.9916789,0.00057601987
S0824,0.0060400483,0.000961522,0.0025537882,0.976218,0.00048298488,0.99786407,0.046553485,0.00067753316,0.0017756898,0.0009742949
S0825,0.0064898096,0.0013739949,0.95800596,0.016505312,0.00045776626,0.0040707793,0.94449097,0.005573061,0.024229743,0.00083983276
S0826,0.007955354,0.009740997,0.0014651701,0.009078232,0.94148356,0.0033571783,0.011665098,0.0049655875,0.008157881,0.0020748144
S0827,0.0013220066,0.0009506435,0.91636425,0.04032568,0.0005180733,0.07925636,0.03475626,0.0009217678,0.0013615991,0.00087824615
S0828,0.0018232231,0.00075707503,0.9696899,0.039000403,0.00045776626,0.0027572263,0.0067865946,0.0005369175,0.0028916919,0.00074389426
S0829,0.011160837,0.0031087054,0.0057816277,0.010932388,0.00045776626,0.007157325,0.008958718,0.0047747237,0.9722191,0.0014190868
S0830,0.0015658127,0.0016073481,0.042243663,0.03899874,0.00048298488,0.9497519,0.9941559,0.0009610321,0.001915168,0.0023416614
S0831,0.0118873045,0.0028849205,0.021123905,0.04148524,0.00045776626,0.0032343762,0.026942289,0.02127391,0.91385144,0.0007481695
S0832,0.016948415,0.005812584,0.0016742152,0.005310812,0.98290116,0.0021067627,0.005668846,0.0049558994,0.004377764,0.0012813013
S0833,0.007550245,0.007956412,0.031544253,0.0062676864,0.00048298488,0.98122716,0.011858796,0.004709535,0.012887208,0.0028083299
S0834,0.007284376,0.0069752964,0.013562117,0.004928152,0.0005180733,0.036617864,0.0027422064,0.014231916,0.98904896,0.0349553
S0835,0.04116731,0.038433984,0.004460179,0.024482638,0.00045776626,0.0040990706,0.007284162,0.9170195,0.0039731828,0.0013075598
S0836,0.015930818,0.0023302434,0.062414493,0.018135382,0.00045776626,0.0042608217,0.023750255,0.002610432,0.98392177,0.0015409625
S0837,0.0033030657,0.010333409,0.962171,0.02365925,0.00045776626,0.002609893,0.007895293,0.002855506,0.936129,0.0073664146
S0838,0.009555667,0.0035622348,0.00328923,0.011429961,0.00045776626,0.0059568374,0.99378574,0.0070355437,0.007999977,0.0014166286
S0839,0.013503026,0.0024745362,0.0044072145,0.011580648,0.00045776626,0.009911667,0.050658092,0.7875526,0.002919166,0.0059236204
S0840,0.04870731,0.031480197,0.0012579449,0.031369273,0.00048298488,0.0031055198,0.9493755,0.06687049,0.099060625,0.0028548436
S0841,0.013319757,0.0014216825,0.008576387,0.005892873,0.00045776626,0.0011729867,0.016045218,0.039507907,0.004072319,0.0015551021
S0842,0.058522236,0.0034680495,0.0017906536,0.906083,0.00045776626,0.001789803,0.012288048,0.025573922,0.03396433,0.9209345
S0843,0.004614572,0.0018097708,0.0022863103,0.0011603113,0.00045776626,0.0026412006,0.089455865,0.88941157,0.012451341,0.0033948128
S0844,0.003082795,0.0034820158,0.0021632789,0.011882243,0.00045776626,0.002863499,0.013393789,0.07247568,0.0054488126,0.0044263415
S0845,0.97861516,0.99584925,0.0050557703,0.9946885,0.00045776626,0.99465597,0.9934244,0.9936566,0.9950547,0.0011725946
S0846,0.022732142,0.0016812827,0.0024820112,0.0041493536,0.00045776626,0.0017916544,0.013183111,0.04312354,0.00545797,0.0017421873
S0847,0.0059781647,0.9159856,0.001231831,0.94111556,0.0020071657,0.0034702104,0.02967533,0.009426395,0.014407307,0.0027020036
S0848,0.0060911616,0.0010149408,0.0009610013,0.005077654,0.00045776626,0.0014228243,0.98472875,0.0056986157,0.0024294239,0.002689204
S0849,0.019283924,0.0010421581,0.0072442596,0.0057134437,0.00045776626,0.002175139,0.09339806,0.013095598,0.8963638,0.0014062827
S0850,0.023742918,0.04765403,0.03084603,0.728542,0.0009445466,0.0115654785,0.07873684,0.00980897,0.73870605,0.003530254
S0851,0.8890718,0.8759171,0.002465172,0.8195641,0.0013878107,0.004706619,0.09450724,0.88005465,0.8757115,0.0018480441
S0852,0.0030136083,0.0037114099,0.015425327,0.0056656483,0.00045776626,0.9929274,0.03744319,0.0031072,0.004493021,0.0008979197
S0853,0.005701802,0.0027687661,0.005400429,0.010787233,0.00045776626,0.02117885,0.9185229,0.03331273,0.0055584502,0.0019076159
S0854,0.014472459,0.002840098,0.011068887,0.014702873,0.00045776626,0.009791664,0.017441846,0.7705674,0.071176544,0.00079432613
S0855,0.0027685987,0.0010068206,0.06800558,0.9536996,0.00048298488,0.93658346,0.99024105,0.0013227628,0.0011046771,0.0015875176
S0856,0.0027521374,0.0017886969,0.019305902,0.0014886034,0.00045776626,0.001273121,0.039272718,0.003061204,0.94016606,0.0017965578
S0857,0.0032619268,0.002166842,0.0013709232,0.9616226,0.00045776626,0.0011426742,0.010644634,0.017162073,0.0028571521,0.004895751
S0858,0.0049803033,0.0068031386,0.0020366209,0.1394978,0.00045776626,0.0030374394,0.030721042,0.01864773,0.004988718,0.9425187
S0859,0.021676749,0.013205736,0.0037645695,0.010996148,0.00045776626,0.0041860566,0.95915496,0.025049586,0.032066826,0.013633308
S0860,0.011550498,0.0032885813,0.0073681935,0.025389483,0.0007341201,0.010688543,0.01888991,0.002967883,0.96511114,0.0008932018
S0861,0.0013356997,0.0039780736,0.9525817,0.04861526,0.00045776626,0.027932525,0.9665505,0.002858012,0.009918871,0.00079472776
S0862,0.0051937294,0.0018332667,0.040259704,0.8859665,0.0005180733,0.0070792064,0.032443,0.0013243997,0.004430081,0.0010465317
S0863,0.01201538,0.012472109,0.004955006,0.011839891,0.00045776626,0.0018622184,0.9801768,0.018351702,0.0126580885,0.003006878
S0864,0.0038320194,0.92419505,0.0011909833,0.017304035,0.0020071657,0.007514055,0.0035923647,0.0017457262,0.01960686,0.9017877
S0865,0.0014534399,0.0010442367,0.0026422208,0.018077819,0.00048298488,0.9967404,0.033276472,0.0018410236,0.0022501114,0.00081695605
S0866,0.0059010214,0.0023843402,0.016068839,0.021938864,0.00045776626,0.0018002319,0.8159141,0.005966013,0.043661557,0.0005655174
S0867,0.0075676735,0.0033321243,0.008581002,0.009862104,0.00045776626,0.0016681182,0.011235398,0.08016496,0.005210285,0.001752934
S0868,0.03725703,0.20581174,0.050375313,0.16592894,0.00045776626,0.09480405,0.15366888,0.078477785,0.083002426,0.011449821
S0869,0.0059176036,0.0027456353,0.005341763,0.01454235,0.00045776626,0.97906196,0.0049967887,0.0076610735,0.0056871283,0.9860284
S0870,0.0031821993,0.98642886,0.0013868356,0.0039851475,0.0028607517,0.001052717,0.018817928,0.0027233104,0.0038700327,0.0044033476
S0871,0.0019391665,0.0010789859,0.007873618,0.0036516571,0.0010689145,0.9963638,0.9609073,0.0009550279,0.002948682,0.0011577548
S0872,0.002277518,0.0009638852,0.0017414088,0.002449967,0.0009445466,0.0018641878,0.94979656,0.0010489319,0.0078103696,0.00168842
S0873,0.0052959058,0.0037869595,0.0032086677,0.015918182,0.00048298488,0.0015978395,0.05515264,0.0043361643,0.9289581,0.00076915405
S0874,0.9966396,0.997647,0.0020817432,0.99654204,0.00069579785,0.9960322,0.993796,0.99450064,0.9960406,0.00162238
S0875,0.8880975,0.9220187,0.012776113,0.9744168,0.00045776626,0.9484496,0.9281644,0.96256924,0.9384109,0.0008741223
S0876,0.003808096,0.013766538,0.0045321607,0.047228895,0.00045776626,0.0030353854,0.04015923,0.0072305724,0.005742234,0.98270917
S0877,0.002447031,0.0016782911,0.011159731,0.001835825,0.011181836,0.009805446,0.9900837,0.0060214577,0.011359416,0.0015141973
S0878,0.0008210392,0.0006190856,0.0089888815,0.9420862,0.0005180733,0.99833256,0.012568037,0.0005543288,0.0015438852,0.0012357391
S0879,0.01986959,0.0051608765,0.03319905,0.01745339,0.00045776626,0.011766283,0.034999073,0.08207302,0.020000493,0.0008684025
S0880,0.0028790038,0.0023512244,0.0015364783,0.03054017,0.00045776626,0.00097644667,0.9081042,0.061090093,0.00426557,0.0015740388
S0881,0.008672607,0.0018020476,0.0029017557,0.03401092,0.0005180733,0.99862695,0.9439325,0.0007556565,0.0023323148,0.001183822
S0882,0.004765395,0.0049935086,0.008768152,0.006746143,0.0009445466,0.9697659,0.98542285,0.004038697,0.0024911228,0.0030320382
S0883,0.017861508,0.0037843948,0.0027204626,0.014582284,0.9920145,0.0037663602,0.009364216,0.003149274,0.010285504,0.0011222466
S0884,0.893024,0.0009240276,0.00690564,0.0024707362,0.00045776626,0.0012219924,0.036607224,0.001232317,0.005016809,0.0005223839
S0885,0.0034998164,0.006389084,0.0015619954,0.0029682373,0.99200976,0.0010478112,0.006371783,0.0024953033,0.0022085526,0.0018555349
S0886,0.0272189,0.00458874,0.0059313704,0.007918622,0.0009445466,0.99620074,0.014252501,0.002729993,0.009568533,0.0013963764
S0887,0.008843906,0.0011541019,0.015604194,0.0013726531,0.00045776626,0.0025345278,0.9936773,0.0032530494,0.0015034475,0.0030802158
S0888,0.0026341847,0.002478769,0.0015510102,0.7280382,0.00045776626,0.0009325609,0.0370304,0.12150655,0.0041936287,0.0017935188
S0889,0.0061536976,0.0014736033,0.0058300663,0.020230744,0.0010689145,0.983113,0.016644532,0.0027713557,0.008107972,0.0007605184
S0890,0.0019751338,0.0017148309,0.003939037,0.0014570325,0.00048298488,0.008839097,0.002522313,0.0029560581,0.009259488,0.9654129
S0891,0.011650051,0.002642334,0.0070887785,0.005259358,0.012134566,0.0045675877,0.0054015485,0.9705438,0.0073650414,0.007475991
S0892,0.0016561656,0.0015991749,0.016435523,0.8930561,0.00045776626,0.91980207,0.010576196,0.05403762,0.0037480742,0.0012308506
S0893,0.03725703,0.20581174,0.050375313,0.16592894,0.00045776626,0.09480405,0.15366888,0.078477785,0.083002426,0.011449821
S0894,0.0032883843,0.0022824067,0.05119908,0.92959297,0.00048298488,0.9752102,0.99355185,0.0024989413,0.002332467,0.0014643896
S0895,0.005299504,0.0010847502,0.011336055,0.012715427,0.00045776626,0.008126684,0.98993206,0.0013234648,0.010990041,0.000987114
S0896,0.024478452,0.014414614,0.001267137,0.027482446,0.0005180733,0.011491281,0.026394336,0.014709361,0.07555706,0.03804289
S0897,0.033529315,0.009592704,0.029752383,0.010680373,0.00045776626,0.021711543,0.042558696,0.02697391,0.030733194,0.0018858156
S0898,0.990772,0.9932893,0.0008905343,0.9935481,0.00048298488,0.99610585,0.99420136,0.9838307,0.9972145,0.0024207872
S0899,0.044598583,0.002841803,0.81358343,0.021096274,0.00045776626,0.0015325435,0.008414076,0.043119673,0.016058534,0.0008556792
S0900,0.0077041364,0.001223006,0.006311804,0.97838974,0.00045776626,0.0021138417,0.010559075,0.0017795913,0.9737771,0.00057935267
S0901,0.0033514998,0.9916875,0.0013480027,0.012248179,0.0028607517,0.0012275652,0.00889936,0.0018761345,0.0033526628,0.0029220532
S0902,0.02051726,0.001790945,0.020000199,0.006286693,0.00045776626,0.0023965656,0.92809796,0.0054116515,0.026728788,0.00056405185
S0903,0.0061887684,0.0016103558,0.9556877,0.0132773295,0.00069579785,0.0021922365,0.031440005,0.002165177,0.0023865406,0.0014057242
S0904,0.115699284,0.055737086,0.023927297,0.641082,0.00045776626,0.8402885,0.15656859,0.06239805,0.12234481,0.0071050855
S0905,0.0030262046,0.0007415748,0.014989888,0.0013792989,0.00045776626,0.0018254712,0.95354193,0.0027332508,0.01310688,0.0015026717
S0906,0.014384472,0.024270784,0.010120801,0.05195784,0.00045776626,0.013634501,0.027218176,0.04037206,0.044880137,0.0052164276
S0907,0.943962,0.96454895,0.002457708,0.9318073,0.00045776626,0.94296306,0.96134853,0.9541949,0.92378736,0.0019801117
S0908,0.015401829,0.0078008203,0.00321275,0.026721105,0.0009445466,0.0111472085,0.05527614,0.007808781,0.022913774,0.0011986877
S0909,0.0082397675,0.01111253,0.0029317886,0.0067293122,0.96296227,0.0011090524,0.0055071735,0.0032179707,0.0023302187,0.0013452992
S0910,0.0032269643,0.0013231492,0.023061838,0.9541046,0.00045776626,0.0019631651,0.013001673,0.0033951404,0.970243,0.00076524157
S0911,0.019113421,0.063374,0.050375313,0.12438267,0.00045776626,0.055215232,0.56608427,0.049791764,0.055027254,0.00835941
S0912,0.0045555104,0.0014537036,0.0040700873,0.0031064292,0.00045776626,0.003770979,0.989005,0.0017921047,0.003564859,0.004195063
S0913,0.01403795,0.006027057,0.008312948,0.004156461,0.00045776626,0.0163599,0.020478204,0.014448383,0.012199717,0.0041223397
S0914,0.001990505,0.000716146,0.04039552,0.00489071,0.0005180733,0.0009820613,0.97796375,0.00085260364,0.80224687,0.0010043886
S0915,0.0024838534,0.99109894,0.0014971929,0.006589878,0.0028607517,0.001294505,0.0065022362,0.0017861963,0.002718082,0.0015212464
S0916,0.85275996,0.051732063,0.023385322,0.085753344,0.00045776626,0.0053332876,0.03482728,0.028189618,0.0035337245,0.005492863
S0917,0.005275763,0.0024736642,0.0035703343,0.004000871,0.00045776626,0.0013477119,0.0038016995,0.8887978,0.003780284,0.0015999152
S0918,0.013002731,0.0038166,0.027312431,0.98093593,0.00045776626,0.9923381,0.0194348,0.0096681705,0.009999122,0.0011096615
S0919,0.0022242311,0.0009911252,0.9308846,0.98323375,0.0009445466,0.059558332,0.95892406,0.001747691,0.00684725,0.00073520775
S0920,0.92791545,0.9353998,0.0053154514,0.9704498,0.0013878107,0.036018975,0.011694227,0.86145157,0.8828322,0.006938638
S0921,0.013600688,0.05910579,0.0014613465,0.059868313,0.0013878107,0.0020049862,0.0033671341,0.03906595,0.020135364,0.9403099
S0922,0.007254109,0.78292435,0.0036193375,0.09379742,0.00045776626,0.0041255862,0.07265886,0.022239178,0.003935865,0.0694038
S0923,0.031280424,0.0016739785,0.8490632,0.021411618,0.00045776626,0.0033022559,0.015082874,0.010199826,0.9398154,0.019205524
S0924,0.003055184,0.0007396868,0.0027987263,0.004369166,0.00045776626,0.006387616,0.9967616,0.0022811356,0.0022327737,0.0011021312
S0925,0.013416737,0.0010225415,0.0056985053,0.0052360366,0.0014353332,0.0014434844,0.98538554,0.0026603686,0.0038309544,0.001236621
S0926,0.04083772,0.0025786208,0.00782244,0.0035579603,0.00045776626,0.0011872285,0.008587589,0.016417725,0.006979886,0.0015551021
S0927,0.9400612,0.0024384058,0.008175845,0.00808612,0.00045776626,0.0092336405,0.04415543,0.025283659,0.002159661,0.0008314933
S0928,0.0014028236,0.0031549556,0.05063801,0.032871015,0.00045776626,0.9287188,0.987398,0.0023406646,0.0030369197,0.0009899795
S0929,0.00926631,0.006179555,0.0069491174,0.00452754,0.00045776626,0.01177382,0.038169198,0.007982812,0.97926724,0.0021919466
S0930,0.8911003,0.8549209,0.014807129,0.8295333,0.0009445466,0.8625578,0.9484557,0.8734835,0.8288737,0.0009087542
S0931,0.0046139807,0.0022532276,0.06947494,0.015074052,0.00045776626,0.010737792,0.012237459,0.83713657,0.0075256065,0.001288332
S0932,0.0026529422,0.0013458303,0.054514065,0.006960502,0.00048298488,0.0022365577,0.004675303,0.0048290226,0.9870236,0.0005213612
S0933,0.026877541,0.09956242,0.016695902,0.12813866,0.00045776626,0.058558144,0.14765282,0.10184969,0.06176011,0.00558563
S0934,0.002119502,0.001700329,0.005959487,0.060333226,0.00048298488,0.9963392,0.019392394,0.0011054866,0.004290984,0.00067550386
S0935,0.006450975,0.00084728515,0.004486261,0.003773407,0.00045776626,0.029662754,0.96784526,0.0015470197,0.00846137,0.0014550096
S0936,0.0021539407,0.000796113,0.9335139,0.0593567,0.00045776626,0.0019697975,0.0065374468,0.00056515285,0.0024845293,0.00074062415
S0937,0.944362,0.002227102,0.0011698835,0.013542719,0.00045776626,0.007402271,0.016000038,0.020528125,0.004588019,0.033311978
S0938,0.06368941,0.0188059,0.02003045,0.017464556,0.00045776626,0.026345352,0.04813193,0.035550233,0.015061859,0.0019845332
S0939,0.007523434,0.0037994734,0.0071222885,0.0112748835,0.0005180733,0.034650177,0.0065847947,0.00502121,0.98531044,0.054705262
S0940,0.9475121,0.0015955915,0.009999706,0.002264308,0.00045776626,0.0021152666,0.018333388,0.001648173,0.0047433493,0.0005942958
S0941,0.9936846,0.994936,0.0037823513,0.9973809,0.00045776626,0.99446046,0.99248695,0.9915001,0.99353176,0.005128797
S0942,0.03725703,0.20581174,0.050375313,0.16592894,0.00045776626,0.09480405,0.15366888,0.078477785,0.083002426,0.011449821
S0943,0.0029191512,0.9953785,0.0015514857,0.003806423,0.0013878107,0.0011269883,0.0065155537,0.0027092926,0.0020485343,0.0016952148
S0944,0.9965647,0.9968816,0.0021946994,0.9967152,0.00045776626,0.99414706,0.99404764,0.9940878,0.99506027,0.0015595625
S0945,0.004140587,0.009106828,0.9538436,0.9651845,0.00045776626,0.04206995,0.9838838,0.016635505,0.008875569,0.0030900019
S0946,0.043570593,0.037684362,0.015619531,0.1863301,0.00045776626,0.08403622,0.08717612,0.07909738,0.92541474,0.009037572
S0947,0.0062794616,0.026376829,0.0024638951,0.0132063,0.01733688,0.0041278144,0.0060064993,0.06721089,0.0144003,0.006725865
S0948,0.0020109478,0.0012627665,0.0027337112,0.96503484,0.0005180733,0.9972047,0.96656644,0.0006832581,0.0017798286,0.00057258643
S0949,0.15222393,0.06671878,0.001907793,0.6506681,0.00045776626,0.0026891576,0.022631627,0.086009584,0.85249674,0.0038616355
S0950,0.0049168402,0.0029390138,0.9508915,0.94050366,0.0015143248,0.03466617,0.9946755,0.00524405,0.0043572714,0.0010670013
S0951,0.026066905,0.0025180147,0.958201,0.014647644,0.00045776626,0.0072789197,0.012276184,0.015406821,0.9933217,0.0018155704
S0952,0.016413791,0.019089697,0.061078478,0.025707658,0.00045776626,0.0113581475,0.034069516,0.05576524,0.008772543,0.0039825444
S0953,0.003130315,0.0014543654,0.89204884,0.0036074026,0.00045776626,0.005761929,0.99714214,0.0022222681,0.005819573,0.0014208609
S0954,0.019593684,0.0027531008,0.00510203,0.03380559,0.00045776626,0.9613888,0.024735926,0.0063330256,0.011153407,0.0007641136
S0955,0.014190951,0.0038443697,0.0020852606,0.021458898,0.9828756,0.0035431767,0.011651452,0.0061302986,0.008296913,0.0021842509
S0956,0.005065299,0.0024399408,0.9759745,0.9458187,0.00045776626,0.0058449376,0.0064442763,0.0034633132,0.9623338,0.008567152
S0957,0.94307184,0.95991963,0.011634934,0.95673823,0.0007341201,0.0046038893,0.026692653,0.9579966,0.9733031,0.00067191693
S0958,0.03725703,0.20581174,0.050375313,0.16592894,0.00045776626,0.09480405,0.15366888,0.078477785,0.083002426,0.011449821
S0959,0.0038745112,0.07474795,0.0012824043,0.004225239,0.0028607517,0.0026188963,0.8960257,0.0060089566,0.0030865371,0.0053407424
S0960,0.0027334667,0.0013774046,0.0061408244,0.9752314,0.0013878107,0.9557873,0.016821073,0.035319544,0.0018619053,0.0014404771
S0961,0.0039511523,0.0035584858,0.0019654096,0.020470927,0.00045776626,0.002688034,0.013480167,0.09009462,0.004565377,0.012419644
S0962,0.8965693,0.002610962,0.9231383,0.01852489,0.00045776626,0.0026115023,0.014510731,0.0055492036,0.065875724,0.00049399753
S0963,0.021263506,0.004418873,0.004988862,0.0042196475,0.00045776626,0.001032897,0.010702943,0.072390474,0.003096323,0.0015999152
S0964,0.0018218827,0.0017793262,0.07603281,0.024459735,0.00048298488,0.97289556,0.9816409,0.0036717118,0.005565384,0.0024085587
S0965,0.0062492345,0.0046725613,0.0055915476,0.0056783985,0.0005180733,0.009225178,0.007134982,0.016698502,0.98850006,0.0028249854
S0966,0.03725703,0.20581174,0.050375313,0.16592894,0.00045776626,0.09480405,0.15366888,0.078477785,0.083002426,0.011449821
S0967,0.0022403512,0.002790137,0.005514781,0.03271995,0.00048298488,0.0065361243,0.0109842485,0.0094480235,0.94027776,0.0032393485
S0968,0.029191189,0.017140612,0.6645654,0.04312109,0.00045776626,0.016484363,0.07122408,0.65573066,0.04415337,0.0069284206
