sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0786,0.00089878676,0.00076902215,0.006904911,0.98334897,0.0005308745,0.99204785,0.986681,0.0011115745,0.0008919137,0.00072321156
S0787,0.005277187,0.0013798821,0.9283009,0.034627963,0.0005308745,0.024805246,0.99662304,0.0016249911,0.0010217251,0.0006275887
S0788,0.9896032,0.9881165,0.0022016796,0.99598664,0.0005735144,0.9914579,0.99452037,0.9938112,0.9877193,0.0062037027
S0789,0.003186681,0.001751772,0.0026870754,0.007520223,0.0005308745,0.005348451,0.02449036,0.9519592,0.0063123666,0.000591407
S0790,0.0028471898,0.0024442098,0.0022372867,0.0051233475,0.0005308745,0.0030288415,0.9961272,0.002066117,0.0014085585,0.000445684
S0791,0.0014406486,0.0012753797,0.023234019,0.96275306,0.0013387767,0.9447388,0.99739695,0.0022168641,0.00076011196,0.00069317094
S0792,0.010488324,0.0036767689,0.9719858,0.0061857603,0.0005308745,0.0049974574,0.008170966,0.0043470603,0.008983735,0.000596592
S0793,0.0085607665,0.025157059,0.002008398,0.0044922726,0.13370779,0.003879981,0.0075238543,0.001761775,0.011485973,0.0076677683
S0794,0.005735321,0.0075422423,0.0017962808,0.96801704,0.0007255362,0.0013929575,0.009706588,0.019897083,0.0026797913,0.0018398655
S0795,0.0027960911,0.0017440318,0.0014814389,0.0015528367,0.0005308745,0.0012138266,0.9947437,0.0028914143,0.003397489,0.00085059565
S0796,0.0013857689,0.00082754315,0.02721428,0.0019940939,0.0005308745,0.005076777,0.9813592,0.00097402255,0.0015004541,0.000967073
S0797,0.013191954,0.0034838098,0.015116026,0.005542537,0.0005308745,0.002855494,0.004617028,0.004876139,0.9908105,0.0036430194
S0798,0.0038736244,0.026355162,0.0012538251,0.0041365526,0.99025095,0.0031168065,0.0020659538,0.0034597947,0.0017734878,0.0027987582
S0799,0.0026693412,0.0051243077,0.022624087,0.014538796,0.0008229292,0.0019470138,0.017425029,0.03244115,0.0046747793,0.0027251784
S0800,0.0009980995,0.00042762043,0.0029005061,0.9541618,0.0005308745,0.99599564,0.011351381,0.0009446262,0.002385806,0.0006108223
S0801,0.0030314848,0.0014694519,0.95630884,0.99254733,0.00072353386,0.033184797,0.99572444,0.002031048,0.0019070848,0.0008131299
S0802,0.0010961812,0.0040569035,0.0014714978,0.04745338,0.0007255362,0.0018002848,0.0054684863,0.91709375,0.0034326415,0.0019780085
S0803,0.0030541734,0.0007572298,0.95578057,0.0020331822,0.00072353386,0.002235783,0.9915071,0.0011819404,0.0015042007,0.0014833382
S0804,0.0016598261,0.002041008,0.0052294615,0.032880265,0.0005308745,0.0033969174,0.00404807,0.0072584706,0.94318384,0.00053391315
S0805,0.0042846547,0.0028398214,0.003725875,0.02784186,0.0005308745,0.99123853,0.020932715,0.002891039,0.021156374,0.020372808
S0806,0.00091470784,0.003629373,0.9719568,0.033535667,0.0005308745,0.034840554,0.9644474,0.0014663369,0.0050449283,0.00047380262
S0807,0.0018526404,0.00047937516,0.9906432,0.0015373103,0.00072353386,0.0014604387,0.98188514,0.00092996866,0.0074598314,0.0042688223
S0808,0.0031155965,0.007864658,0.00712833,0.008431758,0.00093029835,0.0055537554,0.004831975,0.004787734,0.9889107,0.004002899
S0809,0.0016281916,0.003971483,0.008117468,0.011793131,0.0007255362,0.0033667341,0.015157192,0.008354411,0.016330443,0.00057969266
S0810,0.0012384423,0.004980537,0.00087198813,0.0040433453,0.99017686,0.0008497183,0.0075991997,0.0013004006,0.0013678877,0.00082408235
S0811,0.0059475186,0.0012164349,0.0055369344,0.02174904,0.00078163604,0.99753857,0.9757934,0.0025401807,0.0019993808,0.00084294064
S0812,0.0016368406,0.996628,0.0023898932,0.004853001,0.0023068432,0.0013822417,0.009541114,0.0020884322,0.0023219923,0.0019166716
S0813,0.0016852274,0.0017684989,0.0011728689,0.0021453795,0.98884445,0.0013414717,0.0031877127,0.0015873453,0.0015249113,0.0013713444
S0814,0.027509041,0.0023962874,0.96222484,0.0035300276,0.00067160133,0.00281508,0.007344801,0.002879725,0.038499594,0.0005002002
S0815,0.001871254,0.0013060438,0.039565247,0.03866709,0.0005308745,0.9550763,0.99712723,0.0013163898,0.0012322917,0.0007159908
S0816,0.01734894,0.00430298,0.0015020509,0.013162959,0.0005308745,0.0020887046,0.0065750387,0.011316218,0.0058862898,0.0006391107
S0817,0.0018361842,0.0010136126,0.0009122655,0.002120171,0.0005308745,0.00095304305,0.004085031,0.0063720187,0.0017738432,0.00070888427
S0818,0.0028077117,0.0054419995,0.0015589361,0.96803826,0.0005308745,0.015192052,0.007099406,0.0058052833,0.9874444,0.0032983723
S0819,0.0070499624,0.0019973884,0.9750357,0.9949378,0.0005308745,0.0330981,0.99644357,0.0031034846,0.003069402,0.0012700108
S0820,0.0023034841,0.0010651813,0.007340863,0.0015718051,0.0005308745,0.0051026763,0.99461836,0.0011285406,0.002410089,0.00082490727
S0821,0.0011103045,0.0004179936,0.97723913,0.9770247,0.0005308745,0.019076787,0.98073465,0.00072217436,0.005105204,0.0006337666
S0822,0.014635324,0.0020495767,0.0023116549,0.0025441635,0.0005308745,0.0042204647,0.9904615,0.002710352,0.0023332648,0.0048679924
S0823,0.0022311893,0.0013594442,0.003203336,0.0035956812,0.00067160133,0.0028171102,0.004554924,0.003398477,0.99499536,0.00062242657
S0824,0.0026250265,0.00058138557,0.0014003356,0.96929103,0.0005308745,0.99360883,0.009160914,0.0011946321,0.00084720243,0.0005816948
S0825,0.0035996176,0.0010648491,0.98745906,0.0056482013,0.0005308745,0.0031785876,0.97507703,0.0015468738,0.0032339105,0.001424186
S0826,0.0041072154,0.017228264,0.0011290535,0.0016816924,0.98395085,0.0014461564,0.002072687,0.0014695416,0.001688035,0.001321432
S0827,0.0010507782,0.0005081475,0.9456667,0.029686514,0.0005308745,0.09238766,0.012720643,0.0008055842,0.002385224,0.0010305322
S0828,0.0008629802,0.0006506844,0.9831335,0.0270795,0.0005308745,0.002930632,0.0042772335,0.00064893084,0.0023585542,0.001389845
S0829,0.0018937162,0.0011075569,0.0035867179,0.0033683663,0.00067160133,0.0036771772,0.004925113,0.0019181526,0.99095166,0.00048782458
S0830,0.0034528966,0.00062732556,0.017863983,0.02354037,0.0005308745,0.95451456,0.9931364,0.001367223,0.0016472246,0.0012016721
S0831,0.03612307,0.004256096,0.0031312644,0.011475665,0.0005308745,0.005935898,0.011564323,0.01892217,0.96408105,0.00055405305
S0832,0.005912013,0.010969215,0.0011145895,0.0044861864,0.98255324,0.0024530664,0.003325998,0.0030695363,0.0019367759,0.0030218933
S0833,0.0021366929,0.0049686865,0.015922805,0.0042728293,0.00067160133,0.9893243,0.0023093598,0.0018363476,0.009305866,0.0011332002
S0834,0.004862041,0.00419076,0.0042873244,0.01657467,0.0005308745,0.016363397,0.005288792,0.01309376,0.99197453,0.008020222
S0835,0.010986922,0.0189782,0.007441051,0.0075802,0.0005308745,0.0037967474,0.004850975,0.96608466,0.008180536,0.002474402
S0836,0.0023039181,0.00112393,0.017859742,0.0021273629,0.0005308745,0.0022137794,0.0027326075,0.0021279552,0.98142886,0.0009722503
S0837,0.001948406,0.0028178655,0.9770065,0.019899013,0.0005308745,0.0032132573,0.01418281,0.002432029,0.99221885,0.0024286557
S0838,0.009804446,0.0040319916,0.0012322448,0.002374355,0.0005308745,0.00393505,0.99588436,0.007801167,0.0019041146,0.00086528726
S0839,0.004764873,0.0023027633,0.011537157,0.0044101574,0.0008229292,0.0020797274,0.013743309,0.9627807,0.0028958982,0.0030480265
S0840,0.0036737395,0.008729864,0.0025223119,0.0144859385,0.0005308745,0.002023448,0.99435246,0.0053037507,0.00698548,0.0016655496
S0841,0.0062591387,0.0008723214,0.0013896835,0.003925582,0.0005308745,0.0010626039,0.0024816769,0.0061205416,0.0044002067,0.0007512129
S0842,0.009614455,0.003782984,0.0018536011,0.91743726,0.0008229292,0.002510625,0.015170437,0.011109848,0.047369305,0.9674183
S0843,0.0039911144,0.0031254888,0.0014110564,0.0020361198,0.0005308745,0.0015218419,0.07347115,0.9403502,0.007457325,0.0016120924
S0844,0.0049901404,0.006061006,0.0022856276,0.0063552964,0.0007255362,0.006357739,0.014316682,0.0543327,0.004386781,0.0022034831
S0845,0.99303234,0.9882245,0.0021740524,0.99127734,0.0005308745,0.99452716,0.99504256,0.99145633,0.9947856,0.00366596
S0846,0.0062540127,0.0036884872,0.0010585019,0.0043180715,0.0005308745,0.0012043931,0.0058225067,0.006761599,0.0021541263,0.00052612694
S0847,0.0026427673,0.91096675,0.0032745274,0.9439738,0.0016946001,0.0031490058,0.02146729,0.0044969684,0.006358465,0.0011460825
S0848,0.0038584343,0.0024357499,0.0011590509,0.0017523692,0.0005308745,0.0013604544,0.9924436,0.0029788127,0.0015766218,0.0013874281
S0849,0.0028764012,0.0032916556,0.0029508546,0.028421592,0.0005308745,0.0040307315,0.03141788,0.003305349,0.97241265,0.0012917363
S0850,0.0056612394,0.006122015,0.0024416917,0.81149673,0.0009887702,0.0034229723,0.019785894,0.0038905165,0.92312455,0.0008824033
S0851,0.97837573,0.9003107,0.0072305286,0.92805463,0.0013387767,0.0035977538,0.040938504,0.9682897,0.9251903,0.0008193436
S0852,0.0048050894,0.0015030811,0.0030736935,0.0076450673,0.00067160133,0.9876481,0.006159454,0.0054778587,0.0075943316,0.0004964527
S0853,0.0024002495,0.0064494745,0.01738841,0.017667487,0.0006587599,0.03553635,0.9289792,0.010488542,0.00452193,0.001375532
S0854,0.002222765,0.0008242653,0.0042839,0.0064892652,0.0005308745,0.007581753,0.013322815,0.9064682,0.04329578,0.00084336044
S0855,0.0010466793,0.00044815705,0.022772485,0.9764964,0.0005308745,0.9496014,0.9883272,0.000949631,0.00080711354,0.00064351293
S0856,0.0012531518,0.0022401367,0.0055793747,0.008243326,0.0005308745,0.001325054,0.004687461,0.0031270892,0.9736655,0.00097425224
S0857,0.005356168,0.007832813,0.001726911,0.96149915,0.0005735144,0.0015414812,0.012560992,0.013103456,0.003357451,0.006182554
S0858,0.00457687,0.006964181,0.001762768,0.064290226,0.0005735144,0.0038201204,0.021349473,0.005753734,0.005507124,0.86203843
S0859,0.008429482,0.006152007,0.0014021938,0.006339667,0.0005308745,0.0075162807,0.98801595,0.0076540075,0.020082723,0.06333679
S0860,0.014507097,0.003753402,0.007919256,0.014719276,0.0010154069,0.008669258,0.0043287454,0.0041088075,0.9559089,0.008575462
S0861,0.0006721715,0.0012336669,0.9750176,0.03581774,0.0005308745,0.0202798,0.98972696,0.0010407264,0.0023737056,0.0005111117
S0862,0.001223348,0.0005153335,0.04154583,0.94287753,0.0005308745,0.008869498,0.01272535,0.00077999354,0.0037777366,0.000571166
S0863,0.005016469,0.008138354,0.0029331117,0.0041892403,0.0005308745,0.00085429306,0.96814317,0.0033542805,0.0048768893,0.0009232932
S0864,0.002283093,0.93645567,0.0016141813,0.013525778,0.0015614659,0.004173527,0.013246218,0.002858545,0.032202348,0.9638
S0865,0.00077684806,0.00053973217,0.006255107,0.0069942106,0.00067160133,0.9969363,0.028675225,0.0012886181,0.0018554952,0.001042178
S0866,0.0075554,0.0031517732,0.01666286,0.027151775,0.0007255362,0.001061897,0.954891,0.0074366713,0.010153178,0.00048782458
S0867,0.0018775344,0.0010409683,0.0012066253,0.003438014,0.0005308745,0.0010914603,0.0029279748,0.005208819,0.0021351185,0.000623989
S0868,0.0075397477,0.0238561,0.0020444423,0.02779689,0.0005735144,0.043282457,0.046083827,0.018862957,0.030169372,0.0019877478
S0869,0.0021316074,0.002283632,0.0039515616,0.0073330593,0.0005308745,0.9893043,0.0035511167,0.0038945284,0.005986864,0.99440634
S0870,0.0057736705,0.9871422,0.0027654395,0.0025612973,0.0023068432,0.0012664234,0.02198158,0.0026347083,0.004529687,0.0020135697
S0871,0.0012672836,0.00044770684,0.007817153,0.0033111789,0.0008217365,0.9981086,0.96386844,0.0006130914,0.0019839949,0.00047067183
S0872,0.0024085485,0.000616422,0.0015149523,0.005493173,0.00072353386,0.0012925133,0.9876343,0.002108891,0.0013364893,0.0005414896
S0873,0.0029348764,0.0029458741,0.003724664,0.005029621,0.00067160133,0.0009543379,0.009168635,0.0010708955,0.93349993,0.0009509741
S0874,0.99398625,0.99639004,0.005397131,0.9975141,0.0010154069,0.99548197,0.99601597,0.99252254,0.9975932,0.0026135908
S0875,0.9702583,0.96294326,0.008018863,0.98184913,0.0005308745,0.98254746,0.9764632,0.97996026,0.95187,0.00055816036
S0876,0.0017787903,0.0048288233,0.002055027,0.019498948,0.0005735144,0.0037319846,0.011034932,0.0062099346,0.0051642978,0.9845644
S0877,0.006736168,0.0025375553,0.002788641,0.003134152,0.010289088,0.008150233,0.99270403,0.009068735,0.00267662,0.0032033222
S0878,0.0019038834,0.00044429774,0.0060726795,0.9532858,0.0005308745,0.99396837,0.012946478,0.0012169048,0.0011864693,0.0006242986
S0879,0.0354815,0.022928623,0.008246784,0.015851766,0.0005308745,0.00798606,0.006617185,0.007148317,0.008522472,0.00059874554
S0880,0.0014325107,0.0033472085,0.00213116,0.012717163,0.0007255362,0.0017257326,0.9638739,0.018645305,0.004398718,0.0018398655
S0881,0.006421059,0.0012164349,0.00592037,0.03188657,0.0005735144,0.99765414,0.95568454,0.0024452494,0.002666124,0.00084294064
S0882,0.014171979,0.0027607384,0.0028535598,0.0039838837,0.0008977883,0.98893636,0.9843285,0.0032895037,0.0016943943,0.0023261784
S0883,0.007794641,0.008081845,0.0011821229,0.0028391085,0.99117976,0.002911471,0.0051732277,0.0026226519,0.0014494999,0.0007747355
S0884,0.95325166,0.0012715572,0.008807723,0.0041963398,0.0005308745,0.0017213671,0.02249868,0.0016548438,0.0066302437,0.0005002002
S0885,0.0012098667,0.004645311,0.0013646622,0.0030171662,0.9679215,0.001795686,0.004620884,0.001126876,0.0013917821,0.0031801339
S0886,0.010247635,0.0051957183,0.0035787479,0.0054825027,0.0008217365,0.9896812,0.0067793797,0.0027713003,0.0041474607,0.0008826282
S0887,0.009426164,0.001268083,0.0013910083,0.0010918119,0.0005308745,0.0046948413,0.98938435,0.004166573,0.0009951399,0.0010735415
S0888,0.0011181782,0.0038130032,0.0015829387,0.90773827,0.0007255362,0.0017257326,0.0047858167,0.059141137,0.0033682736,0.0018398655
S0889,0.006905277,0.0020935505,0.0034800773,0.007073762,0.0009887702,0.9819573,0.010553048,0.002817228,0.0089908615,0.0011547349
S0890,0.0014869268,0.001539394,0.0024851486,0.004745966,0.0005308745,0.006186581,0.013413614,0.0016897387,0.017321834,0.99166054
S0891,0.0028344346,0.009223517,0.0033045246,0.004062394,0.025672073,0.0036478653,0.005678205,0.9800077,0.0032914162,0.0027689042
S0892,0.0018005763,0.0017634521,0.010155345,0.9244508,0.0008229292,0.92613393,0.010207378,0.05556793,0.0030029905,0.00089134416
S0893,0.0015905368,0.9742692,0.0017569946,0.014958998,0.0012921373,0.002005971,0.0045070536,0.005943258,0.015525825,0.0016228866
S0894,0.0010470713,0.00046588204,0.03702366,0.92336446,0.0005308745,0.9699166,0.9958039,0.0007561211,0.0009825432,0.0005293902
S0895,0.0048099356,0.0021205987,0.0023277446,0.0042096972,0.0005308745,0.0037115791,0.9918962,0.0018009697,0.0024951,0.0005810792
S0896,0.003055245,0.012222246,0.002699941,0.011539914,0.0005308745,0.011639317,0.005613586,0.0070033413,0.034423977,0.050558023
S0897,0.0032872907,0.00096750335,0.008723507,0.0017616893,0.00066319533,0.003780981,0.011043804,0.0072049773,0.02061882,0.0011935368
S0898,0.99497956,0.9976407,0.000973817,0.9971571,0.0005308745,0.99513406,0.99310887,0.9942064,0.9961563,0.008287666
S0899,0.013993096,0.005192572,0.9443104,0.014338453,0.0005308745,0.0012833194,0.008368162,0.009552238,0.0053313887,0.00059874554
S0900,0.0019614338,0.00091858953,0.005061686,0.99435115,0.0005308745,0.0014981612,0.005412968,0.0009755414,0.9923476,0.0007140621
S0901,0.0015546535,0.9920752,0.0019067226,0.0049404786,0.0023068432,0.0013238171,0.005871879,0.0026650059,0.0023284447,0.00226475
S0902,0.008391802,0.003700023,0.013294594,0.008094538,0.0005308745,0.0023011095,0.96069413,0.0019522653,0.0029883562,0.00052814727
S0903,0.002789824,0.002156218,0.979238,0.0118305115,0.0010154069,0.0031040893,0.015572642,0.0013928753,0.0013425471,0.00072684383
S0904,0.0040842392,0.011346218,0.0010507281,0.9438733,0.0005308745,0.93321615,0.008347367,0.0033679872,0.002165219,0.00067611114
S0905,0.0021247861,0.0010593821,0.0026222065,0.0018416274,0.00067160133,0.0009061132,0.9894868,0.0034537204,0.0027184763,0.0015935291
S0906,0.031465083,0.005843367,0.0020042926,0.0031212366,0.0005308745,0.0027617484,0.0076010083,0.0071193962,0.0052944818,0.000908562
S0907,0.9860263,0.9667813,0.0017389089,0.97538346,0.0005308745,0.97560036,0.973194,0.98789936,0.9716674,0.0005514449
S0908,0.01181895,0.0033887587,0.00398437,0.01812274,0.00072353386,0.02932065,0.020962298,0.004775306,0.0030264505,0.0013796279
S0909,0.0017424636,0.009854424,0.0013894266,0.0047153337,0.97727644,0.0009312287,0.0037897972,0.0016676466,0.001309622,0.0018983614
S0910,0.0019665651,0.0031311633,0.012034448,0.96996236,0.0005308745,0.0023101105,0.006519633,0.0022615734,0.99430746,0.0014665555
S0911,0.00147907,0.001945227,0.003526782,0.011037853,0.0005308745,0.001971205,0.8467271,0.03258547,0.019167121,0.02506516
S0912,0.002974805,0.00074067357,0.0015658202,0.0019260094,0.0005308745,0.0024495695,0.9948449,0.0023016152,0.0048830025,0.001586169
S0913,0.0030205674,0.001059086,0.004680614,0.002129903,0.0005308745,0.0037328252,0.0036814094,0.007904901,0.003440982,0.0011435503
S0914,0.0046576164,0.00051768904,0.013330948,0.0031815672,0.0005308745,0.001636427,0.9822543,0.0010777074,0.88278204,0.00083918794
S0915,0.00305826,0.98485863,0.0012111005,0.008486892,0.0024917736,0.001334012,0.01002292,0.007198891,0.004744941,0.003453643
S0916,0.961274,0.016838392,0.0022695097,0.0037832,0.0011267939,0.0018857457,0.0053061238,0.011368309,0.0048817955,0.0016176114
S0917,0.0038797983,0.0013864698,0.003866178,0.0060866573,0.0008229292,0.0014591861,0.005528355,0.97058177,0.0026155978,0.0021849098
S0918,0.0023611158,0.0017688366,0.004274647,0.970633,0.0005308745,0.9868587,0.010868838,0.0030365488,0.008564713,0.0005862321
S0919,0.0064489273,0.0018721723,0.93987983,0.98110664,0.0009887702,0.038094673,0.98156124,0.0034480041,0.002830097,0.0004964527
S0920,0.9823286,0.9460521,0.00190355,0.9460742,0.0017028319,0.01315067,0.008066554,0.93053097,0.9645395,0.0025150233
S0921,0.008846644,0.030942176,0.0010245235,0.017916674,0.0016609574,0.004626658,0.006388708,0.013351548,0.019982986,0.9484423
S0922,0.0022514295,0.9449243,0.0013326311,0.06033514,0.0012921373,0.0028740459,0.0054247305,0.0058705625,0.0032501162,0.0055933637
S0923,0.0035629645,0.0031026497,0.9575934,0.011824565,0.0005308745,0.0021479342,0.00939098,0.0024548536,0.971374,0.0033047176
S0924,0.0013743358,0.00084331544,0.0028446554,0.0020249605,0.0005308745,0.0030229709,0.9980825,0.0017204913,0.0010458207,0.0009798052
S0925,0.028443584,0.0034026415,0.0031336322,0.005083641,0.0013836642,0.0012918063,0.97141707,0.0035130335,0.0013680219,0.0018615571
S0926,0.007040639,0.0008765695,0.0012366051,0.003317983,0.0005308745,0.0013276164,0.024442151,0.022526477,0.0034227807,0.0010719994
S0927,0.968181,0.0022319697,0.0015304157,0.006313231,0.0005308745,0.008293846,0.035954006,0.018884094,0.0017738964,0.00051752053
S0928,0.0012638145,0.0012281045,0.018014109,0.019686691,0.0005308745,0.960865,0.99316907,0.002134044,0.00124629,0.00053665705
S0929,0.004405378,0.0077509624,0.017608158,0.0072311135,0.0007255362,0.004859045,0.019495666,0.0044635274,0.97212,0.0005856538
S0930,0.9245452,0.85943073,0.005528405,0.9434798,0.00072353386,0.9059695,0.93663603,0.93162495,0.9205444,0.00059154205
S0931,0.0018256197,0.0013245986,0.031715646,0.008475412,0.00066319533,0.0061647776,0.020141818,0.9059961,0.0068506096,0.0012157938
S0932,0.0016960155,0.0014628606,0.011376608,0.007580315,0.0005308745,0.0037805517,0.0025030226,0.0031451,0.9948678,0.00062321726
S0933,0.0035810084,0.0033082832,0.016548574,0.007955591,0.0005308745,0.0023773387,0.0024983066,0.013159992,0.0087595945,0.0014003369
S0934,0.0056389268,0.0017744604,0.0019956592,0.04298838,0.0005308745,0.99603695,0.0089175,0.0032844548,0.0016905585,0.00054919516
S0935,0.003094094,0.0007102746,0.011269978,0.0028124256,0.0005308745,0.007977999,0.9780999,0.0017110134,0.00359293,0.0019788616
S0936,0.00087679585,0.0004717242,0.9725477,0.0273773,0.0005308745,0.0017068264,0.0036585703,0.0008010269,0.0021421707,0.0007366107
S0937,0.97691786,0.004376783,0.0013796272,0.0031703792,0.0005308745,0.0062523363,0.01422655,0.021140821,0.02730618,0.028779427
S0938,0.022439087,0.007645277,0.0026546498,0.005756045,0.0005308745,0.028349215,0.02693329,0.028651165,0.014458748,0.000682273
S0939,0.005054691,0.0026828211,0.0077717244,0.00835858,0.0005308745,0.011956123,0.004597044,0.0075148726,0.99082583,0.011386691
S0940,0.94818896,0.0032624824,0.0076195765,0.002735749,0.0005308745,0.0037694315,0.030150069,0.00180884,0.0022763037,0.000445684
S0941,0.997373,0.9971028,0.005363754,0.99805105,0.0005308745,0.9981505,0.99615806,0.9938928,0.99703765,0.0065818103
S0942,0.0019144051,0.017157514,0.0074263657,0.82511747,0.00066319533,0.82117146,0.040593762,0.0066764466,0.0060544456,0.0038042665
S0943,0.0013511697,0.9906059,0.0023603938,0.0032458077,0.0016933017,0.0010115476,0.0055673346,0.0014299701,0.0032765574,0.0013711727
S0944,0.99284655,0.9958818,0.0043893326,0.9967499,0.0005308745,0.994065,0.99553704,0.98960614,0.98741734,0.0059923576
S0945,0.0075734733,0.0023898534,0.9665237,0.9857789,0.000602944,0.011615966,0.99340445,0.0045402786,0.0011391699,0.0009327933
S0946,0.013329078,0.005919262,0.0039482466,0.019818256,0.0005308745,0.027574202,0.013323392,0.02630986,0.945616,0.0041674054
S0947,0.0022309113,0.03569144,0.0044576977,0.011025086,0.018258601,0.007807023,0.020376757,0.016440595,0.018440895,0.0011608674
S0948,0.00087460846,0.0004767919,0.0035571149,0.9576808,0.000602944,0.9973615,0.9816729,0.00067814527,0.0021384892,0.0007337616
S0949,0.014094776,0.0153588075,0.0018648169,0.9497887,0.000701758,0.001971087,0.007921987,0.03241862,0.9727897,0.0063132215
S0950,0.002614215,0.0010355272,0.9751833,0.9749936,0.0013836642,0.022210516,0.994913,0.0017744639,0.0017445466,0.0010098052
S0951,0.0033752422,0.00079146784,0.98337317,0.0041284575,0.0005308745,0.0019071074,0.0064924727,0.0024545908,0.9948376,0.0022879338
S0952,0.0022414941,0.007249293,0.057956565,0.021279087,0.0008229292,0.0043573896,0.022662697,0.02197652,0.0032696303,0.005066789
S0953,0.0015762518,0.001437021,0.9554308,0.0013494755,0.0005308745,0.0018306326,0.9958339,0.0011981541,0.0053948537,0.0012007407
S0954,0.0021534879,0.00080100173,0.011552654,0.015166733,0.0005308745,0.96270865,0.022156432,0.0035092998,0.008743289,0.0007794088
S0955,0.003095761,0.010939768,0.0012713125,0.0032161511,0.991631,0.0020953515,0.002598732,0.0015210616,0.0018121802,0.0017710794
S0956,0.0016151521,0.0035283088,0.9880244,0.91894424,0.0005308745,0.003013091,0.009966867,0.0025296973,0.9945496,0.01094256
S0957,0.95988846,0.9538449,0.005615745,0.9280565,0.0011531789,0.0018232273,0.0041337935,0.9395172,0.9827003,0.0011132197
S0958,0.0016257394,0.9746663,0.001841233,0.01506195,0.0012921373,0.0020263735,0.0051013716,0.0066625155,0.015388148,0.0009857805
S0959,0.0012675214,0.12179647,0.0009695395,0.0036317036,0.0023068432,0.0014674838,0.9474161,0.0028457444,0.0021485833,0.0022651302
S0960,0.0015723237,0.0013981689,0.0039189276,0.97675973,0.0018146832,0.9818288,0.007364745,0.017005498,0.002320634,0.0005514449
S0961,0.0024931915,0.004602463,0.0020995652,0.018141238,0.00065136875,0.0060800086,0.007872575,0.031731926,0.0034908524,0.0022034831
S0962,0.8680166,0.0032218809,0.976777,0.0050068316,0.00067160133,0.0017554004,0.011984937,0.002155818,0.025233252,0.00068298506
S0963,0.008300715,0.004045948,0.007208484,0.0029057304,0.0005308745,0.0016898336,0.0029557787,0.016612003,0.0014281158,0.0019842943
S0964,0.0016997439,0.0013711655,0.041798655,0.042960454,0.0005308745,0.9796871,0.9942615,0.0018261612,0.0015577312,0.0015229232
S0965,0.0116042895,0.0038508705,0.0028185532,0.009750513,0.00093029835,0.007960549,0.00602724,0.015496496,0.98965997,0.0024562448
