sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0791,0.0021521256,0.0010622663,0.39400184,0.8345008,0.0025863822,0.43767178,0.9872684,0.002262203,0.0014979837,0.0010049873
S0792,0.048767086,0.004934411,0.48960465,0.005823034,0.00084620074,0.008158575,0.010640316,0.0043448713,0.0040542954,0.0005182262
S0793,0.0021552849,0.031222487,0.006104224,0.008319531,0.9681742,0.016885981,0.050461672,0.0029747724,0.020725196,0.029711667
S0794,0.01001766,0.015507455,0.0027094407,0.8614015,0.00084620074,0.0016632883,0.021576859,0.08635067,0.0028676358,0.0018047076
S0795,0.0025702629,0.0012553942,0.0016414336,0.0023580682,0.00084620074,0.0045244163,0.95467955,0.0047230315,0.0022797154,0.0031365082
S0796,0.0039843624,0.0017800403,0.25251865,0.0039083282,0.0010449213,0.042263463,0.71808946,0.0011899853,0.003094225,0.0009951399
S0797,0.047132015,0.0028839016,0.010922337,0.03353008,0.0010449213,0.016006293,0.007820369,0.005077813,0.9737055,0.003021899
S0798,0.05579923,0.06867058,0.0016432349,0.0061350097,0.969558,0.0030557532,0.017520586,0.0058446717,0.0058269496,0.0016014469
S0799,0.0023730656,0.0063076275,0.02696083,0.41745755,0.00084620074,0.002932805,0.05231109,0.03814817,0.029781131,0.0026641085
S0800,0.001073063,0.0006359839,0.00273407,0.04574477,0.0010449213,0.99295324,0.021703416,0.00066738157,0.0033359888,0.0005368175
S0801,0.0094232615,0.001665916,0.02834976,0.97333264,0.0010449213,0.88204104,0.9917727,0.0037411295,0.0039623114,0.0010275
S0802,0.003053459,0.005250499,0.0029797207,0.09318302,0.00084620074,0.0023515308,0.014190151,0.82523125,0.0034496328,0.002589554
S0803,0.002514411,0.0010359653,0.05676421,0.009925682,0.00084620074,0.0020656283,0.9755786,0.0019112764,0.0021827747,0.0011672699
S0804,0.0061075925,0.009000949,0.032915793,0.24510285,0.0010449213,0.006038257,0.009765466,0.014930217,0.06342299,0.00094989524
S0805,0.012918509,0.005677876,0.0041813604,0.3487262,0.00084620074,0.95783305,0.6159823,0.008016247,0.6305959,0.37490726
S0806,0.0016662594,0.0066607487,0.37738556,0.68965507,0.00084620074,0.41323134,0.32013246,0.00242845,0.0064851968,0.00058779784
S0807,0.0021406973,0.00084063737,0.61066973,0.00437616,0.0011553399,0.0013728151,0.9607291,0.0013477961,0.0093463,0.0026419882
S0808,0.003929899,0.01106396,0.044500835,0.006025378,0.0011553399,0.016129822,0.004792055,0.0049700537,0.9912965,0.029163059
S0809,0.0036199994,0.018487817,0.015584555,0.016546285,0.00084620074,0.009493373,0.014482963,0.009656025,0.04230188,0.00094698905
S0810,0.0021256052,0.00750392,0.0020770372,0.012353919,0.97872525,0.0013655695,0.004182105,0.005780408,0.004546347,0.0026950878
S0811,0.003965182,0.0010363167,0.0038642723,0.1035655,0.0010449213,0.99757296,0.88037765,0.0044393255,0.004259636,0.000942106
S0812,0.0045953817,0.99144274,0.0039199125,0.011639717,0.0013859933,0.0022882007,0.015832257,0.013051601,0.0041270363,0.0020475315
S0813,0.0047873114,0.005890189,0.001696588,0.003366027,0.97872525,0.0014677941,0.0036056684,0.0024928048,0.0032798513,0.0025588267
S0814,0.0068769804,0.0022967423,0.56336784,0.006545079,0.0009169473,0.007329509,0.008740289,0.01682079,0.62423843,0.0005589587
S0815,0.01316478,0.0013198428,0.4032247,0.2156051,0.00084620074,0.4683153,0.992743,0.0019328174,0.0018149803,0.0008276768
S0816,0.065161854,0.005630946,0.0011770878,0.00848157,0.00084620074,0.002430055,0.0120022325,0.012066557,0.0072114333,0.00080053543
S0817,0.0038498624,0.0027697522,0.0015978,0.005599772,0.00084620074,0.0016360048,0.008838399,0.011034724,0.0030024783,0.0010457787
S0818,0.019162474,0.04944279,0.0028094156,0.6262707,0.0010449213,0.024883838,0.022629285,0.017928667,0.9603236,0.014290354
S0819,0.015177513,0.0014515802,0.30571187,0.9785574,0.0010449213,0.49566174,0.9915575,0.004046997,0.0046972395,0.0014457804
S0820,0.0027664774,0.0016882714,0.007941029,0.0018987564,0.00084620074,0.014606518,0.98206997,0.0010773127,0.0015689953,0.0012444278
S0821,0.0010527926,0.0005452127,0.9936273,0.7120635,0.0010449213,0.28915787,0.78333753,0.00063604023,0.004242673,0.0007048508
S0822,0.023370977,0.0015186404,0.0077541466,0.0037537406,0.0015798227,0.053390507,0.8613764,0.0048332,0.0015328008,0.0037887858
S0823,0.002054947,0.0012967205,0.0062477184,0.0061342944,0.00084620074,0.0022550798,0.006193557,0.0029657912,0.9965372,0.00062645593
S0824,0.000943898,0.0009286737,0.0034501036,0.694103,0.0010449213,0.95504713,0.119580224,0.001237859,0.00093417906,0.00084195816
S0825,0.0020173169,0.0022526036,0.95608103,0.0068006874,0.00084620074,0.0062308074,0.3204037,0.001349253,0.0036745127,0.0006576966
S0826,0.015577898,0.048429776,0.001567023,0.004913193,0.9588816,0.003556581,0.011767419,0.0034751792,0.009013599,0.0019342344
S0827,0.0031752628,0.00070582615,0.25033614,0.05640714,0.0010449213,0.90395653,0.08385762,0.0006063894,0.0047737267,0.0005348139
S0828,0.001026884,0.0006154748,0.901076,0.09522031,0.00084620074,0.003317669,0.011044772,0.00085027877,0.010085139,0.0005375035
S0829,0.0034799597,0.0008873275,0.0044083926,0.0055953106,0.0009169473,0.0026877911,0.014743838,0.0019318224,0.9853343,0.00062645593
S0830,0.006185625,0.004635536,0.16162106,0.34851888,0.0010449213,0.2285823,0.983588,0.0016276599,0.0018078209,0.0016040198
S0831,0.10928332,0.008005043,0.0060094125,0.07630829,0.00084620074,0.043261927,0.14542158,0.11472789,0.09242541,0.00060212164
S0832,0.031494793,0.020485278,0.0018598312,0.0074098813,0.9725281,0.003827824,0.120475836,0.0035859887,0.004950299,0.0017104432
S0833,0.0060902205,0.00586145,0.04531019,0.0038025249,0.0010449213,0.9188462,0.006203946,0.00332532,0.005784564,0.0024788503
S0834,0.013943544,0.013403167,0.026390413,0.034112755,0.0011322632,0.113046706,0.013799076,0.017535226,0.97957784,0.025887253
S0835,0.021250468,0.034546435,0.004618314,0.006692832,0.00084620074,0.0028685494,0.0073278374,0.8491326,0.0018469564,0.0017809379
S0836,0.0032809242,0.0013496168,0.18584463,0.008270468,0.00084620074,0.0042132344,0.008620184,0.002306717,0.9855812,0.00076789444
S0837,0.001768142,0.012983047,0.4851878,0.11346172,0.00084620074,0.0035144577,0.019821038,0.0071520773,0.24437232,0.003124192
S0838,0.072158866,0.0017216203,0.0014017492,0.0025673062,0.00084620074,0.0022748455,0.9780572,0.0105576245,0.0057025426,0.00090323767
S0839,0.0026057097,0.0023886086,0.028429104,0.09726202,0.00084620074,0.0042038443,0.03868733,0.188231,0.006840634,0.0047083925
S0840,0.00865512,0.024487546,0.0019972648,0.00933195,0.0010449213,0.007713941,0.8842482,0.008476313,0.0054394095,0.006112402
S0841,0.002870689,0.0017340131,0.005809658,0.006119184,0.00084620074,0.00272384,0.0052124574,0.023743644,0.015450601,0.0008122742
S0842,0.021507554,0.021797484,0.0024197258,0.048677046,0.0015798227,0.0023298108,0.12728451,0.031315684,0.18464534,0.9406054
S0843,0.017671395,0.00264106,0.001903282,0.0021066703,0.00084620074,0.0043493994,0.67618424,0.2865404,0.0024815884,0.0015936308
S0844,0.012612485,0.011539555,0.003900647,0.011440045,0.00084620074,0.01706427,0.043472547,0.6499946,0.0035637429,0.002589554
S0845,0.9368895,0.9174093,0.0029394957,0.97898066,0.00084620074,0.98007274,0.99465215,0.9776715,0.9591341,0.0037944973
S0846,0.03863803,0.0019753387,0.0012711411,0.003178147,0.00084620074,0.0026644494,0.005122033,0.020236209,0.004014335,0.00074110815
S0847,0.0021562942,0.075078316,0.0026404494,0.8469774,0.0017834795,0.0044028275,0.042705096,0.0050445525,0.0036740813,0.0027890282
S0848,0.004526113,0.0011272604,0.002077298,0.0025397385,0.00084620074,0.003124574,0.9850353,0.0018257953,0.0025126834,0.0023647726
S0849,0.004800103,0.008196616,0.00391673,0.0698065,0.00084620074,0.0017466989,0.10192976,0.012737666,0.31171957,0.0024875293
S0850,0.0210438,0.015318895,0.009652601,0.0025764548,0.00084620074,0.0015742434,0.12833108,0.0069219014,0.74012595,0.002190315
S0851,0.6371327,0.2313413,0.023246942,0.042104676,0.0013859933,0.002714282,0.2095087,0.77398735,0.2564207,0.0009060407
S0852,0.0060518403,0.007825512,0.013088506,0.011239584,0.0009169473,0.9889163,0.021077225,0.0064717536,0.01330552,0.0005903755
S0853,0.0038871178,0.0069043348,0.07244534,0.028630715,0.00084620074,0.071769156,0.1163068,0.08654857,0.013526554,0.0021957043
S0854,0.018118676,0.0013408693,0.0035201237,0.044639397,0.00084620074,0.014767671,0.06254097,0.025120137,0.05471413,0.00055940374
S0855,0.0008580748,0.0008212528,0.90001374,0.64070576,0.0010449213,0.061650712,0.97491986,0.001897627,0.0021229268,0.00080751436
S0856,0.0030710208,0.0025821663,0.013377484,0.006179101,0.00084620074,0.0023014718,0.012534806,0.0042633126,0.9357755,0.0012668938
S0857,0.018451946,0.016522558,0.0024530643,0.7266405,0.00084620074,0.0020451974,0.034609,0.032046728,0.004729469,0.002390249
S0858,0.011074317,0.022045698,0.0038069077,0.3049662,0.00084620074,0.0033136713,0.036539778,0.01043288,0.005932166,0.020421952
S0859,0.008613463,0.0075657866,0.0011693037,0.013190315,0.00084620074,0.01668785,0.94057876,0.023241768,0.41263485,0.9800474
S0860,0.07283541,0.0038861947,0.023777954,0.02594766,0.0025123404,0.028986065,0.004771598,0.01006669,0.18745944,0.039201185
S0861,0.0016644265,0.0016257394,0.16932158,0.3119835,0.00084620074,0.34351867,0.9515757,0.0018157131,0.0024630774,0.0005797222
S0862,0.0013753715,0.00057762716,0.8220379,0.103227764,0.0011322632,0.021154527,0.051791064,0.0008881582,0.00950511,0.0008415627
S0863,0.0059744962,0.051296823,0.0016058062,0.027628869,0.00084620074,0.0032504392,0.8879066,0.006371774,0.004015563,0.002350238
S0864,0.0032731008,0.6327217,0.0014895634,0.008249374,0.0018541965,0.009917602,0.0110595375,0.004146586,0.19108304,0.973639
S0865,0.0018757649,0.000622888,0.0035814645,0.025927205,0.0010449213,0.99328995,0.08995663,0.0020636516,0.0023668974,0.0005589587
S0866,0.008277107,0.0022461913,0.0829587,0.049083173,0.0009169473,0.0016799426,0.0359567,0.014872659,0.17796007,0.0005589587
S0867,0.0026298948,0.001881567,0.002722453,0.0047379336,0.00084620074,0.002689859,0.004590853,0.007677491,0.003394089,0.00077562017
S0868,0.012802561,0.056674693,0.0019007003,0.16556843,0.00084620074,0.5050028,0.2122096,0.03486813,0.11980327,0.00168622
S0869,0.0029484355,0.0046968763,0.006159562,0.0068212184,0.00084620074,0.9679087,0.0073189735,0.0071748807,0.013352453,0.9835518
S0870,0.007795714,0.99216473,0.0036958016,0.0036415448,0.0013859933,0.0024091685,0.03405584,0.007944301,0.011150431,0.0069981134
S0871,0.008057474,0.0009612495,0.0030054103,0.016519211,0.0012518998,0.9979723,0.7887536,0.0008059135,0.0032360156,0.0006477491
S0872,0.0055851503,0.0016238836,0.002612793,0.0043185037,0.00084620074,0.0022191764,0.90073115,0.0018888068,0.0030325872,0.00057766406
S0873,0.0055014943,0.015942484,0.00250775,0.0041166623,0.0010449213,0.003973653,0.10661963,0.0018479608,0.4213687,0.0016329787
S0874,0.991206,0.9951584,0.002746607,0.9933207,0.0016988694,0.993002,0.9928307,0.9892231,0.9896292,0.0021623147
S0875,0.7454924,0.8752573,0.012499614,0.9182234,0.00084620074,0.9564731,0.50925905,0.77577406,0.40434727,0.0005506491
S0876,0.003658572,0.005555354,0.0036143954,0.053845648,0.00084620074,0.0061521847,0.067194015,0.005973078,0.0062355804,0.92593426
S0877,0.029403526,0.0051503037,0.00239145,0.0031861586,0.04800074,0.008611321,0.9750079,0.017279403,0.0015204384,0.0016695433
S0878,0.00089129223,0.0006702707,0.018524952,0.55972224,0.0010449213,0.99132967,0.04295016,0.0012828772,0.0007990489,0.0010686376
S0879,0.09046668,0.0979178,0.0085133435,0.005624304,0.00084620074,0.025040576,0.005795151,0.012722469,0.00788131,0.0005506491
S0880,0.004561829,0.0044039665,0.0031701806,0.008828571,0.00084620074,0.0038992171,0.9697571,0.100101516,0.0042211325,0.0024379918
S0881,0.004209915,0.0011259565,0.004975582,0.498312,0.0010449213,0.99757296,0.793165,0.0053687016,0.0035610485,0.000942106
S0882,0.016312085,0.0016153821,0.0029578155,0.0072241235,0.00084620074,0.8661501,0.88163024,0.0021753346,0.0026451766,0.0029954908
S0883,0.020619722,0.022891093,0.0024197763,0.010227376,0.98033583,0.0062312707,0.025221638,0.0057301377,0.0027306343,0.0017104432
S0884,0.51435304,0.0012374158,0.011207727,0.013347862,0.00084620074,0.0020854392,0.13075641,0.0017749184,0.004721835,0.00049737893
S0885,0.0049347975,0.059239104,0.0018890791,0.0040306337,0.97872525,0.0027436386,0.020168586,0.0029175705,0.0043487693,0.002646606
S0886,0.015594785,0.005274487,0.0043478776,0.0048418446,0.00084620074,0.9865871,0.005712206,0.005354197,0.004704622,0.001132891
S0887,0.03110789,0.0011259994,0.001701308,0.0012820117,0.0015798227,0.010437499,0.83190197,0.0019034114,0.0025842008,0.0013272485
S0888,0.00409635,0.004848646,0.0029797207,0.064528786,0.00084620074,0.0021869515,0.011818287,0.38968286,0.0039723413,0.002589554
S0889,0.010547016,0.001408079,0.0059685805,0.046648312,0.0012518998,0.9821102,0.019398248,0.0019449476,0.020475114,0.000603842
S0890,0.0031743965,0.0030658236,0.0035515216,0.0065764966,0.0010449213,0.018176315,0.03962979,0.0017191906,0.0984892,0.99236965
S0891,0.008673317,0.005902935,0.006109961,0.00492266,0.06270658,0.0034119196,0.007254023,0.71201235,0.009379901,0.005372673
S0892,0.0024802303,0.0014893124,0.020407157,0.08047016,0.00084620074,0.1457012,0.048254855,0.7815809,0.013538808,0.0013390062
S0893,0.010645006,0.89706326,0.0013869222,0.080442086,0.0009841918,0.0019488364,0.005222082,0.043920662,0.07810839,0.0023849711
S0894,0.0013853216,0.0006240544,0.94785506,0.57124114,0.0010449213,0.6154836,0.9950801,0.0006728621,0.0022127556,0.0007395243
S0895,0.029022362,0.0035089497,0.003822827,0.005300791,0.00084620074,0.20036083,0.98344976,0.007185942,0.0013110196,0.00087667396
S0896,0.006868743,0.022311708,0.0014244642,0.10851426,0.0010449213,0.028909978,0.03505508,0.0037328128,0.70427203,0.9705804
S0897,0.0025204374,0.0010323372,0.0036583515,0.0018167071,0.00084620074,0.0017989316,0.058363043,0.0062453267,0.009242094,0.0006458865
S0898,0.9828309,0.9950854,0.0011732304,0.9957896,0.0010449213,0.9891549,0.98218936,0.98679,0.9969771,0.008242461
S0899,0.0315829,0.003317442,0.06583381,0.004685762,0.00084620074,0.0042078844,0.008458103,0.013128176,0.005257078,0.0005506491
S0900,0.004337567,0.0011682827,0.009305748,0.9643351,0.00084620074,0.0031151923,0.005108562,0.0013426258,0.83791,0.0005572294
S0901,0.0059633804,0.99353206,0.0023209818,0.0076939287,0.0013859933,0.002606363,0.0030365186,0.021625984,0.0049272845,0.0022375071
S0902,0.07706964,0.011541813,0.048756823,0.012734286,0.00084620074,0.0036432927,0.19124685,0.008973908,0.007219973,0.00051629194
S0903,0.004125649,0.0010441645,0.57833874,0.028232405,0.0016988694,0.0016951027,0.10306806,0.0014025784,0.0014319848,0.000765044
S0904,0.0019732257,0.015207883,0.0021816792,0.09262205,0.00084620074,0.07927589,0.012967122,0.0058679273,0.019784562,0.0006825104
S0905,0.0030705798,0.0016408,0.0023660676,0.0056780432,0.00084620074,0.0020669675,0.8256312,0.0064221695,0.003845827,0.0021044752
S0906,0.2226265,0.0070044356,0.0014454653,0.0030036676,0.00084620074,0.0020841854,0.004134828,0.013475183,0.011440056,0.0007211438
S0907,0.9102364,0.91380835,0.0052672843,0.9081808,0.00084620074,0.941794,0.8212147,0.87155825,0.5933615,0.0005506491
S0908,0.047316592,0.0014237779,0.0032263708,0.060084656,0.00084620074,0.050836995,0.064445645,0.0040380163,0.0028536248,0.0007333747
S0909,0.011141528,0.12658685,0.0015596375,0.0046866466,0.9109828,0.00089036376,0.07499278,0.0035929761,0.0039257836,0.0018333732
S0910,0.0032169353,0.004755778,0.023576677,0.8818615,0.00084620074,0.004210815,0.00954889,0.0060700146,0.9773021,0.0019152674
S0911,0.0022821408,0.0019385731,0.0020601146,0.010013462,0.00084620074,0.0031540603,0.007820842,0.14049865,0.07194115,0.10867603
S0912,0.002549874,0.0010171017,0.0019531213,0.0025422631,0.00084620074,0.010806749,0.97484255,0.0013074646,0.0025670242,0.0027376933
S0913,0.003488604,0.0012434456,0.0047823275,0.004745808,0.00084620074,0.00996228,0.010481734,0.008811409,0.0075006853,0.00065535895
S0914,0.0033178867,0.0007372473,0.0060085347,0.007271371,0.0010449213,0.0025478955,0.8905584,0.00086964783,0.005763609,0.0010288125
S0915,0.016189849,0.99041677,0.0017118466,0.003365675,0.0015018014,0.003720337,0.0030606687,0.016309202,0.014141135,0.012929281
S0916,0.5964734,0.048801146,0.0020318397,0.0025248611,0.0009169473,0.0017101347,0.008668452,0.035487987,0.0032656982,0.0016280558
S0917,0.002294414,0.0025047483,0.006363384,0.17791545,0.00084620074,0.0027655764,0.0070552584,0.16678454,0.004151372,0.0052242647
S0918,0.0044949516,0.0029461053,0.0151130315,0.8883252,0.00084620074,0.96103585,0.012953853,0.0021675662,0.015681487,0.0006245914
S0919,0.017157143,0.0016806233,0.3486176,0.9632084,0.0009169473,0.07853655,0.8628865,0.0048944107,0.00432683,0.00049737893
S0920,0.97531664,0.35550684,0.0021328006,0.38407773,0.0013859933,0.035955295,0.15652351,0.5814241,0.3684457,0.0028101893
S0921,0.038151562,0.07929528,0.0017187224,0.0181377,0.0025863822,0.0037219932,0.010623609,0.02520567,0.1395265,0.22700116
S0922,0.008203352,0.7436119,0.0026113992,0.25552127,0.0009841918,0.0018516118,0.008387002,0.03300692,0.010821123,0.002869548
S0923,0.0027677459,0.0028635783,0.11937687,0.20013145,0.00084620074,0.0014848405,0.014503129,0.006623777,0.4169579,0.0057582725
S0924,0.006283134,0.0011422184,0.0026487303,0.0015872213,0.00084620074,0.023108417,0.9967269,0.0025706014,0.001093344,0.001091684
S0925,0.02231394,0.007122673,0.0109845335,0.019585319,0.0016988694,0.0021739285,0.809282,0.0022994701,0.001821979,0.003974491
S0926,0.00966761,0.0016156136,0.0017955329,0.0043102982,0.00084620074,0.0022720809,0.06765411,0.021575693,0.003235428,0.0009568029
S0927,0.48083603,0.0032536697,0.0029085362,0.018702038,0.00084620074,0.052080713,0.39252195,0.015690153,0.0018287671,0.0005372449
S0928,0.0017617574,0.0012183876,0.09081343,0.20142493,0.00084620074,0.8286032,0.96580225,0.0041174833,0.001997246,0.00049737893
S0929,0.005237619,0.012636207,0.032854665,0.0060208617,0.0009169473,0.00459278,0.10300773,0.046167772,0.68268013,0.0012741698
S0930,0.44909346,0.012520997,0.0044187745,0.009400917,0.00084620074,0.0032697672,0.1829353,0.084895596,0.008596898,0.0005506491
S0931,0.0020416842,0.0044603986,0.28493005,0.007122956,0.00084620074,0.0038344283,0.03380303,0.086555935,0.0024281705,0.0013390062
S0932,0.0051795803,0.0027567833,0.07216046,0.016812054,0.0010449213,0.0060116686,0.003213303,0.00386777,0.99250585,0.0005794714
S0933,0.0029109933,0.0048964317,0.2579288,0.010004041,0.00084620074,0.001046814,0.004971318,0.06670355,0.3392222,0.0008335448
S0934,0.0052836365,0.0019142804,0.006810576,0.36519557,0.0010449213,0.9953896,0.030263262,0.005743634,0.0015745215,0.00051629194
S0935,0.0012020218,0.0018008653,0.00426359,0.0041819164,0.00084620074,0.1407301,0.84692657,0.0019258152,0.002737313,0.00076475245
S0936,0.0011125942,0.000586693,0.31502232,0.22734676,0.00084620074,0.002036994,0.017435296,0.00084949774,0.004847406,0.0005158812
S0937,0.62223727,0.009000629,0.0015183049,0.006944055,0.0015798227,0.019597042,0.058533702,0.09497886,0.6069545,0.8588855
S0938,0.084834866,0.0065876245,0.004576511,0.002735525,0.00084620074,0.031312063,0.16846375,0.16678852,0.10313451,0.00058626983
S0939,0.025817273,0.011815743,0.098804004,0.020292219,0.0011322632,0.2344236,0.013472857,0.008167578,0.9305391,0.024032513
S0940,0.8223062,0.002113722,0.0063177673,0.005145893,0.00084620074,0.004166784,0.05157147,0.005047545,0.0030731705,0.0005372449
S0941,0.99423546,0.9861703,0.004685319,0.99742836,0.00084620074,0.992148,0.9955419,0.9950465,0.9950995,0.019264862
S0942,0.0022176628,0.03554865,0.014881325,0.038932364,0.00084620074,0.019432755,0.12677096,0.008266601,0.006994506,0.002546856
S0943,0.0016909577,0.9496153,0.0037062473,0.006717072,0.0015018014,0.00081387564,0.012870143,0.003624741,0.004216557,0.0033197082
S0944,0.9398727,0.9954282,0.0064694574,0.99379843,0.00084620074,0.9878705,0.9760928,0.98504525,0.9339341,0.005517081
S0945,0.069559336,0.0032080656,0.3720208,0.74334323,0.00084620074,0.08565849,0.95368516,0.05060708,0.0020157585,0.0006648907
S0946,0.0823345,0.007855451,0.0024036798,0.016722193,0.00084620074,0.05825369,0.028771533,0.10053565,0.63785523,0.024878064
S0947,0.043084014,0.23459254,0.020458566,0.2664607,0.034570426,0.04995353,0.0702904,0.027884258,0.08681319,0.0012763645
S0948,0.0025071704,0.00062773045,0.005127683,0.8576866,0.0011322632,0.99380386,0.5420263,0.000814867,0.0043396265,0.0005368175
S0949,0.08153224,0.028914247,0.0018301099,0.08510265,0.00084620074,0.003067433,0.009045282,0.11545255,0.7944815,0.016500605
S0950,0.002640663,0.0029109698,0.4453856,0.8507363,0.0023187879,0.039589006,0.9796918,0.0019409161,0.0017884711,0.0011257537
S0951,0.0066615567,0.0024815437,0.58945376,0.025355347,0.00084620074,0.009332064,0.012494346,0.0025497128,0.99280834,0.001540628
S0952,0.0021489207,0.0077578053,0.26813674,0.051884603,0.00084620074,0.0042038443,0.19173661,0.025188897,0.008365366,0.002084737
S0953,0.0013142051,0.0018673713,0.03713977,0.003113577,0.00084620074,0.0023111976,0.9973398,0.0013040936,0.002473583,0.0017786132
S0954,0.0108422795,0.0015799438,0.0936604,0.093106955,0.00084620074,0.91336983,0.0812382,0.005666108,0.023683725,0.0005589587
S0955,0.019351834,0.048558354,0.0018150883,0.0033500667,0.92762035,0.014963558,0.002701749,0.0030265024,0.0065807253,0.0018333732
S0956,0.002524758,0.010907563,0.9443982,0.04448423,0.00084620074,0.0050372654,0.02148221,0.011987325,0.95576143,0.007046959
S0957,0.22796404,0.835714,0.005097017,0.7789111,0.0025123404,0.0051586395,0.0059313364,0.51820844,0.96604574,0.0021547128
S0958,0.010645006,0.87377936,0.0013869222,0.07570667,0.0009841918,0.0019488364,0.004847668,0.059134886,0.06477083,0.0023849711
S0959,0.0012000198,0.37258482,0.0013708626,0.0016971235,0.0015018014,0.001510725,0.10833209,0.003956946,0.0050208974,0.009815381
S0960,0.008076507,0.0045573874,0.018797697,0.9005177,0.0013064862,0.92073214,0.014049512,0.0708514,0.0037881362,0.00074823684
S0961,0.0074088015,0.00754185,0.0031786303,0.08293791,0.00084620074,0.018148616,0.032955866,0.19520077,0.0033683553,0.002589554
S0962,0.036646605,0.0037079907,0.72531605,0.0056773676,0.0009169473,0.0024989366,0.010587853,0.0053285547,0.5987918,0.0005371594
S0963,0.018163482,0.0064446726,0.01605113,0.002616668,0.00084620074,0.0020514764,0.004781835,0.0942607,0.0026713628,0.0030423775
S0964,0.0026848363,0.0023736379,0.08733902,0.1372704,0.0010449213,0.76801986,0.98153585,0.008672484,0.0013717428,0.0022747838
S0965,0.027880179,0.01371646,0.003218128,0.0026972203,0.0011322632,0.054931622,0.0155326035,0.007814517,0.99160856,0.005000749
S0966,0.029709874,0.0018037457,0.0024278413,0.0056604506,0.00084620074,0.001649395,0.0028486075,0.005771068,0.0024744528,0.0008929894
S0967,0.0037445184,0.0042293197,0.05820115,0.31476852,0.0010449213,0.0071503473,0.0047133584,0.0044372207,0.112722084,0.001108821
S0968,0.01632525,0.007562865,0.09592253,0.0071061277,0.00084620074,0.0030997146,0.009667363,0.11888234,0.0032180946,0.0007063177
