sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0789,0.0005616914201096941,2.2558327347350655e-05,3.64290718843859e-05,0.0002485014290789599,4.966830335373986e-06,0.00012233650559011783,0.1373357236978196,0.1433700956055098,0.0004693628437661507,6.0027037171902554e-06
S0790,4.912464654621285e-05,0.0003254283042555551,4.1873602411648225e-05,0.0008659319062794284,4.824454681184298e-06,0.0015864056987196728,0.9990570678045274,4.7716360450218394e-05,0.00011013203802517404,7.1155964147031255e-06
S0791,3.27247502156326e-05,2.0296489009704092e-05,0.1749546661921335,0.8039853649910955,4.824475040904404e-06,0.584458000882387,0.9990921254418621,3.3365311405022716e-05,5.270991762495395e-05,5.775392859359737e-06
S0792,0.0016202551015838625,0.0003126022576574826,0.9567560471659345,0.0011688733766009036,4.9667550045996395e-06,0.0033054854467552976,0.006924129373861793,0.0004478119008210166,0.00035128029852492373,6.744247135730751e-06
S0793,0.0032202736623376613,0.04971892574389483,6.695998308702271e-05,0.0016832443644928781,7.102777987392593e-06,0.008197323452910615,0.00019279422688784742,0.0008995354367385376,0.002275289124722554,0.00016671118955305952
S0794,0.00016652238928290683,0.0007937391413537511,1.4645171453500797e-05,0.9834069704809106,5.293717085052953e-06,7.080966237751324e-05,0.001955049369664127,0.015922384934626305,0.00013681585210339735,3.505631104993823e-05
S0795,0.00015425690086446996,0.00013134525239248484,3.9112896214246405e-05,0.00037576698158617674,6.588703769530259e-06,0.0024912727423671314,0.9978673399972073,0.00036514649154912264,0.00011256281361885309,2.0755243364416296e-05
S0796,2.1747446894418752e-05,1.877489665549151e-05,0.905519188998049,0.000268402615417527,4.824465970060252e-06,0.0010628024796249251,0.7679746103826741,1.8854931058244624e-05,0.000519577408063325,6.77333020703651e-06
S0797,0.0021330082611735308,4.220857870530399e-05,0.010089681164141507,0.00023205421634700637,4.821542986416191e-06,0.00019483507831164244,0.0002819882349759673,2.5004421357377873e-05,0.9911335923570035,0.0003183875541795209
S0798,7.161958016326738e-05,0.0016393583123327589,2.892434862877844e-05,0.0003158760723527221,0.9997173596513288,0.00022051590739764735,0.003325788414263344,0.00022669259647889486,0.00040926642631169475,6.704644608062625e-06
S0799,1.8541295696010576e-05,7.415595484288866e-05,0.762908239580478,0.33340683146164807,6.157990794840635e-06,0.0004402564262676249,0.0035374433237124153,0.0007205507217226424,0.0002106739399704416,5.339096463724893e-05
S0800,7.14569797348863e-05,1.6895919539729022e-05,0.00013303552370723135,0.4838474842443476,4.824465864537775e-06,0.9972608110292651,0.012613946722355853,3.9300818031543335e-05,0.0005432045258693537,6.7505764435381145e-06
S0801,0.0034249064784566906,4.296098157785474e-05,0.744928930988861,0.9909886518099452,4.798023516287232e-06,0.06950611078875445,0.9996618817560184,0.0018445190255257243,0.0001884705620060653,6.6338638658395086e-06
S0802,2.682072459183024e-05,0.00013564876714304525,1.4429722146615195e-05,0.00032105696761208655,5.29641613547781e-06,5.506160242786232e-05,0.0008860022040640418,0.42374154166069294,0.00011905398339351567,3.572443339385107e-05
S0803,0.0004930952647053134,4.2453393266349e-05,0.33536497456735187,0.0015264224143735525,4.824281355591837e-06,0.00023017484446987297,0.9980359495357276,5.395020805968609e-05,0.0001788557676977654,6.928437635236318e-06
S0804,8.977050250811313e-05,4.150438326235473e-05,0.002049498911193299,0.10017601287773889,4.966833116522092e-06,0.00015759569686059547,0.0001257914755908045,0.0008344784704912703,0.002237891880500006,6.804224500005476e-06
S0805,0.00012728298999581137,0.0008088267592700162,3.499465280938919e-05,0.014143929854951902,4.824443697755398e-06,0.4290773027183448,0.6207011682446818,0.00020569759560360004,0.010233151169761683,0.9429483101622543
S0806,0.00010295848599245044,5.618956534189207e-05,0.17378901782916778,0.4338697134393737,4.8214799588073535e-06,0.45958135616663526,0.007070176324663395,5.156363657447304e-05,0.00016773936825218745,8.080403461672966e-06
S0807,0.00011885514334113383,2.837785829348917e-05,0.9968706652167845,0.00045505687379564865,4.824470516462965e-06,4.2938492385242e-05,0.9866620177265611,2.0580187060645744e-05,0.0030133391673505747,5.782355391820452e-06
S0808,0.0008573527897223639,0.00013513539315845093,0.0002101258774736863,0.00034499010832443513,8.090625595542604e-06,0.0008177710079362861,0.00016193914138450688,0.0003059240146195298,0.9991990126210282,0.0002531478529897551
S0809,4.322403357194739e-05,0.0015353453879252325,0.0007402183736854066,0.0033519859486978716,4.79771165502748e-06,0.0041823871675713345,0.004410135955486887,0.0002760824938675867,0.0030870578773566156,7.908719474816743e-05
S0810,2.689209510175834e-05,0.00031461734121424105,3.506657647411771e-05,0.004872675852622819,0.9997455680967042,0.00023210257422039504,0.0006218877035354122,4.055179440036223e-05,0.00013694007677106,9.408459078994683e-06
S0811,0.0006913544862404691,0.00033010077588013027,0.0001969833945446635,0.5202077649479584,5.439649175080306e-06,0.9996633197671252,0.8760712627517007,0.0006663619495719207,0.00014958203114843978,5.73280003873054e-06
S0812,0.0004908357081942076,0.9994432652549331,5.926734181454485e-05,0.0021931394422788765,1.6302950631943248e-05,0.00010355993480111839,0.00012543579452723472,0.00031414644116344866,0.00021010644910723295,7.320900038429023e-06
S0813,4.080563685068079e-05,0.0025694907008250744,4.296787490584326e-05,0.0025583154063556213,0.9981231276925845,0.00014588688299382792,0.0003935953082496834,7.911078959337521e-05,0.0003614218005838752,8.482140576431276e-06
S0814,0.0005241384565991686,0.00352064617464674,0.357413255690393,0.0004903036564898767,1.1524240724852946e-05,0.0002735727123831869,0.001353934382578715,0.000799456624338615,0.2690991883503858,5.786290557111819e-06
S0815,0.0006079405997947031,2.3234615872391698e-05,0.11245893035121651,0.12766383599770528,4.824467336874186e-06,0.2771415675240641,0.9968407009078223,0.0011421930805695167,0.00019418931855708717,7.769408902707573e-06
S0816,0.01357012051306292,0.0003011151149173619,8.392543238995307e-05,0.0009702027098920484,4.824463350914172e-06,0.0011939735923688242,0.006523126966415825,0.0017632749764581407,0.00014030546667079114,1.2695788135975712e-05
S0817,7.687745463756164e-05,1.6725965022564446e-05,5.893004251209268e-05,0.00011105759484980607,4.824466622325311e-06,6.263968959219236e-05,0.002462340295295752,0.002088057825469267,0.00012246283205832916,1.016886808922899e-05
S0818,0.014572763369522585,0.0009061808169752685,5.9328851999983455e-05,0.997291664631674,4.824392633776426e-06,0.0029630329937079874,0.0021191110755700328,0.0016211370001845795,0.9857896557193381,0.14293862453910677
S0819,0.00223297652533028,0.0014021491339720124,0.03771768885943597,0.9897274212466763,4.824483228398674e-06,0.010183117227066526,0.9968838405411892,0.0015026768346583892,0.010205706159483404,5.786808973902402e-06
S0820,3.714228683140588e-05,0.00012935229711574371,0.0003628510145242194,0.0003779984582430491,4.824261691335122e-06,0.0005637167776521982,0.9973878570275087,5.722456792114843e-05,0.0001709908382447326,5.786165160563448e-06
S0821,3.0660662502295686e-05,1.6589113696375194e-05,0.9945085975790604,0.9838180482893927,4.8244674089882635e-06,0.002276028007904541,0.9911201135189072,3.3942616252925596e-05,0.0018815579807442294,8.403103061986499e-06
S0822,0.0006782195037617569,3.1688510767946634e-05,0.00010628393824811409,0.00011328581567514177,6.581265851932667e-06,0.01936365404518187,0.9692040751638495,0.0003677293627718808,0.00015964252866912078,2.4384748208403433e-05
S0823,0.00025445566443569223,0.0043644767872311405,0.00047079722976325856,0.00011528640639623529,1.4703592386526591e-05,0.00015762546704579513,0.0009798036710437195,0.0002954724225207242,0.9998335597566345,5.754815349906457e-06
S0824,0.0004966521794098695,2.0070755507076594e-05,0.00029867594822656957,0.05604145137742452,4.824465942652822e-06,0.9983366972354105,0.03945091869395753,0.000374739280736234,0.0001101997132086497,5.772036635330357e-06
S0825,0.00012838587190615682,2.3123862157881388e-05,0.9270040210817192,0.000506605565378803,4.824466427250529e-06,0.0011900783777223588,0.833169237505186,3.0560905205986915e-05,0.0002579878929035463,9.636771174816131e-06
S0826,0.0008802275304557351,0.002351280850888186,2.9485770935090766e-05,0.00022077695944655728,0.9874130641423479,0.0009970759184527512,0.00031207905464775897,7.937132549637606e-05,0.0003529514158011722,7.245517663166526e-06
S0827,3.5276532676435695e-05,1.747259619636386e-05,0.03703698787836979,0.12432480671638449,4.8244678631152585e-06,0.9733851371394348,0.06956854556820963,2.191561166438722e-05,0.0017964548174407007,6.848641105780292e-06
S0828,1.6617649200461916e-05,1.5567989845882013e-05,0.9202615633591507,0.3763613065119173,4.8244656412122964e-06,0.0002563702462809555,0.0016475790952312848,2.862146072202508e-05,0.0008040565212824032,7.811289432058703e-06
S0829,0.00037746642137503824,0.00014792327314350887,8.617033352304363e-05,0.0002378951778699764,7.084974056162846e-06,0.00015629935601141828,0.0015282547145669088,0.00015814471800416102,0.9992022965142899,5.782311897786838e-06
S0830,4.275317376773685e-05,2.9039085171254714e-05,0.00048704704812792737,0.010079774992955941,4.824466134173514e-06,0.9760292226529415,0.9990076367456704,4.05784966952797e-05,4.503209508992628e-05,6.135453719342355e-06
S0831,0.39206574695754,0.0011291077567532177,0.00010057127734486915,0.0011087971908357412,4.823900323379511e-06,0.004085464911705133,0.24398340663336848,0.039789623564770074,0.015862951940366903,7.237468923762096e-06
S0832,0.0002444741134222558,0.002246885499076501,1.6137464620682553e-05,0.0013079067538474078,0.9997760142383736,0.0002347362587512735,0.0036408938919808816,0.00028517383241859055,0.001146527918138822,1.3129496822029894e-05
S0833,0.00023823873368501627,0.0008600196130803544,0.0002199618121531652,4.2671550438546704e-05,4.933552610773288e-06,0.997009313150123,8.484273514140764e-05,0.0005592823068068391,0.030613871384004135,8.052452553798696e-06
S0834,0.002483785022153159,0.003093552723256512,0.0001198427717793918,0.000698669842975594,5.279389522143982e-06,0.0014254037144064745,0.0036991733778028294,0.002512653301857508,0.9978573317414475,6.847353326160602e-06
S0835,0.00047252685423196866,0.0002455837230679367,0.00013729961566218347,6.992166821181782e-05,4.708452009212732e-06,0.00022175240997770085,0.00020604246931090595,0.23262805790984437,0.00015275721405088685,0.000309568714209678
S0836,0.0003558592239276232,0.0001379041681458205,0.01437511630326949,0.00392964506465054,4.8244903417937424e-06,0.00019896165486000305,0.0004890731367917879,9.428094320914376e-05,0.999179625283532,1.5054199041603929e-05
S0837,9.054200099127149e-05,0.00011760601704944904,0.42462165202706337,0.024363671766709775,4.824470632265383e-06,0.0011541651250756002,0.004686393547459231,5.761731528092963e-05,0.9902997957158114,1.3981875751922036e-05
S0838,0.0017696324928644818,0.0004451522109766838,1.6607183216719562e-05,0.0004510017782734831,4.82217456014438e-06,0.00013371868115499123,0.9978816621525822,0.0005749142634655839,0.0006867112757647931,6.630781280588704e-06
S0839,4.852631721138439e-05,2.9066903366556702e-05,0.000468242744401826,0.06987149022686229,5.617380285107312e-06,0.0050771660647907545,0.00047613739238153304,0.015249541715964782,7.625165632003615e-05,6.526328869334843e-05
S0840,0.001277081187446711,0.0031787866522780444,0.0004426159746640776,0.0008990076808170599,4.9614617668186746e-06,0.01177529912040066,0.9956445955422916,0.000502751929015098,0.00022310994293886814,1.5848160358377105e-05
S0841,0.00011800753116385221,2.8017890528256815e-05,6.850764170968618e-05,0.00023574551603242964,4.8244627949071186e-06,0.00017902725906961212,0.002384433390015214,0.0004303365310368083,0.0006118531719775782,8.04136795099038e-06
S0842,0.0008930773302927355,0.0011974259858384105,9.354608116327441e-05,0.1153004869363379,8.750312855458041e-06,0.0011469043685071267,0.0016646155035724677,0.026949100917076238,0.5414922534394259,0.062331845264317357
S0843,0.00032867870913735875,0.00015269392576475495,7.861350254546732e-05,0.00012441990834011378,4.8242741717941986e-06,0.0002442371667090491,0.6535479377100827,0.04948024922346401,0.00019188304175049963,1.2866814806151519e-05
S0844,0.00030367808928641923,0.0003334195509096032,1.4633413327130558e-05,0.0005815021595639031,6.1482179256948825e-06,8.978935754071225e-05,0.0027809735134541906,0.27360934994379377,0.0001417832017826775,2.24786960565394e-05
S0845,0.9973420602526761,0.9951932406420797,2.2501813800838383e-05,0.9948938885909714,4.823165532627447e-06,0.8768914485551105,0.9997292683033286,0.7626921505037828,0.9843462848565137,0.00010465880872766414
S0846,0.0003078913581338303,0.00012200152268879474,6.791399692774744e-05,6.856405705692321e-05,4.82446141176815e-06,6.13668696402584e-05,0.0002083630592691141,0.0002536836190931986,0.00019216134226765518,5.7632800049207445e-06
S0847,6.955158848946979e-05,0.8380826879552391,0.00031889280609180115,0.6862894837624149,1.3574581592999967e-05,0.0001859733200093853,0.022287603723715726,9.520003890280609e-05,0.01041104158365039,1.1371030770501483e-05
S0848,6.33226973586253e-05,8.603710278185231e-05,7.239958583063285e-05,0.0003673117711858908,4.965365661233448e-06,0.00039945450115451,0.9983077835084783,2.798938912243532e-05,0.00014585076958202972,3.0091667442376375e-05
S0849,0.0007789259593177001,0.0007037441386117503,0.0007200514795637927,0.03542714090014287,4.824468836979604e-06,0.016510816140479983,0.043498418738128285,0.0002341092741430609,0.4914423414099735,0.001575502951754203
S0850,0.00032051770396125835,0.0003177606955356716,0.00020764217505087453,3.839363002740936e-05,5.29058207126377e-06,0.009576531566221463,0.17664967433276646,0.00027583335561335263,0.31412624202284395,5.779603876929386e-06
S0851,0.7366408181611633,0.0011377496404757154,0.0011244595909870112,0.026925616359857425,9.518965291150604e-06,0.008219598704675125,0.06444171415718918,0.2763595725061526,0.00203857184272173,7.503206637315514e-06
S0852,0.00017214915059222735,0.019690390036072373,7.820250299432712e-05,0.0007612267825638685,1.040722278215428e-05,0.995355605058364,0.005679381264585328,0.001144072630093925,0.001527801862862476,5.767339951874757e-06
S0853,2.5870233402211818e-05,0.00036356615851527833,0.7808413462485608,0.002267543561853898,5.1958187685105734e-06,0.0019856875420960333,0.2528260691920156,0.0014785158193750484,0.0005328651088313985,1.0673174973030327e-05
S0854,6.190438142053424e-05,2.8147973414488907e-05,0.001057528296780826,0.0010749308761470035,4.9668340613305845e-06,0.0029064635370901607,0.3569088686770804,0.014428561931770638,0.031079427086469224,6.9378675439643875e-06
S0855,3.284908655646076e-05,2.8064999809373185e-05,0.7308032112547899,0.9728531816107763,4.824465957242257e-06,0.9899505784135973,0.994511190936788,2.695014027746973e-05,3.82102836566885e-05,7.184892994019424e-06
S0856,7.955999920012507e-05,0.00809013431065192,0.0007549182998901379,0.00018136671725730644,4.950422911919574e-06,6.05243240039275e-05,0.0015840850325360867,0.0003757902052439393,0.9946334864305816,5.755528771107756e-06
S0857,0.00025721985606759256,0.0009933543214403076,1.8607903914697937e-05,0.9571765255484911,5.27042962385965e-06,0.0002532217043463471,0.013025099786860376,0.003543317897247583,0.00014857858348384461,0.00016785993759671462
S0858,0.0001886035156605583,0.0002649758777208843,3.0505383406270406e-05,0.613271677279665,5.271000335198872e-06,0.0005122801405489086,0.09148103394105357,0.001131691928262497,0.00010902429154830184,0.0038390428252315454
S0859,0.008841964572345856,0.0009639121560557957,6.282117832760216e-05,0.0024228749872581843,4.946431557611245e-06,0.010242434475167735,0.9801793580848589,0.0017112314609995832,0.0018153504041920384,0.9052995654388715
S0860,0.0011963419814546346,0.00027738819638970966,0.0023420871074535748,0.006459527894394849,5.083441869075427e-06,0.0008232610483134919,0.0007035309595590908,9.524105692680603e-05,0.12686307961292423,0.0033727161546704605
S0861,4.7527774391552484e-05,3.107057493245791e-05,0.15083576822633193,0.4353639694109811,4.824464096420323e-06,0.9357815270789968,0.9847494090969695,3.3037453478258426e-05,5.181534435228206e-05,1.23389164264495e-05
S0862,3.5997204698757633e-05,2.4646389677542564e-05,0.9636433787322535,0.37205027468164265,5.091736685172752e-06,0.005700973240841854,0.003527319848154322,3.478762212777759e-05,0.0068825671029541236,5.786838988109335e-06
S0863,0.0002989486075036257,0.00014554313240640082,0.00011981571122422767,0.005916030436651506,4.959064998986468e-06,0.0008766994711262673,0.9281466176467136,0.00016716752043274477,6.406074296849946e-05,4.643883161982559e-05
S0864,0.008912868695603244,0.9480675436621326,0.00011339857032263545,0.006307412670296361,6.241378081101635e-06,0.0184476814708062,0.004999110769231096,0.0003985895005958567,0.32361284429458337,0.6122526417899911
S0865,6.588989326075642e-05,3.4563340597232e-05,0.00024751311016016657,0.0049586499222410456,5.588443889426798e-06,0.9996352468952543,0.01970473020654044,3.9847768390116535e-05,0.00015291345070160193,6.78727009650333e-06
S0866,0.00019454979867375712,0.0001921362076667266,0.07528269701253784,0.000747373630147398,4.9596399221736135e-06,0.00018272755409505184,0.13708750944426476,0.00019698810699878716,0.004153327036911156,5.786745588950747e-06
S0867,9.771060345536615e-05,3.578118716863299e-05,0.00011415456784876817,0.00012619599728277313,4.8243772223252315e-06,7.008916716335456e-05,0.0002126682761319157,0.00013763912299204372,0.00019283685000261346,5.7744958763968114e-06
S0868,0.0009100951313549867,0.005261149342922031,0.0005020973849511315,0.04380533725654426,5.769309710518003e-06,0.33949876795615763,0.028200346146599636,0.0019179312272047167,0.021676473972949414,1.1997311113042455e-05
S0869,0.00013933121630950573,6.358345470262965e-05,0.00016869695561575872,0.0005652040938137298,4.824465944547206e-06,0.9937782066129034,0.002447339436217508,0.0002704265306964463,0.002097655331450727,0.9994421167985266
S0870,0.00010239211517998322,0.9980960678180326,0.00015627720146852117,0.00011152628569740557,1.7239473266167526e-05,0.0001187235992391994,9.399312995831504e-05,0.0011855753885528409,0.002464918542917264,1.391358067891928e-05
S0871,0.00010826605072933769,3.202126675722643e-05,0.0002583263424980358,0.00042996671040765316,5.898404021933094e-06,0.9998376634687486,0.7765188012589063,3.1189494096023043e-05,9.87253766292103e-05,5.786261678417999e-06
S0872,0.0001248263299664416,3.32922247639216e-05,0.00012635783048856175,0.0010918894159268652,4.966835352929609e-06,0.00011518461851580353,0.9896286197507892,0.0005242668414105926,0.00020007548278861253,1.0941241726444295e-05
S0873,0.00019996096843932488,0.03189043173573028,4.4830945007379596e-05,0.0004456954906388999,3.574708796271883e-05,0.00011527674582111789,0.4346581418795849,0.00031716585372751696,0.8322135616444334,1.3181847650769042e-05
S0874,0.999508378429557,0.9997298422709788,0.00010807872958100826,0.9986886824257025,4.820810229884859e-06,0.998573289871063,0.9998359298911292,0.9991111360828338,0.9993412300960492,7.044406724733844e-05
S0875,0.5014698475908437,0.9571134752297443,0.0010013322834139028,0.8585365306794901,4.82446172929014e-06,0.6154204187551436,0.5031361395150141,0.8550535417204416,0.8326963030943082,2.4396338530883046e-05
S0876,8.05028246013485e-05,0.0001499940443081328,3.6690047590404886e-05,0.0049696215441077446,5.27230686724581e-06,0.0008529021512000498,0.004602626121506695,0.0001986053435425426,0.00014173149423279152,0.9974784559814023
S0877,0.003293049253667836,6.533543223521695e-05,6.319060203814668e-05,0.00036849404456726093,5.281074206220209e-06,0.00022729487917778226,0.9501529711713866,0.0036284108372171527,9.208905746240694e-05,9.427085037235615e-06
S0878,0.00021991549484688002,1.5531233986536724e-05,0.0032958303307132272,0.3243331361039734,4.8244659080301355e-06,0.9973686806764538,0.01547286389634352,3.926712901490011e-05,2.53329737825008e-05,5.783232273481269e-06
S0879,0.028481736713489476,0.10870783263770627,0.00023240348465106928,0.006854503758948206,4.824465412298598e-06,0.005910547977556308,0.0004905446005522094,0.0030636988002743274,0.007187251308316632,9.821122058416032e-06
S0880,2.5634901691510634e-05,0.00010592151607287246,4.1315349090695465e-05,0.0005009101996906819,6.164269543362296e-06,5.923811121165258e-05,0.9792634435069385,0.04695892309470463,0.00014577448424726925,2.9263336975343084e-05
S0881,0.00042783889589251154,0.0004438369671894492,0.0003342555815900414,0.5422869100368922,5.084615674518283e-06,0.9996463518072541,0.8572198197162305,0.00034864580839756175,0.0001759983821453645,5.78373859927967e-06
S0882,0.0004874722238985156,0.0001134492222209865,4.535573157726714e-05,0.001610235545132308,1.48231380517398e-05,0.7410889832578496,0.956285820396195,0.00012825628702224764,0.00023870632026146252,0.0001514114993541752
S0883,0.00022300209149152326,0.010122161493991585,5.2263573770434774e-05,0.0007265033674221326,0.9986096322511764,0.00011763050940894253,0.0016473903992276465,0.00011626259105232929,0.0007096932108770406,5.744303372407482e-06
S0884,0.88621917479747,4.770495550938557e-05,0.0010418399394995688,0.0028687567751301876,4.824465618544845e-06,0.0005241059399242457,0.040660962308106875,0.00012318054615974785,0.0019641631400387836,6.7677861734283864e-06
S0885,3.0508150383578505e-05,0.004147604800820738,0.00011897412760079719,0.0009855239342891177,0.9987521984107113,0.00015533745712829411,0.0032318881202099818,6.735712467554392e-05,0.00017739288041891752,9.127634410602442e-06
S0886,0.0004040543566472912,0.00018046990706095038,0.030539268104379538,0.00021023595131016253,5.083945118302092e-06,0.9931218160061275,0.0006140197540400967,9.616875971192869e-05,0.0021227029119482324,5.786736629216473e-06
S0887,0.0004313738383605864,2.931525974911792e-05,4.905955235283862e-05,0.00017166015722536144,4.824158278955672e-06,0.0002705541001386935,0.9570764689331052,0.000218027938420503,6.636600643988112e-05,5.7741969952937205e-06
S0888,2.280578202242458e-05,0.0003029884050168139,1.4641896503686001e-05,0.1344670144795329,6.1628261491278795e-06,5.862272909462654e-05,0.0010260758432062932,0.7768815757320233,0.0001395318559763776,3.7407018377967364e-05
S0889,0.004737252669560787,8.415259407334526e-05,0.00014489987315567852,0.004011947788136586,7.110846458875712e-06,0.9988793170633387,0.010284719182866314,2.310955025556557e-05,0.003174332294675023,5.786546334735981e-06
S0890,0.0001586349018600247,9.370175796204156e-05,0.008061394354858241,0.00021267927928438383,4.824466603813065e-06,0.0032460329988647533,0.00045754768398470274,0.00010719725782656949,0.27653869584954743,0.9993925121552991
S0891,1.5033248714172889e-05,3.63403928514548e-05,0.00022140584931872064,6.703977583019271e-05,1.3195465721431168e-05,0.000854427723724202,0.0008805230239972974,0.9619324838974926,0.0002115508806028071,0.0002243467091861459
S0892,2.54909855436254e-05,3.7980571398223054e-05,0.00046808047684663575,0.010435270201578566,6.220834908168841e-06,0.2331418498796633,0.003459881924656917,0.17495364158738605,7.988121951758983e-05,1.368184244189411e-05
S0893,3.322525794465003e-05,0.9959673297244392,1.6633068012298858e-05,0.05452482303692795,4.197724417508487e-05,6.769345272188662e-05,0.0003080349865881496,0.001199236483393361,0.0025230351992761115,1.2135695107729632e-05
S0894,0.00011426513399569233,1.8170324227537495e-05,0.46999428930079723,0.05962064490415504,4.824465776004495e-06,0.7999507288065932,0.9993240657708512,6.075486400098884e-05,0.00011933618547354484,6.7755961824142405e-06
S0895,0.0005288663465708465,7.342985970787164e-05,8.868690017958361e-05,0.0013623182574679393,4.824462774167469e-06,0.019797741242096874,0.988890814917215,0.0003206518072589206,0.0002443544049775725,5.78558452254976e-06
S0896,0.004397570945141979,0.7965861563410469,0.0006970141165641069,0.014603783299439347,4.932025849958876e-06,0.30652872567154005,0.0007563878930578287,0.0014891188479167026,0.8638572084245276,0.971478952521107
S0897,0.00044613973631579937,5.918363344583498e-05,0.00045165452215780843,9.151770882093548e-05,0.10092355076307333,0.00020828170082968378,0.08981331251372725,0.0007629468592840226,0.0004349526951212494,5.783233810308282e-06
