sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0801,0.0051072775,0.0016429236,0.9663491,0.9895495,5.338005353277959e-05,0.041126125,0.9966029,0.0024967433,0.0017465599,0.0008449446
S0802,0.0012686786,0.002408126,0.00159062,0.038528517,2.4506927185637836e-05,0.0013488682,0.0056894557,0.93612325,0.0026945202,0.002827212
S0803,0.006224607,0.00053193944,0.9423472,0.004114505,0.00011264877048043692,0.0016819118,0.99375856,0.0007282839,0.0018647974,0.0008320473
S0804,0.0011389197,0.001460283,0.0057076253,0.039801262,4.0419383615431094e-07,0.0027956034,0.0036183351,0.005133249,0.93288153,0.00057612336
S0805,0.0041543473,0.002467976,0.0023609092,0.023961473,0.00016331601149146394,0.99256057,0.040165137,0.001493123,0.013584967,0.01772503
S0806,0.0017867745,0.005286996,0.9633977,0.027750345,0.00012075388248330547,0.042568587,0.9687246,0.0010471152,0.0027587977,0.0005155543
S0807,0.00348458,0.0006468028,0.98683053,0.0023815462,0.0004706898342718882,0.0016897966,0.98539346,0.0008539879,0.0113586085,0.002884771
S0808,0.005475378,0.008513179,0.0046619177,0.005208115,0.0003780313693825048,0.007460421,0.007746973,0.003315806,0.99451774,0.006862865
S0809,0.0014898571,0.009448947,0.0033380713,0.0049929353,3.905610131535722e-07,0.003088203,0.015164062,0.0045301085,0.017565113,0.00078280555
S0810,0.0012360505,0.0030134148,0.0011113818,0.0045026653,0.9991716449278183,0.000995921,0.0047931992,0.0009949569,0.0019347878,0.0009012097
S0811,0.003827095,0.0017129609,0.005806489,0.013679058,0.00042838492575584397,0.9981505,0.9689952,0.0036513153,0.0019214986,0.000683835
S0812,0.0047119046,0.99411005,0.002663308,0.006867956,0.0016821780878298468,0.0012295593,0.009385055,0.0037047493,0.0023204938,0.0014652216
S0813,0.0014174242,0.0029462045,0.0010076761,0.0026985314,0.9991001187946428,0.0009934107,0.0023754544,0.0011282326,0.0015057414,0.001541071
S0814,0.016058376,0.0014068478,0.97567344,0.004601235,0.001245303320327516,0.0022484888,0.0059165857,0.0064112134,0.022958167,0.0006577746
S0815,0.0031361445,0.0016199164,0.039492864,0.04892929,2.9864181759999756e-06,0.9533452,0.99583375,0.0028909897,0.0014325087,0.00064312696
S0816,0.019375263,0.0032966796,0.0015153454,0.007689128,6.86957558018924e-05,0.0025783055,0.0051432746,0.006511919,0.010989798,0.000618256
S0817,0.0020664816,0.0017180084,0.0011616937,0.002117853,1.606797796738138e-05,0.0014239603,0.006797625,0.004570928,0.0024136167,0.00083121844
S0818,0.009484047,0.0055068685,0.0011372523,0.97052693,5.329060494282792e-06,0.017489979,0.011594689,0.0051320167,0.9812649,0.005356961
S0819,0.00831918,0.0016042435,0.97711974,0.9958812,7.149991137334051e-05,0.026420202,0.9958988,0.004607466,0.0017395165,0.0011966708
S0820,0.004544364,0.0010078787,0.0077100913,0.0015623345,0.00012028227792709818,0.0046861065,0.9957842,0.0009327907,0.0022829475,0.0008555855
S0821,0.0009576912,0.0005253805,0.9849937,0.978026,0.00030673289089621676,0.013769478,0.9731714,0.0007496636,0.004373115,0.0004952975
S0822,0.013590809,0.00117257,0.0018841317,0.003777909,0.00013533428960106947,0.00873492,0.98971224,0.003206872,0.0013888797,0.0026427512
S0823,0.0018255528,0.0014731269,0.0071309293,0.0046687196,0.00014899026315837784,0.002856951,0.0043351003,0.0035206187,0.9931577,0.00062800426
S0824,0.0034066022,0.0004933129,0.002143081,0.92410475,0.0007911308196704826,0.9957688,0.013763063,0.0028556215,0.0012538156,0.0005136046
S0825,0.0030737768,0.0011641745,0.973195,0.00243126,0.00025489891648455566,0.0062225573,0.9595726,0.0014790671,0.0043877386,0.0010003691
S0826,0.007313079,0.009290137,0.0010959697,0.0017156008,0.9997169191824359,0.0017128021,0.0037914955,0.0008383076,0.0022705486,0.0011552012
S0827,0.0012040318,0.00055723946,0.94232106,0.02624728,0.0006616916150600755,0.085368216,0.018758906,0.00069341675,0.0014262885,0.0006478658
S0828,0.0008640342,0.000524159,0.9777247,0.029628474,0.0001167220633506482,0.0019845634,0.0038445098,0.00064442435,0.003191069,0.00048336573
S0829,0.0035740598,0.0014721152,0.0024381275,0.0023730157,0.002460559289290539,0.0024392991,0.0070694494,0.0018556454,0.99422616,0.0006276919
S0830,0.0016022528,0.0013408087,0.019352265,0.031666823,5.550217243919221e-05,0.9650129,0.99587905,0.0015689402,0.0015344066,0.0014956461
S0831,0.046610203,0.014120947,0.0012995308,0.007992242,3.347132459721075e-05,0.005144436,0.017106319,0.011465699,0.93348086,0.00040961689
S0832,0.008173958,0.0069951154,0.0015401001,0.0037382909,0.9998856591455364,0.002956893,0.008780097,0.001963821,0.0026143766,0.0013120564
S0833,0.0020365354,0.00425487,0.01378471,0.0036098612,0.00015927726836574238,0.9877065,0.0027975289,0.0034795913,0.00529782,0.0012886181
S0834,0.003589594,0.005126783,0.0077345534,0.009719081,4.435993309299545e-05,0.013622021,0.0066595906,0.005450084,0.99459356,0.008667738
S0835,0.010502963,0.010309478,0.013376464,0.004112897,4.199271766065365e-06,0.0029330645,0.0031832082,0.9791307,0.0066912626,0.0014600145
S0836,0.002383508,0.0010107966,0.019279746,0.0020140267,0.0001987376802026283,0.0013007511,0.002465974,0.0017341849,0.9868816,0.000996238
S0837,0.0015966091,0.004342153,0.9800081,0.019657968,2.9584433773296835e-06,0.0057190373,0.005754291,0.0015041828,0.9917744,0.0030614866
S0838,0.009266568,0.0026271685,0.0011975676,0.0022040892,5.870302855789857e-06,0.004018682,0.99629945,0.0117656775,0.0022790506,0.0007316093
S0839,0.0071395976,0.0030876275,0.004767139,0.008426872,2.800611827405401e-05,0.0025640226,0.013286228,0.9661204,0.0033067947,0.0022395262
S0840,0.0051798234,0.004315747,0.0008699027,0.009967935,0.0003797953897783821,0.0016633406,0.9869854,0.0034971964,0.0048801117,0.0016140845
S0841,0.004514522,0.0012636785,0.0019477579,0.0016616983,1.4383541444801467e-05,0.001043646,0.004740712,0.005573119,0.0032271484,0.0005902582
S0842,0.008364523,0.010626877,0.003342848,0.88809687,2.4844091240693418e-05,0.0026048399,0.0151820965,0.008633609,0.06659268,0.9669798
S0843,0.0043890784,0.0035500724,0.001237371,0.0027138935,6.865646735299521e-05,0.0013178563,0.08367892,0.91090876,0.014576392,0.002385391
S0844,0.003284628,0.006149039,0.0014912679,0.007297781,0.00019425912736220418,0.004697302,0.0073662787,0.042646073,0.0037894212,0.0033829533
S0845,0.9942458,0.9942437,0.0019754092,0.9946654,2.1316836431954112e-05,0.9939626,0.99759525,0.97350216,0.9918053,0.0031482622
S0846,0.010334197,0.003193101,0.0009368,0.002026062,5.894735881708368e-06,0.0011477186,0.0036921178,0.005262517,0.0020818787,0.0004911871
S0847,0.003864755,0.9147267,0.0040459977,0.94136065,2.3663549590961828e-05,0.0034037656,0.021801012,0.0021947098,0.0046770833,0.001045476
S0848,0.0028306164,0.00094534975,0.0011882609,0.003453842,1.3244388670461071e-05,0.0014657959,0.99359703,0.0012574124,0.0016182162,0.0024062044
S0849,0.0032704899,0.0026473363,0.003345049,0.019025778,9.584838521216156e-06,0.004627787,0.031229293,0.005689903,0.976359,0.0016131112
S0850,0.006193334,0.0036936635,0.0053421436,0.80497426,8.565415719736826e-05,0.0024266879,0.023677079,0.0025338249,0.9248155,0.0008505036
S0851,0.94928634,0.9223493,0.0049840524,0.9244234,0.00017576335497530314,0.0041668834,0.062073104,0.9586971,0.9069484,0.00083903805
S0852,0.003538639,0.0052210516,0.0033203298,0.012814885,9.95850418176497e-05,0.9874139,0.0048321583,0.003918879,0.004964414,0.00057604455
S0853,0.0017990626,0.0027593854,0.02197165,0.013747867,3.9686541609234416e-05,0.023754925,0.9209056,0.013666839,0.0033779382,0.0013181574
S0854,0.0034596154,0.0010984198,0.004646839,0.0026576524,2.3461756406693572e-05,0.0076717236,0.009786218,0.9243501,0.03811778,0.0007761828
S0855,0.00090090494,0.00065650954,0.038912278,0.9768747,0.000188394620433293,0.95909363,0.99073225,0.0009918507,0.0007707294,0.0006932175
S0856,0.0027733147,0.0013539031,0.0046777157,0.0058382056,0.00014554069515195756,0.0012530258,0.0065743197,0.0040736166,0.9847868,0.000655807
S0857,0.0038228505,0.0045936937,0.0013012735,0.97189236,1.671732856044266e-05,0.001239966,0.030507412,0.011772022,0.0018348519,0.017700521
S0858,0.0028795705,0.0060630366,0.0016132441,0.09314396,2.946267990318115e-05,0.0020207546,0.017750053,0.0078279525,0.0022930042,0.81687623
S0859,0.0054602665,0.0057863086,0.0010374498,0.011412129,9.512530306754957e-05,0.025105901,0.99448675,0.0036989087,0.007886524,0.05640756
S0860,0.0025735826,0.001678387,0.005133346,0.0050541754,2.370743071921862e-05,0.010077182,0.007646952,0.0033000733,0.96227455,0.008725784
S0861,0.0008404231,0.0011761356,0.9777639,0.04125568,0.00010571229009881611,0.019786768,0.99299777,0.00097450096,0.0010299217,0.00061748456
S0862,0.0027001875,0.0006661139,0.037327908,0.9292156,0.00012885159750464505,0.01833352,0.011133377,0.0006958376,0.004715021,0.00056302187
S0863,0.0059697633,0.006222454,0.002032125,0.0051496928,0.0002612820084823143,0.0008129067,0.9734751,0.0034228407,0.003774673,0.0020428563
S0864,0.0025234446,0.93466717,0.0017059116,0.009570507,0.007641427400660379,0.004083355,0.014001033,0.0028864434,0.045411393,0.93789667
S0865,0.0012558738,0.0005830448,0.0068458137,0.011387178,0.0007403133870173038,0.99691784,0.037746344,0.0011535551,0.0012833636,0.0005723703
S0866,0.003954342,0.002891754,0.016952245,0.01559658,5.892027913347014e-05,0.0010164629,0.925726,0.0037320238,0.021400342,0.0005912292
S0867,0.0021927496,0.0016962358,0.0012269621,0.0022341518,4.666586286197927e-06,0.0010234002,0.0027288652,0.0053909863,0.0021108906,0.0004911871
S0868,0.009017544,0.028166872,0.002347249,0.05120809,5.212165562803018e-06,0.040106125,0.06890643,0.016793424,0.036348395,0.0013986509
S0869,0.00271768,0.0014238829,0.0023146933,0.00867882,6.477404293009532e-05,0.9935342,0.00270145,0.0036343443,0.0077764518,0.9897565
S0870,0.011944789,0.99287486,0.0022537583,0.0031424237,0.0010746133285945265,0.0013861378,0.016002186,0.005553471,0.0065740794,0.0046272576
S0871,0.0021099297,0.00048306564,0.004023468,0.0040994305,0.00044918254222771977,0.9983992,0.97497106,0.00059843174,0.0030331986,0.0005217626
S0872,0.005684338,0.0007572146,0.0017269785,0.007213656,6.690911596338167e-06,0.0012430252,0.98494095,0.00214047,0.002265836,0.00069712667
S0873,0.0016585955,0.0039423443,0.001301504,0.004961765,0.0028715053046795523,0.00062588457,0.028307313,0.0011877414,0.96057785,0.00066984404
S0874,0.99497616,0.996512,0.0033385393,0.9979444,3.40428782440888e-05,0.9968406,0.9972907,0.99385047,0.99616027,0.0015970523
S0875,0.9685185,0.9783106,0.0053575123,0.9850057,1.6643719742609593e-06,0.98542285,0.98697495,0.9711835,0.9637463,0.0005827203
S0876,0.0013478159,0.004775719,0.002109748,0.012356526,4.352016250554734e-05,0.0038900638,0.009231752,0.0036856038,0.0029437307,0.97703755
S0877,0.0037201762,0.0031293079,0.002462172,0.004064538,0.0051004529116892815,0.01046279,0.9845234,0.0101431,0.0027778468,0.0023686884
S0878,0.0008665122,0.0004991576,0.00578208,0.9524397,0.00033628085393207327,0.9947739,0.011647899,0.0015773509,0.0010958402,0.0006070412
S0879,0.021410082,0.022583017,0.012865105,0.033981934,8.748716751480192e-06,0.012689999,0.010914892,0.010897762,0.018408284,0.0007195096
S0880,0.001411346,0.0022403542,0.0015985348,0.00966404,0.00027823138156597666,0.0012898995,0.96122396,0.012078215,0.003045247,0.0030736395
S0881,0.004494382,0.00168196,0.0069478047,0.015614055,0.00043074141543783794,0.99836046,0.9710415,0.0033671244,0.002026228,0.000683835
S0882,0.01036573,0.0018534968,0.0027254412,0.0045473524,5.693085433015204e-05,0.9911658,0.9805878,0.0021368433,0.001148063,0.0015823157
S0883,0.0056126015,0.00661371,0.0011460023,0.0027499734,0.9993898856002369,0.0025421241,0.0042120065,0.0017789385,0.0030737242,0.0008601008
S0884,0.95802975,0.0012769288,0.0073911455,0.00956921,4.256831186467484e-05,0.0013630508,0.032361746,0.0017281381,0.0044876602,0.00039773033
S0885,0.0014765805,0.0030415605,0.0011247355,0.002030875,0.9998677790999614,0.0024964928,0.0035408593,0.0013648681,0.0017109156,0.0023213828
S0886,0.005110797,0.004877632,0.006096155,0.0028256907,0.00015081530354626825,0.9922273,0.005258432,0.002786328,0.00426034,0.00070396136
S0887,0.012516128,0.0010302465,0.00168826,0.0017512384,3.162529716853688e-05,0.004794803,0.9879981,0.0038303724,0.0008649345,0.0011875338
S0888,0.0012686786,0.0022692645,0.0013010782,0.9001173,3.9749155347043506e-05,0.0013488682,0.005998453,0.048506334,0.0023565209,0.0030736395
S0889,0.007067508,0.0012152073,0.004853358,0.011137579,0.0003242463961109019,0.9729666,0.010416495,0.001620077,0.00913055,0.0005960376
S0890,0.0020950902,0.0011601968,0.0039085494,0.007994504,0.00018323740804399168,0.006354935,0.007163484,0.001101693,0.028133051,0.9906026
S0891,0.0033086888,0.011067743,0.0058344873,0.003405498,0.004307393627601264,0.003201908,0.009656686,0.9715617,0.002633835,0.0016827295
S0892,0.0018375865,0.0021366288,0.004805012,0.93073,0.00023475685668187466,0.9395154,0.012004166,0.047263425,0.003941307,0.0011348401
S0893,0.002986947,0.97590065,0.0014022278,0.015777798,0.011443876919862058,0.0021281294,0.0024505497,0.009584199,0.015279685,0.00159212
S0894,0.0013311285,0.00052876456,0.028320674,0.8983933,1.865013590766601e-05,0.97483474,0.9956482,0.0010388675,0.0009840521,0.000707817
S0895,0.0060870205,0.0022450672,0.0044250325,0.0027980916,6.578395030050709e-07,0.004439789,0.98708946,0.0030492293,0.0020785776,0.00056225876
S0896,0.005665165,0.0043313457,0.0014280091,0.010952731,0.0015529314873348416,0.02071378,0.009935978,0.005419238,0.036813196,0.07671463
S0897,0.0047886884,0.0009379985,0.007293841,0.0010131202,5.5941497268017716e-05,0.0018067162,0.013698688,0.005177185,0.024507767,0.0005902582
S0898,0.996077,0.9937285,0.0013133142,0.9975552,1.8132153463668977e-05,0.9951934,0.99253345,0.99161506,0.9946003,0.005148037
S0899,0.019047193,0.004453992,0.9706397,0.005515992,2.8436814903769813e-05,0.0015435927,0.008885773,0.008659969,0.0062943026,0.0005902582
S0900,0.0015111335,0.0007974546,0.0048800395,0.9936666,5.3051126234733953e-05,0.0011085628,0.0069647487,0.0007368192,0.99303025,0.0005990604
S0901,0.0023375633,0.99394953,0.002023525,0.006090541,0.0012145405323823663,0.0018089251,0.0054247226,0.0042330706,0.0025092617,0.0016395913
S0902,0.011378212,0.005876916,0.011022154,0.0049639097,0.0002053440298235256,0.0039754724,0.9689752,0.0040067257,0.0035100938,0.00054089533
S0903,0.0021127055,0.0021932642,0.98495746,0.013552399,0.0007728899855554575,0.0016202087,0.012394929,0.0015585056,0.0019549886,0.0005979745
S0904,0.0025619527,0.008685099,0.0012554605,0.93595356,8.755836706263906e-05,0.9247037,0.0066523585,0.0020186256,0.0023762058,0.00079556386
S0905,0.0018827808,0.0005704171,0.0036801714,0.003951798,0.00017501890899462597,0.0009779115,0.981426,0.0023553586,0.003997439,0.0012122812
S0906,0.028783092,0.0031562978,0.0018902906,0.0015820415,5.633107874307026e-06,0.0021781216,0.0070435335,0.0076942053,0.0056615183,0.00066665275
S0907,0.98587865,0.9678065,0.0016816468,0.9824719,2.0092986992112733e-06,0.9700342,0.9804299,0.9865253,0.9799463,0.0005428945
S0908,0.010314865,0.002461248,0.002035006,0.014591716,8.203598357734134e-05,0.029477281,0.020773485,0.0054650847,0.00454775,0.0006776361
S0909,0.0022519715,0.022168279,0.0016625046,0.004137894,0.9740477452438703,0.00074663205,0.00376177,0.0019823536,0.0016431144,0.0020695087
S0910,0.0029420601,0.0032655695,0.006393369,0.9581688,4.137246683078038e-07,0.002991264,0.007824324,0.0033445978,0.9950269,0.0015580427
S0911,0.00163813,0.0028817523,0.0023990031,0.0064189485,1.0961406772027078e-05,0.002003236,0.8485993,0.028045475,0.016119095,0.016173815
S0912,0.003375005,0.0006217755,0.0016976213,0.0018089174,8.670760958714276e-05,0.0045115636,0.9890143,0.0011141219,0.0023211762,0.0015419459
S0913,0.001775826,0.001235569,0.0046263463,0.0023776125,1.1008456341016673e-05,0.0020524599,0.004874955,0.003602896,0.0042964453,0.0006214136
S0914,0.0030560947,0.0005412362,0.020051742,0.008483274,0.0003056516845552075,0.0013105939,0.9889987,0.0007725544,0.86933374,0.0005824951
S0915,0.003939196,0.98524773,0.0013172012,0.005049301,0.0005175199126683965,0.001774403,0.010247803,0.011865934,0.0054119234,0.0034103144
S0916,0.9599612,0.014616102,0.002614563,0.003460326,0.00012671366089354996,0.0017026237,0.008077839,0.008004308,0.00457561,0.001594852
S0917,0.0034558477,0.001829663,0.0036455763,0.0076744286,0.00012131256758501803,0.0018730994,0.004177647,0.9642957,0.0021237612,0.0025230893
S0918,0.0033557266,0.0031652057,0.005191119,0.9832085,7.493003538893179e-05,0.98921776,0.012583024,0.0029693365,0.005273356,0.0005768585
S0919,0.01050726,0.0016306225,0.94977355,0.9882311,7.744893928106682e-05,0.03550394,0.97936445,0.003452498,0.002915147,0.0005296905
S0920,0.97563976,0.9389904,0.0018077795,0.96119,3.889662907906824e-05,0.0104349675,0.012905563,0.94798785,0.9544303,0.0014396084
S0921,0.011419991,0.046015605,0.0011268122,0.015339573,0.00095719263500991,0.0033131451,0.008230004,0.005003336,0.022437409,0.9561973
S0922,0.0033453591,0.9617087,0.0012001581,0.054165654,0.003342585398403747,0.0019569704,0.007591231,0.012603936,0.0025660244,0.0036826634
S0923,0.0035768545,0.002162432,0.9655772,0.023160499,4.6191179943470027e-07,0.0019869297,0.004826411,0.002096617,0.9659899,0.002464921
S0924,0.0023823257,0.000822872,0.002249605,0.0023224817,0.0001254183889754041,0.002843675,0.9976107,0.002763368,0.0011357053,0.0010087029
S0925,0.00343427,0.002852842,0.0037849399,0.016119571,0.00016114528071240134,0.0010952407,0.97641265,0.0036250716,0.0012789731,0.0016678785
S0926,0.007579497,0.0011485979,0.0011837154,0.0018238393,1.738206621958101e-05,0.001118615,0.02259893,0.01577289,0.0022351418,0.00078321114
S0927,0.9676311,0.0037248393,0.0020406924,0.0065633412,6.964380801852491e-06,0.008774828,0.03517389,0.02472338,0.0036556027,0.0004567311
S0928,0.0013729961,0.0008452092,0.019794242,0.0292136,8.897411409658578e-05,0.95726186,0.99567246,0.0025707164,0.0010119264,0.0006166544
S0929,0.0060154847,0.003810756,0.009524995,0.008706757,1.0698799615791011e-06,0.002217263,0.008794803,0.01279974,0.98047054,0.00072323537
S0930,0.93620247,0.8833357,0.0030232626,0.9419939,7.308946506388913e-06,0.8954821,0.945463,0.9210225,0.93345517,0.00062511937
S0931,0.0019074943,0.00268484,0.009885431,0.014488245,8.42046432867475e-06,0.0067041335,0.017884316,0.96861035,0.0063996813,0.0012024759
S0932,0.0013097883,0.0018888175,0.015771344,0.0033749116,4.560092070924069e-07,0.0030676604,0.0023436174,0.0016642793,0.98909783,0.00044200392
S0933,0.0043124147,0.0032715548,0.030695777,0.008231371,0.0001126989658507666,0.0029666557,0.0033749742,0.008969884,0.0150930565,0.00067548326
S0934,0.006576462,0.0028693487,0.0018970221,0.054391652,9.289909861669236e-05,0.99572635,0.008998677,0.007115046,0.0012496779,0.00046843995
S0935,0.0034221557,0.0004899923,0.0047851535,0.0046938816,1.0168986542482434e-05,0.021117477,0.9776127,0.0019697093,0.0035346178,0.0011310455
S0936,0.0010785758,0.0004904094,0.9777926,0.036063656,0.00012228127899547239,0.0021650512,0.0034271325,0.0007736201,0.0029373304,0.00048234212
S0937,0.9865659,0.0047110347,0.0011101691,0.0041501895,7.074387606356927e-06,0.0055202344,0.018884834,0.014929404,0.022317372,0.040863924
S0938,0.024546128,0.0037297637,0.002411885,0.009332531,1.573581825215062e-05,0.03538717,0.031600334,0.021961717,0.033528544,0.0006779917
S0939,0.0074495925,0.015905049,0.00880038,0.011578465,7.552505584046526e-05,0.014182336,0.004484285,0.0063992445,0.99012834,0.0103149135
S0940,0.9543787,0.0017314539,0.007227924,0.003259497,0.0001967718370433954,0.002092919,0.016827123,0.0010532828,0.0040843887,0.00039773033
S0941,0.99793893,0.9916475,0.0042607673,0.998386,4.779660374481595e-06,0.996561,0.9910198,0.99420553,0.99567646,0.007298375
S0942,0.0015279877,0.012845354,0.0058265575,0.8395804,6.0833901039368936e-05,0.8046159,0.04238903,0.0044784714,0.0039176065,0.0066967704
S0943,0.0016343598,0.99414295,0.0021479914,0.0020051426,0.0010907641834866006,0.0007760108,0.0060717273,0.0017895288,0.0020864964,0.002460176
S0944,0.99541676,0.9940872,0.0049594515,0.9976553,3.981368393129618e-05,0.9901288,0.99428856,0.9934111,0.99112064,0.0033995933
S0945,0.007056715,0.0020999557,0.96627396,0.9794207,0.00011833293611583519,0.01035387,0.9871492,0.00446096,0.001620029,0.0007874607
S0946,0.0078044264,0.010426182,0.0029238681,0.015214134,0.00020637586047106312,0.019948514,0.0155877005,0.052401442,0.9668223,0.013413184
S0947,0.003190373,0.037290312,0.0023407382,0.012172423,0.003501637987796165,0.00836986,0.033019092,0.005691512,0.009817346,0.0011560775
S0948,0.0014676165,0.00076158525,0.0045186514,0.9571986,0.0011012275964439378,0.9977028,0.98447037,0.0007305907,0.0016308259,0.0006200345
S0949,0.006437904,0.0060249637,0.0021329517,0.93834466,4.1074642843780235e-05,0.0019432886,0.0077387346,0.021516496,0.9609797,0.0048463754
S0950,0.005213897,0.002171557,0.97674406,0.9697233,6.560079006087003e-05,0.020366432,0.9966558,0.0011324967,0.0013367649,0.000977079
S0951,0.004443131,0.001852152,0.98138565,0.0039803847,0.00018725296499339853,0.0029955646,0.0049204556,0.001228291,0.99335384,0.0020680085
S0952,0.0023622,0.00813354,0.05812097,0.025606347,0.0002808111810918063,0.0037410194,0.027297804,0.01919666,0.0024605491,0.0046023577
S0953,0.0025696603,0.0017416641,0.9436526,0.0017187224,0.0002185311947065097,0.0023756882,0.99764687,0.00082518515,0.005503469,0.0016270439
S0954,0.0066980296,0.0006186235,0.009354224,0.00685865,0.00023384312036637566,0.9574278,0.022743227,0.0020150987,0.009026267,0.0005754407
S0955,0.0062951166,0.011836567,0.0015217584,0.0019780875,0.9966515662976684,0.0014719947,0.0044921744,0.0010508072,0.0021036072,0.0012965143
