sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0794,0.0035391687,0.011964041,0.0029537277,0.75116706,0.0018444055,0.0020156042,0.013864964,0.14925216,0.0028625696,0.0031375012
S0795,0.0038806037,0.00159892,0.001423666,0.0017159284,0.0013449488,0.008025816,0.9923265,0.0024325901,0.0026661493,0.0045219683
S0796,0.0020680665,0.0010785938,0.5327001,0.0033354766,0.00063656457,0.01533127,0.77007365,0.00091701467,0.0010828592,0.0006912203
S0797,0.036941063,0.0029015501,0.048534665,0.005731507,0.00063656457,0.002480163,0.003751181,0.0016538405,0.9853042,0.013978965
S0798,0.018069675,0.009743592,0.0011684969,0.003693283,0.9317893,0.006359417,0.006614957,0.0082500335,0.0061349166,0.0016430864
S0799,0.0025528956,0.0058460683,0.21781133,0.62682724,0.0026112266,0.0152120115,0.029604383,0.044421025,0.02771554,0.0029150972
S0800,0.0061634746,0.0007149864,0.0076159504,0.14082623,0.00063656457,0.91025937,0.026717622,0.0007288723,0.0010789278,0.0006825803
S0801,0.003849285,0.003004666,0.38555875,0.98675144,0.00063656457,0.16141677,0.9972103,0.027915504,0.0016260296,0.0005468235
S0802,0.0015612192,0.0036907957,0.0040091965,0.0545202,0.0018444055,0.002034392,0.013507658,0.88102555,0.023377884,0.0031375012
S0803,0.0027764193,0.0008513879,0.09515889,0.016392065,0.00063656457,0.0035443958,0.9574338,0.0009798948,0.0027423813,0.0006912203
S0804,0.043041818,0.0016989989,0.009025839,0.5561558,0.00063656457,0.0025002025,0.0028942162,0.011423578,0.3522933,0.00074226095
S0805,0.006524097,0.019844696,0.0026017174,0.1724778,0.00063656457,0.99057543,0.17541486,0.004550812,0.558589,0.75453824
S0806,0.0018140889,0.003074927,0.47102052,0.68141073,0.00063656457,0.35144052,0.0963567,0.002283945,0.00283461,0.0007214703
S0807,0.0024826853,0.0015477843,0.9721638,0.003847954,0.0006777931,0.002695493,0.83362776,0.0007750302,0.005248405,0.00062918325
S0808,0.017258808,0.012988927,0.00835694,0.0034724707,0.00063656457,0.09920021,0.0023953472,0.0041153175,0.9931097,0.0052890396
S0809,0.0049198368,0.013318178,0.023036465,0.012110353,0.0018444055,0.0132523775,0.050150905,0.005092227,0.042652857,0.0019807345
S0810,0.00296687,0.0034241143,0.0025265408,0.005517261,0.9833882,0.0015463886,0.0022825045,0.0027197965,0.0033010584,0.0022589916
S0811,0.008372833,0.0062277406,0.004398868,0.41233253,0.00063656457,0.99832755,0.85736096,0.0035735148,0.0040007913,0.0018040591
S0812,0.004197332,0.9872709,0.0066127856,0.007047409,0.0017828752,0.0019596647,0.0035712216,0.005056713,0.0030982858,0.0011005406
S0813,0.006349707,0.007723045,0.0015158072,0.016139973,0.96634644,0.0012679712,0.0021320211,0.0040490273,0.0044545755,0.0010260821
S0814,0.083552465,0.013708606,0.27349642,0.01048257,0.00081752724,0.013035149,0.016134182,0.0057258066,0.14031754,0.0007371437
S0815,0.025541745,0.0018922547,0.3232506,0.12203654,0.00063656457,0.19757363,0.9538133,0.0067589064,0.001496414,0.00052867865
S0816,0.062737025,0.0109580215,0.0033194653,0.006803538,0.00063656457,0.0038820251,0.026272971,0.014434877,0.004192422,0.001455451
S0817,0.0047479277,0.0017692349,0.002283809,0.0020238226,0.00063656457,0.0022807927,0.19433351,0.007919915,0.0096471775,0.0014964688
S0818,0.15787216,0.031169644,0.0021128764,0.9544759,0.00063656457,0.027130604,0.006335268,0.010188482,0.89951324,0.077754386
S0819,0.027962128,0.0034799532,0.48934594,0.962592,0.00063656457,0.32306585,0.9906481,0.015921671,0.0028532085,0.0005898134
S0820,0.0015663957,0.0012749764,0.011720528,0.0014067662,0.00063656457,0.0029009336,0.991626,0.0021067855,0.0012629902,0.0006912203
S0821,0.0019059615,0.00089529145,0.9415604,0.91708386,0.00063656457,0.44645864,0.9484437,0.0007992557,0.015105353,0.0005754437
S0822,0.02145208,0.0007889911,0.001211798,0.0014260563,0.0013449488,0.010992685,0.8148153,0.0045724534,0.0009007337,0.0044275373
S0823,0.014071021,0.031111237,0.0039131097,0.008175675,0.00063656457,0.024381643,0.004748042,0.0023171843,0.9909388,0.0007554697
S0824,0.0015777805,0.00078492507,0.0028539505,0.2763382,0.00063656457,0.96880764,0.51719016,0.0014808994,0.0008319613,0.0005898134
S0825,0.0019839902,0.001227145,0.91052663,0.018735047,0.00063656457,0.012203079,0.48936474,0.0014825142,0.007999421,0.0009313395
S0826,0.009083985,0.016624415,0.0013397665,0.0034816684,0.95793873,0.0049695023,0.006337333,0.0017369484,0.006408353,0.0018013101
S0827,0.0015424202,0.0010911771,0.10667319,0.014236398,0.00063656457,0.9704898,0.08942796,0.00079703407,0.004686956,0.0006908788
S0828,0.001460536,0.00081250793,0.8055898,0.18281375,0.00063656457,0.003091618,0.01954485,0.000880923,0.040861003,0.0005754437
S0829,0.003334621,0.0024583908,0.003131223,0.011596695,0.0007281583,0.0077241967,0.030453688,0.0013258221,0.98965526,0.00086211966
S0830,0.0020218925,0.00089595496,0.070243925,0.4336141,0.00063656457,0.8569402,0.994863,0.0026477429,0.0015931726,0.00048064394
S0831,0.20280372,0.0070684925,0.0016368189,0.04618392,0.00063656457,0.024521958,0.44156787,0.13230766,0.69460565,0.0005853212
S0832,0.012984581,0.038376126,0.0011222353,0.013606371,0.98141325,0.0061168387,0.009738026,0.0063549476,0.006411423,0.0016430864
S0833,0.00506789,0.008879803,0.010176697,0.0030255488,0.001276062,0.96482444,0.0029408196,0.0036619962,0.005613945,0.0028748384
S0834,0.042237364,0.009514349,0.019690316,0.011402358,0.001444817,0.098342575,0.007362804,0.012689509,0.9160191,0.007747798
S0835,0.025297768,0.00811834,0.0043270253,0.011546177,0.00063656457,0.0019586186,0.004690327,0.8244462,0.0031238403,0.0045719193
S0836,0.003095047,0.005558835,0.013403218,0.02859515,0.00063656457,0.030725075,0.0034255565,0.0012076722,0.9894554,0.0013760861
S0837,0.0014732813,0.006599252,0.60644215,0.026395896,0.00063656457,0.006342608,0.010261606,0.002777551,0.9750313,0.0022297641
S0838,0.031181587,0.0025665406,0.0063731386,0.0032097676,0.00063656457,0.004518673,0.9827753,0.011296112,0.0009721512,0.0004926475
S0839,0.0029875305,0.0029784164,0.029529177,0.2600122,0.0026112266,0.018343387,0.0145136835,0.4510254,0.014511222,0.0026816463
S0840,0.0038579265,0.0047050174,0.0033977635,0.01012588,0.0013449488,0.016473984,0.98659676,0.0035695813,0.0014349403,0.0032728347
S0841,0.0024935366,0.0013976529,0.006287625,0.0063700206,0.00063656457,0.0013865101,0.027016189,0.011425317,0.021188714,0.0021944365
S0842,0.06448473,0.018125076,0.0012518205,0.038885307,0.0021583952,0.0028003822,0.009036171,0.05825533,0.30524394,0.4861215
S0843,0.025746023,0.0026189762,0.0021992687,0.001695293,0.00063656457,0.0028960758,0.6034785,0.38881633,0.002719711,0.0011467525
S0844,0.0047153137,0.01091449,0.0038738062,0.01211316,0.0015099037,0.020933272,0.013926404,0.62181795,0.004555482,0.0032861442
S0845,0.9842539,0.69857967,0.002386368,0.9645323,0.00063656457,0.90216917,0.9932232,0.7688715,0.67150617,0.0059463065
S0846,0.004538257,0.0021437888,0.0015329206,0.003445886,0.00063656457,0.0019880997,0.005241723,0.012216657,0.0032658796,0.0010648333
S0847,0.0025289801,0.5051935,0.0062470795,0.8118471,0.0012797096,0.0042425175,0.036816444,0.0045917183,0.019667389,0.0022770662
S0848,0.0045249383,0.0024902227,0.002492723,0.0052797464,0.0013449488,0.004465104,0.9948814,0.0026649816,0.0010568725,0.0024525728
S0849,0.004288029,0.01315551,0.0046257316,0.3105061,0.00063656457,0.005069444,0.016095133,0.0073911455,0.7415373,0.011743749
S0850,0.004470869,0.001248091,0.03659955,0.0023710614,0.0018444055,0.0033254134,0.39982796,0.003625323,0.19608565,0.0024740607
S0851,0.37595403,0.71344006,0.0037466732,0.048170485,0.0014916251,0.1979946,0.1446132,0.6387425,0.04565415,0.0009385774
S0852,0.025339266,0.0316039,0.00368704,0.013526293,0.00068386825,0.9757388,0.21336587,0.007825775,0.0063128453,0.0008155933
S0853,0.0028178564,0.01097821,0.12049667,0.078039356,0.00063656457,0.032866817,0.19652063,0.03815781,0.056182012,0.0018862941
S0854,0.04176219,0.0012484638,0.004596165,0.012054314,0.00063656457,0.03361249,0.7321376,0.0085430825,0.1413806,0.0008979407
S0855,0.0011553322,0.0014331035,0.5933522,0.6985281,0.00063656457,0.30498832,0.99205,0.001608115,0.00095974235,0.0005364275
S0856,0.0069243307,0.0011694679,0.0047913776,0.0029475635,0.0013449488,0.0014101248,0.008185405,0.0072055366,0.98136926,0.0031294953
S0857,0.004008515,0.011964041,0.0023502132,0.64582485,0.0015099037,0.0029240476,0.20704895,0.032556757,0.0025846027,0.0031375012
S0858,0.0042686905,0.014349064,0.002446961,0.19237,0.0013449488,0.002927617,0.4299143,0.017118469,0.002501267,0.01631227
S0859,0.03253961,0.03991929,0.0025350354,0.012950122,0.0013449488,0.026355293,0.8495644,0.010397392,0.3770508,0.8974114
S0860,0.030564155,0.024795767,0.021678621,0.030600447,0.00068386825,0.012842421,0.06912167,0.009217741,0.029694524,0.20941779
S0861,0.00096232304,0.0016713088,0.075737774,0.45965883,0.00063656457,0.5350222,0.93902606,0.0021278802,0.0011603638,0.00075032003
S0862,0.0009015529,0.0010860282,0.079529606,0.09631037,0.00068386825,0.4392276,0.05336545,0.0007176286,0.006238388,0.00063853594
S0863,0.0026790204,0.008826089,0.0014229965,0.015773172,0.0014319903,0.007424791,0.94560385,0.0037606389,0.002354988,0.0023659472
S0864,0.008761827,0.5342636,0.0022036342,0.031713128,0.0036114806,0.0085850395,0.015261587,0.0039887303,0.65683496,0.8551979
S0865,0.0027067852,0.0010743011,0.0033628882,0.01961902,0.0007147006,0.9961218,0.09587908,0.0014034222,0.002446891,0.0006623984
S0866,0.007859729,0.0018167289,0.11913503,0.012995562,0.00093805837,0.003414216,0.11169703,0.0063818498,0.369784,0.00086211966
S0867,0.0025679658,0.0007552642,0.0016892971,0.003126691,0.00063656457,0.0020189148,0.0028935461,0.009667915,0.0037490237,0.00095670135
S0868,0.017689366,0.02971089,0.0030608738,0.09915626,0.00063656457,0.19941196,0.06636915,0.019550692,0.067056194,0.0017065981
S0869,0.0039304346,0.0037798134,0.0034818456,0.013475259,0.00063656457,0.96725154,0.012916977,0.006061859,0.012525006,0.97887623
S0870,0.005219947,0.9932268,0.0041991044,0.0038712681,0.0015881443,0.0017506233,0.0034191762,0.004284362,0.008263712,0.0013719597
S0871,0.006761135,0.0022366503,0.0058398084,0.004554438,0.00068386825,0.99858946,0.5947956,0.0009467933,0.0033492644,0.0006908788
S0872,0.004277591,0.0019701845,0.009765097,0.014406873,0.0013449488,0.0015039515,0.9634509,0.00287002,0.00079459033,0.0007540693
S0873,0.0064697247,0.03059847,0.013409002,0.00511946,0.0014319903,0.0027337824,0.6417658,0.0013736939,0.54857564,0.0029355546
S0874,0.9836383,0.9947878,0.0033129768,0.9746207,0.00063656457,0.9819951,0.99627894,0.9918944,0.99125755,0.0031326865
S0875,0.8361175,0.9056746,0.012140403,0.77454823,0.00063656457,0.8453139,0.6432904,0.7054067,0.54872715,0.0013080618
S0876,0.0035311936,0.0037512486,0.0027046853,0.029183162,0.0016348773,0.009076533,0.040764913,0.0060993917,0.0038122695,0.9047386
S0877,0.0331576,0.0031325982,0.002146372,0.0021321897,0.0026112266,0.0047105383,0.7722692,0.020112434,0.0010427554,0.0013026778
S0878,0.0010502072,0.00070049777,0.01681245,0.4011767,0.00063656457,0.98851985,0.055203166,0.0014239501,0.00076254347,0.00061794056
S0879,0.05192183,0.14455272,0.023119932,0.015968177,0.00063656457,0.04644673,0.018506294,0.015813693,0.023442727,0.0011220734
S0880,0.0014719042,0.0029053104,0.0039006376,0.008884744,0.0018444055,0.0017955106,0.94158024,0.11759667,0.03834545,0.0031375012
S0881,0.008548392,0.0058659,0.005048501,0.46804595,0.00063656457,0.99832755,0.8242547,0.0039797006,0.0040007913,0.0018040591
S0882,0.014719462,0.0018456578,0.011538527,0.0061036223,0.0013449488,0.58416957,0.82403433,0.006481505,0.006475179,0.0040088478
S0883,0.06194626,0.06745185,0.0016150244,0.006248471,0.98524135,0.010186337,0.019295974,0.00858583,0.0027327882,0.0005954329
S0884,0.7609913,0.002981509,0.008757533,0.026762985,0.00063656457,0.0038390756,0.028200163,0.0024698866,0.0034408432,0.0006593227
S0885,0.012927633,0.032566573,0.0020788852,0.00975097,0.96634644,0.0017652131,0.022547264,0.006128184,0.0046078945,0.0021333355
S0886,0.01449114,0.004226515,0.017251855,0.0021544336,0.00063656457,0.8084388,0.0052324017,0.0035142256,0.039107792,0.00086211966
S0887,0.026899153,0.0011567887,0.0070422324,0.0013630319,0.00063656457,0.0034366795,0.8756143,0.0038543402,0.0010120836,0.000991224
S0888,0.0015567666,0.0036907957,0.003910239,0.17157549,0.0018444055,0.0017111411,0.012309021,0.6124707,0.003816834,0.0051032235
S0889,0.004085058,0.0072154114,0.004288255,0.011483186,0.00068386825,0.97516125,0.033468973,0.00089280994,0.00970004,0.0006643131
S0890,0.0022231732,0.006528286,0.0536989,0.0042089615,0.00063656457,0.018961962,0.0050821705,0.0013616392,0.31257355,0.9871475
S0891,0.0028860057,0.10534733,0.0039005172,0.0051066284,0.0138664525,0.005577031,0.01078762,0.6021756,0.011567109,0.0020728025
S0892,0.002874475,0.0021243617,0.038529027,0.04946096,0.0026112266,0.22614454,0.030966606,0.5949276,0.00602664,0.0014199304
S0893,0.0026618442,0.9810091,0.0014733872,0.10655782,0.012131942,0.0024624998,0.010122425,0.103616,0.0046434966,0.0019204619
S0894,0.0009908623,0.00071109855,0.63972485,0.21793428,0.00063656457,0.6985488,0.99451596,0.001818227,0.00095873605,0.0005364275
S0895,0.011063271,0.0049999948,0.009470121,0.0098077655,0.00063656457,0.01123186,0.9518596,0.011718258,0.0010806822,0.00066508685
S0896,0.01657223,0.46717992,0.01459105,0.07018496,0.0013449488,0.013914864,0.06627957,0.00692197,0.5006312,0.84844756
S0897,0.003831579,0.0009681249,0.038684152,0.0018483213,0.00067172037,0.0020664867,0.069103345,0.005401879,0.0059670503,0.0011189294
S0898,0.9897484,0.99574184,0.0015943311,0.99755836,0.0013449488,0.99136984,0.9928334,0.9936441,0.99497837,0.011674591
S0899,0.016635466,0.0027374355,0.2539611,0.0071883956,0.00063656457,0.0032075578,0.012405189,0.013628788,0.00909995,0.0008681481
S0900,0.0015290086,0.0026326266,0.002257668,0.9370816,0.00063656457,0.0066774683,0.0056628985,0.0014397386,0.92058146,0.00076699664
S0901,0.005425003,0.9869615,0.00900405,0.0038756558,0.0035698474,0.0016901352,0.004468794,0.004777936,0.0040440327,0.001172111
S0902,0.032238822,0.0056421226,0.021033768,0.027261464,0.00063656457,0.01447099,0.96988845,0.01694368,0.010527974,0.00064743805
S0903,0.0031705122,0.0018294279,0.94716525,0.02948543,0.00063656457,0.0057500172,0.022434652,0.001802654,0.0026817175,0.0004926475
S0904,0.0061131786,0.007327053,0.00430505,0.064601704,0.00063656457,0.3264632,0.17828968,0.005317736,0.0056803264,0.00055368507
S0905,0.002790977,0.0021887533,0.0028926518,0.05874878,0.0018444055,0.003579488,0.8465371,0.009451305,0.0016822184,0.0034741869
S0906,0.1435734,0.0069846762,0.009189134,0.0037353863,0.00063656457,0.0019528377,0.080297835,0.010723937,0.0022184025,0.0010163854
S0907,0.79268634,0.8180722,0.015444492,0.8091585,0.00063656457,0.86366296,0.7185702,0.7430788,0.60608226,0.0012554193
S0908,0.055612504,0.0014902969,0.018211728,0.0218276,0.0013449488,0.23270863,0.22533725,0.011347664,0.00540388,0.0009071956
S0909,0.017388541,0.04085216,0.0013583894,0.008025011,0.49136254,0.005481138,0.0055857915,0.005319802,0.0026829804,0.0012327478
S0910,0.0022870307,0.0038948115,0.00838282,0.95185614,0.00063656457,0.0041174972,0.0023947798,0.0046332795,0.9942213,0.018525455
S0911,0.002368497,0.0017832291,0.0013325074,0.0092233345,0.00063656457,0.0022566596,0.009648809,0.14308125,0.007622703,0.23914343
S0912,0.005046264,0.0008800379,0.0027580813,0.0017309239,0.0013449488,0.0057858257,0.98688924,0.0017298738,0.0033198155,0.0025067648
S0913,0.0020810014,0.00071899866,0.0075357985,0.002763661,0.00063656457,0.014328166,0.006346414,0.009527119,0.006758481,0.0008199266
S0914,0.001472191,0.00078769453,0.03619755,0.029554281,0.00063656457,0.002448548,0.84751916,0.00080527714,0.0027784149,0.00070524693
S0915,0.026215289,0.98227364,0.0015581428,0.0038374239,0.00494846,0.0026888163,0.005858103,0.04963374,0.024173813,0.007933178
S0916,0.34223315,0.01571513,0.0039563314,0.003942198,0.14787212,0.02546689,0.006687331,0.06608586,0.0035290413,0.003799582
S0917,0.0033245822,0.0026342208,0.031407434,0.2964913,0.0026112266,0.07184405,0.009342054,0.4529985,0.014347377,0.0052108634
S0918,0.0059162937,0.0022710152,0.017349606,0.94256586,0.00063656457,0.97723335,0.035617195,0.004558415,0.006574366,0.0010665532
S0919,0.033401817,0.005194666,0.1985597,0.94264495,0.001981287,0.19046454,0.97572756,0.010670301,0.0038307328,0.000620122
S0920,0.94416237,0.48683047,0.0063437624,0.23690337,0.0018131223,0.012676003,0.057474792,0.811016,0.68138033,0.0007627023
S0921,0.044912934,0.3492375,0.0011233044,0.021644616,0.0014916251,0.014118445,0.0030117705,0.02111462,0.04844773,0.46695223
S0922,0.003374819,0.94732827,0.0014733872,0.28988138,0.012131942,0.0021391932,0.012728472,0.09232691,0.010938613,0.001993737
S0923,0.0019170191,0.0070814122,0.42121497,0.12145954,0.00063656457,0.0023944108,0.010286326,0.0034831113,0.82381797,0.0023096136
S0924,0.0023746656,0.00077016366,0.0065360963,0.0010013918,0.00063656457,0.0044225315,0.9956077,0.0024003705,0.00076054776,0.00128845
S0925,0.073767886,0.0013204406,0.003900847,0.012976394,0.0013449488,0.0025573836,0.7967777,0.003701384,0.0009340927,0.00063538534
S0926,0.008357739,0.0011806356,0.0019893092,0.0030261602,0.001276062,0.0035923156,0.607443,0.04402983,0.0033003434,0.00055368507
S0927,0.19615202,0.0022036983,0.0013143984,0.02184902,0.00063656457,0.022297202,0.6676254,0.11050969,0.0014055289,0.0009475008
S0928,0.0025690994,0.0040006996,0.14361353,0.16454929,0.0007147006,0.8797808,0.96030325,0.018751904,0.0010341229,0.0006494295
S0929,0.0073831975,0.015086311,0.016872726,0.008955205,0.00093805837,0.0036457877,0.043169014,0.0511779,0.8345166,0.0033537927
S0930,0.41608587,0.0126041025,0.006771062,0.010738714,0.00063656457,0.0068352525,0.55312294,0.04247449,0.011027514,0.0009475008
S0931,0.0020773674,0.0103469975,0.011645671,0.0048489403,0.002439783,0.004566656,0.05141628,0.21815777,0.0027787953,0.0013435539
S0932,0.0044449093,0.006609786,0.11554075,0.012644866,0.00063656457,0.006695704,0.0047270926,0.00430923,0.9906865,0.0009957369
S0933,0.011630823,0.003696727,0.3255859,0.013182212,0.00063656457,0.07154519,0.005482916,0.016200904,0.15324275,0.0016075454
S0934,0.008371222,0.0050134114,0.005833456,0.18462086,0.00063656457,0.98816293,0.008254874,0.03809616,0.00094509934,0.0013057851
S0935,0.0020787735,0.0007758848,0.03575148,0.010217177,0.00063656457,0.019997375,0.92207605,0.0021553966,0.0018685234,0.0006912203
S0936,0.0012143794,0.0007419278,0.85249394,0.25486183,0.00063656457,0.0024876192,0.0064912057,0.00093017204,0.0071884706,0.0005754437
S0937,0.90708387,0.0064223157,0.0013358034,0.0065265084,0.0013449488,0.0068430156,0.03770414,0.07051406,0.03994567,0.45341703
S0938,0.14630717,0.0043413164,0.008140895,0.0058871545,0.00063656457,0.16221233,0.044350695,0.08352018,0.17092896,0.0013466598
S0939,0.04382868,0.006593996,0.006111246,0.003372651,0.001444817,0.1405337,0.004244726,0.026724223,0.78201866,0.0075546205
S0940,0.17919956,0.0068565398,0.005222929,0.014455426,0.00063656457,0.08643997,0.58180565,0.0020577435,0.003587596,0.0006417083
S0941,0.98722804,0.99447733,0.006749109,0.9979888,0.00063656457,0.9962495,0.989702,0.9949215,0.9917286,0.005224002
S0942,0.0030427116,0.038141537,0.060213502,0.031288344,0.0048665926,0.020824656,0.07344859,0.006229989,0.004558331,0.0073618833
S0943,0.0026208474,0.9849353,0.0035206252,0.0032545836,0.004314858,0.0017096316,0.0035164957,0.0027620278,0.0045805667,0.0025430904
S0944,0.9745096,0.99151295,0.009721045,0.9615765,0.00063656457,0.73517114,0.94243604,0.9900592,0.9433681,0.019135185
S0945,0.016626764,0.0049844687,0.8380998,0.5593325,0.0007147006,0.079450175,0.9841201,0.03420515,0.0009538384,0.0005671316
S0946,0.2029812,0.012364094,0.008657824,0.02370799,0.0014319903,0.24213594,0.088335074,0.36808208,0.7003518,0.2748213
S0947,0.010443001,0.27663988,0.009262148,0.05241957,0.004031821,0.059726194,0.022942744,0.019060481,0.01928844,0.0010565097
S0948,0.0015279002,0.0007175578,0.009618138,0.55451095,0.00068386825,0.9980064,0.94748515,0.00084947346,0.002940628,0.0006593227
S0949,0.12820773,0.005547938,0.0013700932,0.40007272,0.0026112266,0.0032938216,0.010523976,0.072131656,0.8815421,0.026350984
S0950,0.001292122,0.0009240866,0.7294457,0.65281075,0.00063656457,0.12097473,0.979254,0.001432836,0.00089437224,0.0005498234
S0951,0.0029584442,0.0039657345,0.7850684,0.015160067,0.00063656457,0.002339607,0.0029403274,0.0016260676,0.99683017,0.0018312165
S0952,0.0025528956,0.012439422,0.58331144,0.11470603,0.003306617,0.0060526,0.3522203,0.045760706,0.015488669,0.0028423513
S0953,0.0018604826,0.001261866,0.10335223,0.0028743588,0.00063656457,0.0026187869,0.9935393,0.0008094365,0.0022742925,0.0005773583
S0954,0.0048728134,0.0033629441,0.0071140793,0.064939044,0.00063656457,0.9587108,0.26564282,0.001205127,0.03636495,0.0006643131
S0955,0.022429978,0.01948667,0.0013811371,0.0032977983,0.9634102,0.008636704,0.006204999,0.002097623,0.0035553442,0.0009467053
S0956,0.0016040625,0.004722637,0.86908734,0.010849846,0.00063656457,0.011467148,0.026268056,0.0014082554,0.9721353,0.0042720805
S0957,0.45017084,0.58755684,0.013008155,0.32550803,0.00068386825,0.03284365,0.0047972677,0.33688757,0.54205334,0.00086211966
S0958,0.0028667988,0.9855505,0.0014733872,0.112321004,0.012131942,0.0019670192,0.008044055,0.18240578,0.005413499,0.0031260727
S0959,0.0017854049,0.9641836,0.0013138303,0.0029314975,0.004314858,0.0016576902,0.018245341,0.0077764667,0.0029651748,0.02879896
S0960,0.0032390964,0.0035509346,0.0054084975,0.95725024,0.0024429266,0.95689875,0.008466088,0.06308374,0.004096792,0.0010723487
S0961,0.0069526457,0.010858728,0.0033904905,0.18045127,0.0015099037,0.021026867,0.023163907,0.03532831,0.00434252,0.0032861442
S0962,0.008849981,0.004907715,0.44410253,0.0066580763,0.0007281583,0.008853847,0.026117615,0.0021038514,0.13902526,0.0007371437
S0963,0.0039382046,0.0088103805,0.033486184,0.0028896607,0.00063656457,0.0026633258,0.0046503027,0.1785655,0.002603766,0.0036367192
S0964,0.002352736,0.0012126894,0.27007025,0.22552845,0.00063656457,0.74066174,0.9971438,0.007879692,0.0017090458,0.00048064394
S0965,0.009150234,0.03435508,0.0028519495,0.0026703202,0.001444817,0.0127845835,0.004539151,0.010559592,0.9902867,0.019649675
S0966,0.032490693,0.0012817357,0.0013060078,0.00495971,0.00063656457,0.009051192,0.0036834388,0.014837091,0.0025591443,0.0015806322
S0967,0.01835391,0.0020033724,0.0066422513,0.6183326,0.00063656457,0.0031085282,0.003660954,0.009305585,0.4134647,0.00079354306
S0968,0.014634327,0.014862952,0.2575594,0.01809537,0.00063656457,0.0042046113,0.008442581,0.2045199,0.003203494,0.0011223134
