sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0801,0.0052960264,0.0018110977,0.9759468,0.99037,0.00085042266,0.015512507,0.9923895,0.0027933512,0.00076873275,0.0006478056
S0802,0.0015579255,0.0023414788,0.0024918907,0.022369875,0.001333953,0.0014398565,0.0034836757,0.9475105,0.0027863863,0.002432603
S0803,0.003838472,0.00092948053,0.94570655,0.0025210548,0.00060301065,0.0026265075,0.978803,0.0013511659,0.006018836,0.0005610393
S0804,0.003724811,0.0018572287,0.011075675,0.018737493,0.00060301065,0.0019207059,0.0024147134,0.0047960365,0.9708976,0.00079797645
S0805,0.0065237726,0.001502704,0.0032015382,0.01660342,0.0004980868,0.9799398,0.025312781,0.0032457847,0.014043277,0.01835552
S0806,0.0016364892,0.0016607145,0.96817267,0.027280387,0.0004980868,0.026493954,0.9696564,0.002088639,0.0022146811,0.0005180131
S0807,0.0034275674,0.0011741169,0.9864026,0.0039113294,0.0004980868,0.0007511982,0.97351235,0.000855795,0.0043099853,0.0008566337
S0808,0.0042457604,0.005930324,0.0116834035,0.0060564745,0.0010133793,0.0030724676,0.0027301724,0.0017694556,0.99204797,0.0021136124
S0809,0.002214108,0.002312568,0.0061597168,0.0104417605,0.001333953,0.0066170758,0.009725435,0.0036874623,0.016844274,0.004274288
S0810,0.000952734,0.0048445635,0.001656626,0.006914904,0.9899434,0.0012572759,0.010261078,0.0010861084,0.0010402407,0.0010193945
S0811,0.0068429606,0.0016394188,0.0031221106,0.028020173,0.0004980868,0.99842274,0.9735006,0.002298254,0.002381009,0.00096898444
S0812,0.002628617,0.99335724,0.0021286316,0.004639782,0.004663394,0.0021675518,0.006503724,0.0021588278,0.0019356239,0.0008750511
S0813,0.0013056515,0.0034965267,0.0022699016,0.0033753177,0.9878619,0.003468455,0.0030315653,0.0021896868,0.0023853239,0.0009999445
S0814,0.042335577,0.00624388,0.9663174,0.00812675,0.000842727,0.0065451036,0.008008057,0.0048807277,0.017621996,0.00057870534
S0815,0.0030087298,0.0025244446,0.030055419,0.024989711,0.001549681,0.967546,0.9948473,0.0019691328,0.0017855646,0.0017329166
S0816,0.031329717,0.0018782959,0.0069774375,0.005132918,0.0004980868,0.0017495096,0.01841827,0.008883925,0.009853131,0.0006323396
S0817,0.005477882,0.0011665196,0.0011922284,0.0013959389,0.0004980868,0.0031707035,0.012030696,0.009655213,0.0028540862,0.0010058796
S0818,0.0032336677,0.01194493,0.0008049737,0.9811507,0.0004980868,0.017418638,0.007731458,0.0049775653,0.98500824,0.004356223
S0819,0.0037126848,0.0019353661,0.9656196,0.9926502,0.0004980868,0.045779917,0.9835723,0.004334419,0.0014164088,0.00073366513
S0820,0.001803721,0.0011136412,0.006955356,0.0017193763,0.0004980868,0.0033881501,0.9940943,0.0010112089,0.0021196231,0.00076733925
S0821,0.0015070661,0.0011321364,0.96458066,0.98364246,0.00060301065,0.011517097,0.9811979,0.0012553069,0.002122854,0.0006822847
S0822,0.033430077,0.0013067562,0.0020387862,0.0031514016,0.0004980868,0.005387035,0.98082614,0.005872065,0.0009877213,0.0021199924
S0823,0.003170982,0.0024033377,0.0027666222,0.005154503,0.00069612154,0.005662525,0.0023864657,0.0016408196,0.9948055,0.0010405098
S0824,0.0019096441,0.0010310452,0.0030733487,0.9236084,0.0004980868,0.99740547,0.007792878,0.00328971,0.000688914,0.00076655723
S0825,0.0007218004,0.00091224466,0.9830768,0.0086514335,0.00060301065,0.0052171946,0.9675146,0.0015605823,0.0062347827,0.00087598927
S0826,0.0021871233,0.014838241,0.002572309,0.0023102798,0.88861066,0.003985555,0.00399518,0.0018281091,0.0020950073,0.0007120974
S0827,0.0010862486,0.0012022418,0.91628784,0.020274134,0.0005283633,0.094385244,0.022732673,0.0017274207,0.0028797444,0.0006570901
S0828,0.00061380025,0.0006831875,0.9814761,0.02566617,0.0004980868,0.0015434979,0.007217824,0.0010705088,0.0075279786,0.001150414
S0829,0.0027591635,0.0025240977,0.0022111223,0.00895229,0.0019708045,0.0033092187,0.0073862807,0.0016589653,0.9887235,0.000601727
S0830,0.0013440504,0.001186683,0.015745392,0.016553735,0.0005283633,0.9813991,0.99638546,0.0017507983,0.002306527,0.0006660771
S0831,0.02711748,0.006903733,0.0029612656,0.0067645875,0.0004980868,0.015781991,0.012464671,0.011697154,0.9602681,0.0009073171
S0832,0.0034132346,0.007936436,0.0012623594,0.007227678,0.9929525,0.00262299,0.0031386754,0.002501179,0.0026130688,0.0007196547
S0833,0.013701142,0.0020949806,0.0047935178,0.0030591064,0.00088078243,0.98392683,0.0020396216,0.0033471053,0.010489611,0.0011261958
S0834,0.0058476035,0.0032057685,0.0060617183,0.005699348,0.00060301065,0.00549886,0.012074848,0.0025364996,0.99275655,0.001760468
S0835,0.003409608,0.0076175393,0.0017178571,0.0063553327,0.00058659655,0.0020963876,0.0049524745,0.96921486,0.004105946,0.001917961
S0836,0.0019160376,0.0014450488,0.020877134,0.00521202,0.0005283633,0.0018145061,0.0019213422,0.001181206,0.9846599,0.0029340768
S0837,0.0024075499,0.0024150559,0.96796834,0.012106378,0.0004980868,0.0016125798,0.005238998,0.0023391952,0.99312866,0.0012297338
S0838,0.0077062254,0.0022264493,0.0008193253,0.0027867123,0.0004980868,0.0020905838,0.99041665,0.0082256235,0.001372453,0.0011419969
S0839,0.0046546175,0.0015079769,0.004319271,0.011294138,0.0018089801,0.005514418,0.004440961,0.96206707,0.003420335,0.0036821652
S0840,0.0056994157,0.0039050556,0.002936536,0.009521689,0.0004980868,0.0033014682,0.9955937,0.0016001833,0.0045733345,0.0011809034
S0841,0.005019199,0.0008744577,0.0014451762,0.0022957025,0.0004980868,0.002147274,0.004534756,0.0061379233,0.0064056357,0.001104291
S0842,0.007484055,0.0046936497,0.005097595,0.94622153,0.0011489546,0.0049036904,0.032367717,0.013524716,0.037072394,0.916907
S0843,0.021771405,0.0074661435,0.0013740957,0.00090262684,0.0004980868,0.0019795303,0.05283714,0.9360066,0.006075204,0.0008359792
S0844,0.008502652,0.0040224763,0.0018079567,0.014011727,0.0007384268,0.0031492831,0.0058898013,0.034847055,0.002707618,0.0044145877
S0845,0.99403375,0.97300714,0.0044374773,0.9802214,0.0006574904,0.9890492,0.9936446,0.9881643,0.96025443,0.0017507867
S0846,0.0032582346,0.0017773776,0.0012046563,0.0013036248,0.0004980868,0.001963793,0.0025836516,0.006439488,0.0033542535,0.001075091
S0847,0.0017316837,0.95670646,0.0026801277,0.9665609,0.0007561716,0.0023965563,0.012856617,0.003093591,0.01268626,0.0041431105
S0848,0.0023422944,0.000835495,0.000747517,0.0027608199,0.0004980868,0.00412021,0.98721504,0.002715152,0.0027925847,0.0017420888
S0849,0.002322485,0.0038716816,0.008805139,0.011663681,0.0004980868,0.0058924453,0.0109621715,0.005135,0.9891828,0.006872716
S0850,0.013494341,0.0024502117,0.009292441,0.8395585,0.01137166,0.015109767,0.04685947,0.0075251968,0.9310173,0.0012552178
S0851,0.9673061,0.9397522,0.0023699834,0.9593261,0.0011736277,0.0056393784,0.02119222,0.9630797,0.89827543,0.0009129651
S0852,0.014353981,0.013923549,0.0033890053,0.01166914,0.0011517347,0.98884785,0.0074562347,0.004072394,0.010203043,0.0009917822
S0853,0.0032404189,0.0036837223,0.014289703,0.011903834,0.00057285716,0.015324275,0.93381494,0.008518803,0.008711335,0.00095229293
S0854,0.0063409256,0.0014053783,0.0025377136,0.0028849205,0.0004980868,0.0070674717,0.043755837,0.9273197,0.010812122,0.0008565105
S0855,0.0011061149,0.0010784309,0.028106514,0.9885867,0.0005283633,0.9699064,0.99400973,0.0021035431,0.0009849562,0.00069223985
S0856,0.0028951534,0.0029510718,0.004958096,0.0053472184,0.00060301065,0.00083679723,0.009237083,0.0030301143,0.9905991,0.0016141367
S0857,0.0022846449,0.0033224246,0.0016548455,0.9436758,0.00060301065,0.0018169933,0.034617573,0.012229807,0.0018404408,0.004136676
S0858,0.00325064,0.0028827705,0.0030071423,0.02673921,0.0004980868,0.002504504,0.031646825,0.0053673983,0.0027678155,0.88489705
S0859,0.00546088,0.0061979163,0.0015139898,0.0070940834,0.0006574904,0.007954684,0.9575892,0.0046061757,0.0059376457,0.04349949
S0860,0.00823685,0.004434881,0.0064280084,0.008440892,0.0036830467,0.006276136,0.009707509,0.0015551065,0.9507293,0.010653963
S0861,0.0012990129,0.0016071567,0.97505367,0.028322656,0.0004980868,0.04918784,0.979933,0.0025478615,0.0011096167,0.0006555782
S0862,0.0020887125,0.0010555263,0.03704989,0.9398638,0.0004980868,0.024854068,0.030062912,0.0011677003,0.004920878,0.00082136784
S0863,0.0017220171,0.01743773,0.0026041104,0.010473236,0.0004980868,0.0025430722,0.96815354,0.006645493,0.0040826336,0.0061415345
S0864,0.0028193532,0.94762427,0.001577426,0.016375352,0.014342531,0.009995322,0.0052245623,0.0018762846,0.029206594,0.96191436
S0865,0.0013755071,0.0010420713,0.004477606,0.0048834006,0.000842727,0.996463,0.031579204,0.0019146166,0.0014052886,0.0007687401
S0866,0.0042119063,0.0023081747,0.019588707,0.013353251,0.001333953,0.0020541023,0.9542885,0.003802671,0.016478822,0.0006140279
S0867,0.0024766135,0.0018511896,0.0015750284,0.0034404162,0.0004980868,0.0018000519,0.003505052,0.004030607,0.0025919764,0.00079083716
S0868,0.0066311266,0.012231512,0.0015440955,0.032064408,0.0004980868,0.017340774,0.013672047,0.01908247,0.01515986,0.0033012812
S0869,0.0026079675,0.0029063204,0.0017187111,0.007457759,0.0004980868,0.9895672,0.003895977,0.005548196,0.007519394,0.99158984
S0870,0.006445439,0.98399794,0.0033023956,0.0050598662,0.0011579528,0.0018425172,0.009321965,0.0048833084,0.003632007,0.00080108835
S0871,0.0021053315,0.0005267973,0.0038681102,0.0051705632,0.00065773074,0.998069,0.9757732,0.00097499456,0.0011659547,0.0005076192
S0872,0.0013227938,0.0010452544,0.0032778347,0.005834905,0.0004980868,0.0010516925,0.9913236,0.0043847654,0.0023089973,0.001254634
S0873,0.0014538413,0.0026838724,0.008019626,0.012993078,0.0011123038,0.0008324942,0.013318661,0.0016520906,0.98077744,0.0019581807
S0874,0.9905978,0.99713707,0.0040871263,0.9917163,0.0006574904,0.99262804,0.99693054,0.9917863,0.9961092,0.0027322632
S0875,0.9727753,0.9698104,0.0023112076,0.9693075,0.0005283633,0.9692611,0.9665114,0.9601864,0.9630022,0.0006823393
S0876,0.002655195,0.0020058355,0.0013465123,0.014045225,0.0014571574,0.0033293525,0.006534994,0.003270557,0.0031307302,0.9794812
S0877,0.0024019754,0.0015473195,0.0035923086,0.002658081,0.00132836,0.0048856908,0.9759127,0.014283223,0.0018826259,0.0010019782
S0878,0.0007640616,0.00081629114,0.008019634,0.96794397,0.0005283633,0.9939121,0.016439145,0.0019543124,0.0008018609,0.0010307943
S0879,0.016723441,0.02354733,0.0015211725,0.017151427,0.0004980868,0.012540255,0.0053668227,0.013977085,0.021844808,0.0006925397
S0880,0.0020159609,0.0015558923,0.002725886,0.010920431,0.0011689273,0.0014161128,0.9713618,0.0106792385,0.0036429309,0.0019483522
S0881,0.008125458,0.0023284936,0.0030004235,0.03009044,0.0004980868,0.9985033,0.9652708,0.0023355149,0.0031997613,0.0010256617
S0882,0.0030884983,0.0014627291,0.0018339807,0.002742993,0.00057285716,0.9800688,0.97867763,0.0023745878,0.0020257044,0.001895027
S0883,0.0028016916,0.004665435,0.0014091112,0.0036784566,0.9929525,0.0021456531,0.0027101107,0.0027360963,0.0016988032,0.00065351
S0884,0.9630942,0.0013086088,0.015978888,0.005452012,0.0004980868,0.0018133189,0.037512176,0.0018517775,0.003035814,0.00083734083
S0885,0.0012616917,0.0052806977,0.0019449542,0.0033095034,0.9878619,0.0030613279,0.004145161,0.003422286,0.0016367799,0.0009352512
S0886,0.0067310464,0.0030507543,0.00464035,0.0035249407,0.0011228684,0.9927907,0.002699195,0.007846762,0.004967812,0.00059358764
S0887,0.00840377,0.0010941265,0.0024075648,0.0008555745,0.0004980868,0.0017699103,0.98821414,0.0070266877,0.0013875398,0.0010154422
S0888,0.0020263367,0.0016587536,0.0016347809,0.9424449,0.001333953,0.0011427139,0.0036854376,0.058960386,0.0024885908,0.0024947894
S0889,0.018374776,0.0041855955,0.0041421857,0.006014866,0.000842727,0.9937052,0.013067248,0.0014503573,0.007953683,0.0007854901
S0890,0.0017173551,0.001501752,0.0028474552,0.0073040607,0.00060301065,0.0043948293,0.002287233,0.0012063317,0.030829187,0.9834825
S0891,0.0031481753,0.0037247029,0.0016161306,0.006666749,0.006514921,0.0032585151,0.0091209,0.9867453,0.0063273925,0.0011652741
S0892,0.0053245355,0.0014061829,0.0039752405,0.96555436,0.0021643087,0.93536264,0.00909214,0.043022808,0.011431372,0.001288777
S0893,0.0018864188,0.9793759,0.0018797581,0.015323907,0.0015365522,0.003315319,0.0058303704,0.0059030834,0.0037483915,0.002883375
S0894,0.0013595587,0.0015405407,0.033817463,0.91899705,0.0004980868,0.96423864,0.9975682,0.0020538257,0.0012096358,0.001071549
S0895,0.0051273103,0.0031075177,0.004855166,0.0059054927,0.0004980868,0.0069816676,0.98831975,0.004061065,0.001751491,0.0009364135
S0896,0.00583755,0.016139684,0.0022049882,0.005074023,0.0004980868,0.0055862605,0.007711328,0.0036862835,0.028907562,0.06934728
S0897,0.006521242,0.0018831026,0.0059963665,0.002383347,0.0010563361,0.0022537056,0.0067912117,0.004295289,0.015914485,0.0009867874
S0898,0.99426043,0.9971016,0.0012092446,0.99727863,0.0004980868,0.9963127,0.9956072,0.9919778,0.99759775,0.0070318
S0899,0.03753415,0.011111923,0.9336372,0.005772959,0.0004980868,0.0021160387,0.0062210774,0.0069732955,0.0066815433,0.00091398694
S0900,0.0008577282,0.0024286048,0.0063000256,0.98476297,0.0004980868,0.0026862016,0.010463061,0.0011076222,0.9772093,0.0012280734
S0901,0.0021473425,0.99317205,0.0024067515,0.004868198,0.004663394,0.0019659053,0.004117065,0.0031384842,0.0024660714,0.0010806035
S0902,0.010111751,0.004834964,0.0036817978,0.007514986,0.00056868594,0.00746231,0.98085046,0.0021004775,0.002536351,0.0007808737
S0903,0.003467817,0.0034392737,0.97221595,0.005680903,0.0004980868,0.003107343,0.012436294,0.0035349808,0.0016210459,0.0017032648
S0904,0.019872837,0.0040073725,0.0011982956,0.9451503,0.0004980868,0.9597967,0.022888454,0.0022011823,0.0013124432,0.0013965765
S0905,0.002780773,0.0014538338,0.0021150159,0.0048382804,0.00069612154,0.0013068359,0.98807275,0.006056489,0.0032110692,0.0019009274
S0906,0.01580898,0.003641249,0.0009929773,0.0022479189,0.0005283633,0.0027662904,0.011242472,0.011605711,0.0039212327,0.0012332598
S0907,0.95467806,0.9616505,0.0025079038,0.9822604,0.0005283633,0.973314,0.9495377,0.96042883,0.9812315,0.000719844
S0908,0.007107454,0.0011224562,0.0013753729,0.01285344,0.0004980868,0.009311143,0.015042968,0.0038222517,0.0025656486,0.00073332747
S0909,0.003371132,0.01340716,0.0013413267,0.0101153515,0.9909066,0.0013059742,0.0026928114,0.002962167,0.0011456509,0.00073556334
S0910,0.0029305108,0.0025875447,0.006022697,0.96351606,0.00060301065,0.0020260506,0.0034013318,0.0031807641,0.99736077,0.00531584
S0911,0.0034516153,0.0027061198,0.0064757434,0.007826408,0.0004980868,0.0019960287,0.9075974,0.02773105,0.032655075,0.024090251
S0912,0.0038262499,0.0005908633,0.0012688997,0.0018082055,0.0004980868,0.004149925,0.98089623,0.0022060869,0.0031073818,0.00232243
S0913,0.0017453599,0.0010243518,0.003723081,0.0027276431,0.0004980868,0.0041616927,0.005559544,0.007875078,0.007902438,0.0006095434
S0914,0.0011979977,0.0006297151,0.030581178,0.0074037397,0.0004980868,0.002333237,0.9851264,0.0007153841,0.8914673,0.00052164175
S0915,0.003156022,0.98470646,0.0013276695,0.0043680957,0.0024918541,0.0015270568,0.0072379634,0.00436521,0.005388397,0.004862837
S0916,0.9679061,0.005465948,0.00699813,0.0033862414,0.0073463656,0.0075985882,0.012885552,0.01230566,0.0041170865,0.001261351
S0917,0.0034325633,0.0014224945,0.010822507,0.007284287,0.0023869094,0.0108412765,0.005673183,0.9754919,0.0025120035,0.0016358685
S0918,0.0015879415,0.0050291466,0.0071340296,0.9754245,0.0004980868,0.9735681,0.0077655967,0.006087407,0.004938712,0.0006225286
S0919,0.0059207324,0.0024331433,0.95036614,0.9839627,0.0011019853,0.010111823,0.9825258,0.0038101913,0.0053967065,0.000705334
S0920,0.976449,0.95283425,0.0018681857,0.95294446,0.0006984926,0.0058473623,0.013551856,0.9532574,0.9635236,0.0014778846
S0921,0.008324989,0.0560181,0.001409222,0.0131635545,0.0012095125,0.009321266,0.006831214,0.00927702,0.010150931,0.9446607
S0922,0.0028157723,0.9784832,0.0010025387,0.026517712,0.0031723692,0.001819795,0.0052375444,0.005823034,0.0035301265,0.0016733428
S0923,0.0025929764,0.001740223,0.9351186,0.013307123,0.00060301065,0.0016259267,0.009242007,0.0012375048,0.9718431,0.0026765424
S0924,0.0019596433,0.00066845986,0.007905354,0.0017929844,0.0005283633,0.0034596205,0.99790215,0.0026522435,0.0019578387,0.0010218531
S0925,0.0073403143,0.0008416778,0.0042742332,0.013848623,0.0005283633,0.0037540046,0.97897,0.0018242933,0.0014176861,0.0008516747
S0926,0.0055992627,0.00070061226,0.0009599567,0.0054403096,0.0004980868,0.0010074779,0.015903212,0.0073543917,0.0018886441,0.0012799345
S0927,0.9610244,0.0025086913,0.0015004849,0.0035062314,0.0004980868,0.006091286,0.045571484,0.01067601,0.0010926047,0.0008359664
S0928,0.0015477305,0.001298178,0.013340504,0.018355569,0.0004980868,0.9622081,0.9929395,0.0030313635,0.0015067217,0.0007080164
S0929,0.0031134824,0.006525692,0.008490826,0.010307443,0.0011689273,0.0032730992,0.012040601,0.0048600067,0.97205645,0.0015031392
S0930,0.9779202,0.90905327,0.0019233356,0.93717223,0.0009990662,0.91876054,0.94098634,0.9537012,0.9257991,0.0008877702
S0931,0.0019050882,0.0018583775,0.010327377,0.01773542,0.0012112488,0.0043620984,0.016373072,0.9406244,0.0022589066,0.0009720131
S0932,0.0041970154,0.0021667588,0.013876392,0.004076788,0.00060301065,0.006457335,0.0034310857,0.004018722,0.9942596,0.0008614102
S0933,0.005704317,0.0010227072,0.032048,0.0043396903,0.0004980868,0.0048316885,0.003711625,0.0054613412,0.032579143,0.0011596815
S0934,0.0013813574,0.0026755305,0.0026361258,0.023694916,0.0004980868,0.9923626,0.018948665,0.019817574,0.0010976086,0.0006461944
S0935,0.001989168,0.0009445173,0.013147693,0.0049886443,0.0004980868,0.0051663388,0.977471,0.0028848778,0.0037359756,0.0009277252
S0936,0.0009717062,0.0006868037,0.9622189,0.024951192,0.0004980868,0.0015042718,0.0117293075,0.0011675518,0.0033279762,0.001026746
S0937,0.9828704,0.0024322325,0.00073686306,0.015075482,0.0004980868,0.0046175495,0.02821809,0.010661158,0.007643555,0.035615776
S0938,0.01576597,0.0076203444,0.0038917086,0.0034095321,0.0004980868,0.012063914,0.01900864,0.0136754615,0.01162348,0.0008096768
S0939,0.00567908,0.0036909534,0.00417876,0.004729963,0.0008778705,0.0056545218,0.0026243625,0.0035498329,0.98945636,0.0048459456
S0940,0.96287066,0.0022866009,0.0038791997,0.005440057,0.0004980868,0.004794275,0.021869222,0.0014745853,0.0072655636,0.00086583616
S0941,0.99549085,0.9939534,0.003599556,0.9973694,0.0004980868,0.9950191,0.99471813,0.99145997,0.99508274,0.0031234869
S0942,0.0014735745,0.011225015,0.01205721,0.91421926,0.001313024,0.89486426,0.02534447,0.0055872537,0.0032169688,0.0029262921
S0943,0.0013318768,0.99265176,0.001305455,0.0031326655,0.0017125248,0.0009358164,0.0039434773,0.0021911322,0.0015254726,0.0024283945
S0944,0.98877734,0.992128,0.007726298,0.98415947,0.0006574904,0.9892547,0.98791516,0.9818731,0.9884742,0.0049374932
S0945,0.009511926,0.004438864,0.957283,0.97582483,0.00065773074,0.0041875914,0.99464285,0.0063977535,0.0014806286,0.00079127814
S0946,0.014341074,0.009800729,0.006811656,0.01301527,0.0007692241,0.0078072045,0.014719254,0.019984402,0.9725742,0.0061817104
S0947,0.0039767926,0.016200554,0.008957973,0.013424756,0.004369037,0.014383762,0.024362687,0.017083012,0.012205223,0.0008316673
S0948,0.0024947359,0.0010825188,0.0065105064,0.96052426,0.0006977045,0.99394375,0.9854821,0.0010300737,0.001350587,0.0007163324
S0949,0.0060111326,0.004033305,0.0020554399,0.93527573,0.0012112488,0.003711281,0.01514004,0.029126646,0.9707792,0.014912576
S0950,0.0010165035,0.0010263011,0.97776204,0.9856399,0.0005283633,0.018243745,0.9951857,0.0021026565,0.00072300073,0.0009428477
S0951,0.0019065031,0.0010934747,0.9797947,0.0027330702,0.0005283633,0.0015184467,0.0021297014,0.0011219655,0.9954112,0.0010414649
S0952,0.0034581297,0.0031590401,0.041865624,0.0062332824,0.001631604,0.0067312988,0.013318165,0.019480819,0.002744932,0.0019219898
S0953,0.0011790914,0.0010974434,0.96245944,0.0034879143,0.0005283633,0.00321572,0.9914044,0.0015901127,0.0016190669,0.0007789262
S0954,0.0063871434,0.0017046656,0.004356879,0.020085562,0.00056868594,0.99002016,0.022313766,0.002923572,0.012581193,0.0009090421
S0955,0.002027359,0.005834125,0.001542324,0.0018933447,0.9909066,0.008579091,0.0036266688,0.0028494312,0.0016210922,0.0009404885
S0956,0.002835888,0.0028029268,0.9751413,0.9211422,0.0004980868,0.0034931723,0.023993857,0.0032957098,0.97966456,0.0056992644
S0957,0.95113957,0.9472935,0.0073666065,0.949551,0.0007962575,0.0014202812,0.0029763891,0.94771516,0.97932005,0.0005370329
S0958,0.002315892,0.994686,0.0012540384,0.014246996,0.00285202,0.0021461016,0.005855937,0.0057815807,0.0050637084,0.0021764166
S0959,0.0017491048,0.072005756,0.0012089573,0.007015604,0.0016398105,0.00086940714,0.9529201,0.0042791613,0.0014441608,0.0035495784
S0960,0.003897269,0.0014200481,0.0038525478,0.98360485,0.00071333087,0.9858563,0.006387047,0.004656787,0.0021090514,0.0007711301
S0961,0.006248489,0.0046641575,0.0016889618,0.040910672,0.0007962575,0.0044052275,0.013409846,0.01006022,0.0026572049,0.0036062375
S0962,0.89179575,0.0019928804,0.98858285,0.0059727184,0.000842727,0.0038968208,0.0074482,0.0024486831,0.022513585,0.00054067315
S0963,0.0040873806,0.0026985533,0.0025675225,0.0022666447,0.0004980868,0.0028052055,0.0037708213,0.024293724,0.0021634467,0.0053912755
S0964,0.0017939439,0.0030063402,0.024189094,0.024335511,0.0018757115,0.97242844,0.99327976,0.000952758,0.0025015026,0.0008088471
S0965,0.005721291,0.0033857648,0.0027889633,0.009243981,0.0010749446,0.0019029785,0.0023141494,0.004851251,0.9907259,0.0039573596
