sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0822,0.045151327,0.0011004568,0.004221611,0.0028260252,0.0012485826,0.015869465,0.8721495,0.0029016605,0.005902521,0.0047453167
S0823,0.0020451068,0.001225334,0.004518947,0.010059299,0.00087631104,0.0032938013,0.002863393,0.003075842,0.9973628,0.0006719002
S0824,0.0030186323,0.0009833453,0.00306579,0.56357,0.00087631104,0.9845465,0.086327426,0.0014392094,0.0014264488,0.00120367
S0825,0.0010626465,0.0020752046,0.9115898,0.005830124,0.00087631104,0.0065210043,0.60701036,0.004649857,0.018084092,0.00063701154
S0826,0.010249148,0.03739431,0.0033357178,0.004385036,0.82947505,0.0019482382,0.0077621182,0.0046868757,0.008631246,0.0014871478
S0827,0.0012520535,0.00095416425,0.09973696,0.024347458,0.00087631104,0.95978355,0.05727179,0.0010890207,0.0035890094,0.00048658435
S0828,0.0007945945,0.0006527154,0.86158234,0.42005032,0.00087631104,0.0073553384,0.013168976,0.0019367039,0.013884956,0.0004880969
S0829,0.001982583,0.0010159536,0.003434239,0.004711019,0.0015765461,0.0038717112,0.0036200532,0.0025216436,0.9817151,0.0006719002
S0830,0.003038683,0.004046538,0.14604628,0.119001605,0.00087631104,0.39143628,0.97583437,0.001141264,0.0028510522,0.0017748753
S0831,0.0643552,0.009244942,0.0049566636,0.030109743,0.00092972146,0.02255583,0.30232784,0.06275975,0.7796035,0.000698049
S0832,0.0105920145,0.10858604,0.0021032859,0.013202729,0.9745147,0.0022593935,0.04342028,0.0065615447,0.003607507,0.0015004427
S0833,0.008100061,0.0033185238,0.0072137956,0.0036641783,0.00087631104,0.92913276,0.009625908,0.004272517,0.011255811,0.0019472232
S0834,0.0086597605,0.0049840123,0.037843175,0.091677934,0.00087631104,0.057893008,0.024626026,0.009493113,0.9562202,0.0133722555
S0835,0.019633686,0.014222211,0.002349023,0.011040377,0.00092972146,0.0049433727,0.009716273,0.92497987,0.0029153645,0.0012421174
S0836,0.0032365154,0.0017676885,0.042635832,0.012018884,0.00087631104,0.0013262136,0.0026727314,0.0018439605,0.9676893,0.0006056828
S0837,0.002425145,0.0117364405,0.3773479,0.0630571,0.00087631104,0.004162776,0.010677426,0.007285525,0.5742763,0.0033838812
S0838,0.023290541,0.00476357,0.0015274485,0.0020672774,0.00087631104,0.0076193204,0.9304609,0.01586816,0.0018470277,0.0009910733
S0839,0.0030710455,0.0018011531,0.010029414,0.102104336,0.00087631104,0.0029612614,0.022475194,0.13428405,0.009532903,0.009998347
S0840,0.016197301,0.03379429,0.0015825682,0.010096648,0.0009371235,0.007831924,0.7991313,0.008562066,0.007182688,0.002691635
S0841,0.0024565707,0.0010968805,0.0020003219,0.00512439,0.00087631104,0.0035185833,0.0045584454,0.03692396,0.025697704,0.0009995878
S0842,0.026869442,0.018166536,0.0054271338,0.042412717,0.0012485826,0.0014197424,0.12146007,0.0460703,0.113787726,0.91438925
S0843,0.023269583,0.002678014,0.0023723803,0.0015430908,0.00087631104,0.0019948047,0.8236005,0.20487739,0.004403881,0.0010754603
S0844,0.009084566,0.0044138795,0.0027363603,0.033833638,0.00087631104,0.0232066,0.035396174,0.6022379,0.0038959938,0.00288674
S0845,0.9703966,0.9377063,0.0025023026,0.9563018,0.0009371235,0.9191296,0.9973558,0.9431728,0.9353062,0.0017290695
S0846,0.00947404,0.002159738,0.0012134174,0.0028079012,0.00087631104,0.0040704897,0.0044273986,0.0296821,0.004858586,0.0009995878
S0847,0.0039101983,0.05787937,0.013581594,0.86646724,0.001070072,0.005755677,0.041047145,0.006940902,0.01226228,0.0023551155
S0848,0.010681491,0.0014134907,0.001973471,0.002467497,0.00087631104,0.0074868887,0.9891261,0.0031089375,0.0053248284,0.003718782
S0849,0.0029703404,0.0054211915,0.018640526,0.0429332,0.00087631104,0.0033938228,0.14187734,0.005744227,0.7870198,0.013635809
S0850,0.015408144,0.0070538656,0.17787969,0.004256193,0.006751337,0.005922857,0.09431863,0.008033754,0.24415849,0.0042556515
S0851,0.43872228,0.32953396,0.001694663,0.051763862,0.0010616209,0.014285767,0.05632261,0.794392,0.0879684,0.0012358263
S0852,0.01705147,0.0032335434,0.0048774933,0.037938867,0.00097118516,0.99080515,0.047234368,0.0061938264,0.034651835,0.00067630253
S0853,0.0038198903,0.003200662,0.02071792,0.031679552,0.00087631104,0.06531822,0.07942042,0.1261613,0.025347421,0.0015391309
S0854,0.0037312133,0.0014674935,0.013853117,0.015042883,0.00087631104,0.011468884,0.099189326,0.012264382,0.045104846,0.0005166122
S0855,0.0013933145,0.0017532562,0.6526647,0.7323306,0.00087631104,0.108196504,0.9807674,0.0016221112,0.0017781738,0.0009817834
S0856,0.0020852447,0.0018823956,0.0204862,0.014545022,0.00087631104,0.0016727366,0.0061059915,0.0035853074,0.8823715,0.001886629
S0857,0.014288581,0.0049216417,0.002558611,0.74121505,0.00087631104,0.0014484684,0.29063222,0.03670927,0.0024960784,0.006694202
S0858,0.0047599413,0.00577617,0.0035976802,0.17834899,0.00087631104,0.001647325,0.06546228,0.0069400673,0.008490697,0.022853868
S0859,0.06699948,0.027235195,0.0022886556,0.011891545,0.0009371235,0.11887973,0.50293946,0.023241805,0.13396089,0.9812697
S0860,0.056729153,0.008160601,0.21457252,0.043619335,0.008205688,0.015400868,0.005424316,0.0045740725,0.10318553,0.13614193
S0861,0.002418132,0.0022169624,0.224692,0.3494007,0.00087631104,0.40888909,0.68554276,0.0013956338,0.0011415982,0.0005622883
S0862,0.0016179187,0.0015606448,0.7523793,0.26913872,0.00087631104,0.29046324,0.32011166,0.0010706042,0.007613659,0.0017939371
S0863,0.009080574,0.12867132,0.0049789073,0.024255589,0.00087631104,0.0024092474,0.86555064,0.0068640932,0.006402411,0.0035489695
S0864,0.0014237962,0.16988821,0.0011961004,0.026776463,0.007376038,0.0072247665,0.0055083726,0.0045755124,0.41376603,0.7000927
S0865,0.0013314366,0.0009827155,0.0069868728,0.014175737,0.00087631104,0.9845265,0.05739784,0.0026654885,0.0024460638,0.00049731205
S0866,0.0023770188,0.01948737,0.19279343,0.034867037,0.00097118516,0.001675285,0.06246981,0.01687517,0.045508973,0.0004698092
S0867,0.0013748799,0.0050255256,0.0021548716,0.004731541,0.00087631104,0.002714886,0.008113572,0.0676192,0.0027645219,0.00093055854
S0868,0.0049909526,0.13674358,0.001234652,0.15564066,0.00087631104,0.16683857,0.16232686,0.09975384,0.04123278,0.0019657968
S0869,0.0023490642,0.0029286346,0.003472624,0.00683221,0.00087631104,0.9696363,0.007868197,0.007891368,0.02320731,0.98298
S0870,0.028566077,0.9907162,0.0020656215,0.0067506973,0.0011352786,0.0025919124,0.02081683,0.009282341,0.008916721,0.008213468
S0871,0.002722528,0.0008122358,0.0053148614,0.007987908,0.00087631104,0.99774724,0.84394133,0.0013648856,0.0016989349,0.00064775377
S0872,0.001896355,0.0014312023,0.0034736735,0.0036339487,0.00087631104,0.0034343235,0.8123361,0.0013965088,0.0018841944,0.00065930194
S0873,0.004596123,0.015786702,0.0030248482,0.015492408,0.00087631104,0.0032034668,0.072640724,0.0029294423,0.7262016,0.0018192347
S0874,0.98831147,0.9970709,0.016560685,0.9264062,0.0013258555,0.9965148,0.9969021,0.9856066,0.9688844,0.0031139753
S0875,0.7452579,0.44556862,0.0027196412,0.7575277,0.00087631104,0.18005863,0.62799436,0.7516455,0.29528993,0.000627418
S0876,0.0016740152,0.0030171117,0.0031301111,0.06236524,0.00087631104,0.0030099913,0.022925964,0.004612231,0.017903622,0.7830655
S0877,0.040746223,0.007849681,0.0035815497,0.0042978963,0.018317532,0.027869647,0.97630346,0.016353255,0.0016335984,0.0010161299
S0878,0.0010327523,0.00086285814,0.0084607145,0.575791,0.00087631104,0.99296254,0.010565064,0.002441335,0.0017326246,0.0014863746
S0879,0.060704555,0.07607178,0.0020470882,0.005360163,0.00087631104,0.010782003,0.0064710514,0.03782926,0.011420945,0.00059713697
S0880,0.0026003357,0.0024723597,0.004038068,0.0070972717,0.00097118516,0.0020260727,0.9119414,0.081946544,0.03742557,0.0027788312
S0881,0.008759545,0.0020233113,0.012754341,0.45589274,0.00087631104,0.99771535,0.64255196,0.0059012254,0.0056031905,0.0010955819
S0882,0.042559788,0.0008927814,0.014368135,0.0033866742,0.00087631104,0.84928286,0.6831727,0.0024034337,0.0035231737,0.0028029243
S0883,0.008492535,0.02984983,0.001694016,0.012047439,0.9787893,0.003181821,0.007337987,0.0059226323,0.0032959918,0.0010952209
S0884,0.5350074,0.0015210573,0.0170788,0.0069450215,0.00087631104,0.001150032,0.07160643,0.0014792074,0.0034551139,0.0004698092
S0885,0.0045114607,0.0062097465,0.0021052484,0.0026970033,0.97821224,0.004451652,0.026237844,0.0030035847,0.0041938936,0.0013814744
S0886,0.0064901784,0.03139759,0.0028692763,0.004625141,0.00087631104,0.9903279,0.0073467935,0.0070848935,0.024447585,0.0008432207
S0887,0.04984656,0.0009410263,0.0049412386,0.0015093287,0.0012485826,0.011459286,0.8922633,0.0053491513,0.001817156,0.0011224049
S0888,0.0019614515,0.003903273,0.004127493,0.07503982,0.00097118516,0.002698865,0.008666534,0.6678184,0.0040938105,0.00288674
S0889,0.08048406,0.0014297066,0.012616844,0.053257816,0.00087631104,0.9785801,0.02275316,0.0023591074,0.05215686,0.0005532939
S0890,0.0018724959,0.0028255428,0.0024505858,0.011215122,0.00087631104,0.003027632,0.019960143,0.0018797795,0.69272697,0.99259925
S0891,0.003493217,0.0050263437,0.0021477195,0.009583765,0.022109449,0.0044477526,0.018633211,0.5302795,0.007824613,0.0022504635
S0892,0.0019892543,0.0018620143,0.0038463145,0.08771807,0.00092972146,0.12035013,0.0134328045,0.518253,0.020946974,0.0013119995
S0893,0.0018739651,0.9328309,0.0033217978,0.08443029,0.0010813165,0.0015403345,0.0037446609,0.038578775,0.009896873,0.0031480421
S0894,0.0009393163,0.002025101,0.56461036,0.21032806,0.00087631104,0.4902159,0.9945093,0.0010826823,0.00129432,0.00083106157
S0895,0.03000352,0.0070312144,0.006410366,0.010656899,0.00087631104,0.35828614,0.96947,0.011530008,0.0033342738,0.0012788671
S0896,0.013039898,0.026651004,0.0023119575,0.006189463,0.00087631104,0.008232531,0.042525455,0.004853395,0.7015759,0.9415325
S0897,0.0037252696,0.0010126464,0.002012001,0.0014957343,0.00087631104,0.001172436,0.04312454,0.009338608,0.004530036,0.00079497206
S0898,0.98828065,0.99604744,0.0014913816,0.9973158,0.00087631104,0.99105096,0.9758297,0.98726535,0.9974037,0.008669353
S0899,0.03623052,0.003262549,0.019576898,0.003007827,0.00087631104,0.0016994196,0.006111808,0.085025266,0.009832293,0.00059713697
S0900,0.0023403128,0.0014533125,0.01887337,0.97461116,0.00087631104,0.0020872778,0.01013551,0.0019568177,0.9386376,0.0005095148
S0901,0.0055617853,0.9961572,0.0017147264,0.008081653,0.0025088154,0.0025788858,0.002753157,0.017926358,0.0031102088,0.0011691605
S0902,0.14589675,0.018935116,0.012803916,0.011247249,0.00087631104,0.02171276,0.17852105,0.0123708965,0.002767214,0.0005470242
S0903,0.004008532,0.009341746,0.8603,0.028505132,0.0013258555,0.00793009,0.068010055,0.0022240356,0.0019840894,0.00078892417
S0904,0.011719423,0.092202485,0.0030341896,0.039288808,0.00087631104,0.19235408,0.24288453,0.013566194,0.0031821236,0.0007919054
S0905,0.0020929957,0.00094000256,0.0027789727,0.005674703,0.00087631104,0.004827018,0.94456625,0.0034707102,0.0050641745,0.0032630712
S0906,0.2740949,0.011803751,0.0012675517,0.0038743436,0.00087631104,0.0065916763,0.005830793,0.066433676,0.0020706858,0.0012335454
S0907,0.7606919,0.34525982,0.0022446145,0.86443144,0.00087631104,0.5351186,0.31113863,0.5055718,0.2845152,0.00061845576
S0908,0.040410653,0.0017933787,0.003883665,0.009140836,0.00087631104,0.005013647,0.06589468,0.0029873971,0.0012135133,0.00070839433
S0909,0.008987858,0.2314631,0.0017118539,0.007688364,0.91083467,0.0012057958,0.076151796,0.0031984567,0.0030357016,0.0012371154
S0910,0.002963588,0.0057900567,0.016804371,0.88868624,0.00087631104,0.0026252773,0.0028869829,0.004299498,0.97695255,0.003693639
S0911,0.003184283,0.008337892,0.0019177318,0.014387669,0.00087631104,0.002289212,0.006886999,0.2551843,0.059642278,0.06843302
S0912,0.015648607,0.00084843277,0.0031220987,0.0062956302,0.00087631104,0.066842556,0.964698,0.0030030806,0.0067974026,0.0027803392
S0913,0.0028588683,0.0018457886,0.0046563563,0.007176698,0.00087631104,0.009360686,0.012106418,0.01928841,0.013468092,0.000709354
S0914,0.004057605,0.00069611054,0.051535845,0.031095387,0.00087631104,0.0030907262,0.96133804,0.00097090105,0.0036405642,0.00090197386
S0915,0.014296354,0.9961832,0.001357274,0.0041778754,0.0014546037,0.0024401173,0.0030317442,0.007968785,0.0052956217,0.024032937
S0916,0.60172063,0.023342187,0.0037254551,0.0064658513,0.00097118516,0.0036056084,0.0053493744,0.030616555,0.005418647,0.0025981017
S0917,0.004320149,0.0016294981,0.0075169033,0.07135128,0.00087631104,0.0026293597,0.0155190425,0.2752352,0.0054361834,0.0025544432
S0918,0.0018073346,0.002685652,0.019726966,0.9202408,0.00087631104,0.96496236,0.023299046,0.0014210701,0.00629896,0.00055588456
S0919,0.019774731,0.0024805085,0.52359027,0.89578307,0.00097118516,0.19806267,0.88302624,0.0039899237,0.004898342,0.0004698092
S0920,0.91049695,0.55653065,0.0028737108,0.22771107,0.0010616209,0.00691624,0.06628345,0.4311978,0.74166614,0.0021966728
S0921,0.027741356,0.342178,0.0014609667,0.021620728,0.0016266946,0.006203341,0.018863028,0.022149779,0.03841675,0.35449407
S0922,0.0061014704,0.833941,0.0020122898,0.11179398,0.0010813165,0.0012047781,0.011335264,0.025220906,0.008758113,0.003410692
S0923,0.007158823,0.0032407162,0.63318056,0.06600054,0.00087631104,0.004515208,0.026757708,0.0056462036,0.49050966,0.0077859825
S0924,0.0024196797,0.00097166456,0.0041987514,0.0036141037,0.00087631104,0.026127588,0.996487,0.0027192314,0.0017549836,0.000969964
S0925,0.08949024,0.0031689827,0.007118345,0.012807558,0.0013258555,0.0031824291,0.79346085,0.0025486967,0.0019915798,0.004155624
S0926,0.007993887,0.0014572234,0.0024841004,0.0034100895,0.00087631104,0.010244008,0.12059136,0.06324523,0.003876617,0.000918041
S0927,0.3273153,0.0032137337,0.0026558798,0.011544533,0.00087631104,0.017225381,0.5380755,0.017462699,0.001462798,0.0004880969
S0928,0.0009728965,0.0018850656,0.38434333,0.16729762,0.00087631104,0.7230468,0.9363774,0.0023836496,0.0023002175,0.00051129225
S0929,0.0026432916,0.005355665,0.0074038836,0.01190325,0.00097118516,0.006769443,0.022269698,0.01209594,0.6567214,0.0016497634
S0930,0.2686301,0.010328006,0.0022279413,0.01847524,0.00087631104,0.019950477,0.09703001,0.23496257,0.008070362,0.00059713697
S0931,0.0024489474,0.0041389023,0.047517553,0.009171347,0.00087631104,0.0067224354,0.039677892,0.095192194,0.0027277637,0.0010075181
S0932,0.0044219606,0.003154414,0.15027681,0.010171069,0.00087631104,0.0020188966,0.0017994848,0.004066471,0.93685466,0.0005921786
S0933,0.0032399215,0.0022597085,0.70603096,0.007921418,0.00087631104,0.0026700497,0.005974964,0.010970374,0.1588439,0.0010075446
S0934,0.0038980206,0.0031810394,0.0028623096,0.20466699,0.00087631104,0.9954373,0.019880183,0.0043057674,0.0014240714,0.0005468534
S0935,0.0011440798,0.0014081863,0.030671274,0.024762006,0.00087631104,0.08255613,0.82550323,0.002848349,0.007985879,0.0008351272
S0936,0.00077133847,0.0008109269,0.42835045,0.7189004,0.00087631104,0.007096848,0.020188676,0.0018329072,0.0048102317,0.0004880969
S0937,0.7719226,0.003950736,0.0010896003,0.02715396,0.0012485826,0.036286145,0.10895774,0.057089414,0.19099723,0.8876924
S0938,0.06041122,0.042201888,0.007493433,0.0048074294,0.00087631104,0.016958833,0.17309636,0.07086438,0.052537896,0.00067588926
S0939,0.023917144,0.0055886395,0.04665006,0.050948903,0.00087631104,0.06920197,0.018523147,0.007031032,0.9517576,0.012643281
S0940,0.8879619,0.0027132249,0.009762727,0.0032329517,0.00087631104,0.0034685868,0.1104085,0.0035681687,0.011317957,0.0005940192
S0941,0.9941526,0.93517274,0.024192853,0.9974329,0.00087631104,0.9898554,0.9893686,0.9920753,0.99542457,0.02048069
S0942,0.0018927879,0.022628399,0.17096251,0.014157863,0.00087631104,0.0078330645,0.058690436,0.015510404,0.004097749,0.011616645
S0943,0.0017873954,0.9736572,0.0018713564,0.0052335835,0.0012581552,0.0011544203,0.007507646,0.002904174,0.008449721,0.004466289
S0944,0.9842747,0.99323285,0.054095525,0.9609566,0.00092972146,0.9917921,0.979955,0.8891346,0.88076955,0.005200018
S0945,0.040895417,0.002136213,0.41548118,0.847427,0.00087631104,0.2460791,0.94579303,0.014350715,0.0020059661,0.000643005
S0946,0.013455603,0.0042596827,0.0048125423,0.009205737,0.00087631104,0.19184336,0.015453663,0.09380921,0.89057136,0.009141997
S0947,0.0038311696,0.079514734,0.0057818852,0.11380614,0.015614613,0.09060316,0.037554223,0.050890587,0.0067026564,0.0011690046
S0948,0.0014090696,0.001765593,0.0066317418,0.9442157,0.00087631104,0.99456716,0.48921382,0.0010977408,0.002235228,0.00049731205
S0949,0.046075467,0.0071396003,0.0019042259,0.1172668,0.00087631104,0.002825297,0.00944213,0.18486728,0.81094277,0.01102451
S0950,0.0022449507,0.001933063,0.10724162,0.6157342,0.0013258555,0.16431285,0.9700487,0.0012764515,0.0011065634,0.0008760255
S0951,0.005473439,0.0019976003,0.43240988,0.024330875,0.00087631104,0.0025250101,0.013789624,0.0031141217,0.9950395,0.001053205
S0952,0.0035661603,0.0034123831,0.119403906,0.027413866,0.00087631104,0.0028765544,0.05229627,0.009017202,0.00675602,0.0022304326
S0953,0.0017462639,0.0036014293,0.017900277,0.0020833039,0.0009371235,0.002805503,0.99736124,0.0018641939,0.0019977042,0.0010408068
S0954,0.10834727,0.0014557372,0.2698192,0.07980416,0.00087631104,0.8904672,0.11255598,0.0032854506,0.075972416,0.0005911993
S0955,0.010913383,0.032958154,0.0032567747,0.004615216,0.9274977,0.005576846,0.0035051834,0.003175335,0.0033611245,0.0024868655
S0956,0.0038098982,0.006476836,0.68201816,0.015015304,0.00087631104,0.012937634,0.03474728,0.00941411,0.6063829,0.008196282
S0957,0.53023326,0.88576555,0.0106935315,0.85266346,0.0014178205,0.0029385441,0.0033314403,0.8682971,0.97179115,0.001331504
S0958,0.0019438419,0.95053506,0.003441785,0.044682212,0.0011983595,0.0015541384,0.0039144163,0.029523198,0.0145435175,0.0031480421
S0959,0.005743337,0.22790983,0.0017372932,0.0024841488,0.0013125663,0.0015667583,0.12112423,0.005366675,0.0021349469,0.008910613
S0960,0.0037404455,0.0018436752,0.009902514,0.933812,0.0010616209,0.9493324,0.0130328685,0.025259038,0.0027939063,0.00089261256
S0961,0.0055177556,0.0077267922,0.0036747535,0.19833747,0.00087631104,0.020751309,0.102102086,0.2830872,0.004281844,0.0034684103
S0962,0.018155657,0.0025561166,0.8850299,0.0075713308,0.00087631104,0.003791726,0.012134417,0.008372706,0.2057072,0.0004698092
S0963,0.0064465143,0.0053844242,0.0037882873,0.002276358,0.00087631104,0.004777716,0.003535661,0.1428783,0.0026904691,0.0057152836
S0964,0.0012183145,0.00824877,0.022483286,0.12791911,0.0036684598,0.6817073,0.971015,0.007348348,0.002783039,0.0020000068
S0965,0.00888086,0.01576435,0.003974383,0.004350537,0.00087631104,0.009817903,0.00786925,0.01885238,0.9909706,0.004425524
S0966,0.017124167,0.0043657282,0.004535985,0.0028029361,0.00087631104,0.0024818506,0.005018106,0.024250366,0.0032192203,0.0010127134
S0967,0.005017797,0.0031689708,0.07807878,0.050046742,0.00087631104,0.004748739,0.0031492363,0.003770481,0.10772229,0.00070362067
S0968,0.007826568,0.0065519037,0.008329738,0.0059533315,0.00087631104,0.004004665,0.006304138,0.20477353,0.006278414,0.0006990053
