sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0799,0.0053323065,0.0045204535,0.051054265,0.25416967,0.0009104897,0.0025555757,0.01847009,0.026550218,0.007444605,0.0020292588
S0800,0.0022373516,0.0010147566,0.004100371,0.17800474,0.0009104897,0.9951682,0.29381052,0.0010401866,0.001830135,0.00066274893
S0801,0.009608245,0.0033721335,0.12967525,0.82446694,0.0009740661,0.9185337,0.9899005,0.0043241233,0.0012052543,0.0010140036
S0802,0.001881035,0.0030754036,0.002567642,0.027620083,0.0019606918,0.0016291537,0.010731892,0.7091623,0.0044271383,0.0023161508
S0803,0.00941182,0.0010945486,0.058093008,0.0014488085,0.0009104897,0.00432667,0.9376553,0.0008824937,0.003587173,0.00093018933
S0804,0.0036741374,0.0033177084,0.009879944,0.03777137,0.0012555377,0.0044459226,0.028895,0.012241529,0.28276756,0.00081222615
S0805,0.028927004,0.0024547018,0.017183673,0.088784754,0.0009104897,0.96956956,0.6139425,0.016215852,0.22769465,0.68767875
S0806,0.0021242555,0.0045465776,0.3699234,0.33579352,0.0009104897,0.41841123,0.5133412,0.003780065,0.00655862,0.0005811174
S0807,0.003142984,0.0017748128,0.9423898,0.0033144113,0.0013560221,0.002311345,0.9569886,0.0011835385,0.005365046,0.0043998226
S0808,0.025789464,0.035237063,0.01923743,0.0059801373,0.0015340486,0.009129627,0.012448616,0.0041843536,0.9933782,0.0032277743
S0809,0.0023476633,0.008980738,0.008381096,0.056918398,0.0019606918,0.010360405,0.025500637,0.006186696,0.095312595,0.0020895784
S0810,0.0021282549,0.013698128,0.0013094186,0.006294783,0.9732587,0.0011176969,0.0026117829,0.0020126097,0.0024003363,0.0035524957
S0811,0.007779701,0.0029079348,0.003180102,0.17179325,0.0009104897,0.9974076,0.62483793,0.0014968286,0.0038075207,0.0019726644
S0812,0.006561383,0.974478,0.0029323532,0.004951363,0.0028243312,0.004215978,0.011691075,0.0021016393,0.0044182297,0.0022519876
S0813,0.0028483896,0.017796952,0.0034883174,0.0040280623,0.97176707,0.008815029,0.0041259527,0.0048885895,0.0078545995,0.0018881974
S0814,0.004144911,0.0022437025,0.22015463,0.005357937,0.0009104897,0.0026775058,0.008415325,0.008101935,0.42904514,0.0006199716
S0815,0.007706644,0.0021961743,0.07706769,0.34034482,0.002240737,0.2526671,0.98542494,0.0035762985,0.0022233361,0.0011657281
S0816,0.19894698,0.002185099,0.011734416,0.0026803582,0.0009104897,0.0030466067,0.011406735,0.026321402,0.014661898,0.00057642465
S0817,0.006346916,0.0025258223,0.0015482473,0.0022792285,0.0009104897,0.0022298354,0.013181225,0.01745554,0.00437243,0.00069874956
S0818,0.056515023,0.02522441,0.0023202235,0.94757247,0.0009104897,0.024392264,0.03673771,0.024825256,0.96919334,0.001669676
S0819,0.015215277,0.0026916605,0.7624024,0.9421239,0.0009104897,0.45825294,0.9838861,0.0022103544,0.0063936836,0.00093985564
S0820,0.0063941167,0.0019197738,0.015890665,0.002702344,0.0009104897,0.005343474,0.98949695,0.0011578839,0.0036318605,0.0025123812
S0821,0.0009236007,0.00088912254,0.95552963,0.8417169,0.0009104897,0.17716722,0.8786617,0.00093165465,0.004492686,0.00086737744
S0822,0.085646205,0.0012210076,0.0029464005,0.0048062527,0.0017209075,0.011535042,0.7776127,0.0077456795,0.0019037394,0.009284355
S0823,0.0037282773,0.0024318646,0.006511811,0.007065809,0.0009104897,0.0023306722,0.0029347506,0.0012248526,0.9979086,0.0007108004
S0824,0.00275927,0.0009796176,0.0027608895,0.45549428,0.0009104897,0.9881714,0.031481724,0.004435603,0.001030032,0.00059313606
S0825,0.0011493831,0.0016600877,0.9378964,0.005899835,0.0009104897,0.008500943,0.38901106,0.0011968891,0.01802012,0.0008146267
S0826,0.0057904795,0.026069073,0.0026547357,0.0030505979,0.69442683,0.0029296484,0.017792178,0.00498788,0.008087382,0.0018276786
S0827,0.0013868706,0.0011313758,0.12441189,0.04162844,0.0009740661,0.9271642,0.03156149,0.00081186165,0.003129827,0.00067664427
S0828,0.0010866341,0.0007035703,0.91220003,0.5839831,0.0009104897,0.0055748,0.005913501,0.00084979605,0.011219401,0.00058617623
S0829,0.0053305286,0.0019498022,0.0032672116,0.005022551,0.0013013335,0.0038547374,0.003302049,0.003122151,0.98489547,0.00074885495
S0830,0.0025144026,0.0032576448,0.09472576,0.14218348,0.0009740661,0.6215193,0.9888286,0.0013787525,0.002178959,0.0010725341
S0831,0.17891712,0.006005144,0.0068452395,0.00965955,0.0009104897,0.016835101,0.06398504,0.08029808,0.4897985,0.0007440077
S0832,0.005752035,0.032005034,0.0043535163,0.007378181,0.973668,0.011492445,0.038009565,0.0045083263,0.002911601,0.0016282628
S0833,0.0127784945,0.010267115,0.010697285,0.004586332,0.001450282,0.9622921,0.006775678,0.0043310863,0.007284576,0.0023740637
S0834,0.009977356,0.01734127,0.029049292,0.064809784,0.001450282,0.12804824,0.022506708,0.008317406,0.97896874,0.020999793
S0835,0.04532407,0.011027061,0.002184331,0.0053143874,0.0009104897,0.0043995553,0.0086736325,0.78648245,0.0069224387,0.0024420877
S0836,0.0027627845,0.002122035,0.041922785,0.0067622876,0.0009104897,0.0029948913,0.0035691757,0.0016278676,0.9535847,0.0024026176
S0837,0.0022764262,0.00998135,0.5804072,0.015950775,0.0009104897,0.008369571,0.0067980336,0.029962903,0.872297,0.0024543025
S0838,0.025103748,0.0037878428,0.0012434277,0.0057404106,0.0009104897,0.0059701484,0.9570565,0.026954569,0.0021688174,0.0008129424
S0839,0.011529899,0.0019758889,0.004561352,0.14949168,0.0009104897,0.0021656868,0.02049647,0.1730519,0.006856848,0.012781936
S0840,0.0273217,0.09621967,0.0014686686,0.007012884,0.001640665,0.0025927569,0.73177123,0.02005525,0.011479582,0.0023422742
S0841,0.007892126,0.0011463157,0.0010725433,0.0045644064,0.0009104897,0.0026300787,0.0039921016,0.0058438904,0.0197748,0.0009335157
S0842,0.02788453,0.011707903,0.0074515175,0.030017465,0.0010804979,0.0026733568,0.13202639,0.01869848,0.14943817,0.96524864
S0843,0.09669809,0.004679563,0.002972393,0.0020725026,0.0009104897,0.0036751304,0.8818278,0.040705603,0.0030327977,0.00080161216
S0844,0.005316869,0.005780701,0.0020882247,0.0148701295,0.001450282,0.011356006,0.035910275,0.3779879,0.0028703667,0.002197046
S0845,0.98681355,0.9647809,0.0047098473,0.9325012,0.0010300856,0.9430537,0.9938287,0.90759456,0.9496484,0.0018667795
S0846,0.01358824,0.0016863124,0.0008794595,0.0028078544,0.0009104897,0.0022772807,0.0022577485,0.057670195,0.0025193503,0.0007112151
S0847,0.0026277332,0.06290216,0.007119315,0.8735953,0.0015340486,0.00443633,0.045078546,0.009636938,0.018178983,0.0027063952
S0848,0.0059365286,0.0016571134,0.0020834326,0.0024622772,0.001450282,0.010699676,0.9813865,0.001966931,0.0022553683,0.0064860964
S0849,0.0033899315,0.0057046064,0.0135191055,0.014460473,0.0009104897,0.002625954,0.1354759,0.004030994,0.819369,0.010747942
S0850,0.019372351,0.050652348,0.062839665,0.0037284421,0.009102882,0.01256046,0.08239359,0.0075696683,0.27279913,0.0021139968
S0851,0.37369806,0.26794106,0.0038663025,0.029983116,0.0009104897,0.0036374156,0.07507411,0.85887456,0.07374405,0.0014007643
S0852,0.084738135,0.020467393,0.0044718115,0.028059581,0.0012311601,0.98085934,0.017111378,0.0072933645,0.034869097,0.00081264495
S0853,0.007478999,0.0051463717,0.028035887,0.043899603,0.0009104897,0.06863707,0.03368134,0.027869444,0.02463183,0.0018719852
S0854,0.00541004,0.0013892051,0.008234244,0.008541726,0.001450282,0.034286186,0.06325266,0.04349117,0.064711645,0.00090397726
S0855,0.0014137075,0.001392612,0.76984,0.7131366,0.0009104897,0.11322456,0.9581498,0.0022419526,0.0012590387,0.00058224174
S0856,0.0019771878,0.0034307644,0.015352779,0.005998925,0.001450282,0.0023166079,0.011358393,0.004484551,0.90884733,0.0012211406
S0857,0.0058562504,0.004175327,0.0018816036,0.73866826,0.001450282,0.0011920881,0.24643002,0.017348705,0.0023231637,0.005132309
S0858,0.003636935,0.008095587,0.001506051,0.2483149,0.001450282,0.002264627,0.22338878,0.0123394,0.006558878,0.025041437
S0859,0.059424166,0.01132385,0.0051576775,0.007354636,0.001640665,0.16377614,0.28565866,0.018854627,0.34805495,0.9426275
S0860,0.009785318,0.0068512005,0.048167937,0.052506372,0.0076821935,0.14481726,0.0071845916,0.0034855155,0.11152271,0.11616107
S0861,0.0015452434,0.0014621287,0.28669155,0.6270575,0.0009104897,0.6070271,0.9101111,0.0031675475,0.0014412922,0.00056394376
S0862,0.0020523074,0.0010218131,0.47213912,0.3042633,0.0009104897,0.0956139,0.11421995,0.00087649975,0.008856031,0.0028939918
S0863,0.009216229,0.11127796,0.010511941,0.030984933,0.001450282,0.0022598514,0.87753004,0.008129944,0.005368106,0.002444168
S0864,0.004529238,0.18848048,0.0027125555,0.023124838,0.008866417,0.009709004,0.0073893196,0.00728268,0.21945478,0.46922398
S0865,0.0068704574,0.001213188,0.0040610284,0.017281055,0.0009104897,0.9908817,0.22118847,0.0016636074,0.0018606208,0.0006678578
S0866,0.018386435,0.0028631138,0.061450798,0.0133615015,0.0012311601,0.001667225,0.08119449,0.006213753,0.08760842,0.00065109256
S0867,0.005374525,0.0032212317,0.001913305,0.0027267286,0.0009104897,0.0013706321,0.0065831416,0.023849472,0.0023928063,0.0006786961
S0868,0.0107758725,0.06864989,0.0014943527,0.13507159,0.0009104897,0.07702131,0.045426223,0.043629628,0.04642457,0.0018159437
S0869,0.0019499998,0.0020624953,0.0037312808,0.0093505,0.0009104897,0.95941865,0.006928509,0.0049119084,0.010498296,0.9672213
S0870,0.0062438445,0.98930234,0.0038126877,0.0025888016,0.0010300856,0.0043404363,0.01070266,0.0038182994,0.0044080513,0.006954358
S0871,0.006147119,0.0010249658,0.0040413197,0.0073622214,0.0013560221,0.9971102,0.71160555,0.00077064673,0.0013326787,0.0007251142
S0872,0.006001522,0.002279828,0.0048748483,0.0043874118,0.001450282,0.0025726943,0.896282,0.004863026,0.0014727616,0.0012331882
S0873,0.005665748,0.019373974,0.0027807239,0.0065597575,0.001450282,0.0017186898,0.08540549,0.004775093,0.38859937,0.0013509007
S0874,0.9912975,0.9953531,0.012942945,0.897326,0.0011098852,0.9965056,0.99736553,0.9876023,0.97450465,0.0035392782
S0875,0.52842706,0.19201283,0.0025005096,0.8166796,0.0009104897,0.6875668,0.31611514,0.52133095,0.1222104,0.00058328407
S0876,0.0050028185,0.005842738,0.0018163717,0.04802078,0.001450282,0.0031912876,0.057373952,0.0063708113,0.01622445,0.7899499
S0877,0.013422305,0.0023337468,0.011451894,0.0061997413,0.009348155,0.05956754,0.9557944,0.019098379,0.0020827884,0.0013241664
S0878,0.0016330797,0.0010621262,0.008078864,0.4534868,0.0009104897,0.9973574,0.012188075,0.0013013087,0.0011751188,0.0011606689
S0879,0.031012278,0.052283604,0.0039459392,0.016660336,0.0009104897,0.0033479212,0.012194035,0.0633244,0.014473609,0.0006203499
S0880,0.001870554,0.0027571358,0.0032432186,0.007414435,0.0019606918,0.0018182399,0.9260693,0.01813315,0.018786909,0.0022642855
S0881,0.007158107,0.0025819673,0.0036174962,0.34140489,0.0009740661,0.9974076,0.6796341,0.0018064196,0.0035380172,0.0027218924
S0882,0.006425743,0.0012974432,0.005264589,0.016875518,0.0017209075,0.46599567,0.7168051,0.0051607,0.0018693231,0.0037502062
S0883,0.007930217,0.029288884,0.0025722831,0.0101214545,0.97940683,0.012249084,0.0057424493,0.0039469753,0.003149849,0.00084903155
S0884,0.5175601,0.0011192727,0.015801474,0.0082385875,0.0009104897,0.0013411012,0.36210898,0.0075727277,0.00575365,0.00055093446
S0885,0.0036943236,0.013136926,0.0016437646,0.004580458,0.9732587,0.0052314517,0.011002627,0.0026661542,0.005758649,0.0018412891
S0886,0.021997174,0.016556019,0.0028706044,0.004703247,0.0009104897,0.99317473,0.022573467,0.012629057,0.033148944,0.0010537921
S0887,0.024675487,0.00094032905,0.005314123,0.0038349074,0.0009104897,0.018396234,0.93197197,0.009073952,0.0010895671,0.0011224155
S0888,0.0016648315,0.004251423,0.0025913392,0.11268422,0.0019606918,0.0022753824,0.009120733,0.34937748,0.002442276,0.0025898581
S0889,0.048204917,0.003608997,0.00638853,0.024547065,0.0016528252,0.9465696,0.004001302,0.0033212453,0.037107393,0.00081086747
S0890,0.003796953,0.0018494099,0.0070970566,0.009308478,0.0009104897,0.005164305,0.019763054,0.003208375,0.40968606,0.98559684
S0891,0.0053260103,0.0032555708,0.0025175905,0.011423356,0.01365627,0.004233738,0.019087156,0.47077885,0.012456609,0.0032164077
S0892,0.0063896985,0.0016035532,0.007882824,0.10810322,0.0009104897,0.040341157,0.02405104,0.39719787,0.0126267085,0.0012711581
S0893,0.0018820874,0.9406817,0.0037057807,0.13521376,0.001450282,0.0026985158,0.0035450174,0.07110833,0.014405688,0.002241893
S0894,0.0017277474,0.0015891388,0.3326027,0.17857072,0.0009104897,0.29001817,0.9913077,0.0017970582,0.0012767372,0.00066105986
S0895,0.01826221,0.003825785,0.01786877,0.01093033,0.0009104897,0.49503356,0.968458,0.016658025,0.0028295184,0.00066640944
S0896,0.013363331,0.07087956,0.0025565738,0.011846873,0.001450282,0.011567545,0.06948988,0.015030298,0.37829822,0.94914466
S0897,0.008989629,0.0013530742,0.009623876,0.0016126597,0.0009104897,0.0015864553,0.03433664,0.004473002,0.0050519216,0.00082817936
S0898,0.99244833,0.99310994,0.0012278084,0.99747735,0.001450282,0.9934783,0.9899102,0.99024117,0.9943013,0.0056542647
S0899,0.034999087,0.0038502375,0.061417058,0.0075205397,0.0009104897,0.0013505907,0.006435087,0.026254892,0.01294292,0.00069969014
S0900,0.0018223814,0.0014544243,0.006073618,0.8667857,0.0009104897,0.0024647568,0.02518891,0.002404416,0.91926605,0.00048379396
S0901,0.0051345886,0.9920106,0.0025512632,0.0039135795,0.0028243312,0.0022584177,0.002895642,0.004038563,0.0035706295,0.0024029685
S0902,0.02802137,0.0072508682,0.01233764,0.0064149234,0.0009104897,0.004559915,0.4615685,0.022141032,0.004031482,0.0005916317
S0903,0.0029181463,0.0037551713,0.9555205,0.017366964,0.001187367,0.008687862,0.038874283,0.002424642,0.0026300012,0.0025180972
S0904,0.025143666,0.099903956,0.0016749407,0.07276765,0.0009104897,0.13192278,0.14691429,0.022493815,0.0037972487,0.0007272713
S0905,0.004583692,0.0012976163,0.00332753,0.005589164,0.001450282,0.0024891046,0.8786872,0.006745852,0.0050494466,0.0019395569
S0906,0.22569019,0.0086269025,0.001596293,0.0025859638,0.0009104897,0.005858555,0.008879341,0.062660255,0.0063788453,0.0008588167
S0907,0.22376147,0.5144983,0.0025083213,0.4484411,0.0009104897,0.6797583,0.18138693,0.6137373,0.582248,0.00092869723
S0908,0.011114788,0.0020462496,0.0014730133,0.009678357,0.001450282,0.026442867,0.21556884,0.006250215,0.0023927484,0.0009797912
S0909,0.0028910611,0.14410742,0.008326737,0.005301377,0.9523838,0.0018519061,0.040700242,0.001989702,0.0023223558,0.0012692829
S0910,0.0035123543,0.0151773915,0.0095643075,0.85347885,0.0009104897,0.0016492695,0.0026493603,0.0067021484,0.9637047,0.0031331019
S0911,0.004488634,0.008662971,0.0031357703,0.007921954,0.0009104897,0.0024426014,0.009300694,0.27814308,0.05402354,0.07804115
S0912,0.014497284,0.0012486189,0.0035361936,0.0023343652,0.001450282,0.04322967,0.97642344,0.0036385977,0.0038183571,0.0024363305
S0913,0.0027874438,0.00169629,0.005722881,0.0053310497,0.0009104897,0.009408505,0.004380708,0.029318182,0.011603846,0.00063008006
S0914,0.0035549928,0.0007131749,0.028648973,0.0384272,0.0009104897,0.004568613,0.9568847,0.0008975382,0.002090981,0.00073540537
S0915,0.012763291,0.9931283,0.0010512081,0.002049923,0.0022179268,0.0028295508,0.0028930837,0.01059221,0.007930427,0.0081463875
S0916,0.79782254,0.022971403,0.006668944,0.004985892,0.0019606918,0.0038629123,0.007564315,0.027725715,0.0076848147,0.0024410507
S0917,0.005205149,0.0020952895,0.011665825,0.077113755,0.0009104897,0.0025527282,0.011967023,0.23401915,0.005529364,0.0017202883
S0918,0.0017017444,0.004117558,0.025078716,0.947913,0.0009104897,0.97441417,0.015206269,0.0037852253,0.004410482,0.00083520205
S0919,0.0060510086,0.008772369,0.7332513,0.91925496,0.0020974441,0.14672253,0.84090793,0.0024491665,0.0034473042,0.0007183018
S0920,0.884537,0.602138,0.0015207988,0.6074777,0.0010069102,0.006620195,0.044599365,0.6190567,0.79068047,0.0022181252
S0921,0.054521497,0.5461098,0.00235667,0.0213156,0.0013353335,0.0038582894,0.011055288,0.027259331,0.015514182,0.092186704
S0922,0.004213249,0.8288395,0.0016558431,0.069634415,0.001450282,0.0024963894,0.0073906346,0.036579255,0.0050336197,0.00321379
S0923,0.0062298183,0.004570329,0.36499783,0.04567216,0.0009104897,0.00589003,0.013746282,0.009405817,0.5109242,0.006371155
S0924,0.0029583727,0.0011026353,0.0055060224,0.0038631784,0.0009104897,0.04520783,0.9967476,0.003180713,0.0017117391,0.0012194506
S0925,0.0144622475,0.003635242,0.0093866605,0.02571019,0.0018909978,0.0026975588,0.85026693,0.0044182064,0.0016457825,0.003287583
S0926,0.008591235,0.0024028416,0.0014288124,0.0024484291,0.001450282,0.0056768996,0.06798464,0.036105543,0.00432117,0.00066459965
S0927,0.27060053,0.0022257671,0.0043376596,0.010554845,0.0009104897,0.019469393,0.5940079,0.019823842,0.0016495789,0.0005970203
S0928,0.0020324963,0.0025615592,0.16310033,0.34504834,0.0009104897,0.81619287,0.97621036,0.0036828036,0.001474174,0.00061978935
S0929,0.0038818151,0.004059116,0.005970199,0.006965586,0.0012311601,0.0065744435,0.008508093,0.008604713,0.6802923,0.0015361675
S0930,0.6286399,0.004365297,0.0042070155,0.0060721585,0.0009104897,0.008325958,0.08063597,0.17772864,0.020329239,0.000998626
S0931,0.0018804731,0.004636911,0.040429942,0.020266393,0.0009104897,0.0044632624,0.048017815,0.1583526,0.0031146337,0.0014804573
S0932,0.0036085956,0.0068716155,0.12026728,0.0121510215,0.0009104897,0.00472246,0.0017395638,0.024656432,0.9779482,0.00079833384
S0933,0.0029532544,0.0098249,0.5811412,0.006181526,0.0009104897,0.004013788,0.007655895,0.05386725,0.10596545,0.00074613135
S0934,0.003838977,0.0018266732,0.0053762333,0.3541665,0.0009104897,0.9961755,0.03676201,0.010512551,0.0012982739,0.000577519
S0935,0.005819573,0.001100893,0.0057189697,0.03439793,0.0009104897,0.014491425,0.9068948,0.0028883077,0.0037442537,0.0007653568
S0936,0.0014090671,0.00072741654,0.7065737,0.87401617,0.0009104897,0.003235928,0.019531919,0.0010244088,0.005882287,0.00096587825
S0937,0.35227153,0.0030976406,0.0011458833,0.009120689,0.0017209075,0.0108435685,0.060674675,0.022520354,0.037193086,0.9117213
S0938,0.56452346,0.025494477,0.0027534738,0.0053464477,0.0009104897,0.014740416,0.086587824,0.031544313,0.017585367,0.00081877154
S0939,0.019910175,0.013983764,0.015449055,0.057828985,0.001450282,0.14726472,0.0071638636,0.008747108,0.88637954,0.023780096
S0940,0.72527003,0.0027184,0.026996503,0.003106144,0.0009104897,0.0018296594,0.085233554,0.0037183613,0.008838842,0.0005269719
S0941,0.9913147,0.95918983,0.037338026,0.9901225,0.0009104897,0.9782859,0.9791535,0.984878,0.99256694,0.031432677
S0942,0.0012069414,0.012287759,0.017992482,0.016972711,0.0009104897,0.012801368,0.071212426,0.0034299036,0.0044633835,0.0037250358
S0943,0.005011304,0.9828387,0.002737334,0.0023419969,0.0022179268,0.0010479256,0.005470115,0.0028248618,0.0040647583,0.0027226214
S0944,0.9900996,0.98924595,0.054476902,0.9255525,0.0009666258,0.98743016,0.99127966,0.91061693,0.9290749,0.0051678363
S0945,0.014920368,0.0038788954,0.4197094,0.8371882,0.0009104897,0.07240746,0.97401834,0.04566068,0.0024011207,0.0014314728
S0946,0.054393128,0.012593099,0.0060209273,0.009976102,0.0017676819,0.24816129,0.0048404527,0.06662595,0.69635373,0.002073505
S0947,0.005686042,0.28275812,0.005995892,0.046948038,0.0115304105,0.014276458,0.010919902,0.05280076,0.0065664886,0.0019635865
S0948,0.0011285782,0.0016314859,0.004703461,0.8580723,0.0013560221,0.9967968,0.9519156,0.0010431568,0.0015339428,0.0007221616
S0949,0.013870978,0.011783544,0.001738443,0.0820055,0.0009104897,0.003621128,0.013609738,0.114823245,0.7067556,0.02331964
S0950,0.009355926,0.002953215,0.1542645,0.7201157,0.0017681447,0.28078654,0.9830237,0.0024749143,0.001228005,0.0015614296
S0951,0.004451914,0.005942556,0.3973358,0.008255146,0.0009104897,0.002221307,0.006155871,0.0013228921,0.99151015,0.0009859091
S0952,0.0035855747,0.0062256395,0.13228011,0.03486833,0.0009104897,0.002395264,0.029164165,0.013977197,0.010435376,0.0019859776
S0953,0.0060433103,0.002226245,0.21479367,0.004185492,0.0010300856,0.0035869414,0.99480516,0.0040504946,0.0034995836,0.0007592548
S0954,0.029439034,0.0014713688,0.023245797,0.08034226,0.0009104897,0.7957736,0.07902154,0.004064312,0.13123755,0.0007297043
S0955,0.004816582,0.019186288,0.0034603162,0.004339678,0.9567306,0.0050129406,0.008118685,0.003954883,0.0028082042,0.0014447743
S0956,0.0039407434,0.0059572416,0.8764644,0.011186641,0.0009104897,0.006652749,0.064423084,0.021172415,0.90424633,0.0040934724
S0957,0.7748098,0.85612357,0.009301678,0.7260697,0.0020001708,0.0027215898,0.0036265065,0.88908803,0.9623409,0.0011557703
S0958,0.0023114714,0.94811505,0.002403203,0.055463783,0.0019606918,0.0022188956,0.0042403853,0.03604346,0.011730435,0.0026122387
S0959,0.0059754676,0.3471049,0.0018427725,0.0031676227,0.001640665,0.0015093489,0.06385146,0.0042048167,0.003158929,0.012379714
S0960,0.0039343643,0.0021951338,0.004991888,0.94879556,0.0009104897,0.89117926,0.010755072,0.022286108,0.0018451922,0.00090531283
S0961,0.004945397,0.015123489,0.0021504334,0.17640133,0.001450282,0.012013077,0.07381364,0.09884869,0.002701559,0.0025248649
S0962,0.0017532937,0.0020091017,0.86961484,0.004693224,0.0009104897,0.0025080899,0.0077365045,0.002594922,0.5572295,0.0006459207
S0963,0.005621017,0.006912949,0.0035029224,0.0029928503,0.0009104897,0.0037563879,0.011149616,0.13338365,0.001993923,0.004698069
S0964,0.0023518822,0.0030337092,0.16249238,0.26405537,0.002240737,0.8502738,0.981029,0.0018392402,0.0026272296,0.0010672996
S0965,0.008605852,0.022716062,0.0045085363,0.008342841,0.001450282,0.009983179,0.011436115,0.035399012,0.99300766,0.002275563
S0966,0.005688997,0.004292918,0.0033373747,0.0033193487,0.0009104897,0.0029666952,0.0026186772,0.043009814,0.003138035,0.0012877065
S0967,0.012765256,0.0021158746,0.011376684,0.10151958,0.0009104897,0.0061672204,0.0039216983,0.01644469,0.11902538,0.0015152711
S0968,0.0043676584,0.008643251,0.036129396,0.009020275,0.0009104897,0.0038603165,0.0098686665,0.06559997,0.005881027,0.0011212155
