sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0878,0.0015822742,0.0004317778,0.0028586646,0.9508216,0.00048504578,0.9933842,0.01692662,0.0027004401,0.00094598223,0.0008192726
S0879,0.036169752,0.030774115,0.009127578,0.0102609135,0.00048504578,0.011719545,0.0072271405,0.009659122,0.009520152,0.00069578324
S0880,0.001550049,0.0042301873,0.0031773779,0.013973845,0.0013144522,0.0021869307,0.9604726,0.02145251,0.0033919264,0.0019909106
S0881,0.0047859894,0.0016424779,0.01179187,0.04217908,0.00067418505,0.9986945,0.97087854,0.0027034855,0.0041546533,0.002357641
S0882,0.013577724,0.003839732,0.0027623905,0.016592704,0.0008832668,0.977042,0.9621489,0.0028238276,0.0032798015,0.0014010245
S0883,0.0034411063,0.020175457,0.0010887899,0.00535371,0.99269366,0.0019554268,0.0035400854,0.0021947015,0.0020296327,0.00051480596
S0884,0.9444659,0.0017288226,0.0058778077,0.008087478,0.00048504578,0.0022567916,0.031428397,0.0017006577,0.0033619038,0.000528034
S0885,0.0008276823,0.016815705,0.002075021,0.0046728496,0.9865122,0.0018934519,0.0036053052,0.002011634,0.0012328518,0.0024293985
S0886,0.009274504,0.0034485136,0.01016579,0.0027122227,0.0009458591,0.9873445,0.004251776,0.0058840914,0.012298666,0.0008954186
S0887,0.010367188,0.001248072,0.0014550353,0.001787501,0.00048504578,0.0013168299,0.9645368,0.008918154,0.0010359066,0.0006021208
S0888,0.0009960168,0.0032600502,0.0011383953,0.9422335,0.0013144522,0.0016770454,0.007966727,0.0586741,0.003329628,0.0021260069
S0889,0.020232916,0.00427763,0.0040259184,0.00833853,0.0017296671,0.98997563,0.012471075,0.0035729953,0.0039526676,0.0018266437
S0890,0.0015562508,0.0031601079,0.006011412,0.0083318725,0.00048504578,0.0048491405,0.0050350646,0.0013422448,0.02392652,0.99142444
S0891,0.0027098556,0.003222567,0.0067653856,0.0027278557,0.008237785,0.0017546538,0.008679682,0.98179585,0.0034944408,0.001743377
S0892,0.0023813217,0.0011072272,0.0051090056,0.92906,0.0033518153,0.946425,0.016891832,0.05280434,0.003864171,0.00129881
S0893,0.0017964047,0.980186,0.0013577329,0.017255258,0.0056293067,0.001752018,0.0063314894,0.009032141,0.007977844,0.0018279708
S0894,0.0020218848,0.00046621278,0.03179098,0.92678696,0.00048504578,0.96965593,0.99649006,0.0015343262,0.0015002806,0.0004907645
S0895,0.004836341,0.00263379,0.0023873025,0.004327648,0.00048504578,0.015515056,0.9856206,0.0039579105,0.0018008292,0.0010695665
S0896,0.0016961657,0.022296911,0.0056842896,0.011699145,0.00048504578,0.018778535,0.0031171548,0.003585931,0.034746226,0.03640754
S0897,0.0037968878,0.0024843318,0.0071705687,0.0027682697,0.00088657625,0.0035262587,0.02173514,0.005237127,0.021904467,0.0007474892
S0898,0.9946379,0.99604493,0.0023198284,0.9969699,0.00048504578,0.99208236,0.9972518,0.9935307,0.9966738,0.009941369
S0899,0.011390179,0.013948376,0.9254556,0.007687746,0.00048504578,0.00229463,0.013806624,0.010403163,0.0070903297,0.0006769316
S0900,0.00093169766,0.00085673825,0.0026686722,0.9905296,0.00048504578,0.0030794323,0.0039797723,0.0008377395,0.98350483,0.0005166484
S0901,0.0026893266,0.9931191,0.0014275564,0.008559997,0.003830971,0.0021733225,0.0048115402,0.0042856005,0.0021800438,0.0018359195
S0902,0.008947519,0.003221838,0.015907915,0.007590103,0.00048504578,0.0049011502,0.9870055,0.0027463355,0.0014106036,0.00061942294
S0903,0.0013133904,0.0024911833,0.98497075,0.007394627,0.00048504578,0.009435394,0.009678883,0.001357199,0.0025311147,0.0005239517
S0904,0.0053903474,0.006991278,0.0016388905,0.9363086,0.00048504578,0.9579953,0.044375468,0.0043879827,0.0015245839,0.00067282654
S0905,0.0036742107,0.0017657888,0.002358957,0.006382993,0.0009458591,0.00727049,0.9859461,0.00815869,0.0021251028,0.0018498456
S0906,0.023398425,0.004095671,0.0024150684,0.002199239,0.00048504578,0.0034459548,0.008690725,0.0063380687,0.0068296064,0.00063210825
S0907,0.98784596,0.9565158,0.002805408,0.9773717,0.00051598425,0.9711911,0.9607347,0.9821249,0.97318757,0.00055003096
S0908,0.015481634,0.0014656577,0.004177312,0.015887475,0.00048504578,0.04192737,0.018095938,0.006388693,0.0032760547,0.00051623315
S0909,0.0014599478,0.011329393,0.00065407105,0.008624679,0.9917006,0.0011818605,0.0037796574,0.0016691071,0.0014750094,0.0010077126
S0910,0.0024042525,0.002530867,0.008856826,0.9631146,0.00048504578,0.0041769925,0.0035897272,0.0024698128,0.9945532,0.0086492915
S0911,0.0012970825,0.0028165367,0.002835025,0.006796791,0.00071177346,0.0015868753,0.8154254,0.024330478,0.01348859,0.020843167
S0912,0.002671297,0.0007440176,0.0009815561,0.0020559523,0.00048504578,0.0016575884,0.9922097,0.0019730793,0.001620097,0.0012527478
S0913,0.005213093,0.0008364597,0.0019790903,0.0025457237,0.00048504578,0.0060088965,0.010553142,0.0029170893,0.0024509486,0.00065101596
S0914,0.0021868006,0.0009065826,0.02979031,0.0069179167,0.00048504578,0.0026488297,0.9698406,0.0013686476,0.8638648,0.0005090308
S0915,0.0061762026,0.97467005,0.0011818368,0.009530931,0.0063352254,0.002253247,0.0054372195,0.010072404,0.0046798517,0.0061059776
S0916,0.97006744,0.013191003,0.008953343,0.004304106,0.043990757,0.0098291,0.007861202,0.010876047,0.0034700113,0.0033142033
S0917,0.0059297085,0.0025578812,0.0032779078,0.005521834,0.0026690543,0.0055485093,0.0060437657,0.97158897,0.0038343354,0.007825983
S0918,0.0031195607,0.0019333104,0.0030280293,0.979428,0.00051598425,0.98074704,0.015503384,0.002777802,0.0028435695,0.00064357644
S0919,0.0057960437,0.0031104616,0.9515744,0.98403555,0.0022652799,0.016417356,0.99033666,0.006830023,0.0054564737,0.0006610422
S0920,0.9788602,0.9208143,0.0009831425,0.9369239,0.0009854658,0.0070805973,0.015091768,0.96104366,0.95740867,0.0014021879
S0921,0.007381136,0.011294499,0.0015136309,0.010503047,0.0015058002,0.008378943,0.0073629883,0.0066603543,0.030953525,0.9465116
S0922,0.0015254638,0.9629237,0.000999485,0.07209391,0.0065287347,0.001494384,0.008821831,0.011783711,0.0038167324,0.0029065514
S0923,0.0018095141,0.0017929308,0.95102596,0.03487888,0.00048504578,0.0034047428,0.004586702,0.0021876737,0.9857373,0.004246113
S0924,0.0014647843,0.00082345825,0.0012517842,0.0024128947,0.00048504578,0.0013215591,0.9929635,0.002674641,0.0013950963,0.00078223477
S0925,0.009265391,0.0051380605,0.0031113015,0.012559264,0.00048504578,0.004601831,0.96582705,0.0027378064,0.0027557898,0.0007397086
S0926,0.0061905957,0.0012168098,0.0015468282,0.0014641854,0.00048504578,0.0019427524,0.04013026,0.014090093,0.0016796716,0.00068213255
S0927,0.9734622,0.0053675715,0.0011371245,0.008336933,0.00048504578,0.015470407,0.038402364,0.022524597,0.0032057606,0.0008052978
S0928,0.0015534223,0.000884541,0.016562782,0.027299918,0.00048504578,0.95755684,0.9849288,0.0034926045,0.0011471388,0.0008513891
S0929,0.0025526977,0.02125022,0.021582512,0.009977336,0.0026419205,0.00426849,0.009602176,0.011505258,0.9519587,0.0010226289
S0930,0.9166962,0.8614078,0.005921796,0.9296269,0.00062662375,0.90482736,0.9433582,0.9276363,0.9430883,0.0005607196
S0931,0.0020451408,0.0012877788,0.015600255,0.012836475,0.0010712908,0.005010871,0.025396891,0.9556413,0.0064623477,0.0011344667
S0932,0.002347535,0.0022020137,0.010119406,0.0071134088,0.00048504578,0.0055040047,0.0038411552,0.0013218235,0.9914001,0.0012041327
S0933,0.007886789,0.0034616299,0.015233693,0.0038262173,0.00048504578,0.0058873584,0.005108133,0.008845005,0.022385616,0.0009389946
S0934,0.009419501,0.0018577751,0.0007062117,0.038785197,0.00048504578,0.98679477,0.014498523,0.0070692454,0.0012485125,0.00079709676
S0935,0.0019089663,0.0026444471,0.016488377,0.004936931,0.00048504578,0.0046491376,0.9827591,0.0023085657,0.0016463443,0.00095828634
S0936,0.00096211303,0.0004981295,0.9742396,0.046870515,0.00048504578,0.0024524785,0.006294822,0.0011280172,0.0044895182,0.0005166484
S0937,0.9854425,0.003237437,0.0011915058,0.007677593,0.00048504578,0.0033955262,0.017633168,0.023415305,0.019585004,0.029086368
S0938,0.021159865,0.00641211,0.0023429717,0.0058669066,0.00048504578,0.013217665,0.023705015,0.026350485,0.01881743,0.0007008714
S0939,0.005110387,0.0027002732,0.003461288,0.0039513777,0.0014898486,0.0031604352,0.0036787887,0.004467245,0.99140066,0.0021818203
S0940,0.92572063,0.0029765435,0.003987639,0.00825024,0.00048504578,0.0076513393,0.025824158,0.001129336,0.0029394021,0.00050158
S0941,0.9967872,0.9968399,0.0060693794,0.9970804,0.00048504578,0.9909807,0.9975605,0.99429494,0.99306136,0.004838409
S0942,0.0029673297,0.017968642,0.01688932,0.8577242,0.0012781535,0.8513239,0.032644965,0.0062872143,0.005364858,0.0061786817
S0943,0.0013764106,0.9873492,0.0010295396,0.0041191652,0.002515161,0.0012807333,0.0030365055,0.0016908129,0.00727985,0.001862235
S0944,0.9938975,0.99714476,0.0075840713,0.9900231,0.0007066699,0.9911419,0.9892475,0.990404,0.9776277,0.007517437
S0945,0.0055700256,0.0015548519,0.96642905,0.97672164,0.0010978109,0.0076441914,0.9964065,0.00583589,0.00142893,0.00065778027
S0946,0.01570474,0.021344375,0.003212234,0.028726483,0.0009290171,0.019821415,0.030041728,0.04607929,0.96874756,0.024499789
S0947,0.002533648,0.020587204,0.008888079,0.012195305,0.0019099605,0.015434562,0.035716236,0.0054251933,0.017731871,0.0012017516
S0948,0.0014085021,0.0005171938,0.007094614,0.95185417,0.0016304952,0.9984761,0.98247355,0.0010232672,0.0029177857,0.000879449
S0949,0.006339513,0.0039249184,0.0026513378,0.94218177,0.0010712908,0.0035642935,0.013690147,0.040719487,0.9641318,0.027659226
S0950,0.0012248253,0.0005640723,0.98769826,0.98747814,0.00048504578,0.02043363,0.9948837,0.0011023544,0.00095848076,0.0007217223
S0951,0.0021444743,0.0012425943,0.9772271,0.0040862975,0.00048504578,0.0029740059,0.0030727645,0.0011333013,0.99377584,0.0016275018
S0952,0.0034499706,0.022244383,0.035184845,0.029867558,0.0034996201,0.005537199,0.01939263,0.023872567,0.0057564406,0.005007143
S0953,0.0009969092,0.0008645983,0.9510593,0.002634831,0.00048504578,0.0022697656,0.99551636,0.0007951516,0.0019769697,0.00057728373
S0954,0.00393069,0.00063905737,0.0065609417,0.018024718,0.00048504578,0.9843426,0.02238915,0.0017204832,0.005712219,0.0015542523
S0955,0.0015519336,0.007774005,0.0009892682,0.0024701804,0.9903807,0.0015051272,0.0036461637,0.0009797697,0.0011878631,0.0007896436
S0956,0.0015694309,0.002446535,0.9880937,0.8893434,0.00048504578,0.009770003,0.046552926,0.0008169572,0.9904889,0.002740779
S0957,0.93994737,0.9294772,0.013765748,0.9179702,0.0016304952,0.003350957,0.00234697,0.91893685,0.9694453,0.00069348677
S0958,0.0017168573,0.9816523,0.0013577329,0.013335302,0.005948232,0.001752018,0.004447457,0.010061702,0.007664373,0.0010688682
S0959,0.0016392104,0.11526693,0.001826887,0.007887252,0.0043455623,0.0011916404,0.94092923,0.004007658,0.0036009483,0.0044609536
S0960,0.0017448871,0.0038312695,0.0018478939,0.9836987,0.0015708169,0.98550713,0.005646067,0.02094776,0.0029618836,0.0007477789
S0961,0.0022084087,0.006650985,0.0014925146,0.02719418,0.0015255277,0.0031901426,0.0077842954,0.024870595,0.0037115014,0.0041750157
S0962,0.8557552,0.00593423,0.96953726,0.0046134265,0.0016304952,0.00440248,0.015335344,0.0020502703,0.026716078,0.00086841773
S0963,0.0057739466,0.0019777967,0.0064541297,0.0031522918,0.00051598425,0.002183963,0.0029846404,0.010989026,0.0019185789,0.0049732076
S0964,0.0017538121,0.0006802937,0.032033097,0.040122356,0.00048504578,0.9616153,0.9950938,0.0014740588,0.0011102436,0.0005142284
S0965,0.013743949,0.003851434,0.0065979115,0.005320814,0.0024887968,0.0031199611,0.0057402365,0.007125162,0.9897726,0.0077018803
