sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0806,0.002073938,0.0007824249,0.7541835,0.16262354,0.0005677782,0.89834785,0.18396913,0.00012351407,0.001009886,0.00035063675
S0807,0.00021823666,0.00057336903,0.9986117,0.000272362,0.0005677782,0.00023052628,0.9259089,0.00013572887,0.03949705,0.0006138819
S0808,0.0013201244,0.008113972,0.0023255798,0.0016613352,0.0021819056,0.0039347997,0.0006842206,0.001644592,0.991167,0.0052414886
S0809,0.02568479,0.030660633,0.0026805624,0.007125314,0.0015456363,0.12333976,0.22240897,0.0074031716,0.10032355,0.00038530305
S0810,0.0010213446,0.009462717,0.00035716587,0.0019051579,0.96067584,0.0003562944,0.0018220701,0.0002539648,0.0009126685,0.0004291743
S0811,0.0016879282,0.00042660398,0.00074343005,0.06926128,0.000825269,0.9996691,0.9413508,0.0002530396,0.000567007,0.00049942103
S0812,0.030020209,0.9859912,0.0018855857,0.00038268042,0.0062697395,0.0038362523,0.0026597336,0.0012009455,0.0016350369,0.0008926317
S0813,0.00074523775,0.0022167356,0.00019861742,0.00068936386,0.93665874,0.00022195389,0.00013788493,0.00075444236,0.0012272432,0.00029307345
S0814,0.0040773326,0.0009339948,0.53478336,0.0023767608,0.0033633534,0.0026157782,0.0026237185,0.0032530294,0.550033,0.0001942015
S0815,0.0033612442,0.00023891202,0.05197716,0.1357773,0.0005677782,0.79607934,0.99844897,0.0021021944,0.0005029236,0.00018813113
S0816,0.020121505,0.0028907475,0.00018377336,0.0020370646,0.0005677782,0.004978829,0.003254347,0.098816,0.0021498718,0.00023698139
S0817,0.0005650928,0.0011108817,0.00014750447,0.00067445333,0.0005677782,0.0006048342,0.0011646693,0.010498311,0.00066747476,0.00021111603
S0818,0.16983005,0.047138527,0.0009860082,0.8912452,0.0005677782,0.0066522295,0.0030905306,0.017293263,0.9845777,0.006419785
S0819,0.0023617372,0.0008335682,0.78920585,0.9958637,0.0011653412,0.020831302,0.9937807,0.0006931954,0.00678077,0.00023618962
S0820,0.0010754326,0.0002492268,0.00064789975,7.695771e-05,0.0005677782,0.00031542848,0.9988262,0.00012918943,0.00023502464,0.0005035981
S0821,0.00013551961,9.928405e-05,0.9859049,0.9879246,0.0005677782,0.036749527,0.9878242,5.012594e-05,0.0030157364,0.00024936086
S0822,0.0314497,7.5433425e-05,7.5955155e-05,0.00039103813,0.0005677782,0.019946868,0.957684,0.0017499552,0.00060239405,0.00044172132
S0823,0.0046852236,0.0022891706,0.0033628787,0.0024409508,0.0021819056,0.0026355467,0.0035921414,0.0016586382,0.99647826,0.001023428
S0824,0.0004004473,9.19056e-05,0.0009819284,0.33663923,0.0005677782,0.990108,0.20280397,0.00029202862,9.413548e-05,0.00046143716
S0825,0.00011199569,0.0007808544,0.96986747,0.0007342397,0.0005677782,0.00030934566,0.66866577,0.0011598964,0.0067203916,0.0010606904
S0826,0.0010085213,0.0049791927,2.234486e-05,0.00018047383,0.9804951,0.00027023145,0.002577884,0.00033749905,0.0011711088,0.00029096866
S0827,0.0002568504,0.0005110618,0.33632028,0.40140662,0.0005677782,0.89522946,0.078072965,0.00012743092,0.0033055928,0.00021228353
S0828,0.00019282688,0.00017604697,0.58094203,0.74750346,0.0005677782,0.0015863503,0.0033670636,0.000100799516,0.0023888168,0.00023210963
S0829,0.008050499,0.0019251205,0.009144641,0.004315542,0.0027640592,0.004429579,0.00073839055,0.0038382316,0.96238834,0.0007375343
S0830,0.000108365406,0.00011273179,0.0030318925,0.19863094,0.0005677782,0.56030685,0.9991885,0.0005662482,4.5677752e-05,0.00026887425
S0831,0.108639844,0.0015803697,0.0008867444,0.064654715,0.0005677782,0.0034812018,0.030125545,0.025132291,0.07973009,0.00012489536
S0832,0.0007255113,0.026806802,2.4590898e-05,0.00027276168,0.9804951,6.0893475e-05,0.0023421294,0.0006293275,0.0022010396,0.00051982835
S0833,0.010838071,0.053606816,0.004145836,0.00017142062,0.0010636243,0.53314126,0.00045439624,0.0035751332,0.0035203695,0.0030088166
S0834,0.028990185,0.019880485,0.0096358955,0.06771932,0.0024998519,0.017007729,0.012238923,0.008736605,0.94265145,0.023516629
S0835,0.021875456,0.007498012,0.0012225006,0.021379055,0.0005677782,0.010568967,0.001651548,0.6446472,0.0004555258,0.010147036
S0836,0.0011425377,0.0008410656,0.01276995,0.0017160876,0.0005677782,0.0018036995,0.0019701228,0.00020026842,0.9890115,0.00074844295
S0837,8.718051e-05,0.0024718998,0.61706686,0.055956785,0.0005677782,0.0018355218,0.010341706,0.0014623397,0.99454355,0.0004564899
S0838,0.02400511,0.004945113,7.5566764e-05,0.0014313338,0.0005677782,0.007407805,0.894365,0.007912807,0.0035378945,0.0004183095
S0839,0.009692115,0.009758344,0.005454205,0.17745005,0.002492181,0.0041821646,0.010513136,0.5839843,0.0040700138,0.0015370015
S0840,0.0070161894,0.008347639,0.0006172786,0.0051902817,0.0005677782,0.0009025426,0.9784515,0.0012854475,0.0016070665,0.001902084
S0841,0.0010929701,0.0002786918,0.00022110711,0.00027079653,0.0005677782,0.00054487115,0.0017554114,0.0008884654,0.01368111,0.00032896947
S0842,0.0066837277,0.0023283174,0.0005198883,0.057702966,0.002333841,0.0021362202,0.00313462,0.006977249,0.06072365,0.6505722
S0843,0.0014021097,0.00036452003,0.00011515783,0.00021220399,0.0005677782,0.00041510398,0.023901708,0.40199187,0.0010700724,0.00033155037
S0844,0.00076653383,0.008532729,0.00013067108,0.009430729,0.0026043209,0.00050875725,0.033553574,0.54686403,0.0005913737,0.0016393672
S0845,0.99169207,0.9963231,0.00010162383,0.9965346,0.0005677782,0.9659963,0.99953413,0.9186836,0.6752075,0.0014479781
S0846,0.00070728024,0.0029052524,0.00030836425,0.0003549212,0.0005677782,0.002647209,0.02085317,0.0049150516,0.0007479909,0.000233229
S0847,0.00021873829,0.09707635,0.00034601698,0.96428263,0.0010027832,0.0018642187,0.10078643,0.0022017048,0.0078068194,0.00053990015
S0848,0.0007140447,0.00034529946,1.8933706e-05,0.0031155462,0.0006912121,0.00092935667,0.99389887,0.00072927563,0.0014602504,0.000942524
S0849,0.00022981306,0.0017947962,0.00015092561,0.223983,0.0005677782,0.010481121,0.019610656,0.0009571498,0.81153655,0.012002362
S0850,0.0038084688,0.0015815031,0.00076103245,0.00069026806,0.0026164837,0.13034834,0.057004154,0.0022308964,0.008539844,0.00038536845
S0851,0.3912992,0.015043951,0.0011149702,0.05495975,0.0011061354,0.019620417,0.22542839,0.39349285,0.0029143265,0.00012823372
S0852,0.09003383,0.0062073227,0.0020532901,0.016116614,0.0013478127,0.997026,0.0087617235,0.0022601204,0.011540708,0.0003421437
S0853,0.0029509568,0.0024466456,0.5160168,0.030514795,0.0010027832,0.0116108265,0.19359152,0.3515488,0.0016691564,0.0010114893
S0854,0.0020949426,0.00054117455,0.024587654,0.021566171,0.0005677782,0.010691211,0.5868449,0.01871223,0.02712182,0.00037152617
S0855,0.00067315495,0.00012858488,0.80544597,0.29071411,0.0005677782,0.4552505,0.99696726,0.00012649641,0.00021288368,0.00014513823
S0856,0.00047921544,0.0023374532,0.0013702771,0.0004913672,0.0018314709,0.0012273764,0.0014020856,0.0053534205,0.6296987,0.0013666508
S0857,0.0020396244,0.01824377,0.00046907263,0.6389598,0.0013912248,0.00029751734,0.4939071,0.3434528,0.0018550502,0.004907226
S0858,0.0004208778,0.0029718461,0.00018902478,0.262422,0.0013912248,9.6409356e-05,0.16038914,0.004652429,0.00030909947,0.06581132
S0859,0.015250813,0.0030176109,3.3780718e-05,0.0005263251,0.0005677782,0.0054171383,0.89531726,0.001375407,0.0022979546,0.9064582
S0860,0.0038864864,0.0016111311,0.018103264,0.046238992,0.001483572,0.009919929,0.01705135,0.00024218134,0.040317487,0.07975916
S0861,0.00026345928,0.00037762732,0.2188627,0.15723053,0.0005677782,0.6857516,0.84622765,0.00016841781,0.00028097315,0.0002172422
S0862,0.0004972331,0.00022095599,0.9199982,0.6298008,0.00071957754,0.038005184,0.07742244,4.334842e-05,0.012730694,0.00020531754
S0863,0.00074648595,0.011444037,0.0054020425,0.002204683,0.0005677782,0.00041101404,0.7578345,0.0041618883,0.03704739,0.0016993961
S0864,0.004166996,0.24558647,0.00026396767,0.014069824,0.0021168583,0.1557675,0.00083152344,0.0028237887,0.5424972,0.5052436
S0865,0.00053740677,0.00010468054,0.0009797016,0.005733728,0.0010636243,0.9976528,0.05987961,0.00038002548,0.00038210626,0.00023715702
S0866,0.010078962,0.0033985465,0.007733464,0.051660694,0.004013576,0.007325296,0.014743928,0.0017409322,0.06908661,0.0004012109
S0867,0.00029211634,0.0007016483,0.00034927906,0.0003104545,0.0005677782,0.0052003833,0.00021061016,0.02328874,0.0010121559,0.00021472675
S0868,0.017501513,0.199376,0.0033401325,0.42511728,0.0013912248,0.589473,0.1838091,0.008528672,0.46519032,0.0005873557
S0869,0.0010615421,0.00069370854,0.00047115504,0.005622291,0.0005677782,0.99157554,0.0058715474,0.001785739,0.0018152359,0.9751747
S0870,0.0028148377,0.99404186,0.0072980467,0.0004774286,0.0026553152,0.0014372858,0.0004305846,0.0017015905,0.0018666987,0.0007589651
S0871,0.0003429825,0.00019973771,0.00038712667,0.0055666007,0.0013478127,0.99984455,0.63928986,0.00029983753,0.0010149006,0.000356264
S0872,0.0019738926,0.0011821487,0.00015185236,0.0023551995,0.0005677782,0.0016199666,0.9781371,0.00020638804,0.0023345938,0.000423152
S0873,0.0009181848,0.035398565,0.0029625106,9.1085116e-05,0.0034271276,0.0004203231,0.017473869,0.00021435079,0.612628,0.00058807497
S0874,0.9733627,0.99912614,0.0006660142,0.99406934,0.0005677782,0.99200976,0.99500245,0.7931843,0.9941497,0.0010837968
S0875,0.089631796,0.14078714,0.00090357685,0.60178965,0.0005677782,0.21031086,0.03498302,0.31790867,0.5865478,6.0013415e-05
S0876,0.00055290456,0.0040051294,0.00023373902,0.08481701,0.0013912248,0.00012720183,0.09141041,0.0012667188,0.0011988048,0.81017697
S0877,0.0024436528,0.0005914177,0.0048514027,0.00038611144,0.003169846,0.00062812964,0.9610165,0.028734313,0.00026159978,0.00040297204
S0878,0.00033279075,9.699768e-05,0.009078558,0.14674023,0.0005677782,0.9891423,0.19263043,0.0003111597,0.00011604786,0.00027624506
S0879,0.073064014,0.004284221,0.0016648767,0.018994605,0.0005677782,0.0145363305,0.0036945743,0.010882226,0.0043050665,0.00024211784
S0880,0.0008195353,0.0005770032,0.0003357884,0.005457993,0.0026043209,0.00049862853,0.71827984,0.016058022,0.0018776935,0.0013256636
S0881,0.0012525694,0.00037862075,0.0005563773,0.044870447,0.000825269,0.99981254,0.78236324,0.00029103633,0.0011374918,0.00079321425
S0882,0.0018357508,0.00031867725,2.395595e-05,0.0024404863,0.0010027832,0.84571284,0.9399231,0.0011782886,0.00032045617,0.0006328102
S0883,0.0015433047,0.02755787,3.6461428e-05,0.00029268558,0.9804951,7.62354e-05,0.00031366758,0.0005964501,0.0017345133,0.00022216223
S0884,0.13524497,0.00013251448,0.0055547426,0.0010571833,0.0006912121,0.0009618303,0.058736555,0.00026571652,0.00036274444,0.00018215824
S0885,0.00038262643,0.011290384,9.883828e-05,0.002031802,0.90727395,0.00023381435,0.004866768,0.00033809931,0.0006813094,0.0003590507
S0886,0.004337254,0.006039093,0.001604103,0.0005164564,0.0012947145,0.9617023,0.00062996574,0.00146686,0.0025843016,0.00049407524
S0887,0.0027682486,0.00027450154,0.0006517528,9.292396e-05,0.0005677782,0.00081868767,0.96412224,0.0030663265,0.00021477118,0.00028379596
S0888,0.0003504207,0.0012438158,0.000276714,0.027886333,0.0026043209,0.00085465255,0.0033850728,0.40021062,0.0010038385,0.0022689255
S0889,0.03460584,0.00045660156,0.0029981364,0.052006006,0.0017402405,0.99044,0.011785604,0.0026320382,0.016460601,0.00038788654
S0890,0.0014419497,0.004893424,0.0027423943,0.0010578558,0.0005677782,0.00166648,0.01336411,0.0005522736,0.2240627,0.98568404
S0891,0.0029495389,0.02203654,0.00059012295,0.0017129651,0.0048463778,0.0019696117,0.024611995,0.86294794,0.0053901756,0.0010097283
S0892,0.0010924939,0.0012649966,0.16246079,0.23020977,0.002492181,0.10907132,0.1904571,0.8317895,0.0010464714,0.0009907509
S0893,0.0004512405,0.1989859,0.0007661898,0.024881728,0.018811177,0.00039011025,0.009589369,0.07468117,0.01890275,0.011585627
S0894,0.0002563391,0.00015151045,0.31929663,0.076506235,0.0005677782,0.56103647,0.998678,0.00027249294,0.0005373596,0.00013209097
S0895,0.0010754367,0.00068221416,0.0008400256,0.0047786543,0.0005677782,0.0069979182,0.76629496,0.00039509335,0.002805847,0.0003519657
S0896,0.009115893,0.0047986936,0.000108336986,0.36734512,0.0005677782,0.22664955,0.020011768,0.00088871433,0.48631337,0.99204856
S0897,0.0058702393,0.00043425593,0.0077216574,0.00031233102,0.0009312539,0.0009929877,0.33833182,0.0047689443,0.0017469107,0.0011751866
S0898,0.998027,0.9996598,0.000120745164,0.99957067,0.0005677782,0.9951232,0.99901223,0.9940587,0.99682415,0.0038458619
S0899,0.06930196,0.00064012996,0.013160445,0.005866553,0.0005677782,0.00020875865,0.00028277934,0.0032501966,0.0009480552,8.231995e-05
S0900,0.0003575365,0.00050831516,0.0011885727,0.98428047,0.0005677782,0.0010320698,0.0019332902,9.923985e-05,0.6600795,0.00013951257
S0901,0.0041303183,0.97794193,0.0008504956,0.0004886453,0.0030627716,0.005880873,0.00027011478,0.0008668264,0.0011497835,0.0006034741
S0902,0.051751144,0.01004632,0.015247863,0.0018578635,0.0005677782,0.0021090754,0.7574706,0.005307196,0.006060687,0.0010420971
S0903,0.003291455,0.0011899332,0.9753303,0.002513641,0.0005677782,0.012384653,0.010110649,0.0021441968,0.00074882107,0.00012423744
S0904,0.00020108448,0.0020659312,0.00015623614,0.026632369,0.0005677782,0.8844488,0.0068468964,0.002138427,0.00014570606,0.00047013065
S0905,0.0010036869,0.00048649768,0.0010513169,0.0067294757,0.0026553152,0.00458729,0.96611416,0.008998202,0.0008136477,0.002258796
S0906,0.058222517,0.0007643423,0.0027556927,0.0027212792,0.0005677782,0.00047420542,0.058951605,0.025102982,0.007364048,0.00011996271
S0907,0.16981326,0.1349089,0.0020189793,0.8478948,0.0005677782,0.42850372,0.034349784,0.8826883,0.7810731,0.00013055152
S0908,0.019350894,0.00013238666,0.0004356162,0.20142451,0.0006912121,0.7515408,0.061058782,0.0005909131,0.00029275563,0.00059892476
S0909,0.0003843055,0.15441558,2.596134e-05,0.0004897738,0.33807823,6.5776396e-05,0.0038972138,0.0013966145,0.00075088046,0.0002554335
S0910,0.0005169484,0.00056932535,0.0025082582,0.5329333,0.0005677782,0.0012229595,0.0004131944,0.0014001043,0.9974486,0.0037035982
S0911,0.0008313776,0.0009107917,0.01162897,0.0009699437,0.0005677782,0.0022960575,0.0017249393,0.34179503,0.0026259054,0.13933706
S0912,0.0006859462,0.00018699354,0.00011352705,0.00023127369,0.0005677782,0.0014637385,0.99616504,0.00051427673,0.0001413182,0.0018464801
S0913,0.0012813122,0.00028979787,0.008656146,0.0025199892,0.0005677782,0.0027413173,0.009975297,0.0011278839,0.00088929245,0.00014824685
S0914,0.00014683916,9.388053e-05,0.2678574,0.0022055022,0.0005677782,0.00045210746,0.9078312,0.00010406576,0.003660311,0.00022238072
S0915,0.005069112,0.9543999,0.001263678,0.0005404086,0.006782646,0.0016985841,0.00052618835,0.020298416,0.006200467,0.003513705
S0916,0.27795804,0.017897554,0.0011154307,0.0005456265,0.13074777,0.003140275,0.0018871004,0.0058819107,0.0013048248,0.0030846817
S0917,0.009928935,0.001544255,0.03102264,0.05095516,0.002492181,0.114822544,0.0052717356,0.45182714,0.00462811,0.013250506
S0918,0.0008406414,0.0020183944,0.010729214,0.94997305,0.0005677782,0.991958,0.03449072,0.0043144585,0.0014310682,0.00030152887
S0919,0.0054803244,0.0013494972,0.29488504,0.93191254,0.0016090088,0.077450134,0.9722544,0.004980202,0.0029961143,0.0004379552
S0920,0.94421023,0.29012877,0.0019037584,0.44255075,0.0011263207,0.033520244,0.032104522,0.77156895,0.8109541,0.00015803066
S0921,0.011533107,0.15817489,0.0005802059,0.009824075,0.001598079,0.0042930217,0.0018757909,0.048424322,0.37458146,0.26603562
S0922,0.00083558774,0.8876527,0.00010865346,0.21099,0.018811177,0.001078054,0.0114947045,0.3000623,0.0010039868,0.0015424629
S0923,0.0013020862,0.0024607026,0.12616804,0.16234644,0.0011653412,0.0042348118,0.0033134648,0.0012554874,0.9575303,0.002073492
S0924,0.00041745522,0.0003797325,0.0021713101,8.381122e-05,0.0005677782,0.0004984204,0.9993793,0.0008011429,0.00011497536,0.00033896006
S0925,0.0038373983,0.0049281875,0.00039456924,0.0002591748,0.0005677782,0.0002949099,0.4279175,0.0004263763,0.00025473742,0.00047819084
S0926,0.0015661916,0.0003150492,0.00021934354,0.0005988206,0.0005677782,0.0006545001,0.9805745,0.0042947894,0.0007418123,0.0009922624
S0927,0.75578195,0.00038569004,0.0001478489,0.003672038,0.0005677782,0.044038318,0.86763567,0.058866102,0.0002843669,0.00014227426
S0928,0.0008389457,0.00033469184,0.09775732,0.2212883,0.0005677782,0.8027905,0.95159245,0.00095077255,0.000753013,0.00018587291
S0929,0.0047898064,0.024327071,0.0059816763,0.005120908,0.006782646,0.016958214,0.21784964,0.00875815,0.87947595,0.00041776913
S0930,0.06951802,0.009289526,0.0011915887,0.08897425,0.0005677782,0.0008137008,0.06602325,0.027983282,0.016050799,9.842183e-05
S0931,0.0030160649,0.0067580547,0.06572464,0.00090844603,0.001411992,0.00646296,0.042969983,0.23833776,0.003354773,0.00037820934
S0932,0.00068772794,0.00087918097,0.019505678,0.008753254,0.0006912121,0.07381369,0.0012802156,0.0004328336,0.9662888,0.00030280737
S0933,0.0056021204,0.031094143,0.47990298,0.0019126101,0.0005677782,0.0028985897,0.0116101485,0.01813444,0.05767092,0.0007079523
S0934,0.0005636114,0.0009889421,0.00023454717,0.0425015,0.0005677782,0.9894136,0.015970973,0.024123592,0.00014235663,0.00037094334
S0935,0.0007316212,0.0001009231,0.048003484,0.00701066,0.0005677782,0.006649004,0.68229395,0.00026229833,0.0029182062,0.00019553276
S0936,0.00095508376,0.0005496214,0.7356597,0.8013453,0.0005677782,0.0022302778,0.0074218824,0.00074227265,0.002830626,0.00032065975
S0937,0.89853925,0.00019267837,0.000110561195,0.007937896,0.0005677782,0.0009197903,0.026598236,0.019224245,0.05293004,0.3656796
S0938,0.0040783025,0.00042026202,0.00035692283,0.0026106006,0.0005677782,0.050040584,0.033049896,0.03845077,0.01474246,0.00018705524
S0939,0.046599086,0.07579892,0.0057492433,0.0558648,0.0024998519,0.010347354,0.0057504075,0.018318675,0.932935,0.030644884
S0940,0.7534942,0.009800863,0.03429184,0.0019446644,0.0005677782,0.0019124009,0.23910013,0.034981716,0.0004881174,0.00039366094
S0941,0.99916947,0.9993548,0.00050608424,0.9998361,0.0005677782,0.9987226,0.9963278,0.9994979,0.9981705,0.000941072
S0942,0.0031035272,0.052119248,0.005566883,0.0028647303,0.0030800444,0.004864674,0.034478724,0.01129541,0.0051436066,0.0016697159
S0943,0.00090234826,0.9770946,0.0018991432,0.0007950899,0.0065255375,0.0005339592,0.0002299211,0.0026655763,0.005769041,0.0024188245
S0944,0.9691989,0.99736917,0.010134381,0.99763334,0.0005677782,0.96413034,0.99080795,0.9627978,0.9366761,0.012057237
S0945,0.008961779,0.0058896113,0.26089948,0.8609972,0.0010636243,0.03226441,0.98972356,0.15992668,0.0020875223,0.00032998345
S0946,0.0027362783,0.0011928832,0.00024053575,0.0023540917,0.0024014774,0.0012715638,0.3723732,0.0073197912,0.12643984,0.059166662
S0947,0.003946003,0.5789158,0.029222444,0.027762398,0.0022695109,0.01718836,0.025497148,0.013329399,0.013312013,0.00053863367
S0948,0.00084499177,0.00014886516,0.0007586216,0.71461993,0.0013478127,0.9994467,0.9725644,7.679343e-05,0.00054734416,0.00022735531
S0949,0.009428648,0.0022962508,0.00080385,0.019543447,0.0017025839,0.0005014595,0.007597819,0.19553009,0.91919273,0.015707845
S0950,0.00041158512,0.0003534246,0.5739229,0.61643237,0.0005677782,0.083251685,0.99879706,0.0006341487,9.3988194e-05,0.00020561865
S0951,0.0014262552,0.0013089654,0.8067141,0.00076730485,0.0005677782,0.0020400663,0.011204092,0.00036044928,0.99805695,0.001238267
S0952,0.0056425342,0.006443922,0.0069187656,0.010825207,0.0048666503,0.0039791316,0.049872164,0.048160724,0.0071560163,0.001448316
S0953,9.508476e-05,0.00035244162,0.34577602,0.0005088717,0.0005677782,0.0013744452,0.99955827,0.0001172003,0.00040305563,0.0002357698
S0954,0.03087016,0.0005110177,0.001228539,0.02046498,0.0005677782,0.9964233,0.006217455,0.00029009668,0.015351727,0.00029927463
S0955,0.0005865993,0.0062415847,5.1684878e-05,0.00041795633,0.94727117,0.00020723378,0.004778616,0.0003275921,0.0013787721,0.00013613353
S0956,0.00023594429,0.006708059,0.60920376,0.008865885,0.0006912121,0.004656666,0.009968768,0.00036651304,0.95717335,0.00087406574
S0957,0.3925513,0.57126194,0.0194978,0.32088178,0.0033633534,0.0046105282,0.0015928905,0.02594467,0.99825233,0.00063722825
S0958,0.00044031444,0.9620932,0.00044773522,0.042760026,0.018811177,0.00033543597,0.0035281694,0.011969943,0.019162375,0.009306812
S0959,0.0008599894,0.89456165,0.00020973907,0.00022789507,0.005263755,0.0010006846,0.04955026,0.0046474035,0.0027987822,0.001558723
S0960,0.00047228436,0.0018929311,0.0039601666,0.9775968,0.0019371823,0.84804976,0.003305368,0.035674434,0.0022935572,0.00057393877
S0961,0.000775203,0.0032819987,0.00033831468,0.14266358,0.0026043209,0.00026761112,0.098964654,0.1884482,0.00033068415,0.003432984
S0962,0.00033916062,0.0006022413,0.94640315,0.0003007815,0.0027640592,0.0010970195,0.0036252576,0.000558104,0.820596,0.00042935947
