sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0806,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0807,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0808,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0809,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0810,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0811,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0812,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0813,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0814,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0815,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0816,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0817,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0818,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0819,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0820,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0821,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0822,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0823,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0824,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0825,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0826,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0827,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0828,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0829,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0830,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0831,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0832,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0833,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0834,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0835,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0836,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0837,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0838,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0839,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0840,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0841,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0842,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0843,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0844,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0845,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0846,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0847,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0848,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0849,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0850,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0851,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0852,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0853,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0854,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0855,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0856,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0857,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0858,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0859,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0860,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0861,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0862,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0863,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0864,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0865,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0866,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0867,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0868,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0869,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0870,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0871,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0872,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0873,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0874,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0875,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0876,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0877,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0878,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0879,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0880,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0881,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0882,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0883,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0884,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0885,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0886,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0887,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0888,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0889,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0890,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0891,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0892,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0893,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0894,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0895,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0896,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0897,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0898,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0899,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0900,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0901,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0902,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0903,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0904,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0905,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0906,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0907,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0908,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0909,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0910,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0911,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0912,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0913,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0914,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0915,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0916,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0917,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0918,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0919,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0920,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0921,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0922,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0923,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0924,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0925,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0926,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0927,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0928,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0929,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0930,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0931,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0932,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0933,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0934,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0935,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0936,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0937,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0938,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0939,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0940,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0941,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0942,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0943,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0944,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0945,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0946,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0947,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0948,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0949,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0950,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0951,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0952,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0953,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0954,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0955,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0956,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0957,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0958,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0959,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0960,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0961,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0962,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0963,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0964,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0965,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0966,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0967,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0968,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0969,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0970,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0971,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0972,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0973,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0974,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0975,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0976,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0977,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0978,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0979,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0980,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
S0981,0.11953412,0.12856697,0.12217287,0.22285818,0.03921604,0.23730537,0.32084835,0.13675496,0.19619864,0.0470461
