sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0830,0.0015739977,0.0011288621,0.021493439,0.022844631,0.00066242495,0.9583802,0.99609727,0.0017489968,0.0010693296,0.0013601946
S0831,0.017588308,0.0074691405,0.00323048,0.017076336,0.00066242495,0.007568655,0.012651916,0.018222293,0.9600355,0.0006561355
S0832,0.005115952,0.009068157,0.0015707487,0.0069011967,0.9858117,0.0037721097,0.0032785626,0.0017467627,0.003287886,0.0011231365
S0833,0.004824073,0.002786238,0.010343112,0.0034437792,0.00075174356,0.983132,0.0032298015,0.0026483927,0.0054446766,0.0014759487
S0834,0.0035333114,0.0030692269,0.009547677,0.006857631,0.00066242495,0.010849585,0.0077074063,0.0050976994,0.9920946,0.0044253436
S0835,0.011483825,0.008247529,0.0013770327,0.004830091,0.00066242495,0.0039090486,0.0040087886,0.97222126,0.0041654967,0.0014269773
S0836,0.0016468584,0.0010455446,0.022915643,0.0041923304,0.00066242495,0.0013327732,0.0019930948,0.00124008,0.98120844,0.0008654473
S0837,0.0018895863,0.0028464522,0.9837959,0.0141829755,0.00066242495,0.0014748696,0.0051838052,0.003899426,0.98712176,0.0010869965
S0838,0.011078574,0.002591455,0.0012753474,0.0031399946,0.00066242495,0.003174419,0.99399513,0.005753573,0.0012392534,0.001606141
S0839,0.008859405,0.002582461,0.0062728534,0.0115016475,0.0008486486,0.0014102934,0.0063673407,0.95538193,0.0019811417,0.0038341277
S0840,0.007006973,0.01248285,0.0017539497,0.028691478,0.00066242495,0.0022392694,0.98586893,0.00426911,0.0034313367,0.0007440247
S0841,0.0028754428,0.0009980139,0.0013938055,0.0036406212,0.00066242495,0.0015409207,0.0033168711,0.004199045,0.00878558,0.0008379511
S0842,0.009356054,0.0043662754,0.0022613422,0.9464462,0.0008486486,0.001938159,0.03378773,0.011319003,0.036814634,0.96093136
S0843,0.018203804,0.0030506602,0.0016687694,0.0019568196,0.00066242495,0.0039044432,0.059227757,0.94272834,0.0041400264,0.0016247776
S0844,0.006289634,0.0034750127,0.001125936,0.0068546794,0.0008794306,0.0046491395,0.0090338355,0.029637335,0.0019305283,0.002134111
S0845,0.99477804,0.9888981,0.0028892953,0.9929374,0.00066242495,0.99296314,0.9952304,0.99312085,0.9775074,0.0017190784
S0846,0.0057613114,0.0013409908,0.0009371191,0.0021565752,0.00066242495,0.0021690095,0.003630399,0.00462425,0.0024346125,0.00062892935
S0847,0.0021907694,0.94354653,0.0024914416,0.95059884,0.0009722938,0.0017172791,0.020066576,0.0035964039,0.009829476,0.0009533137
S0848,0.0015678022,0.0012702026,0.0011718655,0.001646991,0.00066242495,0.0034614194,0.98690635,0.0032091574,0.0017805225,0.0018986941
S0849,0.003009861,0.00197048,0.008438786,0.010515279,0.00066242495,0.002017962,0.015453777,0.0051576165,0.9864385,0.0034469815
S0850,0.013127972,0.0048373207,0.0124886595,0.8288077,0.0031849956,0.0047737835,0.017623581,0.0047169765,0.9400964,0.0010146758
S0851,0.95917666,0.95955586,0.0028798892,0.9584446,0.0007589586,0.0034142064,0.03464696,0.9699364,0.91472846,0.0012052406
S0852,0.0052118767,0.0038648979,0.0036584279,0.01572385,0.00096511666,0.99155045,0.004699842,0.003419771,0.009402863,0.00052597874
S0853,0.0022729102,0.0035556196,0.0129421465,0.014226819,0.0008486486,0.025692636,0.941305,0.0125269005,0.007913118,0.0014258036
S0854,0.004192675,0.0010678987,0.001363791,0.007622804,0.00066242495,0.011275532,0.016702252,0.9359407,0.017534398,0.0006833929
S0855,0.0009554196,0.00061109563,0.02913429,0.98295987,0.00066242495,0.97047395,0.9866545,0.0016961591,0.0010643577,0.00081102
S0856,0.0028700188,0.0014272219,0.005631037,0.0054306635,0.00066242495,0.0009040823,0.0032077804,0.0028866122,0.9934337,0.0009208123
S0857,0.0026679363,0.0030614922,0.0010447024,0.952442,0.00075174356,0.0010988504,0.019577483,0.007328334,0.0017931423,0.0035591812
S0858,0.0022862116,0.003597708,0.0014846425,0.056125466,0.00066242495,0.0017097148,0.012595964,0.0026185066,0.0025454173,0.86892337
S0859,0.012749834,0.011704526,0.0027575488,0.008068255,0.00066242495,0.01788708,0.9544305,0.013994136,0.009635213,0.04469625
S0860,0.008750437,0.0018561683,0.005165878,0.012497948,0.005016871,0.011085247,0.00511802,0.0015005048,0.9494505,0.009628926
S0861,0.0019889656,0.0015557848,0.9824065,0.043362714,0.00066242495,0.029292667,0.98132044,0.0018491467,0.0014430817,0.00055670674
S0862,0.0015574376,0.0011465815,0.049477696,0.94854075,0.00066242495,0.020690894,0.029991921,0.0009474015,0.004392209,0.0012206621
S0863,0.0048222425,0.01044139,0.002753699,0.005948914,0.00066242495,0.0008013334,0.9710803,0.009034706,0.0068176817,0.0037157251
S0864,0.0027828258,0.95220304,0.0026589164,0.015286661,0.0025058398,0.0049245385,0.0071626767,0.002032828,0.03182458,0.9621837
S0865,0.0015000083,0.0008819196,0.003908594,0.0069900495,0.0008794306,0.99691343,0.013971631,0.0013179692,0.0016184064,0.0005440439
S0866,0.0054098754,0.003822633,0.017966243,0.017465275,0.00096511666,0.0009441287,0.954126,0.00604668,0.010613504,0.0006132597
S0867,0.002047136,0.002013862,0.0013186642,0.0020742577,0.00066242495,0.0014266649,0.0038405953,0.004542464,0.0020461543,0.0006091122
S0868,0.004538102,0.011695583,0.0011677275,0.031591497,0.00066242495,0.018521667,0.023870336,0.019756349,0.020641724,0.0010700816
S0869,0.0023536403,0.0017312147,0.0016817821,0.0075522396,0.00066242495,0.98735136,0.0035087497,0.00399559,0.00677206,0.99037594
S0870,0.0059925625,0.98632044,0.0029103262,0.0046102963,0.0010804434,0.0013266122,0.012863227,0.0027821562,0.002369599,0.0015959524
S0871,0.00201631,0.0006094345,0.009241042,0.0035972274,0.0008794306,0.9977825,0.9697158,0.0007495768,0.0010301184,0.0007118006
S0872,0.0022277602,0.0008680451,0.0036368107,0.003164357,0.00066242495,0.0022522823,0.9907545,0.001661972,0.0009467297,0.00086525554
S0873,0.004168211,0.009690947,0.0024678633,0.0069232387,0.00075174356,0.00069983583,0.016538914,0.0020774612,0.9850663,0.0016926223
S0874,0.99289566,0.99689156,0.0039819977,0.99412525,0.0015221621,0.9949469,0.9961249,0.9931746,0.9958786,0.0024895628
S0875,0.9700814,0.95100063,0.0031187437,0.9767255,0.00066242495,0.9733479,0.9700463,0.97879034,0.9553119,0.00064856355
S0876,0.002254553,0.0022226297,0.0012745993,0.013104167,0.00066242495,0.0017054895,0.0055850926,0.0020446223,0.0035598795,0.97201926
S0877,0.0034967163,0.0021333983,0.005399881,0.00462328,0.009994132,0.019873189,0.9790797,0.015837036,0.0015330227,0.0016610379
S0878,0.0014517328,0.00064229785,0.0054283873,0.96221626,0.00066242495,0.9970386,0.011508274,0.0015881131,0.0009723253,0.00083116494
S0879,0.02422924,0.01533119,0.001164306,0.0061056823,0.00066242495,0.0052010915,0.0075021544,0.013388136,0.016518475,0.0005685827
S0880,0.0019468257,0.0015381514,0.0017805471,0.007776937,0.00096511666,0.0012035238,0.9744319,0.024775056,0.0039664633,0.002054642
S0881,0.005097351,0.0017835193,0.0025277596,0.022460036,0.00066242495,0.9976921,0.9788284,0.0019032458,0.0052443165,0.0006392892
S0882,0.0030021472,0.0015589161,0.0045240102,0.0048231143,0.0008486486,0.9844263,0.9806043,0.0037938375,0.0018266375,0.0010149833
S0883,0.004620996,0.008819759,0.001220754,0.002501693,0.98676944,0.0036846288,0.0037259278,0.0018049792,0.0018210055,0.0011377388
S0884,0.9568396,0.0008163993,0.013348948,0.003851209,0.00066242495,0.0014159314,0.031200636,0.0015684413,0.0019682157,0.0007197915
S0885,0.0012865136,0.0048956205,0.0010764514,0.0037797599,0.98636174,0.0025417819,0.0036055846,0.0017586832,0.0016946234,0.0012949975
S0886,0.009119616,0.0070199645,0.0025267308,0.004468166,0.0010112514,0.9904231,0.0065185516,0.003336504,0.0023372131,0.001231492
S0887,0.01080579,0.0011374099,0.0032964272,0.0008746751,0.00066242495,0.0036357224,0.9841957,0.0061981017,0.0012749631,0.0013867881
S0888,0.0016230419,0.0016050969,0.0015858172,0.93406135,0.00096511666,0.0017294292,0.0034860072,0.06643623,0.0026627292,0.0019291634
S0889,0.0091293035,0.0019248604,0.005862264,0.0055657085,0.00075174356,0.9868314,0.009513994,0.0010622264,0.016612845,0.0007163539
S0890,0.0015424165,0.0011544676,0.0049491175,0.004761473,0.00066242495,0.0072432277,0.004058399,0.0015759659,0.029472152,0.9895594
S0891,0.0039849393,0.0032147833,0.0025590262,0.009024236,0.014590488,0.0036101819,0.0087360805,0.9680751,0.006803947,0.00240138
S0892,0.0027378935,0.002606038,0.0027761343,0.95112634,0.0008486486,0.9605521,0.0145752905,0.04263952,0.007332751,0.0012572897
S0893,0.0015759404,0.98388654,0.0017187095,0.018521836,0.0011265911,0.0024457218,0.0046497,0.0080394335,0.0063538933,0.0016685757
S0894,0.000934288,0.0014803988,0.023795875,0.950356,0.00066242495,0.96565276,0.99714833,0.0014378381,0.0009884038,0.00074914476
S0895,0.0052884105,0.001742325,0.0049268873,0.006183278,0.00066242495,0.006804431,0.9920561,0.003975584,0.0024863216,0.00071159
S0896,0.0038129669,0.00936227,0.0018947764,0.010381213,0.00066242495,0.006254697,0.008892234,0.006459064,0.039836314,0.050034896
S0897,0.0056035286,0.0012452945,0.0043484536,0.0022845077,0.00066242495,0.0020394896,0.005950302,0.0045206873,0.0119924825,0.0006782693
S0898,0.99594444,0.9943157,0.0010511441,0.99691844,0.00066242495,0.99543613,0.99409604,0.988283,0.99704164,0.0044570332
S0899,0.029877791,0.004701051,0.95413184,0.0054760533,0.00066242495,0.001965131,0.0052461647,0.011128769,0.0051741577,0.0007551415
S0900,0.0011885613,0.0008458637,0.0064532333,0.9888653,0.00066242495,0.0016592433,0.0059809173,0.0014586096,0.98404074,0.0007559486
S0901,0.0024159532,0.9949161,0.0015002341,0.0038992409,0.0011585597,0.0013374168,0.005087815,0.0032293887,0.0019256758,0.0030186295
S0902,0.012899788,0.003488458,0.0057419543,0.0034698346,0.00066242495,0.0040077874,0.96442074,0.003263653,0.0038499176,0.00055423577
S0903,0.0025415632,0.004011114,0.9747654,0.0081774,0.0015221621,0.0043363706,0.008955793,0.0032523447,0.0017759426,0.0012288538
S0904,0.008438909,0.008347138,0.00077371666,0.92543525,0.00066242495,0.95503783,0.008785867,0.0047294577,0.005791196,0.0011454544
S0905,0.0023284536,0.00073446083,0.002213161,0.004297002,0.0008794306,0.0013739838,0.9897188,0.0025549997,0.002360541,0.0023733478
S0906,0.017304823,0.0043270458,0.0011610741,0.0019380022,0.00066242495,0.0025150976,0.0056749857,0.01176228,0.0035494957,0.0007218004
S0907,0.9572623,0.9742861,0.0033103768,0.9658663,0.00066242495,0.9687317,0.9641163,0.9677981,0.977647,0.00056737545
S0908,0.00379984,0.0015593205,0.0015495311,0.02037561,0.00066242495,0.008836035,0.018448735,0.0030417787,0.0031161162,0.0008572686
S0909,0.002942309,0.017265644,0.0016790599,0.0041137817,0.97353256,0.0007614362,0.0077637057,0.0016346681,0.0015687429,0.0013307958
S0910,0.0022643285,0.0027601635,0.0069695613,0.96609056,0.00066242495,0.0010802463,0.0032080335,0.0021460268,0.9973278,0.002391168
S0911,0.002426405,0.0051875324,0.004065247,0.008449146,0.00066242495,0.0024244646,0.88611186,0.02852915,0.029072884,0.017308723
S0912,0.004938592,0.0005353627,0.0017282943,0.0017850454,0.00066242495,0.0033650163,0.98334116,0.0020594862,0.0021702482,0.0030086222
S0913,0.0016400635,0.0008824886,0.0024908008,0.002807809,0.00066242495,0.0024836939,0.0046531223,0.010519865,0.006430588,0.0006206947
S0914,0.002842477,0.00062639895,0.016165586,0.004917536,0.00066242495,0.0023781657,0.98253846,0.0010324351,0.9036127,0.00093841995
S0915,0.0045513995,0.98724014,0.000950523,0.0052931732,0.0013742043,0.0013702172,0.004903014,0.0031934648,0.002638853,0.0031364532
S0916,0.9614335,0.01137942,0.0033572547,0.0034424034,0.00096511666,0.0015548097,0.007165811,0.011904613,0.004708283,0.0017952218
S0917,0.0036449218,0.0017537152,0.0047914116,0.0067923665,0.0008486486,0.0016707112,0.0044611273,0.9641494,0.0018281101,0.0019905223
S0918,0.0015968067,0.0018737832,0.018571323,0.9814662,0.00066242495,0.99345785,0.019526286,0.004058879,0.0050294613,0.000613738
S0919,0.0035163523,0.0018172832,0.96150684,0.9891889,0.00096511666,0.021573896,0.9737864,0.0015342919,0.0046871183,0.0004852009
S0920,0.9796158,0.94608057,0.0012424085,0.96390134,0.0009722938,0.005399589,0.0074237403,0.9499425,0.9619119,0.0015499576
S0921,0.011980996,0.039042424,0.0010839119,0.010158365,0.0010426329,0.004762759,0.0033086701,0.0114314845,0.008555701,0.92391187
S0922,0.0023887712,0.96953917,0.0010804341,0.021836352,0.0012954115,0.0017187543,0.004123816,0.005836576,0.0033189305,0.003569739
S0923,0.0036751218,0.002341412,0.9561326,0.013267831,0.00066242495,0.0017415216,0.006956957,0.0039294343,0.9719874,0.0028195651
S0924,0.0027165804,0.00079511333,0.0038005367,0.002011253,0.00066242495,0.00756084,0.9974252,0.0018236683,0.0012538652,0.0011529905
S0925,0.014847138,0.0014784617,0.0038560722,0.008199737,0.0015221621,0.0013635292,0.9828016,0.003160075,0.0012732762,0.0042550736
S0926,0.0070996005,0.0014591813,0.0010918638,0.0041180192,0.00066242495,0.001871979,0.0074851243,0.013322214,0.0031091194,0.00095887267
S0927,0.95305824,0.0012256637,0.002964913,0.004728564,0.00066242495,0.0059283935,0.045814477,0.009921803,0.0009690639,0.0006187951
S0928,0.0010715062,0.0014248318,0.0179206,0.020801509,0.0007749526,0.9638244,0.99624544,0.0018353742,0.0011165353,0.00055343605
S0929,0.0027112747,0.005767209,0.006846381,0.008210085,0.00096511666,0.0043470953,0.010668851,0.0052570854,0.97483736,0.0011129137
S0930,0.9680272,0.9100567,0.0019729217,0.9427704,0.00066242495,0.90564585,0.9517386,0.96187365,0.9388089,0.0006307227
S0931,0.0011025891,0.0023626147,0.018777296,0.016961776,0.00066242495,0.0050991527,0.023595471,0.9008331,0.0024583428,0.0016251558
S0932,0.0031902168,0.0022488667,0.017473165,0.007314866,0.00066242495,0.0030829506,0.0030553858,0.0076027745,0.9940341,0.0007563795
S0933,0.002995696,0.0013468452,0.025538107,0.004085956,0.00066242495,0.0023739282,0.0031538007,0.006921944,0.030361684,0.0007474636
S0934,0.0014941122,0.0013004625,0.0023068541,0.034044366,0.00066242495,0.997417,0.006892395,0.011063455,0.0008888312,0.00046813546
S0935,0.0029364203,0.0007597021,0.010866172,0.0041750213,0.00066242495,0.009669883,0.9870983,0.0029591743,0.00324279,0.0012227445
S0936,0.0010767535,0.0006005109,0.9577157,0.02124876,0.00066242495,0.0029916894,0.0064558024,0.0011184105,0.0025388543,0.00079783885
S0937,0.9785364,0.0020009256,0.001014686,0.005382331,0.00066242495,0.0040424755,0.015479364,0.008646756,0.007790511,0.046977226
S0938,0.03056536,0.009895177,0.003364594,0.006011728,0.00066242495,0.012071754,0.029013578,0.012941459,0.012955189,0.000692222
S0939,0.004199844,0.0029019325,0.004605032,0.00682937,0.00066242495,0.007464702,0.006378585,0.006601031,0.9902588,0.00743431
S0940,0.9640642,0.0027653186,0.0065815547,0.004640947,0.00066242495,0.0026154534,0.027015423,0.0027527316,0.0058910996,0.0005775135
S0941,0.99660206,0.9949663,0.0056170127,0.9960983,0.00066242495,0.9963266,0.99419326,0.9924597,0.996761,0.007830809
S0942,0.0008802623,0.023715237,0.01177372,0.9038759,0.00066242495,0.88396335,0.030146835,0.0054497016,0.0020387988,0.00507802
S0943,0.0017470014,0.9938672,0.0012733823,0.0055153724,0.001105712,0.00067151006,0.004687147,0.0019177292,0.00247626,0.0013886013
S0944,0.9921313,0.9938882,0.00974592,0.98731273,0.00066242495,0.9939713,0.99426985,0.98530024,0.9839092,0.0066341017
S0945,0.010715755,0.0025577778,0.9620365,0.9857707,0.0008794306,0.012262488,0.98578805,0.0043125274,0.002087884,0.0015539282
S0946,0.006769206,0.0060589463,0.004482785,0.0055749426,0.00066242495,0.021420993,0.006707173,0.020237816,0.97575325,0.0022966124
S0947,0.00354495,0.019663969,0.006114984,0.014734634,0.0114166485,0.011731585,0.011634644,0.021336958,0.0066542304,0.00085325824
S0948,0.001547391,0.0008385469,0.004079767,0.97441983,0.00075174356,0.99438465,0.97635424,0.00077586476,0.0014223746,0.0005692241
S0949,0.009559796,0.0060138856,0.0015128368,0.940232,0.00066242495,0.0025778187,0.010505565,0.027374089,0.9621407,0.0068787364
S0950,0.0017965074,0.0011505504,0.96726024,0.97086,0.0015221621,0.015771165,0.99632,0.003290034,0.0013752813,0.0011066276
S0951,0.0028881347,0.0010921874,0.97759926,0.00469461,0.00066242495,0.0013879256,0.0029612065,0.0014477769,0.9928879,0.0012329022
S0952,0.0027191977,0.0025386938,0.042617377,0.0067577474,0.0008486486,0.0017049131,0.011202957,0.023250718,0.0021979546,0.0035683094
S0953,0.0019511619,0.0009174013,0.96515024,0.001903041,0.00066242495,0.0024119709,0.99681026,0.0035185383,0.0013689428,0.0015599317
S0954,0.0061431355,0.0010203734,0.006579279,0.017413473,0.00066242495,0.9815067,0.0095592365,0.0021497654,0.013484441,0.0007409528
S0955,0.0029417705,0.0054013925,0.00149486,0.0034321034,0.9875586,0.002311037,0.0035214366,0.0018304399,0.0025090384,0.0012200205
S0956,0.0031343233,0.0029509119,0.9780423,0.9199841,0.00066242495,0.0047383388,0.025019867,0.005824638,0.97819567,0.009191762
S0957,0.95531785,0.95420337,0.0028732014,0.9559835,0.0017272036,0.0014804284,0.0019155426,0.9632426,0.9873611,0.0013011377
S0958,0.0018406933,0.9906529,0.0014505694,0.015265257,0.001236329,0.0016805576,0.0034345945,0.00622469,0.015277125,0.0019876407
S0959,0.0022854242,0.048743997,0.0011201596,0.005464162,0.0012522439,0.0013267405,0.9425706,0.0023298874,0.0014789087,0.0028716295
S0960,0.003877934,0.0013479243,0.0029997574,0.98294824,0.0009722938,0.97761315,0.010881132,0.006599546,0.0025241722,0.00087693083
S0961,0.004484747,0.005535792,0.0012921565,0.0373969,0.0008794306,0.0041012885,0.033205036,0.01596581,0.0023839253,0.002709339
S0962,0.8898188,0.0015740583,0.98935646,0.005921636,0.00075174356,0.0023469175,0.006524449,0.00280114,0.0181746,0.0005977719
S0963,0.004138242,0.0026211492,0.0033431342,0.001708191,0.00066242495,0.0027232766,0.0053791665,0.024119454,0.0015700714,0.0035385804
S0964,0.0010532597,0.002567095,0.023735916,0.029505586,0.0014576355,0.9759103,0.9955289,0.0017504734,0.0020845751,0.0019748097
