sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0789,0.08890600106485216,0.02728995963299336,0.03675381786346897,0.05880096720489978,0.0003507900843185137,0.030105822900958458,0.7539056956189076,0.09155576565325754,0.07227952477822884,0.0026984711311082384
S0790,0.18372691128676805,0.06259333933145077,0.036458076607627565,0.17734992362189186,0.00020132448668002984,0.09234806706154251,0.7086535169648513,0.10395948939006233,0.40834111970665554,0.00973516307425198
S0791,0.01870738658890058,0.017853708838372315,0.9510632382943383,0.8843455978242108,0.000893069455546845,0.12588593638546486,0.9434306268367127,0.052547841486735296,0.023617311655061583,0.013064303752909118
S0792,0.07780773563693615,0.023486221980715708,0.1897106396468734,0.06583528855669674,0.0028047949427923075,0.052577035915854956,0.06207663113540713,0.046929584649007546,0.1468978382206936,0.016228686649865605
S0793,0.04312837543917109,0.47316417303429814,0.1436825786039624,0.09081658342821784,0.001364050409457887,0.060490752092196655,0.05210459281787574,0.05672540111774889,0.08743431478533813,0.018478179119468977
S0794,0.06597993203513076,0.05839919277822555,0.086862010404885,0.13372649088536762,0.0006587644169337091,0.0757607986787975,0.09656038127462882,0.1371796437771467,0.033282007885817776,0.030470610482595882
S0795,0.0437631089368253,0.007257945296827062,0.09844818459483558,0.02291682262437129,0.001955572001266334,0.02176818911069215,0.933042904484185,0.05427006274991051,0.007258456622541093,0.013370150851133116
S0796,0.0329339594914601,0.018121409450848606,0.1927529595779376,0.027738115771351834,0.0013738350368508695,0.06335102112728996,0.5068251437534014,0.04988260318264708,0.056344033056885845,0.052036209662468004
S0797,0.03847350921771186,0.018403926480276507,0.16226788963701003,0.021207162607683246,0.0003995170916662759,0.058948436164193964,0.10904395576445783,0.035477798832264984,0.9378038277882577,0.0060837864976002205
S0798,0.025385572233399014,0.01521460817760156,0.03049108042035146,0.06734403887360302,0.9999994665229608,0.01033386623595179,0.01358344698804563,0.0796629138839622,0.016826066997047837,0.007744197999777481
S0799,0.041196963622035114,0.060828316035321545,0.8571240238685445,0.16752748738842588,0.005090027574905754,0.15891124808714518,0.13493668591691646,0.12020368134143262,0.04399230750876244,0.04039975015520071
S0800,0.06696455457864163,0.01920817264484564,0.04525902236305264,0.0629245880062919,0.006820740857200708,0.9798923150433243,0.09491376353297458,0.036212192991889866,0.13186304506577742,0.013166846896519037
S0801,0.12278176557302849,0.049613446395471876,0.950923053754689,0.6466418918207936,0.000818106715111858,0.050035976964315214,0.9411344378353487,0.0811594808134547,0.05994707033933898,0.013874734996797759
S0802,0.06683408980048205,0.05673442581324378,0.08579830577695616,0.1293859258595433,0.0007107839492380025,0.0749541618369316,0.10062793604209858,0.1403220592060707,0.03901371457161611,0.029819647082027962
S0803,0.06143371541619299,0.029135203998863563,0.07278137896268773,0.074215293960428,0.0017303910342724499,0.08922200973760468,0.9661455530432881,0.07223411215110802,0.04779367287190365,0.032064894387698085
S0804,0.080464384803154,0.06357661972510835,0.08573769696361688,0.8902904168640736,0.00022052703549829464,0.08422842824967913,0.06263520677913288,0.10936988687287548,0.22592391119468822,0.03728807330052109
S0805,0.13454342815470233,0.036695745324268655,0.022678149518329166,0.07581310019924872,0.002481450787986488,0.9974625379564523,0.20439048508866964,0.07756247265218837,0.054950158507607025,0.03937720262749859
S0806,0.04600786761260334,0.0438245839305369,0.9185732300969939,0.8227406463583073,0.000846369702793601,0.43842663295682327,0.9254620986529152,0.0605907772948178,0.036729045138897826,0.01610801694138924
S0807,0.07199206057977417,0.043515610632014326,0.15119730162296266,0.08223334823999416,0.002592945557193399,0.09589683910349141,0.42160285000485703,0.08272844706459986,0.4347515518134127,0.008141701626223895
S0808,0.0701154705101198,0.05926649975053169,0.09909828422681824,0.0770413303895239,0.00229306063850204,0.0880526208337696,0.09681316981314189,0.08007265077549541,0.6694846171698914,0.020360310378888396
S0809,0.03151787660740709,0.025771175211815576,0.11032297403994464,0.16661993995188326,0.0001611201473614896,0.0559429479646238,0.1564876250598824,0.0482687276975382,0.9776244004799749,0.008583365782909146
S0810,0.06126406794120047,0.02725935101139748,0.04560000856462473,0.09027603666217751,0.9999998455290133,0.027520517836535575,0.03000485517847516,0.08127552730898281,0.06137065967126808,0.005185835384633942
S0811,0.0542035497705723,0.03377314675565175,0.01508414128353324,0.23468583167164456,0.0034475899450800603,0.999997536085881,0.6079690359660057,0.06004796305540849,0.04345220934816051,0.032725704856422407
S0812,0.05878269062307409,0.993951814863869,0.04863597203856553,0.10042978335795821,0.005800901498479175,0.07605745514113467,0.06477727781563745,0.08262664419104546,0.07736069830787455,0.007576071622507666
S0813,0.042307551701499455,0.07661009291177598,0.033484050424065444,0.10390801451473584,0.9999995678680058,0.020895722490345162,0.025365233080550515,0.08592367240340226,0.047361156261323416,0.007350339164822559
S0814,0.0639394560635957,0.04027663808793729,0.13861693341311665,0.06767202015015308,0.0038650959366606846,0.07905947031571509,0.09408338333415123,0.06091792141113694,0.729214080494962,0.00467727833778033
S0815,0.12811157929806752,0.05952554184331229,0.24204030032119658,0.5240324737676476,0.0005676628781025039,0.321013207736236,0.5570268245436247,0.12287678826846558,0.11772019692502879,0.01147098602205657
S0816,0.04246142664888769,0.038440609637834376,0.08091540788470618,0.09307517911313085,0.001851724145019632,0.057849821973189434,0.4282213869623846,0.06996032373145368,0.04643286188261912,0.018340732133837648
S0817,0.047899947385271466,0.006301124364420973,0.0952781922296225,0.04950218742551085,0.0026900314574318093,0.019716720835052055,0.11447878526353464,0.05417172992263699,0.014123788196116082,0.017697529793661838
S0818,0.12545218644561054,0.07346226686154331,0.03570616950168557,0.8266198301929261,0.0006404795493921198,0.08367493292565684,0.11121830656378853,0.09523140667061525,0.6518268304008934,0.12016964257498809
S0819,0.09520911004101523,0.06067214687586768,0.9642688830584341,0.8403092238805973,0.0008122035439651456,0.08044377705176158,0.9094353344758034,0.09918194146357145,0.12239618308858512,0.007405435886189534
S0820,0.03044541602527523,0.016892856728304123,0.09783931697096789,0.05247217155444262,0.0014480011021524536,0.07796408725550535,0.9462012853165269,0.051783649875406026,0.013471078885692704,0.03309619566884414
S0821,0.053451837667069915,0.030472022004327276,0.9676441999104669,0.3380651796597019,0.001620074939669639,0.057745242883496695,0.6854764620680313,0.060959296449308004,0.10120227409235423,0.012153417750928028
S0822,0.028516143190723577,0.005457742488223979,0.10744968200126011,0.02158202621994466,0.0023057976681229763,0.016963108825032797,0.8648144706954619,0.038081783195209606,0.008311933533169544,0.007927101345544394
S0823,0.10934903632927752,0.06080330881812362,0.09514478203592297,0.11554145269262132,0.0016875291556059176,0.09227839613176683,0.12433453132724963,0.10087339871049944,0.7599587591104321,0.008591241365363853
S0824,0.058422801547156115,0.018965151745264797,0.03949754633112023,0.09144870450021134,0.00407956695137626,0.9709626655360781,0.19245272705798894,0.03352426245946599,0.06021779607406113,0.025669156340895834
S0825,0.03922509808948791,0.02311950183373486,0.19874338205871375,0.061155251538536175,0.0014821889239850809,0.0482796579903778,0.09108274908395751,0.04567523384450494,0.13561540369786812,0.01996976496546795
S0826,0.04386805777114595,0.01730786763614582,0.03177592499333707,0.09834250060188464,0.999998656055351,0.034579749520174334,0.029620638473425692,0.10250821177661155,0.009929985148453835,0.021439284144786713
S0827,0.03241075928998691,0.032725244495246324,0.9439393078337133,0.663779576741657,0.0023111879609199063,0.1872960220683462,0.8163262188986309,0.05299597557916331,0.057306310964157704,0.019938371661367846
S0828,0.04079318669804463,0.03637592002921252,0.16813928762126368,0.4182162302643644,0.001878838515873979,0.05784182009259642,0.060132247977368804,0.04704070657136255,0.1739275939447101,0.02315118102471518
S0829,0.045810830815740416,0.03214261210739061,0.09575927312483719,0.0979201619791064,0.0071503735835520875,0.07635496769544207,0.09196414828220582,0.04368899438188825,0.8731938564233989,0.003688872855859884
S0830,0.0707147878271248,0.04387248904850633,0.14161469548612785,0.39734796619517315,0.0021210400346178926,0.9943692181996571,0.9743061781370309,0.08628371742976465,0.018415360563902475,0.03305330448398571
S0831,0.14082818051992904,0.08345949442773952,0.04510462376289943,0.18077724787491786,0.0015630917092161966,0.23261675313378619,0.4658184429689365,0.13002747595500996,0.3225379101194729,0.0029978227150143943
S0832,0.023647227046368256,0.009207102576174906,0.03428799610501612,0.06349861882924453,0.9999999191313705,0.009072866993906087,0.01776024299815047,0.0537334744952992,0.02371135528613774,0.006574265078586597
S0833,0.08456874094381137,0.05978037473124032,0.09845360162048035,0.07075274089464671,0.0011952658570619048,0.9887218859089589,0.0614345017484278,0.09947097910046088,0.07784987898185361,0.008337142245033223
S0834,0.03309050862470993,0.02277102718328806,0.12591743886713624,0.02803577067846777,0.0020285025543971048,0.07109518942257824,0.05427938862645521,0.06128431556803926,0.9630538141194724,0.0379395239690272
S0835,0.03429390754752171,0.010259491098212095,0.09353131013767367,0.02410462474139018,0.0035543832909190796,0.010087731691980316,0.008981020004453473,0.5741187721265609,0.021638662783981653,0.040320717759329744
S0836,0.06993225453933527,0.05957580681668071,0.12094125822878296,0.07286049962127045,0.0017743351670671049,0.08353270778419296,0.06798578434245064,0.07384484726005326,0.7077591679300478,0.037720609610527304
S0837,0.010796098513060865,0.024146311592618194,0.6383391886893504,0.09717903977040196,0.0007239783249212658,0.01365451366736556,0.07649836878639728,0.020592396612775957,0.7398880314258313,0.004346628297559605
S0838,0.25833913300958056,0.020442003666538876,0.032278689479992705,0.04175939083724079,0.0005754873692659049,0.05608962856847645,0.8796648102122455,0.08558028374014844,0.02464545398939476,0.0039440026890955795
S0839,0.014477007338507448,0.03691647543859328,0.15564116149670326,0.0653543509802245,0.006763623919938766,0.04183950997789127,0.062389239811786075,0.6477341099336081,0.028193072156085214,0.042986523348395714
S0840,0.07498883968521435,0.05267637674463876,0.06835983038703705,0.0673754378287703,0.002360354770763804,0.07958018353078647,0.5761519543133886,0.08956222820591225,0.17346185924225818,0.025976196829435968
S0841,0.05057491249529308,0.0046877619773019255,0.08174314928555333,0.03651753516140468,0.0029398000611301554,0.019166203471177767,0.022689362279298103,0.0545421142427912,0.019088420630056776,0.017075418067345183
S0842,0.1084618235648443,0.04972388197245348,0.02673073626318322,0.20722121802352014,0.0007970216198224355,0.16096578150957946,0.09425665752853567,0.2379596709067251,0.22335974320336907,0.20992053350689394
S0843,0.04479944736741767,0.006918030739120704,0.08100800586452357,0.04241141361438517,0.0014140234248260595,0.03614497087342636,0.7634205145944377,0.05991341920809354,0.010020098344013267,0.036080921184665445
S0844,0.028483144466775755,0.021057219069543186,0.08735894111884333,0.06445204280379643,0.0024472470056295685,0.03174223948888947,0.06160229011549929,0.09279750387652876,0.03447907231051373,0.04794589760624898
S0845,0.992336869973065,0.938138748693809,0.06127856027889136,0.8010366671277772,0.0005167942659103381,0.8405068446781614,0.9250966460431174,0.9126248368222571,0.6523839591123374,0.007703962897927452
S0846,0.05979509599036594,0.006834988696292346,0.09083040399973606,0.041825439062198634,0.003235109388026435,0.010691478468092168,0.008084604199124025,0.056428579196709946,0.012928829671266002,0.006575473526179272
S0847,0.5403913269739965,0.7207299712092977,0.016477550717781963,0.8452200095077756,0.001611187464924984,0.1463234845540055,0.16517212327129988,0.33173767895436973,0.5993738543143114,0.008160458073986973
S0848,0.060801550103816354,0.00751025868691956,0.048202003125185966,0.03185515953677863,0.0005039669140599381,0.02303553331524451,0.9361659866450848,0.05553912582357365,0.015316834509477677,0.018777873622782278
S0849,0.05986167139609065,0.050434009603966545,0.046845997018802626,0.6593363179572882,0.000779188778957177,0.04031331142761632,0.11900143639337708,0.07084149640388004,0.6976688786170914,0.0334318437097848
S0850,0.15598802186063537,0.020629721667450054,0.060636177596697226,0.05128938678359868,0.0007531400471624592,0.09048253450959436,0.7651270641948316,0.07477979736173151,0.020176838644795796,0.05538912631407789
S0851,0.9999874037420016,0.7927402501971177,0.022999132630966746,0.34416771799859375,0.0025915734244674293,0.22877946533047883,0.5546857242286531,0.9474676055020957,0.493855397450224,0.01027235534220759
S0852,0.06061623984555403,0.06497050117220443,0.06272257669279531,0.27549582940933165,0.0009077395303195935,0.9891986301588028,0.6460629772931125,0.08434899241706538,0.06408448225316582,0.02264698063000669
S0853,0.014543455779395512,0.021552601274974607,0.30369183292655977,0.19880691802079517,0.002216204029595409,0.16621227301931438,0.06062004644120669,0.05171457903846401,0.059764536039828384,0.013925000935936393
S0854,0.10271715696612797,0.04820905718295717,0.07015616844027667,0.06163537219084871,0.0006764996705377816,0.09458683675712731,0.5471269100947097,0.11432412233001568,0.25723831030138467,0.011601091826572632
S0855,0.022887241200516283,0.019697308849244078,0.9367022816312797,0.8994671784410291,0.0022427511778853257,0.9242424372223884,0.9584037228331337,0.03625016099171766,0.018610674129337833,0.02262315432071457
S0856,0.05036374312219929,0.014239098432852992,0.14445059543548586,0.01051571036594955,0.0005456774186354012,0.04540533223371563,0.3020480018617792,0.03775072395250598,0.7955720888581798,0.007100685867233102
S0857,0.057117548151919544,0.05241191433697945,0.08178285296456952,0.15158808821514771,0.0007666450233528147,0.0687143754798725,0.09564571880415337,0.11794812087786605,0.02237743551407864,0.045312479376706676
S0858,0.03744734956298971,0.037854694118348416,0.07866444896917447,0.13203317691197683,0.0019056452445181218,0.05452974302192482,0.11388522398823431,0.10816459191948143,0.014751414583076725,0.16388791083368595
S0859,0.12342574431241143,0.07617818215249987,0.06201771888262506,0.09122897602851673,0.001480352082509435,0.06975571713892288,0.9156151630059337,0.16055471315176478,0.06041159665239339,0.05943661596978264
S0860,0.07714754333215099,0.05043037589937294,0.46828360605265024,0.14620205175951362,0.0005000840324711538,0.03732053499984217,0.17339629244758129,0.05373425469930002,0.17345748180681456,0.012864177480368253
S0861,0.044305119504702825,0.04349580241228974,0.5351907785082155,0.7254037152260605,0.0009621218509090034,0.9553525546936175,0.9174086988188985,0.06189659575188118,0.033396580541650664,0.02404029415573671
S0862,0.07425618443317543,0.052064789878548894,0.44209255837281863,0.5128003239572339,0.0017958851526891596,0.060202519163172985,0.2611112104019307,0.06228138164932892,0.6427481897397249,0.006272492039309826
S0863,0.03679419250363464,0.05739363270879444,0.09268783633405049,0.06213249922226091,0.0017125138662526008,0.06578102136974345,0.9362206795069419,0.06876848391005985,0.029502715792274658,0.026118705597885077
S0864,0.0671215048956972,0.9744840455166173,0.028924969879454965,0.21187686144820225,0.0069416925290194924,0.0662503122304814,0.0630135596310036,0.13100232679882426,0.2686579331443904,0.11238042980282453
S0865,0.08151323271866598,0.02138786570299724,0.020423658035956985,0.05966755833495534,0.0050164574069012985,0.9999998804775962,0.13256531653968287,0.05464332265769151,0.011270269009258234,0.04114457115945818
S0866,0.03623706063756345,0.05170365650646942,0.10664502673754236,0.2809566515688369,0.0008449102836253652,0.08287151791643758,0.07271921410185486,0.060522175369391404,0.03510279833967701,0.031683785813508815
S0867,0.034502302846531864,0.004449400137406265,0.0798903849166238,0.028938018126740364,0.003351280649569674,0.010600755756998528,0.003439862795257445,0.05732614729682764,0.015677558844812887,0.0075032476560090225
S0868,0.15403692045197337,0.0902504986252105,0.042476730001751145,0.7308722866182409,0.0011898725441445873,0.11918513761023287,0.0984084631243932,0.1490196724726848,0.5255751798846496,0.010454350973652625
S0869,0.08894533399394243,0.046614708059607,0.09998158334071579,0.1392292222251261,0.0005760800382313721,0.18471381297556635,0.12015809304908998,0.07709699478359537,0.09768798894146287,0.9321583999191017
S0870,0.05279038812786733,0.994142016569766,0.05786234009935461,0.11125936197840308,0.004648244569057781,0.07745548135169694,0.06007615887219003,0.07937546693275349,0.08085409275492812,0.0189498814836373
S0871,0.08977113644172062,0.0242301556994859,0.022104234887128656,0.0701124829377038,0.003953484172352151,0.9999998874902404,0.2450277836024827,0.06321957089019314,0.026362067832751076,0.04324271528487876
S0872,0.05310684695070494,0.006486294585796955,0.0627969929048183,0.020842174731456824,0.0003844154227406949,0.02668906079941042,0.8771468662029789,0.03670589793850634,0.11620305859526267,0.011338073921249766
S0873,0.14037231745865822,0.3281532820974398,0.05943453110382532,0.12017758633123138,0.007253431823918214,0.09250285470112754,0.16773442526100235,0.09321080630232556,0.8258312354213655,0.0025823319792357903
S0874,0.9961674058845951,0.9565377830468452,0.12992537166838972,0.8781107371101128,0.0005923153604506981,0.9026485459610878,0.9281429673488759,0.9387448550864602,0.7034049695187771,0.028647135447464032
S0875,0.21156867671859933,0.06644256681682927,0.07068458430680673,0.6482015469433174,0.0002021567110010567,0.23373831805770923,0.43487880547903723,0.14896280551510405,0.6779583536275711,0.009143693686951239
S0876,0.02534966785870282,0.02941675609320878,0.08469297717710764,0.1406873208000626,0.002959608603229509,0.04501903904747807,0.13191834546853712,0.08256198676278481,0.012482695685494781,0.2629291902764627
S0877,0.009817953727607834,0.0031852809514310737,0.1181566627421739,0.03413009375643074,0.008669046223381422,0.02049230720209789,0.19212625680344414,0.019178677055524136,0.008763187922683711,0.0507590770041966
S0878,0.04033443467905309,0.02400620840802983,0.03530624554888076,0.3498030456034358,0.0024332635991856054,0.9971375469793908,0.6017052654056031,0.044079703218362395,0.024018667181752777,0.038892312425349636
S0879,0.1304230413186762,0.06687168133320708,0.09607032642068013,0.12927461255792932,0.0011301585880603303,0.08687122113880247,0.10477500140501388,0.09570313775991154,0.10262360619527071,0.01453715923567645
S0880,0.0315945804017568,0.02471954920231252,0.08776321478584172,0.06841619884425763,0.003477188648731572,0.04143863799240368,0.12489593741495311,0.09544968054287364,0.08940494344257562,0.02641218477986034
S0881,0.0551661742416084,0.03382026827276091,0.015399488898532735,0.22851546651913854,0.003430992870739868,0.999997953852214,0.5966963660865098,0.060451760207832245,0.0420024746134177,0.03250902161217386
S0882,0.059271063855484446,0.012538378994101512,0.017864716094806506,0.05098428651139075,0.0018631195767321326,0.48231966304441076,0.9221293755056207,0.05317369699132178,0.027587906238846743,0.016979268704333375
S0883,0.04170706495011508,0.010855724752334766,0.04401564969170892,0.06923923962838141,0.9999983822465226,0.024372983450444814,0.029581196413124747,0.0702831967188422,0.012638517112932766,0.007411469333965022
S0884,0.17004209090188596,0.05597978434200813,0.09449514803223107,0.1466091376561724,0.0009228975946801247,0.12708667323822814,0.26428672833838146,0.08558686212948102,0.3108990851100426,0.012980830590431888
S0885,0.030335397156136173,0.05000239179012071,0.03314056995840831,0.08952400822961763,0.9999996378207465,0.015636272744115703,0.020648612769379654,0.10292063851828424,0.030629645826593898,0.012866500101833189
S0886,0.0750283429666229,0.05461376564876845,0.1002317756182762,0.08322555082971096,0.0010858434753025798,0.9763191493220031,0.06955125560196242,0.08986520893835744,0.08915462237311393,0.007331235129840674
S0887,0.13750452467540394,0.012236181172003821,0.09968739632077063,0.048042035644644696,0.0015995693848509312,0.04211281768618869,0.7132998980664103,0.062208153852723526,0.015076603145613085,0.007484340883640163
S0888,0.060394958473779514,0.049449113998022313,0.08320004523462424,0.11841005229884873,0.0010107296607641623,0.067749295441766,0.10398424361554953,0.13822765979496654,0.04477168972863892,0.029607481658241928
S0889,0.05728679707394761,0.03782415298630844,0.032067062779298834,0.19066374802100006,0.002273626784841715,0.9999979400780383,0.5628305883876948,0.06941925079971324,0.041917189529221556,0.030626011240377657
S0890,0.06474979330941846,0.041363825872033966,0.09738281419637909,0.08379160412846805,0.001475696807725091,0.09028647454345168,0.07448687846223076,0.07620120439505713,0.3882130227561063,0.9770751218403027
S0891,0.06798000116100596,0.07002885846106385,0.0574385492403406,0.09515819778106255,0.009734736929561895,0.0685852764228867,0.033224589795770136,0.9181719133313858,0.056602585183678826,0.06600629717154027
S0892,0.019954109704138096,0.03764764567082298,0.09883242290256705,0.3847913292785542,0.004284133737482711,0.5164700377068332,0.09024532142144288,0.11751092754534422,0.05050226067854762,0.025966480550120744
S0893,0.050910671262452224,0.6112183562744744,0.10182289196254304,0.08831885440599892,0.008135329790266916,0.07485405356954139,0.06024791099811973,0.05254521537945534,0.09090425962880776,0.023460838955820084
S0894,0.1304497181343963,0.05949424186479907,0.3852545319910105,0.48303647353212364,0.00104921330157081,0.9202031951070887,0.824731589240177,0.10117459142103782,0.06701162207374786,0.012892100336337716
S0895,0.06678396656738915,0.015332382170965815,0.06497255549303382,0.10740097960333247,0.00019206189497340711,0.11432977514791909,0.7849247323204943,0.05567577682618555,0.47882936926895453,0.009660109719476014
S0896,0.06453496359583616,0.10029027131225515,0.03312474291960513,0.2013526601271553,0.0054331845480308375,0.11700874845137488,0.0523365976576755,0.06138737286226201,0.8990162923698047,0.9162168845858529
S0897,0.174235601173537,0.030294586031773294,0.06891395373965378,0.06276731914292612,0.001262003833899367,0.04226309452915036,0.11517829408523081,0.04999176219139311,0.10952888096215056,0.008954514858814084
S0898,0.9886964133443743,0.9248896081401083,0.04100447460640067,0.825370496560847,0.000504598666555647,0.7874286182101745,0.9215927740543369,0.9063435916698462,0.8761514084896025,0.03378093467137451
S0899,0.05952571031499399,0.026246627952892048,0.062362073703851884,0.06407990319544607,0.0011936881555262892,0.04201808731992795,0.20215573172595777,0.05532978496409906,0.034529731080857516,0.010999285205647939
S0900,0.07046845864819126,0.05015728690463644,0.07851162761258743,0.5385272671616838,0.0014028936722569358,0.08244739252964937,0.10204536015749804,0.06722230408562699,0.310049668719804,0.025601187830697536
S0901,0.06254266298815071,0.9930878676634173,0.05051502098544904,0.1051838524749849,0.005201571803412721,0.08472005802656411,0.07220353514752373,0.08584090597594604,0.08521850071554816,0.009264084162066378
S0902,0.033816751909441715,0.022655947038778226,0.12683939558150553,0.04780604018982719,0.0014280152000160516,0.040658022472925395,0.5176935403482649,0.0413186081961965,0.0568776744303971,0.027034691070721522
S0903,0.03205922781764376,0.025624830952441367,0.2190472746575215,0.15183582338114843,0.009219654648219576,0.08744834346595108,0.07975337092216897,0.033504705342609964,0.06133612694557336,0.018713248720292543
S0904,0.02822560415166983,0.43423235698248075,0.07068634181880604,0.11553802504452781,0.00399952744440158,0.9591453990501264,0.25303728500586903,0.06807426857866367,0.05025170606871492,0.028194121360556976
S0905,0.023297863367553646,0.02177465715940844,0.10976800727028799,0.05992854736336449,0.0014015697151722795,0.05769110286612528,0.9359928404290841,0.05948662492122433,0.02117734396968186,0.04058792936484712
S0906,0.04911432033782091,0.015347731217446965,0.09651219449610797,0.03406413177671502,0.002619656083653476,0.022360836158131205,0.026770121196111253,0.04277718296514601,0.02706396876365282,0.004259936568662484
S0907,0.2944866515481767,0.09914983948446367,0.06007709367858959,0.6380070976448983,0.00022691744429735478,0.26538123511879663,0.4224463124156619,0.1597596208947111,0.7008728780590168,0.0047456910855044835
S0908,0.04345359670294214,0.055603805183918886,0.06341635401209363,0.33090653729898634,0.0021719274383172693,0.15428133941103742,0.15846144860021816,0.06493866821081913,0.10173051938745802,0.04205829745410448
S0909,0.02441197980431013,0.6770896717458678,0.0337407569329239,0.10186519241446189,0.9592849528969418,0.01772347504802442,0.03292448017122856,0.047188595208016236,0.02498507593671073,0.014742525758337394
S0910,0.022458696070810594,0.02469456312269907,0.08212849574978832,0.1853016925524326,0.0001725155205187845,0.024411076673073313,0.09016756721734472,0.048590107802811255,0.9756682460309486,0.016314754348791594
S0911,0.05512012062837232,0.021103877320780375,0.056516489456612376,0.05398810736029208,0.0004328530699923691,0.04305423550375944,0.16619761799965327,0.09252508276642843,0.06764520567317986,0.02367285178668871
