sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0789,0.0065012816,0.0024869933,0.0025021015,0.002569048,0.00077332376,0.002952092,0.5989055,0.086601205,0.0012133763,0.00095255015
S0790,0.0019701791,0.013213622,0.004237944,0.015579984,0.0007253288,0.003503838,0.99200225,0.009597334,0.0018421719,0.001213863
S0791,0.0012842506,0.0008037355,0.4192685,0.7648144,0.0007253288,0.5978142,0.99680555,0.0033516383,0.0016573714,0.001132062
S0792,0.011696256,0.0038980262,0.68794733,0.17667584,0.00077332376,0.0054046772,0.0117421495,0.005978434,0.0027799413,0.0007556821
S0793,0.009392693,0.13181299,0.002015792,0.0076407166,0.002197141,0.004109543,0.0030943675,0.0026772476,0.0040082177,0.0019690327
S0794,0.0023992404,0.02654822,0.0016068293,0.74270046,0.002275704,0.0059139836,0.035313845,0.0935896,0.0025380128,0.0043845405
S0795,0.011571225,0.0027531937,0.0008413843,0.0022798835,0.00077332376,0.0045792167,0.9661344,0.0057517705,0.004738161,0.0012610868
S0796,0.00076185964,0.0011262413,0.3303733,0.0012042365,0.0007253288,0.005421901,0.9372829,0.0012327837,0.0026038564,0.0013804053
S0797,0.3282638,0.001455173,0.117561966,0.0030022284,0.0008543704,0.002368738,0.0070219687,0.005516115,0.9336164,0.0021029278
S0798,0.004592523,0.02111467,0.00086675904,0.00785687,0.9746767,0.004359053,0.0020420174,0.0041752197,0.002748682,0.0010119751
S0799,0.004319529,0.003803233,0.060556095,0.12399877,0.007152057,0.013907708,0.074090846,0.052411977,0.0045447913,0.0049298806
S0800,0.0012515974,0.0008193538,0.004273178,0.7621649,0.0007253288,0.99396557,0.035407223,0.0015686168,0.004813712,0.001113548
S0801,0.0037431724,0.0017811268,0.9164736,0.96157616,0.0007253288,0.041091368,0.99599695,0.016570682,0.002178787,0.0007253233
S0802,0.0018624514,0.011714718,0.0015942523,0.067862734,0.0021301748,0.002341979,0.016890991,0.43548328,0.0031672858,0.0059994715
S0803,0.010839876,0.0060964813,0.06652615,0.013240029,0.0012351625,0.003401177,0.9125584,0.0018831035,0.00581668,0.00089912297
S0804,0.002673414,0.005092483,0.076291285,0.16014689,0.0009108963,0.0040203505,0.005348738,0.015264496,0.02491851,0.0008829806
S0805,0.19536525,0.0042176843,0.0019499701,0.052812696,0.0007253288,0.8065849,0.0600849,0.00576209,0.05784437,0.7695887
S0806,0.0010428488,0.008784501,0.2624192,0.5403635,0.0008543704,0.3026783,0.27837878,0.0018857564,0.0024977957,0.0008747735
S0807,0.00426377,0.0015997324,0.9577302,0.0058675297,0.0010486676,0.0020887314,0.8658867,0.0010171012,0.011698064,0.0008895683
S0808,0.011628438,0.0044249822,0.047076486,0.009515931,0.0017179569,0.010758457,0.0032376372,0.035603546,0.9879026,0.0028351976
S0809,0.0051076775,0.014880779,0.012609664,0.019463258,0.0018769198,0.03475068,0.007796629,0.0032518918,0.023431672,0.0012839051
S0810,0.0014641121,0.020514725,0.0015021588,0.008319055,0.98007995,0.002135148,0.0030919192,0.0027117017,0.00262004,0.001810411
S0811,0.003285524,0.0048143724,0.0061660283,0.21146528,0.0014122347,0.98977834,0.789468,0.002840552,0.004144177,0.0010767202
S0812,0.0059418664,0.9805252,0.0030505327,0.004764934,0.0052230433,0.0026087712,0.0020467932,0.005853614,0.0032553573,0.0039083096
S0813,0.0018593522,0.058429953,0.0029671479,0.0062151486,0.953339,0.0013264031,0.0014367815,0.0021982319,0.0017590683,0.001277509
S0814,0.08639313,0.007201008,0.26280978,0.010856397,0.0017076504,0.026262194,0.00872856,0.006851528,0.0798587,0.0010097673
S0815,0.005801567,0.0013260911,0.23962423,0.752519,0.0007253288,0.007587134,0.9976162,0.010670466,0.0034348085,0.00073108764
S0816,0.03385414,0.004097782,0.0012618059,0.0017906289,0.0007253288,0.0014679191,0.022209538,0.0769209,0.001920172,0.00079139014
S0817,0.002208519,0.0017577325,0.0009437253,0.0036589077,0.0008543704,0.0023557565,0.016154608,0.012710555,0.002396999,0.0013257028
S0818,0.012429958,0.06046773,0.0053573675,0.9284859,0.0008543704,0.0054085595,0.016929049,0.021242494,0.9364929,0.34037927
S0819,0.008859573,0.0015288835,0.31895807,0.80052274,0.0008403595,0.04280322,0.94408345,0.006657629,0.012323929,0.00082119525
S0820,0.0034201837,0.0062025883,0.005356417,0.0013240195,0.0007253288,0.004523276,0.9913714,0.0010545664,0.0015271258,0.00071643887
S0821,0.00088512356,0.00094632746,0.9407853,0.86711,0.0007253288,0.046874177,0.95842797,0.0014631177,0.0661918,0.0007032097
S0822,0.097422935,0.0034119,0.0032183942,0.0010152922,0.00077332376,0.026014848,0.9771946,0.023461532,0.0020617465,0.0018636183
S0823,0.003726395,0.0059955483,0.008950856,0.0047002323,0.0017179569,0.01637466,0.005345405,0.004057364,0.9903593,0.0011177501
S0824,0.002470996,0.0007094675,0.0064083007,0.42972112,0.0007253288,0.98622805,0.013800049,0.002032157,0.0013221338,0.0015052747
S0825,0.002154446,0.012445451,0.68161017,0.0025253764,0.0007253288,0.0044087423,0.8564289,0.0011818797,0.001615396,0.0011082006
S0826,0.01280789,0.012309496,0.000988976,0.004620961,0.8367274,0.011453551,0.004297796,0.002570895,0.0032517589,0.002340657
S0827,0.0018091336,0.0012745332,0.04854451,0.20399791,0.0008543704,0.9641471,0.028895384,0.0025087153,0.025335073,0.000781962
S0828,0.0009038067,0.0009093657,0.7473528,0.41187182,0.0007253288,0.0058317,0.0043368647,0.0010768807,0.011054532,0.0007883144
S0829,0.004754525,0.0016894281,0.0026922696,0.009484781,0.0024851025,0.007956845,0.0059092366,0.0035133844,0.9677632,0.0008324022
S0830,0.0016014003,0.0008501318,0.051119965,0.022187239,0.0007253288,0.5051394,0.99233377,0.00325946,0.0019661852,0.00064650207
S0831,0.44940385,0.032143507,0.014828235,0.042519294,0.0007253288,0.021611193,0.16631863,0.049051356,0.0117980335,0.0013294403
S0832,0.0038295244,0.019742697,0.00096919644,0.0053133974,0.9809178,0.0035225193,0.004305921,0.0027723112,0.003363384,0.0010729935
S0833,0.006727203,0.01796811,0.0110066645,0.0029683725,0.0014068915,0.88971543,0.0027037375,0.039964985,0.024404038,0.0010862699
S0834,0.06470159,0.021834137,0.010748509,0.0060094637,0.0015980806,0.0074331136,0.015797818,0.011871996,0.9767957,0.004923891
S0835,0.01200601,0.0061116056,0.00397923,0.003299145,0.0007253288,0.0048651546,0.019817857,0.55067986,0.004850885,0.0022592174
S0836,0.004264582,0.002035744,0.07695395,0.00806447,0.0007253288,0.005165758,0.0097407345,0.0024940146,0.9905453,0.0019664285
S0837,0.0014937517,0.0045072204,0.49962822,0.13022874,0.0008543704,0.007471643,0.049114875,0.0024848059,0.79087156,0.005238136
S0838,0.019912269,0.0016296168,0.0011961352,0.0037922212,0.00077332376,0.0038574096,0.9543977,0.004143545,0.004456642,0.0014527964
S0839,0.005963002,0.0035326653,0.006387349,0.049783405,0.002962154,0.011564639,0.007912279,0.6163854,0.0031913833,0.0026891937
S0840,0.008912129,0.02954352,0.0121498145,0.0032304663,0.0008346535,0.014265188,0.92973113,0.002488856,0.006435236,0.0017235432
S0841,0.0038890126,0.001987847,0.0010475179,0.007542835,0.0007253288,0.0038150777,0.009422728,0.012237764,0.0040788334,0.0012081757
S0842,0.006584851,0.026490597,0.00833027,0.007037926,0.0027422232,0.0061122137,0.0070079057,0.12647642,0.19996431,0.39343482
S0843,0.016407533,0.013894458,0.0012071629,0.0015393859,0.0007253288,0.022890761,0.5951198,0.15471318,0.0032792995,0.00079027744
S0844,0.00244341,0.004256357,0.0016377113,0.024029437,0.002275704,0.0022547334,0.028143454,0.67248815,0.0037771482,0.0046406477
S0845,0.9470545,0.88289666,0.0013885299,0.97275823,0.0007253288,0.9694185,0.9950206,0.9215423,0.7428013,0.00713017
S0846,0.00672633,0.0021947976,0.0021816844,0.01123283,0.0007253288,0.0017979164,0.013291143,0.012328074,0.0017583534,0.00067200337
S0847,0.002647729,0.2981442,0.004547335,0.7581793,0.003769772,0.008662192,0.0433694,0.008902915,0.013190862,0.0050363047
S0848,0.0051579275,0.004848262,0.0011284332,0.0019407296,0.00077332376,0.0030051616,0.96531624,0.002821362,0.0020957761,0.0011756982
S0849,0.0022925984,0.0061062207,0.011977085,0.59790534,0.0008543704,0.0072716395,0.057839174,0.020800954,0.81463754,0.015572672
S0850,0.06998072,0.023678306,0.013779117,0.006607363,0.0023147594,0.034044433,0.36113274,0.0062056514,0.034378547,0.003683894
S0851,0.28159302,0.03125491,0.0044358475,0.033182055,0.0013910824,0.0063618557,0.6578195,0.18675962,0.01065888,0.0011760712
S0852,0.004955824,0.027043168,0.002408663,0.012925442,0.0017931449,0.980512,0.115867645,0.0067531625,0.035201248,0.0014912701
S0853,0.0032704044,0.0072507374,0.43680075,0.08075775,0.0007253288,0.07566379,0.33461565,0.050971717,0.007601944,0.0012692738
S0854,0.03254815,0.002433127,0.006494792,0.03630058,0.00077332376,0.008513983,0.7266694,0.08519531,0.19518758,0.0009260151
S0855,0.0021545538,0.0049767415,0.8989117,0.9331147,0.0007253288,0.28987283,0.98259926,0.0048428215,0.00085679453,0.0006300591
S0856,0.0065362174,0.037331257,0.006433968,0.012552171,0.0011197542,0.009218647,0.029400622,0.015724087,0.95862764,0.0018462737
S0857,0.0035420943,0.008447132,0.0014322386,0.781642,0.0020077245,0.002237672,0.08115718,0.06331279,0.002656717,0.0039715436
S0858,0.002217877,0.010662143,0.0019551336,0.3647899,0.001389088,0.0029415325,0.13963507,0.03087887,0.0024308355,0.019771999
S0859,0.15188502,0.019362545,0.0013452305,0.0024253181,0.00077332376,0.025367113,0.86865985,0.0060424255,0.0631857,0.90426344
S0860,0.027017284,0.008298188,0.109264225,0.061491203,0.001289674,0.011773509,0.009087188,0.005273016,0.22992507,0.026467334
S0861,0.0013235619,0.0015114696,0.13095106,0.099603735,0.0007253288,0.61623055,0.6117406,0.0017966082,0.0012535607,0.00063050055
S0862,0.00095165893,0.0014803854,0.90821874,0.17978525,0.000984557,0.04626349,0.020193158,0.0011266029,0.022861041,0.0008475189
S0863,0.0065030497,0.046972036,0.0012873404,0.0052996017,0.0009108963,0.0050783553,0.89220834,0.002899133,0.010794517,0.0021388005
S0864,0.0049240966,0.7855436,0.0037201003,0.039659593,0.0011552932,0.008752625,0.034614775,0.00834897,0.20902035,0.9448235
S0865,0.0023892566,0.0011310574,0.0073109893,0.020026062,0.0010486676,0.9946713,0.15211982,0.0013992818,0.0018898535,0.0006849983
S0866,0.006799618,0.002924206,0.066959105,0.008245689,0.002351759,0.003684874,0.11251625,0.008767191,0.01307906,0.0009347751
S0867,0.006999091,0.001750095,0.0022635274,0.009260888,0.0007253288,0.0039206366,0.00480152,0.0060177147,0.0026892563,0.0006790157
S0868,0.015265752,0.093874745,0.008360269,0.21061663,0.0014738636,0.5682564,0.13095266,0.078431174,0.055355377,0.0023971437
S0869,0.0044675823,0.0014692553,0.004905157,0.010447655,0.0007253288,0.9789556,0.015614885,0.004806766,0.005325255,0.9896813
S0870,0.079622366,0.9786283,0.0048131594,0.004199216,0.0029605632,0.0050856387,0.0019141738,0.035457022,0.031220933,0.0035305156
S0871,0.0019505287,0.00086986495,0.0026411328,0.008030004,0.0014232906,0.998073,0.8054405,0.0013833453,0.0021620586,0.0008830059
S0872,0.003600447,0.0027842938,0.0032169903,0.027341487,0.0009108963,0.0034349978,0.9866752,0.00589643,0.0030310957,0.00073292933
S0873,0.0019593365,0.024392223,0.005781192,0.014217567,0.0013838322,0.0038480053,0.028785568,0.0034474093,0.24199384,0.002237854
S0874,0.99061954,0.993188,0.0036761488,0.9668199,0.0007253288,0.99356824,0.9914146,0.98271275,0.995688,0.0046618185
S0875,0.61167586,0.75644803,0.030369725,0.9551758,0.0007253288,0.9223088,0.8405433,0.74996966,0.8338833,0.0018777105
S0876,0.0017889948,0.0077084787,0.0022626745,0.057960093,0.001389088,0.008489902,0.17952684,0.007719462,0.0024283102,0.8375438
S0877,0.016795298,0.0010392304,0.006796952,0.0017083714,0.0031179774,0.024165891,0.9382972,0.015701218,0.0020289721,0.0025373863
S0878,0.0015262441,0.0008118284,0.04527172,0.8389455,0.0007253288,0.98094153,0.02426252,0.0012874018,0.00083122164,0.0013816212
S0879,0.06908448,0.009448037,0.005444674,0.006245108,0.0007253288,0.0041435217,0.011574241,0.012181847,0.045112696,0.0017462481
S0880,0.0014497801,0.003284041,0.0025502646,0.008541471,0.002144906,0.0020463364,0.94366264,0.059726547,0.004345071,0.0031361296
S0881,0.0034657612,0.006753006,0.008029472,0.20163396,0.0014122347,0.98988193,0.5028337,0.0035326856,0.0038491238,0.0011493493
S0882,0.0069614123,0.0049561886,0.0009887632,0.038546413,0.0010795128,0.29859355,0.29992816,0.006231401,0.012906883,0.003011845
S0883,0.00808576,0.20867467,0.0009880343,0.002760057,0.95196337,0.027307687,0.0037282386,0.003986028,0.0027656632,0.0006755608
S0884,0.8368197,0.002039473,0.004277398,0.0058684703,0.0007253288,0.0075095007,0.18582009,0.003384489,0.010278794,0.000811068
S0885,0.0015994353,0.014947395,0.0042161304,0.019263465,0.953339,0.0021530585,0.0019621246,0.0011862541,0.0032349469,0.0015325244
S0886,0.004291057,0.0036826232,0.0086128805,0.0027347773,0.0012351625,0.76051897,0.0053064083,0.0037022491,0.005710302,0.0013059332
S0887,0.016211934,0.0020124854,0.0015890261,0.0016415875,0.0007253288,0.004123418,0.9529336,0.003088388,0.0031999424,0.000732032
S0888,0.0015350861,0.017678855,0.0016068293,0.35871717,0.002275704,0.002230857,0.023677636,0.28251,0.0039474815,0.0035902595
S0889,0.013907537,0.0023064513,0.0026608494,0.012408513,0.0015478963,0.9938996,0.08293057,0.0066426196,0.011152971,0.0012729107
S0890,0.0049519506,0.0018448146,0.005903858,0.004276921,0.0007253288,0.003996357,0.0024681438,0.004042752,0.0928086,0.9428966
S0891,0.006811656,0.024670372,0.005808196,0.0020435639,0.0025178157,0.008385412,0.0059804805,0.87600607,0.003474973,0.0032605105
S0892,0.002813196,0.002420291,0.021765947,0.08446937,0.0025178157,0.13382001,0.032686483,0.30242914,0.0023226044,0.0017309315
S0893,0.0014881811,0.8894085,0.0015917631,0.09699692,0.007621603,0.0047211177,0.018607054,0.029921185,0.025265496,0.003525902
S0894,0.001730512,0.000912542,0.2831077,0.6569602,0.0007253288,0.817728,0.9939752,0.0050194277,0.0031885614,0.00067468255
S0895,0.004150676,0.0020371722,0.004221024,0.049751986,0.0007253288,0.02670872,0.9623814,0.008635935,0.0054861675,0.00076340215
S0896,0.0034557167,0.031969238,0.060787093,0.07568123,0.00087959616,0.014412832,0.022641659,0.0077755307,0.70307106,0.8574929
S0897,0.0040782657,0.0023510018,0.01006137,0.0025069783,0.005245697,0.0037835196,0.054216783,0.00895432,0.0053759324,0.0020010371
S0898,0.99488384,0.996192,0.004697157,0.9947273,0.00077332376,0.9900064,0.9867049,0.9937882,0.9941011,0.014955337
S0899,0.100814566,0.007184181,0.045528594,0.0098094,0.0007253288,0.0021637639,0.007822877,0.010497691,0.005662657,0.0006854894
S0900,0.0013339098,0.0009971376,0.009320499,0.99647766,0.00076438923,0.0030358068,0.003504216,0.0020925784,0.96140957,0.00065249833
S0901,0.006192961,0.9792356,0.004402355,0.0062088934,0.004510808,0.0081828,0.0019209664,0.0066520437,0.0031473106,0.0025353115
S0902,0.026699541,0.019490562,0.016188854,0.0035700053,0.0007253288,0.0026929907,0.9540559,0.0023724479,0.00358823,0.001134223
S0903,0.0015295489,0.0021134606,0.94967514,0.032739993,0.0007253288,0.010873011,0.009123257,0.002075642,0.0017571971,0.0012585381
S0904,0.0029581503,0.010335573,0.004033173,0.02679461,0.0008543704,0.5173443,0.022149388,0.00409327,0.004644431,0.0007170584
S0905,0.004862064,0.019751789,0.0059738057,0.009577222,0.001534921,0.007348337,0.97840446,0.02140011,0.003656822,0.0020755108
S0906,0.2559728,0.001700418,0.0021321725,0.0025092987,0.0007253288,0.0014058179,0.006521869,0.08537682,0.0058907163,0.0008002178
S0907,0.6835484,0.7913404,0.004057784,0.92106754,0.0007253288,0.92451966,0.7780143,0.75546855,0.9028651,0.0021279096
S0908,0.031983774,0.0050263247,0.0056453953,0.27733546,0.0012629493,0.46806112,0.38905653,0.0054640537,0.0043562977,0.00148573
S0909,0.0022161072,0.029911831,0.0010730022,0.0032918435,0.85731494,0.001497155,0.11820017,0.0013573599,0.0022779787,0.00091860746
S0910,0.0021269792,0.0042343126,0.007837747,0.81045526,0.0009108963,0.0034637738,0.002689012,0.019673996,0.9874046,0.030639691
S0911,0.0029253797,0.004235244,0.0045696977,0.0043055755,0.0007253288,0.0025746576,0.012033621,0.24346136,0.031969678,0.2743712
S0912,0.010599223,0.0032304435,0.0031255898,0.002052455,0.00077332376,0.0377107,0.97406435,0.0060692155,0.004089433,0.0012213889
S0913,0.002733963,0.0011148268,0.00145633,0.0025612558,0.0007253288,0.005045249,0.011811496,0.004472497,0.0144622205,0.0007448647
S0914,0.0045472835,0.00167086,0.023400933,0.015201322,0.0007253288,0.0035147485,0.8817782,0.001483615,0.008427098,0.00089120405
S0915,0.0029918116,0.8971733,0.0030977025,0.002138139,0.0060721613,0.0110941315,0.008510555,0.0076808087,0.008074375,0.03390411
S0916,0.711623,0.022991804,0.039728552,0.002905229,0.012339644,0.19641475,0.0048406227,0.026789868,0.0032135046,0.0033336813
S0917,0.0071761757,0.0030591327,0.0065734787,0.02814323,0.0025178157,0.021151882,0.006708075,0.6453809,0.004109547,0.0045150407
S0918,0.00223324,0.0031240378,0.00904666,0.9685658,0.0007253288,0.94987875,0.018006068,0.0032837165,0.0033488157,0.00085702154
S0919,0.030882303,0.002639985,0.041650474,0.7761147,0.0019970082,0.04271933,0.96854424,0.004699891,0.0046622143,0.0011788068
S0920,0.796011,0.057115242,0.0014883314,0.15609613,0.00076438923,0.006731321,0.04309592,0.6814729,0.5263415,0.0015526046
S0921,0.016533658,0.029077057,0.0046588965,0.0074909227,0.0019142566,0.00818237,0.011938589,0.0062573925,0.09355491,0.5243312
S0922,0.0018990691,0.73416793,0.0015917631,0.13067557,0.007621603,0.008850839,0.018360505,0.21726342,0.002693531,0.0055451267
S0923,0.002432183,0.008777155,0.29851493,0.39678133,0.00090654194,0.0034948324,0.049046252,0.0031029903,0.7471867,0.0068390183
S0924,0.001634475,0.0013634767,0.00553455,0.0047344007,0.0007253288,0.0035823477,0.95214534,0.0026979502,0.0008740495,0.001814988
S0925,0.0051517747,0.0062758746,0.0046751415,0.00771822,0.0009108963,0.005015072,0.71848494,0.006304299,0.002427675,0.0011237651
S0926,0.05288227,0.0017541043,0.0009730366,0.0072519802,0.00077332376,0.0027177704,0.48032632,0.119950205,0.002539358,0.0013288042
S0927,0.5547325,0.009654566,0.0010770782,0.025756693,0.00077332376,0.012654096,0.90426445,0.0483922,0.003828633,0.00094458397
S0928,0.0023567092,0.0029398298,0.2091137,0.5523449,0.0008543704,0.72268146,0.9887095,0.0021007773,0.001620188,0.0006551938
S0929,0.0137466835,0.022024581,0.0077881976,0.018591875,0.0038495134,0.00605735,0.018058354,0.014897796,0.49477643,0.0013943997
S0930,0.09842328,0.015515174,0.003212263,0.013014186,0.0007253288,0.014316788,0.09298544,0.052724786,0.003264883,0.0017666118
S0931,0.0028969212,0.0021793325,0.014864376,0.023942482,0.0027248154,0.006822966,0.024531279,0.08545056,0.008918875,0.0013399598
S0932,0.00311734,0.003060334,0.012600525,0.016239282,0.0008543704,0.05647944,0.0051636267,0.002639071,0.984809,0.0010863008
S0933,0.029586868,0.0027361638,0.24418192,0.005100842,0.0007253288,0.003287217,0.038203977,0.014004463,0.35317445,0.0017349586
S0934,0.02774951,0.0011490936,0.0051534465,0.42957225,0.0007253288,0.9685781,0.29928827,0.009896741,0.0011630794,0.0024798056
S0935,0.0013139854,0.0015830623,0.014705271,0.00806703,0.0007253288,0.0014697171,0.98154825,0.0021651664,0.0020443285,0.00062239065
S0936,0.0009004085,0.00074337906,0.33963627,0.5556049,0.0007253288,0.0063747545,0.004803177,0.0010408945,0.008981702,0.0011521528
S0937,0.93171203,0.0054673036,0.0011758311,0.006943338,0.0009108963,0.0041646934,0.03612854,0.049775094,0.10148226,0.05980887
S0938,0.031097077,0.0024909356,0.00169812,0.027511403,0.0007253288,0.042170115,0.064508796,0.008523383,0.08623497,0.00082637375
S0939,0.057087537,0.019756857,0.018088691,0.0042257546,0.0018558662,0.01688158,0.008681844,0.010175688,0.9688774,0.0043097907
S0940,0.56003886,0.011745015,0.0051999,0.0021318803,0.00077332376,0.0026961456,0.19398469,0.0023982807,0.0046879747,0.0007549465
S0941,0.9934009,0.98497635,0.006225955,0.9931108,0.0007253288,0.99095213,0.9922301,0.9805204,0.98781383,0.009407918
S0942,0.004910925,0.26707056,0.054207776,0.029888865,0.0031179774,0.025096064,0.08269781,0.0061934916,0.0039021184,0.0029196911
S0943,0.0028637948,0.94324404,0.003473185,0.003545105,0.004796366,0.0053874874,0.0016906745,0.0046816845,0.011127914,0.0058828336
S0944,0.98780954,0.98621964,0.14493985,0.88754755,0.0007253288,0.9704818,0.9678017,0.9359719,0.94387853,0.08726443
S0945,0.0060299463,0.0023310957,0.7229756,0.67650884,0.0010486676,0.019538576,0.98805887,0.0255295,0.0017569261,0.0008706261
S0946,0.012274836,0.03383087,0.0036385183,0.031478677,0.0017908274,0.02955297,0.76743555,0.036522165,0.59211314,0.055976585
S0947,0.0040342556,0.036571864,0.0057788654,0.018423142,0.0015309835,0.036692582,0.06362521,0.020153783,0.025644617,0.001278769
S0948,0.0014534724,0.0008173874,0.009697609,0.80049056,0.0012084248,0.992172,0.97651756,0.0011141946,0.009589021,0.00093589217
S0949,0.041751165,0.0046729827,0.002537874,0.029480398,0.00078507693,0.002743507,0.004755678,0.19473644,0.82034963,0.0072867107
S0950,0.0016990263,0.0016825356,0.7934856,0.17945625,0.0008543704,0.15181382,0.98611116,0.0018032693,0.0009860237,0.0008260911
S0951,0.0026802106,0.0017361663,0.36285195,0.008405423,0.0007253288,0.0049655377,0.010799095,0.0022926976,0.9918425,0.0011145651
S0952,0.007914477,0.007814809,0.14882511,0.124090806,0.013329329,0.014569874,0.09180593,0.11101477,0.008885756,0.0068409843
S0953,0.0014511441,0.0052173035,0.15336075,0.004610581,0.0007253288,0.0032733046,0.9968028,0.0014059359,0.0013016019,0.00061611127
S0954,0.007923587,0.0022063355,0.00869273,0.042592235,0.0009108963,0.9947489,0.086832434,0.013801866,0.01851699,0.0008992386
S0955,0.004316491,0.021288525,0.00090285135,0.0042202002,0.9475867,0.002202348,0.051210467,0.0020008257,0.0021296234,0.0010072629
S0956,0.0025395185,0.0033890728,0.90453714,0.017394643,0.0007253288,0.0057853786,0.065547206,0.0019919474,0.7096672,0.007013402
S0957,0.57188684,0.22765204,0.0264177,0.0680437,0.0018650619,0.005741317,0.004748383,0.2542119,0.938035,0.0015214789
S0958,0.0012498797,0.9391338,0.0015917631,0.091837764,0.008966536,0.0039441176,0.015280008,0.060539704,0.023016304,0.0035540268
S0959,0.007557091,0.8443128,0.005404365,0.017926173,0.0033680752,0.003308604,0.26647833,0.0526683,0.0074277194,0.024177656
S0960,0.0054133376,0.0028546222,0.0031253982,0.9616326,0.0007253288,0.8177119,0.007458144,0.019957677,0.0033700909,0.001453637
S0961,0.002716915,0.012560193,0.0017470454,0.27426013,0.0021301748,0.0022587217,0.025929438,0.049644653,0.0026711025,0.0068854275
S0962,0.020475069,0.0026426883,0.7376154,0.007224862,0.0017076504,0.0035245335,0.007406603,0.0018717375,0.02960759,0.0014559209
S0963,0.0032027983,0.0036146136,0.006241041,0.0029734941,0.0007253288,0.0034218878,0.003916393,0.10278734,0.0032363879,0.00358876
S0964,0.0013772551,0.004028707,0.023437925,0.041018322,0.0007253288,0.23254307,0.994207,0.0032792292,0.002496388,0.00064650207
S0965,0.032056823,0.010520059,0.008275319,0.001897898,0.0018217362,0.031832326,0.0070100427,0.01850348,0.97300726,0.0036704266
S0966,0.015482054,0.0017835643,0.0031840815,0.0017736717,0.0007253288,0.0019977174,0.0038597463,0.026595816,0.0012200687,0.0022811051
S0967,0.0031801865,0.0028806236,0.06851327,0.64900815,0.0009108963,0.0028596949,0.003622176,0.0070836353,0.058924124,0.001156544
S0968,0.003664901,0.0041879932,0.008432261,0.010882995,0.0007253288,0.006744095,0.0044045374,0.2298985,0.0026641795,0.0014033214
