sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0813,0.0033128746,0.0033827445,0.0013780266,0.0027352518,0.97872525,0.0014122778,0.0036843242,0.0028512569,0.00488871,0.0028210522
S0814,0.041301962,0.0026404897,0.32975864,0.0066347867,0.0009169473,0.013260816,0.00561402,0.017344046,0.47892052,0.0006239952
S0815,0.015191131,0.0011142598,0.21809979,0.32438838,0.00084620074,0.5958927,0.9919035,0.003252037,0.0025370703,0.00084168935
S0816,0.06656316,0.0065481463,0.0012851579,0.0055058184,0.00084620074,0.0022295213,0.0132822655,0.00898297,0.0058644987,0.0010895021
S0817,0.005355706,0.002888191,0.0015055536,0.0043566925,0.00084620074,0.0017230764,0.011568084,0.0108700525,0.0020018932,0.0015154205
S0818,0.0058599883,0.03742198,0.002052415,0.7658586,0.0010449213,0.040181346,0.03254113,0.024236722,0.883709,0.0149021065
S0819,0.012406619,0.0014951762,0.3785468,0.97878814,0.0010449213,0.34318456,0.9951357,0.0034053817,0.004382333,0.0016524893
S0820,0.0024851628,0.0014492922,0.010450943,0.0012891311,0.00084620074,0.019496884,0.98646104,0.002275324,0.0016038723,0.0013831523
S0821,0.0013171254,0.00066478964,0.9867562,0.69614804,0.0010449213,0.30563688,0.8087087,0.0007212342,0.0038307726,0.00066218636
S0822,0.017404672,0.0008050385,0.0036872623,0.0056964546,0.0015798227,0.04077681,0.8115148,0.004982312,0.002613546,0.0036761467
S0823,0.003066096,0.0019518862,0.0053974106,0.0056076986,0.00084620074,0.0029022966,0.006606427,0.0031143022,0.9687242,0.00073892623
S0824,0.0012614412,0.0009690099,0.002774887,0.7777133,0.0010449213,0.95907205,0.07506136,0.0020077599,0.00091157306,0.0008646424
S0825,0.0013715154,0.0024350549,0.94253653,0.005982298,0.00084620074,0.007292522,0.3327883,0.0019107552,0.0026629053,0.0007244815
S0826,0.01565804,0.017025683,0.0016603059,0.0030398823,0.9588816,0.0026728306,0.00909214,0.0031727175,0.003609352,0.001832288
S0827,0.002873536,0.0008927036,0.20941143,0.041108057,0.0010449213,0.90917516,0.08581267,0.0007237676,0.0051721972,0.0005723903
S0828,0.0012138671,0.00083062425,0.91271454,0.0819398,0.00084620074,0.0031101215,0.015212354,0.00073806976,0.0066004246,0.00061976805
S0829,0.0032691876,0.0010129436,0.0038923447,0.0056606974,0.0009169473,0.0028165155,0.008702507,0.003155842,0.9309325,0.00073892623
S0830,0.0030013735,0.0032226022,0.20427483,0.38267732,0.0010449213,0.3054346,0.9671337,0.001986248,0.0019397829,0.0019904284
S0831,0.13070735,0.0065578716,0.006935146,0.07834099,0.00084620074,0.050134875,0.12759037,0.083647706,0.14296383,0.00065327086
S0832,0.01987066,0.017333388,0.0021272667,0.0127024865,0.9725281,0.0030516218,0.09227996,0.005230789,0.0065003117,0.0015317585
S0833,0.009900461,0.005040672,0.053143334,0.003484134,0.0010449213,0.9510781,0.00780288,0.005516152,0.009459102,0.002983321
S0834,0.0053298743,0.012682282,0.049492266,0.034554474,0.0011322632,0.1024501,0.01363958,0.01956933,0.9720115,0.023075072
S0835,0.039475266,0.027907869,0.0047572246,0.007809376,0.00084620074,0.0033989355,0.0060271346,0.90023744,0.0023509066,0.00181262
S0836,0.003368517,0.0019732201,0.20377083,0.00941202,0.00084620074,0.0044429074,0.0103315655,0.001870449,0.98894554,0.00077771797
S0837,0.0021852746,0.0128745,0.54842997,0.14464566,0.00084620074,0.004280525,0.0148904575,0.0071376814,0.2509175,0.0032839333
S0838,0.055691704,0.001945403,0.0012839993,0.0027674588,0.00084620074,0.003653403,0.9735459,0.011050274,0.00420526,0.0011546545
S0839,0.002871441,0.0036177952,0.02014368,0.16859476,0.00084620074,0.003459591,0.042950384,0.19139285,0.0056244666,0.004782906
S0840,0.02295112,0.012881089,0.0023201748,0.011447495,0.0010449213,0.0064650117,0.8741293,0.009385649,0.004311907,0.0068361782
S0841,0.0028654467,0.0019205139,0.00850381,0.006955553,0.00084620074,0.0025555745,0.007633987,0.019406518,0.017020138,0.0010557314
S0842,0.015477492,0.05856014,0.0017267549,0.038196024,0.0015798227,0.0019660345,0.07386198,0.02792923,0.17847455,0.94082475
S0843,0.022155134,0.0019324834,0.001709447,0.001823467,0.00084620074,0.006001875,0.7926355,0.42685494,0.004626296,0.0018509579
S0844,0.012615116,0.019165777,0.0041839187,0.019819664,0.00084620074,0.012805574,0.048309606,0.65392184,0.0032136817,0.002856018
S0845,0.9422422,0.9242267,0.0020680458,0.98665583,0.00084620074,0.9804167,0.99177116,0.9664582,0.9613276,0.003927514
S0846,0.051153556,0.0016620505,0.0014352273,0.0030876612,0.00084620074,0.0020836568,0.008552773,0.015286,0.00192302,0.0010118546
S0847,0.004256363,0.059217107,0.004277063,0.8819955,0.0017834795,0.0055373306,0.059667695,0.008320196,0.004923403,0.0027375289
S0848,0.0053768503,0.0011227583,0.0012214013,0.0025243894,0.00084620074,0.003107355,0.9873444,0.0031900546,0.0017003516,0.0026689197
S0849,0.0061513097,0.010431763,0.006476063,0.06310474,0.00084620074,0.001146569,0.21422207,0.013289355,0.38671964,0.0030468327
S0850,0.0117828725,0.014125004,0.00454199,0.003506143,0.00084620074,0.0011656332,0.235217,0.008272768,0.43200022,0.0027998656
S0851,0.6334212,0.014516863,0.026362995,0.04227157,0.0013859933,0.0027768232,0.15811646,0.82801497,0.06571487,0.0010822013
S0852,0.0026767931,0.0031908369,0.010762152,0.008762377,0.0009169473,0.9840094,0.02475255,0.0073608942,0.008338732,0.0006591684
S0853,0.0031581467,0.020570645,0.09741021,0.03884432,0.00084620074,0.07166422,0.10932402,0.072763875,0.009095874,0.0022402678
S0854,0.006436965,0.0010442875,0.0050943675,0.02815208,0.00084620074,0.020041522,0.06573818,0.026017664,0.05123838,0.0006610772
S0855,0.0010412317,0.00090766343,0.7500329,0.5421637,0.0010449213,0.055712648,0.9897339,0.0015704863,0.0021348363,0.0008652853
S0856,0.0033312913,0.0021022614,0.01617919,0.005441558,0.00084620074,0.0019683964,0.0219729,0.0045007807,0.88090205,0.0016764851
S0857,0.024687102,0.010508926,0.0022229848,0.76649463,0.00084620074,0.0015160325,0.03699764,0.038206395,0.0028700407,0.0026254673
S0858,0.014358137,0.01457755,0.0052748895,0.39106598,0.00084620074,0.0022196062,0.04152733,0.008587491,0.0062330575,0.022383507
S0859,0.04264466,0.010257075,0.0015498417,0.015272619,0.00084620074,0.020027105,0.92728275,0.027890306,0.49740487,0.98540765
S0860,0.12436839,0.0021597638,0.019077705,0.032480568,0.0025123404,0.023901816,0.00652355,0.011643317,0.1365526,0.03138939
S0861,0.0014222506,0.0018646705,0.1128164,0.32657793,0.00084620074,0.28881773,0.9376944,0.0026426418,0.002558986,0.00066793704
S0862,0.001156604,0.00066478964,0.78399944,0.085763775,0.0011322632,0.036373742,0.124154985,0.0010588957,0.008511726,0.00074869586
S0863,0.007236062,0.079771884,0.0022942885,0.029266998,0.00084620074,0.0027585917,0.9180569,0.0063391225,0.0047705607,0.0027786726
S0864,0.0026607255,0.120314196,0.0015520664,0.014473868,0.0018541965,0.012344139,0.0062834914,0.005526727,0.21371783,0.97446793
S0865,0.0019302681,0.000907685,0.0033033234,0.050151613,0.0010449213,0.99477094,0.098163426,0.0020796699,0.002709978,0.0006239952
S0866,0.0049299276,0.004936519,0.08779537,0.02790948,0.0009169473,0.0013628937,0.046745658,0.015525723,0.055579066,0.0006239952
S0867,0.0028262953,0.001212074,0.0045496086,0.0038254266,0.00084620074,0.002317277,0.0036134373,0.014957733,0.0015482111,0.0011088363
S0868,0.019239288,0.058273356,0.0015697978,0.16753511,0.00084620074,0.34239206,0.18514177,0.051723316,0.05535529,0.0020521951
S0869,0.0032092337,0.0035405818,0.006428304,0.007824809,0.00084620074,0.96943104,0.011739815,0.0059626144,0.009281298,0.9856801
S0870,0.015225319,0.8207437,0.0029132904,0.0037066557,0.0013859933,0.0020640355,0.026013684,0.01125085,0.01281509,0.007361619
S0871,0.00493975,0.0011442733,0.004880707,0.009893933,0.0012518998,0.99776196,0.6760331,0.0009675772,0.0021241363,0.0007562501
S0872,0.0061102877,0.0016655012,0.0029105754,0.0032015734,0.00084620074,0.0018456444,0.9210225,0.0023412036,0.0028851111,0.0007091414
S0873,0.004750479,0.015427942,0.0022156348,0.0044218428,0.0010449213,0.00289314,0.08033016,0.0022722387,0.57455117,0.0018957683
S0874,0.9926213,0.99687445,0.003137646,0.9936785,0.0016988694,0.9937391,0.9922483,0.98288757,0.98814535,0.002124122
S0875,0.84657335,0.86791855,0.007486343,0.87982047,0.00084620074,0.9511887,0.51695853,0.6695985,0.34350958,0.00056321564
S0876,0.0040636235,0.00548707,0.0048717223,0.05042503,0.00084620074,0.0042404435,0.06335557,0.0073255138,0.0061801877,0.926948
S0877,0.05253207,0.0029288337,0.0026194444,0.0023805946,0.04800074,0.007034787,0.93370795,0.016212376,0.0016433992,0.0016899807
S0878,0.0010422171,0.0007657676,0.016271483,0.58119714,0.0010449213,0.9924522,0.08818286,0.0012237541,0.0008928686,0.0011956994
S0879,0.06585322,0.13930568,0.013004677,0.0066462136,0.00084620074,0.034529366,0.0058734934,0.021189118,0.00945438,0.00059279305
S0880,0.0035335652,0.0041507212,0.0027323996,0.006792865,0.00084620074,0.002294891,0.96346265,0.17915674,0.003810993,0.0024228746
S0881,0.004902055,0.0022577848,0.0050152526,0.48373985,0.0010449213,0.9977646,0.75067496,0.007502663,0.0031782193,0.0010309363
S0882,0.091748975,0.0010873652,0.004504718,0.013300826,0.00084620074,0.8928714,0.8618268,0.0021072219,0.0035536808,0.0030485305
S0883,0.029156758,0.017860077,0.002899061,0.00875291,0.98033583,0.0038964956,0.01076627,0.005738841,0.0029028335,0.0015317585
S0884,0.63102,0.001620171,0.018108299,0.02761834,0.00084620074,0.0016099326,0.073431104,0.0020873891,0.010056545,0.000586236
S0885,0.0043391874,0.010286485,0.0013115148,0.0029447847,0.97872525,0.003154369,0.01527594,0.0038616718,0.005790592,0.0025365574
S0886,0.005745461,0.0050879843,0.0037459794,0.0059227394,0.00084620074,0.9874091,0.0033287941,0.00545635,0.008567119,0.00128848
S0887,0.04619605,0.0008522913,0.002628707,0.001078938,0.0015798227,0.024801135,0.91751665,0.0023450123,0.0027502992,0.0012638903
S0888,0.0034428975,0.004524586,0.0024768866,0.081189334,0.00084620074,0.0017056899,0.014424446,0.41768682,0.0035290248,0.0027396674
S0889,0.15129136,0.0011317191,0.0042282734,0.05247318,0.0012518998,0.9676747,0.012513682,0.0018796311,0.015049442,0.0006239952
S0890,0.0017165386,0.0044187373,0.0029152036,0.005111721,0.0010449213,0.015336058,0.056584056,0.001821679,0.21196288,0.99205947
S0891,0.014936994,0.0044769812,0.0054294765,0.0034968806,0.06270658,0.0032371418,0.005196004,0.8120125,0.006132277,0.0056887493
S0892,0.002526137,0.0022117652,0.039779976,0.061494,0.00084620074,0.16680315,0.022930136,0.704712,0.0063468316,0.0015095968
S0893,0.0054747425,0.2898658,0.0014446079,0.04106769,0.0009841918,0.0015160325,0.0039529414,0.04174501,0.041774083,0.0030485278
S0894,0.0011792936,0.0007897618,0.8971207,0.42911634,0.0010449213,0.71877766,0.9925303,0.0007648337,0.002374442,0.0007814815
S0895,0.041726466,0.00615422,0.0050097234,0.004574427,0.00084620074,0.12825054,0.983071,0.0054381457,0.0018818204,0.000900484
S0896,0.007015535,0.03491744,0.0011261313,0.10088528,0.0010449213,0.018816343,0.06333914,0.007500025,0.6973765,0.9724409
S0897,0.0020882108,0.0010343589,0.006170629,0.0015591476,0.00084620074,0.0013313537,0.082376845,0.00660864,0.0051439553,0.00076928496
S0898,0.97769564,0.9962991,0.0012234306,0.9960521,0.0010449213,0.98926485,0.98125196,0.98584425,0.9929865,0.00802981
S0899,0.05201788,0.0040185275,0.056665435,0.0060574617,0.00084620074,0.0047141947,0.008428796,0.012222666,0.0038066853,0.00068208936
S0900,0.004543193,0.0010559614,0.0109084025,0.97120404,0.00084620074,0.0034781944,0.007904655,0.0020291642,0.58482677,0.00061976805
S0901,0.0033896172,0.8226615,0.0021369033,0.0063039823,0.0013859933,0.0027994171,0.0018255041,0.034106568,0.0055440567,0.0026330699
S0902,0.06774835,0.01030775,0.06300904,0.00854041,0.00084620074,0.0035423334,0.29013118,0.008432184,0.0037614198,0.00055469107
S0903,0.0061979457,0.0014846693,0.72915894,0.016969696,0.0016988694,0.0014803559,0.071877934,0.0017004091,0.0014873085,0.0008430314
S0904,0.0075511066,0.019623872,0.0016784692,0.13419041,0.00084620074,0.037361532,0.023288425,0.0041839303,0.010706649,0.0006933001
S0905,0.0032942581,0.0012308419,0.0033881068,0.005933811,0.00084620074,0.0024838818,0.8511897,0.015823953,0.0022218684,0.0026286845
S0906,0.22412585,0.0060880333,0.0024684186,0.0041755033,0.00084620074,0.0017922992,0.004494101,0.01219106,0.009463482,0.001011365
S0907,0.9407738,0.83646524,0.002792395,0.851358,0.00084620074,0.95119673,0.82825965,0.87472916,0.84045583,0.00056321564
S0908,0.1974081,0.002142181,0.0026200698,0.09594853,0.00084620074,0.018700829,0.116998956,0.0058323694,0.003393147,0.000778682
S0909,0.01014446,0.022117373,0.0019003466,0.0028483355,0.9109828,0.0007996465,0.10021839,0.0036979828,0.002730733,0.0017539824
S0910,0.0031971768,0.0034980853,0.021929156,0.90840435,0.00084620074,0.00302185,0.0071497886,0.009200824,0.9486359,0.0021152454
S0911,0.0024310262,0.0020739844,0.0022034287,0.012005863,0.00084620074,0.0033836772,0.008214105,0.11282173,0.045836985,0.10085129
S0912,0.0043414542,0.0011462179,0.0021788296,0.0035091864,0.00084620074,0.011777631,0.9618269,0.0022409374,0.0037287876,0.0030128504
S0913,0.003410574,0.0012425836,0.0060308636,0.004309944,0.00084620074,0.012845921,0.008781212,0.008083645,0.0061120484,0.00085770205
S0914,0.010109933,0.00068889785,0.006935228,0.0055192653,0.0010449213,0.00262647,0.9216395,0.00096495205,0.005101154,0.0012334941
S0915,0.013366669,0.8165476,0.002418217,0.004050741,0.0015018014,0.0030931483,0.0034635963,0.023893718,0.009916956,0.01425027
S0916,0.67578256,0.026441995,0.002031944,0.0026332238,0.0009169473,0.0013935242,0.0065107895,0.040321786,0.0072214874,0.002148437
S0917,0.0029704196,0.0033124965,0.0045072245,0.27587253,0.00084620074,0.0027372702,0.0048512532,0.20517208,0.0048791575,0.0053302986
S0918,0.0036725001,0.0016959009,0.011205211,0.88526005,0.00084620074,0.9477544,0.021308338,0.0025290018,0.012349738,0.000688176
S0919,0.011016766,0.0013360897,0.35540876,0.97353756,0.0009169473,0.13990073,0.779405,0.004520983,0.002758875,0.000586236
S0920,0.9830262,0.45964715,0.0024608886,0.155929,0.0013859933,0.024836611,0.15619422,0.5596612,0.5710262,0.0030629465
S0921,0.031062469,0.043986253,0.001723006,0.0137137715,0.0025863822,0.0048010484,0.0037722262,0.03779702,0.10245269,0.22943586
S0922,0.010968248,0.106521025,0.0024540923,0.16606961,0.0009841918,0.0014079221,0.008419508,0.027784886,0.0067475806,0.0037337064
S0923,0.0025036407,0.0028926448,0.12834567,0.24978903,0.00084620074,0.0019555003,0.014474112,0.0061043543,0.48545787,0.005864607
S0924,0.0031131995,0.0009891796,0.0022205124,0.001706789,0.00084620074,0.0299034,0.99695075,0.0018276419,0.0009847287,0.0011876803
S0925,0.19201833,0.0067873662,0.019147217,0.017932648,0.0016988694,0.0024549924,0.8030398,0.0034362383,0.0019613097,0.0044039623
S0926,0.012529065,0.0012189947,0.0027320865,0.004226491,0.00084620074,0.0035627575,0.07717991,0.019659283,0.0018804999,0.0012589811
S0927,0.6264644,0.0032601338,0.0060542556,0.01612874,0.00084620074,0.03725338,0.242286,0.022946501,0.0028032933,0.00063475856
S0928,0.0019805403,0.0013142087,0.102778785,0.2761022,0.00084620074,0.8073266,0.9735676,0.0054140235,0.0020400204,0.00065766746
S0929,0.004235021,0.011704405,0.017462885,0.0058623697,0.0009169473,0.003904406,0.06705293,0.03238011,0.44979122,0.0014734427
S0930,0.46483934,0.0043904623,0.004517817,0.0106150815,0.00084620074,0.0041062697,0.20644662,0.07540073,0.008985514,0.00059279305
S0931,0.0022827922,0.008349479,0.2646265,0.0059496337,0.00084620074,0.0036109677,0.028339647,0.120658815,0.0025538283,0.0015887945
S0932,0.0046287538,0.0028790613,0.083155,0.00962553,0.0010449213,0.0046566306,0.004684343,0.004182548,0.9489864,0.0006239952
S0933,0.0026431521,0.0040961127,0.17367248,0.012309554,0.00084620074,0.00093239784,0.004775005,0.027947532,0.17831153,0.000936982
S0934,0.00955629,0.0015787258,0.0071839625,0.24469095,0.0010449213,0.99581414,0.014043429,0.0042760638,0.0019192776,0.00060640735
S0935,0.0011095649,0.0014860668,0.005584536,0.003568313,0.00084620074,0.085304946,0.8219,0.0022286356,0.0030866223,0.0008794566
S0936,0.0012275875,0.00072940567,0.26876748,0.28423867,0.00084620074,0.0017098922,0.03012384,0.0007869705,0.0054300535,0.0005944649
S0937,0.610335,0.0060129566,0.0017022111,0.010034329,0.0015798227,0.01193345,0.04650498,0.088480696,0.69327825,0.8675247
S0938,0.14280935,0.003939067,0.01039028,0.002103445,0.00084620074,0.038592555,0.17247586,0.15447643,0.04066242,0.0005955254
S0939,0.013201691,0.2348404,0.103054024,0.026377773,0.0011322632,0.1960598,0.012518998,0.004715289,0.89471865,0.021416415
S0940,0.72525156,0.0017830278,0.0056897984,0.0053115953,0.00084620074,0.0034370518,0.050715856,0.0053263637,0.0016336031,0.00063475856
S0941,0.9935415,0.9937496,0.0038605276,0.99768364,0.00084620074,0.9906578,0.9886967,0.99509466,0.9898525,0.021357203
S0942,0.0021556036,0.055963345,0.01359359,0.041894965,0.00084620074,0.018887524,0.07157396,0.011803183,0.006191981,0.0028124175
S0943,0.0017434933,0.25896937,0.0028832708,0.011484096,0.0015018014,0.0008979839,0.015994363,0.003650752,0.007509586,0.004037063
S0944,0.97071576,0.9956428,0.005233998,0.9935411,0.00084620074,0.9884665,0.97326773,0.9843411,0.8966617,0.0060231364
S0945,0.060674213,0.0026280894,0.34989688,0.79938155,0.00084620074,0.16204914,0.9650504,0.06698923,0.0026583085,0.00079474103
S0946,0.019174406,0.006855679,0.004071261,0.018613333,0.00084620074,0.097998194,0.020814104,0.1758714,0.5504608,0.026216794
S0947,0.046055894,0.027832884,0.036933422,0.15370178,0.034570426,0.04097026,0.077884234,0.030266868,0.03299674,0.0015189326
S0948,0.0021420391,0.0009321319,0.0035662993,0.7285615,0.0011322632,0.9946445,0.7151802,0.0009456578,0.0037708608,0.0005207078
S0949,0.089142375,0.012771971,0.0016067007,0.065179534,0.00084620074,0.00332024,0.007457467,0.142351,0.64912176,0.017453708
S0950,0.0019867907,0.002550938,0.56707454,0.783974,0.0023187879,0.070160575,0.9757386,0.001634233,0.0015902172,0.0014664829
S0951,0.004176709,0.0058273557,0.55112016,0.0166054,0.00084620074,0.015448497,0.016194666,0.0049606045,0.977481,0.0016834714
S0952,0.004272677,0.012433477,0.14738937,0.054925,0.00084620074,0.0039356784,0.23493198,0.02635859,0.0052213166,0.0020749734
S0953,0.0018077149,0.002116684,0.02680986,0.002497475,0.00084620074,0.002867272,0.99720937,0.0016131804,0.002394527,0.0019316283
S0954,0.05713837,0.0013020018,0.034470603,0.10328627,0.00084620074,0.89890647,0.07235033,0.0038443967,0.032146957,0.0006239952
S0955,0.025459634,0.016354742,0.0020715748,0.0029033567,0.92762035,0.010890656,0.0035884823,0.0031556662,0.0032716685,0.0017539824
S0956,0.0025664687,0.00946539,0.88696647,0.031059498,0.00084620074,0.003970591,0.036367822,0.013740641,0.9298648,0.007250683
S0957,0.6493953,0.8704206,0.0042576324,0.74123365,0.0025123404,0.011951021,0.004517403,0.51962143,0.95150805,0.0023383242
S0958,0.005933195,0.27496248,0.0014446079,0.03884902,0.0009841918,0.0015160325,0.0033119346,0.050920166,0.041774083,0.0030485278
S0959,0.003573593,0.04366651,0.001593787,0.0026233564,0.0015018014,0.0017763214,0.089083254,0.0051423106,0.00466833,0.009758555
S0960,0.008882804,0.0028454007,0.02933994,0.9504364,0.0013064862,0.9280292,0.01801486,0.09592634,0.0038085445,0.0008135732
S0961,0.008938766,0.008984155,0.0034166458,0.10831376,0.00084620074,0.014406188,0.035728008,0.206116,0.0031765306,0.002856018
S0962,0.019110218,0.003556003,0.4403221,0.007030026,0.0009169473,0.0023894259,0.006154698,0.0073811817,0.45012915,0.0006439289
S0963,0.020443998,0.0045520198,0.018400589,0.002850262,0.00084620074,0.002025879,0.0071999305,0.07847025,0.0024628255,0.0031495031
S0964,0.0014207318,0.0026268773,0.07533072,0.12874696,0.0010449213,0.8259634,0.9725351,0.009828496,0.0025128687,0.0026630305
S0965,0.018086875,0.007151495,0.0034286196,0.00288993,0.0011322632,0.035832956,0.027233759,0.007933411,0.9939757,0.005486391
S0966,0.03740021,0.0018386652,0.00446968,0.00670279,0.00084620074,0.0016547793,0.0034733731,0.006593019,0.0023283593,0.001126465
S0967,0.0055646556,0.0040815403,0.024703227,0.22597754,0.0010449213,0.006678155,0.0037229764,0.0065891286,0.08402994,0.0012546203
S0968,0.011424773,0.011914764,0.05193515,0.0070308847,0.00084620074,0.003039995,0.010173364,0.17789614,0.0029709477,0.00074265717
