sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0810,0.002270109,0.023480838,0.0022215364,0.0068062325,0.98586893,0.0025938745,0.0045826435,0.0061133318,0.0031705706,0.003238399
S0811,0.0053254543,0.005157991,0.004742289,0.12328198,0.0010790363,0.99593997,0.8021309,0.0050939308,0.032736596,0.0033769703
S0812,0.0042593894,0.96549815,0.0155488,0.0058472604,0.0011750148,0.0032423632,0.0052707405,0.0141533585,0.0130818,0.0796097
S0813,0.001560465,0.016116109,0.002380367,0.012421603,0.9677008,0.0030698895,0.005996901,0.002905903,0.0014708036,0.0025786979
S0814,0.007705448,0.014921972,0.3212785,0.0063562123,0.0018975213,0.022087958,0.015161328,0.009624785,0.13440776,0.0024893472
S0815,0.006905329,0.002027227,0.40266517,0.36342618,0.0008494617,0.016788198,0.9925884,0.0029148879,0.008461563,0.000724253
S0816,0.031827975,0.0134959025,0.0012185281,0.009057934,0.00058412045,0.0058350074,0.01039026,0.03715242,0.022078263,0.002860175
S0817,0.0033325693,0.0018824064,0.0028267282,0.0013266911,0.00058412045,0.0029912074,0.028904537,0.0043440196,0.0021141164,0.0011432251
S0818,0.022313586,0.055261638,0.0019867197,0.96191293,0.00058412045,0.011055688,0.039128717,0.084335126,0.96692044,0.04595796
S0819,0.010093407,0.0011393435,0.79220426,0.98133343,0.0010266472,0.048985187,0.95204115,0.0020302634,0.003679757,0.0008190411
S0820,0.0038108486,0.002967396,0.007863319,0.0010367424,0.00058412045,0.0018788422,0.97331196,0.0011480089,0.0008231237,0.0011432251
S0821,0.0016542303,0.0024677082,0.90591097,0.95106333,0.0008829663,0.008822193,0.97698087,0.0011683071,0.10177397,0.0006616028
S0822,0.25462398,0.0011642078,0.004227009,0.0023647028,0.0006845232,0.021189677,0.9775474,0.011749316,0.0062663355,0.004666405
S0823,0.005232725,0.001660027,0.026088186,0.00480348,0.0017837571,0.006068174,0.0060085603,0.003210918,0.9828234,0.006318857
S0824,0.0019188969,0.0009571001,0.007181113,0.15731633,0.00061217207,0.99235815,0.05188289,0.0034927789,0.00090126,0.0012424581
S0825,0.001334155,0.0029566935,0.54653525,0.0020820214,0.00058412045,0.0016620235,0.8825571,0.0030831483,0.0033782802,0.0018796121
S0826,0.0077260244,0.016127657,0.0011700941,0.008278763,0.9675099,0.0038890587,0.004329185,0.0015754274,0.012387412,0.0024304793
S0827,0.0014726755,0.0010003375,0.113005914,0.34800377,0.0009774286,0.89982617,0.020631807,0.0015713635,0.0033765738,0.0007993783
S0828,0.0012324526,0.0006922226,0.20947462,0.64724743,0.00075348426,0.0048363702,0.0078162365,0.0011829953,0.019905563,0.0007673608
S0829,0.0026143293,0.001038672,0.0060040853,0.0035154016,0.003933378,0.009961787,0.0060045603,0.0020133331,0.9499383,0.0046195993
S0830,0.017200634,0.0033837478,0.026430035,0.042978935,0.00061217207,0.7348116,0.9920946,0.0042945673,0.0012425333,0.00066223746
S0831,0.46151707,0.18343492,0.008929853,0.026901754,0.00058412045,0.0052017155,0.18552235,0.075297594,0.00852348,0.0014708156
S0832,0.011547793,0.017227335,0.0010682376,0.0072619556,0.9488615,0.0024346763,0.001615765,0.0022969774,0.006493439,0.0031736046
S0833,0.03477251,0.06757826,0.009812361,0.02021391,0.000920828,0.94056356,0.0026873234,0.010585586,0.029516859,0.0022025409
S0834,0.013867892,0.012507303,0.034237497,0.008169831,0.0014022933,0.008979418,0.015121302,0.025129983,0.91257215,0.0014581583
S0835,0.0026748958,0.0250101,0.014304857,0.0050872676,0.00058412045,0.005393229,0.008196011,0.6544775,0.0020992064,0.0063944254
S0836,0.0032038994,0.0007728788,0.070578225,0.0023400534,0.00058412045,0.0024142093,0.008869259,0.0019280153,0.9954946,0.0015494956
S0837,0.0015749332,0.0012358263,0.95425427,0.060133364,0.00065998407,0.0031928504,0.017050527,0.0018823679,0.947802,0.0017543389
S0838,0.008903457,0.0048007932,0.0012006063,0.0060263746,0.00058412045,0.002972301,0.9771016,0.0028530795,0.0015449956,0.003993966
S0839,0.0015963749,0.0062209005,0.012772685,0.005917281,0.0041049654,0.0051454804,0.034586463,0.1399135,0.0049920636,0.009415497
S0840,0.01026384,0.0022814742,0.0032024926,0.0022884554,0.0007173879,0.00482834,0.98003376,0.009687621,0.0025233126,0.008042799
S0841,0.0052094795,0.0044652373,0.0033818926,0.005411433,0.00058412045,0.005900666,0.0097194025,0.0049736043,0.014091946,0.0012411269
S0842,0.054095197,0.18857144,0.0064114537,0.6502435,0.00058412045,0.008699648,0.035644386,0.3655718,0.70726895,0.79534614
S0843,0.012581833,0.0017774218,0.0017111086,0.0029999272,0.00058412045,0.007189835,0.24562769,0.126688,0.0054440238,0.0044951374
S0844,0.003951066,0.0053143725,0.0011403977,0.09991587,0.0006214177,0.0035916958,0.033438623,0.4555256,0.0021787093,0.004381286
S0845,0.97545695,0.99250704,0.0013257968,0.9770353,0.00058412045,0.9458618,0.9943203,0.83817166,0.9528199,0.012046235
S0846,0.005191126,0.0014467906,0.0025190029,0.0022896403,0.00058412045,0.006843343,0.008627318,0.0049226624,0.0041318387,0.0019104315
S0847,0.001431494,0.34165958,0.0018554325,0.85483503,0.0019826887,0.0075110537,0.056612328,0.0039036125,0.018899925,0.01101208
S0848,0.0018860507,0.0015842039,0.0017650696,0.0017757405,0.00058412045,0.0058051376,0.9835136,0.0021268567,0.004352438,0.005655584
S0849,0.0019643146,0.0020421671,0.0048086504,0.06255503,0.00058412045,0.031239703,0.04581576,0.0016298426,0.69955933,0.0028668111
S0850,0.03503507,0.023146294,0.01042601,0.008267539,0.0038554824,0.08759495,0.2462868,0.019620495,0.17627662,0.001345997
S0851,0.6203474,0.08035943,0.023554962,0.59936225,0.00058412045,0.5664191,0.12247668,0.10185314,0.010370701,0.0011955138
S0852,0.013224445,0.004147575,0.0046192855,0.08934395,0.0052549043,0.97163457,0.4327191,0.012452609,0.016669456,0.00342993
S0853,0.0023322816,0.002410793,0.04357098,0.03157797,0.00058412045,0.008542594,0.06204041,0.03596389,0.0042482466,0.0025365923
S0854,0.013210185,0.0006632351,0.022080796,0.0015686047,0.00058412045,0.0036018654,0.5019149,0.07045326,0.021500736,0.0010771962
S0855,0.001246945,0.0061198804,0.4399278,0.8907976,0.00065998407,0.88229626,0.9877747,0.0023488007,0.0023956685,0.00066223746
S0856,0.0044384277,0.012403027,0.0025421786,0.006545243,0.00088883925,0.003694192,0.042549442,0.0090038115,0.5755292,0.0022591066
S0857,0.0031687387,0.008114466,0.0011941384,0.81707615,0.0006214177,0.0027008436,0.054348014,0.017750543,0.0030700632,0.003937958
S0858,0.0040543126,0.009338087,0.00096543477,0.09143416,0.0006214177,0.004703075,0.64651704,0.0074745114,0.0020434337,0.10476914
S0859,0.026028004,0.016848255,0.0010320643,0.004029086,0.00058412045,0.019570226,0.89469105,0.01012859,0.2417352,0.6649906
S0860,0.032831967,0.011007491,0.040374056,0.077822514,0.0014022933,0.037552852,0.0051153526,0.034564584,0.049759753,0.0047906497
S0861,0.0008451069,0.001715698,0.2759228,0.3822352,0.00088582933,0.80474764,0.17665772,0.001378207,0.0013959642,0.00085151684
S0862,0.0013908381,0.0015796,0.9413931,0.2638715,0.0012647152,0.033488553,0.03877276,0.0018329883,0.13383612,0.00071332033
S0863,0.003593094,0.052689772,0.0031417785,0.005103536,0.0006845232,0.0060040653,0.897409,0.0049937405,0.008124312,0.028495673
S0864,0.0033224104,0.84504044,0.0027380406,0.024560215,0.0011473747,0.016615173,0.009549765,0.011802382,0.79476345,0.04949273
S0865,0.002127208,0.0011788752,0.006371179,0.012377505,0.000990919,0.9956117,0.04277051,0.0008085146,0.0018578997,0.0012050138
S0866,0.007540244,0.005667755,0.21512336,0.058513038,0.0012402501,0.0057264552,0.035519153,0.0082335705,0.0055094515,0.00899963
S0867,0.0034064855,0.0017867346,0.0031662516,0.0020915223,0.00058412045,0.0067412527,0.0075617814,0.0072625987,0.0065714456,0.0020321656
S0868,0.033096466,0.07204314,0.0013723111,0.10570912,0.0017935828,0.18524176,0.21662663,0.21987791,0.12049502,0.0079212645
S0869,0.0026744746,0.0023695268,0.009871397,0.005901018,0.00058412045,0.9332775,0.005079601,0.0053383773,0.034238726,0.99441355
S0870,0.009646508,0.9639381,0.019773992,0.0027493224,0.0010006488,0.0027386579,0.0023344029,0.00924154,0.009431156,0.008848329
S0871,0.005192988,0.0015088539,0.008230056,0.0026083456,0.0019322295,0.9978981,0.88341635,0.0008791961,0.004360444,0.00095925
S0872,0.002751704,0.0010837638,0.012687884,0.009083784,0.00061217207,0.002124294,0.9614331,0.0036813465,0.0011832701,0.000985572
S0873,0.0037784814,0.062005516,0.0039573917,0.023849545,0.0030883073,0.0044227284,0.021662764,0.007250209,0.43707576,0.0039237402
S0874,0.9910301,0.98267025,0.0026343437,0.99335724,0.00058412045,0.9883711,0.9934007,0.96672976,0.972837,0.018597107
S0875,0.69301337,0.7802637,0.0028847738,0.7329738,0.00058412045,0.7823054,0.38375643,0.5488564,0.8185567,0.0012576933
S0876,0.002638814,0.004600405,0.0013904023,0.07962083,0.0006214177,0.0039898064,0.14809443,0.0064278133,0.0029169812,0.6924489
S0877,0.04301384,0.0009743571,0.0019978553,0.0047995155,0.00058412045,0.00420231,0.8542583,0.027473819,0.0010403745,0.001301874
S0878,0.0010576874,0.0009382537,0.009592432,0.6459522,0.00061217207,0.9864288,0.01820672,0.0010960172,0.0009858406,0.0008153151
S0879,0.074923575,0.041011676,0.0065305503,0.028273517,0.00058412045,0.022261988,0.05103236,0.019892141,0.2119337,0.0011268299
S0880,0.002967059,0.0053348234,0.0010554253,0.011204303,0.0006214177,0.003204469,0.41832027,0.2436796,0.0058602025,0.0034684136
S0881,0.003344337,0.0059380257,0.004742289,0.166102,0.0009326556,0.99593997,0.73419,0.015080529,0.03260883,0.0033769703
S0882,0.013055871,0.012841376,0.0024260276,0.11353831,0.0019826887,0.51018643,0.95755094,0.002768433,0.0026640983,0.0025607296
S0883,0.029377595,0.025669908,0.0010119159,0.006889038,0.9866593,0.001753378,0.0025212157,0.0095459595,0.008047769,0.002742072
S0884,0.7581399,0.0022424264,0.035960354,0.020812826,0.0007518346,0.006807106,0.039984733,0.0028981254,0.005452079,0.00096804416
S0885,0.0016336272,0.021791842,0.0015297019,0.056704164,0.96365565,0.00280494,0.006087358,0.0025068817,0.0018411233,0.0029877678
S0886,0.010788404,0.0023945041,0.03629949,0.0020665398,0.00081588206,0.9649272,0.0044368687,0.003464276,0.010328806,0.0013721491
S0887,0.039642286,0.0010876852,0.0026713605,0.001343982,0.00058412045,0.0024361948,0.6408914,0.004415923,0.0013735866,0.001301874
S0888,0.002891053,0.0056235045,0.0016329787,0.41584924,0.0006214177,0.0025553277,0.02471093,0.25578406,0.0029929641,0.0044809
S0889,0.12320777,0.006529579,0.0016948153,0.118417464,0.0019817397,0.9930901,0.014268601,0.0021872574,0.016963009,0.001216019
S0890,0.0036341061,0.002334294,0.015104381,0.007960184,0.00058412045,0.018585604,0.009529949,0.0019516774,0.7132422,0.9656691
S0891,0.004551516,0.020126592,0.0034101396,0.012849545,0.00068204675,0.00522539,0.004700286,0.22466764,0.0023857153,0.0062175114
S0892,0.0014440337,0.0023061507,0.09308226,0.06992673,0.00058412045,0.078633174,0.016521465,0.02785177,0.002735676,0.0023314762
S0893,0.002365048,0.9075293,0.0016037456,0.057815053,0.016337944,0.004252927,0.057279028,0.03185612,0.0026920456,0.0049988823
S0894,0.0013183809,0.0021133802,0.20966448,0.64540017,0.0008494617,0.8261327,0.98929137,0.005146218,0.0058789584,0.0005903685
S0895,0.029298993,0.0019389625,0.0057481285,0.036967803,0.0007518346,0.1075032,0.9812375,0.005017911,0.0043201447,0.00059334864
S0896,0.013950698,0.3690466,0.0036950484,0.060446188,0.00058412045,0.042103417,0.05402874,0.021555213,0.60455,0.8663948
S0897,0.015853424,0.0013005715,0.0020808538,0.003595929,0.00058412045,0.004727961,0.03708037,0.0062232153,0.034560814,0.0018661141
S0898,0.9923868,0.99598527,0.0018075301,0.99586344,0.00058412045,0.993789,0.9936373,0.99027133,0.9956228,0.06894742
S0899,0.06908345,0.008761901,0.043151278,0.022898993,0.00058412045,0.003599881,0.015747795,0.0049992166,0.008985182,0.0011604821
S0900,0.001235914,0.0033810106,0.0049992525,0.9962178,0.00061217207,0.0054314774,0.0033748925,0.002436115,0.82510716,0.0008153151
S0901,0.0038699,0.96549815,0.014535402,0.0056278952,0.0013067307,0.003999374,0.00557765,0.012913778,0.0054580243,0.010654154
S0902,0.048573393,0.0028954258,0.009107426,0.0071308385,0.00058412045,0.002450827,0.8676777,0.007642069,0.0036973294,0.0017439895
S0903,0.0022547878,0.012979217,0.73879695,0.009798226,0.00061217207,0.0063065668,0.032315146,0.01884912,0.0011708462,0.0013612431
S0904,0.0020381885,0.0046686465,0.005235456,0.13305679,0.00061217207,0.78874344,0.017390504,0.012460656,0.0013837492,0.0008153151
S0905,0.0049726814,0.005053411,0.008581967,0.007897486,0.0010476391,0.002915362,0.95873916,0.013022017,0.0031405557,0.0024663985
S0906,0.013811852,0.0012258552,0.0042319973,0.0015058195,0.00058412045,0.0017272562,0.026534162,0.010215175,0.005962315,0.0015248306
S0907,0.29034686,0.70182747,0.0034903814,0.6677185,0.00058412045,0.8962572,0.7105213,0.4757477,0.81585467,0.0018334446
S0908,0.0115252705,0.007229026,0.0060601123,0.042806737,0.0008494617,0.41782275,0.12237299,0.010369512,0.012606192,0.001466293
S0909,0.002245156,0.10462088,0.0010853135,0.008690582,0.9679481,0.0011876181,0.08153356,0.004978354,0.004241388,0.004043447
S0910,0.0018362768,0.0027563088,0.011054083,0.948934,0.00089215685,0.012115163,0.014054908,0.006706366,0.9905543,0.0060014366
S0911,0.0030265052,0.006069986,0.009867111,0.014808236,0.00058412045,0.0022711265,0.017721212,0.16413301,0.008965803,0.2580948
S0912,0.0025194797,0.0015791046,0.0047825794,0.0013758596,0.00058412045,0.005730828,0.95465297,0.0021957417,0.008585339,0.0019726728
S0913,0.0028865614,0.0011405423,0.015102983,0.0027614566,0.00058412045,0.008163562,0.024359995,0.0031812042,0.001726565,0.0020318755
S0914,0.0017977093,0.00066675316,0.09330024,0.0031118975,0.00058412045,0.0016376256,0.9738809,0.0018323411,0.0040836595,0.0008153151
S0915,0.0124875065,0.95384187,0.006157601,0.005827419,0.031841587,0.008370034,0.003314939,0.013347428,0.013261159,0.0134118525
S0916,0.8310313,0.013351366,0.0020885298,0.0053409403,0.008718083,0.00971336,0.0044457875,0.027379213,0.004111938,0.0018575382
S0917,0.001559244,0.0059101805,0.0068323943,0.011622823,0.00090151717,0.0050397846,0.013406623,0.18767963,0.0044802786,0.005039517
S0918,0.0060743084,0.0019129353,0.008029738,0.93234414,0.00058412045,0.89724594,0.019378087,0.023623347,0.0025855298,0.0017045821
S0919,0.013252925,0.0036945553,0.12379663,0.9662593,0.0035845253,0.05554904,0.91219914,0.004468991,0.0040881787,0.0022478998
S0920,0.9179495,0.12588045,0.0016851039,0.071518265,0.0034204815,0.050394695,0.5994796,0.63659465,0.841861,0.0009228293
S0921,0.080795795,0.16521433,0.0015020825,0.018333761,0.0020488775,0.025722751,0.014074733,0.009085459,0.022279097,0.56120217
S0922,0.002270648,0.92113227,0.0016037456,0.05436315,0.017621411,0.004252927,0.030816326,0.19966131,0.0028771425,0.0044809
S0923,0.001782545,0.0021375613,0.6671881,0.21675934,0.00072374486,0.0019265807,0.0076443297,0.0028582404,0.95514655,0.0016371539
S0924,0.002367259,0.00089107064,0.03208337,0.0014722323,0.0007518346,0.0014567059,0.99527633,0.0041181385,0.001386973,0.0012424581
S0925,0.0836816,0.0070907758,0.0035307354,0.02782455,0.00061217207,0.00318069,0.6547915,0.013511891,0.0048035462,0.0011267215
S0926,0.019337453,0.0015853507,0.0035190901,0.0017602936,0.00061217207,0.005267909,0.45309964,0.0067704823,0.0014351862,0.0010771962
S0927,0.08533508,0.009735801,0.0048890444,0.02465404,0.00061217207,0.0074111717,0.7102437,0.097288236,0.002287884,0.0017340339
S0928,0.0017502193,0.0011924834,0.08146318,0.2631473,0.0010705926,0.7780641,0.9586757,0.0029709605,0.0057303878,0.0010007203
S0929,0.004731083,0.05845261,0.003977395,0.0047377585,0.0014917544,0.0046681263,0.008879123,0.010376894,0.93932265,0.010646331
S0930,0.061914455,0.030730002,0.0019202188,0.35959217,0.00058412045,0.15160453,0.21095973,0.036942955,0.12044341,0.0018661141
S0931,0.0022059095,0.0041218796,0.016123263,0.007334337,0.00058412045,0.008117499,0.009500388,0.1888937,0.003502343,0.0025572756
S0932,0.0026854326,0.0019051796,0.06731214,0.021371456,0.0007138345,0.15723757,0.006309113,0.0030194246,0.9962864,0.00062664674
S0933,0.017952856,0.008555426,0.014766949,0.00199274,0.00058412045,0.0043950463,0.0066799293,0.034569718,0.011248039,0.0018052069
S0934,0.00570861,0.0010335565,0.0016253385,0.2357603,0.00061217207,0.977771,0.0075663156,0.0026551234,0.0012791351,0.0007766256
S0935,0.0044930787,0.0010873502,0.020830754,0.002472889,0.00069167634,0.0025949923,0.9760369,0.003803224,0.0041834037,0.00072949217
S0936,0.0009719951,0.00067878247,0.32709268,0.6729737,0.00063838717,0.004886382,0.01071254,0.0010741604,0.017591365,0.0006280402
S0937,0.49439824,0.014424481,0.0012732181,0.0053047827,0.00058412045,0.0211503,0.0554122,0.03470493,0.39997962,0.07708499
S0938,0.044219654,0.0048163375,0.00728786,0.017387262,0.00058412045,0.024942353,0.030678248,0.057418715,0.014672889,0.0023308673
S0939,0.014136177,0.010731036,0.040765144,0.0033098385,0.0009827039,0.0117128305,0.016961195,0.030738296,0.9207229,0.0012204738
S0940,0.46652886,0.0010908445,0.007883715,0.0031870962,0.00058412045,0.0021593014,0.046137594,0.0019048704,0.0021424408,0.0010771962
S0941,0.99506605,0.99268675,0.0043098642,0.9972638,0.00058412045,0.9909514,0.9896662,0.9917202,0.9950157,0.021374578
S0942,0.0040484522,0.032772303,0.0810953,0.12232189,0.0031322888,0.017451983,0.1037215,0.005992528,0.0047413055,0.00409356
S0943,0.0023366618,0.98195213,0.004024039,0.0052309576,0.0019772649,0.002156128,0.004297535,0.0027837045,0.008726361,0.008553085
S0944,0.8581052,0.99343723,0.0061823786,0.9806013,0.00058412045,0.97477865,0.991601,0.9435475,0.9677147,0.033170495
S0945,0.011973677,0.0023685293,0.53823143,0.7520596,0.0017228279,0.021804221,0.98435706,0.0041472777,0.0043767,0.005551204
S0946,0.007203511,0.0034088385,0.0013504929,0.028822869,0.0018570229,0.009337765,0.11324497,0.0034204014,0.12388251,0.080793224
S0947,0.009138979,0.017522005,0.010311205,0.02221414,0.00068204675,0.04958864,0.011700771,0.008668722,0.0066413046,0.0020222506
S0948,0.0011611948,0.0008228531,0.00260062,0.2772471,0.0018044988,0.99633944,0.9166434,0.0012409077,0.0063957167,0.00092676445
S0949,0.015848923,0.021159528,0.009468935,0.39003566,0.00058412045,0.0031505614,0.070251025,0.20424582,0.83024895,0.029395696
S0950,0.0015342743,0.0017357251,0.9707756,0.8682535,0.00078402576,0.2746353,0.9844385,0.0022710487,0.0011881827,0.00085151684
S0951,0.0031058413,0.0008580543,0.49497205,0.0044488907,0.00060913514,0.004296776,0.007991684,0.0014099691,0.99312264,0.0013140748
S0952,0.0036035022,0.052891947,0.8417306,0.11880096,0.10503555,0.03354804,0.15052728,0.0428031,0.009816332,0.0044718557
S0953,0.001132857,0.0016439806,0.6834611,0.0011448441,0.00058412045,0.0016472866,0.992732,0.00210948,0.004093731,0.0018044345
S0954,0.1963938,0.0010783821,0.009309775,0.02239916,0.00078402576,0.9827337,0.03724533,0.0024375129,0.02478631,0.0010679394
S0955,0.0029637136,0.0157543,0.0009913188,0.013092676,0.96659297,0.0014442145,0.0069427267,0.0018190389,0.00520524,0.004567568
S0956,0.0020091666,0.0023503776,0.96920097,0.0054293247,0.0006882452,0.0036881787,0.025814256,0.002984206,0.48229694,0.0055296817
S0957,0.3463996,0.15511127,0.013444062,0.19557905,0.0017374909,0.006338456,0.008613976,0.49486074,0.89969146,0.008194185
S0958,0.002315116,0.937756,0.0016037456,0.075764485,0.016337944,0.004537221,0.023154749,0.11934827,0.026161533,0.0049988823
S0959,0.003251122,0.9557724,0.00262046,0.006475026,0.002858515,0.0038309472,0.102318436,0.016335813,0.009831272,0.021159288
S0960,0.002767747,0.011208334,0.012254306,0.57315105,0.00058412045,0.42917112,0.018459724,0.06353286,0.0064157136,0.0022749265
S0961,0.0040452196,0.005644624,0.0011403977,0.100074224,0.0006214177,0.0039090025,0.10941433,0.08638435,0.004103562,0.003937958
S0962,0.0026233254,0.002744692,0.428896,0.005727313,0.0012647152,0.0059833354,0.016225744,0.005773441,0.019568224,0.003330451
S0963,0.0047151973,0.015819333,0.012171237,0.0035668584,0.00058412045,0.011848463,0.0052488158,0.2215926,0.004496706,0.012247233
S0964,0.002217147,0.005139609,0.10171954,0.32296297,0.0008494617,0.79577124,0.99605286,0.0035344565,0.0010904585,0.0005903685
S0965,0.010934237,0.00315777,0.0039832857,0.0050798515,0.0014022933,0.0074823196,0.0027288937,0.007009203,0.98535615,0.10910295
S0966,0.037302025,0.04910018,0.0075788554,0.005286795,0.0017550505,0.0058886814,0.005942548,0.05301613,0.0014982168,0.0022791678
S0967,0.0051855636,0.002709585,0.007251887,0.6334578,0.00061217207,0.0041309125,0.0022784285,0.020530913,0.02546011,0.00066223746
S0968,0.0042392034,0.0035912916,0.02568612,0.007795382,0.00058412045,0.009688884,0.029929074,0.36854866,0.003450564,0.0044211145
