sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0782,0.85194564,0.00310324,0.02524568,0.009103356,0.0014188666,0.02030561,0.08480505,0.027553324,0.006007988,0.0058103
S0783,0.019105231,0.014009277,0.012358791,0.025327945,0.00090542017,0.9508819,0.20047729,0.03647744,0.92715967,0.0051119076
S0784,0.04062973,0.0014114005,0.0038522407,0.008502085,0.00044528756,0.003145187,0.02562671,0.78936654,0.008743421,0.005415371
S0785,0.87304497,0.004401782,0.0049666334,0.7839608,0.000650761,0.008072916,0.79620343,0.83446467,0.91564083,0.9377908
S0786,0.0007554661,0.0010978737,0.04157328,0.96751916,0.00047201998,0.9542129,0.9905518,0.0016811034,0.0008757989,0.000893352
S0787,0.009510333,0.0016309012,0.90952873,0.04363657,0.00044528756,0.04501675,0.9870811,0.006971737,0.0011293225,0.0011436216
S0788,0.9698448,0.97960395,0.0015194592,0.9422874,0.00044528756,0.95196056,0.9828688,0.99280906,0.97696596,0.001747473
S0789,0.043824024,0.012792699,0.008685958,0.014417067,0.00090542017,0.013754677,0.15736458,0.9077198,0.013095912,0.0017803827
S0790,0.0038092232,0.0010461834,0.010446269,0.007430634,0.00047201998,0.0016891089,0.9900474,0.0011218169,0.0017882457,0.00082165824
S0791,0.002206258,0.0022671851,0.0041623134,0.9144257,0.0014740068,0.969639,0.9538596,0.003535125,0.0054705534,0.0013308072
S0792,0.0034056164,0.0038090278,0.93309075,0.009845049,0.00076170935,0.0061447946,0.048111837,0.0041544307,0.0047468375,0.0031549598
S0793,0.012249287,0.019010125,0.0041884547,0.016071944,0.0015529454,0.008561261,0.015841093,0.022007609,0.0037023583,0.0023682185
S0794,0.0013357309,0.0012515021,0.0027144393,0.9432685,0.0010597395,0.0010580235,0.019852381,0.03563156,0.0030917267,0.00316044
S0795,0.003927934,0.010992405,0.0017316755,0.023700932,0.00090542017,0.009426583,0.9785574,0.003501871,0.003076228,0.0013003988
S0796,0.0023101708,0.00071404775,0.027404403,0.021457683,0.00047201998,0.0033966282,0.9565435,0.0010850478,0.0036291783,0.00061767496
S0797,0.004751399,0.0019953372,0.0111988215,0.0044450783,0.0005125116,0.0019948892,0.014766507,0.0046898997,0.989606,0.005593775
S0798,0.003381232,0.0067187557,0.00081223313,0.0015735347,0.95602894,0.0050581573,0.0067178006,0.0023107468,0.0012089901,0.0021857438
S0799,0.0018282572,0.008910441,0.014023722,0.03049122,0.0015278909,0.0058660307,0.025756802,0.024376148,0.0077850353,0.0042023896
S0800,0.004457243,0.0011640781,0.00663025,0.8614543,0.00047201998,0.98624414,0.13777187,0.0017072879,0.0019490831,0.00069209206
S0801,0.001413406,0.0014987784,0.94174206,0.9833075,0.000599904,0.050054885,0.9941705,0.0024290264,0.001517156,0.00069192285
S0802,0.0013357309,0.001178094,0.0035182792,0.04925359,0.0010597395,0.0010392655,0.015648805,0.7855698,0.0053683324,0.00316044
S0803,0.006679578,0.00071800104,0.8913609,0.022455372,0.00047201998,0.0013565238,0.95936435,0.0011295505,0.022943856,0.0006756174
S0804,0.013103456,0.0037218076,0.008412711,0.07668331,0.000650761,0.01002204,0.023571368,0.030530421,0.9418213,0.0007344031
S0805,0.0028116007,0.004597921,0.0047593424,0.0834268,0.00044528756,0.98388714,0.06521403,0.0034167904,0.04666422,0.0035777246
S0806,0.0021286448,0.0020327468,0.96957326,0.06223464,0.0005432775,0.014329661,0.8753846,0.0012207156,0.0015003635,0.0007294359
S0807,0.007390988,0.0008987663,0.97296137,0.028135471,0.0005125116,0.0035078097,0.92942995,0.0013072038,0.008914273,0.00054673775
S0808,0.0049583456,0.0031623004,0.002512957,0.012676439,0.00044528756,0.018848265,0.0026585134,0.005544609,0.99022347,0.0042954967
S0809,0.0048114946,0.010066662,0.006005084,0.005976071,0.0010597395,0.0022208812,0.04974565,0.0091557475,0.038974904,0.0031573274
S0810,0.0024336607,0.0033136364,0.001479249,0.01417587,0.99278176,0.0018438569,0.009988699,0.0026985789,0.0012494625,0.0008669494
S0811,0.005656303,0.0011544956,0.005126975,0.036573682,0.0005125116,0.997505,0.934366,0.0037458565,0.002921249,0.0005905421
S0812,0.0018650912,0.9939898,0.0018098723,0.016469643,0.0040120725,0.0016308329,0.006510503,0.003103685,0.0017694329,0.0052661775
S0813,0.0015950568,0.0017520247,0.0011384479,0.008945363,0.98463017,0.0020374593,0.014117788,0.003995721,0.0009050955,0.0022376124
S0814,0.12014165,0.011168658,0.855236,0.008027563,0.000599904,0.004986127,0.008458435,0.0035464915,0.035114218,0.0020681857
S0815,0.009419786,0.0035824857,0.03434603,0.034062546,0.00047201998,0.9457011,0.9901182,0.0069629615,0.0012756238,0.001445647
S0816,0.077111624,0.03850372,0.0022667062,0.029306836,0.00044528756,0.007402765,0.07976815,0.031769827,0.034675393,0.0013829857
S0817,0.013402808,0.029053943,0.0021783402,0.020815091,0.00044528756,0.024574207,0.03750193,0.051095106,0.02375727,0.0011146277
S0818,0.031004649,0.03135209,0.0015129772,0.98900944,0.00044528756,0.035643008,0.019521013,0.012689802,0.9865312,0.09384416
S0819,0.0021070624,0.0025574602,0.92395115,0.9818511,0.0005125116,0.07132205,0.9902417,0.002058342,0.0009798752,0.0007294359
S0820,0.0088679595,0.0038683345,0.017017601,0.005834883,0.00044528756,0.002081763,0.98715127,0.0008411222,0.0040374524,0.00076579937
S0821,0.003676671,0.0016076879,0.9307562,0.9216373,0.00044528756,0.073303364,0.9699509,0.0015337624,0.0048893387,0.0005765812
S0822,0.0036425483,0.0011655883,0.002791917,0.021452311,0.0010597395,0.012157634,0.9606553,0.0022924894,0.001729169,0.0013019745
S0823,0.006934388,0.0026064026,0.0035348868,0.0106915785,0.00048594334,0.00494669,0.004418735,0.005823785,0.9837409,0.0045667943
S0824,0.004271594,0.0014837423,0.009409709,0.92438143,0.00044528756,0.9670921,0.2109235,0.00230387,0.0008890747,0.0006865809
S0825,0.0025580965,0.004667884,0.88925856,0.042256486,0.00044528756,0.09054185,0.87213445,0.0012663967,0.007028625,0.00053557963
S0826,0.0012815326,0.0075088893,0.0009014652,0.0033983882,0.96263814,0.0052996096,0.0065495824,0.006299214,0.0030556764,0.0045954185
S0827,0.0013528095,0.0004719347,0.66997546,0.042785395,0.0005432775,0.27373308,0.12703252,0.000985357,0.0009981617,0.0006649573
S0828,0.0014583527,0.00064675784,0.9495782,0.04364944,0.00047201998,0.004400184,0.012369971,0.0009982684,0.0030726928,0.0008814491
S0829,0.006393792,0.0029217573,0.012331599,0.006886895,0.000599904,0.0043939487,0.0043213917,0.007885554,0.990114,0.0006382737
S0830,0.0008681675,0.0009806411,0.059751734,0.20800686,0.00044528756,0.9180604,0.9565496,0.0013141024,0.0010883398,0.0009901673
S0831,0.044714108,0.040297844,0.0010520573,0.029604277,0.00044528756,0.011236283,0.11539859,0.041819457,0.9505401,0.003690433
S0832,0.0029172048,0.0042376397,0.0008017619,0.0015735347,0.98439264,0.0035053068,0.010758675,0.002744381,0.0012372709,0.0020279875
S0833,0.009089099,0.005061304,0.031643745,0.02750021,0.0012196127,0.9759982,0.022229241,0.0057183946,0.021159405,0.00068434805
S0834,0.00519267,0.014101449,0.003249012,0.06808475,0.00090542017,0.016600292,0.006994562,0.010049375,0.9751008,0.011529666
S0835,0.0029358016,0.002568695,0.0037577727,0.01329111,0.00044528756,0.006972401,0.0081727365,0.9208823,0.0038407685,0.0059847534
S0836,0.0055373884,0.0019592217,0.006754161,0.015893193,0.00044528756,0.018537996,0.002053765,0.0029390177,0.9757682,0.034619715
S0837,0.0030717552,0.0024968963,0.96655387,0.055472486,0.00044528756,0.0029154408,0.010756067,0.0009295121,0.98474103,0.0068633263
S0838,0.006267939,0.0041772583,0.0047243787,0.009861737,0.00047201998,0.003459476,0.96766907,0.0025854867,0.0013800504,0.00069103757
S0839,0.0023916299,0.0025643737,0.008485725,0.018340694,0.0014188666,0.004172833,0.024141159,0.93473333,0.0031463562,0.002900062
S0840,0.00927202,0.0032354835,0.0030190914,0.021896569,0.0010597395,0.012609059,0.9577626,0.004016879,0.0032430522,0.0008932073
S0841,0.0072879456,0.0047180243,0.0051958067,0.0146664735,0.00044528756,0.003904271,0.020190403,0.0110619785,0.013465329,0.0045297863
S0842,0.011473144,0.0036025743,0.0027400895,0.84708834,0.0014188666,0.0036653036,0.019310176,0.05299966,0.08718139,0.89378697
S0843,0.030901788,0.021258535,0.0019377115,0.015462101,0.00044528756,0.0073027643,0.09383915,0.9516904,0.02283763,0.00072144077
S0844,0.003146398,0.0024708149,0.002731298,0.060031857,0.0010597395,0.009195644,0.009380251,0.103488296,0.0034555509,0.0033887879
S0845,0.984571,0.9778397,0.002208227,0.98628366,0.00044528756,0.97842145,0.9814849,0.9911123,0.99225956,0.0037764523
S0846,0.008795655,0.004375738,0.0015842235,0.01160266,0.00044528756,0.009583759,0.014006129,0.012400779,0.003676905,0.000773946
S0847,0.0064008245,0.8638644,0.002745749,0.8762384,0.0012520279,0.0022386485,0.06923207,0.0012335359,0.0030036576,0.0007253651
S0848,0.002112385,0.0017659797,0.004945986,0.016378693,0.00090542017,0.004440955,0.97665423,0.00354301,0.0021580462,0.00097632344
S0849,0.01104549,0.0021429546,0.0035551703,0.035193373,0.00044528756,0.0018121981,0.024175143,0.0035147553,0.95654404,0.03055389
S0850,0.0024089543,0.0014626886,0.009701602,0.8388538,0.0012196127,0.0026484558,0.0786053,0.0073527596,0.89248854,0.0021884316
S0851,0.9170432,0.95591724,0.0031964246,0.8277179,0.0013906069,0.032471985,0.044719324,0.8660257,0.93690336,0.001537341
S0852,0.021960104,0.021986661,0.009211494,0.005145852,0.000599904,0.9780571,0.07912472,0.0072522513,0.035155553,0.0007294359
S0853,0.0019820349,0.0020728626,0.04989812,0.03837152,0.00044528756,0.01772228,0.7695686,0.019048717,0.010318024,0.0022718885
S0854,0.02822778,0.009292872,0.004886217,0.034887154,0.000650761,0.022673797,0.0628709,0.846751,0.036929358,0.00084495184
S0855,0.0009069312,0.00066757144,0.06738197,0.91938543,0.00044528756,0.9232864,0.9750275,0.0016226928,0.00087951944,0.00059850217
S0856,0.0021319217,0.0030357637,0.008556745,0.030890834,0.0009880456,0.0012372809,0.0063354475,0.0138643645,0.9931532,0.001690722
S0857,0.0013721433,0.001095952,0.0034553602,0.82737476,0.0010597395,0.0013040061,0.03793673,0.011291922,0.0022561764,0.004418756
S0858,0.0016691039,0.0017636704,0.0018582261,0.038441334,0.00090542017,0.0013015672,0.11065276,0.0077724857,0.0029184544,0.8588562
S0859,0.021627517,0.0071755736,0.0024995129,0.011422645,0.00090542017,0.02421567,0.87133193,0.01162663,0.064847015,0.0069762478
S0860,0.0041996106,0.009513418,0.010036352,0.029728195,0.0005125116,0.006721028,0.07493007,0.0016205622,0.91879165,0.0036937934
S0861,0.0017874866,0.0013006694,0.92747694,0.068813376,0.00047201998,0.019560704,0.9425272,0.0012908089,0.0019009084,0.00082133885
S0862,0.0025838837,0.0008414227,0.037946563,0.9085512,0.00047201998,0.07049472,0.053150676,0.0009211145,0.002222307,0.0010496216
S0863,0.0044063963,0.02017269,0.00448077,0.048676364,0.00090542017,0.0023420292,0.8999097,0.004638536,0.0027357931,0.004015706
S0864,0.0041044136,0.9790507,0.0010666512,0.08328504,0.0031624597,0.002533742,0.007649229,0.0034620198,0.06096796,0.9432454
S0865,0.0014026874,0.00048545192,0.026175028,0.014056494,0.00056880794,0.9876271,0.057047203,0.0010405901,0.0022214002,0.0007791032
S0866,0.006035133,0.0020779397,0.037256923,0.028099773,0.000599904,0.0025501603,0.8160282,0.015301634,0.03446605,0.0021884316
S0867,0.010789473,0.004548892,0.0038447094,0.016335193,0.00044528756,0.008277331,0.017274885,0.009899199,0.0062419362,0.0005994401
S0868,0.013697438,0.0037684059,0.002546477,0.0035637636,0.00047201998,0.014152148,0.015509042,0.015203235,0.004060259,0.001013433
S0869,0.005242367,0.00282862,0.005766922,0.0076048546,0.00044528756,0.9810331,0.005523025,0.01021679,0.0077000144,0.99223185
S0870,0.0028560534,0.99536645,0.00200534,0.021961287,0.002524608,0.0010666557,0.0067367367,0.0069894837,0.004447222,0.00622787
S0871,0.0014694849,0.0004719347,0.007857245,0.007013824,0.000599904,0.9964276,0.8944328,0.00092339923,0.0018448093,0.0005905421
S0872,0.015104303,0.003995199,0.0031543302,0.031844135,0.001156431,0.0011946873,0.93551576,0.008730672,0.005069908,0.0006784584
S0873,0.0021332065,0.052616436,0.004872712,0.013604938,0.001042037,0.0015546802,0.07427616,0.0063642855,0.95109665,0.0015987784
S0874,0.9856749,0.9896833,0.0027574874,0.9749746,0.00044528756,0.9924931,0.98785806,0.9931079,0.9961526,0.0027011943
S0875,0.9304451,0.9214983,0.01021859,0.8613023,0.00044528756,0.9320319,0.82454693,0.8952992,0.90967065,0.0023092334
S0876,0.0018408124,0.005327304,0.0025361448,0.03587047,0.0023503364,0.0064659095,0.009941059,0.0065966146,0.004135421,0.97423947
S0877,0.02395515,0.0052394676,0.0012391619,0.018501246,0.0024529567,0.01382356,0.8953743,0.04560408,0.0037860638,0.00076428475
S0878,0.00082842796,0.00069551676,0.008849421,0.8605769,0.00047201998,0.9818782,0.08782166,0.0012818597,0.0007228315,0.00080692593
S0879,0.03833665,0.036650125,0.014227896,0.048081197,0.00044528756,0.039462216,0.018933222,0.03687933,0.036522858,0.0020465213
S0880,0.0013436031,0.0012440598,0.0042302716,0.00853779,0.0011060344,0.0012440355,0.9153329,0.04072942,0.009558321,0.002466298
S0881,0.007859089,0.0011544956,0.006598327,0.05438463,0.0005125116,0.997505,0.9524926,0.003194429,0.004388333,0.00074314926
S0882,0.010462829,0.0020179716,0.0053554773,0.014717616,0.00090542017,0.9487406,0.91538614,0.0043580225,0.0052165263,0.0019092879
S0883,0.006533691,0.005695858,0.00087778975,0.0024008811,0.9901455,0.0047550555,0.008129859,0.003323715,0.0010452345,0.00080270757
S0884,0.94317955,0.0022386655,0.009928011,0.029061345,0.00051511516,0.003487613,0.07139008,0.0018418614,0.0028500045,0.00076903607
S0885,0.003241234,0.0019702343,0.0014254025,0.0051055457,0.9838037,0.0024088442,0.01111754,0.003043173,0.0008520306,0.007107228
S0886,0.02393782,0.026799237,0.012093918,0.0038682295,0.000599904,0.9974443,0.061209556,0.0067808502,0.0031440733,0.0011620495
S0887,0.013849912,0.0014190936,0.0017411129,0.006945758,0.00044528756,0.0070116124,0.9599663,0.00871512,0.0011866767,0.0006762832
S0888,0.0014170179,0.0011882399,0.0032460024,0.8848082,0.0010597395,0.000994458,0.018026643,0.105781645,0.0038809117,0.0030367596
S0889,0.0028983776,0.0014034878,0.011487896,0.013728406,0.0005125116,0.9858882,0.03426009,0.0027131385,0.0028127278,0.0005905421
S0890,0.003787528,0.0018279508,0.007413052,0.017057449,0.00044528756,0.0057178577,0.0020124393,0.0027711855,0.070644125,0.9393738
S0891,0.0033453018,0.032990884,0.002894717,0.010888895,0.009982034,0.0074261613,0.00741066,0.98406464,0.011540045,0.007044177
S0892,0.0043497626,0.0016780443,0.009746771,0.867134,0.0014188666,0.9030375,0.0106876055,0.027943665,0.0033593054,0.0014573456
S0893,0.0013441184,0.9896569,0.0012284963,0.0132055245,0.0037578873,0.0011575784,0.015259028,0.004311565,0.0015455076,0.0037677577
S0894,0.008023747,0.0038523816,0.071978234,0.9152263,0.00044528756,0.918077,0.99331033,0.0038255937,0.0012698221,0.0011152395
S0895,0.0033410804,0.0013587025,0.0122595895,0.02696184,0.00047201998,0.0047898497,0.8901945,0.0013068682,0.0024535367,0.00071033824
S0896,0.007788953,0.014396753,0.0048218146,0.019103395,0.00090542017,0.0030708543,0.05429808,0.005191877,0.04613244,0.009121921
S0897,0.026069291,0.005547283,0.0253957,0.020182325,0.00044528756,0.0049381214,0.028945066,0.0081555545,0.0077146604,0.0005994401
S0898,0.9868636,0.986297,0.0020475248,0.98511916,0.00090542017,0.9887931,0.99250025,0.98172265,0.9903902,0.006569743
S0899,0.069716334,0.0406991,0.9321468,0.043167595,0.00044528756,0.0054157567,0.053982947,0.0024483814,0.021760643,0.00092473614
S0900,0.0037341816,0.001221107,0.0040358864,0.9595782,0.00044528756,0.0052355453,0.011426146,0.0017436433,0.98442173,0.0016477361
S0901,0.002287703,0.9954183,0.0027654055,0.026963789,0.004980847,0.0013906255,0.006787173,0.002999535,0.0018861613,0.0052661775
S0902,0.024614764,0.011390223,0.0071776295,0.06282662,0.00044528756,0.032298524,0.96321505,0.008305109,0.0097925095,0.00063608785
S0903,0.0041712266,0.0020012094,0.9446949,0.0067097303,0.000521223,0.0020971887,0.04174053,0.003120093,0.0018984311,0.0027415063
S0904,0.011744019,0.013189807,0.010395297,0.9099357,0.00047201998,0.8885026,0.051497538,0.008072633,0.006876235,0.0008869366
S0905,0.0035985333,0.0010509813,0.0044885767,0.012855558,0.0010597395,0.0020658937,0.95757633,0.012152733,0.004253246,0.000923712
S0906,0.045502122,0.015290006,0.0022499228,0.018592123,0.00044528756,0.0054587102,0.08631451,0.04465263,0.011275404,0.0010293218
S0907,0.9253145,0.94697267,0.004343809,0.90035737,0.00044528756,0.93618864,0.88521117,0.8962023,0.92842656,0.0024765523
S0908,0.0055112364,0.0021197654,0.008502664,0.014100369,0.0010597395,0.055923786,0.20288931,0.004439713,0.0027610285,0.0008399616
S0909,0.0012429304,0.015527231,0.0012343857,0.003883995,0.9710616,0.0049194284,0.007724193,0.0048558344,0.0011008149,0.003295157
S0910,0.0037664156,0.0021721087,0.03172386,0.9356566,0.00044528756,0.0037815487,0.0035032423,0.0033357304,0.99581736,0.006258436
S0911,0.0025920714,0.0039178575,0.0068626627,0.026171781,0.00044528756,0.0024033538,0.6796436,0.09631315,0.0071719303,0.030307654
S0912,0.0026851236,0.0030169396,0.0026244484,0.012713499,0.00090542017,0.002911554,0.97844774,0.0035322339,0.003715104,0.0010420316
S0913,0.0037702825,0.00456702,0.009699133,0.019193023,0.00044528756,0.009394493,0.0073768855,0.0047237915,0.015391146,0.0008033331
S0914,0.002057633,0.00067353196,0.116352245,0.006748741,0.00047201998,0.0011630501,0.93951297,0.0012920168,0.76301444,0.0008359943
S0915,0.0033524157,0.95958406,0.001280315,0.019595874,0.0059834486,0.0011588936,0.022996876,0.0048496537,0.0072350544,0.0011060786
S0916,0.94761,0.011332293,0.0071514584,0.008611907,0.01339128,0.013508718,0.017815566,0.014001165,0.012752041,0.003745723
S0917,0.0041854144,0.003757446,0.0053154314,0.021293676,0.0014188666,0.010179839,0.01778602,0.9257966,0.003634049,0.0029738573
S0918,0.0067334576,0.0022336524,0.0075966436,0.98854464,0.00044528756,0.9932066,0.022866718,0.013070982,0.0053522093,0.0010226663
S0919,0.0061373212,0.0063167703,0.90086985,0.9653977,0.0012196127,0.05398637,0.9855724,0.004552203,0.006049523,0.00068434805
S0920,0.954955,0.91876817,0.0021445265,0.83046293,0.0012675154,0.010025329,0.0122535275,0.89520675,0.9771345,0.010531799
S0921,0.025247693,0.11375787,0.0011568784,0.0062828036,0.0013906069,0.0023868142,0.0125827445,0.03733135,0.02721208,0.9278677
S0922,0.0011453055,0.9676608,0.0013547202,0.03182398,0.0040731886,0.0010169011,0.0130588375,0.0042000078,0.002587241,0.0043997997
S0923,0.001881011,0.0010778825,0.96406555,0.012045458,0.00044528756,0.0018325618,0.016345333,0.0008763282,0.9636032,0.005076503
S0924,0.011399074,0.0027259365,0.0023317337,0.013595061,0.000521223,0.009579944,0.9552811,0.0051386068,0.0030656413,0.0006897874
S0925,0.00598202,0.0018242985,0.003985644,0.011598472,0.0009597497,0.0019512883,0.97270435,0.0069934293,0.0018603659,0.0014623522
S0926,0.0596869,0.017849341,0.0019605649,0.028775455,0.00090542017,0.055641685,0.17952204,0.11478288,0.022560121,0.00066336914
S0927,0.8282293,0.004645511,0.0033087188,0.011178647,0.00044528756,0.0056948373,0.27686715,0.014453877,0.0018671261,0.0007661358
S0928,0.0074398075,0.0017711712,0.06865289,0.036321405,0.000521223,0.9270272,0.94428694,0.0038267006,0.0038228037,0.0009594808
S0929,0.004377793,0.002529323,0.009190007,0.008759185,0.000599904,0.007371814,0.005567546,0.007590771,0.9584207,0.0006382737
S0930,0.92164516,0.8858123,0.0053838147,0.8224539,0.00044528756,0.86494744,0.89467835,0.8398085,0.8947916,0.0010958564
S0931,0.002303576,0.0027242752,0.0128438,0.012977372,0.0015529454,0.0053986316,0.067098886,0.8341089,0.0032598488,0.002451908
S0932,0.019759389,0.0028583303,0.018172566,0.004264489,0.0005125116,0.0023665067,0.0074163056,0.0073048277,0.9924199,0.0016521298
S0933,0.005303852,0.0058281263,0.04331815,0.021319062,0.00044528756,0.05403241,0.004308582,0.016510483,0.031675145,0.011561473
S0934,0.018324194,0.0024714074,0.0045951176,0.052203637,0.00044528756,0.97714007,0.023281751,0.00415593,0.0034180894,0.0007459497
S0935,0.0024771,0.0012749686,0.056370273,0.025337039,0.00044528756,0.04069691,0.9017621,0.0013194071,0.0015943996,0.0009022124
S0936,0.0024058702,0.00071404775,0.9550852,0.06375637,0.00047201998,0.0022835322,0.016208855,0.0011114558,0.003543697,0.0011971097
S0937,0.95906335,0.0019541495,0.0019646774,0.0039005023,0.00090542017,0.0069771297,0.09360598,0.017842704,0.016865434,0.09071613
S0938,0.045592654,0.04050012,0.007785209,0.11097082,0.00044528756,0.061013006,0.0544287,0.06087005,0.050840493,0.006727181
S0939,0.0045372234,0.008002661,0.0019815709,0.048944037,0.00090542017,0.018140104,0.0023818668,0.013404201,0.9572414,0.01965122
S0940,0.9115431,0.0027334718,0.011571406,0.004316284,0.00044528756,0.01749602,0.18877205,0.0021921447,0.005066835,0.0011395433
S0941,0.9782075,0.98252743,0.004215047,0.9928369,0.00044528756,0.9909471,0.9787387,0.98967093,0.99193364,0.0025087628
S0942,0.004150694,0.02196181,0.013566232,0.759063,0.0015529454,0.8394293,0.057868753,0.006541483,0.0040754974,0.0031599218
S0943,0.0014225717,0.9903764,0.0012547947,0.011900031,0.004576431,0.0010730318,0.006907134,0.0022005958,0.0027732342,0.0043921904
S0944,0.9745421,0.98736066,0.0024211153,0.9563415,0.00044528756,0.98920244,0.9745353,0.9636926,0.9868407,0.005939118
S0945,0.005197286,0.004099499,0.93356293,0.9286892,0.000599904,0.01567513,0.92214423,0.004376993,0.0027798342,0.0007594723
S0946,0.07111176,0.020953698,0.014668251,0.00795998,0.001042037,0.063514404,0.020965718,0.053409934,0.9503114,0.0028959366
S0947,0.007919024,0.04761045,0.0025958242,0.04141229,0.007184367,0.009162018,0.014070511,0.024189493,0.012836686,0.0024946209
S0948,0.003947519,0.0014251093,0.013326991,0.8748504,0.000599904,0.98991114,0.91458875,0.0012923096,0.0008628482,0.00062545965
S0949,0.019099446,0.0048148176,0.0065804045,0.8780138,0.0014188666,0.0074476814,0.019248381,0.049643412,0.91765594,0.06276299
S0950,0.0012402666,0.0011013887,0.967804,0.9462188,0.000521223,0.039622214,0.9544706,0.0019551169,0.0012020275,0.00201862
S0951,0.0052575045,0.0014364674,0.9096756,0.0055485433,0.00044528756,0.0028661827,0.0043129697,0.0022147675,0.9950919,0.011427918
S0952,0.003237928,0.01140951,0.05591701,0.032972876,0.0015529454,0.0049568564,0.067463785,0.024892738,0.010605191,0.006524242
S0953,0.0031032942,0.0110684745,0.83998066,0.0053333286,0.00044528756,0.0034688981,0.9620301,0.0008447366,0.00507784,0.0005601884
S0954,0.0034910268,0.0009142482,0.019724429,0.008664768,0.0005125116,0.9603579,0.028714752,0.001158196,0.008880652,0.0006649573
S0955,0.0023113175,0.008263181,0.0008486005,0.0067749596,0.9722244,0.0030518249,0.008838721,0.0037606622,0.0014380052,0.0025291725
S0956,0.0030189566,0.0047368724,0.94928926,0.813019,0.00044528756,0.0039154817,0.014648974,0.0010035459,0.9609451,0.0030706383
S0957,0.9259547,0.8826022,0.013407917,0.9245061,0.0005125116,0.0035120456,0.010692855,0.9298233,0.957221,0.0021884316
S0958,0.0018110876,0.99371135,0.0015062324,0.012060629,0.0040731886,0.00095445337,0.018602667,0.003474722,0.0025589874,0.0035426382
S0959,0.0021368607,0.17274733,0.0015674484,0.008710701,0.0045060436,0.0011866745,0.80309606,0.0038097843,0.0045259586,0.0043318826
S0960,0.005605625,0.0025725756,0.0034335405,0.9647028,0.0011595605,0.9598532,0.011834415,0.0132275885,0.0045690625,0.0011869316
S0961,0.0038485571,0.0029306668,0.0037769885,0.12856588,0.0010597395,0.012860939,0.023547303,0.010224112,0.0025593743,0.004033018
S0962,0.6856398,0.0012969897,0.93812746,0.0045893984,0.0005432775,0.004596675,0.0052326773,0.0024762293,0.028672257,0.0020681857
S0963,0.0045767156,0.0026580999,0.03024021,0.008075823,0.00044528756,0.007115025,0.010982042,0.061934084,0.0024299868,0.0024121075
S0964,0.0010276522,0.0014879452,0.039335005,0.062543206,0.00044528756,0.92425483,0.9803129,0.0023112658,0.0011694406,0.0007354848
S0965,0.01867217,0.005362212,0.0033276188,0.008264548,0.0009880456,0.012305028,0.005598968,0.027969752,0.9883152,0.02235963
S0966,0.026369078,0.0028484154,0.0029257105,0.011876114,0.00044528756,0.0069867074,0.017764974,0.037407793,0.0059113996,0.0052050403
S0967,0.03481319,0.003265181,0.005380848,0.10189458,0.00044528756,0.007764422,0.0081316205,0.011067154,0.9360636,0.0010192833
S0968,0.0051181875,0.0029062775,0.8765301,0.013065078,0.00044528756,0.00782109,0.018096544,0.8340655,0.0030796856,0.002087674
