sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0816,0.013607683,0.0053981096,0.0009754434,0.01465117,0.00047888665,0.002136944,0.015984587,0.00841219,0.0030021414,0.00052081427
S0817,0.0035776668,0.0011220216,0.0010101036,0.0010643242,0.00047888665,0.0012413611,0.008055508,0.005941424,0.0021335515,0.0010557089
S0818,0.009007199,0.006301957,0.0015455738,0.96046454,0.00047888665,0.0075434386,0.007698667,0.005449241,0.98372144,0.02151692
S0819,0.0059846854,0.0020331494,0.9747823,0.9937403,0.00047888665,0.021618888,0.9912902,0.0031863993,0.004253603,0.00063982746
S0820,0.0013121713,0.0011444439,0.0076626902,0.001955024,0.00047888665,0.0017985505,0.98480093,0.0008925994,0.0012854469,0.00049684226
S0821,0.0009565035,0.00071954186,0.98328257,0.9803357,0.00047888665,0.01126831,0.96729124,0.00070338696,0.007278586,0.0006051704
S0822,0.012633322,0.0016844029,0.0017680177,0.0035136328,0.00054199045,0.0052581453,0.99366575,0.0036628908,0.0013779484,0.0008413434
S0823,0.0039549414,0.00365779,0.0064828987,0.0049503106,0.0010412659,0.0072955983,0.004444601,0.002513275,0.99462986,0.0012214803
S0824,0.0014097831,0.0007281899,0.0015183946,0.95663077,0.00047888665,0.99502426,0.025629127,0.0017030402,0.0016365811,0.00080151245
S0825,0.0012459002,0.0013831115,0.98496103,0.0032786499,0.00047888665,0.0043085427,0.96193445,0.0012898307,0.0020414344,0.0019544156
S0826,0.004537695,0.010026915,0.000836684,0.0036231447,0.9926824,0.0044918633,0.0030895907,0.0010759388,0.0012737232,0.000965439
S0827,0.0007684152,0.0005678312,0.93925935,0.04112741,0.0006573056,0.091950886,0.02667574,0.00074593764,0.004853512,0.0008329572
S0828,0.0011613867,0.0005628274,0.9774276,0.029880065,0.00047888665,0.003100279,0.006138587,0.00053425145,0.009732028,0.00080279895
S0829,0.002399986,0.0026329332,0.0060579153,0.0044456734,0.0016064645,0.006375032,0.008943533,0.0023623428,0.9861588,0.001064522
S0830,0.0011324681,0.001024261,0.008458454,0.03088378,0.00047888665,0.96754295,0.99547076,0.00088928605,0.0011462932,0.0004703294
S0831,0.030456724,0.013133057,0.007733127,0.015910378,0.00047888665,0.009408442,0.017720645,0.012636052,0.9318798,0.00069970987
S0832,0.004489791,0.0068782116,0.00061921455,0.0062152017,0.99278814,0.0019101023,0.002705703,0.0025932156,0.001734615,0.0013031302
S0833,0.014786693,0.0064729312,0.013391841,0.0032750692,0.0014289111,0.98672056,0.0030565248,0.0029180313,0.017101083,0.0021440347
S0834,0.0066614556,0.0031735937,0.0022691297,0.00977753,0.0009941761,0.0026301288,0.011953836,0.005946701,0.99078053,0.0034099873
S0835,0.010249386,0.015233005,0.0045906487,0.0060328534,0.00054199045,0.0026246994,0.0045325393,0.96616817,0.0043648207,0.0037630748
S0836,0.001625641,0.0009674426,0.015062565,0.0063804626,0.00047888665,0.003961508,0.0023547558,0.0015397994,0.9901751,0.00086115213
S0837,0.0013926001,0.003003198,0.9763238,0.021713568,0.00047888665,0.011481854,0.005227495,0.0013281502,0.99542505,0.0015174182
S0838,0.009663584,0.0048730285,0.0009511277,0.0027507846,0.00047888665,0.0040363465,0.9930235,0.012992008,0.002044453,0.00065327896
S0839,0.0066275555,0.004158283,0.0069441632,0.004918651,0.0017284531,0.005480132,0.008922741,0.9787072,0.006179189,0.0043766503
S0840,0.0027038984,0.00310343,0.0035292306,0.005291933,0.00047888665,0.009750214,0.99473757,0.0033437537,0.0033414026,0.0015440292
S0841,0.0033184132,0.0015766646,0.0013765948,0.0019597225,0.00047888665,0.002150726,0.0068232436,0.0041754083,0.00398441,0.0010728847
S0842,0.007098673,0.0040159025,0.0021722906,0.8965818,0.00210339,0.006455781,0.01826339,0.009245832,0.051197074,0.9033639
S0843,0.007973041,0.0034606743,0.0009825077,0.0036885203,0.00047888665,0.0014556478,0.048309494,0.93287295,0.005635893,0.0008784428
S0844,0.0034220975,0.005934171,0.0011020268,0.011175095,0.0013777785,0.0038408958,0.008875217,0.046128854,0.00230213,0.007148472
S0845,0.99384826,0.9728186,0.00095099135,0.98845625,0.00074511033,0.98322684,0.99689376,0.9816898,0.97294724,0.005073363
S0846,0.004223672,0.0027553076,0.0020182703,0.0016432873,0.00047888665,0.0013741258,0.0028450692,0.005127547,0.0018350118,0.00052081427
S0847,0.0018552213,0.95390105,0.0050134775,0.95775455,0.0012714844,0.0023042501,0.027348455,0.004776523,0.008401426,0.0057103103
S0848,0.0011200587,0.001175813,0.0007627717,0.0032501782,0.00047888665,0.0030316073,0.9849628,0.0015484507,0.0024714544,0.0017217917
S0849,0.004432949,0.007735985,0.004022411,0.034450907,0.00047888665,0.014314065,0.035586808,0.0059615686,0.97964215,0.0069212914
S0850,0.0041778297,0.0032783693,0.003610662,0.80034745,0.0026671763,0.017364701,0.057004623,0.0026091014,0.9498897,0.0014938612
S0851,0.96978945,0.90196383,0.012452803,0.90915376,0.0011172136,0.0059410213,0.046983372,0.95171314,0.88865703,0.00081647665
S0852,0.0035678518,0.003979776,0.002615986,0.02337181,0.0017025223,0.9762418,0.008924583,0.0035054418,0.0060383053,0.0009010887
S0853,0.0019470202,0.0044903536,0.04420461,0.013691171,0.0011273404,0.020726673,0.9308344,0.0065611876,0.002524453,0.0018912185
S0854,0.008309698,0.0009195887,0.0022574563,0.004787911,0.00047888665,0.008478374,0.048693586,0.91995543,0.03895159,0.00049420004
S0855,0.0008992429,0.0012119163,0.034971446,0.9870401,0.00047888665,0.9708603,0.9904557,0.00072714797,0.00092472427,0.00042160143
S0856,0.0020583968,0.005619677,0.0036627618,0.0072456044,0.00047888665,0.002043456,0.0077012023,0.007211843,0.9843667,0.00084381504
S0857,0.0034293723,0.006974282,0.0010975918,0.9521719,0.00076019386,0.0035235423,0.046541434,0.011049836,0.0022234132,0.011215286
S0858,0.0026950124,0.0057032215,0.0016004842,0.080773644,0.00076019386,0.003967701,0.0467495,0.008169455,0.002295319,0.8277201
S0859,0.0043210573,0.007910109,0.0008429877,0.011251263,0.00074511033,0.0050195996,0.9846844,0.0037849273,0.008435985,0.020107629
S0860,0.009130481,0.00504061,0.009374834,0.010537336,0.0009941761,0.005663121,0.0037359723,0.0034600957,0.9729239,0.009422635
S0861,0.000737896,0.00081931823,0.98543626,0.03340635,0.00047888665,0.027475454,0.97421795,0.00097378774,0.0012927572,0.00053901214
S0862,0.0010691574,0.0005678312,0.037794746,0.935884,0.0007832839,0.01429409,0.013795857,0.0011958851,0.0076998253,0.0007169706
S0863,0.0019982536,0.0071664387,0.0010957276,0.0066057765,0.00047888665,0.005243754,0.9672409,0.0053083994,0.0031155047,0.0009557634
S0864,0.0031105531,0.9576171,0.0011495042,0.0055887457,0.004519142,0.0075925966,0.025135811,0.0039982763,0.03609432,0.9446888
S0865,0.0016859431,0.000960518,0.009585525,0.015965173,0.0009824801,0.9957066,0.029334476,0.0009915078,0.0042326185,0.0010305871
S0866,0.004024295,0.0011393402,0.014757413,0.01765235,0.0022522556,0.0048303176,0.92638755,0.0039531705,0.008772435,0.0008860315
S0867,0.0029884782,0.0012743105,0.0015176978,0.002261877,0.00047888665,0.0011366258,0.0027272746,0.005387163,0.0019229971,0.00056250667
S0868,0.010453759,0.014708892,0.0030743948,0.042095862,0.0006717018,0.067032844,0.033816658,0.020616101,0.02867423,0.001847484
S0869,0.004834808,0.0029616442,0.0033928226,0.007735092,0.00047888665,0.9825859,0.009572894,0.0067299344,0.0068920595,0.9938275
S0870,0.0139133595,0.98662424,0.004103147,0.005775573,0.0016242184,0.0025703728,0.004549462,0.0071550375,0.0051175808,0.0024797313
S0871,0.001444689,0.0010668138,0.003949044,0.0046211826,0.0016064645,0.9988859,0.97255707,0.00070765277,0.0032801444,0.0007155198
S0872,0.0009936047,0.00079576444,0.0017682482,0.005230881,0.00047888665,0.0026027656,0.98615754,0.0032728317,0.0013346773,0.00046844172
S0873,0.0012917749,0.010967359,0.002050441,0.0067740935,0.0015282343,0.0014677681,0.037705198,0.0017226614,0.96588904,0.0014479596
S0874,0.99321574,0.99752873,0.004246758,0.99432325,0.00074511033,0.99602437,0.9971655,0.9887016,0.99614906,0.008114263
S0875,0.96398985,0.98481584,0.003895683,0.97581667,0.00054199045,0.97611415,0.96987075,0.97009414,0.97429264,0.0004649894
S0876,0.0020781949,0.0031213393,0.0021205533,0.02970072,0.00076019386,0.0025102703,0.0072704763,0.0037112935,0.0020944562,0.97687346
S0877,0.005322523,0.0014802275,0.0026448998,0.002228483,0.0010808449,0.002527055,0.9792061,0.018935042,0.0010680706,0.0005163857
S0878,0.0013636261,0.00052119076,0.007488076,0.9440656,0.00047888665,0.9895347,0.021381965,0.0020485967,0.0011639788,0.0005797687
S0879,0.032786127,0.02807842,0.008835463,0.012295793,0.00047888665,0.013496226,0.009999914,0.010416121,0.011311685,0.0005828461
S0880,0.001413077,0.003573822,0.0019047643,0.0099526625,0.001535981,0.0026821282,0.9454716,0.018083196,0.0034025814,0.0040207896
S0881,0.0031973487,0.0031103774,0.007755214,0.039312858,0.0006717018,0.9986994,0.97394764,0.0030657318,0.0032362954,0.0010384495
S0882,0.0081162285,0.0055296766,0.004182063,0.012053279,0.0009250059,0.9754127,0.95136017,0.003510534,0.0018304383,0.0014871788
S0883,0.0027643405,0.019513419,0.0011253812,0.004278231,0.9936308,0.0016386112,0.002232318,0.0020878362,0.0017951679,0.00055418006
S0884,0.9448998,0.0013954298,0.012057658,0.0102494825,0.00047888665,0.0034110358,0.03957813,0.0016271772,0.00685074,0.00048625146
S0885,0.0006947476,0.021468777,0.0022688543,0.004941421,0.9860686,0.0026300738,0.0036349453,0.0024301417,0.0012456018,0.0011361111
S0886,0.0029987493,0.0025627166,0.010506149,0.0035865495,0.0009824801,0.98568535,0.004552646,0.0039377594,0.0077920365,0.0009505316
S0887,0.013430213,0.0014335621,0.0013618506,0.001772578,0.00047888665,0.0017938688,0.9587877,0.005362546,0.00074985257,0.0004891743
S0888,0.0013080512,0.0027062409,0.0012059716,0.95121574,0.0014601821,0.002088791,0.008227098,0.032971203,0.003534979,0.00551453
S0889,0.030513464,0.0031229167,0.0027889565,0.010682131,0.0017025223,0.9943962,0.017469056,0.0017006543,0.004236499,0.0010133282
S0890,0.0025663944,0.0014623418,0.012623267,0.007831493,0.00047888665,0.0071903626,0.0063506607,0.001200105,0.021284083,0.9923454
S0891,0.0029370636,0.0060736844,0.0073587205,0.0032817647,0.008655676,0.0026794714,0.0047116205,0.98940593,0.0069501936,0.0023739124
S0892,0.0021669362,0.0015841955,0.0044751707,0.94249785,0.0038057233,0.9297129,0.015471375,0.05332224,0.002335228,0.0010204328
S0893,0.0028844774,0.98480266,0.0011229347,0.021862557,0.006385183,0.0018021145,0.010056626,0.013372884,0.0066178814,0.0024981461
S0894,0.0016128778,0.000695095,0.025573049,0.91811115,0.00047888665,0.96508,0.9950513,0.00103799,0.0018497504,0.00042160143
S0895,0.0032113972,0.0023806093,0.0031685021,0.0035337312,0.00047888665,0.012462939,0.9840348,0.0029838202,0.0013567016,0.0007873733
S0896,0.004762843,0.03880367,0.0054194797,0.010657784,0.00047888665,0.01266055,0.0045991084,0.007157277,0.05749891,0.046291247
S0897,0.006730451,0.0013856554,0.014947093,0.001692973,0.0010219563,0.002797139,0.03501771,0.0037410676,0.027755152,0.0008252665
S0898,0.9965413,0.9953269,0.0015270524,0.9951414,0.00047888665,0.99104816,0.997623,0.99393445,0.99614257,0.006570817
S0899,0.013423846,0.013779803,0.933976,0.008167606,0.00047888665,0.0020813022,0.022850972,0.0071974364,0.0065249065,0.0006453481
S0900,0.0008414095,0.0008110177,0.003263324,0.9863863,0.00047888665,0.0058572805,0.007635273,0.00065893447,0.988247,0.00078551215
S0901,0.003420707,0.986265,0.0028097536,0.0049205185,0.0036159137,0.00193885,0.00536915,0.0051491335,0.0031839407,0.0016301374
S0902,0.012307845,0.003311936,0.017852675,0.012081426,0.00047888665,0.0026312724,0.9846331,0.0033007024,0.001445126,0.00041935834
S0903,0.0017297856,0.004676455,0.97995776,0.007240335,0.00047888665,0.003716878,0.009102479,0.0013257671,0.0023023766,0.0004448574
S0904,0.00544017,0.013546746,0.0019587583,0.9314044,0.00047888665,0.96451193,0.046080504,0.002288966,0.0012825967,0.0007916175
S0905,0.0024663752,0.0024168235,0.004006404,0.0032105106,0.0009824801,0.008223411,0.99167913,0.0024416454,0.002129601,0.0013503452
S0906,0.026290664,0.0037571178,0.0024927396,0.0018204993,0.00047888665,0.0029521931,0.018035173,0.007964237,0.0043525533,0.0005509292
S0907,0.97712916,0.961278,0.0018624665,0.98380005,0.00054199045,0.96723425,0.94665325,0.9817315,0.97628367,0.0004901189
S0908,0.02183982,0.002376147,0.008175497,0.013219257,0.00047888665,0.054302868,0.024914436,0.0054731197,0.0018619612,0.0006158835
S0909,0.0029490117,0.0071280734,0.0006449122,0.00472661,0.99175584,0.001326069,0.0019742262,0.002332417,0.0012595304,0.00065323914
S0910,0.0017281479,0.0033083619,0.0064014397,0.9806104,0.00047888665,0.004626702,0.0042408444,0.0023824559,0.9966485,0.0062380335
S0911,0.0029158222,0.0025099374,0.003553586,0.006209411,0.0007047951,0.0015775505,0.79599935,0.029620018,0.017450847,0.04208889
S0912,0.0018586419,0.0006598671,0.0009272449,0.0016547256,0.00047888665,0.0016806794,0.9853763,0.0017277851,0.004729011,0.000889032
S0913,0.002893634,0.0010232647,0.0030653193,0.003864935,0.00047888665,0.0019271501,0.011812197,0.00253372,0.0020016741,0.00069534645
S0914,0.0011777097,0.0006507272,0.032023415,0.008256907,0.00047888665,0.002129885,0.9642486,0.001173241,0.8559464,0.0007219851
S0915,0.0056815576,0.981817,0.0011551066,0.008228136,0.0077105477,0.0023248794,0.0052974103,0.010050732,0.009082205,0.004953135
S0916,0.97155285,0.01266235,0.006821664,0.0038960197,0.04211918,0.011235515,0.012664539,0.0061558415,0.0032487912,0.0011494916
S0917,0.0050155334,0.0036894265,0.0047542723,0.0055112704,0.0026874703,0.006912707,0.0067947605,0.9645658,0.004537256,0.006357649
S0918,0.0014752657,0.0024481637,0.0024733879,0.9783335,0.00054199045,0.98736805,0.0151454015,0.0023727268,0.003671485,0.00048327475
S0919,0.0070652734,0.0076580867,0.9353639,0.9850464,0.0022522556,0.020730153,0.9887426,0.0048597157,0.0056291707,0.0005998991
S0920,0.9825379,0.93316156,0.0020472412,0.9352295,0.00076609716,0.00834292,0.016660525,0.9579289,0.9741502,0.0009982237
S0921,0.009247881,0.014251108,0.0013786979,0.015472485,0.0016595466,0.009552224,0.008675445,0.0056990995,0.024841875,0.9558585
S0922,0.0023846477,0.9555337,0.0010280546,0.047331005,0.007397469,0.0032902448,0.008552292,0.012091057,0.0027008012,0.0019233284
S0923,0.0014600988,0.0020842745,0.94459784,0.040861297,0.00047888665,0.002682683,0.0054637296,0.0011351228,0.9885261,0.0019162704
S0924,0.0013682663,0.0008487109,0.0016343349,0.0026008463,0.00047888665,0.0013505471,0.994214,0.0022735395,0.0009407928,0.0005784277
S0925,0.006882663,0.0064210957,0.003162001,0.014441125,0.00047888665,0.004528853,0.95733863,0.0023093268,0.0016359526,0.00069391186
S0926,0.005857653,0.0012552621,0.0014564215,0.0022507675,0.00047888665,0.0019308571,0.04502169,0.018038042,0.0015320363,0.0008257228
S0927,0.9776939,0.004898263,0.0010819904,0.006394399,0.00047888665,0.009177308,0.030473555,0.015200095,0.002192808,0.0005729852
S0928,0.001408537,0.0010080616,0.014254994,0.03534229,0.00047888665,0.94419044,0.98837763,0.0024442156,0.0016878528,0.0006498029
S0929,0.0040843324,0.012192926,0.0181935,0.018010603,0.0030281618,0.004427447,0.014143256,0.013950731,0.9518101,0.0016138577
S0930,0.92835456,0.84714437,0.0050629834,0.9240453,0.00058232364,0.89282656,0.91630316,0.9356769,0.9425428,0.00052081427
S0931,0.0019470202,0.0019917039,0.018868933,0.013473459,0.0010808449,0.0066067153,0.038792785,0.95390207,0.0043558446,0.0011239846
S0932,0.0014930661,0.0016922526,0.020275949,0.007309919,0.00047888665,0.00400905,0.0037617397,0.0017707,0.9830578,0.0005997408
S0933,0.008096181,0.0027317097,0.017566964,0.0049786307,0.00047888665,0.004358296,0.005437426,0.009299666,0.03084728,0.0020555337
S0934,0.008563304,0.0018358374,0.0009577546,0.05165355,0.00047888665,0.99077237,0.011460982,0.008332783,0.000894285,0.00044303806
S0935,0.0015588403,0.00078644534,0.013475653,0.0037886167,0.00047888665,0.004347409,0.9861615,0.0017302105,0.0018607157,0.00059918454
S0936,0.0010080419,0.0006000237,0.9724067,0.031229079,0.00047888665,0.0025607892,0.0061752307,0.0008080093,0.0065363687,0.0006227366
S0937,0.98677504,0.0060267546,0.0014564652,0.007074516,0.00047888665,0.0052865897,0.03470293,0.016072653,0.013496657,0.029694289
S0938,0.021701615,0.0052835136,0.00204993,0.012112174,0.00047888665,0.01937623,0.023968471,0.021126285,0.029285846,0.0006215578
S0939,0.008798724,0.004152608,0.0019602047,0.0057383836,0.0015171675,0.0023155767,0.0044871597,0.0057409443,0.98773116,0.0018647547
S0940,0.94990176,0.0024643864,0.0057740947,0.0053887703,0.00047888665,0.0046228454,0.03583865,0.0009293176,0.0027494233,0.0004751873
S0941,0.9975007,0.9976017,0.0028008737,0.9970642,0.00047888665,0.9915107,0.99526477,0.9965012,0.99500173,0.0049699857
S0942,0.001617509,0.019064061,0.018896056,0.85279983,0.0011625079,0.8620434,0.04860122,0.0061187265,0.004299327,0.0072005754
S0943,0.0022465505,0.9855515,0.0013798664,0.0028957026,0.0026471901,0.0018499768,0.00405428,0.001551008,0.003953127,0.0027621146
S0944,0.9920027,0.99688345,0.0065666004,0.98966193,0.00074511033,0.9909401,0.9795838,0.98965186,0.9898179,0.008693708
S0945,0.006378933,0.004142961,0.96718305,0.9738304,0.0012125538,0.013479386,0.99534273,0.0039021666,0.00096981105,0.00049507304
S0946,0.008291747,0.019580027,0.002411348,0.024309529,0.0009975006,0.010263684,0.028642492,0.042020045,0.96097356,0.029829178
S0947,0.0034668418,0.006252549,0.013839528,0.012013925,0.0018833114,0.017225405,0.035768516,0.0049215183,0.019143846,0.0005332482
S0948,0.0012040839,0.0005718185,0.014273632,0.94523937,0.0016064645,0.99834454,0.9861688,0.00074996945,0.00827899,0.0009552408
S0949,0.008944657,0.0027020269,0.0031095317,0.939961,0.0010808449,0.0054515805,0.024907006,0.036137525,0.9651599,0.03863973
S0950,0.0012342775,0.0006741449,0.9758286,0.9837292,0.00047888665,0.028431937,0.9970235,0.0013920963,0.0010420489,0.00056261127
S0951,0.002498643,0.000941438,0.9822313,0.0050833975,0.00047888665,0.0042901835,0.0053458163,0.0010785167,0.99593025,0.0011449995
S0952,0.0035041163,0.010156045,0.030059332,0.015731078,0.003340466,0.0052905707,0.019632483,0.02433187,0.005066681,0.004620204
S0953,0.0011933175,0.0008418787,0.95548654,0.0033998212,0.00047888665,0.0023939596,0.99394375,0.00058529834,0.0024790873,0.0005432436
S0954,0.0057268627,0.0018832433,0.00504539,0.0135939745,0.00047888665,0.9913926,0.050934963,0.001938419,0.011280472,0.0010135049
S0955,0.0043580267,0.007016807,0.000951241,0.002575139,0.99060714,0.0017029347,0.0051087514,0.0011901413,0.0011053839,0.0005377375
S0956,0.0017109546,0.0034468377,0.9882237,0.87819433,0.00047888665,0.009372323,0.026768921,0.00095319026,0.98181826,0.003906404
S0957,0.9269048,0.9328267,0.014382802,0.90705746,0.0016064645,0.0030164577,0.0024892846,0.92606264,0.9784485,0.0012996751
S0958,0.0024649198,0.9816513,0.0010280546,0.017326355,0.0067948154,0.0020447448,0.007900273,0.013056767,0.0073773363,0.002043772
S0959,0.0021226823,0.10509206,0.0022260319,0.006487891,0.0038977265,0.001546837,0.91153455,0.0045101736,0.0042484663,0.0042310935
S0960,0.0016654965,0.0044841045,0.0015890639,0.9847186,0.0014843668,0.9816269,0.005995878,0.015419695,0.0023141925,0.0007848821
S0961,0.0034473094,0.0050851707,0.0010981451,0.06307251,0.0017002643,0.0039052835,0.0064857127,0.0120056085,0.002130497,0.0070096776
S0962,0.8506154,0.0038432286,0.9824264,0.005043217,0.0016064645,0.004848517,0.026358707,0.0013701518,0.018374503,0.0011646132
S0963,0.005935403,0.0016644789,0.0050165257,0.0025728545,0.00054199045,0.0031045084,0.003689316,0.013707813,0.0013514265,0.0038718842
S0964,0.00168979,0.0016797978,0.022345193,0.03848008,0.00047888665,0.96506715,0.9958074,0.001136077,0.0011736047,0.00042544352
S0965,0.015264174,0.008207349,0.0023452053,0.008457555,0.0025971741,0.0057229158,0.008540458,0.009638098,0.99117565,0.006163916
