sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0792,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0793,0.022624502,0.009715126,0.03651042,0.10480526,0.014845387,0.09327856,0.05653582,0.030888556,0.12978011,0.77797437
S0794,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0795,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0796,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0797,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0798,0.15622213,0.02074948,0.21910243,0.013150683,0.0010718452,0.020462492,0.033068463,0.4952521,0.39584967,0.008337083
S0799,0.10228146,0.07905061,0.04257092,0.05538342,0.0011846849,0.061012253,0.21299416,0.035471734,0.02772986,0.0018348197
S0800,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0801,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0802,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0803,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0804,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0805,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0806,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0807,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0808,0.05575462,0.027037857,0.0079144845,0.07618599,0.0018104333,0.010813551,0.023400279,0.11339681,0.12216937,0.025706552
S0809,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0810,0.0548892,0.056820057,0.27514043,0.18147582,0.0007021567,0.0659374,0.014899125,0.04341546,0.100739315,0.009592938
S0811,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0812,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0813,0.0548892,0.056820057,0.27514043,0.18147582,0.0007021567,0.0659374,0.014899125,0.04341546,0.100739315,0.009592938
S0814,0.08600663,0.006017176,0.010736372,0.05828679,0.0007813799,0.012862822,0.036340646,0.21315137,0.2668191,0.004667034
S0815,0.04344537,0.012426991,0.16367614,0.027436182,0.0057484475,0.11659999,0.0765262,0.16646147,0.16173105,0.020641433
S0816,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0817,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0818,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0819,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0820,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0821,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0822,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0823,0.05575462,0.027037857,0.0079144845,0.07618599,0.0018104333,0.010813551,0.023400279,0.11339681,0.12216937,0.025706552
S0824,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0825,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0826,0.0063593723,0.0037308093,0.13390277,0.51575273,0.0027639738,0.41260177,0.35454547,0.007179444,0.04158274,0.004930748
S0827,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0828,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0829,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0830,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0831,0.15622213,0.02074948,0.21910243,0.01217263,0.0010718452,0.019862937,0.02972649,0.45034918,0.39584967,0.007581772
S0832,0.15622213,0.02074948,0.21910243,0.013150683,0.0010718452,0.020462492,0.033068463,0.4952521,0.39584967,0.008337083
S0833,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0834,0.06282742,0.010289525,0.018130654,0.072268434,0.007812651,0.09890669,0.06730019,0.026930468,0.2375672,0.04363921
S0835,0.099882856,0.06008956,0.108609304,0.3207495,0.008394814,0.11702118,0.07141778,0.094272725,0.23914512,0.016010739
S0836,0.063044265,0.034266308,0.0043160995,0.11802942,0.7836977,0.031452797,0.013343228,0.06852544,0.30267665,0.013060977
S0837,0.1467553,0.021805312,0.01018004,0.012503086,0.0010718452,0.021567998,0.019278254,0.14043333,0.16379666,0.0048692194
S0838,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0839,0.037595194,0.095173836,0.046268642,0.17242377,0.010872371,0.088975914,0.18978386,0.035296116,0.0441618,0.016266432
S0840,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0841,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0842,0.023963375,0.008021159,0.050936222,0.120194584,0.0069787554,0.06065443,0.41313127,0.017639406,0.06544077,0.09228327
S0843,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0844,0.008704922,0.0054430994,0.0050866688,0.1628962,0.0008330664,0.01259642,0.054143112,0.047743157,0.009818468,0.23966807
S0845,0.099882856,0.06008956,0.108609304,0.3207495,0.008394814,0.11702118,0.07141778,0.094272725,0.23914512,0.016010739
S0846,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0847,0.15622213,0.02074948,0.21910243,0.01217263,0.0010718452,0.019862937,0.02972649,0.45034918,0.39584967,0.007581772
S0848,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0849,0.05575462,0.027037857,0.0079144845,0.07618599,0.0018104333,0.010813551,0.023400279,0.11339681,0.12216937,0.025706552
S0850,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0851,0.008308456,0.0548229,0.07051034,0.048828427,0.00078150607,0.35026062,0.08107856,0.017930144,0.016833404,0.0054154717
S0852,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0853,0.03007671,0.044943962,0.010530433,0.016207341,0.0013625271,0.029001046,0.034885287,0.10673823,0.061916415,0.004994473
S0854,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0855,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0856,0.08600663,0.006017176,0.010736372,0.05828679,0.0007813799,0.012862822,0.036340646,0.21315137,0.2668191,0.004667034
S0857,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0858,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0859,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0860,0.10228146,0.07905061,0.04257092,0.05538342,0.0011846849,0.061012253,0.21299416,0.035471734,0.02772986,0.0018348197
S0861,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0862,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0863,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0864,0.008428637,0.0076005016,0.03571952,0.062199835,0.013594364,0.27888328,0.1562093,0.008116279,0.5812288,0.01965221
S0865,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0866,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0867,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0868,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0869,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0870,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0871,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0872,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0873,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0874,0.099882856,0.06008956,0.108609304,0.3207495,0.008394814,0.11702118,0.07141778,0.094272725,0.23914512,0.016010739
S0875,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0876,0.011194877,0.012213573,0.009476408,0.2493918,0.000781139,0.01697454,0.18361013,0.060520332,0.02328138,0.07605291
S0877,0.023963375,0.008021159,0.050936222,0.120194584,0.0069787554,0.06065443,0.41313127,0.017639406,0.06544077,0.09228327
S0878,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0879,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0880,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0881,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0882,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0883,0.04344537,0.012426991,0.16367614,0.024814738,0.0057484475,0.12343606,0.084670454,0.19299765,0.16173105,0.021999845
S0884,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0885,0.15622213,0.02074948,0.21910243,0.013150683,0.0010718452,0.020462492,0.033068463,0.4952521,0.39584967,0.008337083
S0886,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0887,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0888,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0889,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0890,0.06282742,0.010289525,0.018130654,0.072268434,0.007812651,0.09890669,0.06730019,0.026930468,0.2375672,0.04363921
S0891,0.008308456,0.0548229,0.07051034,0.048828427,0.00078150607,0.35026062,0.08107856,0.017930144,0.016833404,0.0054154717
S0892,0.10228146,0.07905061,0.04257092,0.05538342,0.0011846849,0.061012253,0.21299416,0.035471734,0.02772986,0.0018348197
S0893,0.037327223,0.20347016,0.019022744,0.1285392,0.00072504545,0.31168243,0.35243574,0.014442571,0.037244756,0.0066478383
S0894,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0895,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0896,0.04711268,0.021834137,0.10488832,0.015774177,0.0024266392,0.017567746,0.018997382,0.10424411,0.37830842,0.034755167
S0897,0.119490355,0.005192163,0.009967432,0.012628557,0.00095563405,0.018362563,0.04775957,0.07562006,0.28907382,0.006023939
S0898,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0899,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0900,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0901,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0902,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0903,0.15622213,0.02074948,0.21910243,0.01217263,0.0010718452,0.019862937,0.02972649,0.45034918,0.39584967,0.007581772
S0904,0.19046319,0.0060525,0.0059793945,0.010212616,0.0014491956,0.020240039,0.13558452,0.058567375,0.01136929,0.007311726
S0905,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0906,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0907,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0908,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.13942076,0.2602876,0.004994473
S0909,0.25001827,0.0022004773,0.018311307,0.031702593,0.00088674773,0.21750866,0.46965298,0.0035575293,0.037809864,0.007583961
S0910,0.05575462,0.027037857,0.0079144845,0.07618599,0.0018104333,0.010813551,0.023400279,0.11339681,0.12216937,0.025706552
S0911,0.119490355,0.005192163,0.009967432,0.012628557,0.00095563405,0.018362563,0.04775957,0.07562006,0.28907382,0.006023939
S0912,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0913,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0914,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0915,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0916,0.15153441,0.024757257,0.01018004,0.013657728,0.0013625271,0.021298252,0.022366257,0.16442235,0.24359809,0.0058629783
S0917,0.037595194,0.095173836,0.046268642,0.17242377,0.010872371,0.088975914,0.18978386,0.035296116,0.0441618,0.016266432
S0918,0.10228146,0.07905061,0.04257092,0.05538342,0.0011846849,0.061012253,0.21299416,0.035471734,0.02772986,0.0018348197
S0919,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0920,0.21769214,0.20366164,0.015013965,0.35366583,0.0058989907,0.13306764,0.11960079,0.23859313,0.5393487,0.007482553
S0921,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0922,0.046454683,0.20347016,0.018999185,0.1285392,0.00072504545,0.51824087,0.35796404,0.008334478,0.037244756,0.0066478383
S0923,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0924,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0925,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0926,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0927,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0928,0.15897371,0.035307184,0.008089211,0.04946183,0.0011850495,0.013038831,0.10106592,0.18571936,0.0138984835,0.00640899
S0929,0.02521723,0.047663227,0.010736372,0.07522117,0.0007813799,0.019227339,0.040992483,0.17035781,0.13511406,0.004667034
S0930,0.119490355,0.005192163,0.009967432,0.012628557,0.00095563405,0.018362563,0.04775957,0.07562006,0.28907382,0.006023939
S0931,0.027895248,0.009908906,0.035691693,0.061955888,0.0008330664,0.041705374,0.1314646,0.016392896,0.062069055,0.07318787
S0932,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0933,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0934,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0935,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0936,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0937,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0938,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0939,0.1274363,0.9598073,0.023910973,0.032593586,0.0033565701,0.005024629,0.0256476,0.027689634,0.0132709015,0.011473204
S0940,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0941,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0942,0.15153441,0.024757257,0.01018004,0.013657728,0.0013625271,0.021298252,0.022366257,0.16442235,0.24359809,0.0058629783
S0943,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0944,0.099882856,0.06008956,0.108609304,0.3207495,0.008394814,0.11702118,0.07141778,0.094272725,0.23914512,0.016010739
S0945,0.10228146,0.07905061,0.04257092,0.05538342,0.0011846849,0.061012253,0.21299416,0.035471734,0.02772986,0.0018348197
S0946,0.06282742,0.010289525,0.018130654,0.072268434,0.007812651,0.09890669,0.06730019,0.026930468,0.2375672,0.04363921
S0947,0.1532738,0.1341353,0.18714279,0.20159855,0.00072482193,0.70975024,0.39531836,0.09963652,0.093396105,0.0018348197
S0948,0.15153441,0.024757257,0.01018004,0.012642449,0.0013625271,0.021567998,0.019278254,0.14043333,0.24359809,0.004994473
S0949,0.023963375,0.008021159,0.050936222,0.120194584,0.0069787554,0.06065443,0.41313127,0.017639406,0.06544077,0.09228327
S0950,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0951,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0952,0.037595194,0.095173836,0.046268642,0.17242377,0.010872371,0.088975914,0.18978386,0.035296116,0.0441618,0.016266432
S0953,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0954,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0955,0.0063593723,0.0037308093,0.13390277,0.51575273,0.0027639738,0.41260177,0.35454547,0.007179444,0.04158274,0.004930748
S0956,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0957,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0958,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0959,0.13225679,0.08715992,0.031232739,0.20159855,0.00072482193,0.5403247,0.23174228,0.16174358,0.093396105,0.0018348197
S0960,0.010876919,0.08959534,0.13111687,0.017730178,0.0014058087,0.09498124,0.01659412,0.045363616,0.009674323,0.0023518698
S0961,0.008704922,0.0054430994,0.0050866688,0.1628962,0.0008330664,0.01259642,0.054143112,0.047743157,0.009818468,0.23966807
S0962,0.08600663,0.006017176,0.010736372,0.05828679,0.0007813799,0.012862822,0.036340646,0.21315137,0.2668191,0.004667034
S0963,0.03007671,0.044943962,0.010530433,0.016207341,0.0013625271,0.029001046,0.034885287,0.10673823,0.061916415,0.004994473
S0964,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0965,0.05575462,0.027037857,0.0079144845,0.07618599,0.0018104333,0.010813551,0.023400279,0.11339681,0.12216937,0.025706552
S0966,0.035065442,0.01470449,0.009476408,0.10409047,0.000781139,0.01697454,0.20412491,0.08433723,0.13724664,0.010894674
S0967,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0968,0.037595194,0.095173836,0.046268642,0.17242377,0.010872371,0.088975914,0.18978386,0.035296116,0.0441618,0.016266432
S0969,0.022430852,0.004990425,0.010736372,0.05983414,0.0007813799,0.012862822,0.036340646,0.223569,0.030551197,0.0117891645
S0970,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
S0971,0.03007671,0.044943962,0.010530433,0.016207341,0.0013625271,0.029001046,0.034885287,0.10673823,0.061916415,0.004994473
S0972,0.008308456,0.0548229,0.07051034,0.048828427,0.00078150607,0.35026062,0.08107856,0.017930144,0.016833404,0.0054154717
S0973,0.03007671,0.044943962,0.010530433,0.016207341,0.0013625271,0.029001046,0.034885287,0.10673823,0.061916415,0.004994473
S0974,0.19929951,0.035307184,0.008079082,0.04946183,0.0011850495,0.042630628,0.10328009,0.08609494,0.0138984835,0.00640899
S0975,0.043778658,0.04192856,0.035685048,0.18875983,0.0007021567,0.021388415,0.0077399244,0.19878556,0.100739315,0.006867309
S0976,0.027413437,0.0065623745,0.0050866688,0.06766402,0.0008330664,0.01259642,0.061278272,0.052736156,0.062069055,0.05442801
