sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0828,0.00020152307,2.3583612e-05,0.9937244,0.009292933,0.00052120636,0.0007537263,0.00050294347,3.4851968e-05,0.0010012682,6.192701e-05
S0829,0.001716033,0.00015044902,0.0008596911,0.0009455848,0.0010231404,0.0009884316,0.00147198,0.00049987726,0.9968901,9.1176444e-05
S0830,0.0002681853,0.00012523094,0.0048660086,0.012269356,0.00052120636,0.99334973,0.9993673,0.00014292843,0.00021892294,0.00023693779
S0831,0.0122428555,0.0020193385,0.00025694838,0.0025750985,0.00052120636,0.0011551649,0.0016572003,0.003043182,0.9828462,3.4290166e-05
S0832,0.003765013,0.0016439385,0.00024970513,0.0017206445,0.9811163,0.0002595831,0.0009950541,0.00065061933,0.0007010988,0.00048553172
S0833,0.00057394995,0.0009320736,0.010867232,0.00087592914,0.0010231404,0.9946688,0.00023843053,0.0011649078,0.0033080284,0.0003284803
S0834,0.0030533893,0.0009875303,0.002603372,0.0029887937,0.00052120636,0.010076294,0.00063913234,0.002164464,0.9985281,0.0070157605
S0835,0.007886905,0.0068001207,0.0017450973,0.0008984443,0.00052120636,0.0003409357,0.0015125056,0.9913532,0.0014439258,0.0003308538
S0836,0.0005706452,8.36733e-05,0.0063719912,0.00023138552,0.00052120636,0.0003508879,0.0001042679,0.00034510874,0.9956317,0.0005660548
S0837,0.00011080257,0.0005896689,0.9939878,0.0070786704,0.00052120636,0.0015419862,0.0016900484,0.00021691622,0.9989942,0.0006961746
S0838,0.0019968392,0.0018694468,6.458709e-05,0.00029445445,0.00052120636,0.0013223409,0.999597,0.0031555914,0.00022088016,0.00010416654
S0839,0.0027072255,0.0008557131,0.002040882,0.0020758812,0.00052120636,0.0006025054,0.0037508814,0.97014624,0.0009969049,0.0022848186
S0840,0.0005533907,0.0011363005,9.109397e-05,0.0011225695,0.00052120636,0.0010398647,0.9980628,0.0017047516,0.0010676627,0.00061556866
S0841,0.00038188725,0.00018236451,9.9299396e-05,0.00011509777,0.00052120636,0.00016095692,0.00016378626,0.001900004,0.00066020363,4.2739764e-05
S0842,0.003557208,0.0023297323,0.000519319,0.97409916,0.0007132249,0.0004453678,0.003200312,0.002637075,0.025622603,0.98212874
S0843,0.0004892743,0.0016460051,7.964156e-05,0.0001315526,0.00052120636,0.00043017717,0.015119981,0.9723407,0.0022923017,9.252747e-05
S0844,0.001076613,0.0035575968,0.00030892363,0.0039498014,0.0010231404,0.0012018376,0.002107329,0.017833607,0.0007313852,0.0029515238
S0845,0.998092,0.9935969,0.0006030282,0.99745935,0.00052120636,0.9982528,0.9997875,0.99752134,0.9993253,0.0019023102
S0846,0.00073277805,0.00069385796,2.616181e-05,0.0002422989,0.00052120636,0.00036789788,0.00037031772,0.0025784958,0.00029323917,4.2159154e-05
S0847,0.00122666,0.976274,0.00075283257,0.987513,0.00094807055,0.000507041,0.0027664038,0.00062677753,0.0006242971,0.00016046852
S0848,9.836252e-05,0.00016876729,9.90587e-05,0.00030179488,0.00052120636,0.00012718848,0.99909306,0.0001721684,0.00013404268,0.0006080884
S0849,0.0006172645,0.0008125656,0.00026899835,0.0025416925,0.00052120636,0.0012788257,0.012281273,0.0010365172,0.99450725,0.00051431055
S0850,0.0035592047,0.0013995423,0.0005295153,0.9414023,0.0010231404,0.00056807674,0.005811297,0.0007497325,0.9760607,0.00041328967
S0851,0.98677284,0.9639709,0.0012538657,0.9755847,0.0006860649,0.00090644177,0.019078527,0.99449944,0.9505501,0.00021338808
S0852,0.0010205756,0.00114594,0.0010587071,0.0041941605,0.0010231404,0.99688184,0.003929033,0.0014952979,0.0027625745,0.00014306356
S0853,0.0010583996,0.0008549543,0.0067610005,0.00492369,0.00052120636,0.013294333,0.9743302,0.000743095,0.0018286462,0.00043628758
S0854,0.0011365159,7.134325e-05,0.0011083673,0.002796917,0.00052120636,0.0025724606,0.004656226,0.968199,0.015940487,0.00011813033
S0855,0.00011716409,6.5607564e-05,0.015468824,0.9922536,0.00052120636,0.9818318,0.9987613,9.0728136e-05,0.00013470628,0.00018826788
S0856,0.00037601418,0.000533111,0.0028617762,0.00042414543,0.00052120636,9.4775525e-05,0.0008798091,0.00093532295,0.99814785,0.0002896901
S0857,0.0013719094,0.0036282404,0.00035906525,0.99359107,0.000783534,0.00027191264,0.013405627,0.0026294033,0.00017446281,0.0062722825
S0858,0.00056829094,0.0024203507,0.00029854194,0.029645687,0.00052120636,0.0003452226,0.007869448,0.0025932144,0.00034995066,0.8858631
S0859,0.0013275266,0.001246163,0.00014742825,0.0018311563,0.00052120636,0.0076133306,0.9995043,0.006115227,0.00199922,0.029533222
S0860,0.0012412322,0.0008514735,0.0011164917,0.0029189012,0.0013578591,0.002348756,0.00096319854,0.000629692,0.9716238,0.003507091
S0861,6.874209e-05,0.00022425914,0.98794645,0.014655968,0.00052120636,0.010077416,0.9992436,7.5256175e-05,3.3302018e-05,0.0001327582
S0862,0.00025388828,3.712385e-05,0.019745082,0.9877072,0.00052120636,0.003138165,0.003354043,2.2174232e-05,0.0012007516,7.472378e-05
S0863,0.0013267418,0.0019028336,0.0005081493,0.0016062564,0.00052120636,0.00019528384,0.992515,0.000540909,0.0009455146,0.0013531806
S0864,0.0002927146,0.97375184,0.0001250312,0.004150828,0.001293363,0.0008627997,0.0013167772,0.0003272812,0.015877979,0.99039626
S0865,0.0001378159,4.601975e-05,0.001631931,0.002556164,0.000783534,0.9996363,0.013549116,8.973631e-05,0.00022244286,0.00023038851
S0866,0.0018544006,0.0005726448,0.002618966,0.004515542,0.0010231404,0.00023684496,0.9804098,0.0009212756,0.0042657484,0.00013967989
S0867,0.0002759434,0.0001787375,0.00023015689,0.00026376866,0.00052120636,0.00025293924,0.00035012737,0.0010726327,0.00025489338,5.3434585e-05
S0868,0.0055473805,0.007049722,0.00043550908,0.014354602,0.0010231404,0.020897072,0.01791993,0.0038006448,0.012379324,0.00034893624
S0869,0.0020315882,0.00036354206,0.00051505305,0.000913076,0.00052120636,0.99919266,0.0005665575,0.0008952709,0.0010446128,0.996646
S0870,0.002176458,0.99441516,0.00089326047,0.0010348861,0.0013465476,0.00013213468,0.0038591728,0.00073311577,0.0018122464,0.0030237485
S0871,0.00037634553,3.938414e-05,0.0009925588,0.0011804383,0.0010827226,0.99979943,0.9946301,3.2597025e-05,0.0005178215,9.643611e-05
S0872,0.0004204415,2.858165e-05,0.00023336736,0.00060736266,0.00052120636,0.00015994029,0.9961817,0.0001329562,0.00021253707,0.00025761142
S0873,0.00027954121,0.0009106411,0.00033487508,0.00077533076,0.0010231404,8.8771245e-05,0.010382703,0.00032790803,0.9845769,0.0004141297
S0874,0.99806553,0.9996797,0.0019309584,0.9995291,0.0009827169,0.99901426,0.9994985,0.9972421,0.99950683,0.00062503
S0875,0.98805004,0.9954014,0.0007601319,0.9966922,0.00052120636,0.98966366,0.9954917,0.99363834,0.9920523,9.382388e-05
S0876,0.00013970773,0.001098085,0.00036213218,0.0028745213,0.00052120636,0.0008489681,0.0027329247,0.0009191166,0.0011231605,0.99231744
S0877,0.0032462704,0.00010469302,0.00067997735,0.00039586943,0.006257692,0.0048664035,0.9973711,0.0018082863,0.00024352223,0.00031075298
S0878,6.355594e-05,2.6905489e-05,0.0060658767,0.98762906,0.00052120636,0.99889034,0.0021648481,0.00013549649,4.1734613e-05,0.00011447323
S0879,0.015486038,0.008242613,0.004481521,0.007769438,0.00052120636,0.0039501223,0.002498068,0.0021562397,0.0031349522,0.00011547903
S0880,0.00023376399,0.0005036127,0.00040483504,0.0015784965,0.0010231404,0.00026654114,0.98085356,0.0049948306,0.001333497,0.0012664039
S0881,0.0004931178,0.0003622211,0.0020640986,0.012751117,0.00052120636,0.99981457,0.99085766,0.00031670433,0.00060877786,0.00024806283
S0882,0.0013053201,0.00012550471,0.00029523173,0.003620416,0.0007132249,0.99300295,0.9957098,0.0003782636,0.00022850471,0.0003132071
S0883,0.0008730407,0.0034120637,0.00015492209,0.00066380017,0.9803119,0.0002491052,0.002048591,0.0007691321,0.000859063,0.00025711377
S0884,0.9862797,0.00013965458,0.0014433373,0.0008685973,0.00052120636,0.00042198357,0.0072235083,0.00017072409,0.0010613176,6.10755e-05
S0885,0.00030689166,0.0035697832,0.00046006773,0.0014770777,0.9806104,0.00010342569,0.00069327105,0.00025598667,0.000222771,0.0012259562
S0886,0.002876858,0.0016661008,0.0006370376,0.0004452409,0.0010231404,0.99714404,0.00262036,0.003987772,0.0015489389,0.00025106542
S0887,0.0031452272,9.928879e-05,0.00023046762,0.00032314737,0.00052120636,0.0012807169,0.9940614,0.0008077865,4.7608228e-05,0.000111258574
S0888,0.00015219214,0.00048068038,0.00037330738,0.96012473,0.0010231404,0.00016485703,0.0026376445,0.023549205,0.0008159058,0.000885383
S0889,0.0033374669,9.385493e-05,0.0014073484,0.0044063027,0.0020404216,0.9948264,0.0037207557,0.00020038532,0.0023033703,0.00010698515
S0890,0.00020795109,0.0004059548,0.0011658608,0.00026706007,0.00052120636,0.0035656213,0.001735042,0.00010920523,0.005701921,0.99811894
S0891,0.0020822433,0.0013809399,0.0015408136,0.00040697484,0.011219342,0.0020247474,0.0013886336,0.9927368,0.0014491113,0.0007586014
S0892,0.00058054365,0.0012596906,0.0009575334,0.9791405,0.00052120636,0.9651477,0.004764513,0.03429987,0.002137901,0.00032208225
S0893,0.0006491093,0.99094945,0.0003417279,0.0031314446,0.0010231404,0.0005850691,0.0004578856,0.0030539988,0.004719319,0.00084322103
S0894,0.00012460833,3.1132895e-05,0.009153205,0.97567856,0.00052120636,0.9910556,0.9987878,3.5464614e-05,0.00020783077,0.00017482732
S0895,0.0011662163,0.00033254817,0.00029503446,0.00068889523,0.00052120636,0.0016273755,0.99554765,0.00025182223,0.00027042784,0.00020112572
S0896,0.0009080107,0.0038112917,0.00015358318,0.0010718197,0.00052120636,0.015829211,0.0024099203,0.0030553392,0.013686696,0.022426292
S0897,0.0015725229,0.00012223565,0.0033703665,7.5354124e-05,0.00052120636,0.0003171739,0.0025077427,0.0008605287,0.0049332664,0.00018889901
S0898,0.9996847,0.99915695,7.937021e-05,0.9996964,0.00052120636,0.9991492,0.9992218,0.9995074,0.999783,0.0011440831
S0899,0.013546771,0.001789671,0.9873976,0.0011775319,0.00052120636,0.00026804447,0.001818923,0.00277423,0.002165177,5.9266902e-05
S0900,0.00042906383,0.00015141773,0.0009916598,0.99888986,0.00052120636,0.00014838672,0.00082910707,5.485704e-05,0.9975484,0.00012751723
S0901,0.0015243574,0.9983076,0.00030731503,0.0013215572,0.0013465476,0.00038711578,0.0011703991,0.0008280408,0.0009984723,0.00093287235
S0902,0.0029148187,0.0006350232,0.004463142,0.00034157938,0.00052120636,0.0008234159,0.9949464,0.0004723404,0.0019141985,6.9649774e-05
S0903,0.00049767416,0.0004893711,0.99478805,0.0016738996,0.0009827169,0.00032495035,0.0016758881,0.000115456125,0.00025379343,0.00012061041
S0904,0.00013551653,0.0046239863,0.0001544012,0.98297083,0.00052120636,0.98610467,0.0030307875,0.001827823,0.0005947194,0.00010828546
S0905,8.122833e-05,4.0117102e-05,0.00075280236,0.00038394603,0.0010231404,0.0007065867,0.99315864,0.00045031108,0.00025592395,0.00059177435
S0906,0.0026660287,0.0021436685,0.00012595514,0.0003102675,0.00052120636,0.0004208062,0.0025825126,0.0023068255,0.0007436426,0.00012661805
S0907,0.9970035,0.98570955,0.00020366588,0.99058586,0.00052120636,0.9845169,0.9965843,0.99650276,0.9920407,9.734423e-05
S0908,0.0037736883,0.00048024527,0.00024064815,0.0014562821,0.00052120636,0.009050162,0.0034000424,0.0006550923,0.0006421372,4.5016208e-05
S0909,0.0004048933,0.005548933,0.00023558126,0.0008874235,0.975957,4.4531338e-05,0.0009768974,0.0003193628,0.00042354607,0.0006228491
S0910,0.0013110271,0.0014870479,0.002591089,0.98888224,0.00052120636,0.00046921015,0.0006431291,0.00068801607,0.9985134,0.00060150045
S0911,0.00047613063,0.0007942637,0.0003208062,0.0034072238,0.00052120636,0.00039634728,0.9463422,0.010145815,0.011567964,0.013627929
S0912,0.0007423147,5.3817097e-05,0.0002042822,0.00021810186,0.00052120636,0.00036983387,0.9992568,0.00016762556,0.00018450498,0.0004830007
S0913,0.00029319082,6.45504e-05,0.0006376681,0.00013000505,0.00052120636,0.0003978841,0.00038453212,0.0007006263,0.0011378743,9.235541e-05
S0914,0.00065391307,3.4294677e-05,0.006012041,0.0027866857,0.00052120636,0.00039430996,0.9981693,4.476326e-05,0.96373326,7.024027e-05
S0915,0.002887352,0.99315673,0.00036220727,0.0006735374,0.0013465476,0.00025128285,0.0023357547,0.0026079884,0.0012098876,0.0020253921
S0916,0.98115796,0.0059500705,0.0008077768,0.000402234,0.0010231404,0.00052463106,0.0006786156,0.0057801288,0.00025765807,0.0014384023
S0917,0.0020972027,0.0007497093,0.0007408289,0.0018708657,0.00052120636,0.0003949145,0.0006064435,0.9733917,0.0011774506,0.0006833975
S0918,0.0010871565,0.0009640033,0.00090079935,0.9972301,0.00052120636,0.99783784,0.002818899,0.0006159061,0.0010339081,8.010618e-05
S0919,0.0024575721,0.0004484,0.9801562,0.99811685,0.0010231404,0.007987896,0.99776804,0.0005826231,0.00012668532,5.2341886e-05
S0920,0.9963368,0.9845516,0.00028600998,0.99005073,0.0006860649,0.008440509,0.0014414802,0.9804575,0.9870581,4.923401e-05
S0921,0.004088097,0.018886976,8.6801076e-05,0.0038830081,0.00093876204,0.00060462725,0.000880623,0.0026812267,0.0075406577,0.9710259
S0922,0.0011185708,0.98281384,0.00015438753,0.019646576,0.0010231404,0.0003896514,0.0012685021,0.003102312,0.0008504814,0.0011273308
S0923,0.00068593246,0.00048478902,0.9858131,0.008886185,0.00052120636,0.00023370427,0.00041239476,0.0010982889,0.99038166,0.0012429742
S0924,0.00015291467,4.7201505e-05,0.00045079962,0.00012639826,0.000783534,0.0003352961,0.99991107,0.00020499458,2.949e-05,0.00030876257
S0925,0.00206879,0.0005878581,0.0007510089,0.001786777,0.0009827169,0.00012334352,0.9872149,0.00024562672,0.0001736418,0.0006972515
S0926,0.004013721,0.0005847823,9.400021e-05,0.00022357171,0.00052120636,0.00027112255,0.008532725,0.008358233,0.00015778674,6.088999e-05
S0927,0.9868396,0.0008260848,0.00032354504,0.0012544296,0.00052120636,0.003950342,0.016506944,0.00805771,0.00029169387,2.1129725e-05
S0928,0.00021664855,0.00035144863,0.005675182,0.004017444,0.000783534,0.9825699,0.9996351,0.0004713761,0.00011219108,0.00012372812
S0929,0.002039374,0.0016409835,0.002326849,0.0031460435,0.0010231404,0.00045684754,0.012322223,0.0016931542,0.9936911,0.00034044264
S0930,0.9830888,0.95727235,0.00064683333,0.9753342,0.00052120636,0.95901996,0.9848208,0.9792845,0.9737959,0.00014748689
S0931,0.00039436316,0.00071469176,0.0018500139,0.0028229523,0.00052120636,0.0022801603,0.005687994,0.9578738,0.00055898,0.00027238514
S0932,0.0002819561,0.00058448524,0.0077045006,0.0012720259,0.00052120636,0.0010154736,0.0001010801,0.0005021878,0.998475,8.371321e-05
S0933,0.00027799862,0.00077441626,0.013319282,0.002644564,0.00052120636,0.00039915415,0.00048982026,0.0015994551,0.004028242,0.0001708697
S0934,0.002036175,0.0001856901,0.00028297675,0.009827716,0.00052120636,0.9995578,0.0011859552,0.00084285915,0.00011292998,5.8752175e-05
S0935,0.0005233819,3.9800707e-05,0.004991066,0.00065902114,0.00052120636,0.0069531924,0.9956943,0.00012625396,0.00017981886,0.00046545104
S0936,0.0001690909,2.4862333e-05,0.9945569,0.0068016336,0.00052120636,0.0007668615,0.00050187175,4.825702e-05,0.00085673743,4.7898855e-05
S0937,0.9949903,0.0012771179,5.0842147e-05,0.001853745,0.0007132249,0.0006925314,0.007246486,0.0043611648,0.0034435207,0.012038259
S0938,0.0094845975,0.0019291653,0.0011915665,0.004839819,0.00052120636,0.009046697,0.0045907856,0.004860634,0.011733813,4.6351044e-05
S0939,0.0017260333,0.0008534745,0.001441649,0.0033088021,0.000783534,0.0060460377,0.0006301026,0.00089864765,0.9973846,0.007841775
S0940,0.9857135,0.00025287172,0.00084020616,0.00032695621,0.00052120636,0.00059153663,0.011533024,8.9098256e-05,0.00059636973,3.927661e-05
S0941,0.99958986,0.9984548,0.00031248413,0.9998785,0.00052120636,0.99799913,0.99966705,0.9994554,0.9995782,0.0010927499
S0942,0.0006404369,0.0063730506,0.0022100485,0.92886204,0.00052120636,0.88209945,0.020550054,0.0008900278,0.0035839141,0.0035947913
S0943,0.00062544236,0.99537873,0.0003752865,0.0006080006,0.0013465476,8.066715e-05,0.0013648117,0.00020655162,0.00076672266,0.00079437345
S0944,0.99887675,0.9991666,0.0044419183,0.99920505,0.00052120636,0.9983896,0.99930906,0.9980196,0.99707925,0.0012980464
S0945,0.0017976048,0.00023047859,0.9930012,0.99029094,0.0010231404,0.0038707203,0.9975139,0.0034779925,0.00015926064,0.00014144844
S0946,0.0027068972,0.0020923514,0.0012601479,0.0032380219,0.0009827169,0.01165568,0.0049548363,0.01846656,0.9799366,0.0070736147
S0947,0.00095256336,0.011439496,0.00040579538,0.0025613727,0.0082220845,0.004578797,0.010849493,0.0014571984,0.004656805,0.0004278072
S0948,0.00020882832,5.0846753e-05,0.0008445039,0.9848225,0.0007202986,0.99951875,0.9972216,8.045451e-05,0.0004328266,0.0001335734
S0949,0.01104032,0.00540509,9.2137256e-05,0.98270893,0.00052120636,0.00070285966,0.0011252847,0.0081236595,0.9898385,0.001013016
S0950,0.0013505587,0.00025563934,0.9901097,0.9877143,0.0016455122,0.0061453804,0.99967706,0.00032203068,0.00037652283,0.00017239952
S0951,0.001575317,0.000114977556,0.995593,0.0006444495,0.00052120636,0.0006829762,0.00019768917,0.00022541203,0.99925417,0.000522239
S0952,0.0009093336,0.004064548,0.047472008,0.018338246,0.00052120636,0.00055559987,0.009950318,0.004802033,0.0015987898,0.0026637577
S0953,0.00023445996,0.00028836002,0.98046196,0.00018595924,0.00052120636,0.00031534673,0.9999193,0.00018161835,0.00034805932,0.00029315252
S0954,0.0009323846,5.3446256e-05,0.004146102,0.0033018196,0.000783534,0.98288536,0.0036179207,0.00076539436,0.0004913334,0.00016657732
S0955,0.0021915669,0.0021400403,0.00021028992,0.00022726145,0.975957,8.436811e-05,0.0011135765,0.00066449225,0.0003698508,0.00026222432
S0956,0.0007398633,0.00022599868,0.9975259,0.971608,0.00052120636,0.0010117881,0.0056782453,0.00071937323,0.99776435,0.0023782596
S0957,0.9870908,0.9731506,0.0026758434,0.9840044,0.0020404216,0.000319761,0.0004732073,0.977482,0.9972699,0.00023054563
S0958,0.0006491093,0.994419,0.0003417279,0.001890557,0.0010231404,0.0005850691,0.00036991024,0.005397679,0.004719319,0.00053876586
