sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0779,0.004958978,0.0004435953,0.0022329597,0.0005674393,0.001365868,0.0141285425,0.0028603137,0.00039835376,0.97922945,0.0012279254
S0780,0.013904288,0.0011316388,0.0052433093,0.002403563,0.0007456871,0.99955684,0.98352665,0.0014433016,0.00041923285,0.00019165924
S0781,0.00047286547,0.0026976627,0.0005487355,0.0009292273,0.00038956394,0.00051482435,0.0003669105,0.017005615,0.00077285664,0.0007532075
S0782,0.9476793,0.0040042372,0.0007044677,0.0011653856,0.0107173165,0.00612812,0.008253862,0.00577173,0.00077775354,0.0055329
S0783,0.0040776557,0.00041198294,0.00044998602,0.0067495396,0.00038956394,0.98228675,0.0067806058,0.0005948149,0.9633858,0.0006417603
S0784,0.016189948,0.0005072905,0.00021473166,0.00054994994,0.00038956394,0.00014320866,0.020648548,0.9810703,0.0043694023,0.00084713695
S0785,0.9009647,0.00045091886,0.0006941632,0.90107983,0.00038956394,0.00071272545,0.92091143,0.9039118,0.88618636,0.9237027
S0786,2.6742466e-05,9.590449e-05,0.0024228792,0.9967528,0.00038956394,0.996347,0.9995378,0.00025255728,7.0617316e-05,0.00010245762
S0787,0.0005423124,0.0010509138,0.9811608,0.008079965,0.00038956394,0.0113192815,0.9995592,8.12422e-05,3.2889984e-05,4.9580598e-05
S0788,0.99426645,0.9876743,0.00014562743,0.9912129,0.00038956394,0.9976488,0.9943218,0.99212295,0.99418604,0.006275493
S0789,0.0013586081,0.009143518,0.0008428106,0.012191697,0.00038956394,0.012754336,0.004763311,0.97175705,0.011029621,0.00022726342
S0790,0.0014595892,0.00057175284,0.0004091704,0.0008606086,0.00047198957,0.0008721493,0.99957496,0.00034438635,0.0035528347,0.000105287414
S0791,0.00020118691,0.000840514,0.0068342974,0.9811373,0.0015671478,0.9729748,0.9966474,0.00027229244,0.00013755268,0.00020428299
S0792,0.00042559783,0.0011036337,0.987587,0.0012538389,0.00038956394,0.0019606058,0.001792755,0.00017468685,0.012123716,0.0001283667
S0793,0.0046348125,0.009886313,0.0014198357,0.0017230527,0.11624674,0.0014418426,0.0048956927,0.0019113544,0.003698677,0.0115626175
S0794,0.00012332317,0.0008140943,0.00017138237,0.9938293,0.00038956394,5.2573807e-05,0.0005046733,0.005834789,0.00018658034,0.001312455
S0795,0.0049111024,0.00036352093,0.00021034546,0.00053207914,0.00046476253,0.0011744132,0.9888892,0.00094926363,0.0002547729,0.0005090279
S0796,0.0009933477,0.0002694378,0.0035062395,0.0009860632,0.00046476253,0.0059692767,0.98983216,0.0005530132,0.0004172901,0.00013087284
S0797,0.002636625,0.000533974,0.0030426625,0.0021259948,0.00056309,0.0020632502,0.004540828,0.0039652335,0.9914766,0.0003184747
S0798,0.007437604,0.0015347215,0.00036690125,0.0008975994,0.989574,0.00075861876,0.0052608396,0.0001695583,0.001307467,0.00072282465
S0799,0.0004125841,0.0010003181,0.0044024885,0.00016584275,0.00038956394,0.00025360016,0.00016038532,0.016569726,0.00031906637,0.0006196727
S0800,0.0002026356,6.016194e-05,4.485603e-05,0.9721256,0.00046476253,0.99923563,0.013641089,2.7231488e-05,0.00041649883,0.000114313094
S0801,0.00015589151,0.0007749024,0.95734555,0.9989141,0.0007028456,0.015625808,0.9996793,0.0011990772,0.00030629913,0.0005277047
S0802,0.00017250361,0.0004309213,0.00017108276,0.046630707,0.00038956394,0.00014633902,0.00529927,0.94785845,0.00086244626,0.0008489758
S0803,0.0021044812,0.00014637754,0.9761327,7.218561e-05,0.0010743728,0.00026532516,0.9996747,0.00013943344,0.0012050363,7.946428e-05
S0804,0.001262959,0.00074408785,0.0021437418,0.0034740432,0.00046476253,0.0043779635,0.0005831562,0.0070348475,0.98365235,9.92743e-05
S0805,0.0011838395,0.00089158065,0.0004560774,0.01465271,0.00038956394,0.99472886,0.008066348,9.9131554e-05,0.01144032,0.0034135736
S0806,0.00021151698,0.0031318928,0.9797563,0.010733198,0.00038956394,0.015010476,0.9852329,0.0014969092,0.0015948861,0.00023685285
S0807,0.0005876242,3.9685794e-05,0.9939936,0.00029583438,0.0007028456,9.204549e-05,0.9903197,0.0001220322,0.0032779237,0.00063843676
S0808,0.004254607,0.008955149,0.00047159565,0.0005677717,0.00046476253,0.0064408486,0.0011119213,0.0012855411,0.9966994,0.0017670272
S0809,0.00035536764,0.002464262,0.00047476287,0.0034513646,0.00047198957,0.00051251677,0.014864243,0.0028421879,0.012730994,9.793695e-05
S0810,0.00056778226,0.00082330295,0.00023608652,0.00047854558,0.99230367,4.9780007e-05,0.00046436267,0.00014232895,0.0003313039,0.00015200679
S0811,0.00025053645,0.00018681283,0.0008864592,0.005595823,0.0007028456,0.99979776,0.9905972,0.00010203496,6.4795735e-05,0.00011560529
S0812,0.00027094994,0.9963462,0.0002500594,0.0013959303,0.002302268,0.00013185815,0.008311973,0.0002944076,0.0006402587,0.0004537978
S0813,0.00064019155,0.00086152926,5.4078446e-05,0.00061299413,0.9926197,4.0584047e-05,0.00028335338,0.00012111625,0.0014749041,0.000121864985
S0814,0.012810349,0.0003488383,0.9959352,0.0014388635,0.00038956394,0.0006505173,0.00042489372,0.0005524463,0.02020013,4.3183587e-05
S0815,0.0014353121,0.00084659236,0.0131453425,0.014246445,0.00038956394,0.97516906,0.99830973,0.00019684315,5.028086e-05,4.6661404e-05
S0816,0.015300031,0.066713125,0.104377456,0.017250214,0.00038956394,0.04457044,0.03354396,0.038240403,0.04351317,0.011819228
S0817,0.0018112685,0.009069944,0.018576764,0.0036216048,0.00038956394,0.0034606466,0.0046357717,0.010837304,0.0013150094,0.002787469
S0818,0.00054528884,0.0027708628,0.00016180912,0.9822503,0.00046476253,0.0027686674,0.003910889,0.00374907,0.99444336,0.012478177
S0819,0.000692782,0.00019109047,0.994445,0.9996183,0.00046476253,0.035011973,0.9995383,0.0021088778,0.00031181722,0.00028808412
S0820,0.0011440439,0.000233229,0.0032507172,0.0001444822,0.00047198957,0.001353898,0.9996551,0.00017525794,0.00015484956,0.00017344521
S0821,6.3759726e-05,6.233547e-05,0.9955988,0.9920719,0.00046476253,0.0077978424,0.98805064,0.000120463534,0.0003685928,4.9692022e-05
S0822,0.0034371254,0.0001183415,0.0007112961,0.0017228279,0.00048561572,0.003262397,0.98897666,0.00097479584,0.00018551826,0.0005775702
S0823,0.00022763466,0.000108524444,0.0017797531,0.00023492228,0.00038956394,0.0003727219,0.00022227854,0.00028180776,0.99617624,9.5155956e-05
S0824,0.000564029,0.00014548433,0.00012350475,0.99256307,0.00046476253,0.9999306,0.0032606004,6.714486e-05,0.00081082224,0.00016918975
S0825,0.0023942946,0.00022648468,0.98529285,0.0007798925,0.00038956394,0.0010515847,0.99266547,0.0012491763,0.0065573934,0.00015164762
S0826,0.007664199,0.0061796745,0.00013644257,0.001445744,0.98137754,0.00045279862,0.0037780488,0.00049198815,0.0015772345,0.00040143266
S0827,3.897305e-05,5.9800215e-05,0.9616052,0.00617622,0.00046476253,0.02967497,0.008687001,3.66358e-05,9.654533e-05,0.00017153326
S0828,0.000107508866,3.1557596e-05,0.9923178,0.002671312,0.00038956394,0.0005621682,0.00060926145,1.6479762e-05,0.0012842977,4.5464156e-05
S0829,0.003660935,0.0005016524,0.00071682234,0.001725639,0.00038956394,0.0028681306,0.000112044196,0.0010640541,0.9976568,0.00013000554
S0830,0.00015656065,0.00024876435,0.009162455,0.013967166,0.00046476253,0.98522264,0.9924671,8.990436e-05,0.00046029672,0.0002895424
S0831,0.007868309,0.0004935283,0.001450195,0.00846648,0.00038956394,0.00043679486,0.0049537527,0.0049523027,0.97140074,0.00011322412
S0832,0.010909101,0.00095203076,0.00035248566,0.003988465,0.9771121,0.00037391877,0.0014937808,0.00045302935,0.002578849,0.00019257092
S0833,0.004511052,0.0028271016,0.006756756,0.0018550855,0.00046476253,0.9908119,0.0024455218,0.0044613136,0.0041709375,0.0008235372
S0834,0.0011254937,0.0013742285,0.007963246,0.0016425991,0.00056309,0.0062348032,0.00022866731,0.0031503863,0.99713457,0.01880947
S0835,0.010202879,0.0133880805,0.0013965181,0.00363833,0.00038956394,0.0011184132,0.0004909636,0.97953874,0.0002856617,0.00031787314
S0836,0.0019854873,0.00092168525,0.016814569,0.000354324,0.00038956394,0.002076973,0.0007379994,0.00031934818,0.9982578,0.0003863642
S0837,0.0002576495,0.0030156532,0.9890491,0.0025331166,0.00038956394,0.0006689417,0.0075846314,0.00039058377,0.99521196,0.006812521
S0838,0.0031876764,0.0010386583,0.000140616,0.0038778547,0.00038956394,0.0018728524,0.9998018,0.00035127412,0.00262346,8.7610286e-05
S0839,0.0015564814,0.00022999171,0.001184404,0.00025848113,0.00038956394,0.0014250815,0.0077913003,0.97560614,0.000182817,0.002671274
S0840,0.0059741708,0.014793885,0.00010820185,0.0031423923,0.00046476253,0.0009614158,0.9559097,0.030847017,0.015432272,0.00041266
S0841,0.0060976488,0.0001315506,0.00014501427,0.0004942114,0.00038956394,9.1144364e-05,0.0053718137,0.0017136191,0.00031384648,0.0006017229
S0842,0.0057064835,0.00039320433,0.0003522275,0.97575426,0.00048561572,0.00024672164,0.0021380822,0.0033548146,0.010781628,0.95818293
S0843,0.0004039436,0.00060584035,0.00023023391,0.00023346372,0.00038956394,0.00012367245,0.025338406,0.9683782,0.004404686,0.0018654836
S0844,0.00024764362,0.0021652684,0.00010507307,0.00090730883,0.00038956394,0.00034621876,0.0019420608,0.03447237,0.0005730778,0.0015820325
S0845,0.99778205,0.99853265,0.0006136871,0.9978198,0.00038956394,0.99921155,0.9993777,0.985559,0.9981547,0.00049923966
S0846,0.0013807564,0.0004904568,0.00031258573,0.00020701201,0.00038956394,0.0002736606,0.0005829436,0.0019777252,0.00029525958,0.0012427222
S0847,0.00073906075,0.97140175,0.0011713342,0.97532564,0.0012227836,0.0015986459,0.015254895,0.00015166613,0.0025559645,0.0018707267
S0848,0.00013201492,0.00011950305,5.5649863e-05,0.0005206763,0.00038956394,0.00015006374,0.99744594,0.00042544166,0.00012034411,0.00054605526
S0849,0.0029850279,0.00010485327,0.0011692373,0.000143204,0.00038956394,0.0001732396,0.020372197,0.0009560626,0.9795359,0.00026028915
S0850,0.0027410213,0.009240675,0.0019544063,0.9499023,0.0007137722,0.00042156226,0.0019755757,0.0007261054,0.977621,0.0017182032
S0851,0.9781927,0.94395244,0.001554393,0.93095195,0.0012574447,0.00031890246,0.013960041,0.97902197,0.96096724,0.00020133369
S0852,0.00054892927,0.0005419641,0.0010296445,0.0014815333,0.00046476253,0.9991466,0.008992893,0.0004338841,0.0030955637,0.00043932142
S0853,0.0003506909,0.00013656271,0.0033704177,0.0037578603,0.00038956394,0.0139302015,0.95706254,0.006395614,0.00036771924,0.0003046383
S0854,0.0048820223,0.0013091479,0.0026605178,0.0058503347,0.00038956394,0.0049397405,0.005899354,0.9619789,0.011226778,0.000112751884
S0855,0.00019728564,0.00030762103,0.010716377,0.9837863,0.00046476253,0.9805659,0.99726874,0.00028396375,8.295146e-05,0.00017252269
S0856,0.00073657767,0.00023119432,0.0029436662,0.001014093,0.00047198957,0.000117088144,0.0085252775,0.000114038194,0.9961028,0.0008680083
S0857,0.0003596713,0.0020691296,0.00015791527,0.97820216,0.00038956394,0.00012218217,0.0031128577,0.00039423502,0.00016766808,0.0011523103
S0858,0.00019904625,0.004591533,0.0001888403,0.038477138,0.00038956394,0.00018864954,0.0006088173,0.0014539617,0.00025281002,0.9032215
S0859,0.0007408017,0.00735095,0.00034506252,0.002347154,0.00038956394,0.0028719886,0.99359196,0.0012624081,0.006771521,0.0023627677
S0860,0.0013030464,0.0005106472,0.002684009,0.002365316,0.0007456871,0.0026150518,0.0034863683,0.00019574002,0.98802817,0.0014009692
S0861,8.5618354e-05,0.00079475576,0.9899592,0.014900973,0.00038956394,0.02399269,0.99665195,0.00041382408,0.0011400817,0.0001602236
S0862,0.00030786076,0.0002892753,0.010812036,0.970595,0.00046476253,0.0029959434,0.007014857,1.5593487e-05,0.0004152083,0.00035667283
S0863,0.0034303945,0.002128204,0.0007417992,0.0019744986,0.00038956394,9.854099e-05,0.9967283,0.0024835025,0.010414642,0.0008000485
S0864,0.0004555638,0.9718965,0.00052114256,0.015421438,0.0053741788,0.00049261464,0.0007389784,0.0003718593,0.017633077,0.97320753
S0865,8.5777225e-05,8.28494e-05,0.0008066392,0.0044450276,0.00046476253,0.99820864,0.011884068,9.4246854e-05,9.625971e-05,0.00050633826
S0866,0.00074983935,0.0005810526,0.0040227324,0.004449332,0.00038956394,0.0007405854,0.94940495,0.00023701934,0.009904075,7.026304e-05
S0867,0.00022532523,0.001114863,0.00069784716,0.00023402313,0.00038956394,0.00029744985,0.00035257,0.022700084,0.00049079774,0.00067123945
S0868,0.025452347,0.22980763,0.0818155,0.19609484,0.00038956394,0.09691929,0.18523818,0.059089657,0.090799004,0.015469753
S0869,0.0006254072,0.0006575039,0.00022624209,0.0011584327,0.00038956394,0.9971578,0.00047919582,0.000563141,0.0015008092,0.99530005
S0870,0.00070455804,0.9965911,0.00017506203,0.00048212172,0.002302268,0.00011268116,0.0069714594,0.0010794568,0.00051832845,0.0018914938
S0871,0.00011033392,7.851894e-05,0.002326291,0.00042231075,0.0007028456,0.99848336,0.98307645,6.32634e-05,0.00010341859,0.0006789196
S0872,0.0018347044,0.0001433126,9.233181e-05,0.0010484343,0.0007137722,7.5621116e-05,0.9933082,0.00014152628,0.00029428242,0.00013803529
S0873,0.00021050357,0.00010739533,0.0005478097,0.0025262632,0.00046476253,8.164948e-05,0.005315212,0.0015699727,0.97794366,4.3975637e-05
S0874,0.9987991,0.99714965,0.000637119,0.9997471,0.0006250634,0.99911636,0.9995308,0.99849296,0.9995914,0.0004274633
S0875,0.9697851,0.9819589,0.0003800124,0.999258,0.00038956394,0.99610364,0.9939009,0.99616086,0.9913906,0.00012860721
S0876,0.0012837504,0.00487913,0.0011780804,0.005294188,0.00038956394,0.0010714047,0.01724858,0.0014462273,0.0054345564,0.9958988
S0877,0.0015134051,0.00048765255,0.006217214,0.00023616102,0.009205394,0.0041955467,0.9972065,0.0004981459,0.000398059,0.0004512846
S0878,3.281251e-05,6.3268824e-05,0.001435774,0.984211,0.00046476253,0.9994617,0.0015506824,4.5983776e-05,0.00021779636,0.00030077115
S0879,0.004562686,0.01171372,0.007756814,0.010629303,0.00038956394,0.005618409,0.0023177764,0.020745303,0.014813815,0.00012115807
S0880,0.00029999335,0.0003123745,0.00021730641,0.008269858,0.00038956394,0.00013256162,0.98385125,0.00987522,0.0005813476,0.00028996865
S0881,0.00041483916,0.00023930417,0.0007926626,0.005751844,0.0007028456,0.99979824,0.9889187,0.00013423954,9.747548e-05,0.00016104901
S0882,0.003195123,0.0007080825,0.0014925558,0.0021777381,0.0007343734,0.9921537,0.99198884,0.00013706066,7.443496e-05,0.0008644146
S0883,0.0028734254,0.0012108658,0.0001665268,0.0023535676,0.9919252,0.0013511479,0.00047948802,0.00015994548,0.005077774,0.00015971885
S0884,0.98653084,0.000107855616,0.0068548094,0.00015315996,0.00038956394,0.0005350966,0.0046509276,3.197748e-05,0.00040834863,3.6106107e-05
S0885,0.0005627979,0.0028720556,9.375976e-05,0.00028702233,0.9926197,6.721135e-05,0.0009212295,0.0002581649,0.00050195906,8.793789e-05
S0886,0.004874962,0.0009642995,0.0007458726,0.0011052081,0.0005891479,0.99894756,0.0046572825,0.00067173346,0.0077390745,0.0010656639
S0887,0.0010156377,0.00013688434,0.0029722431,0.00010036885,0.0005891479,0.0007179117,0.99872607,0.00017886536,0.0005632583,0.0016402244
S0888,0.00031412664,0.00042630231,0.00024786658,0.9076619,0.00038956394,0.00015602015,0.0055261636,0.031852826,0.00054153625,0.0005346289
S0889,0.0013781092,9.889636e-05,0.002789531,0.0005208637,0.0011275166,0.9900907,0.0017409314,0.0002507348,0.0038948837,0.00023753062
S0890,0.00054629444,0.00012358451,0.00040887622,0.0006555935,0.00046476253,0.0027587884,0.0019613001,0.00011521374,0.0035655538,0.98839533
S0891,0.0015685719,0.00072459196,0.0021144454,0.0003146434,0.013598015,0.00094687316,0.0019778165,0.9907787,0.0010676668,0.00169912
S0892,8.956004e-05,0.00026939594,0.0009575457,0.9727716,0.00038956394,0.97055614,0.002216874,0.015204706,0.00055581704,0.00020726777
S0893,0.025452347,0.22980763,0.0818155,0.19609484,0.00038956394,0.09691929,0.18523818,0.059089657,0.090799004,0.015469753
S0894,0.00084946613,0.00028224333,0.019414676,0.96792644,0.00046476253,0.99439913,0.9979442,0.00020456893,0.00010733288,0.00016439772
S0895,0.00049091235,0.00012941111,0.0009633372,0.003713433,0.00047198957,0.0019653758,0.98602617,0.00015391628,0.0028721318,8.2770355e-05
S0896,0.009034663,0.009659455,0.00028769384,0.014146481,0.00046476253,0.02108019,0.013499883,0.0017941463,0.008722064,0.020208271
S0897,0.004675252,0.0010011904,0.0017924305,0.0010564096,0.00038956394,0.007195045,0.0033135184,0.004768318,0.0023022976,0.0005470018
S0898,0.9995579,0.9985519,0.00013050759,0.99972194,0.00046476253,0.9997956,0.9993069,0.9979773,0.9993923,0.00039484375
S0899,0.011267619,0.0005261992,0.9770344,0.00032120617,0.00038956394,0.00023384602,0.00029532603,0.0010587601,0.0024829167,0.00013867381
S0900,0.0004764902,8.3074876e-05,0.0006991702,0.98908675,0.00038956394,0.00023467893,0.0009496839,8.062885e-05,0.9973838,0.00012551321
S0901,0.0005607284,0.9989041,0.00014973072,0.001987759,0.002302268,0.0004213521,0.0015398456,0.000738273,0.0003663106,0.0009027403
S0902,0.0038775527,0.00049316336,0.0020324674,0.0003262967,0.00038956394,0.00029702845,0.9762764,0.0007926143,0.0046524485,4.8472317e-05
S0903,0.00032884564,0.00031502548,0.9896926,0.002010257,0.0006250634,0.00040042572,0.009226612,0.00032205123,0.00017055488,0.00012418425
S0904,0.052722905,0.051547162,0.019709526,0.89732933,0.00038956394,0.92871034,0.021512993,0.037125915,0.06746725,0.004000451
S0905,0.0014641972,9.581692e-05,0.0067670615,3.2799966e-05,0.00038956394,0.00080087845,0.9871612,0.00022226117,0.004726763,0.00012261177
S0906,0.004511848,0.015312062,0.0053412593,0.029813044,0.00038956394,0.005557978,0.0050840466,0.021584658,0.028919542,0.0043314504
S0907,0.9949201,0.9883216,6.367545e-05,0.977749,0.00038956394,0.9785467,0.9982444,0.9953974,0.98909855,0.00033601388
S0908,0.0039906423,0.004760506,0.00025350635,0.010302421,0.0005891479,0.00880568,0.017091053,0.0009891071,0.005525341,0.00018026675
S0909,0.002260827,0.003546495,0.00021006288,0.0030253904,0.96627563,0.00012280801,0.00069678854,0.00044445027,0.00202022,0.00021072365
S0910,0.00047942612,0.00036857944,0.014165405,0.9796967,0.00038956394,0.00023780641,0.0023498142,0.00022230927,0.99745756,0.0003138704
S0911,0.0079029985,0.036813833,0.011909449,0.04966056,0.00038956394,0.014542876,0.96255463,0.010648969,0.04383736,0.0027150838
S0912,0.0036033187,0.00041771436,0.00047303498,0.00029298628,0.00046476253,0.00084942696,0.9982799,8.400741e-05,9.663163e-05,0.0007940639
S0913,0.0006157274,0.00067859713,0.005857686,0.00033218946,0.00038956394,0.0059904153,0.0017004245,0.0037695712,0.0017093411,0.00031108884
S0914,0.0031046947,3.1550677e-05,0.009532602,0.00023035688,0.0008476299,0.00015197347,0.99893373,2.4744253e-05,0.93843716,3.9790877e-05
S0915,0.0006135043,0.9973767,0.00010673906,0.0010633589,0.002302268,0.00033524976,0.0027850207,0.000277184,0.00081929436,0.00043623665
S0916,0.95755064,0.023749888,0.005149986,0.0076298197,0.00038956394,0.0015467656,0.008582949,0.001806026,0.0011805109,0.002579336
S0917,0.00020996155,0.00023354856,0.00095227745,0.00088980014,0.00038956394,0.00012370796,0.00037250484,0.9699468,0.00049650116,0.00039840103
S0918,0.005046051,0.0026992206,0.008948128,0.9983944,0.00038956394,0.9991154,0.007937683,0.006617615,0.0024985408,0.00017278593
S0919,0.00044679208,0.00017267509,0.99410653,0.99837685,0.0005891479,0.014726503,0.9960897,0.00033671822,0.00040718616,0.00017382368
S0920,0.98096097,0.97387433,0.00057483825,0.9861876,0.0012574447,0.007536127,0.00039723224,0.9607555,0.97225475,0.0038680148
S0921,0.009942153,0.038941193,0.00021702546,0.015611798,0.0015671478,0.00027819007,0.0010600262,0.009647001,0.016296163,0.97817117
S0922,0.0010220454,0.95709944,0.00021739534,0.03446602,0.00038956394,0.0010062027,0.004903628,0.009872418,0.00046795298,0.03655226
S0923,0.008714313,0.00026027104,0.94314957,0.0012776089,0.00038956394,0.0004442118,0.006077986,0.0037571054,0.97593474,0.0038275353
S0924,0.0002870248,0.00017579249,0.00017552184,0.00026549594,0.00047198957,0.002980541,0.9997683,8.294734e-05,0.00010263216,6.563761e-05
S0925,0.0014125508,0.00015452743,0.00024057657,0.0014241766,0.0011450376,6.210934e-05,0.9959273,0.0001700883,0.000309742,0.00016161868
S0926,0.013057431,0.0002710143,0.00044293396,0.00017327644,0.00038956394,0.0002900303,0.010411453,0.006054322,0.00052415254,0.0003041206
S0927,0.98198915,0.00054607185,0.0013226748,0.0056852032,0.00038956394,0.000662633,0.016917324,0.0008833728,8.437504e-05,0.00016861722
S0928,0.00010159108,0.00095338916,0.017923128,0.009366118,0.00038956394,0.9733757,0.9988348,0.0005623247,0.0017294933,0.00021703557
S0929,0.00062233343,0.00013358575,0.00084003207,0.00038063058,0.00047198957,0.00012657834,0.00044929853,0.00018819931,0.99321645,0.00022356126
S0930,0.9842858,0.9422655,0.0010298603,0.9622112,0.0005891479,0.9242862,0.988926,0.97641206,0.9337645,6.4369124e-05
S0931,2.6947062e-05,0.0001427816,0.0018444652,0.00035821323,0.00038956394,0.00080104714,0.0011217314,0.9401507,0.0005579939,0.00016598798
S0932,0.000701761,9.277574e-05,0.01084368,0.0017158957,0.00056309,0.0004681908,0.00034201454,0.00015677579,0.9975943,0.000105060855
S0933,0.005321352,0.03466812,0.0110461265,0.024851134,0.00038956394,0.028952707,0.054383315,0.06620569,0.03692893,0.002549257
S0934,0.00020805778,0.0005017826,0.0011547083,0.01742836,0.00046476253,0.9993586,0.0048478935,0.00020985409,0.00021914703,9.425036e-05
S0935,0.0018437349,0.000102109516,0.001963834,0.00051503634,0.00038956394,0.0027657566,0.9956819,0.00041298312,0.0006807194,0.0012865051
S0936,0.00016047925,5.3635064e-05,0.98535764,0.0047914595,0.00038956394,0.00076838775,0.0010262297,2.2138967e-05,0.00051315565,5.6335728e-05
S0937,0.9838399,0.00036879454,0.00016776116,0.0033055816,0.00048561572,0.0012908612,0.005363385,0.009460643,0.0054628327,0.012951695
S0938,0.004343984,0.008205214,0.0045968783,0.0021606775,0.00038956394,0.0069722324,0.0059800353,0.0018490236,0.0069830194,0.0006956699
S0939,0.0049176784,0.0008723913,0.005591852,0.0005763911,0.00056309,0.007680307,0.00034067917,0.0024323505,0.99165255,0.044047825
S0940,0.9964354,0.00021807647,0.0036242728,5.7657424e-05,0.00038956394,0.00015383441,0.0057473243,3.344696e-05,0.0012530951,3.835817e-05
S0941,0.9995851,0.9977996,0.0004437875,0.999376,0.00038956394,0.995669,0.9997682,0.99941194,0.9991955,0.0043861247
S0942,0.025452347,0.22980763,0.0818155,0.19609484,0.00038956394,0.09691929,0.18523818,0.059089657,0.090799004,0.015469753
S0943,0.00067223236,0.9984555,0.00029925865,0.00034602245,0.0015232206,2.8399503e-05,0.001155006,0.0004270365,0.00045168487,0.00028455837
S0944,0.99937314,0.9989213,0.0008195931,0.99921393,0.00038956394,0.99785894,0.9992855,0.9990619,0.9994236,0.00064483995
S0945,0.0035485765,0.0011692897,0.99243635,0.9972289,0.00071052747,0.022537224,0.995436,0.01974608,0.004175755,0.00012740128
S0946,0.0071839523,0.006874985,0.0013619103,0.025140183,0.0006250634,0.016307304,0.015615331,0.014480908,0.94236106,0.0021032968
S0947,0.00019292011,0.016274262,0.00014170291,0.00584491,0.010936781,0.0002978213,0.00030705408,0.01304686,0.0036542467,0.0020599794
S0948,0.00013392438,0.00026007285,0.0004896718,0.99116427,0.00046476253,0.99932826,0.9980135,9.085748e-05,0.00029213636,0.00010719837
S0949,0.022752644,0.02199024,9.884734e-05,0.9232982,0.00038956394,0.0002880182,0.0010831858,0.011141618,0.95462775,0.0008824066
S0950,0.0027850259,0.00042071336,0.98755836,0.9733794,0.001365868,0.012249794,0.9981786,0.0014644586,0.0015011157,0.00013924066
S0951,0.0008548101,0.0006760526,0.9890961,0.0025204422,0.00038956394,0.0019167073,0.00057887717,0.0023934552,0.99908566,0.00058398384
S0952,0.0016056792,0.008115146,0.036653284,0.0135529665,0.00038956394,0.006900482,0.0037956454,0.009494771,0.0013745079,0.0045020026
S0953,0.00062269915,0.0003251406,0.97034913,0.0010315434,0.00038956394,0.00042573112,0.99989307,0.00016762254,0.00032713363,0.0002759279
S0954,0.003059998,0.00062841136,0.0013923581,0.011935366,0.0005891479,0.98652387,0.0038843602,0.002118893,0.0032740578,0.00025774335
S0955,0.013067266,0.0037505142,0.00050697627,0.0057928213,0.971915,0.0011964171,0.0038299994,0.00040859566,0.0021788513,0.0005332563
S0956,0.0006785351,0.0006391658,0.9953088,0.9830835,0.00038956394,0.0004155835,0.0006203718,0.0010548965,0.9942279,0.0018695376
S0957,0.9882819,0.9830102,0.002816301,0.9884918,0.0007456871,0.0016912024,0.003542192,0.99026626,0.99469984,0.00012547743
S0958,0.025452347,0.22980763,0.0818155,0.19609484,0.00038956394,0.09691929,0.18523818,0.059089657,0.090799004,0.015469753
S0959,0.00014260961,0.02411534,5.7115867e-05,0.002206999,0.0019008206,8.511121e-05,0.95934546,0.00016468955,0.00080121425,0.0027110002
