sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0853,0.0025981166,0.008428075,0.18929094,0.057417296,0.0009317461,0.19512327,0.060040873,0.0315372,0.007927783,0.0015482046
S0854,0.003739255,0.0034864447,0.0041651484,0.03684547,0.0010464834,0.015422242,0.026437562,0.012972468,0.333369,0.00058072957
S0855,0.0006949158,0.0008909527,0.7610652,0.48900712,0.00086220587,0.25429684,0.973498,0.0015357002,0.001282256,0.0008725737
S0856,0.0025157449,0.0034678434,0.037361857,0.004943708,0.0010464834,0.0016245549,0.01185907,0.004265076,0.9766425,0.001632855
S0857,0.004703432,0.04590835,0.0018803781,0.62691957,0.0011407345,0.0019130528,0.055793166,0.052741103,0.007181297,0.0032423125
S0858,0.0048713754,0.03457422,0.0022691232,0.2799577,0.0011407345,0.006153625,0.030936234,0.012448434,0.005178546,0.022557853
S0859,0.10730487,0.014417846,0.002033665,0.013392427,0.0010464834,0.013008412,0.8928737,0.012243968,0.35069543,0.91462636
S0860,0.14747474,0.0050165066,0.016510924,0.10889346,0.0019127622,0.19859901,0.005613421,0.004192038,0.5104801,0.07638693
S0861,0.0011508393,0.0016689141,0.072525345,0.6999439,0.00086220587,0.33157703,0.95400834,0.0015240316,0.0029129344,0.0005485603
S0862,0.001670176,0.0015387989,0.6906271,0.11557267,0.00086220587,0.023177754,0.07692243,0.0011879693,0.022852601,0.0008388314
S0863,0.006232798,0.113705456,0.0030131943,0.019254312,0.0010464834,0.0016193367,0.9424122,0.0066541643,0.0026264337,0.0029227147
S0864,0.0034018636,0.21179989,0.0020547153,0.00811862,0.0012155303,0.011156169,0.011490046,0.0033150716,0.0933143,0.97495997
S0865,0.00258529,0.0007452836,0.0047334074,0.04417978,0.0013482312,0.99549377,0.09654829,0.0013334658,0.0072130924,0.00056070037
S0866,0.004017934,0.004515664,0.05317985,0.02813025,0.0017834862,0.0011917504,0.042605937,0.0113965385,0.059610818,0.0005009839
S0867,0.0018344503,0.0018118877,0.0019138159,0.002668044,0.00086220587,0.0014183336,0.004605922,0.015951583,0.0045650387,0.0009809985
S0868,0.01599311,0.08868922,0.0035606695,0.11258416,0.0011407345,0.46711478,0.17122342,0.047428038,0.07394393,0.0024290069
S0869,0.0052776327,0.0021884253,0.0038675794,0.0104685575,0.00086220587,0.95031047,0.01083936,0.0053413147,0.0111648785,0.9822926
S0870,0.018707266,0.98977447,0.0048728157,0.0028366242,0.0019003458,0.002457584,0.026245264,0.0050468575,0.011535215,0.0040664263
S0871,0.0026260703,0.0009301543,0.005940182,0.007874903,0.001490742,0.9974383,0.73045594,0.001334455,0.0021576118,0.00073167944
S0872,0.003329014,0.0010551306,0.0025690405,0.005812316,0.0010464834,0.0028773122,0.734003,0.0015832281,0.0025045448,0.0006666864
S0873,0.0022670536,0.07016634,0.013194947,0.0070070727,0.0016362158,0.0015384371,0.18348217,0.0020729376,0.49056783,0.001814886
S0874,0.9929005,0.9949473,0.0034226894,0.9926392,0.0017299775,0.9923259,0.99197173,0.98968214,0.99647754,0.002359719
S0875,0.84463376,0.5357861,0.009125086,0.8573189,0.00086220587,0.90822446,0.59476614,0.69544613,0.29085565,0.0005465567
S0876,0.0019312634,0.0041633924,0.0024586655,0.041693777,0.0011407345,0.0047139423,0.13797568,0.0076175216,0.0050706347,0.92858136
S0877,0.01714642,0.0036926775,0.007856172,0.002818537,0.032846015,0.050632954,0.94046074,0.021936199,0.00127229,0.0014191152
S0878,0.0019905062,0.00079202343,0.02387644,0.69742227,0.00086220587,0.99370027,0.031052416,0.0009000465,0.0013336742,0.001289577
S0879,0.05332011,0.034178782,0.004484098,0.008689378,0.00086220587,0.011551604,0.007928473,0.018776342,0.04950348,0.0006360285
S0880,0.002267843,0.0046274336,0.0026248393,0.008067805,0.0017834862,0.0020185346,0.9444432,0.07746364,0.003476256,0.0025279508
S0881,0.003127794,0.0016438649,0.0054388344,0.29011634,0.0011407345,0.99695,0.82336795,0.0047684265,0.0051311622,0.0010164715
S0882,0.030325893,0.0017173174,0.0026281718,0.0038364579,0.0011308694,0.583321,0.8183347,0.0038215038,0.0015169935,0.0021192036
S0883,0.00894718,0.017463647,0.0018237552,0.010475722,0.9786507,0.0069040437,0.0070730285,0.008976563,0.003157611,0.0011289997
S0884,0.62911105,0.001153303,0.013061205,0.015301389,0.00086220587,0.0022956936,0.1465257,0.0017312338,0.010609885,0.000497195
S0885,0.0023374688,0.04902544,0.0014898216,0.0033222635,0.9765133,0.0020351831,0.011512527,0.0031872024,0.0016295345,0.0012823079
S0886,0.00931622,0.012498236,0.004342817,0.0028188506,0.0013482312,0.98571754,0.0070431163,0.0061275074,0.007473139,0.0010630423
S0887,0.019442048,0.001232189,0.0015533122,0.0015964935,0.0016115446,0.006200963,0.82793176,0.016112003,0.0012114161,0.0012617151
S0888,0.0020808845,0.0055321683,0.0017418448,0.14173304,0.0017834862,0.0018212784,0.010947102,0.59312046,0.007492078,0.0027488794
S0889,0.1052973,0.0021099558,0.004875142,0.027165255,0.0017001752,0.9639857,0.012020425,0.0017317884,0.016093804,0.00052233733
S0890,0.0033133028,0.0031916515,0.010070018,0.005439355,0.00086220587,0.009367304,0.07364988,0.0015108595,0.08446558,0.9947246
S0891,0.0043389304,0.004011945,0.0057651177,0.005023547,0.040895633,0.0038197197,0.009566291,0.74241483,0.0026205445,0.004783666
S0892,0.0021486692,0.0019031306,0.0419796,0.03479658,0.0009317461,0.0813194,0.017631607,0.5245411,0.007002197,0.0014439326
S0893,0.002106514,0.85159314,0.0018773905,0.10666841,0.002412291,0.0022245212,0.008216393,0.03122821,0.043684,0.0031891647
S0894,0.0018417177,0.0008752358,0.6831993,0.36702552,0.00086220587,0.2655986,0.99111944,0.0008459879,0.0021503086,0.00080901245
S0895,0.013859725,0.0043338016,0.004565459,0.0052997405,0.00086220587,0.16468157,0.98057956,0.00491141,0.004450105,0.001047935
S0896,0.016331201,0.07170874,0.0029134399,0.16781612,0.0010464834,0.026702149,0.054267336,0.0076442966,0.5066521,0.934723
S0897,0.00589823,0.0011041426,0.016891854,0.0019430482,0.00086220587,0.002208624,0.029634185,0.006072898,0.007994126,0.0009328235
S0898,0.99582845,0.994653,0.0015151037,0.99719304,0.0010464834,0.9895639,0.9900518,0.9889426,0.996018,0.009975693
S0899,0.0693178,0.0016849097,0.09514721,0.011467802,0.00086220587,0.0021475407,0.006767712,0.014225569,0.016792983,0.0005763837
S0900,0.001664337,0.0016517028,0.00713635,0.9815372,0.00086220587,0.0027159203,0.0068956143,0.0018993159,0.92105937,0.00050677627
S0901,0.0030276552,0.988437,0.0021766701,0.007426053,0.0019003458,0.0029321217,0.0021557647,0.0073813815,0.006662727,0.0021463311
S0902,0.034543518,0.0047413437,0.049643427,0.009014552,0.00086220587,0.0062073786,0.17696437,0.0077554523,0.013831448,0.00052981445
S0903,0.0046999916,0.0015566576,0.7716488,0.024505151,0.0017299775,0.0055119786,0.07036917,0.0014248338,0.0036172075,0.0007672566
S0904,0.0017065776,0.02918146,0.0014102799,0.0554455,0.00086220587,0.27952558,0.021471247,0.0066629383,0.004609793,0.00092408754
S0905,0.006953317,0.0013797764,0.005266245,0.0040852074,0.0016362158,0.0018422963,0.77383935,0.006846903,0.0011664056,0.0025044682
S0906,0.08929935,0.0031569477,0.002738809,0.008384703,0.00086220587,0.0023749492,0.0034685307,0.025285784,0.0047714165,0.001237229
S0907,0.7288468,0.94844306,0.0023854782,0.92396915,0.00086220587,0.9364949,0.8365899,0.83666253,0.6561337,0.00062394945
S0908,0.08671647,0.0044074384,0.004456767,0.08277354,0.0010464834,0.05643312,0.06815476,0.0023398008,0.0026970445,0.0006569317
S0909,0.0032665613,0.07497927,0.0035727525,0.0033593439,0.91033334,0.0009984913,0.1414515,0.003843584,0.002643539,0.001341075
S0910,0.0038250885,0.0046506803,0.015866434,0.94469553,0.0009175001,0.0033010133,0.007426481,0.007008592,0.9907911,0.002145832
S0911,0.0025531033,0.0030864538,0.004053485,0.011230536,0.00086220587,0.0032342596,0.013241625,0.20868264,0.0451871,0.15587693
S0912,0.0078052534,0.0010978809,0.0023218167,0.002493062,0.0010464834,0.010797088,0.96651,0.0017420779,0.002458531,0.0027803734
S0913,0.0038019884,0.0014733726,0.014072323,0.0048306226,0.00086220587,0.00889603,0.006875001,0.008178099,0.004538005,0.0009514109
S0914,0.0055288663,0.00078445254,0.021831984,0.0069838096,0.00086220587,0.0043720296,0.96335465,0.0011192946,0.0023095193,0.0012072237
S0915,0.0058172536,0.98008084,0.002339969,0.0026325814,0.0020713403,0.0026990268,0.0038116176,0.011565283,0.020727515,0.014730303
S0916,0.59411275,0.028303128,0.006698956,0.0041521015,0.0017834862,0.0024348372,0.00813169,0.04315504,0.0064027742,0.0023751527
S0917,0.0062947,0.002918982,0.014138642,0.16980779,0.0009317461,0.0021864886,0.0054972563,0.46371385,0.0032270935,0.004725641
S0918,0.001984642,0.003190267,0.018141339,0.91629606,0.00086220587,0.9614497,0.014894368,0.0047455104,0.005354553,0.000679116
S0919,0.009044868,0.004276633,0.60460734,0.9420256,0.0017834862,0.26941967,0.9250324,0.003966829,0.0045809755,0.00050075026
S0920,0.78009516,0.57677525,0.0017415573,0.5051391,0.0010822786,0.016964177,0.106437385,0.42575508,0.7052188,0.002759161
S0921,0.07433627,0.09458976,0.0013988994,0.0139387855,0.002022494,0.004871597,0.0064550163,0.040726483,0.032995988,0.18095778
S0922,0.0058920267,0.72564566,0.0017438176,0.1120815,0.002412291,0.0025934672,0.017745482,0.08648874,0.004633785,0.0037825566
S0923,0.001465759,0.005400747,0.19491385,0.19328228,0.00086220587,0.004995158,0.012899588,0.006986618,0.2575021,0.0035089864
S0924,0.0022271539,0.0009810167,0.008722674,0.0017944785,0.00086220587,0.04554677,0.99670994,0.0020690558,0.0010674426,0.0011618608
S0925,0.19022554,0.0029464832,0.009061338,0.015930915,0.0020993324,0.0020421972,0.7755517,0.0019796952,0.0019569257,0.0037367388
S0926,0.00503967,0.0016300296,0.0016166607,0.0030332345,0.0010464834,0.001774268,0.11249377,0.012264364,0.0025493405,0.0014063315
S0927,0.82397383,0.0029226758,0.004721353,0.018068355,0.00086220587,0.017462632,0.29083386,0.0135368155,0.004903672,0.00050820765
S0928,0.0018063904,0.001090246,0.04012358,0.22805512,0.00086220587,0.6263665,0.92637306,0.0067091165,0.0022550314,0.00055401237
S0929,0.003743544,0.011332555,0.01103981,0.0048581623,0.0017834862,0.013383156,0.04476783,0.032596458,0.5348609,0.0010449333
S0930,0.12085562,0.004980833,0.005723589,0.030187333,0.00086220587,0.005813744,0.40199214,0.05884409,0.010233532,0.00062567036
S0931,0.0027628029,0.008627448,0.04173145,0.006440488,0.00086220587,0.0036425139,0.021573162,0.08941574,0.006038228,0.0017328077
S0932,0.0016293933,0.0023604522,0.15882677,0.0074823196,0.00086220587,0.0056259152,0.0044828802,0.0033032778,0.9941338,0.0005009839
S0933,0.0024831754,0.065112405,0.37965247,0.009768726,0.00086220587,0.002013952,0.0035607,0.030120298,0.0826518,0.0012905244
S0934,0.02357498,0.0017743431,0.0024047592,0.5224593,0.00086220587,0.99386287,0.020232012,0.004706237,0.0025780138,0.00057826063
S0935,0.0033392755,0.0010108111,0.0046472796,0.007857402,0.00086220587,0.09640603,0.904402,0.0017923173,0.0052288836,0.0009175233
S0936,0.0012388469,0.00085502636,0.8363748,0.26679656,0.00086220587,0.0027136907,0.0068913507,0.0007621359,0.015718015,0.0005077326
S0937,0.86706406,0.006903374,0.0024966956,0.0065287156,0.0019556633,0.010639408,0.03144748,0.019744491,0.37593323,0.75297844
S0938,0.14145869,0.0042842985,0.0023750204,0.008816642,0.00086220587,0.024030678,0.09487476,0.19174223,0.024245422,0.00075887796
S0939,0.0162429,0.028064758,0.04063227,0.02894733,0.0010464834,0.2347399,0.007855109,0.012925484,0.95241743,0.014337138
S0940,0.7008141,0.0023040068,0.0076103443,0.0024382619,0.00086220587,0.0036191035,0.07592923,0.006250792,0.0030521338,0.0005270075
S0941,0.9971973,0.9871919,0.0035386377,0.9954845,0.00086220587,0.9948284,0.99690115,0.99447745,0.9966413,0.020906918
S0942,0.002547371,0.030366179,0.0073375595,0.012250856,0.00086220587,0.023812652,0.059619103,0.0052285884,0.00832606,0.0051581375
S0943,0.0024163509,0.9754867,0.0019980092,0.009017923,0.0019003458,0.0008086017,0.025573922,0.0031005754,0.013395357,0.0039905794
S0944,0.99421304,0.9918297,0.01282081,0.9880816,0.00086220587,0.9851658,0.98332906,0.9846809,0.9793946,0.0058296244
S0945,0.05708922,0.00609387,0.5708066,0.81596863,0.001537674,0.094418734,0.9711345,0.04689526,0.0066620456,0.00081577204
S0946,0.017261405,0.039521255,0.00621547,0.03996826,0.0010464834,0.08956936,0.015378187,0.11993998,0.64172935,0.014294029
S0947,0.0027730654,0.16233733,0.008505526,0.12842445,0.02065724,0.05258666,0.038204003,0.027691627,0.013903811,0.001022981
S0948,0.002016734,0.0010794125,0.0037661775,0.73816454,0.0013482312,0.9931062,0.6468684,0.00076437177,0.006694078,0.00052525627
S0949,0.045440815,0.030042369,0.003407279,0.059724167,0.00086220587,0.0026164663,0.010890461,0.15530668,0.7976505,0.02278241
S0950,0.0030082576,0.0015974964,0.62581766,0.929558,0.0019127622,0.1405597,0.9768589,0.0015821198,0.0013090955,0.0012566246
S0951,0.005511315,0.0039104302,0.7346401,0.016011888,0.00086220587,0.005555797,0.017589377,0.0019597637,0.97825384,0.0011696145
S0952,0.0029465884,0.010161228,0.21294974,0.021591255,0.0009317461,0.002681066,0.24588962,0.054576527,0.011799457,0.0054562
S0953,0.0043651126,0.0016452098,0.25332648,0.0030626028,0.00086220587,0.0033063232,0.9971431,0.0013257955,0.0023706667,0.0024261002
S0954,0.045725655,0.0012122667,0.014212662,0.0666888,0.0010464834,0.80324775,0.022228045,0.002469041,0.0469567,0.0005651822
S0955,0.008264502,0.02678952,0.0017441631,0.0045245085,0.92177814,0.0028545477,0.00361618,0.0029397279,0.004389962,0.0012494327
S0956,0.0027205765,0.0017378904,0.93539655,0.026377736,0.00086220587,0.00600819,0.038060013,0.00730191,0.98155886,0.006513138
S0957,0.49458823,0.5892682,0.007770287,0.8818931,0.0036264427,0.0027365917,0.0048447982,0.65469384,0.957464,0.001771833
S0958,0.0021367935,0.7503868,0.001535236,0.057928093,0.002412291,0.0022245212,0.0068889987,0.046063982,0.038450938,0.0027697694
S0959,0.0028899368,0.39830253,0.0018258075,0.0032760252,0.0019003458,0.0016991768,0.057218842,0.0044744615,0.0021762084,0.009061954
S0960,0.002549297,0.0022126776,0.006917249,0.9411655,0.0010822786,0.9280957,0.018503848,0.028344972,0.0025553922,0.0009345235
S0961,0.005882524,0.0067503587,0.0020661228,0.1371012,0.0017834862,0.014993444,0.06422609,0.25197396,0.0045510167,0.0029214644
S0962,0.0038337437,0.004486938,0.49511355,0.008352168,0.0013482312,0.0031468915,0.0055090724,0.002021345,0.23682341,0.00051743817
S0963,0.0062347446,0.006174997,0.0073118955,0.002580159,0.00086220587,0.0032388808,0.0048431708,0.084664226,0.003821983,0.0037760306
S0964,0.0012789207,0.0017789291,0.06639034,0.06753605,0.00086220587,0.79324,0.9826073,0.006075593,0.0013886072,0.0033501831
S0965,0.032699917,0.0060514044,0.0044412436,0.00436589,0.0016362158,0.015678154,0.01651867,0.011733177,0.98802584,0.004178024
S0966,0.016782302,0.00164421,0.001812055,0.00350923,0.0009317461,0.002878467,0.0030463345,0.013394413,0.0024273852,0.0013327916
S0967,0.018771568,0.0052616084,0.024619384,0.19300422,0.0009175001,0.006937156,0.0034553013,0.008137607,0.11317276,0.0008501091
