sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0785,0.9349224,0.004161742,0.0017066215,0.90642756,0.00064108364,0.012657307,0.9024279,0.9064672,0.9442997,0.98661995
S0786,0.0008349845,0.0009965284,0.006809521,0.9861098,0.00064108364,0.9906997,0.99486625,0.0011002199,0.0008390332,0.00058374007
S0787,0.006049443,0.0015745095,0.90874946,0.038981,0.00064108364,0.025531499,0.9939429,0.0012172555,0.001186619,0.0007505256
S0788,0.9885783,0.98367923,0.00298051,0.9949012,0.00064108364,0.99093086,0.9959133,0.9930757,0.98665047,0.006282152
S0789,0.0031844783,0.0017860135,0.0037139182,0.0063258554,0.00064108364,0.0054477425,0.03155164,0.9537513,0.00508238,0.0006593515
S0790,0.002785046,0.001956002,0.00256413,0.005571988,0.00064108364,0.0024606043,0.9964676,0.0014752222,0.0019417837,0.00047189626
S0791,0.0013179923,0.0011408188,0.024645707,0.9694467,0.0014259585,0.9525246,0.9968438,0.0035427695,0.0012109765,0.0008136527
S0792,0.010386814,0.003820556,0.9691227,0.01127506,0.00064108364,0.0050124787,0.009033938,0.0069444394,0.01021979,0.00061075296
S0793,0.006622118,0.018689377,0.0024370109,0.0036697972,0.03573697,0.0034368525,0.0063611474,0.0037414709,0.008327032,0.0042646104
S0794,0.004601438,0.010327655,0.0015724592,0.97444737,0.0010784211,0.001298397,0.008967642,0.01519328,0.002865928,0.0022199769
S0795,0.0024907496,0.0017572708,0.0014320893,0.0013030756,0.00064108364,0.0016830114,0.99011165,0.002005972,0.0029628626,0.0007610172
S0796,0.0010917936,0.0011910762,0.031519026,0.0030319646,0.00064108364,0.004110925,0.9838928,0.0011506573,0.00213778,0.001109919
S0797,0.012860521,0.0026855806,0.013558909,0.009795807,0.00064108364,0.0033491226,0.00732791,0.004606932,0.9868274,0.0035667515
S0798,0.0033768353,0.03215534,0.0016338635,0.0042872555,0.98382694,0.0033038852,0.0030795876,0.0034084092,0.0024474463,0.0024143378
S0799,0.0025544527,0.0035919196,0.02549751,0.012761531,0.00074749533,0.0017477367,0.01071165,0.041216973,0.004668886,0.0029728764
S0800,0.0008878092,0.00042623308,0.0028266879,0.95532125,0.00064108364,0.99653035,0.014321769,0.000951663,0.0029092196,0.0007323913
S0801,0.0036316311,0.0015660805,0.96888185,0.9941004,0.000882336,0.033234224,0.9946766,0.0016782216,0.0019359383,0.0007927619
S0802,0.0009087061,0.0035112598,0.0019854987,0.032037828,0.0010784211,0.0016922003,0.0049891295,0.90706116,0.0031309356,0.0022199769
S0803,0.0038631014,0.0007199099,0.9552079,0.00239064,0.00064108364,0.001610329,0.98944354,0.0010817806,0.0017292004,0.0015629765
S0804,0.0018076185,0.0012025492,0.0058611445,0.0278641,0.00064108364,0.003601751,0.004189385,0.0057450393,0.94424176,0.0006023932
S0805,0.0044193603,0.0035189162,0.0024307463,0.021653851,0.00064108364,0.9928456,0.017173368,0.0027913766,0.017777393,0.025394727
S0806,0.00065756025,0.00519751,0.969321,0.016037911,0.00064108364,0.030833194,0.94612485,0.0015249338,0.0055281348,0.00047189626
S0807,0.0020763376,0.00055615697,0.9902503,0.0015696065,0.0007772575,0.0014764927,0.9810658,0.00090588187,0.0052108066,0.0046462277
S0808,0.0032095786,0.0068809385,0.0068779318,0.006903603,0.0009500129,0.0068193995,0.006401798,0.0045463727,0.98643017,0.004454364
S0809,0.0013781256,0.004687503,0.009151098,0.007398247,0.0010784211,0.0028265398,0.02077173,0.0064885216,0.01144134,0.0005591343
S0810,0.0014703528,0.0036193081,0.0010532932,0.0031278639,0.98624253,0.0009398359,0.003789691,0.0014553685,0.0013597549,0.00071281986
S0811,0.004943757,0.0010459258,0.0046842694,0.022881012,0.00064108364,0.9978351,0.97523755,0.002817765,0.0016920664,0.00092438335
S0812,0.0018547898,0.99635506,0.0025954589,0.007206447,0.0015485332,0.0011115564,0.008687871,0.00364469,0.0021293033,0.0015453589
S0813,0.0019218498,0.0023528032,0.0009842307,0.0020093562,0.9852331,0.0012390004,0.0024778307,0.0018264845,0.0018576611,0.0012169465
S0814,0.032656558,0.0018225523,0.97053415,0.0033952375,0.00078359636,0.0035229833,0.007113934,0.0047505465,0.03492574,0.000630512
S0815,0.0023186093,0.0014364463,0.043948464,0.05580113,0.00064108364,0.95732933,0.99574137,0.0017382551,0.0014899068,0.000814004
S0816,0.01615057,0.004324076,0.0020465935,0.011045219,0.00064108364,0.0030195725,0.0047124657,0.012212245,0.0063623013,0.0006240913
S0817,0.002521628,0.0012767087,0.0011764198,0.0028130275,0.00064108364,0.0013329198,0.0053233257,0.005845087,0.0015460536,0.0007257869
S0818,0.0027716178,0.006916361,0.0011974929,0.959583,0.00064108364,0.015670937,0.005463159,0.0055839987,0.9880149,0.0029804532
S0819,0.0065398654,0.0021454033,0.9706072,0.9935696,0.00064108364,0.033931,0.9964085,0.0031077615,0.0033151628,0.0011957085
S0820,0.0025234073,0.0009223049,0.0051904935,0.0016283899,0.00064108364,0.005157166,0.99683183,0.0010322168,0.0014871187,0.00086254696
S0821,0.0008102618,0.0004463113,0.9813705,0.98109347,0.00064108364,0.02300726,0.9765356,0.00086413336,0.0049826833,0.000491701
S0822,0.013624693,0.0013955149,0.0015366304,0.0021494883,0.0009930208,0.0049012783,0.9882962,0.0030271385,0.0016219568,0.0038494256
S0823,0.0029968224,0.001664948,0.0035319754,0.0030291798,0.0010784211,0.0019441508,0.00594764,0.0034542077,0.9941392,0.00072255055
S0824,0.0016146525,0.00060243596,0.0011575861,0.95936084,0.00064108364,0.99436027,0.010992047,0.0017408113,0.00095752376,0.0006452857
S0825,0.0029922952,0.0012373092,0.9774006,0.0066057732,0.00064108364,0.0040613045,0.9641191,0.0014723416,0.0032453067,0.0013092546
S0826,0.0026458106,0.010884088,0.0015712283,0.002145257,0.9768619,0.0014222425,0.0023746996,0.0015238074,0.0020928115,0.0012655305
S0827,0.00083545555,0.0005174308,0.9444124,0.026521482,0.00064108364,0.07687179,0.018438233,0.0007609157,0.0031376923,0.00085188576
S0828,0.0012258213,0.0007074576,0.9757284,0.022906382,0.00064108364,0.0026173224,0.004827731,0.0007291669,0.0022220926,0.0010172253
S0829,0.0016857882,0.0013737279,0.00411959,0.003411869,0.0010784211,0.003385498,0.0045190654,0.001587931,0.9909162,0.00051207846
S0830,0.0035737285,0.00059410784,0.017132178,0.028015913,0.00064108364,0.95674926,0.9947497,0.0012237437,0.0014269738,0.0013627808
S0831,0.031095468,0.005086664,0.0039085923,0.011243389,0.00064108364,0.005147908,0.01792489,0.016545113,0.96234065,0.0006593515
S0832,0.0061219432,0.00814123,0.0015352089,0.0055216136,0.98379934,0.003038059,0.004413812,0.0028577293,0.002155256,0.0030085638
S0833,0.002326785,0.006144035,0.014770217,0.004010642,0.0010784211,0.98961407,0.0022254528,0.0020762833,0.006984653,0.0009392778
S0834,0.0035603784,0.0025384584,0.0057188827,0.017752023,0.00064108364,0.014867825,0.0075061535,0.011176708,0.9933529,0.007378238
S0835,0.011407406,0.014099176,0.0064047496,0.008150696,0.00064108364,0.0031304804,0.003769174,0.9662239,0.005536075,0.0014437174
S0836,0.00246962,0.0010576426,0.017030241,0.002992496,0.00064108364,0.0015388612,0.0030396872,0.0016549621,0.9841813,0.0010796223
S0837,0.0016102546,0.0027228298,0.97765756,0.0262633,0.00064108364,0.0030438185,0.007055115,0.0020433872,0.99244165,0.0023937034
S0838,0.008333201,0.004950017,0.0014316692,0.0022685349,0.00064108364,0.0045657065,0.9942392,0.0081455475,0.0019541162,0.0007378721
S0839,0.005308389,0.0024645224,0.010259675,0.008224771,0.00074749533,0.002023167,0.014026609,0.9600063,0.0030237841,0.0035636313
S0840,0.0038958478,0.0086409915,0.003386476,0.015942214,0.00064108364,0.0036028891,0.9916325,0.005198827,0.004973649,0.0008887478
S0841,0.006212519,0.0011588648,0.001189408,0.0028437711,0.00064108364,0.0011127876,0.0032608483,0.0040908004,0.0061107366,0.00082171464
S0842,0.010987585,0.0036407525,0.0015613782,0.9148185,0.0011577818,0.002750511,0.017076159,0.009301331,0.05748913,0.9708217
S0843,0.0038918122,0.0029777423,0.0016094423,0.0019827338,0.00064108364,0.0017069587,0.086863145,0.95237774,0.008341413,0.001528743
S0844,0.004123085,0.008546686,0.0020941354,0.008507272,0.0010784211,0.004731112,0.013030488,0.056966923,0.0041509974,0.0028519363
S0845,0.9921306,0.9883745,0.0018701482,0.995921,0.00064108364,0.99613816,0.99445087,0.99486476,0.9949765,0.0036952277
S0846,0.0063609937,0.00381579,0.0007695331,0.0035448135,0.00064108364,0.0013010107,0.00616377,0.006760447,0.0018762016,0.0005280735
S0847,0.00254811,0.91720855,0.0026256582,0.9498808,0.0013014079,0.0031687191,0.03178056,0.004660411,0.0058600414,0.0010652057
S0848,0.003184363,0.0017719681,0.000990876,0.0013031686,0.00064108364,0.0015098067,0.9895203,0.001766184,0.0015553198,0.0011329348
S0849,0.0028552643,0.0032010346,0.003880051,0.025673568,0.00064108364,0.0041499487,0.029620815,0.004518398,0.97556794,0.0012327302
S0850,0.0050767604,0.0062940074,0.0028775367,0.79910016,0.0010784211,0.0030486435,0.027580217,0.0038676066,0.926531,0.0007778462
S0851,0.9716651,0.90191114,0.0047032293,0.93375164,0.0009207241,0.0032213908,0.036732264,0.9713747,0.91452056,0.0009562534
S0852,0.0050761197,0.0031991773,0.0048442003,0.007564368,0.0010784211,0.9873604,0.0063287662,0.0048389253,0.006998945,0.0004695314
S0853,0.0029638784,0.00607593,0.020678109,0.014032705,0.00074749533,0.03514158,0.9398692,0.009548286,0.0044092005,0.0015505672
S0854,0.0018851274,0.00086217676,0.0032502646,0.008001764,0.00064108364,0.0063293236,0.010492408,0.9375834,0.034418352,0.0008668256
S0855,0.0008195173,0.00047094334,0.025965912,0.9745437,0.00064108364,0.95693314,0.9855994,0.0011160498,0.0009158973,0.0006627025
S0856,0.0013598831,0.002329463,0.0059655798,0.0060896287,0.00064108364,0.0012521669,0.0053877607,0.0029075714,0.97314,0.00090903864
S0857,0.0039170925,0.008541096,0.0016193875,0.9678908,0.00064108364,0.0015309426,0.02279954,0.011478045,0.0030782819,0.008275745
S0858,0.0036899226,0.008130625,0.0015443653,0.062051866,0.00064108364,0.0045769135,0.022321742,0.005155168,0.0055456026,0.85625774
S0859,0.008270667,0.006989378,0.001765057,0.0066071097,0.00064108364,0.008431985,0.99060917,0.007140899,0.020284576,0.054799967
S0860,0.01085154,0.0032496005,0.0083008725,0.01355414,0.0017041756,0.009243474,0.0051735663,0.0038854417,0.9664491,0.01124471
S0861,0.00059207395,0.0015719307,0.9782364,0.033841595,0.00064108364,0.02084683,0.987588,0.0010297853,0.0022984454,0.00051320164
S0862,0.0011905007,0.000685492,0.04355622,0.93185073,0.00064108364,0.009505523,0.013025656,0.0008918649,0.003867052,0.00060295465
S0863,0.00676751,0.007025447,0.002238706,0.003291851,0.00064108364,0.00095378753,0.97580975,0.0038560175,0.0043833647,0.0008628269
S0864,0.001930756,0.92756003,0.0019889618,0.010716831,0.0009207241,0.003930151,0.00928271,0.0024249651,0.032380372,0.9566509
S0865,0.0008550252,0.0006292426,0.0057224627,0.009164465,0.00078359636,0.9975575,0.031177811,0.0011315315,0.0021689301,0.00057644496
S0866,0.0036506876,0.0027594287,0.021593567,0.025810378,0.0010784211,0.0009203448,0.9503226,0.0065487754,0.009278755,0.00055638043
S0867,0.0020070435,0.0012862105,0.0015336266,0.0035891065,0.00064108364,0.0012192096,0.0030252524,0.0050215046,0.0019568726,0.00064183713
S0868,0.00825679,0.020955488,0.0014436637,0.0376996,0.000882336,0.04177029,0.054407634,0.019787475,0.03375914,0.0019547793
S0869,0.0021469044,0.002803176,0.0033764169,0.0048381356,0.00064108364,0.9882848,0.0046275454,0.0033662973,0.0059065847,0.9928052
S0870,0.00675585,0.9947919,0.0029885834,0.0060993424,0.0015485332,0.0011432263,0.03070562,0.003354765,0.0044910167,0.0025432198
S0871,0.0014517087,0.00053689856,0.0045776693,0.0034188563,0.0009500129,0.99816704,0.9755086,0.0005811612,0.0020424274,0.00052931247
S0872,0.0019375337,0.00061324827,0.0014766157,0.0032458324,0.00064108364,0.0012833856,0.9833461,0.0013296632,0.0009266938,0.0006177648
S0873,0.004422903,0.0039179954,0.003328609,0.0041966285,0.0010784211,0.00090612064,0.012306564,0.0011014694,0.9590312,0.0006912625
S0874,0.9957475,0.99414814,0.0033145926,0.9974037,0.0014058361,0.9952969,0.99694926,0.9931536,0.99707425,0.0017734389
S0875,0.9747234,0.9619125,0.0051815365,0.9808648,0.00064108364,0.9828331,0.9785872,0.9805696,0.95613104,0.0006034531
S0876,0.0013726681,0.0036155428,0.0017783949,0.022271695,0.00064108364,0.0047998047,0.013648751,0.004667847,0.005030502,0.98406166
S0877,0.0054730345,0.002088804,0.0027266184,0.0033036862,0.009127117,0.006006186,0.9850034,0.012262574,0.002287947,0.0028171944
S0878,0.0011239001,0.0004503611,0.0049602375,0.95420015,0.00064108364,0.99603444,0.018504623,0.0018043856,0.0017857781,0.0007522219
S0879,0.030999245,0.023573944,0.009583805,0.015585119,0.00064108364,0.0071908054,0.0074078687,0.010960704,0.0108565055,0.0006240913
S0880,0.0011763419,0.0029056075,0.0019806817,0.0136894705,0.0010784211,0.0017682691,0.9619736,0.020706987,0.0036945622,0.0023785117
S0881,0.0048954445,0.0010459258,0.005350722,0.037282348,0.00064108364,0.9976272,0.9689349,0.0019316202,0.0023577476,0.0009107383
S0882,0.015344261,0.0036059136,0.0029832332,0.0030151128,0.00074749533,0.9883564,0.9857231,0.0021480068,0.0018410523,0.0018107651
S0883,0.0077141197,0.0105711715,0.0016951372,0.0046007438,0.98387295,0.0036490005,0.003933847,0.0017866122,0.0022541315,0.0007762945
S0884,0.9561148,0.0012459026,0.009277646,0.0054538227,0.00064108364,0.0019945274,0.024660675,0.0016652651,0.0050131567,0.0005501143
S0885,0.0011487724,0.005474044,0.0012217835,0.0028354104,0.97978354,0.0014093367,0.004832998,0.0020615023,0.0013722524,0.003119755
S0886,0.011769709,0.0030595397,0.0066808057,0.0042338367,0.0010784211,0.9928416,0.0057053394,0.0023521427,0.005141245,0.0008751299
S0887,0.010041745,0.0010610977,0.0014086665,0.0011742656,0.00064108364,0.0035324353,0.99112004,0.0031849428,0.0009309199,0.0009493116
S0888,0.0009087061,0.003648508,0.001718634,0.92401016,0.0010784211,0.0016922003,0.00478775,0.0665407,0.0036277403,0.0022199769
S0889,0.006780507,0.0022751193,0.0037990853,0.0069542327,0.0009500129,0.98016316,0.013790285,0.0033789047,0.009467161,0.0015437595
S0890,0.0011990332,0.0024138428,0.0023161606,0.0033708836,0.00064108364,0.0066392887,0.009374125,0.0013857358,0.014134475,0.992207
S0891,0.0032597652,0.008363079,0.004215744,0.004071309,0.025992995,0.0028987855,0.0041430215,0.98036057,0.0035507323,0.0036953818
S0892,0.0020053373,0.0019021039,0.008590337,0.9219763,0.00074749533,0.9382739,0.010946714,0.060421597,0.0033509391,0.0010531227
S0893,0.0016101657,0.9760482,0.0019342933,0.013003239,0.0012573339,0.0024787195,0.0036993234,0.0056773755,0.01574608,0.0011755705
S0894,0.0011464718,0.00046937523,0.04221299,0.921676,0.00064108364,0.9747979,0.9931076,0.0009056747,0.0010012744,0.000584395
S0895,0.004237215,0.0022342869,0.002991843,0.0025148834,0.00064108364,0.005194565,0.9923348,0.0015993867,0.0022586037,0.0006747616
S0896,0.0028284234,0.010930552,0.0025731642,0.01508612,0.00064108364,0.011113908,0.0070091197,0.0066669984,0.04200092,0.042016618
S0897,0.0033972336,0.0010553368,0.00800268,0.0015570327,0.00064108364,0.0025900493,0.012011305,0.006578332,0.031512156,0.00089411455
S0898,0.99632925,0.995972,0.0011214243,0.9968497,0.00064108364,0.9955297,0.9962225,0.9913054,0.9962502,0.00546762
S0899,0.010391864,0.004292105,0.96026117,0.011397253,0.00064108364,0.0012458693,0.013141738,0.0055295425,0.007448274,0.0006240913
S0900,0.0016634316,0.0011914565,0.0044261776,0.99461865,0.00064108364,0.0016197854,0.004895419,0.000903746,0.9914601,0.0006614065
S0901,0.0018773647,0.9942216,0.0024092728,0.005988851,0.0015485332,0.001486953,0.0056978865,0.0034908706,0.0020344413,0.002177041
S0902,0.010613559,0.0034395892,0.019893376,0.00616585,0.00064108364,0.0025436915,0.96245474,0.00285719,0.0034671137,0.00053314806
S0903,0.0021579207,0.0019525831,0.9826533,0.01005948,0.0014058361,0.003280358,0.013359403,0.0016786731,0.0012027004,0.0008155439
S0904,0.00599369,0.008763152,0.0013211148,0.93488073,0.00064108364,0.9210817,0.00748774,0.004714508,0.002843767,0.0006760899
S0905,0.0018879458,0.0007511102,0.0023603658,0.0017671292,0.0010784211,0.0009624092,0.98895514,0.0030032848,0.0016342347,0.0013553009
S0906,0.027927022,0.00424201,0.0021018682,0.0022683234,0.00064108364,0.0026176162,0.004764228,0.01216153,0.0049402397,0.0008518744
S0907,0.9888061,0.9749756,0.0017757313,0.9786372,0.00064108364,0.9709691,0.98016614,0.98726916,0.98223394,0.0005866692
S0908,0.01621201,0.0026274945,0.004443743,0.013539331,0.00064108364,0.027686438,0.02062625,0.0043181083,0.0037584011,0.0007292573
S0909,0.0020472577,0.00838977,0.0018550017,0.005479438,0.96844673,0.00093775854,0.0037801887,0.0013456822,0.0016746504,0.001955854
S0910,0.0019851045,0.0027482193,0.014894269,0.95243126,0.00064108364,0.002233252,0.00658525,0.0022966396,0.9931937,0.00070074416
S0911,0.0015881131,0.0018827369,0.002790555,0.009294483,0.00064108364,0.0020848964,0.8425189,0.042828634,0.018567154,0.014369776
S0912,0.0027592778,0.0007210047,0.0014835197,0.0014594961,0.00064108364,0.0026361258,0.990742,0.0016241991,0.0044720066,0.0013907221
S0913,0.0029018826,0.0010851067,0.0044163233,0.002542482,0.00064108364,0.0036871629,0.008770208,0.004796455,0.0031917926,0.0009352312
S0914,0.0044216537,0.00048373768,0.021676589,0.0033364315,0.00064108364,0.0018020107,0.97024876,0.00082957576,0.8906684,0.0009438409
S0915,0.0029730543,0.9891215,0.0016194908,0.009370313,0.0015485332,0.0012853367,0.008471057,0.0069131847,0.004716133,0.0038992371
S0916,0.96557593,0.020581864,0.002924025,0.0034279632,0.0010784211,0.0016581906,0.009532542,0.011133493,0.0036296523,0.0013990212
S0917,0.0043407064,0.0013578365,0.0027183727,0.012149808,0.00074749533,0.001392748,0.0065522203,0.96725357,0.0034214826,0.0041505303
S0918,0.0020052704,0.002759115,0.0058934065,0.9810968,0.00064108364,0.98633367,0.013921153,0.0029148157,0.007055005,0.0006283722
S0919,0.0051193144,0.0019461329,0.9393812,0.9847596,0.0010784211,0.03209499,0.98630905,0.0042985654,0.0049395575,0.0005062792
S0920,0.9762378,0.9424374,0.0020636183,0.93885106,0.0010735026,0.012683202,0.009151086,0.9231557,0.9676078,0.002549886
S0921,0.0068820305,0.039847396,0.0010081375,0.012018375,0.0016624327,0.0055719665,0.005360565,0.014202217,0.02354442,0.9516544
S0922,0.0021641355,0.9547417,0.0013683016,0.05678765,0.0012573339,0.0027058162,0.006029972,0.007173516,0.0043351557,0.0042020422
S0923,0.003165729,0.003011085,0.95041436,0.014740292,0.00064108364,0.0017563599,0.0045015304,0.002931099,0.9665404,0.0033150825
S0924,0.0011789746,0.0007337738,0.0026484278,0.0018645782,0.00064108364,0.003251235,0.9976603,0.0015211297,0.00084162806,0.001199725
S0925,0.024351707,0.0030821548,0.0036511575,0.0067483736,0.0014058361,0.0011621553,0.95839214,0.0039967746,0.001184869,0.0015687385
S0926,0.0061376817,0.0009764475,0.0011692602,0.0018918496,0.00064108364,0.0015756516,0.03102648,0.019439293,0.0020714565,0.0007793865
S0927,0.9622986,0.003039625,0.0017470721,0.0043584094,0.00064108364,0.0067152334,0.035484936,0.016009064,0.0025545463,0.0005057708
S0928,0.0010791359,0.0013142657,0.017779982,0.01585213,0.00064108364,0.9554728,0.99314475,0.0031150945,0.0011150966,0.0006169181
S0929,0.003495781,0.007248438,0.0135699855,0.006079813,0.0010784211,0.004166571,0.014105541,0.00828776,0.9793108,0.0006552849
S0930,0.91517955,0.86424816,0.0044428525,0.94337887,0.00064108364,0.88664407,0.9247957,0.93219453,0.92572254,0.0006067337
S0931,0.0017371997,0.0011612888,0.031917885,0.00871171,0.00064108364,0.006823289,0.019364106,0.9100409,0.005289891,0.0015317986
S0932,0.0017682709,0.0016228211,0.01286129,0.007741059,0.00064108364,0.0030866018,0.0019835192,0.0028692943,0.9934726,0.0008369141
S0933,0.0051083923,0.0034520058,0.009759219,0.0094738295,0.00064108364,0.004020956,0.002053903,0.011397457,0.009514196,0.0015680866
S0934,0.005344827,0.0023910098,0.0022107237,0.044901647,0.00064108364,0.9956506,0.008922909,0.0029018149,0.0015441646,0.00061026216
S0935,0.0027403359,0.00060666667,0.007336052,0.0031052276,0.00064108364,0.012813805,0.966368,0.0028403047,0.0030873031,0.0018848213
S0936,0.0011331799,0.00054107246,0.9635677,0.022875853,0.00064108364,0.0020683126,0.0029477654,0.000814584,0.002312646,0.00062513514
S0937,0.98134196,0.0048769196,0.0010890664,0.003577898,0.0009930208,0.0046345703,0.017190633,0.016195174,0.019141728,0.034702864
S0938,0.021636933,0.00937921,0.0043456447,0.006092091,0.00064108364,0.022724569,0.03398808,0.025329445,0.016455907,0.0006965466
S0939,0.0037830954,0.002404216,0.008267117,0.011633728,0.00064108364,0.013209508,0.0059132297,0.005125511,0.9920929,0.010527343
S0940,0.95353174,0.002449438,0.008916658,0.0032938875,0.00064108364,0.005220502,0.025330186,0.0014417995,0.002212801,0.00047189626
S0941,0.9973459,0.9967824,0.0050841505,0.99739397,0.00064108364,0.997027,0.99566674,0.99397606,0.99695206,0.004628099
S0942,0.0024507479,0.011576386,0.005864221,0.8455878,0.00064108364,0.8055199,0.04137683,0.0036900223,0.0056959684,0.005977691
S0943,0.0014576911,0.99379796,0.0021901827,0.0028389883,0.0015485332,0.0008912549,0.007365432,0.0017967587,0.0029040442,0.0014510583
S0944,0.99460006,0.9940779,0.0034585372,0.99632543,0.00064108364,0.9947818,0.99538285,0.9877527,0.98892957,0.0040363404
S0945,0.005655345,0.0027373494,0.96628153,0.9878719,0.0010784211,0.012234883,0.99428576,0.0074975155,0.0014048016,0.00082933664
S0946,0.017057696,0.0060137226,0.003006452,0.022487173,0.00064108364,0.02669581,0.0138099035,0.03524645,0.9521105,0.0040560015
S0947,0.0026887115,0.034722805,0.0043798904,0.0084840115,0.014547339,0.00750771,0.023459332,0.01484649,0.017827451,0.0011619759
S0948,0.0008519442,0.0005551915,0.0032983315,0.9677839,0.00078359636,0.9973717,0.97706974,0.00071751437,0.0027598026,0.0006438906
S0949,0.012154238,0.016635092,0.0019441738,0.95236576,0.00064108364,0.001780944,0.0062766057,0.03831219,0.97246045,0.004399271
S0950,0.0029136492,0.0010851078,0.9576209,0.9792827,0.0017041756,0.0174922,0.9961898,0.0017618429,0.0017039753,0.0011129089
S0951,0.00354798,0.00113398,0.9848777,0.005278985,0.00064108364,0.0024730396,0.004625426,0.0022563364,0.9938332,0.0021044964
S0952,0.0025851831,0.008079571,0.071799465,0.023419045,0.00074749533,0.004116072,0.019421259,0.021471713,0.0030661179,0.0052624145
S0953,0.0015088911,0.0017114899,0.9650443,0.0017152196,0.00064108364,0.0018073287,0.9972018,0.0009890392,0.0025678654,0.0013641729
S0954,0.0022465386,0.0007113866,0.007855313,0.020165727,0.00064108364,0.9632947,0.017717386,0.0038838657,0.012145991,0.0008774381
S0955,0.0028323168,0.009132111,0.0016286854,0.003025429,0.98624253,0.0017061163,0.0024742174,0.0012944025,0.0023502,0.0018128272
S0956,0.0015948921,0.004524474,0.98708344,0.9243172,0.00064108364,0.0021367345,0.018367425,0.0020714703,0.9908246,0.00946678
S0957,0.9412821,0.9355658,0.0072664367,0.92103237,0.0020825209,0.0015510678,0.0042379494,0.943063,0.9788002,0.0013013503
S0958,0.0017172717,0.9761294,0.0019342933,0.012970527,0.0012573339,0.0024787195,0.0035763325,0.0071080322,0.015937233,0.0009397151
S0959,0.0014434493,0.09591061,0.0011713331,0.0025724985,0.0015485332,0.0011101755,0.9367076,0.0035137783,0.0022212225,0.0025029476
S0960,0.0015869085,0.0018565677,0.0037280011,0.9708782,0.0010735026,0.98312896,0.0050189234,0.01715622,0.0027796081,0.0005866692
S0961,0.0022239466,0.006317684,0.0021858686,0.01937897,0.00078359636,0.0048192777,0.007783809,0.026495393,0.0044426224,0.0028519363
S0962,0.87023973,0.0023574212,0.98291105,0.0049278904,0.00078359636,0.002044236,0.012229133,0.00204624,0.033812393,0.000630512
S0963,0.010926593,0.004541326,0.006790588,0.002821051,0.00064108364,0.0021885755,0.0041984445,0.02523184,0.001229383,0.0038915607
S0964,0.0015376507,0.0009976864,0.04182519,0.033734664,0.00064108364,0.98049253,0.99356693,0.0018353167,0.0016082644,0.00168544
S0965,0.010717676,0.0031283367,0.0032528609,0.008411244,0.00078359636,0.006933107,0.0046448787,0.016332887,0.9878919,0.0024774335
