sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0784,0.6463047,0.00285345,0.001963324,0.001964424,0.00072832726,0.0029442247,0.005936892,0.31688204,0.0026088506,0.002488423
S0785,0.1116761,0.03788882,0.003820291,0.07252586,0.00068799313,0.022790363,0.06408545,0.18452488,0.4895918,0.4306016
S0786,0.00094805117,0.0016077529,0.060602278,0.85046685,0.00068799313,0.9845893,0.9936412,0.0022199377,0.001234083,0.000782313
S0787,0.023104504,0.001467766,0.21564789,0.29256615,0.00068799313,0.8331159,0.9527743,0.016971286,0.001897647,0.00074633973
S0788,0.9845979,0.9801302,0.0016961003,0.9918967,0.0016909166,0.98548466,0.98802793,0.972635,0.97637105,0.018647375
S0789,0.007195491,0.0061633405,0.0015227115,0.005661513,0.00068799313,0.020954715,0.37705937,0.18203516,0.0029075188,0.0007071549
S0790,0.0024604846,0.007864166,0.001343234,0.012843225,0.00068799313,0.010781608,0.9937412,0.0013242705,0.0017677853,0.0007376654
S0791,0.0014019328,0.0012662569,0.15062745,0.54898745,0.0007480939,0.631873,0.9913282,0.0017720558,0.0015008084,0.00067351875
S0792,0.02172102,0.0031488263,0.8684046,0.019390464,0.00068799313,0.016037973,0.009632029,0.0047946684,0.0058383914,0.00079056557
S0793,0.019447021,0.23198584,0.004536069,0.004406156,0.0035696032,0.009289711,0.004835588,0.0035595482,0.013374236,0.0018930007
S0794,0.0043210844,0.012739471,0.0015218222,0.8283486,0.002943157,0.004124891,0.030900653,0.14359675,0.004045992,0.004194045
S0795,0.01206097,0.0021527451,0.0010125977,0.007205352,0.00068799313,0.015072112,0.96981895,0.0034679356,0.0029840316,0.0029720638
S0796,0.0009481758,0.0019245269,0.64727867,0.00203938,0.00068799313,0.0043465463,0.7963647,0.00079512125,0.0014817958,0.00080221816
S0797,0.05714203,0.0031961042,0.15256642,0.0049685827,0.00068799313,0.0071302406,0.009295356,0.0018077759,0.99012965,0.012473673
S0798,0.003179617,0.023792673,0.0010804171,0.00806214,0.97990525,0.0022771398,0.012137869,0.008000114,0.0037495329,0.0042076386
S0799,0.0028488704,0.014214987,0.07854047,0.6928692,0.0030176598,0.015914993,0.020933071,0.057427466,0.008158263,0.002440917
S0800,0.0014371099,0.0006529736,0.0035628611,0.3662793,0.00068799313,0.8453233,0.029346427,0.0007593927,0.0036220297,0.00070455304
S0801,0.011372925,0.0077315713,0.33138332,0.9673126,0.00068799313,0.06954889,0.9957908,0.03085938,0.004390539,0.0006423377
S0802,0.0022915385,0.0089340275,0.001718923,0.03134596,0.002943157,0.0035870795,0.015795536,0.78938836,0.0058210604,0.0035366104
S0803,0.0021296183,0.0014899599,0.6486431,0.0050899275,0.00068799313,0.011648163,0.9635401,0.0014032926,0.0029722743,0.0007985774
S0804,0.0047763716,0.0030903104,0.027029771,0.40297833,0.00068799313,0.002520115,0.00264717,0.012508864,0.028137185,0.00071914325
S0805,0.010905639,0.011419012,0.0010548668,0.064920835,0.00068799313,0.93991405,0.26075745,0.0044663143,0.06976976,0.67744774
S0806,0.0014773175,0.005314657,0.28302243,0.674329,0.00068799313,0.75070447,0.038689174,0.0022838644,0.0078071672,0.0006905293
S0807,0.0012695664,0.0008554506,0.98454237,0.0038708285,0.00068799313,0.005149886,0.9052298,0.0008674555,0.018404633,0.00067991385
S0808,0.010275549,0.008964176,0.008697215,0.0032340335,0.003344585,0.007923749,0.0037979127,0.0031622055,0.99414223,0.0057188827
S0809,0.0025235682,0.022260023,0.008892994,0.014709064,0.0016360024,0.017501224,0.024615068,0.0052633383,0.016812103,0.0015955081
S0810,0.001726671,0.006832207,0.0029437137,0.01261716,0.966242,0.003772823,0.0039515523,0.002149073,0.004738732,0.0037305807
S0811,0.005185672,0.0025186206,0.0040684585,0.30027887,0.0009394,0.997612,0.88697314,0.006951214,0.0036051355,0.0016904934
S0812,0.0070129405,0.9781674,0.0034392476,0.012010293,0.007068519,0.0041090786,0.0027793518,0.011613755,0.006534762,0.00072911865
S0813,0.0021275613,0.006297167,0.0029312884,0.004432858,0.9222456,0.0038436775,0.0030783096,0.0021290488,0.003612778,0.00075355783
S0814,0.01049118,0.01603804,0.31274852,0.009705877,0.0033533706,0.006099103,0.01066563,0.008036288,0.068052895,0.00085877744
S0815,0.010564989,0.0020841802,0.1978235,0.40131113,0.00068799313,0.40866604,0.9790589,0.010945455,0.0033029246,0.00072955614
S0816,0.046889998,0.0067669014,0.0010718221,0.0036436077,0.00068799313,0.0036062885,0.02158074,0.028381499,0.003435016,0.0007622278
S0817,0.0025618528,0.002319783,0.0011728873,0.0015234983,0.00068799313,0.0017706275,0.04581829,0.006670296,0.0049844403,0.0010951238
S0818,0.24909352,0.025625473,0.002545248,0.9291097,0.00068799313,0.009980866,0.009430145,0.0076790787,0.8517321,0.04780984
S0819,0.014526273,0.0041873567,0.1413812,0.9771015,0.0014003789,0.039427545,0.99248576,0.011467922,0.109957196,0.0006808359
S0820,0.005044318,0.003223425,0.008778287,0.0017075877,0.00068799313,0.011340427,0.98746246,0.002396154,0.0017343641,0.0006898705
S0821,0.00085535686,0.0008455221,0.93703324,0.9634881,0.00068799313,0.03820021,0.9640969,0.0006848162,0.025275208,0.00072299276
S0822,0.024155289,0.0013068352,0.003217186,0.0028657452,0.0007325505,0.025226614,0.9464517,0.0061590164,0.0033599394,0.0016428079
S0823,0.013982876,0.0043237167,0.0084959855,0.0069513586,0.0026124178,0.014248388,0.007992444,0.0033451968,0.99337363,0.0009879783
S0824,0.0022966922,0.00074451766,0.0054593496,0.32026047,0.00068799313,0.9465151,0.3704688,0.0018453362,0.0019710662,0.00065713236
S0825,0.0018398962,0.001032469,0.9366002,0.011063271,0.00068799313,0.0051201642,0.83839166,0.0018795792,0.0015964297,0.001007047
S0826,0.007874717,0.014294277,0.00097324606,0.0027569667,0.97990525,0.014140523,0.004073367,0.0018289725,0.0037987642,0.0021404324
S0827,0.00100026,0.0006679106,0.091854766,0.052587155,0.00068799313,0.9177196,0.07082058,0.00079901353,0.01721624,0.0007169276
S0828,0.00095581845,0.00061513,0.8684367,0.40585363,0.00068799313,0.0072207768,0.024163416,0.0010070043,0.013425784,0.00065191503
S0829,0.0052148025,0.0023473017,0.004318645,0.0040575988,0.0033724525,0.010426503,0.01521687,0.0018378936,0.98652947,0.00085883425
S0830,0.0011293219,0.0032168145,0.02852535,0.103827104,0.00068799313,0.92036307,0.9938129,0.0028215675,0.0010748887,0.00076597265
S0831,0.18480465,0.021230733,0.008404553,0.01941416,0.00072832726,0.052843068,0.30236813,0.15010871,0.11245691,0.00052790245
S0832,0.007490777,0.011355684,0.001018664,0.018779553,0.97990525,0.002689859,0.016998054,0.004624544,0.004511272,0.003775939
S0833,0.010468202,0.009793592,0.018821947,0.0015553702,0.0011983908,0.97157764,0.002200088,0.0041408977,0.02725929,0.0020682092
S0834,0.021249425,0.012788406,0.004489661,0.010701075,0.002281536,0.018847145,0.048674274,0.014035423,0.85372216,0.005590651
S0835,0.021365622,0.009655778,0.0102514755,0.00798931,0.00077549485,0.0025550604,0.0066266046,0.744221,0.010022348,0.0055247885
S0836,0.0035223672,0.0014513244,0.04097825,0.00884774,0.00068799313,0.004792089,0.0030612783,0.0027822636,0.9782096,0.0015088272
S0837,0.0015873256,0.0041649053,0.28473142,0.052125115,0.00068799313,0.021829026,0.04892332,0.0030000226,0.9513359,0.002658819
S0838,0.009990049,0.0017065573,0.0008573197,0.0031978926,0.00068799313,0.0012598424,0.9761271,0.016258093,0.0026271932,0.0004956708
S0839,0.015657246,0.006949443,0.011363342,0.40764126,0.0024716118,0.019430034,0.017820347,0.33405536,0.004694302,0.00532716
S0840,0.008091384,0.010897557,0.01100789,0.0054029166,0.00068799313,0.017562965,0.9585125,0.0034897446,0.0048597185,0.0022637814
S0841,0.0045609474,0.0016639885,0.0012858553,0.0037979472,0.00068799313,0.0021551114,0.012226559,0.017197305,0.06939685,0.0007396318
S0842,0.0068834582,0.0067089484,0.0027211301,0.048037656,0.0020974083,0.004801837,0.013334637,0.03456139,0.6854753,0.53724104
S0843,0.014361269,0.0021753449,0.00103952,0.0019582058,0.00068799313,0.0020630783,0.44412485,0.21870726,0.0020171797,0.00051437406
S0844,0.005212465,0.007918176,0.0020017428,0.0127725955,0.002943157,0.00405948,0.024058204,0.55740976,0.0065204203,0.0041664955
S0845,0.9509207,0.9381245,0.001297547,0.98119974,0.0008395291,0.7753235,0.9918087,0.71566653,0.51213986,0.004619444
S0846,0.004861732,0.002779275,0.001082491,0.0023738851,0.00068799313,0.0016902238,0.008096388,0.0073957536,0.005229132,0.0007034661
S0847,0.0026034787,0.30146608,0.0033982592,0.8680069,0.0014117722,0.0045429277,0.120551914,0.0047292286,0.062063392,0.0045865714
S0848,0.002146035,0.0040647252,0.00082992757,0.0058315974,0.0007331284,0.006540362,0.96638954,0.0022229764,0.0018918251,0.0023204398
S0849,0.0038350238,0.018421523,0.0139814485,0.40726522,0.00068799313,0.022949697,0.12577416,0.008212346,0.58249503,0.010497567
S0850,0.009304266,0.0026707659,0.01008763,0.001675392,0.002642985,0.056232132,0.32857636,0.004473563,0.115454815,0.0021991304
S0851,0.11736907,0.32421362,0.06376807,0.02419296,0.0014853707,0.014530395,0.22327724,0.60325533,0.021986272,0.0010856056
S0852,0.012764859,0.05242698,0.0056190183,0.013963423,0.0015476791,0.97218734,0.09961998,0.007342135,0.02108491,0.000848002
S0853,0.0034012932,0.010718712,0.66712624,0.053012356,0.0013041476,0.032778833,0.14008349,0.051261723,0.012851873,0.0020969063
S0854,0.0066781864,0.0026399035,0.004174524,0.0065791826,0.00068799313,0.077489376,0.40892926,0.03901769,0.12544361,0.0009272935
S0855,0.0011633326,0.0012365539,0.27355865,0.6370406,0.00068799313,0.6602605,0.9822686,0.0012371801,0.0011708785,0.00075102824
S0856,0.0029662424,0.038816772,0.014251053,0.0049432106,0.0015990533,0.004018791,0.012777039,0.00944519,0.9747028,0.0031249586
S0857,0.004297906,0.011588007,0.0015772022,0.82340664,0.0018003106,0.004657145,0.20174076,0.06065732,0.0035715643,0.004194045
S0858,0.004729442,0.011258651,0.0021007783,0.57794493,0.0018003106,0.0056678434,0.23812923,0.031133953,0.0032944102,0.017901618
S0859,0.15006799,0.028533239,0.001140558,0.013017109,0.00079304154,0.046390492,0.9092319,0.0032872718,0.01651856,0.88500684
S0860,0.046569046,0.03392376,0.0123997275,0.01942922,0.0011949354,0.005333245,0.016959604,0.0041852975,0.20830107,0.31099355
S0861,0.0012461578,0.0015934374,0.09510664,0.5872903,0.00068799313,0.95202464,0.9472954,0.0015840409,0.0009945523,0.0006905293
S0862,0.0016138577,0.000642872,0.5255608,0.39443946,0.00088865083,0.020618517,0.06333993,0.00093989103,0.012199234,0.00061026216
S0863,0.0024236515,0.024335975,0.0014271357,0.0162743,0.00068799313,0.011030037,0.82481724,0.0027888094,0.005564149,0.0018866102
S0864,0.0106874285,0.77251196,0.0052096844,0.033768125,0.0031272573,0.038314804,0.026386322,0.0018253416,0.4926932,0.86026883
S0865,0.0032723371,0.0010069943,0.00854301,0.027537026,0.0011983908,0.99373347,0.23132034,0.0010561253,0.0029550984,0.0008192897
S0866,0.0052511515,0.00247815,0.026361808,0.0074380436,0.0043365476,0.0052747596,0.1926279,0.008989638,0.10761862,0.00085883425
S0867,0.0030706339,0.0013672275,0.0062958957,0.0026472518,0.00068799313,0.0021455756,0.0033068967,0.0055346373,0.008550958,0.00073586346
S0868,0.025255844,0.06210373,0.0049770577,0.12772724,0.0016909166,0.6501518,0.27516234,0.026340073,0.08927451,0.0019943034
S0869,0.008343149,0.003151595,0.0039120577,0.01251066,0.00068799313,0.9574407,0.017791394,0.0068627247,0.014384999,0.98287547
S0870,0.007046225,0.9881881,0.00798982,0.0030679405,0.0034033402,0.004312687,0.0032413912,0.0058798925,0.008319766,0.0006698399
S0871,0.002248796,0.0015139523,0.0040972685,0.004304349,0.0015476791,0.9977622,0.6230773,0.0009539479,0.007559734,0.00063532626
S0872,0.0031654586,0.0018702087,0.004108897,0.010018856,0.00068799313,0.0036416086,0.9316511,0.0021672444,0.002198235,0.0007479207
S0873,0.0033328244,0.051755976,0.0057528038,0.01114239,0.0036759092,0.0034721075,0.12917309,0.0018814632,0.31860963,0.0018673589
S0874,0.9862683,0.9951794,0.0073221033,0.97070026,0.0008395291,0.9913026,0.99178165,0.98967135,0.98546183,0.0038782342
S0875,0.90094095,0.7058231,0.008048938,0.6222915,0.0007325505,0.8436769,0.7623511,0.64900464,0.53295416,0.0005786055
S0876,0.0021324323,0.0044934074,0.0027543015,0.044639308,0.0018003106,0.004788675,0.07347258,0.0042178663,0.004134832,0.9122928
S0877,0.019122967,0.0027993985,0.0034436993,0.002717172,0.0028540373,0.0037042794,0.82680815,0.01815362,0.002309071,0.0020852468
S0878,0.0014732989,0.00067392294,0.11244479,0.2753955,0.00068799313,0.9868912,0.1185938,0.002504092,0.0009757599,0.00079056557
S0879,0.087815896,0.14058712,0.008039582,0.012420685,0.00068799313,0.03740412,0.015985893,0.010752323,0.05435245,0.0006906139
S0880,0.0033067947,0.0052526314,0.0042644707,0.006805404,0.002943157,0.0032768534,0.8900581,0.08512175,0.00637563,0.0033053053
S0881,0.0029761079,0.00339041,0.005952849,0.24433912,0.0009394,0.997612,0.8822451,0.0061228797,0.004886122,0.0016904934
S0882,0.008662257,0.004128942,0.00151216,0.006724973,0.0013041476,0.42258894,0.64916635,0.0053845625,0.0024110246,0.0023481068
S0883,0.004883517,0.05200516,0.0012943089,0.007163993,0.97990525,0.0029618037,0.0387656,0.0038037533,0.0025575696,0.0005893978
S0884,0.59108156,0.002638622,0.010509322,0.02085888,0.0007331284,0.004593988,0.06475173,0.0028702356,0.0066343183,0.00070232165
S0885,0.0019549318,0.047691423,0.0042607104,0.005296064,0.8925143,0.0042225714,0.013710424,0.0033956051,0.0030674883,0.0009626064
S0886,0.010720351,0.007205926,0.027298475,0.0014630334,0.0012769677,0.87557286,0.0039605037,0.0051789684,0.026355812,0.00080764055
S0887,0.030688673,0.0009805303,0.0014508981,0.002128272,0.00068799313,0.0013327542,0.36116722,0.005586022,0.0015971283,0.0008122552
S0888,0.0022915385,0.0058638486,0.0016517059,0.05711999,0.002943157,0.003288711,0.017988302,0.45147845,0.008124651,0.0046614553
S0889,0.12344302,0.0038166908,0.007578794,0.013588878,0.0017960311,0.9891299,0.034384836,0.001272759,0.011437258,0.00070455304
S0890,0.0057673594,0.0021389215,0.028610729,0.008513328,0.00068799313,0.020976968,0.011855455,0.0013568301,0.25668916,0.98887026
S0891,0.003129491,0.057236545,0.008683761,0.0044050976,0.006150695,0.0045043393,0.0169317,0.5936041,0.005234922,0.0037441363
S0892,0.002520466,0.0021902826,0.025116792,0.043503925,0.0030176598,0.06242875,0.025024818,0.63154864,0.0038544848,0.0017249811
S0893,0.0029301695,0.9203268,0.0017323599,0.22151256,0.018984051,0.003896553,0.006904734,0.052145768,0.019073773,0.001641901
S0894,0.0012880573,0.001052534,0.48443213,0.1752887,0.00068799313,0.6660725,0.99437946,0.001361168,0.0022557965,0.0006671946
S0895,0.0056161657,0.006539457,0.023036776,0.0044689868,0.00068799313,0.07463981,0.87629086,0.006952471,0.0019582598,0.0007657629
S0896,0.0140728075,0.38370803,0.006422185,0.071541265,0.00072832726,0.16337965,0.017358828,0.0076824804,0.3488317,0.90954626
S0897,0.013701329,0.0015518486,0.028219987,0.0024288287,0.0009637888,0.0014066837,0.06384122,0.0065868194,0.005474462,0.0020058528
S0898,0.994965,0.99356127,0.0010373539,0.99560803,0.00072832726,0.98926216,0.99398166,0.9936805,0.99582964,0.015452668
S0899,0.079984985,0.0050986763,0.033604972,0.016981712,0.00068799313,0.0022453472,0.02116028,0.00844613,0.002887046,0.00064948614
S0900,0.0010503738,0.0014163743,0.006133943,0.962252,0.00068799313,0.006114572,0.008205493,0.0013139297,0.9229246,0.00068314257
S0901,0.0061691706,0.97695005,0.0041455706,0.003286027,0.0036947709,0.0041090786,0.0022939993,0.012111415,0.0076816045,0.00072911865
S0902,0.035472587,0.005707227,0.0863109,0.020976165,0.00068799313,0.0073741945,0.860745,0.0058485325,0.0028739679,0.0008905139
S0903,0.0020420377,0.0025040647,0.92957866,0.04442315,0.00068799313,0.01836513,0.025527773,0.0016251969,0.0021183598,0.00065713236
S0904,0.0020287489,0.027988678,0.001826475,0.06546483,0.00068799313,0.6732123,0.5882406,0.00443523,0.0022921197,0.0007060394
S0905,0.007944835,0.015696399,0.010466765,0.007557484,0.002597625,0.004499796,0.78475374,0.009215938,0.0013540231,0.0024697364
S0906,0.34279165,0.0048190304,0.0035761066,0.0032378726,0.00068799313,0.0032196813,0.08059397,0.009351392,0.0031985722,0.0007738881
S0907,0.86908865,0.6826497,0.002710928,0.93262464,0.00077549485,0.8691838,0.33147746,0.5593406,0.8046082,0.0012564415
S0908,0.029094206,0.0071743955,0.006838698,0.041026294,0.0007331284,0.113242105,0.07533881,0.017321615,0.0043748384,0.00049352617
S0909,0.0026318606,0.13614574,0.0011673532,0.011481292,0.36693043,0.002878864,0.011565321,0.0023610452,0.0018596135,0.0009180803
S0910,0.002895627,0.0046923533,0.0073731053,0.9593966,0.00068799313,0.0072851935,0.0039994614,0.00690912,0.99274397,0.011499224
S0911,0.0025577133,0.0024097473,0.0036182783,0.008942454,0.0007325505,0.0016899607,0.011294058,0.12032938,0.02826196,0.12789962
S0912,0.009356982,0.0013469683,0.00090684224,0.0030248181,0.00068799313,0.010806076,0.9669367,0.0020139692,0.0025454308,0.002789259
S0913,0.0031077776,0.001267516,0.0079565095,0.0027897286,0.00068799313,0.02510189,0.011757182,0.00794305,0.004590797,0.00086563866
S0914,0.0013727589,0.0008635515,0.12700205,0.019263443,0.00068799313,0.0037610913,0.84308624,0.0010021027,0.0034105335,0.0007625445
S0915,0.0070770285,0.96647114,0.0024957126,0.003798694,0.008102785,0.004036164,0.0044331066,0.044956524,0.008205412,0.006342232
S0916,0.64177996,0.022928238,0.016273903,0.0027515457,0.117440134,0.02197372,0.0049347533,0.08965097,0.007577833,0.008575186
S0917,0.012320517,0.006604869,0.013836574,0.38814723,0.0028482215,0.051124092,0.00607826,0.42004126,0.0041888044,0.007015402
S0918,0.0026058746,0.0027508277,0.005544945,0.8052899,0.0007325505,0.9614663,0.010059185,0.0032948346,0.0027467532,0.0014339725
S0919,0.018144805,0.01919855,0.219774,0.80719876,0.0019826763,0.07393643,0.9714147,0.007901454,0.012176834,0.0007387347
S0920,0.8209467,0.4108506,0.0018368084,0.40054214,0.0015590644,0.0067780023,0.21134143,0.6144586,0.57957715,0.0005338043
S0921,0.03378019,0.09327552,0.0015216063,0.013899365,0.0017995979,0.03545739,0.01263986,0.009717874,0.095045894,0.4503879
S0922,0.003965222,0.8386487,0.001415225,0.24288665,0.020189611,0.0054793265,0.028478015,0.08916251,0.003477322,0.0017107893
S0923,0.0014310353,0.002648123,0.38761178,0.12279371,0.0014003789,0.010968781,0.008005327,0.0033175964,0.9298311,0.0029668685
S0924,0.0013006185,0.0011954881,0.0045423433,0.0011735539,0.00068799313,0.0017577702,0.9810945,0.001718266,0.0010588105,0.00083658675
S0925,0.0083340835,0.017390748,0.0053152624,0.019287426,0.00068799313,0.0041689216,0.8265201,0.0034513234,0.0026419293,0.0007462139
S0926,0.011401214,0.0022099717,0.001767517,0.0040313555,0.00068799313,0.0035418873,0.41535667,0.02849535,0.0041826093,0.00064708455
S0927,0.8247284,0.008109992,0.003968589,0.032923985,0.00068799313,0.045057338,0.67130333,0.08296612,0.002806214,0.00052661484
S0928,0.002919616,0.0023866666,0.028253436,0.23642986,0.00068799313,0.57453066,0.9695099,0.005572815,0.0030167717,0.0006483748
S0929,0.015376297,0.029209003,0.019874953,0.00598346,0.005103313,0.0054447493,0.017645447,0.04535482,0.50826716,0.0025319867
S0930,0.2853947,0.019316481,0.005136752,0.026237112,0.00068799313,0.0079348935,0.48339534,0.0470112,0.020196449,0.0017268099
S0931,0.002332324,0.00863767,0.02123722,0.004634203,0.0014704101,0.013265752,0.12541059,0.33052656,0.0076127,0.0012252225
S0932,0.0021739595,0.0060516624,0.044349752,0.01771205,0.0007331284,0.018855963,0.0042639566,0.002093889,0.9887371,0.0009724429
S0933,0.015736777,0.005404365,0.2307446,0.005579724,0.00068799313,0.015568665,0.013085088,0.022561735,0.27536556,0.0011688443
S0934,0.016251948,0.00524912,0.0013336728,0.327756,0.00068799313,0.9852282,0.08453096,0.060817573,0.0018731831,0.0010168154
S0935,0.0013807386,0.0013110383,0.016365962,0.0063132695,0.00068799313,0.0110793365,0.92724013,0.0022579816,0.0009495201,0.00062360434
S0936,0.00090182305,0.00061513,0.74451125,0.3461332,0.00068799313,0.0049558547,0.016448455,0.0011650487,0.0069960197,0.00068109325
S0937,0.8967505,0.013401742,0.00095148396,0.00864446,0.00068799313,0.0030672757,0.15192623,0.05585668,0.20376371,0.68118244
S0938,0.059114076,0.005678431,0.0019665782,0.018735588,0.00068799313,0.019424928,0.027457535,0.07845606,0.005227728,0.000673895
S0939,0.017163947,0.022106128,0.007419497,0.004136079,0.0029212378,0.015735574,0.018289514,0.023009876,0.8495462,0.005590651
S0940,0.2797154,0.0024377357,0.0052076485,0.01819945,0.00068799313,0.079643354,0.44517297,0.0034285625,0.0028323478,0.00084195693
S0941,0.9951283,0.99212897,0.004288858,0.9977744,0.00072832726,0.9929634,0.99435,0.9952991,0.9952644,0.0074977996
S0942,0.0026757012,0.020487932,0.026800212,0.010505387,0.0032307734,0.023149243,0.20576024,0.0044015357,0.015912775,0.0066072154
S0943,0.0028517828,0.9391085,0.0021678011,0.0018781985,0.0077638673,0.0034704711,0.002087852,0.0034956213,0.01255878,0.0012785639
S0944,0.9870394,0.9873465,0.014086237,0.9414867,0.0008395291,0.90021807,0.93168205,0.98723865,0.51141053,0.016051756
S0945,0.019028256,0.007028498,0.5447991,0.5656795,0.0012759616,0.05741598,0.98753136,0.029451543,0.0025531312,0.0016062175
S0946,0.06817566,0.046229657,0.009757851,0.03050956,0.0024108514,0.02236857,0.25589466,0.3140353,0.39469072,0.1192148
S0947,0.0037160164,0.06819516,0.089847445,0.038416486,0.0033766076,0.05353571,0.04113053,0.023365688,0.023741659,0.0025896092
S0948,0.0016619697,0.0006924935,0.0031013167,0.7517047,0.0015476791,0.99765235,0.8755237,0.0009032351,0.0042449115,0.0006483748
S0949,0.047130175,0.0054756016,0.0034218698,0.21230988,0.0017242383,0.007399539,0.008084662,0.09513892,0.94091064,0.05111734
S0950,0.0014605465,0.0011861614,0.5427355,0.6602001,0.00068799313,0.49006927,0.96992624,0.0015896866,0.0010238478,0.0006798488
S0951,0.004233179,0.0018224941,0.8550017,0.0068331067,0.00068799313,0.0057570245,0.0076829237,0.0017813346,0.99211484,0.0023896783
S0952,0.0028488704,0.015501276,0.13674527,0.058479108,0.004133328,0.005636625,0.21477939,0.066908,0.009911143,0.0037401414
S0953,0.0009791179,0.0028043252,0.3088422,0.0032674307,0.00068799313,0.004177304,0.9908873,0.00070499326,0.0015678245,0.0005939575
S0954,0.13279842,0.0016912227,0.023967177,0.04455357,0.00068799313,0.8946499,0.44548032,0.00111926,0.039056282,0.00070455304
S0955,0.0053308476,0.057943042,0.0010518457,0.004232602,0.94790417,0.00286253,0.014485059,0.0014949661,0.0021514744,0.00085624895
S0956,0.0016516548,0.0055922423,0.9447454,0.00797615,0.0007331284,0.05411773,0.07104566,0.0013087902,0.9131057,0.008697329
S0957,0.38144436,0.4138756,0.023292983,0.5528171,0.0035930665,0.0052180933,0.008386899,0.23899168,0.9516264,0.00085883425
S0958,0.0036606344,0.8749308,0.001347196,0.10343962,0.02031823,0.003896553,0.0046068183,0.08942004,0.018475221,0.0023171513
S0959,0.003158411,0.8540716,0.0036644554,0.002314994,0.0056026597,0.002027285,0.024232283,0.013944147,0.009920932,0.007351364
S0960,0.0020723734,0.0048751887,0.0030248857,0.93824244,0.0019795387,0.9651016,0.007569335,0.052790005,0.0046779714,0.0019957332
S0961,0.0047088885,0.0064352727,0.0021117206,0.24273233,0.0031333105,0.0054341494,0.026568271,0.06894263,0.006542509,0.0041106516
S0962,0.002859302,0.0038424835,0.44425985,0.01027327,0.0031474272,0.0048535513,0.021659082,0.0021331983,0.093079805,0.0007237521
S0963,0.008875457,0.0068058004,0.012818203,0.005646715,0.00077549485,0.0017938414,0.004248527,0.20125079,0.0020592492,0.0038521765
S0964,0.0013651157,0.0023734053,0.15258932,0.15720122,0.00068799313,0.76467437,0.99633455,0.0078123286,0.0017081357,0.00076320395
S0965,0.01583254,0.015396689,0.0073570833,0.0038701447,0.002123914,0.008482588,0.0070047537,0.010991353,0.9806898,0.023360444
S0966,0.026130578,0.0016314993,0.001884293,0.0034633758,0.0012319642,0.003166167,0.003514468,0.028389087,0.0016194861,0.001836734
S0967,0.06520668,0.0030475901,0.042797703,0.5916615,0.00068799313,0.002514368,0.003323197,0.01084005,0.24052419,0.0007658953
S0968,0.005047813,0.008366172,0.039175842,0.006897949,0.0007325505,0.0026474732,0.0065498147,0.27285045,0.003920082,0.0016104402
