sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0780,0.008540251,0.0014289097,0.016534293,0.012072004,0.0005913033,0.9983941,0.94442344,0.0009049265,0.003529154,0.00087852776
S0781,0.0019064512,0.0014725085,0.008387188,0.001145593,0.00047105626,0.0012407014,0.018822383,0.0011646065,0.004564731,0.0008505697
S0782,0.94281197,0.0024713615,0.0027597237,0.0029076112,0.0009152736,0.0024253745,0.034895748,0.009566748,0.002120529,0.022384483
S0783,0.008190342,0.0015824212,0.003452342,0.007072513,0.00047105626,0.9707337,0.041410103,0.0021112454,0.9476424,0.0021769095
S0784,0.04395687,0.0016862481,0.0013676279,0.0018712059,0.00055436126,0.0019211841,0.005550346,0.96617395,0.002259513,0.0021899452
S0785,0.95359105,0.0079621645,0.0019576205,0.9079989,0.00047105626,0.007780418,0.9224834,0.9463528,0.93105036,0.95650476
S0786,0.0012896765,0.0007129255,0.0034157222,0.96798587,0.00047105626,0.9912341,0.9834479,0.00096332387,0.000618185,0.00081901415
S0787,0.011002934,0.001287029,0.9587274,0.030732531,0.00047105626,0.0419272,0.9968682,0.0042320234,0.0019094961,0.00068599946
S0788,0.9896918,0.9909595,0.0015773126,0.9958407,0.0007752008,0.99002177,0.99162525,0.9892481,0.9936226,0.007645158
S0789,0.010222839,0.0048975586,0.0015539157,0.0024241093,0.00047105626,0.0041384343,0.026713757,0.96264666,0.002743619,0.0005231779
S0790,0.0018839317,0.0021939583,0.0028640453,0.0031195,0.00047105626,0.0061390405,0.9908422,0.0017969385,0.0019448403,0.000505914
S0791,0.0011731627,0.00081547094,0.028398242,0.95647573,0.00051367586,0.9349475,0.99559194,0.0033780471,0.0008764931,0.0005309071
S0792,0.012729413,0.0050718756,0.96469724,0.011628197,0.00047105626,0.012624213,0.0065092016,0.0022370673,0.005025299,0.00079667906
S0793,0.007911867,0.046620693,0.004109182,0.008695973,0.0021794008,0.0037086057,0.0045634466,0.002309148,0.0064901817,0.0015222664
S0794,0.003490944,0.005955638,0.0011020268,0.96014166,0.0014948337,0.0024208366,0.01670273,0.019898858,0.0027853148,0.0038302469
S0795,0.0013112656,0.00090851565,0.0010207838,0.0033855783,0.00047105626,0.0032137122,0.99209094,0.0028745255,0.004576394,0.0020632166
S0796,0.0007833668,0.0011550385,0.038690723,0.0028572606,0.00047105626,0.0038167525,0.9638822,0.0010171109,0.002086537,0.0008489766
S0797,0.007433648,0.0012213337,0.025233809,0.0070190104,0.00047105626,0.0040187566,0.0056851036,0.0012475788,0.989824,0.0032692328
S0798,0.0019313828,0.012095741,0.0008225819,0.0027825665,0.9896539,0.001753645,0.0014236458,0.0023900534,0.0016948896,0.0014053643
S0799,0.0039579594,0.006433023,0.033431657,0.021595692,0.0045881476,0.004783013,0.008340202,0.021095872,0.011371085,0.0041968697
S0800,0.0014092777,0.0006351637,0.006265017,0.9431119,0.00047105626,0.98217314,0.010690071,0.00071862567,0.006065129,0.0008340123
S0801,0.0063656936,0.0024015766,0.9782671,0.993153,0.00047105626,0.028888378,0.9906545,0.003415529,0.0014635572,0.00047940394
S0802,0.001102305,0.003449874,0.0011025813,0.05190853,0.0014948337,0.0024190594,0.0066650566,0.93932265,0.00323105,0.0038302469
S0803,0.003253303,0.00069113896,0.96734047,0.0054303547,0.0005529507,0.0050390605,0.9940169,0.00087747205,0.0044901087,0.00052018394
S0804,0.0020476962,0.0009328564,0.0074748867,0.05427005,0.00047105626,0.0015357798,0.002588766,0.005183525,0.9398456,0.0007845961
S0805,0.0021106908,0.005887431,0.0024993215,0.025071558,0.00047105626,0.9788898,0.026927475,0.0016211949,0.01349217,0.027919108
S0806,0.001061354,0.0018251071,0.9550142,0.042679977,0.00047105626,0.020717312,0.91015154,0.0011131624,0.0041786805,0.000497704
S0807,0.0023647603,0.00064943696,0.99222964,0.003002718,0.00047105626,0.0017344012,0.9666509,0.00090218784,0.01652094,0.00073596544
S0808,0.0065203216,0.003656918,0.005185756,0.0027274354,0.0018814612,0.0042079184,0.0016504931,0.0027228065,0.9938886,0.00448542
S0809,0.001878641,0.01022851,0.0035277873,0.00911483,0.0012304977,0.011889612,0.011469435,0.004454584,0.01777551,0.0010405644
S0810,0.0010074141,0.008115227,0.00074529456,0.007790788,0.99200296,0.0016091588,0.0045500407,0.001261276,0.0013230905,0.0035422242
S0811,0.00907634,0.0031003484,0.003762131,0.039543778,0.00063803804,0.9986284,0.96593404,0.004377527,0.0029799216,0.0012575554
S0812,0.009743108,0.9934836,0.0022639355,0.0074603893,0.0056818943,0.0026943907,0.005587948,0.0055444534,0.0047771987,0.0016052879
S0813,0.0009162535,0.003930569,0.0011054623,0.0055109253,0.98410714,0.0018856783,0.003008036,0.0024185313,0.001552221,0.0011887448
S0814,0.04289206,0.013954963,0.9633041,0.0052393363,0.0023191972,0.0053040753,0.01244684,0.0053662653,0.04012984,0.001164342
S0815,0.004484198,0.0015220172,0.03532255,0.05810496,0.00047105626,0.9438368,0.9957969,0.0040540933,0.0029849908,0.00059507374
S0816,0.015793215,0.0056471056,0.0009754434,0.007770206,0.00047105626,0.002106498,0.01533415,0.0087475255,0.005001193,0.00053554645
S0817,0.0014819305,0.0016499526,0.0010101036,0.0012519821,0.00047105626,0.0015955863,0.01219001,0.0040710154,0.0025190555,0.0007304428
S0818,0.007187266,0.006719481,0.0015455738,0.9627648,0.00047105626,0.010525122,0.0138073,0.0046490273,0.9772948,0.023983272
S0819,0.00649283,0.0018828184,0.9747823,0.99444205,0.0007184264,0.014461547,0.9922626,0.0045108995,0.0056675803,0.00064223394
S0820,0.0017944119,0.0013223989,0.0076626902,0.0015756637,0.00047105626,0.0018835722,0.9911828,0.0010800194,0.0015754551,0.0005484881
S0821,0.0010244636,0.00053866755,0.98328257,0.9776784,0.00047105626,0.01628638,0.9670544,0.00063157146,0.012469349,0.00060692517
S0822,0.009212703,0.0020830906,0.0017680177,0.0033742834,0.0005598603,0.005092507,0.9931544,0.0047818623,0.00092508295,0.0011522576
S0823,0.006761333,0.0020431166,0.0064828987,0.005180617,0.0013854278,0.0050418084,0.0050453017,0.0037185592,0.9961281,0.0010934226
S0824,0.002196464,0.00089941424,0.0015183946,0.94253325,0.00047105626,0.9933636,0.025209945,0.0016697143,0.0015896866,0.00087144284
S0825,0.0017668036,0.0013193174,0.98496103,0.0036975401,0.00047105626,0.0038899162,0.9665483,0.0011717845,0.0026988445,0.0021697765
S0826,0.0032198357,0.010548653,0.000836684,0.0049447776,0.9896946,0.006411991,0.0032845498,0.0009855598,0.0016208137,0.0007828134
S0827,0.0006832184,0.00083528843,0.93925935,0.023063915,0.0005620605,0.089848846,0.025753982,0.00057189754,0.0034607763,0.0007996499
S0828,0.00091746077,0.0004630896,0.9774276,0.030081604,0.00047105626,0.0030162628,0.0052720583,0.00063728023,0.008015182,0.00083963515
S0829,0.0030756374,0.0026462662,0.0060579153,0.003515201,0.0018482165,0.007820039,0.007929321,0.0016551528,0.9892771,0.000960978
S0830,0.0018779205,0.00083725626,0.008458454,0.022168005,0.00047105626,0.9562602,0.99507767,0.0012452062,0.0009501016,0.0005518295
S0831,0.027939547,0.010867833,0.007733127,0.01178064,0.000574867,0.008096115,0.011009178,0.008930532,0.94080776,0.00087376515
S0832,0.004774137,0.0053179553,0.00061921455,0.006924472,0.98890346,0.0015626276,0.00234051,0.00237703,0.0020033438,0.00097595656
S0833,0.00692805,0.0070459247,0.013391841,0.0039554224,0.0010840467,0.98073834,0.0021082938,0.0032516553,0.011467191,0.0018948385
S0834,0.004852575,0.002296146,0.0022691297,0.008639341,0.001318852,0.0050902995,0.008769629,0.0054107835,0.9884694,0.0038282694
S0835,0.007308228,0.013895282,0.0045906487,0.004957355,0.0007091691,0.0021660856,0.0071363673,0.96288675,0.0055459207,0.0035089196
S0836,0.001723147,0.0008216857,0.015062565,0.006618652,0.00047105626,0.0036441062,0.002250302,0.0016254585,0.9933193,0.00070915895
S0837,0.0015148543,0.0037500975,0.9763238,0.027577033,0.00047105626,0.0065123844,0.0053677363,0.0015014403,0.9942807,0.0016693607
S0838,0.011538827,0.011938241,0.0009511277,0.0024230797,0.00047105626,0.00550461,0.99381655,0.0122162895,0.0013925391,0.00076387404
S0839,0.0056671454,0.0045651775,0.0069441632,0.008864507,0.0015997583,0.0062679686,0.016099535,0.9648009,0.0050712624,0.0056530717
S0840,0.0013445504,0.002716185,0.0035292306,0.006699962,0.00047105626,0.009838376,0.99502087,0.0033757861,0.0023356904,0.0016850397
S0841,0.0045147,0.001706109,0.0013765948,0.001712396,0.00047105626,0.0017064818,0.009111609,0.004525576,0.004141456,0.001363882
S0842,0.006523776,0.0059446325,0.0021722906,0.8970425,0.0018856917,0.006982904,0.015957152,0.009070749,0.050126404,0.92707056
S0843,0.007877527,0.003227782,0.0009825077,0.0037566875,0.00047105626,0.0021949052,0.05675299,0.91070366,0.0070204064,0.001050527
S0844,0.0030979575,0.0063709104,0.0011020268,0.009259243,0.0014948337,0.002603319,0.00929062,0.05300719,0.0026531364,0.0068965675
S0845,0.99319273,0.97922313,0.00095099135,0.9870313,0.00074254605,0.98392326,0.9964371,0.98046875,0.9697155,0.004665324
S0846,0.0051480806,0.0021032619,0.0020182703,0.0017770994,0.00049535173,0.0012689673,0.0027686001,0.0052323896,0.0030777727,0.0005168545
S0847,0.0026681826,0.942706,0.0050134775,0.9529783,0.0010525009,0.0028257135,0.019590223,0.002497084,0.00971944,0.0047074184
S0848,0.0009664771,0.0012213169,0.0007627717,0.0054552397,0.0005913033,0.0023171238,0.98263437,0.0015424496,0.0018589073,0.002025363
S0849,0.0037293066,0.0055027516,0.004022411,0.034818683,0.00047105626,0.020355023,0.028702071,0.0058758073,0.9839632,0.00388656
S0850,0.0029494124,0.0034223902,0.003610662,0.7952384,0.0026256582,0.010853915,0.049329594,0.002282661,0.9467577,0.0015905254
S0851,0.98130554,0.88899875,0.012452803,0.90460515,0.0011283379,0.008435913,0.06897905,0.9577328,0.8745711,0.0005643425
S0852,0.0068425364,0.005943635,0.002615986,0.016606815,0.0012123061,0.9800766,0.0102758305,0.005624006,0.0072095627,0.00095351896
S0853,0.0015634701,0.0057551395,0.04420461,0.011202744,0.0010754192,0.022169203,0.9199439,0.013158637,0.002064687,0.0018562637
S0854,0.0048294766,0.0008368634,0.0022574563,0.0028139304,0.00047105626,0.009061269,0.0580119,0.91739684,0.042876054,0.00050491747
S0855,0.001074596,0.0014355116,0.034971446,0.9906709,0.00047105626,0.9642036,0.9937828,0.0008092071,0.0006240086,0.0005076615
S0856,0.0019193982,0.00650984,0.0036627618,0.00799534,0.0008380193,0.0022796493,0.008207271,0.0045708152,0.9811664,0.0010489827
S0857,0.00388663,0.0071992734,0.0010975918,0.9408868,0.0008761215,0.002697931,0.044503093,0.009833495,0.0023410064,0.011556309
S0858,0.0026714162,0.0077399975,0.0016004842,0.052029897,0.0008761215,0.002515673,0.059126083,0.007851275,0.0023762116,0.8253321
S0859,0.0039520236,0.0056312904,0.0008429877,0.021586088,0.0006635184,0.0066052945,0.983557,0.0044640317,0.009612266,0.018911166
S0860,0.006410791,0.0056418334,0.009374834,0.010308544,0.0010856009,0.005683279,0.0042313384,0.0031592683,0.97506285,0.00910916
S0861,0.0010853311,0.0007446659,0.98543626,0.035719898,0.00047105626,0.028354691,0.9741232,0.0010835326,0.0011795813,0.0006460629
S0862,0.0015323033,0.00065966614,0.037794746,0.9338373,0.0006286001,0.013701227,0.015746567,0.0007797669,0.008170827,0.000639593
S0863,0.0015876187,0.009689858,0.0010957276,0.008379855,0.00047105626,0.0048371693,0.9558786,0.0049939016,0.0023067708,0.0011626048
S0864,0.0056987265,0.9551488,0.0011495042,0.014190151,0.003650079,0.0051354533,0.012351006,0.00266919,0.03700383,0.9486844
S0865,0.0025241133,0.0006456904,0.009585525,0.016721308,0.0009086035,0.99447316,0.031803362,0.0009122864,0.0030444234,0.0011559399
S0866,0.0043105436,0.0011013016,0.014757413,0.013130666,0.0023255476,0.003998544,0.93112093,0.0037412008,0.0077371085,0.0009229005
S0867,0.0042070793,0.0016386714,0.0015176978,0.0032882267,0.00049535173,0.0019821017,0.002533084,0.006665142,0.0024923934,0.00060220575
S0868,0.008441327,0.015497265,0.0030743948,0.03194788,0.0007752008,0.066355065,0.041658297,0.01430058,0.028269667,0.001471212
S0869,0.0035530897,0.0018518701,0.0033928226,0.0059228884,0.00047105626,0.9846868,0.0070292503,0.003665204,0.006936046,0.99357164
S0870,0.0096085,0.9887106,0.004103147,0.005035029,0.0025993711,0.0030307814,0.008654804,0.0063536917,0.0037491394,0.002101547
S0871,0.0021389246,0.000686667,0.003949044,0.006543972,0.0012123061,0.9990325,0.96183485,0.0006438522,0.0038719652,0.0007044832
S0872,0.001936657,0.0006055073,0.0017682482,0.007074576,0.00047105626,0.0012473525,0.9767795,0.0027389836,0.0016171064,0.00054773426
S0873,0.0013817081,0.008376301,0.002050441,0.0066377413,0.002738757,0.0028802757,0.031955242,0.0012585286,0.95821744,0.00216573
S0874,0.99169487,0.9971732,0.004246758,0.9941825,0.00074254605,0.9963468,0.99722433,0.98869413,0.9959388,0.0058520017
S0875,0.9519857,0.977513,0.003895683,0.9620151,0.00053240254,0.9746122,0.9585932,0.9746176,0.976383,0.00048508137
S0876,0.00087864243,0.0026291795,0.0021205533,0.03459144,0.0008761215,0.002513342,0.012169546,0.0043679257,0.0023092686,0.97938216
S0877,0.0062397216,0.0016955078,0.0026448998,0.0021470187,0.0010712831,0.0023610091,0.98450744,0.011127804,0.0012850979,0.000609811
S0878,0.0014752271,0.00043673196,0.007488076,0.95426404,0.00047105626,0.98928064,0.02519406,0.0011892408,0.0006829847,0.0006165927
S0879,0.03525957,0.028180288,0.008835463,0.009636542,0.00047105626,0.016148591,0.009193933,0.012804247,0.012722852,0.00052758603
S0880,0.0010908118,0.0027627293,0.0019047643,0.008270084,0.0014948337,0.0023044092,0.9582877,0.015059339,0.0032362894,0.0035896094
S0881,0.0040616496,0.0030125296,0.007755214,0.030938609,0.00063803804,0.9988814,0.9612775,0.0023503073,0.0032061662,0.00094248843
S0882,0.008296121,0.0050006877,0.004182063,0.0154677555,0.00079525384,0.97396165,0.9570088,0.0032157092,0.002255583,0.0018909825
S0883,0.0022656852,0.023161782,0.0011253812,0.003940251,0.9891994,0.0018432533,0.0027915945,0.0018600419,0.0029040275,0.00051574403
S0884,0.94151545,0.0011447023,0.012057658,0.013120789,0.00047105626,0.0032605724,0.030243859,0.0017498103,0.0056183394,0.0005549685
S0885,0.0009496504,0.01251489,0.0022688543,0.0049664755,0.98400176,0.0019887506,0.0057313903,0.0020926073,0.0015465005,0.0011257805
S0886,0.0052530523,0.0022956433,0.010506149,0.0023591062,0.0011404163,0.98649514,0.0046520997,0.0033071577,0.0049305493,0.0007707694
S0887,0.017321128,0.0018463578,0.0013618506,0.001444954,0.00047105626,0.0015855907,0.96765435,0.0027707058,0.00061518216,0.0006037344
S0888,0.0010456727,0.0031723904,0.0012059716,0.9311677,0.0014948337,0.0019306302,0.008684943,0.049610153,0.003221178,0.0046350523
S0889,0.027744222,0.0030139908,0.0027889565,0.01102151,0.0012123061,0.99286836,0.016867412,0.002202718,0.0071699605,0.0006724012
S0890,0.002839735,0.0013975871,0.012623267,0.005822915,0.00047105626,0.008872563,0.008853693,0.0013401405,0.018948186,0.9911979
S0891,0.0027856696,0.0045533874,0.0073587205,0.0037528188,0.0061842157,0.0026845362,0.0040473086,0.9759103,0.006402356,0.0014958526
S0892,0.002095818,0.0015547172,0.0044751707,0.9194174,0.0030885644,0.9358746,0.0144474525,0.05170545,0.0026626026,0.0009635974
S0893,0.00182226,0.98200953,0.0011229347,0.024659883,0.005354962,0.0017304157,0.009578462,0.009822002,0.0043839826,0.0031158333
S0894,0.0016187185,0.00067255116,0.025573049,0.9130255,0.00047105626,0.96029544,0.99417216,0.0010537877,0.0014245014,0.0004751395
S0895,0.00779474,0.002198124,0.0031685021,0.0031515546,0.00047105626,0.016851068,0.988872,0.0028644959,0.0014948779,0.0009128607
S0896,0.0043010195,0.04052135,0.0054194797,0.0077947327,0.00052717305,0.015049357,0.0058263917,0.00470322,0.06433834,0.050618857
S0897,0.009475696,0.0018418806,0.014947093,0.002276813,0.0008874607,0.0043803607,0.027651474,0.005009854,0.03168888,0.0010364273
S0898,0.99727625,0.99584794,0.0015270524,0.9972882,0.00052717305,0.9919586,0.9966551,0.992814,0.99767774,0.0066757984
S0899,0.013539962,0.013522897,0.933976,0.010414155,0.00047105626,0.0016605952,0.02487897,0.0073823244,0.008754318,0.00047510897
S0900,0.0009333316,0.0006198381,0.003263324,0.98697144,0.00047105626,0.0034234636,0.0057125227,0.0006811286,0.98378134,0.0008394603
S0901,0.004324103,0.9883307,0.0028097536,0.0056448355,0.0047099437,0.0029277212,0.006348143,0.0045335144,0.0038339878,0.0015533387
S0902,0.0155131845,0.0043355264,0.017852675,0.0076102656,0.00047105626,0.0028780852,0.9892448,0.004010861,0.0021279398,0.0004626477
S0903,0.001972835,0.0059714844,0.97995776,0.005539492,0.00047105626,0.0061773094,0.009582072,0.0013151184,0.0020094067,0.00049395894
S0904,0.0021561496,0.009834549,0.0019587583,0.9307561,0.00047105626,0.95895815,0.05454338,0.002251362,0.0016785845,0.0006631931
S0905,0.0017757398,0.002234103,0.004006404,0.0028600444,0.0017386815,0.0067247087,0.98851156,0.0025882795,0.0021098354,0.001330861
S0906,0.03245946,0.0047577643,0.0024927396,0.0025219352,0.00047105626,0.0051731933,0.010531441,0.006030686,0.005060438,0.00068715203
S0907,0.9812165,0.958176,0.0018624665,0.98069775,0.0006265497,0.97066474,0.9349076,0.9816011,0.9750665,0.00048508137
S0908,0.020114841,0.0030941498,0.008175497,0.013859848,0.0005913033,0.047512494,0.018859569,0.0047952174,0.0030201208,0.00063560484
S0909,0.001829373,0.0068081697,0.0006449122,0.008997424,0.98650044,0.001326026,0.0028991203,0.002346931,0.0019535192,0.00080647244
S0910,0.002743092,0.002924534,0.0064014397,0.97611755,0.0005529507,0.004944503,0.0044907397,0.0033101423,0.9955426,0.0061194627
S0911,0.002507384,0.0014723395,0.003553586,0.009399585,0.000720033,0.0018095314,0.8056621,0.024369681,0.020595826,0.049100146
S0912,0.0013714083,0.0006487404,0.0009272449,0.0019457439,0.00047105626,0.0016586698,0.98200387,0.001619568,0.0027821378,0.00092371553
S0913,0.0025718366,0.0011567738,0.0030653193,0.0044904198,0.00047105626,0.0044733696,0.009992949,0.003328555,0.0023424393,0.0007954002
S0914,0.000873133,0.000477301,0.032023415,0.0059977397,0.00047105626,0.0022039225,0.97398865,0.0010979039,0.8680308,0.0005467649
S0915,0.005956535,0.9792367,0.0011551066,0.0071077533,0.00795646,0.0025280674,0.004783782,0.0104452735,0.008329628,0.005624331
S0916,0.9665391,0.00845321,0.006821664,0.0027737592,0.039690696,0.010041423,0.0077107227,0.009244929,0.0031437878,0.0018314281
S0917,0.004597515,0.004066312,0.0047542723,0.014044499,0.0022523412,0.008902414,0.0047026374,0.96340275,0.00503738,0.009258509
S0918,0.0024673985,0.0025979362,0.0024733879,0.9726898,0.0005598603,0.9888932,0.014574358,0.002869851,0.0031707487,0.00053539843
S0919,0.009303409,0.004433883,0.9353639,0.99166167,0.0013080586,0.024170822,0.99172664,0.003102082,0.0033559164,0.0007554189
S0920,0.9758387,0.9255926,0.0020472412,0.9317606,0.0007672888,0.005507195,0.014806398,0.9562106,0.95317996,0.00068751926
S0921,0.012071162,0.018334337,0.0013786979,0.016623879,0.0015793684,0.009702243,0.0073624863,0.005140767,0.02425126,0.96364427
S0922,0.002128903,0.96252614,0.0010280546,0.05302108,0.007665784,0.0025435209,0.0082153175,0.012891698,0.0021601953,0.0019494504
S0923,0.0016047789,0.002063534,0.94459784,0.040211856,0.00066763384,0.0032687464,0.0075043845,0.0023309384,0.9833519,0.0023047295
S0924,0.0012169982,0.0011471737,0.0016343349,0.0013993317,0.00047105626,0.0015186087,0.99364024,0.0032768613,0.0007858397,0.0006721911
S0925,0.005236407,0.0073983585,0.003162001,0.014585628,0.00047105626,0.0048365723,0.94433254,0.0033447582,0.0022020945,0.00058530865
S0926,0.010533892,0.0011865259,0.0014564215,0.0020536976,0.00047105626,0.0018516805,0.03338186,0.018859938,0.0025194283,0.0008773942
S0927,0.962498,0.003402965,0.0010819904,0.0067551467,0.00047105626,0.015595518,0.0291258,0.0224047,0.0033494888,0.00052219915
S0928,0.0014260956,0.000758063,0.014254994,0.02679691,0.00047105626,0.95004034,0.98207736,0.0021597154,0.0011542707,0.000775025
S0929,0.015149087,0.010588492,0.0181935,0.011410268,0.0034404148,0.0034647535,0.021290552,0.01260665,0.9668906,0.0016750611
S0930,0.9232849,0.8983145,0.0050629834,0.93351895,0.00056778546,0.90667754,0.9116218,0.93837154,0.9308485,0.0005168545
S0931,0.0019133867,0.0014719743,0.018868933,0.0124894995,0.001198819,0.0072893845,0.036573667,0.96403897,0.0038864107,0.00086847116
S0932,0.0019111597,0.0018253321,0.020275949,0.005360926,0.0005913033,0.005745254,0.004284508,0.0018643467,0.9902468,0.000653838
S0933,0.007988017,0.003980432,0.017566964,0.004016276,0.00047105626,0.010282903,0.0061044847,0.007877311,0.030354148,0.0021067264
S0934,0.0060390728,0.001656283,0.0009577546,0.0384926,0.00047105626,0.9861222,0.008300445,0.0077905296,0.0009369008,0.00053926295
S0935,0.0022366385,0.00064136414,0.013475653,0.004036141,0.00047105626,0.0037171128,0.98508584,0.0017828158,0.0013409479,0.0007571003
S0936,0.0008523579,0.0004828159,0.9724067,0.031006608,0.00047105626,0.0023471978,0.0065132454,0.00086530467,0.0060115173,0.00059169455
S0937,0.98656845,0.0057707154,0.0014564652,0.008035917,0.00049535173,0.0064439857,0.03578616,0.02297821,0.016612003,0.031792864
S0938,0.022570988,0.005982947,0.00204993,0.0152695,0.00047105626,0.014523864,0.023141049,0.017138144,0.023867436,0.0007378486
S0939,0.0092404485,0.0032262146,0.0019602047,0.0045703617,0.0019271905,0.003573345,0.0041515175,0.005699229,0.98970264,0.0020509358
S0940,0.9385662,0.0018793868,0.0057740947,0.004457647,0.00047105626,0.0043678116,0.036082532,0.0012588486,0.002237671,0.00052486494
S0941,0.99793315,0.99558556,0.0028008737,0.9983346,0.00052717305,0.9919465,0.9964893,0.9957592,0.99580055,0.0046836603
S0942,0.0016920253,0.010278537,0.018896056,0.8518822,0.0012675462,0.86228824,0.04372608,0.004272399,0.003666409,0.006833666
S0943,0.0030332997,0.9841542,0.0013798664,0.0024900294,0.0027629766,0.0016423035,0.00417295,0.0024105052,0.005524738,0.003372281
S0944,0.9900709,0.99721366,0.0065666004,0.9874894,0.00074254605,0.986931,0.98601866,0.99162114,0.9913994,0.007000244
S0945,0.006088267,0.0031879037,0.96718305,0.97677827,0.001295984,0.013373784,0.9964637,0.005583559,0.00095694966,0.00058933714
S0946,0.020640261,0.024527,0.002411348,0.022440227,0.002076218,0.011437118,0.021616396,0.0542162,0.96146876,0.02814036
S0947,0.0036768876,0.010457228,0.013839528,0.018725114,0.001953641,0.023949414,0.052407775,0.0065562967,0.019374177,0.0004921908
S0948,0.00119501,0.0005229142,0.014273632,0.947227,0.0012123061,0.99871254,0.982153,0.00063982804,0.00457538,0.0010592444
S0949,0.009572795,0.0029028913,0.0031095317,0.93679565,0.001198819,0.004791935,0.02338293,0.029924557,0.9526381,0.042227603
S0950,0.001588694,0.0006495329,0.9758286,0.9822188,0.00047105626,0.021338476,0.99477106,0.0014349096,0.0009869683,0.000642132
S0951,0.003222083,0.0009884189,0.9822313,0.0055989204,0.00047105626,0.0045564207,0.0032068763,0.0014486139,0.9952923,0.0015069089
S0952,0.0031883584,0.010347812,0.030059332,0.02004878,0.0032438044,0.0047659087,0.014213477,0.01665461,0.0033438157,0.005439035
S0953,0.0010850515,0.0007971055,0.95548654,0.002561972,0.00047105626,0.003405958,0.99221194,0.00083576253,0.0019008974,0.0006234207
S0954,0.0042370884,0.0015608505,0.00504539,0.010144154,0.00047105626,0.98619634,0.05358623,0.0022142427,0.006529415,0.00086965034
S0955,0.0034680644,0.0074473685,0.000951241,0.0024836196,0.987247,0.002077308,0.0058226036,0.0012379729,0.0010342327,0.00063453836
S0956,0.0019577902,0.0015114421,0.9882237,0.88959306,0.0005913033,0.007833654,0.029903004,0.0010961817,0.97492856,0.0042620557
S0957,0.9318282,0.933073,0.014382802,0.91012526,0.0024623054,0.0029784446,0.002774486,0.94333243,0.98776037,0.0010182288
S0958,0.0016364316,0.97534186,0.0010280546,0.015165571,0.005354962,0.0019637211,0.0060758493,0.012411517,0.0049881143,0.0017340247
S0959,0.002398274,0.09715075,0.0022260319,0.008645473,0.0055407714,0.0015316899,0.91606313,0.0057258387,0.00448087,0.0045149657
S0960,0.0015511808,0.0042144433,0.0015890639,0.98379105,0.0013936714,0.98331165,0.008414855,0.013153622,0.002561508,0.00060234434
S0961,0.0032253084,0.0057213777,0.0010981451,0.043526452,0.0020227088,0.003634329,0.0069889673,0.012416405,0.002722852,0.0072633103
S0962,0.8152428,0.004268869,0.9824264,0.004592974,0.0018482165,0.004314225,0.027546974,0.0011946043,0.017051814,0.0009939398
S0963,0.00536101,0.0020173907,0.0050165257,0.0040041255,0.0006265497,0.0023288047,0.0037711654,0.024117766,0.0014833304,0.005256629
S0964,0.0018930789,0.0009993379,0.022345193,0.058468543,0.00047105626,0.9664366,0.9966444,0.0011204451,0.0010056645,0.00046948303
S0965,0.010234672,0.0058810236,0.0023452053,0.0034920073,0.0017715851,0.0030569623,0.0054260376,0.0075871837,0.99466187,0.0052638575
