sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0781,0.002350277,0.0021528946,0.015188421,0.0017381558,0.00068799313,0.0028450342,0.15299213,0.0025078014,0.004176312,0.0010409554
S0782,0.04194617,0.0030587516,0.0023735024,0.0025816555,0.0011964923,0.0061299815,0.2694872,0.012696226,0.0044383137,0.028387083
S0783,0.020039607,0.0018421385,0.0057116775,0.047038883,0.00068799313,0.87243706,0.8986239,0.003689742,0.005085361,0.0016746839
S0784,0.59337294,0.0027221541,0.0015269106,0.0024575687,0.00072832726,0.0029893068,0.004489118,0.3429892,0.0024641086,0.0028270236
S0785,0.08545718,0.038216833,0.0033222889,0.05159732,0.00068799313,0.035577,0.044236425,0.21697025,0.5063136,0.3833365
S0786,0.0010155196,0.001540807,0.012992937,0.85640574,0.00068799313,0.9844899,0.9883852,0.0016487145,0.0012812341,0.00076205854
S0787,0.024892703,0.0017233078,0.33437374,0.2526252,0.00068799313,0.8039369,0.9711901,0.011100207,0.0013181757,0.00074975577
S0788,0.9906703,0.9824157,0.0014707778,0.98937947,0.0016909166,0.9824088,0.9842929,0.9725219,0.98132783,0.018536828
S0789,0.008160042,0.00518797,0.0018688749,0.008250155,0.00068799313,0.025555985,0.38593915,0.1788073,0.0033380426,0.00068362616
S0790,0.0014561801,0.00808783,0.0019047174,0.006887785,0.00068799313,0.014857129,0.9941109,0.0012125913,0.0018603827,0.00073604996
S0791,0.0009642449,0.0011979452,0.2137239,0.6384293,0.0007480939,0.60304266,0.9870522,0.0035618185,0.0013746205,0.000663747
S0792,0.013657079,0.0030777594,0.86642545,0.016998261,0.00068799313,0.019887112,0.016615003,0.006107465,0.004191025,0.00073071045
S0793,0.014974413,0.22652689,0.0039113387,0.0061131436,0.0035696032,0.011623715,0.0030661253,0.002384895,0.006870721,0.0021537705
S0794,0.004953203,0.012984373,0.0014335581,0.8500651,0.002943157,0.003791814,0.027064161,0.12080753,0.0039135315,0.0035004718
S0795,0.010042243,0.0018578264,0.0011291153,0.0045373766,0.00068799313,0.01258066,0.96589535,0.0039872453,0.0020216587,0.0028528557
S0796,0.0007624995,0.0017143453,0.64344776,0.0023267262,0.00068799313,0.0059252246,0.7656582,0.0009004077,0.0025448739,0.0007470755
S0797,0.06941182,0.003067894,0.1359991,0.0054619266,0.00068799313,0.007914301,0.006072069,0.0031261367,0.9883781,0.013680794
S0798,0.0030879432,0.020908229,0.001051698,0.0062731355,0.97990525,0.002800578,0.0077487365,0.0054645613,0.002293085,0.004263752
S0799,0.0028080414,0.014136548,0.069814816,0.7379549,0.0030176598,0.012513217,0.01603935,0.0513689,0.010791849,0.002803596
S0800,0.0016362392,0.00067724456,0.003726002,0.3175485,0.00068799313,0.9047876,0.02190869,0.00083055213,0.004196902,0.00069264596
S0801,0.013621053,0.007992666,0.3844433,0.9628853,0.00068799313,0.06325044,0.9940095,0.04642663,0.0052811285,0.00063413207
S0802,0.002905754,0.008700726,0.001413301,0.030950421,0.002943157,0.0030365125,0.01855246,0.83075774,0.005476625,0.0029592686
S0803,0.002237177,0.0013812594,0.54465085,0.0073601273,0.00068799313,0.011299112,0.9819886,0.0012799309,0.00394563,0.00073382875
S0804,0.0038941528,0.0031444724,0.05346173,0.41814905,0.00068799313,0.0032478294,0.0026956736,0.009915383,0.032085102,0.00076341163
S0805,0.010357007,0.00996284,0.001085297,0.068362646,0.00068799313,0.9459067,0.2635065,0.005304581,0.05483245,0.6874487
S0806,0.0014469133,0.0054633385,0.15122078,0.6460848,0.00068799313,0.88714755,0.054961905,0.0016376474,0.014128404,0.0006791542
S0807,0.0010751428,0.0007700103,0.98028874,0.0047472543,0.00068799313,0.004796915,0.9177564,0.0008219268,0.022305222,0.0006176164
S0808,0.011134061,0.0075313603,0.0074609965,0.004548052,0.003344585,0.00598369,0.0063131857,0.002840857,0.99362814,0.0061971676
S0809,0.002711315,0.024018206,0.0058933003,0.020174269,0.0016360024,0.022787148,0.037668847,0.003990123,0.021125419,0.0015777414
S0810,0.0015975292,0.0066339974,0.0024440135,0.0109948935,0.966242,0.005450996,0.0034348245,0.0017070895,0.0024033138,0.0030560656
S0811,0.009344477,0.0022922156,0.005607297,0.2555313,0.0009394,0.99806803,0.89290637,0.0080769,0.0043581612,0.0018047454
S0812,0.008847133,0.9794266,0.0038236843,0.013293638,0.007068519,0.0056887357,0.00386945,0.009016538,0.008386145,0.00093801017
S0813,0.0015896972,0.0062567373,0.0025356445,0.003291856,0.9222456,0.0026180632,0.0026552533,0.00175064,0.0026182476,0.000918128
S0814,0.0115655,0.015546582,0.38172638,0.011696851,0.0033533706,0.0068145636,0.015750218,0.00930934,0.06874849,0.00088611344
S0815,0.0053755376,0.0024034875,0.23527211,0.32968965,0.00068799313,0.43997315,0.9728476,0.0066396473,0.0035096502,0.00073071045
S0816,0.026001597,0.0075950404,0.0011395144,0.0029936484,0.00068799313,0.007148036,0.02545737,0.019380776,0.0026729528,0.0006878213
S0817,0.0016831157,0.0022357907,0.0009552653,0.0018393087,0.00068799313,0.0014267117,0.054961123,0.004961967,0.004774783,0.0010409554
S0818,0.29124075,0.02362975,0.0024556408,0.9400163,0.00068799313,0.021664968,0.011096057,0.012669172,0.8938505,0.06604985
S0819,0.023923032,0.0044438164,0.20789957,0.93339133,0.0014003789,0.068219036,0.9904185,0.014386486,0.08803107,0.0007134893
S0820,0.0038955866,0.0031971207,0.013336462,0.0012960982,0.00068799313,0.008665349,0.9905121,0.0017320432,0.0009857574,0.00064646045
S0821,0.00080156024,0.00080017356,0.9441495,0.9503782,0.00068799313,0.025531605,0.96548,0.0007065756,0.018569035,0.00066108257
S0822,0.023283862,0.0012422588,0.0033261878,0.0021030416,0.0007325505,0.020520503,0.95495385,0.008398848,0.0022141258,0.0015197536
S0823,0.019958267,0.0039364933,0.0060580675,0.009677549,0.0026124178,0.008235989,0.0071643046,0.0025955674,0.99394906,0.0010700317
S0824,0.003115857,0.0006602083,0.0059718094,0.34128058,0.00068799313,0.9514259,0.3215005,0.001386831,0.0022101211,0.0006040075
S0825,0.0013013775,0.001032711,0.89450073,0.0125151025,0.00068799313,0.0051428843,0.71499336,0.0020412197,0.0016760916,0.0008727637
S0826,0.005641023,0.013033838,0.0008833674,0.004656007,0.97990525,0.01859171,0.004617539,0.002143546,0.0023638413,0.0017112088
S0827,0.00092191977,0.0006882882,0.10172884,0.02088639,0.00068799313,0.90416217,0.14141689,0.00095646665,0.016170334,0.00070891203
S0828,0.0008525561,0.0005889034,0.82901376,0.18855533,0.00068799313,0.008199202,0.018856168,0.0011514461,0.013363615,0.00062854105
S0829,0.005241705,0.0020744966,0.005374903,0.004269544,0.0033724525,0.0059321993,0.01338208,0.0019598699,0.9893562,0.0010354804
S0830,0.0012118517,0.0029118722,0.035533298,0.110158205,0.00068799313,0.96367383,0.9937324,0.0022699449,0.0013672223,0.00069197366
S0831,0.28310606,0.021184234,0.008963372,0.021696098,0.00072832726,0.060721964,0.19686508,0.115423284,0.15985985,0.00052187627
S0832,0.0057418505,0.010075161,0.0009518997,0.015401591,0.97990525,0.0029922172,0.013693902,0.004974626,0.0024501942,0.0038449885
S0833,0.0091949925,0.010285582,0.016889503,0.0015905625,0.0011983908,0.9678408,0.002681043,0.0041161855,0.018608665,0.0024343543
S0834,0.024982752,0.013928754,0.0060001654,0.013530092,0.002281536,0.02239924,0.04353075,0.021567581,0.8116249,0.006858459
S0835,0.014777442,0.010622441,0.009238231,0.007662125,0.00077549485,0.0026026394,0.010522103,0.7563695,0.012605141,0.005882853
S0836,0.003479224,0.0016607391,0.05463181,0.011874715,0.00068799313,0.004910951,0.005363024,0.0020531828,0.9887262,0.0013860196
S0837,0.0014891961,0.0040115905,0.47732827,0.041674607,0.00068799313,0.021063691,0.018589456,0.0021986219,0.92801255,0.0023390194
S0838,0.008820151,0.0015898357,0.00090812275,0.002318929,0.00068799313,0.0017297682,0.98087937,0.018227205,0.0025748766,0.00048727522
S0839,0.014635303,0.006764524,0.009673486,0.41235414,0.0024716118,0.020294823,0.01661166,0.2488764,0.006066285,0.0047208467
S0840,0.007097473,0.010964333,0.009952752,0.009246313,0.00068799313,0.03247984,0.9586151,0.004595837,0.0052655307,0.0020127085
S0841,0.0036852416,0.0017078634,0.0014211438,0.0044879736,0.00068799313,0.002320686,0.01798977,0.009543233,0.0747215,0.00064962055
S0842,0.006865182,0.005981702,0.003418741,0.04476952,0.0020974083,0.008557339,0.0061436333,0.041790508,0.68573236,0.56156296
S0843,0.013380651,0.0021742077,0.0010966617,0.001827249,0.00068799313,0.0023590233,0.4203201,0.23106205,0.0018632618,0.00050304754
S0844,0.0068214377,0.008363238,0.0017615979,0.007961076,0.002943157,0.004017608,0.021015743,0.4899422,0.00551051,0.0040434874
S0845,0.97184956,0.943052,0.0009909822,0.9830214,0.0008395291,0.8346063,0.9916089,0.59380263,0.5300881,0.004634579
S0846,0.0043068593,0.0027246417,0.0010476914,0.0024625058,0.00068799313,0.001782937,0.007836349,0.011342186,0.0030159,0.00066467724
S0847,0.0024002462,0.29041243,0.0045171888,0.9024129,0.0014117722,0.0037681297,0.057925187,0.005120383,0.053373843,0.004114712
S0848,0.0018284643,0.003973474,0.0011104177,0.0054423483,0.0007331284,0.0029544623,0.9814975,0.0029978114,0.0016149837,0.002001736
S0849,0.0022992054,0.019401044,0.020957401,0.335782,0.00068799313,0.026593175,0.13187654,0.010484866,0.43017796,0.009802645
S0850,0.01240235,0.002604125,0.0154141495,0.002539916,0.002642985,0.06727163,0.22462885,0.00474504,0.08841846,0.0025849913
S0851,0.18880637,0.31511542,0.09132542,0.023794806,0.0014853707,0.010264571,0.23073888,0.65966856,0.02343715,0.0009175097
S0852,0.015535187,0.047991406,0.0045777736,0.012217836,0.0015476791,0.9689464,0.08104615,0.006175184,0.024526909,0.00082412706
S0853,0.003312103,0.010516991,0.6483201,0.039009046,0.0013041476,0.029894844,0.14604096,0.074257314,0.0062864637,0.0019685472
S0854,0.008008088,0.002199327,0.00560563,0.013913339,0.00068799313,0.111823395,0.34894404,0.021293428,0.09770739,0.0008713972
S0855,0.00093580654,0.0012997543,0.45392114,0.69585025,0.00068799313,0.6098408,0.9840559,0.0012861186,0.0012331001,0.0006919552
S0856,0.0024717776,0.04362419,0.011263996,0.004656597,0.0015990533,0.00383693,0.01390302,0.012463697,0.95895076,0.003750217
S0857,0.0041513164,0.01083826,0.0017262995,0.8481704,0.0018003106,0.0041302927,0.32094127,0.06982445,0.003236883,0.0035004718
S0858,0.0057389876,0.009901723,0.001936256,0.56070226,0.0018003106,0.0062573296,0.35725,0.035003226,0.0037649164,0.016118506
S0859,0.15419431,0.030243158,0.0011939468,0.016330313,0.00079304154,0.060023103,0.8230153,0.006206846,0.018456232,0.8832651
S0860,0.061485503,0.030469645,0.0147825675,0.020610422,0.0011949354,0.0070063127,0.014914166,0.0070279427,0.15854639,0.29106984
S0861,0.0012036425,0.0016093549,0.0840225,0.6255637,0.00068799313,0.9380209,0.94028103,0.0013140098,0.0014185733,0.0006791542
S0862,0.0014205071,0.0006750472,0.6494099,0.38108683,0.00088865083,0.022463454,0.03884547,0.00079118885,0.011430494,0.000600496
S0863,0.0018489434,0.024989368,0.0010223171,0.012250637,0.00068799313,0.006384412,0.7994272,0.0042844266,0.006462109,0.0019001703
S0864,0.006308883,0.75873977,0.002942835,0.017669607,0.0031272573,0.03147519,0.024197087,0.003711253,0.4563755,0.839378
S0865,0.0026389367,0.00095726195,0.006321438,0.023664732,0.0011983908,0.9940083,0.29813415,0.0011288981,0.0047354563,0.0008004435
S0866,0.0054768687,0.002551194,0.042335376,0.009732422,0.0043365476,0.0070961127,0.1481756,0.007905818,0.092034295,0.0010354804
S0867,0.0032596397,0.0013657484,0.0073681655,0.0024689094,0.00068799313,0.002068727,0.00438897,0.007498573,0.0065935277,0.0006696494
S0868,0.026806576,0.061492283,0.004714649,0.13751131,0.0016909166,0.8365634,0.15144472,0.023986034,0.07275284,0.0020977028
S0869,0.008009402,0.0034909851,0.0034937866,0.009720136,0.00068799313,0.9319229,0.0133363055,0.0055662203,0.021741426,0.9822512
S0870,0.0062161414,0.9891446,0.004951603,0.0031587277,0.0034033402,0.0052340277,0.0025316204,0.0056366012,0.008455532,0.0007237555
S0871,0.0014784758,0.0013137663,0.0040196655,0.004300127,0.0015476791,0.99796534,0.5304352,0.0010082653,0.0058470247,0.0006176164
S0872,0.0021475265,0.0018745261,0.002452833,0.008672136,0.00068799313,0.0029103858,0.9536459,0.0037836547,0.0028378991,0.0008666269
S0873,0.0021719786,0.05192852,0.005866345,0.009738803,0.0036759092,0.0029886828,0.18916944,0.0013942702,0.493822,0.0021860132
S0874,0.9897013,0.99605584,0.006094509,0.9744845,0.0008395291,0.9927516,0.99505335,0.98906696,0.9899093,0.004140992
S0875,0.8461799,0.66863173,0.0056759273,0.7307724,0.0007325505,0.8673639,0.5737617,0.6271686,0.5956115,0.0006581233
S0876,0.0029781274,0.003922203,0.002096223,0.059631728,0.0018003106,0.004722749,0.086728804,0.0043010702,0.0036066864,0.91047615
S0877,0.018077679,0.0026313486,0.0038156193,0.0034469373,0.0028540373,0.0041147354,0.7188721,0.017011372,0.0020505767,0.0019145382
S0878,0.0021003215,0.0006852592,0.112169385,0.28729457,0.00068799313,0.9855584,0.08126182,0.0018655414,0.0014167535,0.00073071045
S0879,0.06426059,0.1421124,0.012542765,0.00905055,0.00068799313,0.05029959,0.015616723,0.022586286,0.05669613,0.0007349482
S0880,0.004073984,0.005569703,0.004943138,0.0050561135,0.002943157,0.0031812042,0.9038068,0.04891071,0.00597842,0.002878114
S0881,0.0046590576,0.0030858815,0.0062959823,0.23356129,0.0009394,0.9979563,0.86407536,0.0071036452,0.0055740387,0.0018047454
S0882,0.007686389,0.003970093,0.0015283012,0.008336476,0.0013041476,0.5731177,0.6761094,0.010557849,0.0025112424,0.0023533045
S0883,0.0045990865,0.055202678,0.0011016914,0.0073820655,0.97990525,0.0051817824,0.068149395,0.0042262124,0.0014533221,0.0006061693
S0884,0.6104466,0.0020646732,0.011977987,0.037972674,0.0007331284,0.0047989073,0.058677502,0.0021204746,0.0072224205,0.0006981099
S0885,0.0015040605,0.043084428,0.0043063913,0.0035737255,0.8925143,0.0024373182,0.047303192,0.0020523504,0.0022495931,0.001399561
S0886,0.0050445404,0.0074256314,0.019637559,0.0014190977,0.0012769677,0.90855056,0.003841496,0.0052980036,0.012407882,0.00097505073
S0887,0.023252107,0.0009977868,0.0016696801,0.0012226519,0.00068799313,0.0010984087,0.30643678,0.0054201707,0.0014638905,0.000768461
S0888,0.002905754,0.0049253237,0.0015898538,0.072345465,0.002943157,0.0030365125,0.016685478,0.46124715,0.00926526,0.0045397286
S0889,0.1844459,0.0035287563,0.0048160194,0.01657711,0.0017960311,0.98771405,0.029707452,0.0018219149,0.0080905,0.00069264596
S0890,0.0041338247,0.0022197436,0.0385911,0.0066164923,0.00068799313,0.027863327,0.011163315,0.0013876178,0.25667128,0.98650324
S0891,0.0030258924,0.063302174,0.009534763,0.004493934,0.006150695,0.0043863957,0.01654814,0.6585013,0.005144956,0.003461816
S0892,0.0022342955,0.0020131662,0.032796636,0.04071663,0.0030176598,0.05960591,0.020328378,0.6315231,0.004104831,0.0015946872
S0893,0.0037221527,0.92144877,0.0014882045,0.24158244,0.018984051,0.004327962,0.0072630937,0.074656084,0.013176364,0.0016180173
S0894,0.0014919128,0.0011057215,0.58712316,0.17092158,0.00068799313,0.68863446,0.99449617,0.0015426273,0.002333317,0.00066108257
S0895,0.0061548236,0.006740522,0.017268345,0.004552398,0.00068799313,0.050525274,0.9094062,0.006733129,0.0019943682,0.00074200524
S0896,0.007853507,0.36355686,0.012189723,0.046532813,0.00072832726,0.17803755,0.014974632,0.0069522704,0.31775182,0.8998766
S0897,0.008866908,0.001438382,0.012310564,0.0016017755,0.0009637888,0.002152741,0.10568467,0.006082548,0.0063642673,0.00187958
S0898,0.9940778,0.99355763,0.0011617363,0.9944208,0.00072832726,0.9827204,0.9924331,0.99156874,0.99660385,0.017331455
S0899,0.072963096,0.005741987,0.039415132,0.020503676,0.00068799313,0.002444103,0.027726144,0.014252313,0.0026022037,0.00068693596
S0900,0.0010250054,0.0013821844,0.00489989,0.9534983,0.00068799313,0.005551983,0.0052759657,0.00092496484,0.9404212,0.00064646045
S0901,0.0058572334,0.9782779,0.004536157,0.003226679,0.0036947709,0.005333708,0.002153332,0.010182467,0.007982205,0.00093801017
S0902,0.046281774,0.0056161177,0.17061093,0.036693342,0.00068799313,0.0058001066,0.88351303,0.0069655105,0.0023984052,0.000768461
S0903,0.0020000765,0.002791573,0.9373204,0.036804568,0.00068799313,0.021461722,0.021807522,0.0023502011,0.0029717078,0.0006040075
S0904,0.001749896,0.025360141,0.002155047,0.054341607,0.00068799313,0.7627589,0.44168296,0.00489094,0.0017125738,0.000663747
S0905,0.008016619,0.016266698,0.0048111156,0.010272688,0.002597625,0.003251091,0.68468785,0.009387676,0.0015524945,0.0030303998
S0906,0.20151228,0.0042089554,0.00283243,0.0028843374,0.00068799313,0.0025280458,0.031500056,0.012309821,0.0034410376,0.0006924453
S0907,0.78507644,0.681819,0.002659,0.9329196,0.00077549485,0.85875875,0.28872958,0.62335235,0.7833872,0.0014889395
S0908,0.041093793,0.0069447747,0.005415456,0.04851789,0.0007331284,0.13429493,0.115091816,0.02474024,0.0066728992,0.0004902661
S0909,0.0022924098,0.13568705,0.0007832204,0.013628993,0.36693043,0.004545518,0.0138079235,0.0025803188,0.001392506,0.0010910846
S0910,0.0019317745,0.005052715,0.0044615977,0.9627683,0.00068799313,0.005655364,0.004836063,0.007184595,0.9916073,0.010719269
S0911,0.00199815,0.0022381863,0.004600774,0.0064842687,0.0007325505,0.0018557365,0.0057555297,0.17753588,0.026200807,0.12353611
S0912,0.0074203857,0.0013497877,0.00094487425,0.0035834152,0.00068799313,0.0070094783,0.97653675,0.0029531408,0.002510816,0.0028066118
S0913,0.0024547963,0.001171496,0.0045050685,0.00511428,0.00068799313,0.030256579,0.010393634,0.0066183014,0.008631409,0.00077521487
S0914,0.0007042744,0.0006936025,0.1994926,0.019774837,0.00068799313,0.0035109494,0.8444074,0.0008035157,0.005030225,0.000768096
S0915,0.008026028,0.9672482,0.0020411469,0.0030018217,0.008102785,0.0057975138,0.006098114,0.0322186,0.011906631,0.0067165415
S0916,0.54911965,0.024182077,0.013075017,0.003048723,0.117440134,0.030691786,0.006591448,0.046761077,0.010977895,0.0072522378
S0917,0.011302563,0.006774469,0.011191817,0.44275776,0.0028482215,0.100681394,0.007595781,0.40236482,0.0060392558,0.007824928
S0918,0.0028700256,0.002537745,0.005217358,0.8080582,0.0007325505,0.9737388,0.014403604,0.0042640576,0.0021277475,0.0013706752
S0919,0.015029304,0.021120086,0.19985917,0.8626832,0.0019826763,0.103720926,0.94084334,0.0058607413,0.0081823785,0.0008426098
S0920,0.80227345,0.37805045,0.0016241171,0.3246093,0.0015590644,0.009192439,0.18625942,0.82632273,0.69029015,0.0004999788
S0921,0.022573646,0.09560278,0.00152465,0.010810721,0.0017995979,0.050885327,0.012517301,0.007804308,0.16983019,0.39077255
S0922,0.0046970835,0.8566818,0.0013609384,0.38641745,0.020189611,0.005439484,0.02236595,0.0736344,0.0031587353,0.0016974395
S0923,0.0010638437,0.0026426306,0.2815243,0.18813871,0.0014003789,0.0076848506,0.010615172,0.0026503494,0.9231491,0.0027631011
S0924,0.0012822235,0.0011791746,0.005874771,0.0013006614,0.00068799313,0.0014837803,0.992394,0.0017521314,0.00090033555,0.00078891555
S0925,0.005078543,0.016420944,0.0056969193,0.03342049,0.00068799313,0.0030194835,0.74913925,0.0037614147,0.0023353726,0.00073382875
S0926,0.011862714,0.0020076165,0.0014416312,0.003444547,0.00068799313,0.003795936,0.2503401,0.024482569,0.0047944523,0.00064058986
S0927,0.821002,0.009472573,0.0019454012,0.060502928,0.00068799313,0.06529717,0.4474225,0.10592907,0.004091282,0.0004999788
S0928,0.0032335694,0.0023365726,0.040558077,0.30960336,0.00068799313,0.6368228,0.94793344,0.0058506234,0.0040835217,0.00063413207
S0929,0.01740472,0.030418117,0.022167003,0.005721755,0.005103313,0.00482862,0.014595522,0.03703398,0.58998895,0.002716694
S0930,0.25782976,0.01689735,0.0038535655,0.026232056,0.00068799313,0.006677238,0.4928613,0.0727002,0.023527954,0.00166808
S0931,0.0024395336,0.008113031,0.010421018,0.00435926,0.0014704101,0.012760239,0.12010044,0.3782247,0.00670533,0.0012279664
S0932,0.0024176824,0.006222634,0.07325891,0.018808061,0.0007331284,0.0150746675,0.0046447814,0.0031184189,0.98780614,0.00088684785
S0933,0.017278196,0.0052791024,0.24049865,0.0071275844,0.00068799313,0.01859747,0.010101462,0.018648874,0.416157,0.0009839999
S0934,0.007640384,0.0060066017,0.00156705,0.4003414,0.00068799313,0.984639,0.079517215,0.03472302,0.0013334417,0.0010069889
S0935,0.0013201118,0.001164301,0.009655866,0.017144347,0.00068799313,0.011558923,0.941035,0.0026086322,0.0011711156,0.0006176164
S0936,0.0008193291,0.0005889034,0.6737667,0.29065427,0.00068799313,0.004629193,0.014762579,0.0012201291,0.0051973034,0.00062854105
S0937,0.8719463,0.011363097,0.0008787266,0.0073235375,0.00068799313,0.0060230168,0.22197986,0.056753706,0.23500508,0.596526
S0938,0.04808769,0.00549875,0.0024713662,0.01362882,0.00068799313,0.015719468,0.030550653,0.10965148,0.0065309587,0.0007184045
S0939,0.018931037,0.02492812,0.016096998,0.0040594763,0.0029212378,0.014541325,0.019692153,0.030118177,0.8615068,0.006858459
S0940,0.33293965,0.002593006,0.009298023,0.035144642,0.00068799313,0.15638576,0.33488622,0.003628942,0.0021891908,0.0007825841
S0941,0.99713445,0.9925417,0.003387529,0.99743,0.00072832726,0.9929535,0.99276686,0.99586606,0.9949203,0.008939661
S0942,0.0031984004,0.021512145,0.019896707,0.013063891,0.0032307734,0.027488505,0.2734962,0.004299104,0.01451485,0.005827952
S0943,0.0027839218,0.94248813,0.002165559,0.0016811194,0.0077638673,0.004217446,0.0019372819,0.0036360247,0.009023243,0.00181826
S0944,0.98862875,0.98963237,0.0071492777,0.9546235,0.0008395291,0.8923431,0.94363827,0.98762774,0.59274113,0.018941743
S0945,0.01863265,0.007385141,0.6292362,0.62815744,0.0012759616,0.073315024,0.99133813,0.031931557,0.0031757383,0.0014394466
S0946,0.11675035,0.04886497,0.011185729,0.052449115,0.0024108514,0.04190049,0.19337754,0.3882993,0.35693318,0.11646403
S0947,0.0051376293,0.06312477,0.12068746,0.054934185,0.0033766076,0.020973207,0.14315534,0.01747472,0.021679368,0.0027348252
S0948,0.0015117365,0.00061389623,0.0049392013,0.7098705,0.0015476791,0.9975044,0.87738466,0.00084983854,0.0053651556,0.00063413207
S0949,0.030309184,0.0045958087,0.0033352266,0.28536808,0.0017242383,0.006564744,0.01042355,0.08703183,0.95068276,0.05026814
S0950,0.0013368331,0.0011902575,0.64390105,0.63328356,0.00068799313,0.45262277,0.9765187,0.0019443757,0.0017684897,0.000663747
S0951,0.0039050388,0.0019716853,0.9112823,0.008230651,0.00068799313,0.0045661638,0.009652487,0.0014803847,0.99347985,0.0021660207
S0952,0.0028080414,0.016469913,0.105040684,0.08832822,0.004133328,0.0056958743,0.2563348,0.047239527,0.012031535,0.0034973442
S0953,0.0007529527,0.0024369992,0.28983548,0.0035002802,0.00068799313,0.004799837,0.984245,0.0007765109,0.0015369751,0.00055450713
S0954,0.1577937,0.0016568168,0.01931173,0.056996666,0.00068799313,0.86197865,0.6250305,0.0020506205,0.052225344,0.00069264596
S0955,0.0042425557,0.052695476,0.00092013256,0.0046577,0.94790417,0.0035432794,0.017211696,0.0016753242,0.001470777,0.0007539687
S0956,0.0015329046,0.005049784,0.933421,0.012468292,0.0007331284,0.042859543,0.067074604,0.0013039613,0.9212117,0.008866707
S0957,0.54589593,0.437957,0.018463738,0.4415955,0.0035930665,0.008644199,0.008015799,0.15176667,0.9580558,0.0010354804
S0958,0.0034943062,0.88054436,0.0013609384,0.10741725,0.02031823,0.0045718392,0.0045288056,0.08384509,0.011888739,0.002483941
S0959,0.0027948855,0.8693386,0.00448928,0.0026058797,0.0056026597,0.0021802804,0.027706228,0.012896061,0.0072176354,0.008528761
S0960,0.0020980043,0.0051961914,0.0027731233,0.948978,0.0019795387,0.9616362,0.0074803615,0.04551925,0.0035071012,0.0022165985
S0961,0.005348852,0.0066466546,0.0016635068,0.21519552,0.0031333105,0.0044497675,0.02515307,0.050685182,0.0054139337,0.0034186172
S0962,0.0032700235,0.0041616983,0.4784795,0.009367106,0.0031474272,0.0053285016,0.044726484,0.0019084223,0.06295515,0.0007348655
S0963,0.008132598,0.006230291,0.007256403,0.0042434847,0.00077549485,0.002710781,0.003112244,0.19022344,0.0018840368,0.004053504
S0964,0.0013936085,0.002367714,0.18185051,0.11769922,0.00068799313,0.7769094,0.9958729,0.0071983426,0.0013201257,0.0006983142
S0965,0.017821208,0.01467655,0.010794177,0.005662313,0.002123914,0.012961989,0.011380106,0.0139999455,0.98781383,0.018752852
S0966,0.016289612,0.0014405312,0.0020568203,0.003590034,0.0012319642,0.00208459,0.003591747,0.018586729,0.0014935333,0.0018130635
S0967,0.057676256,0.0031062106,0.10998753,0.5749946,0.00068799313,0.0033506239,0.0037577283,0.011812308,0.25307453,0.00081760477
S0968,0.0041945786,0.007681285,0.04066119,0.0069366046,0.0007325505,0.0033040831,0.0074486407,0.18309148,0.0051024877,0.0017297617
